Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
642,0,7.17659,-1.80564,160.119,114.256,-1.77207,588.726,2405.27,-2671.91,-8660.58
642,1,6.56572,-1.1269,161.86,114.46,-2.31507,588.117,2405.56,-2664.41,-8666.9
642,2,6.83722,-1.62464,160.38,113.826,-2.29244,586.464,2403.86,-2668.55,-8664.93
642,3,6.15848,-1.42102,161.599,113.94,-2.29244,586.725,2405.73,-2668.34,-8662.48
642,4,5.72861,-1.37577,160.816,114.505,-1.93045,582.287,2405.23,-2669.26,-8662.24
643,0,6.02273,-1.48889,162.295,114.89,-2.08882,579.764,2407.1,-2670.42,-8657.18
643,1,5.59286,-1.39839,160.032,115.252,-1.31958,579.416,2404.69,-2670.42,-8663.74
643,2,5.68336,-1.01377,160.729,115.207,-1.50057,578.197,2405.69,-2669.38,-8660.58
643,3,5.68336,-1.08165,162.556,115.071,-1.56845,574.02,2406.19,-2670.54,-8662.24
643,4,5.00461,-1.46627,158.988,115.139,-0.821829,575.848,2405.61,-2669.42,-8663.58
644,0,4.68786,-0.697025,162.382,115.908,-0.324083,573.846,2405.03,-2669.42,-8660.97
644,1,4.64261,-0.832774,161.773,115.478,-0.437207,572.193,2405.56,-2668.8,-8662.87
644,2,4.09962,-1.33052,162.295,115.161,-0.663456,571.41,2408.01,-2667.43,-8655.83
644,3,3.87337,-0.583901,162.208,115.772,-0.233584,570.104,2406.39,-2670.62,-8664.29
644,4,3.64712,-0.923273,162.556,116.7,-0.346708,569.669,2405.73,-2670,-8663.34
645,0,3.05888,-0.06353,163.165,117.786,-0.0752101,568.538,2404.49,-2668.97,-8660.03
645,1,3.715,-0.06353,162.208,117.379,0.58091,566.885,2403.37,-2672.74,-8660.66
645,2,2.92313,0.615215,160.467,117.22,0.377286,567.929,2405.03,-2670.38,-8665.32
645,3,3.14938,-0.131404,160.467,119.234,0.377286,567.842,2406.27,-2669.71,-8658.52
645,4,2.74213,0.366342,163.774,118.713,0.151038,564.622,2407.85,-2670.04,-8661.92
646,0,3.10413,0.818838,162.904,119.098,0.739284,563.578,2407.93,-2668.1,-8659.31
646,1,2.56113,1.29396,160.903,120.003,1.35015,562.708,2404.24,-2668.43,-8662.24
646,2,2.35751,0.479466,162.991,119.686,1.3954,562.273,2404.57,-2669.51,-8661.69
646,3,1.76926,1.47496,164.296,120.365,0.897657,563.752,2407.72,-2669.8,-8661.76
646,4,2.01813,0.931962,164.383,120.795,1.3049,563.404,2405.85,-2669.67,-8665.95
647,0,1.13577,1.90483,164.209,121.564,2.0289,560.358,2405.48,-2669.67,-8662.08
647,1,2.17651,2.04058,167.603,122.288,2.14202,558.183,2405.65,-2668.84,-8662.48
647,2,1.27151,2.01795,166.211,122.152,1.6669,557.226,2404.36,-2668.8,-8662.48
647,3,1.18102,2.13108,167.951,122.107,2.79814,560.01,2406.23,-2669.13,-8660.58
647,4,1.00002,2.28945,166.124,122.854,2.0289,554.789,2406.39,-2669.46,-8663.42
648,0,0.524895,2.1537,166.646,123.985,2.0289,555.833,2406.44,-2668.88,-8665.96
648,1,0.298647,2.26683,169.082,125.094,2.09677,553.223,2403.95,-2669.22,-8665.24
648,2,-0.402723,2.94557,166.733,124.596,2.45877,549.742,2403.66,-2669.59,-8662.4
648,3,-0.380098,1.85958,168.299,124.732,2.25515,551.221,2404.32,-2670.17,-8660.97
648,4,-0.606346,2.76457,165.428,125.501,1.98365,550.177,2403.99,-2668.88,-8667.06
649,0,-0.425347,2.37995,167.516,125.003,2.18727,545.043,2405.23,-2670.21,-8659.55
649,1,-1.48871,3.33019,168.995,126.474,1.7574,545.652,2405.03,-2669.55,-8663.42
649,2,-1.71496,2.5157,168.647,126.971,1.64428,543.216,2405.23,-2669.17,-8666.51
649,3,-1.78284,3.17182,167.342,126.949,1.98365,542.085,2404.9,-2669.09,-8662.4
649,4,-2.52946,2.71932,166.733,127.786,1.6669,542.259,2406.97,-2669.13,-8658.6
650,0,-2.50683,2.47045,166.559,128.465,1.91577,539.3,2406.64,-2669.17,-8656.15
650,1,-3.34395,2.17633,167.603,128.533,2.14202,538.517,2408.72,-2668.39,-8652.67
650,2,-3.68332,2.04058,168.821,128.917,1.53115,536.254,2405.61,-2668.1,-8659.63
650,3,-4.04532,2.99082,167.516,129.505,1.98365,532.687,2403.53,-2669.92,-8658.76
650,4,-4.58832,2.49308,165.863,129.777,1.59903,531.903,2404.86,-2670.17,-8660.26
651,0,-5.38018,2.40258,168.212,130.048,1.64428,530.946,2406.81,-2668.26,-8662.4
651,1,-6.26255,2.17633,165.515,130.343,0.671409,529.902,2406.52,-2669.46,-8655.91
651,2,-6.33043,2.01795,167.429,130.184,1.25965,527.465,2406.68,-2670.09,-8659.47
651,3,-7.00917,1.36183,165.602,131.021,1.9384,526.595,2406.39,-2670,-8661...45
651,4,-7.66529,1.56546,166.907,131.225,2.34565,526.595,2403.86,-2669.71,-8664.45
652,0,-8.75128,1.04509,167.429,130.659,1.5764,522.94,2404.49,-2669.38,-8665.72
652,1,-9.11328,1.29396,163.6,131.157,2.3004,519.808,2405.23,-2669.22,-8665.96
652,2,-10.1314,0.615215,165.34,130.931,2.0289,519.199,2404.32,-2669.01,-8670.62
652,3,-11.6699,0.343717,164.122,130.546,2.0289,518.851,2405.52,-2670.62,-8662.24
652,4,-11.3079,0.660464,166.211,131.542,2.88864,516.762,2405.44,-2669.96,-8661.69
653,0,-12.5523,0.207968,163.513,131.225,3.25064,513.107,2409.5,-2668.01,-8656.63
653,1,-13.3894,-0.335028,162.817,131.044,3.47689,507.799,2406.64,-2670.25,-8664.29
653,2,-13.2989,0.0269693,160.119,131.18,3.38639,509.192,2405.44,-2669.09,-8659.31
653,3,-14.4301,-0.945898,159.771,130.682,4.01988,503.883,2404.9,-2669.88,-8660.18
653,4,-15.0862,-1.85089,159.51,130.75,3.16014,503.796,2404.78,-2668.3,-8662.4
654,0,-15.7197,-2.57489,158.988,130.207,4.44975,498.923,2406.64,-2669.38,-8665.72
654,1,-16.0139,-2.07714,156.987,131.157,4.78913,498.401,2405.98,-2669.05,-8663.03
654,2,-16.4663,-2.12239,152.636,129.777,5.10588,494.572,2405.9,-2669.26,-8660.1
654,3,-17.7786,-3.11788,151.069,130.501,5.78462,491.875,2406.23,-2668.68,-8657.73
654,4,-17.7333,-4.2265,152.114,130.048,5.64887,487.785,2404.78,-2670.04,-8662.55
655,0,-18.3216,-4.97312,151.94,129.528,6.03349,484.478,2405.36,-2669.75,-8663.66
655,1,-19.0003,-5.67449,148.285,128.261,6.87061,484.304,2408.84,-2669.3,-8662.16
655,2,-19.4528,-5.83286,145.152,128.238,7.59461,480.475,2406.1,-2666.52,-8671.09
655,3,-20.3126,-6.21748,143.76,127.379,8.16023,479.083,2405.11,-2669.67,-8666.67
655,4,-20.4936,-7.00935,143.76,126.202,8.47697,474.123,2405.77,-2668.14,-8665.08
656,0,-20.6067,-7.84647,141.236,126.044,9.13309,470.294,2403.7,-2668.72,-8662.79
656,1,-21.3307,-8.84196,138.017,124.166,9.99284,467.597,2405.61,-2669.8,-8658.44
656,2,-21.3307,-9.36233,135.928,123.759,10.7168,460.374,2405.85,-2670,-8663.42
656,3,-21.4438,-9.86008,131.838,122.786,12.3232,457.154,2406.35,-2670.04,-8666.11
656,4,-21.8058,-10.4031,133.492,122.152,12.7531,453.761,2405.36,-2670.21,-8657.1
657,0,-21.9642,-10.6519,130.62,120.433,13.2508,447.756,2405.27,-2669.71,-8664.61
657,1,-22.6203,-11.8963,125.138,119.935,13.8391,442.1,2404.78,-2669.67,-8660.1
657,2,-22.6656,-12.9823,125.138,117.831,14.6083,438.88,2403.91,-2670.25,-8665.16
657,3,-23.0275,-13.2086,121.657,117.65,15.4228,431.223,2405.36,-2668.51,-8663.9
657,4,-23.1407,-14.3172,119.917,116.655,16.8934,425.654,2405.48,-2670.5,-8660.42
658,0,-22.8918,-14.8828,118.176,114.958,17.1423,422.869,2405.77,-2675.1,-8655.28
658,1,-23.6384,-15.0412,116.349,113.193,18.0699,417.735,2404.9,-2672.24,-8655.83
658,2,-22.8013,-16.0819,110.78,112.152,18.2961,411.035,2405.07,-2670.54,-8659.39
658,3,-22.937,-17.3489,107.734,110.727,18.8844,406.684,2405.19,-2669.34,-8659.39
658,4,-22.1904,-17.4168,106.951,109.075,20.1061,403.551,2408.14,-2669.55,-8663.35
659,0,-21.9868,-18.1408,101.382,108.17,21.7125,396.328,2405.44,-2671.33,-8659.47
659,1,-22.1678,-18.7516,99.0323,106.066,21.8935,387.627,2405.52,-2669.51,-8663.19
659,2,-21.7379,-20.0639,94.8555,104.641,22.9116,383.537,2405.27,-2670.83,-8662.63
659,3,-21.6701,-19.9508,91.2007,102.763,23.794,376.14,2402.91,-2672.12,-8659.55
659,4,-21.0366,-20.6295,89.9824,101.066,24.3822,371.093,2404.2,-2671.04,-8659.47
660,0,-20.5614,-20.8105,85.8925,99.7764,24.518,362.826,2405.03,-2667.6,-8661.05
660,1,-20.4483,-21.7607,84.4132,98.1474,24.9252,360.042,2405.27,-2669.67,-8660.66
660,2,-19.8148,-21.6702,79.2791,95.9076,26.5995,353.689,2404.2,-2670.71,-8664.85
660,3,-19.2945,-22.0775,75.3633,94.7084,27.1198,348.555,2405.03,-2669.13,-8662.48
660,4,-19.4076,-22.3264,73.5359,92.9889,27.052,339.853,2405.81,-2669.67,-8662.63
661,0,-18.0727,-22.7789,72.2306,90.998,27.6176,333.675,2403.49,-2668.88,-8662.95
661,1,-17.032,-23.2087,71.7955,88.9165,26.2601,332.892,2404.15,-2671.95,-8660.74
661,2,-17.032,-22.2359,67.4446,87.3101,21.26,322.537,2405.23,-2670.46,-8662.16
661,3,-16.9641,-21.6476,65.1821,86.5861,26.7805,316.184,2405.81,-2670.67,-8661.45
661,4,-15.9912,-22.8694,61.2663,84.7761,26.5542,308.092,2405.4,-2671.87,-8660.18
662,0,-15.6745,-21.1951,56.0452,82.9888,25.6492,299.999,2407.39,-2669.17,-8656.47
662,1,-15.3351,-21.8739,54.3048,82.7173,26.7126,296.779,2405.19,-2669.13,-8660.58
662,2,-14.5206,-22.2132,50.302,81.0204,28.3868,289.818,2405.9,-2668.72,-8659.95
662,3,-13.8871,-21.806,47.2563,79.5724,26.0565,283.552,2406.89,-2669.13,-8662.16
662,4,-13.9776,-21.8965,44.0366,78.7127,29.4502,276.852,2404.94,-2670.04,-8664.85
663,0,-13.4799,-22.711,43.3405,76.5859,28.5904,270.239,2405.15,-2669.92,-8661.05
663,1,-12.3486,-20.8784,40.991,74.7533,28.0474,264.756,2403.57,-2669.96,-8658.36
663,2,-12.8011,-22.8241,40.2078,75.0927,29.2013,258.578,2406.27,-2667.76,-8662.4
663,3,-12.0771,-22.711,38.5545,72.8302,28.9298,250.05,2408.01,-2668.47,-8662.4
663,4,-11.8961,-20.8784,32.8112,71.4727,27.3008,242.915,2405.9,-2670,-8661.84
664,0,-10.9233,-20.8784,32.3761,70.5904,28.6131,240.826,2405.48,-2671.04,-8661.13
664,1,-10.3803,-21.987,30.8968,68.3053,27.8438,230.21,2405.23,-2673.65,-8657.34
664,2,-9.88253,-19.8603,26.981,68.2826,27.4592,223.771,2405.56,-2669.75,-8660.26
664,3,-10.2671,-20.2222,26.1978,67.4003,28.3868,222.03,2405.32,-2669.34,-8662.4
664,4,-8.59291,-19.272,26.0238,64.7079,26.4637,210.022,2406.31,-2667.51,-8665.72
665,0,-8.54766,-19.091,24.1094,63.4409,25.5587,205.497,2405.36,-2669.01,-8660.89
665,1,-8.70603,-18.8195,24.5445,63.0789,25.966,198.448,2406.35,-2668.84,-8663.66
665,2,-6.89605,-17.462,21.5858,60.7486,24.9026,195.664,2406.81,-2668.3,-8661.92
665,3,-0,-0,-0,60.2056,22.9116,185.918,2404.74,-2669.75,-8660.02
665,4,-0,-0,-0,59.0743,22.8211,180,2402.33,-2669.96,-8659.63
666,0,-0,-0,-0,56.4951,20.8301,176.346,2402.29,-2669.8,-8662
666,1,-0,-0,-0,55.658,19.7441,170.428,2401.04,-2670.54,-8656.63
666,2,-0,-0,-0,54.3005,18.6581,167.47,2404.11,-2671.25,-8658.76
666,3,-0,-0,-0,52.943,16.8708,160.943,2406.85,-2669.21,-8659.95
666,4,-0,-0,-0,52.1964,16.2147,154.243,2403.95,-2670.33,-8660.03
667,0,-0,-0,-0,50.8389,14.6988,151.545,2407.02,-2668.72,-8663.5
667,1,-0,-0,-0,49.323,12.5947,145.628,2404.94,-2669.88,-8663.66
667,2,-0,-0,-0,47.7167,12.0969,140.407,2404.57,-2669.34,-8660.82
667,3,-0,-0,-0,47.9203,10.7168,136.752,2405.48,-2669.92,-8659.55
667,4,-0,-0,-0,45.8614,8.29598,130.922,2406.23,-2668.22,-8657.1
668,0,-0,-0,-0,45.9293,8.34123,126.832,2405.15,-2670.13,-8663.11
668,1,-0,-0,-0,44.6171,7.48148,123.264,2405.23,-2669.46,-8663.74
668,2,-0,-0,-0,43.0786,6.30499,114.823,2401.29,-2670.87,-8661.53
668,3,-0,-0,-0,42.332,5.15112,114.562,2405.11,-2671,-8659.63
668,4,-0,-0,-0,41.5175,4.17826,110.385,2405.27,-2669.17,-8665.24
669,0,-0,-0,-0,40.884,3.13752,106.035,2405.44,-2669.13,-8660.89
669,1,-0,-0,-0,39.0061,3.74839,101.684,2404.11,-2671.04,-8661.05
669,2,-0,-0,-0,38.5536,2.95652,96.1144,2407.26,-2669.71,-8663.82
669,3,-0,-0,-0,37.0151,2.23252,94.113,2406.52,-2668.84,-8657.18
669,4,-0,-0,-0,36.1554,2.70764,88.5438,2405.07,-2668.76,-8655.68
670,0,-0,-0,-0,35.0241,2.50402,85.4982,2404.28,-2669.71,-8655.28
670,1,-0,-0,-0,33.6667,1.53115,81.2343,2404.53,-2672.08,-8660.1
670,2,-0,-0,-0,33.5083,1.3954,78.7107,2405.85,-2669.51,-8663.27
670,3,-0,-0,-0,31.9019,1.62165,75.8391,2405.23,-2670.67,-8663.19
670,4,-0,-0,-0,30.7707,1.07866,67.4853,2406.64,-2671.87,-8661.37
671,0,-0,-0,-0,30.3182,1.96102,68.3555,2405.32,-2669.88,-8660.74
671,1,-0,-0,-0,28.9154,2.34565,63.7435,2405.44,-2669.59,-8662.16
671,2,-0,-0,-0,26.4267,1.07866,63.6565,2405.15,-2668.34,-8659.16
671,3,-0,-0,-0,25.8611,1.8479,59.0445,2406.56,-2671.87,-8658.76
671,4,-0,-0,-0,24.3905,0.942907,58.6965,2405.52,-2669.34,-8662.08
672,0,-0,-0,-0,23.3497,0.58091,54.6936,2405.4,-2670.09,-8664.14
672,1,-0,-0,-0,22.1506,0.829783,53.2143,2406.23,-2669.38,-8668.88
672,2,-0,-0,-0,22.0601,0.558285,50.6908,2405.52,-2669.42,-8666.43
672,3,-0,-0,-0,20.318,0.53566,46.7749,2404.98,-2669.55,-8664.77
672,4,-0,-0,-0,20.1823,-0.0299605,46.6009,2404.2,-2667.1,-8664.93
673,0,-0,-0,-0,18.7116,-0.459832,45.6437,2403.86,-2671,-8661.37
673,1,-0,-0,-0,18.689,-0.73133,43.2942,2405.23,-2669.51,-8660.5
673,2,-0,-0,-0,17.5125,-0.73133,40.7706,2404.98,-2670.17,-8663.27
673,3,-0,-0,-0,17.0148,-0.0752101,38.7692,2407.8,-2669.8,-8662.16
673,4,-0,-0,-0,16.3134,-0.799205,35.4625,2405.61,-2667.81,-8672.67
674,0,-0,-0,-0,15.1822,-1.38745,37.0289,2405.23,-2668.88,-8663.58
674,1,-0,-0,-0,14.4129,-1.41007,35.7236,2405.23,-2668.55,-8660.66
674,2,-0,-0,-0,13.1912,-1.00283,35.8106,2402.75,-2669.34,-8662.4
674,3,-0,-0,-0,13.3269,-1.27433,32.2428,2404.45,-2669.8,-8662.16
674,4,-0,-0,-0,12.1957,-1.29695,30.4154,2405.03,-2670.13,-8662.08
675,0,-0,-0,-0,9.88796,-1.65895,29.8933,2405.19,-2669.59,-8661.45
675,1,-0,-0,-0,9.93321,-2.31507,26.1515,2406.93,-2669.88,-8659
675,2,-0,-0,-0,8.59834,-2.42819,24.1501,2405.52,-2669.46,-8663.66
675,3,-0,-0,-0,-0,-0,-0,2405.9,-2668.3,-8662.95
675,4,-0,-0,-0,-0,-0,-0,2404.86,-2672.37,-8656.7
676,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.51,-8653.38
676,1,-0,-0,-0,-0,-0,-0,2405.27,-2670.29,-8658.29
676,2,-0,-0,-0,-0,-0,-0,2406.68,-2670.33,-8660.58
676,3,-0,-0,-0,-0,-0,-0,2404.65,-2668.92,-8667.69
676,4,-0,-0,-0,-0,-0,-0,2404.61,-2668.84,-8663.5
677,0,-0,-0,-0,-0,-0,-0,2405.61,-2669.51,-8659.39
677,1,-0,-0,-0,-0,-0,-0,2407.51,-2669.96,-8657.89
677,2,-0,-0,-0,-0,-0,-0,2409.3,-2668.92,-8657.1
677,3,-0,-0,-0,-0,-0,-0,2405.56,-2669.96,-8658.76
677,4,-0,-0,-0,-0,-0,-0,2404.98,-2670.04,-8659
678,0,-0,-0,-0,-0,-0,-0,2404.32,-2668.1,-8659.63
678,1,-0,-0,-0,-0,-0,-0,2405.36,-2668.59,-8665.16
678,2,-0,-0,-0,-0,-0,-0,2405.23,-2668.72,-8662.63
678,3,-0,-0,-0,-0,-0,-0,2405.77,-2669.63,-8660.26
678,4,-0,-0,-0,-0,-0,-0,2405.73,-2668.51,-8658.84
679,0,-0,-0,-0,-0,-0,-0,2405.15,-2669.96,-8661.45
679,1,-0,-0,-0,-0,-0,-0,2405.69,-2669.38,-8660.42
679,2,-0,-0,-0,-0,-0,-0,2407.72,-2667.39,-8663.35
679,3,-0,-0,-0,-0,-0,-0,2407.31,-2670.42,-8662.63
679,4,-0,-0,-0,-0,-0,-0,2406.23,-2669.84,-8660.26
680,0,-0,-0,-0,-0,-0,-0,2404.9,-2671.74,-8658.92
680,1,-0,-0,-0,-0,-0,-0,2404.57,-2670.33,-8656.55
680,2,-0,-0,-0,-0,-0,-0,2405.48,-2668.84,-8657.97
680,3,-0,-0,-0,-0,-0,-0,2405.9,-2669.63,-8662.24
680,4,-0,-0,-0,-0,-0,-0,2405.48,-2668.8,-8661.92
681,0,-0,-0,-0,-0,-0,-0,2405.15,-2669.71,-8656.55
681,1,-0,-0,-0,-0,-0,-0,2404.24,-2670.71,-8662.16
681,2,-0,-0,-0,-0,-0,-0,2405.27,-2670.71,-8659.31
681,3,-0,-0,-0,-0,-0,-0,2403.82,-2671.25,-8662.16
681,4,-0,-0,-0,-0,-0,-0,2400.96,-2670.38,-8658.36
682,0,-0,-0,-0,-0,-0,-0,2405.94,-2668.43,-8660.97
682,1,-0,-0,-0,-0,-0,-0,2403.78,-2669.13,-8660.58
682,2,-0,-0,-0,-0,-0,-0,2405.19,-2668.59,-8660.03
682,3,-0,-0,-0,-0,-0,-0,2405.48,-2669.8,-8662.63
682,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.71,-8661.92
683,0,-0,-0,-0,-0,-0,-0,2406.81,-2669.09,-8664.21
683,1,-0,-0,-0,-0,-0,-0,2403.82,-2668.92,-8661.37
683,2,-0,-0,-0,-0,-0,-0,2405.23,-2671.37,-8660.97
683,3,-0,-0,-0,-0,-0,-0,2405.9,-2669.67,-8662.48
683,4,-0,-0,-0,-0,-0,-0,2406.06,-2666.31,-8667.62
684,0,-0,-0,-0,-0,-0,-0,2403.74,-2668.26,-8664.29
684,1,-0,-0,-0,-0,-0,-0,2406.56,-2668.8,-8664.93
684,2,-0,-0,-0,-0,-0,-0,2405.11,-2670.17,-8663.9
684,3,-0,-0,-0,-0,-0,-0,2404.82,-2672.45,-8664.61
684,4,-0,-0,-0,-0,-0,-0,2405.27,-2670.09,-8660.58
685,0,-0,-0,-0,-0,-0,-0,2405.15,-2670.5,-8661.53
685,1,-0,-0,-0,-0,-0,-0,2404.53,-2666.64,-8661.84
685,2,-0,-0,-0,-0,-0,-0,2405.9,-2668.63,-8655.52
685,3,-0,-0,-0,-0,-0,-0,2404.82,-2669.46,-8660.97
685,4,-0,-0,-0,-0,-0,-0,2405.52,-2668.88,-8661.69
686,0,-0,-0,-0,-0,-0,-0,2406.89,-2665.32,-8668.01
686,1,-0,-0,-0,-0,-0,-0,2406.81,-2673.28,-8657.57
686,2,-0,-0,-0,-0,-0,-0,2404.11,-2669.51,-8661.29
686,3,-0,-0,-0,-0,-0,-0,2404.94,-2669.42,-8663.03
686,4,-0,-0,-0,-0,-0,-0,2404.65,-2669.8,-8659.47
687,0,-0,-0,-0,-0,-0,-0,2405.69,-2669.51,-8666.82
687,1,-0,-0,-0,-0,-0,-0,2405.94,-2670.38,-8661.69
687,2,-0,-0,-0,-0,-0,-0,2406.64,-2669.46,-8661.53
687,3,-0,-0,-0,-0,-0,-0,2406.48,-2671.87,-8665.32
687,4,-0,-0,-0,-0,-0,-0,2405.73,-2670.17,-8665.24
688,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.63,-8664.77
688,1,-0,-0,-0,-0,-0,-0,2407.43,-2670.54,-8661.21
688,2,-0,-0,-0,-0,-0,-0,2405.69,-2669.96,-8663.82
688,3,-0,-0,-0,-0,-0,-0,2404.53,-2669.46,-8660.42
688,4,-0,-0,-0,-0,-0,-0,2405.56,-2670.09,-8660.5
689,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.67,-8663.58
689,1,-0,-0,-0,-0,-0,-0,2407.97,-2669.38,-8660.58
689,2,-0,-0,-0,-0,-0,-0,2407.02,-2669.38,-8662.95
689,3,-0,-0,-0,-0,-0,-0,2409.34,-2667.85,-8656.39
689,4,-0,-0,-0,-0,-0,-0,2404.03,-2668.72,-8654.1
690,0,-0,-0,-0,-0,-0,-0,2404.53,-2668.84,-8657.42
690,1,-0,-0,-0,-0,-0,-0,2402.74,-2669.88,-8658.68
690,2,-0,-0,-0,-0,-0,-0,2403.49,-2669.46,-8658.52
690,3,-0,-0,-0,-0,-0,-0,2406.02,-2670.04,-8656.55
690,4,-0,-0,-0,-0,-0,-0,2405.36,-2669.3,-8662.63
691,0,-0,-0,-0,-0,-0,-0,2405.19,-2669.92,-8659.95
691,1,-0,-0,-0,-0,-0,-0,2405.44,-2667.22,-8659.63
691,2,-0,-0,-0,-0,-0,-0,2405.69,-2669.84,-8660.97
691,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.13,-8664.61
691,4,-0,-0,-0,-0,-0,-0,2405.48,-2668.22,-8665.88
692,0,-0,-0,-0,-0,-0,-0,2404.03,-2669.67,-8660.02
692,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.75,-8659.79
692,2,-0,-0,-0,-0,-0,-0,2405.03,-2670.42,-8663.58
692,3,-0,-0,-0,-0,-0,-0,2405.69,-2667.64,-8655.99
692,4,-0,-0,-0,-0,-0,-0,2406.15,-2668.72,-8663.9
693,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.8,-8661.37
693,1,-0,-0,-0,-0,-0,-0,2404.65,-2669.8,-8660.74
693,2,-0,-0,-0,-0,-0,-0,2406.31,-2667.97,-8667.14
693,3,-0,-0,-0,-0,-0,-0,2405.48,-2668.05,-8661.29
693,4,-0,-0,-0,-0,-0,-0,2404.78,-2669.17,-8660.82
694,0,-0,-0,-0,-0,-0,-0,2407.1,-2669.13,-8661.84
694,1,-0,-0,-0,-0,-0,-0,2405.03,-2667.27,-8662.71
694,2,-0,-0,-0,-0,-0,-0,2404.9,-2669.13,-8660.97
694,3,-0,-0,-0,-0,-0,-0,2404.94,-2669.05,-8660.89
694,4,-0,-0,-0,-0,-0,-0,2404.9,-2668.97,-8658.13
695,0,-0,-0,-0,-0,-0,-0,2404.94,-2669.71,-8660.1
695,1,-0,-0,-0,-0,-0,-0,2405.15,-2670.09,-8662.87
695,2,-0,-0,-0,-0,-0,-0,2408.09,-2669.88,-8665.08
695,3,-0,-0,-0,-0,-0,-0,2406.19,-2670.54,-8666.98
695,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.22,-8662.48
696,0,-0,-0,-0,-0,-0,-0,2405.69,-2669.59,-8660.03
696,1,-0,-0,-0,-0,-0,-0,2407.35,-2671.45,-8658.6
696,2,-0,-0,-0,-0,-0,-0,2406.19,-2673.44,-8657.34
696,3,-0,-0,-0,-0,-0,-0,2406.1,-2670.21,-8664.21
696,4,-0,-0,-0,-0,-0,-0,2404.82,-2669.34,-8662.71
697,0,-0,-0,-0,-0,-0,-0,2405.77,-2669.84,-8660.82
697,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.59,-8660.34
697,2,-0,-0,-0,-0,-0,-0,2405.52,-2669.63,-8657.73
697,3,-0,-0,-0,-0,-0,-0,2402.08,-2668.14,-8660.97
697,4,-0,-0,-0,-0,-0,-0,2402.37,-2670,-8666.51
698,0,-0,-0,-0,-0,-0,-0,2405.19,-2669.51,-8663.03
698,1,-0,-0,-0,-0,-0,-0,2404.69,-2670.21,-8660.26
698,2,-0,-0,-0,-0,-0,-0,2405.44,-2667.47,-8666.9
698,3,-0,-0,-0,-0,-0,-0,2405.52,-2666.6,-8666.67
698,4,-0,-0,-0,-0,-0,-0,2404.78,-2668.92,-8662.48
699,0,-0,-0,-0,-0,-0,-0,2405.9,-2670.13,-8660.74
699,1,-0,-0,-0,-0,-0,-0,2408.34,-2670.67,-8660.1
699,2,-0,-0,-0,-0,-0,-0,2405.23,-2670.21,-8660.66
699,3,-0,-0,-0,-0,-0,-0,2405.9,-2670.46,-8658.68
699,4,-0,-0,-0,-0,-0,-0,2406.97,-2671.54,-8659.47
700,0,-0,-0,-0,-0,-0,-0,2405.9,-2670,-8670.38
700,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.09,-8663.5
700,2,-0,-0,-0,-0,-0,-0,2405.94,-2668.05,-8664.45
700,3,-0,-0,-0,-0,-0,-0,2404.07,-2667.76,-8665.32
700,4,-0,-0,-0,-0,-0,-0,2405.11,-2670.96,-8658.68
701,0,-0,-0,-0,-0,-0,-0,2405.15,-2669.59,-8662
701,1,-0,-0,-0,-0,-0,-0,2405.44,-2670.62,-8661.13
701,2,-0,-0,-0,-0,-0,-0,2404.32,-2672.7,-8668.8
701,3,-0,-0,-0,-0,-0,-0,2404.94,-2671.16,-8660.18
701,4,-0,-0,-0,-0,-0,-0,2404.57,-2668.88,-8661.92
702,0,-0,-0,-0,-0,-0,-0,2404.15,-2669.21,-8669.67
702,1,-0,-0,-0,-0,-0,-0,2406.19,-2667.39,-8653.23
702,2,-0,-0,-0,-0,-0,-0,2405.52,-2668.39,-8660.74
702,3,-0,-0,-0,-0,-0,-0,2404.74,-2670.04,-8661.29
702,4,-0,-0,-0,-0,-0,-0,2401.63,-2670.5,-8663.9
703,0,-0,-0,-0,-0,-0,-0,2404.98,-2670.25,-8661.37
703,1,-0,-0,-0,-0,-0,-0,2404.49,-2669.59,-8663.58
703,2,-0,-0,-0,-0,-0,-0,2403.28,-2670.38,-8662.32
703,3,-0,-0,-0,-0,-0,-0,2405.61,-2670.5,-8663.42
703,4,-0,-0,-0,-0,-0,-0,2403.95,-2670.09,-8662.24
704,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.88,-8661.53
704,1,-0,-0,-0,-0,-0,-0,2407.55,-2674.69,-8658.92
704,2,-0,-0,-0,-0,-0,-0,2408.59,-2668.39,-8659.79
704,3,-0,-0,-0,-0,-0,-0,2405.32,-2668.55,-8661.37
704,4,-0,-0,-0,-0,-0,-0,2405.27,-2670.13,-8660.1
705,0,-0,-0,-0,-0,-0,-0,2404.57,-2669.51,-8656.31
