Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
613,4,-38.7723,49.5709,572.477,-0,-0,-0,2406.64,-2668.26,-8661.29
614,0,-38.7723,49.2767,570.389,-0,-0,-0,2405.77,-2667.27,-8660.89
614,1,-38.5008,48.9826,569.518,-0,-0,-0,2404.74,-2668.14,-8658.92
614,2,-38.4556,49.141,570.389,-0,-0,-0,2406.52,-2665.94,-8667.61
614,3,-38.2519,49.7519,567.778,-0,-0,-0,2403.7,-2671.83,-8660.97
614,4,-37.2338,48.9147,569.257,-0,-0,-0,2405.94,-2670.91,-8660.74
615,0,-37.6637,48.779,565.515,-0,-0,-0,2405.69,-2669.8,-8659.87
615,1,-37.4148,49.2767,567.43,-0,-0,-0,2404.94,-2670.25,-8657.1
615,2,-37.2112,48.417,568.561,-0,-0,-0,2403.78,-2669.96,-8658.76
615,3,-37.0981,47.1726,566.56,-0,-0,-0,2405.56,-2670.33,-8660.58
615,4,-37.0754,47.7835,563.514,-0,-0,-0,2405.77,-2670.58,-8660.89
616,0,-37.2112,48.1229,559.859,-0,-0,-0,2407.6,-2671.5,-8665.4
616,1,-36.9849,46.7654,562.992,-0,-0,-0,2409.25,-2670.29,-8660.5
616,2,-36.5324,47.1048,559.598,-0,-0,-0,2406.52,-2668.39,-8663.58
616,3,-36.8944,47.5799,560.729,-0,-0,-0,2405.85,-2665.98,-8654.73
616,4,-36.6003,47.4668,558.989,-0,-0,-0,2406.48,-2667.8,-8661.84
617,0,-36.8039,47.6704,562.035,-0,-0,-0,2404.94,-2669.13,-8664.14
617,1,-36.3514,46.3581,557.945,-0,-0,-0,2404.98,-2669.88,-8664.85
617,2,-36.4646,47.6025,558.293,-0,-0,-0,2407.02,-2670.42,-8658.29
617,3,-36.6003,47.5346,555.682,-0,-0,-0,2407.43,-2668.22,-8661.61
617,4,-35.9894,48.3491,555.508,-0,-0,-0,2406.48,-2669.88,-8661.29
618,0,-36.7361,48.7111,558.902,-0,-0,-0,2404.74,-2670.17,-8659.71
618,1,-36.8944,48.6206,556.466,-0,-0,-0,2404.07,-2668.76,-8662.71
618,2,-36.4193,47.512,554.464,-0,-0,-0,2404.69,-2668.8,-8660.97
618,3,-35.5143,49.2541,554.725,-0,-0,-0,2406.19,-2669.42,-8659.63
618,4,-35.6727,48.9826,554.203,-0,-0,-0,2406.27,-2668.92,-8658.92
619,0,-35.4012,48.6659,554.116,-0,-0,-0,2404.74,-2670.58,-8656.47
619,1,-35.1749,48.6206,554.029,-0,-0,-0,2406.1,-2669.42,-8661.76
619,2,-34.9713,48.3039,551.505,-0,-0,-0,2404.57,-2669.88,-8662.79
619,3,-35.1297,49.3899,553.681,-0,-0,-0,2407.39,-2668.88,-8670.22
619,4,-34.9035,48.3717,550.896,-0,-0,-0,2406.06,-2669.63,-8662.95
620,0,-34.9713,48.3717,549.417,-0,-0,-0,2404.65,-2670.04,-8661.45
620,1,-35.1297,48.598,550.983,-0,-0,-0,2402,-2670.67,-8665.01
620,2,-33.8401,48.6659,550.2,-0,-0,-0,2401.92,-2670.29,-8661.76
620,3,-34.2473,48.7111,548.46,-0,-0,-0,2402.99,-2669.38,-8662.87
620,4,-34.8356,47.8287,551.07,-0,-0,-0,2405.4,-2669.63,-8663.11
621,0,-33.8853,48.4849,548.808,-0,-0,-0,2404.69,-2671.83,-8667.38
621,1,-33.7496,48.1681,550.113,-0,-0,-0,2406.89,-2668.43,-8658.21
621,2,-33.2066,47.7835,547.764,-0,-0,-0,2404.53,-2669.51,-8661.37
621,3,-33.5912,47.6025,550.809,-0,-0,-0,2404.36,-2669.88,-8662.08
621,4,-33.4555,48.0776,551.157,-0,-0,-0,2402.87,-2668.59,-8663.27
622,0,-32.4826,47.9419,547.416,-0,-0,-0,2404.61,-2669.13,-8661.21
622,1,-33.003,47.0595,546.545,-0,-0,-0,2404.32,-2668.8,-8660.42
622,2,-32.3695,46.8785,549.591,-0,-0,-0,2406.81,-2668.63,-8661.37
622,3,-32.4826,47.2631,546.806,-0,-0,-0,2407.31,-2669.67,-8662.87
622,4,-32.7315,47.1274,546.719,-0,-0,-0,2405.48,-2669.84,-8658.84
623,0,-32.0527,47.0143,548.634,-0,-0,-0,2405.48,-2669.96,-8663.19
623,1,-32.3468,47.0143,549.243,-0,-0,-0,2405.07,-2670.79,-8662.4
623,2,-31.8717,47.0595,545.849,-0,-0,-0,2405.44,-2668.84,-8664.53
623,3,-32.1206,47.4215,550.287,-0,-0,-0,2405.73,-2669.75,-8660.58
623,4,-32.5731,47.4894,548.025,-0,-0,-0,2405.52,-2669.38,-8660.1
624,0,-31.3514,46.4713,549.243,-0,-0,-0,2403.66,-2669.22,-8654.17
624,1,-31.3287,47.0821,547.155,-0,-0,-0,2404.44,-2669.05,-8666.9
624,2,-31.4645,46.0866,548.025,-0,-0,-0,2405.52,-2669.51,-8663.11
624,3,-30.8536,46.064,550.722,-0,-0,-0,2405.73,-2670.09,-8663.5
624,4,-30.8762,45.9961,548.286,-0,-0,-0,2406.97,-2669.3,-8661.05
625,0,-30.6726,46.5165,547.938,-0,-0,-0,2404.69,-2669.8,-8665.01
625,1,-30.7631,46.245,550.374,-0,-0,-0,2405.44,-2669.67,-8660.58
625,2,-30.2654,45.6568,549.765,-0,-0,-0,2405.52,-2668.76,-8659.31
625,3,-30.5369,46.245,549.069,-0,-0,-0,2405.11,-2669.38,-8657.1
625,4,-29.9939,45.6115,549.852,-0,-0,-0,2404.82,-2668.84,-8661.69
626,0,-30.288,45.5663,549.678,-0,-0,-0,2405.56,-2670.09,-8659.71
626,1,-29.4961,45.4531,548.982,-0,-0,-0,2404.24,-2668.01,-8665.72
626,2,-30.1522,45.7246,549.33,-0,-0,-0,2405.61,-2666.93,-8664.77
626,3,-29.5866,45.521,550.983,-0,-0,-0,2405.03,-2669.34,-8661.61
626,4,-29.6092,44.6386,550.896,-0,-0,-0,2404.49,-2669.75,-8661.53
627,0,-29.4282,45.3626,552.637,-0,-0,-0,2407.8,-2670.13,-8659.08
627,1,-28.8626,44.0956,550.026,-0,-0,-0,2406.1,-2669.75,-8662.4
627,2,-28.478,44.9554,551.418,-0,-0,-0,2405.81,-2669.92,-8662.08
627,3,-28.6364,44.9554,549.678,-0,-0,-0,2407.18,-2666.15,-8665.96
627,4,-27.7314,45.0006,549.852,-0,-0,-0,2404.94,-2668.97,-8661.37
628,0,-28.5911,44.3219,552.202,-0,-0,-0,2404.94,-2669.88,-8661.29
628,1,-28.116,44.5708,550.896,-0,-0,-0,2405.85,-2671.58,-8660.66
628,2,-28.2518,44.5029,552.724,-0,-0,-0,2405.69,-2670.54,-8660.34
628,3,-28.5233,44.9328,551.418,-0,-0,-0,2406.15,-2670.67,-8660.34
628,4,-28.4101,45.6115,552.463,-0,-0,-0,2405.44,-2669.92,-8662.63
629,0,-27.8898,44.9101,550.722,-0,-0,-0,2406.35,-2669.17,-8661.76
629,1,-28.297,44.5481,552.898,-0,-0,-0,2407.72,-2668.34,-8660.89
629,2,-27.5051,45.6341,555.16,-0,-0,-0,2404.32,-2669.92,-8658.44
629,3,-27.8898,45.521,557.858,-0,-0,-0,2405.32,-2669.8,-8660.02
629,4,-27.3468,45.1816,553.942,-0,-0,-0,2403.95,-2667.31,-8666.43
630,0,-26.6906,44.5481,558.119,-0,-0,-0,2404.28,-2667.1,-8664.85
630,1,-26.9395,45.4305,555.943,-0,-0,-0,2405.48,-2669.46,-8661.76
630,2,-26.6906,45.5889,556.204,-0,-0,-0,2405.52,-2669.59,-8661.45
630,3,-26.5096,45.5889,557.336,-0,-0,-0,2404.74,-2668.26,-8667.06
630,4,-27.1205,45.9509,556.64,-0,-0,-0,2407.1,-2668.84,-8657.73
631,0,-25.8535,46.0414,556.03,-0,-0,-0,2405.11,-2669.67,-8661.05
631,1,-25.8535,45.3626,558.206,-0,-0,-0,2405.23,-2669.84,-8662
631,2,-26.4644,45.8604,558.815,-0,-0,-0,2404.61,-2670.09,-8661.92
631,3,-25.8988,45.2721,561.6,-0,-0,-0,2403.82,-2671.79,-8658.21
631,4,-25.8762,45.7699,558.989,-0,-0,-0,2406.23,-2670.33,-8659.39
632,0,-25.582,45.34,561.948,-0,-0,-0,2404.94,-2669.63,-8656.78
632,1,-24.8128,46.064,560.904,-0,-0,-0,2407.18,-2669.05,-8658.68
632,2,-24.6318,46.4939,561.339,-0,-0,-0,2406.39,-2668.05,-8664.45
632,3,-24.2924,45.9056,562.905,-0,-0,-0,2405.61,-2669.84,-8666.67
632,4,-24.3603,46.0188,562.122,-0,-0,-0,2406.56,-2669.13,-8666.03
633,0,-24.0435,46.8106,561.164,-0,-0,-0,2406.39,-2669.42,-8659.39
633,1,-23.7268,46.2676,563.166,-0,-0,-0,2405.27,-2669.55,-8661.45
633,2,-23.4553,46.4034,562.557,-0,-0,-0,2405.11,-2669.71,-8660.82
633,3,-23.0254,47.331,563.34,-0,-0,-0,2403.04,-2668.34,-8655.68
633,4,-23.2969,47.4441,565.428,-0,-0,-0,2407.47,-2670.5,-8661.37
634,0,-22.9802,47.0369,564.558,-0,-0,-0,2405.73,-2669.34,-8664.29
634,1,-22.7087,47.7156,564.732,-0,-0,-0,2406.06,-2668.39,-8661.13
634,2,-22.6182,46.5391,566.212,-0,-0,-0,2404.9,-2671.41,-8657.49
634,3,-22.3919,47.512,567.43,-0,-0,-0,2404.82,-2669.63,-8659.31
634,4,-22.1657,47.6025,567.517,-0,-0,-0,2405.23,-2669.8,-8664.61
635,0,-21.5322,48.1907,569.083,-0,-0,-0,2404.44,-2668.72,-8663.66
635,1,-21.9394,48.4622,567.343,-0,-0,-0,2405.52,-2670.96,-8663.19
635,2,-22.0073,48.6206,568.126,-0,-0,-0,2405.65,-2669.26,-8659.87
635,3,-20.8082,48.8921,572.564,-0,-0,-0,2405.32,-2669.55,-8664.37
635,4,-21.6001,48.5301,570.476,-0,-0,-0,2402.99,-2669.71,-8665.32
636,0,-20.7856,48.8242,568.822,-0,-0,-0,2407.64,-2670.62,-8664.93
636,1,-20.8987,48.779,573.695,-0,-0,-0,2405.56,-2669.88,-8663.19
636,2,-20.4236,49.141,572.651,-0,-0,-0,2405.15,-2669.55,-8663.58
636,3,-19.2697,48.96,573.26,-0,-0,-0,2407.8,-2668.84,-8659.95
636,4,-19.2697,48.8469,574.13,-0,-0,-0,2405.03,-2669.17,-8662.16
637,0,-19.2244,49.2089,573.347,-0,-0,-0,2405.69,-2669.34,-8659.71
637,1,-19.1566,49.2767,574.478,-0,-0,-0,2407.68,-2668.68,-8662.16
637,2,-19.1113,49.141,573.347,-0,-0,-0,2404.94,-2669.71,-8658.29
637,3,-18.3873,48.9374,574.304,-0,-0,-0,2405.36,-2669.51,-8662.32
637,4,-18.4326,49.9329,574.13,-0,-0,-0,2405.73,-2669.38,-8656.86
638,0,-17.7086,49.2089,574.391,-0,-0,-0,2404.65,-2668.63,-8661.13
638,1,-17.9122,50.3175,575.262,-0,-0,-0,2405.11,-2665.03,-8663.11
638,2,-17.8443,49.7745,577.263,-0,-0,-0,2405.77,-2669.67,-8658.92
638,3,-17.4371,49.865,576.567,-0,-0,-0,2405.52,-2669.51,-8661.45
638,4,-17.143,50.3627,575.436,-0,-0,-0,2406.39,-2668.8,-8656.23
639,0,-17.4823,50.0686,572.999,-0,-0,-0,2404.24,-2670.62,-8648.17
639,1,-17.3013,50.6116,574.652,-0,-0,-0,2404.74,-2669.59,-8663.27
639,2,-16.7583,51.0188,577.872,-0,-0,-0,2405.11,-2669.42,-8664.69
639,3,-16.9846,50.589,580.309,-0,-0,-0,2405.48,-2669.84,-8664.45
639,4,-17.324,51.4261,577.698,-0,-0,-0,2405.03,-2670.13,-8660.97
640,0,-16.8488,51.2225,580.57,-0,-0,-0,2405.11,-2669.63,-8662.16
640,1,-16.9846,51.8333,580.222,-0,-0,-0,2407.51,-2669.34,-8664.14
640,2,-16.3058,51.2677,581.353,-0,-0,-0,2403.66,-2668.22,-8672.67
640,3,-16.1927,51.1093,580.744,-0,-0,-0,2405.56,-2669.17,-8666.03
640,4,-15.9891,51.8333,581.875,-0,-0,-0,2405.32,-2668.84,-8662.32
641,0,-15.9665,51.7428,581.875,-0,-0,-0,2403.12,-2672.61,-8657.34
641,1,-16.5773,52.7836,581.527,-0,-0,-0,2406.81,-2671.7,-8663.66
641,2,-16.2606,52.58,581.875,-0,-0,-0,2405.69,-2669.01,-8662.4
641,3,-15.8986,52.6931,582.484,-0,-0,-0,2405.52,-2668.8,-8667.3
641,4,-15.9212,53.4623,583.18,-0,-0,-0,2407.43,-2668.26,-8668.8
642,0,-16.1248,52.942,585.356,-0,-0,-0,2405.07,-2669.34,-8662.24
642,1,-16.1701,53.9375,582.832,-0,-0,-0,2405.36,-2670.21,-8657.02
642,2,-15.7176,53.9601,584.05,-0,-0,-0,2406.73,-2670.17,-8656.47
642,3,-15.4009,54.2768,584.921,-0,-0,-0,2404.57,-2671.04,-8662.08
642,4,-15.4914,54.3221,586.748,-0,-0,-0,2405.11,-2669.51,-8660.89
643,0,-15.152,54.1184,584.224,-0,-0,-0,2405.77,-2669.26,-8660.42
643,1,-15.876,55.2044,585.356,-0,-0,-0,2407.26,-2669.26,-8663.34
643,2,-15.0389,54.8651,584.398,-0,-0,-0,2406.68,-2669.05,-8663.11
643,3,-15.2651,55.1592,584.921,-0,-0,-0,2406.15,-2671.04,-8662.48
643,4,-15.1294,55.3402,585.356,-0,-0,-0,2405.85,-2671.45,-8661.92
644,0,-14.7674,55.7701,585.791,-0,-0,-0,2402.87,-2669.17,-8670.07
644,1,-15.0389,55.8153,588.053,-0,-0,-0,2407.31,-2669.34,-8659
644,2,-15.0389,56.0868,587.27,-0,-0,-0,2406.35,-2667.43,-8661.45
644,3,-15.1067,55.7022,587.27,-0,-0,-0,2405.73,-2670.42,-8660.42
644,4,-15.6271,56.5619,585.965,-0,-0,-0,2404.61,-2668.68,-8666.82
645,0,-14.9484,56.4714,587.792,-0,-0,-0,2405.81,-2670.5,-8663.58
645,1,-15.152,56.3809,589.881,-0,-0,-0,2405.73,-2670.67,-8662.95
645,2,-15.3782,57.58,589.359,-0,-0,-0,2404.11,-2669.3,-8661.05
645,3,-15.2651,57.4895,591.447,-0,-0,-0,2406.02,-2670,-8660.18
645,4,-14.9484,56.9239,591.621,-0,-0,-0,2406.15,-2670.5,-8657.57
646,0,-14.9257,57.9194,592.752,-0,-0,-0,2406.73,-2669.38,-8663.35
646,1,-15.8081,58.304,590.925,-0,-0,-0,2407.02,-2667.02,-8667.85
646,2,-15.8534,58.4624,593.709,-0,-0,-0,2406.02,-2668.8,-8661.92
646,3,-15.9439,58.8244,592.23,-0,-0,-0,2405.15,-2669.84,-8659.31
646,4,-15.8986,58.8923,594.667,-0,-0,-0,2405.61,-2669.63,-8658.44
647,0,-15.9439,59.209,596.494,-0,-0,-0,2409.46,-2668.05,-8663.66
647,1,-15.8534,59.7294,596.059,-0,-0,-0,2406.19,-2671.04,-8660.26
647,2,-15.8534,59.9104,597.277,-0,-0,-0,2405.65,-2669.55,-8663.58
647,3,-16.6678,59.2769,599.192,-0,-0,-0,2406.19,-2668.39,-8664.06
647,4,-16.2606,60.7249,599.366,-0,-0,-0,2407.76,-2671.41,-8659.63
648,0,-15.8534,60.3629,598.234,-0,-0,-0,2404.94,-2668.26,-8664.14
648,1,-16.2606,60.9285,597.886,-0,-0,-0,2405.56,-2670,-8661.76
648,2,-15.7176,60.9738,600.932,-0,-0,-0,2404.36,-2669.34,-8665.08
648,3,-16.2832,60.7475,598.931,-0,-0,-0,2408.8,-2668.76,-8662
648,4,-16.1927,61.562,601.802,-0,-0,-0,2405.27,-2669.88,-8662.08
649,0,-15.9439,61.2226,601.541,-0,-0,-0,2405.48,-2669.71,-8661.68
649,1,-16.5547,61.4715,603.543,-0,-0,-0,2405.69,-2666.64,-8662.79
649,2,-15.4009,62.1955,601.541,-0,-0,-0,2407.06,-2668.72,-8668.56
649,3,-16.6678,61.9919,603.63,-0,-0,-0,2406.81,-2669.13,-8664.77
649,4,-15.8081,62.105,605.109,-0,-0,-0,2405.27,-2670.75,-8660.58
650,0,-16.5321,62.9195,607.023,-0,-0,-0,2405.19,-2669.55,-8656.55
650,1,-16.3963,62.6706,607.981,-0,-0,-0,2404.4,-2670.33,-8657.81
650,2,-16.3737,62.2634,607.894,-0,-0,-0,2403.74,-2669.59,-8660.1
650,3,-15.8081,62.5575,607.807,-0,-0,-0,2404.36,-2671.83,-8663.27
650,4,-15.9665,63.915,607.719,-0,-0,-0,2403.99,-2670.5,-8661.61
651,0,-16.6678,63.01,612.244,-0,-0,-0,2404.78,-2669.42,-8661.76
651,1,-16.7357,64.2317,611.287,-0,-0,-0,2405.48,-2669.34,-8662.4
651,2,-15.8307,64.1412,609.373,-0,-0,-0,2406.93,-2669.34,-8650.54
651,3,-15.6497,64.8652,612.593,-0,-0,-0,2406.15,-2668.55,-8661.53
651,4,-16.0117,64.9557,614.942,-0,-0,-0,2406.48,-2668.92,-8660.97
652,0,-17.2561,65.6345,615.377,-0,-0,-0,2399.64,-2670.33,-8673.78
652,1,-16.7583,65.9512,619.902,-0,-0,-0,2401.21,-2670.67,-8665.32
652,2,-16.6,65.4987,617.988,-0,-0,-0,2404.69,-2670.62,-8665.16
652,3,-16.6452,66.4942,618.51,-0,-0,-0,2404.98,-2670.33,-8663.19
652,4,-17.0977,68.2137,619.902,-0,-0,-0,2404.57,-2670.91,-8659.31
653,0,-16.5547,67.9875,621.642,-0,-0,-0,2405.85,-2670.04,-8663.74
653,1,-16.7357,68.3042,624.514,-0,-0,-0,2405.19,-2668.88,-8660.26
653,2,-17.0298,69.1187,625.297,-0,-0,-0,2399.88,-2670.79,-8663.11
653,3,-16.6678,69.4355,628.43,-0,-0,-0,2405.03,-2668.14,-8658.76
653,4,-16.9393,69.4807,624.862,-0,-0,-0,2405.85,-2670.04,-8663.42
654,0,-16.2153,70.0011,629.3,-0,-0,-0,2405.07,-2670,-8660.97
654,1,-17.1882,70.0689,629.909,-0,-0,-0,2404.74,-2666.69,-8657.1
654,2,-17.4597,71.8789,630.17,-0,-0,-0,2403.78,-2669.59,-8660.58
654,3,-16.781,72.0826,633.042,-0,-0,-0,2405.69,-2669.38,-8661.21
654,4,-16.8941,71.7658,634.347,-0,-0,-0,2405.65,-2669.8,-8662.08
655,0,-17.3013,73.259,636.958,-0,-0,-0,2403.33,-2671.25,-8669.67
655,1,-16.7357,73.078,638.611,-0,-0,-0,2405.61,-2669.96,-8665.48
655,2,-16.9393,73.8699,639.568,-0,-0,-0,2405.85,-2668.76,-8659.87
655,3,-16.8262,74.4129,638.176,-0,-0,-0,2404.44,-2670.58,-8661.76
655,4,-16.781,74.2545,641.744,-0,-0,-0,2404.4,-2673.82,-8662.87
656,0,-16.7131,76.1324,643.571,-0,-0,-0,2403.53,-2671.37,-8665.01
656,1,-16.5773,76.155,645.486,-0,-0,-0,2405.9,-2670.13,-8661.45
656,2,-16.1927,76.3134,647.139,-0,-0,-0,2406.06,-2671.62,-8658.6
656,3,-15.6724,76.8112,647.487,-0,-0,-0,2405.27,-2666.56,-8658.84
656,4,-16.7357,77.7614,649.227,-0,-0,-0,2405.9,-2667.93,-8662.55
657,0,-16.3737,77.784,650.968,-0,-0,-0,2405.9,-2669.09,-8661.76
657,1,-16.5773,78.1686,652.36,-0,-0,-0,2405.73,-2671.74,-8656.23
657,2,-16.3737,78.9605,654.187,-0,-0,-0,2406.89,-2671.41,-8657.5
657,3,-16.3058,80.0239,655.667,-0,-0,-0,2405.15,-2670.83,-8660.82
657,4,-16.6452,80.8836,657.059,-0,-0,-0,2404.82,-2668.88,-8661.37
658,0,-16.6678,81.223,657.755,-0,-0,-0,2403.33,-2667.68,-8662
658,1,-15.8307,82.0827,660.888,-0,-0,-0,2403.74,-2668.88,-8661.61
658,2,-15.1746,82.2185,659.757,-0,-0,-0,2403.53,-2668.84,-8664.29
658,3,-16.6226,82.9199,664.195,-0,-0,-0,2405.85,-2668.05,-8663.82
658,4,-15.6724,84.1416,666.022,-0,-0,-0,2406.39,-2670.62,-8658.05
659,0,-15.6724,84.7751,666.457,-0,-0,-0,2405.4,-2669.71,-8660.26
659,1,-15.2877,84.5488,669.155,-0,-0,-0,2405.27,-2669.8,-8662.87
659,2,-15.5592,85.8158,668.807,-0,-0,-0,2407.14,-2670.5,-8661.13
659,3,-15.2877,88.1914,671.417,-0,-0,-0,2405.85,-2668.84,-8668.64
659,4,-15.3104,88.5534,672.983,-0,-0,-0,2406.68,-2668.92,-8661.53
660,0,-15.3782,88.6439,674.724,-0,-0,-0,2404.86,-2668.51,-8668.48
660,1,-14.6542,89.4132,677.943,-0,-0,-0,2403.57,-2671.33,-8661.37
660,2,-14.79,89.8657,678.117,-0,-0,-0,2405.61,-2669.71,-8664.61
660,3,-14.9031,89.6847,682.729,-0,-0,-0,2407.35,-2669.17,-8660.97
660,4,-14.5864,91.1553,681.859,-0,-0,-0,2406.85,-2672.66,-8657.34
661,0,-14.0434,91.7662,684.035,-0,-0,-0,2403.86,-2671.54,-8660.66
661,1,-14.8805,92.015,684.992,-0,-0,-0,2405.03,-2669.01,-8661.53
661,2,-14.247,93.3951,687.69,-0,-0,-0,2403.57,-2669.67,-8660.89
661,3,-14.3375,93.7572,688.734,-0,-0,-0,2402.25,-2668.76,-8657.26
661,4,-13.8624,93.9608,693.433,-0,-0,-0,2405.73,-2668.97,-8661.69
662,0,-13.6587,95.0241,693.172,-0,-0,-0,2408.8,-2668.92,-8661.53
662,1,-13.5909,96.2006,695.782,-0,-0,-0,2407.93,-2669.75,-8665.24
662,2,-13.523,96.9925,693.868,-0,-0,-0,2408.92,-2670.13,-8661.53
662,3,-13.161,97.2414,696.304,-0,-0,-0,2406.31,-2669.59,-8660.26
662,4,-14.0434,98.35,698.132,-0,-0,-0,2405.07,-2668.51,-8661.84
663,0,-14.0207,98.4405,702.396,-0,-0,-0,2406.97,-2667.76,-8656.55
663,1,-13.0479,98.5989,703.092,-0,-0,-0,2407.93,-2670,-8657.81
663,2,-13.6135,99.0966,705.702,-0,-0,-0,2405.27,-2669.51,-8663.42
663,3,-13.1384,100.205,707.095,-0,-0,-0,2406.44,-2670.5,-8662.55
663,4,-13.0026,100.59,704.484,-0,-0,-0,2409.54,-2669.92,-8657.97
664,0,-12.98,102.264,709.183,-0,-0,-0,2407.1,-2670.17,-8662.08
664,1,-13.1384,101.766,711.62,-0,-0,-0,2405.48,-2669.71,-8662.63
664,2,-13.1157,102.468,714.578,-0,-0,-0,2404.94,-2669.22,-8662.87
664,3,-12.3918,103.011,714.926,-0,-0,-0,2406.68,-2670.83,-8656.23
664,4,-12.618,102.898,721.018,-0,-0,-0,2405.65,-2670.46,-8660.42
665,0,-12.8669,103.735,722.932,-0,-0,-0,2404.98,-2669.88,-8662.63
665,1,-13.4325,104.798,723.193,-0,-0,-0,2406.06,-2668.63,-8662.4
665,2,-12.7085,104.278,722.323,-0,-0,-0,2405.73,-2669.51,-8660.89
665,3,-12.7764,105.183,728.849,-0,-0,-0,2405.07,-2669.51,-8657.73
665,4,-13.4777,105.251,728.675,-0,-0,-0,2405.19,-2668.8,-8661.13
666,0,-13.6814,106.156,732.504,-0,-0,-0,2404.36,-2668.8,-8665.88
666,1,-13.4325,106.676,732.591,-0,-0,-0,2404.36,-2671.08,-8659.16
666,2,-13.5682,106.11,733.374,-0,-0,-0,2404.94,-2668.92,-8662.63
666,3,-13.5909,106.676,736.42,-0,-0,-0,2405.19,-2669.51,-8663.19
666,4,-12.618,107.015,739.03,-0,-0,-0,2404.03,-2671.58,-8661.92
667,0,-13.5456,108.78,737.29,-0,-0,-0,2405.44,-2669.34,-8661.05
667,1,-13.6814,108.576,744.078,-0,-0,-0,2405.11,-2669.67,-8663.03
667,2,-14.1339,109.142,746.427,-0,-0,-0,2407.51,-2670.25,-8661.92
667,3,-13.7492,109.436,747.819,-0,-0,-0,2404.32,-2669.26,-8665.08
667,4,-13.8397,109.3,750.691,-0,-0,-0,2405.44,-2670.13,-8663.35
668,0,-14.0434,110.296,754.172,-0,-0,-0,2405.19,-2669.8,-8660.89
668,1,-14.247,110.047,753.563,-0,-0,-0,2407.26,-2670.5,-8654.81
668,2,-14.3601,110.997,757.565,-0,-0,-0,2402.7,-2670.21,-8664.45
668,3,-14.8579,110.839,764.179,-0,-0,-0,2405.23,-2669.38,-8662.63
668,4,-15.3104,110.319,761.307,-0,-0,-0,2405.32,-2669.13,-8662.08
669,0,-14.3149,111.789,762.874,-0,-0,-0,2406.27,-2668.92,-8657.5
669,1,-14.5411,112.717,764.962,-0,-0,-0,2405.52,-2669.17,-8661.21
669,2,-14.8805,111.812,768.53,-0,-0,-0,2405.85,-2669.55,-8663.82
669,3,-14.8579,112.785,770.357,-0,-0,-0,2408.63,-2670.25,-8662.32
669,4,-15.1746,113.486,775.317,-0,-0,-0,2406.56,-2669.01,-8665
670,0,-15.1972,112.558,777.754,-0,-0,-0,2405.03,-2669.75,-8663.9
670,1,-15.6271,114.572,778.798,-0,-0,-0,2404.98,-2669.71,-8663.66
670,2,-15.6045,114.3,779.407,-0,-0,-0,2403.53,-2669.96,-8662.63
670,3,-15.8081,114.708,783.236,-0,-0,-0,2406.35,-2669.75,-8658.68
670,4,-16.1701,115.5,784.889,-0,-0,-0,2405.61,-2669.46,-8660.26
671,0,-16.0117,116.201,785.759,-0,-0,-0,2405.19,-2669.51,-8659.71
671,1,-15.6724,116.291,789.936,-0,-0,-0,2405.73,-2670.09,-8660.82
671,2,-15.6497,116.54,797.159,-0,-0,-0,2404.65,-2670.09,-8665.64
671,3,-15.8081,116.699,798.725,-0,-0,-0,2405.69,-2669.8,-8664.21
671,4,-16.3511,117.015,798.464,-0,-0,-0,2405.85,-2669.75,-8663.19
672,0,-16.238,118.396,800.292,-0,-0,-0,2405.03,-2665.81,-8666.9
672,1,-16.419,118.825,801.51,-0,-0,-0,2405.61,-2669.17,-8663.74
672,2,-16.4642,118.667,806.992,-0,-0,-0,2405.19,-2669.88,-8660.34
672,3,-16.0796,118.848,809.08,-0,-0,-0,2405.36,-2669.17,-8664.21
672,4,-15.9212,119.346,812.822,-0,-0,-0,2407.47,-2668.88,-8662.71
673,0,-16.0796,119.708,814.128,-0,-0,-0,2405.56,-2669.8,-8662.71
673,1,-15.9439,120.364,815.955,-0,-0,-0,2405.11,-2669.71,-8663.35
673,2,-15.8081,120.07,814.737,-0,-0,-0,2405.73,-2670.13,-8652.99
673,3,-15.6724,120.206,820.306,-0,-0,-0,2405.77,-2667.51,-8655.68
673,4,-15.695,120.884,824.918,-0,-0,-0,2405.56,-2669.8,-8659.95
674,0,-15.8307,121.631,825.266,-0,-0,-0,2405.85,-2669.38,-8662.16
674,1,-15.8307,121.292,829.617,-0,-0,-0,2405.73,-2670.87,-8658.21
674,2,-14.7674,121.246,828.747,-0,-0,-0,2407.64,-2668.68,-8661.84
674,3,-14.5411,121.473,833.01,-0,-0,-0,2405.56,-2669.13,-8664.21
674,4,-14.5185,121.767,832.401,-0,-0,-0,2404.2,-2669.3,-8660.42
675,0,-14.2696,122.875,835.273,-0,-0,-0,2407.18,-2669.51,-8659.39
675,1,-14.2017,122.694,838.667,-0,-0,-0,2405.19,-2669.13,-8655.44
675,2,-14.1791,123.056,841.973,-0,-0,-0,2405.44,-2670.21,-8663.19
675,3,-13.7945,123.079,842.409,-0,-0,-0,2402.12,-2670.42,-8660.5
675,4,-14.5637,123.961,843.975,-0,-0,-0,2405.56,-2668.59,-8657.65
