Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
185,3,20.5691,-87.0842,1107.73,-0,-0,-0,2406.89,-2669.26,-8658.13
185,4,20.0035,-87.944,1106.86,-0,-0,-0,2406.23,-2669.05,-8659.08
186,0,20.275,-88.2381,1112.43,-0,-0,-0,2405.61,-2669.75,-8660.97
186,1,20.2976,-88.8263,1116.69,-0,-0,-0,2406.89,-2670.09,-8660.03
186,2,20.6822,-89.3467,1119.39,-0,-0,-0,2407.35,-2669.96,-8663.27
186,3,20.8406,-90.8399,1124.09,-0,-0,-0,2405.85,-2668.55,-8665.48
186,4,20.7048,-91.2924,1127.92,-0,-0,-0,2406.19,-2668.8,-8662.79
187,0,20.9537,-92.6726,1133.14,-0,-0,-0,2405.4,-2668.51,-8663.42
187,1,20.8632,-93.6002,1135.66,-0,-0,-0,2405.9,-2672.41,-8659
187,2,21.6551,-94.5278,1139.06,-0,-0,-0,2404.86,-2672.74,-8661.21
187,3,22.0623,-95.7722,1146.46,-0,-0,-0,2407.26,-2673.36,-8657.65
187,4,22.3112,-96.6093,1148.72,-0,-0,-0,2405.52,-2669.38,-8658.92
188,0,21.7682,-98.374,1151.15,-0,-0,-0,2405.52,-2668.76,-8661.69
188,1,23.3293,-99.279,1155.33,-0,-0,-0,2405.77,-2669.42,-8664.21
188,2,23.3519,-100.116,1159.86,-0,-0,-0,2406.19,-2669.96,-8664.93
188,3,22.7863,-101.564,1165.43,-0,-0,-0,2403.91,-2670.17,-8662.87
188,4,22.7863,-103.012,1169.78,-0,-0,-0,2405.56,-2669.71,-8662.4
189,0,23.3067,-104.234,1171.43,-0,-0,-0,2404.78,-2670.17,-8664.85
189,1,23.8044,-105.931,1176.3,-0,-0,-0,2402.7,-2670.91,-8659.71
189,2,24.3927,-107.447,1179.87,-0,-0,-0,2402.62,-2668.47,-8664.29
189,3,24.5963,-108.238,1186.05,-0,-0,-0,2403.95,-2669.17,-8663.82
189,4,24.7547,-109.053,1188.48,-0,-0,-0,2403.91,-2670.29,-8661.45
190,0,25.5239,-109.958,1192.14,-0,-0,-0,2403.28,-2671.33,-8660.97
190,1,25.4334,-110.546,1197.27,-0,-0,-0,2401.04,-2670.71,-8669.83
190,2,25.4108,-110.75,1200.41,-0,-0,-0,2405.81,-2669.92,-8664.29
190,3,25.7954,-112.786,1204.58,-0,-0,-0,2406.64,-2667.68,-8663.66
190,4,27.0398,-113.533,1209.72,-0,-0,-0,2404.69,-2668.1,-8661.92
191,0,26.7457,-114.076,1210.41,-0,-0,-0,2404.57,-2669.17,-8662.87
191,1,27.7864,-115.207,1218.07,-0,-0,-0,2404.24,-2669.42,-8662.71
191,2,26.8362,-115.637,1217.2,-0,-0,-0,2404.69,-2672.57,-8657.5
191,3,27.4697,-116.27,1225.73,-0,-0,-0,2405.98,-2671.54,-8653.46
191,4,28.1258,-117.334,1229.73,-0,-0,-0,2405.4,-2670.33,-8664.29
192,0,28.3068,-118.465,1230.95,-0,-0,-0,2405.15,-2669.01,-8664.93
192,1,28.171,-119.166,1236.61,-0,-0,-0,2405.65,-2669.3,-8656.55
192,2,28.3973,-119.483,1239.56,-0,-0,-0,2407.26,-2666.73,-8657.81
192,3,27.99,-120.795,1243.05,-0,-0,-0,2405.77,-2668.97,-8661.37
192,4,28.533,-121.429,1245.83,-0,-0,-0,2406.27,-2668.76,-8661.92
193,0,28.0353,-122.515,1251.23,-0,-0,-0,2403.7,-2668.22,-8666.98
193,1,28.171,-122.741,1256.1,-0,-0,-0,2407.8,-2668.97,-8660.1
193,2,28.4878,-123.171,1256.36,-0,-0,-0,2408.18,-2668.88,-8662.71
193,3,28.2842,-125.954,1260.54,-0,-0,-0,2407.93,-2670.09,-8659.23
193,4,27.5828,-126.519,1266.02,-0,-0,-0,2403.2,-2669.01,-8661.84
194,0,27.0172,-127.628,1268.11,-0,-0,-0,2405.19,-2669.59,-8663.35
194,1,26.5873,-128.08,1270.98,-0,-0,-0,2405.69,-2669.51,-8662.95
194,2,26.9267,-128.782,1275.85,-0,-0,-0,2407.31,-2669.59,-8663.42
194,3,26.2932,-130.275,1278.98,-0,-0,-0,2404.78,-2670.25,-8658.84
194,4,25.5013,-131.746,1281.94,-0,-0,-0,2407.68,-2669.63,-8663.82
195,0,25.4334,-132.266,1287.69,-0,-0,-0,2407.97,-2669.67,-8663.58
195,1,25.2751,-133.442,1286.64,-0,-0,-0,2405.32,-2669.8,-8659.63
195,2,24.0081,-133.94,1290.99,-0,-0,-0,2405.81,-2669.42,-8662.71
195,3,23.5556,-134.619,1291.86,-0,-0,-0,2404.03,-2669.42,-8662.16
195,4,23.1483,-135.23,1294.91,-0,-0,-0,2404.82,-2666.73,-8656.7
196,0,23.6461,-136.338,1296.74,-0,-0,-0,2403.95,-2667.14,-8665.32
196,1,22.8994,-136.7,1298.48,-0,-0,-0,2405.32,-2669.51,-8662.24
196,2,22.4922,-137.04,1300.74,-0,-0,-0,2406.23,-2668.55,-8661.53
196,3,21.9718,-138.375,1300.04,-0,-0,-0,2406.97,-2667.6,-8666.59
196,4,21.6098,-138.375,1304.39,-0,-0,-0,2407.68,-2666.85,-8659.87
197,0,22.2886,-138.284,1308.14,-0,-0,-0,2404.69,-2669.71,-8660.58
197,1,21.4062,-139.167,1308.22,-0,-0,-0,2405.69,-2668.84,-8661.13
197,2,20.8632,-138.872,1310.66,-0,-0,-0,2408.18,-2669.67,-8659
197,3,21.2478,-138.352,1311.7,-0,-0,-0,2404.61,-2669.51,-8664.37
197,4,20.7953,-138.578,1317.88,-0,-0,-0,2405.48,-2669.46,-8661.61
198,0,20.4333,-137.334,1314.84,-0,-0,-0,2405.94,-2673.78,-8658.37
198,1,20.6822,-136.203,1316.23,-0,-0,-0,2408.01,-2669.3,-8659
198,2,20.637,-134.845,1321.97,-0,-0,-0,2405.77,-2669.3,-8662.63
198,3,20.0487,-133.307,1321.8,-0,-0,-0,2406.89,-2669.67,-8662.32
198,4,20.3428,-132.922,1320.93,-0,-0,-0,2405.65,-2665.81,-8663.9
199,0,20.5917,-130.275,1320.23,-0,-0,-0,2402.21,-2670.83,-8667.14
199,1,20.8406,-129.709,1320.67,-0,-0,-0,2405.98,-2670.09,-8665.16
199,2,20.3655,-128.239,1320.84,-0,-0,-0,2405.15,-2670.17,-8665.32
199,3,20.456,-126.022,1321.19,-0,-0,-0,2406.85,-2668.01,-8658.92
199,4,20.5465,-124.528,1323.36,-0,-0,-0,2405.73,-2670.46,-8670.86
200,0,20.1392,-123.261,1320.06,-0,-0,-0,2405.4,-2669.92,-8662.32
200,1,20.1392,-120.818,1316.84,-0,-0,-0,2405.73,-2668.84,-8661.45
200,2,19.6188,-119.189,1315.45,-0,-0,-0,2405.23,-2670.04,-8663.58
200,3,19.2568,-117.379,1315.62,-0,-0,-0,2404.36,-2669.88,-8661.13
200,4,19.4152,-115.705,1314.05,-0,-0,-0,2405.73,-2670.33,-8661.21
201,0,19.2116,-113.963,1315.45,-0,-0,-0,2405.85,-2669.01,-8660.74
201,1,18.5102,-112.628,1311.7,-0,-0,-0,2405.56,-2668.18,-8657.26
201,2,18.646,-110.32,1313.27,-0,-0,-0,2404.78,-2668.97,-8662
201,3,18.1709,-109.211,1310.31,-0,-0,-0,2405.07,-2669.34,-8660.74
201,4,17.5374,-107.469,1307.7,-0,-0,-0,2404.53,-2669.55,-8665.16
202,0,18.0804,-106.338,1306.22,-0,-0,-0,2405.32,-2669.51,-8659.08
202,1,17.6731,-104.867,1302.57,-0,-0,-0,2405.9,-2669.38,-8661.61
202,2,17.2432,-103.759,1299.87,-0,-0,-0,2405.32,-2668.72,-8661.76
202,3,17.1754,-102.922,1300.74,-0,-0,-0,2402.58,-2669.21,-8663.5
202,4,17.1301,-100.229,1299.52,-0,-0,-0,2407.55,-2669.84,-8656.63
203,0,17.7636,-100.093,1296.56,-0,-0,-0,2405.4,-2670.09,-8655.28
203,1,16.5645,-99.0075,1294.65,-0,-0,-0,2405.77,-2669.42,-8659.55
203,2,17.2206,-98.3514,1296.65,-0,-0,-0,2406.68,-2670.62,-8656.39
203,3,16.4966,-96.4283,1295.43,-0,-0,-0,2406.6,-2669.46,-8670.14
203,4,16.8134,-94.9577,1292.47,-0,-0,-0,2405.94,-2669.84,-8669.51
204,0,16.7681,-94.5278,1292.47,-0,-0,-0,2405.9,-2669.71,-8667.3
204,1,16.5192,-93.3287,1288.9,-0,-0,-0,2404.9,-2670.21,-8660.03
204,2,15.5464,-92.6952,1286.21,-0,-0,-0,2408.3,-2670.58,-8663.03
204,3,15.1844,-89.6408,1286.03,-0,-0,-0,2405.56,-2668.63,-8663.27
204,4,15.75,-89.2788,1285.25,-0,-0,-0,2404.78,-2669.26,-8662.55
205,0,14.0305,-87.763,1280.72,-0,-0,-0,2403.91,-2669.84,-8659.08
205,1,14.121,-86.7449,1282.46,-0,-0,-0,2406.1,-2669.34,-8654.57
205,2,14.1889,-84.7765,1279.77,-0,-0,-0,2405.23,-2668.55,-8660.1
205,3,12.9671,-83.5321,1280.12,-0,-0,-0,2407.22,-2669.75,-8661.29
205,4,12.6957,-81.5185,1275.24,-0,-0,-0,2405.77,-2668.01,-8658.44
206,0,12.8314,-80.0705,1276.2,-0,-0,-0,2405.15,-2668.97,-8661.21
206,1,11.6775,-79.2334,1272.2,-0,-0,-0,2405.65,-2669.67,-8660.82
206,2,11.768,-77.2424,1274.72,-0,-0,-0,2407.26,-2668.22,-8659.79
206,3,10.3427,-76.6994,1268.8,-0,-0,-0,2405.44,-2669.42,-8662.95
206,4,10.3879,-74.8442,1268.28,-0,-0,-0,2406.06,-2669.22,-8662.95
207,0,10.1617,-73.7356,1266.71,-0,-0,-0,2406.85,-2671.25,-8664.29
207,1,9.03043,-72.3328,1263.49,-0,-0,-0,2406.81,-2668.68,-8657.81
207,2,8.9173,-71.0206,1263.58,-0,-0,-0,2405.61,-2669.51,-8658.92
207,3,8.37431,-70.1835,1257.93,-0,-0,-0,2405.4,-2669.59,-8658.92
207,4,7.58244,-68.8486,1256.45,-0,-0,-0,2405.03,-2669.88,-8659.16
208,0,7.35619,-68.0567,1258.62,-0,-0,-0,2407.31,-2667.68,-8658.6
208,1,6.90369,-67.2422,1253.49,-0,-0,-0,2405.69,-2669.46,-8663.11
208,2,6.3607,-66.2468,1251.31,-0,-0,-0,2405.94,-2669.05,-8663.19
208,3,5.86295,-65.2513,1250.96,-0,-0,-0,2406.52,-2670.71,-8665.48
208,4,5.97608,-65.206,1249.48,-0,-0,-0,2403.53,-2669.84,-8667.06
209,0,4.75434,-64.7535,1249.66,-0,-0,-0,2405.23,-2669.09,-8661.84
209,1,5.02583,-64.5951,1245.22,-0,-0,-0,2405.03,-2670.29,-8658.29
209,2,4.39234,-63.4413,1243.74,-0,-0,-0,2408.72,-2670.54,-8653.86
209,3,4.18871,-64.0295,1240.96,-0,-0,-0,2404.11,-2671.08,-8666.03
209,4,4.30184,-62.9662,1240.7,-0,-0,-0,2405.52,-2669.46,-8665.64
210,0,3.66834,-62.5137,1238.26,-0,-0,-0,2405.44,-2669.92,-8662.63
210,1,2.58235,-62.1743,1231.73,-0,-0,-0,2405.36,-2670.13,-8668.8
210,2,3.55522,-61.4955,1232.08,-0,-0,-0,2405.32,-2669.84,-8657.5
210,3,2.94435,-61.6087,1231.12,-0,-0,-0,2405.4,-2669.92,-8663.03
210,4,2.92172,-60.7942,1230.17,-0,-0,-0,2404.98,-2670.58,-8661.05
211,0,2.8086,-61.4277,1224.34,-0,-0,-0,2406.27,-2670.17,-8658.29
211,1,2.87648,-61.1335,1221.38,-0,-0,-0,2405.77,-2669.3,-8661.45
211,2,2.92172,-60.1154,1222.42,-0,-0,-0,2405.44,-2667.18,-8663.66
211,3,2.5371,-60.4774,1221.29,-0,-0,-0,2406.02,-2668.47,-8668.88
211,4,2.58235,-59.8439,1216.42,-0,-0,-0,2407.1,-2669.05,-8664.77
212,0,1.47374,-59.2783,1217.03,-0,-0,-0,2405.65,-2668.68,-8664.77
212,1,2.15248,-58.4186,1212.94,-0,-0,-0,2405.81,-2670.04,-8661.84
212,2,1.56423,-57.4231,1210.07,-0,-0,-0,2403.7,-2668.47,-8663.19
212,3,1.36061,-56.9253,1209.28,-0,-0,-0,2404.2,-2670.58,-8659.95
212,4,1.99411,-56.2918,1205.11,-0,-0,-0,2405.48,-2669.38,-8661.69
213,0,0.840241,-54.8665,1204.06,-0,-0,-0,2405.65,-2668.88,-8664.06
213,1,1.47374,-54.0972,1201.71,-0,-0,-0,2405.48,-2672.49,-8663.27
213,2,1.04386,-53.1696,1198.41,-0,-0,-0,2402.37,-2668.43,-8661.37
213,3,1.63211,-52.1515,1192.14,-0,-0,-0,2406.15,-2667.43,-8659.08
213,4,1.31536,-52.1741,1191.53,-0,-0,-0,2406.06,-2667.43,-8664.21
214,0,1.51899,-50.4094,1187.35,-0,-0,-0,2405.07,-2666.44,-8664.69
214,1,0.749741,-49.4365,1187.09,-0,-0,-0,2404.94,-2666.15,-8667.46
214,2,0.704492,-48.5994,1183,-0,-0,-0,2405.32,-2669.38,-8662.63
214,3,0.478243,-49.2103,1182.22,-0,-0,-0,2405.44,-2669.22,-8660.1
214,4,1.08911,-47.0835,1178.39,-0,-0,-0,2405.27,-2668.76,-8661.37
215,0,0.251995,-46.8347,1173.26,-0,-0,-0,2409.05,-2668.88,-8657.49
215,1,0.727116,-46.4953,1173.87,-0,-0,-0,2405.85,-2671.21,-8665.56
215,2,0.342494,-45.6582,1170.04,-0,-0,-0,2405.61,-2671.33,-8667.46
215,3,0.116246,-45.726,1167.51,-0,-0,-0,2403.82,-2670.5,-8665.8
215,4,0.138871,-45.545,1162.73,-0,-0,-0,2405.98,-2669.34,-8662
216,0,0.342494,-45.0247,1164.82,-0,-0,-0,2405.32,-2668.1,-8662.79
216,1,0.184121,-45.7487,1162.03,-0,-0,-0,2409.79,-2669.59,-8649.67
216,2,-0.0421277,-44.3459,1155.42,-0,-0,-0,2407.51,-2667.72,-8666.59
216,3,0.862865,-44.6401,1155.77,-0,-0,-0,2406.23,-2670.75,-8664.37
216,4,-0.0873773,-44.9568,1151.59,-0,-0,-0,2404.74,-2671.12,-8662.63
217,0,0.840241,-44.3459,1151.94,-0,-0,-0,2406.02,-2670.62,-8655.99
217,1,0.591367,-43.9839,1153.07,-0,-0,-0,2404.4,-2669.51,-8660.34
217,2,0.410369,-43.6446,1144.98,-0,-0,-0,2405.94,-2668.76,-8661.53
217,3,0.31987,-43.6672,1148.8,-0,-0,-0,2406.97,-2668.34,-8661.45
217,4,0.840241,-43.1016,1147.41,-0,-0,-0,2407.84,-2668.84,-8657.02
218,0,0.794991,-42.6264,1142.28,-0,-0,-0,2408.14,-2669.3,-8660.18
218,1,0.206745,-41.5631,1141.58,-0,-0,-0,2406.06,-2669.26,-8663.58
218,2,0.88549,-41.9703,1138.62,-0,-0,-0,2405.32,-2670.04,-8661.29
218,3,0.500868,-40.7033,1138.1,-0,-0,-0,2404.28,-2669.63,-8664.93
218,4,0.523493,-39.4816,1138.36,-0,-0,-0,2406.48,-2667.06,-8663.27
219,0,0.613992,-39.4363,1134.19,-0,-0,-0,2404.49,-2669.8,-8662.48
219,1,0.546118,-39.1422,1134.01,-0,-0,-0,2404.32,-2670.09,-8661.21
219,2,0.22937,-38.2598,1132.27,-0,-0,-0,2402.79,-2670.42,-8663.42
219,3,0.184121,-37.4001,1127.66,-0,-0,-0,2406.27,-2669.22,-8659.71
219,4,0.184121,-36.5856,1127.57,-0,-0,-0,2406.27,-2669.75,-8662.71
220,0,0.523493,-36.4046,1127.48,-0,-0,-0,2407.47,-2670.83,-8663.58
220,1,0.0709964,-35.4317,1124.09,-0,-0,-0,2407.26,-2668.14,-8663.27
220,2,0.681867,-35.0924,1122.79,-0,-0,-0,2405.27,-2668.39,-8661.69
220,3,-0.99237,-34.1195,1122.7,-0,-0,-0,2406.39,-2670.21,-8660.66
220,4,-0.494624,-33.2145,1123.74,-0,-0,-0,2405.69,-2668.18,-8663.42
221,0,-0.788747,-33.124,1120.44,-0,-0,-0,2400.84,-2669.51,-8665.16
221,1,-1.39962,-32.8525,1120.44,-0,-0,-0,2406.81,-2667.47,-8672.12
221,2,-1.46749,-32.3548,1116.87,-0,-0,-0,2404.53,-2668.43,-8666.75
221,3,-1.28649,-30.9294,1117.48,-0,-0,-0,2405.81,-2668.22,-8664.93
221,4,-1.76161,-30.0923,1116.61,-0,-0,-0,2406.85,-2670.96,-8660.03
222,0,-2.46298,-29.6172,1114.78,-0,-0,-0,2406.93,-2669.88,-8661.29
222,1,-1.94261,-29.1873,1116.78,-0,-0,-0,2406.56,-2669.26,-8662.16
222,2,-1.78424,-28.3275,1114.35,-0,-0,-0,2408.34,-2671.41,-8656.23
222,3,-2.16886,-26.9701,1114.69,-0,-0,-0,2404.9,-2669.26,-8670.7
222,4,-1.82949,-25.4542,1113.56,-0,-0,-0,2405.15,-2669.01,-8664.85
223,0,-1.64849,-23.8931,1112.34,-0,-0,-0,2405.32,-2667.81,-8663.11
223,1,-1.89736,-22.9202,1114.43,-0,-0,-0,2404.74,-2667.97,-8664.06
223,2,-1.33174,-20.9292,1114.43,-0,-0,-0,2405.9,-2671.04,-8658.29
223,3,-1.76161,-19.0966,1114.69,-0,-0,-0,2405.61,-2670.13,-8660.97
223,4,-1.96524,-16.4948,1114.17,-0,-0,-0,2405.73,-2670.33,-8660.26
224,0,-2.59873,-14.4359,1111.47,-0,-0,-0,2404.15,-2669.42,-8665.88
224,1,-1.98786,-12.3318,1112.17,-0,-0,-0,2405.94,-2669.09,-8664.53
224,2,-1.60324,-10.1598,1114.26,-0,-0,-0,2405.52,-2669.34,-8663.42
224,3,-1.64849,-7.94258,1116.09,-0,-0,-0,2407.43,-2664.03,-8670.86
224,4,-1.26387,-6.22309,1115.56,-0,-0,-0,2405.98,-2671.25,-8664.85
225,0,-1.19599,-3.62124,1115.56,-0,-0,-0,2404.98,-2670.17,-8660.97
225,1,-1.51274,-1.585,1117.56,-0,-0,-0,2404.98,-2670.75,-8659.95
225,2,-1.44487,1.10735,1116.26,-0,-0,-0,2406.73,-2668.68,-8660.26
225,3,-0.947121,3.50558,1118.44,-0,-0,-0,2405.11,-2670.21,-8656.78
225,4,-0.879246,4.95357,1121.65,-0,-0,-0,2405.44,-2669.75,-8662.95
226,0,-1.06024,6.60518,1124.96,-0,-0,-0,2405.36,-2669.21,-8664.85
226,1,-0.743497,9.45591,1124.27,-0,-0,-0,2406.97,-2667.02,-8655.36
226,2,-1.39962,11.2659,1127.31,-0,-0,-0,2407.35,-2672.16,-8662
226,3,-1.46749,13.2343,1130.01,-0,-0,-0,2405.44,-2669.05,-8663.42
226,4,-1.67112,15.18,1133.75,-0,-0,-0,2404.98,-2670.92,-8663.98
227,0,-1.39962,16.3565,1132.53,-0,-0,-0,2404.15,-2671.25,-8668.48
227,1,-2.75711,17.5103,1136.45,-0,-0,-0,2405.44,-2668.51,-8663.74
227,2,-2.46298,19.8633,1137.41,-0,-0,-0,2405.73,-2667.39,-8661.84
227,3,-3.14173,21.2887,1141.67,-0,-0,-0,2404.32,-2668.05,-8655.2
227,4,-2.93811,22.9856,1143.5,-0,-0,-0,2405.61,-2672.66,-8659.79
228,0,-2.62136,24.8182,1147.33,-0,-0,-0,2405.19,-2670.46,-8661.05
228,1,-3.91097,26.6508,1152.11,-0,-0,-0,2404.9,-2669.26,-8662.32
228,2,-3.3906,29.1848,1151.15,-0,-0,-0,2405.19,-2673.78,-8659.71
228,3,-4.13722,30.6101,1153.68,-0,-0,-0,2403.2,-2669.71,-8663.98
228,4,-5.22321,33.0989,1158.03,-0,-0,-0,2405.11,-2667.93,-8663.66
229,0,-4.79334,35.4518,1161.34,-0,-0,-0,2405.65,-2669.59,-8662.4
229,1,-5.83408,38.0311,1163.95,-0,-0,-0,2404.2,-2671.21,-8659.16
229,2,-6.26396,39.1623,1167.6,-0,-0,-0,2406.1,-2670.96,-8663.9
229,3,-6.19608,42.0583,1170.99,-0,-0,-0,2406.52,-2671.7,-8661.61
229,4,-7.07845,44.4113,1170.47,-0,-0,-0,2404.36,-2670.38,-8660.89
230,0,-7.4857,46.6511,1175.95,-0,-0,-0,2405.69,-2668.22,-8660.66
230,1,-7.91557,48.9815,1178.91,-0,-0,-0,2405.4,-2669.96,-8662.63
230,2,-8.34544,51.0856,1182.31,-0,-0,-0,2404.82,-2669.59,-8662
230,3,-9.38618,52.8277,1186.74,-0,-0,-0,2405.98,-2669.92,-8661.29
230,4,-9.83868,55.9499,1188.92,-0,-0,-0,2405.32,-2671.7,-8661.84
231,0,-10.3817,57.2395,1192.49,-0,-0,-0,2405.81,-2670.54,-8663.66
231,1,-10.7437,59.4794,1197.45,-0,-0,-0,2405.36,-2669.55,-8662
231,2,-11.8975,60.6785,1196.14,-0,-0,-0,2402.91,-2670.17,-8672.83
231,3,-12.1917,62.76,1205.89,-0,-0,-0,2404.36,-2668.59,-8666.82
231,4,-12.5537,65.113,1209.37,-0,-0,-0,2405.77,-2668.92,-8665.24
232,0,-14.4089,65.4297,1210.24,-0,-0,-0,2406.19,-2669.51,-8663.98
232,1,-14.4089,66.9682,1215.29,-0,-0,-0,2405.07,-2670.71,-8669.51
232,2,-14.6125,69.1854,1219.29,-0,-0,-0,2405.9,-2670.79,-8666.27
232,3,-15.8343,69.8416,1223.03,-0,-0,-0,2405.77,-2669.34,-8662.95
232,4,-16.6035,71.5837,1230.6,-0,-0,-0,2406.97,-2668.76,-8664.29
233,0,-17.2144,72.8507,1230.25,-0,-0,-0,2407.39,-2669.26,-8655.36
233,1,-17.8026,74.6607,1238.52,-0,-0,-0,2405.15,-2669.84,-8661.45
233,2,-18.2325,74.6607,1241.22,-0,-0,-0,2403.45,-2669.46,-8661.69
233,3,-18.7076,76.3123,1244.35,-0,-0,-0,2401.29,-2669.59,-8663.35
233,4,-19.7031,76.5159,1249.48,-0,-0,-0,2402.99,-2668.76,-8664.37
234,0,-19.4995,77.4888,1256.27,-0,-0,-0,2405.73,-2669.92,-8660.18
234,1,-20.6307,77.8508,1261.41,-0,-0,-0,2406.02,-2668.88,-8662.48
234,2,-20.2008,78.0996,1268.72,-0,-0,-0,2406.02,-2669.3,-8665.72
234,3,-21.0832,79.5703,1275.33,-0,-0,-0,2405.85,-2672.95,-8653.78
234,4,-21.6036,79.0499,1279.85,-0,-0,-0,2405.23,-2669.88,-8662.55
235,0,-20.6081,79.5929,1282.03,-0,-0,-0,2404.45,-2668.76,-8663.98
235,1,-21.6941,80.4074,1292.65,-0,-0,-0,2403.37,-2670.5,-8658.92
235,2,-20.7891,80.2716,1295.69,-0,-0,-0,2405.69,-2669.34,-8666.82
235,3,-21.1963,81.3576,1302.74,-0,-0,-0,2406.23,-2669.92,-8662.95
235,4,-20.2913,81.2445,1310.75,-0,-0,-0,2407.47,-2666.52,-8670.62
236,0,-20.4045,81.5386,1316.75,-0,-0,-0,2407.64,-2667.85,-8667.93
236,1,-20.1556,81.3576,1323.89,-0,-0,-0,2404.86,-2669.8,-8664.53
236,2,-18.9112,81.516,1329.11,-0,-0,-0,2405.77,-2669.42,-8660.66
236,3,-19.3185,81.4481,1335.89,-0,-0,-0,2404.78,-2668.43,-8662.16
236,4,-18.323,80.8599,1346.51,-0,-0,-0,2404.28,-2669.67,-8665.24
237,0,-18.866,80.4526,1349.82,-0,-0,-0,2405.65,-2670.04,-8660.82
237,1,-17.8252,79.8418,1357.3,-0,-0,-0,2405.52,-2669.34,-8662.79
237,2,-16.2415,78.7558,1363.04,-0,-0,-0,2407.35,-2671.21,-8653.3
237,3,-16.0831,78.077,1377.58,-0,-0,-0,2407.55,-2669.42,-8657.73
237,4,-15.4496,76.6064,1384.28,-0,-0,-0,2405.9,-2668.76,-8660.97
238,0,-14.884,75.9955,1392.2,-0,-0,-0,2405.27,-2669.55,-8661.45
238,1,-14.16,74.1177,1397.33,-0,-0,-0,2405.48,-2669.84,-8655.36
238,2,-12.9383,72.8054,1406.73,-0,-0,-0,2405.65,-2670.21,-8662.56
238,3,-12.4632,71.0859,1413.08,-0,-0,-0,2405.27,-2669.84,-8661.29
238,4,-11.3772,69.9547,1423.44,-0,-0,-0,2405.81,-2669.17,-8661.29
239,0,-10.1781,68.5972,1434.4,-0,-0,-0,2404.4,-2669.38,-8664.77
239,1,-9.81605,66.8325,1441.45,-0,-0,-0,2405.03,-2669.75,-8669.99
239,2,-9.25043,64.4116,1446.15,-0,-0,-0,2404.65,-2669.71,-8663.42
239,3,-8.14182,63.7329,1457.89,-0,-0,-0,2406.68,-2670.38,-8662.24
239,4,-7.71194,62.0813,1465.81,-0,-0,-0,2404.4,-2669.67,-8662.71
240,0,-7.01057,60.9953,1476.26,-0,-0,-0,2406.06,-2670.13,-8662.95
240,1,-6.78433,59.5473,1481.3,-0,-0,-0,2405.48,-2669.71,-8662.95
240,2,-5.24584,57.2848,1491.22,-0,-0,-0,2405.98,-2671.16,-8670.3
240,3,-5.01959,56.7644,1501.06,-0,-0,-0,2404.69,-2670.33,-8668.8
240,4,-4.40872,55.6784,1511.06,-0,-0,-0,2405.27,-2669.05,-8664.69
241,0,-3.70735,55.4296,1518.89,-0,-0,-0,2404.86,-2669.17,-8666.67
241,1,-3.70735,53.8006,1526.55,-0,-0,-0,2405.94,-2665.19,-8667.38
241,2,-2.84761,52.4431,1537.34,-0,-0,-0,2404.11,-2667.47,-8659.15
241,3,-2.30461,51.425,1546.83,-0,-0,-0,2405.32,-2669.96,-8662.71
241,4,-2.55348,50.3616,1554.31,-0,-0,-0,2405.52,-2669.09,-8662
242,0,-2.14624,49.253,1561.97,-0,-0,-0,2404.15,-2670.67,-8663.42
242,1,-1.82949,48.0539,1571.98,-0,-0,-0,2406.23,-2670,-8663.9
242,2,-1.42224,46.719,1579.81,-0,-0,-0,2405.73,-2668.55,-8665.16
242,3,-1.15074,44.7506,1591.29,-0,-0,-0,2406.15,-2668.88,-8660.03
242,4,-1.96524,43.8004,1595.82,-0,-0,-0,2406.31,-2669.09,-8662.87
243,0,-1.78424,43.6194,1606.26,-0,-0,-0,2408.67,-2670.5,-8660.18
243,1,-1.71636,41.7189,1611.31,-0,-0,-0,2405.27,-2668.88,-8665.32
243,2,-2.39511,40.5877,1619.14,-0,-0,-0,2405.9,-2668.88,-8665.48
243,3,-2.64398,40.384,1627.15,-0,-0,-0,2407.39,-2668.76,-8661.68
243,4,-2.21411,39.5696,1636.63,-0,-0,-0,2405.44,-2670.54,-8659.79
244,0,-3.3906,38.9813,1643.42,-0,-0,-0,2405.98,-2669.84,-8662.87
244,1,-3.3906,37.2844,1650.81,-0,-0,-0,2405.07,-2669.55,-8663.9
244,2,-4.34084,38.0989,1652.99,-0,-0,-0,2407.43,-2671.33,-8657.89
244,3,-4.52184,38.2799,1660.21,-0,-0,-0,2407.1,-2669.13,-8662.16
244,4,-5.31371,37.5559,1666.91,-0,-0,-0,2405.94,-2669.42,-8660.66
245,0,-6.06033,38.2121,1671.44,-0,-0,-0,2405.27,-2669.34,-8660.42
245,1,-6.19608,38.3026,1677.36,-0,-0,-0,2402.41,-2668.68,-8662.79
245,2,-7.16895,37.8501,1681.97,-0,-0,-0,2408.14,-2669.3,-8661.37
245,3,-7.84769,39.3659,1686.49,-0,-0,-0,2405.07,-2669.42,-8662
245,4,-8.93368,39.1171,1692.32,-0,-0,-0,2405.19,-2669.67,-8660.74
246,0,-9.54455,40.3162,1693.54,-0,-0,-0,2404.65,-2668.72,-8664.85
246,1,-10.9699,40.565,1699.72,-0,-0,-0,2407.43,-2670.71,-8658.68
