Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
473,3,-0,-0,-0,-0,-0,-0,2405.44,-2669.3,-8658.29
473,4,-0,-0,-0,-0,-0,-0,2406.1,-2669.59,-8660.03
474,0,-0,-0,-0,-0,-0,-0,2405.94,-2669.3,-8664.77
474,1,-0,-0,-0,-0,-0,-0,2405.61,-2667.72,-8667.77
474,2,-0,-0,-0,-0,-0,-0,2404.57,-2668.47,-8666.19
474,3,-0,-0,-0,-0,-0,-0,2404.9,-2669.71,-8663.03
474,4,-0,-0,-0,-0,-0,-0,2406.19,-2670,-8661.84
475,0,-0,-0,-0,-0,-0,-0,2404.24,-2668.88,-8659.79
475,1,-0,-0,-0,-0,-0,-0,2405.77,-2669.42,-8664.21
475,2,-0,-0,-0,-0,-0,-0,2405.81,-2669.46,-8662.63
475,3,-0,-0,-0,-0,-0,-0,2405.11,-2668.97,-8663.5
475,4,-0,-0,-0,-0,-0,-0,2406.15,-2670.29,-8661.84
476,0,-0,-0,-0,-0,-0,-0,2407.47,-2666.6,-8657.02
476,1,-0,-0,-0,-0,-0,-0,2404.98,-2669.01,-8654.33
476,2,-0,-0,-0,-0,-0,-0,2405.56,-2668.51,-8655.52
476,3,-0,-0,-0,-0,-0,-0,2402.99,-2669.05,-8662.95
476,4,-0,-0,-0,-0,-0,-0,2405.81,-2668.72,-8660.82
477,0,-0,-0,-0,-0,-0,-0,2405.65,-2668.84,-8661.84
477,1,-0,-0,-0,-0,-0,-0,2405.32,-2664.16,-8666.27
477,2,-0,-0,-0,-0,-0,-0,2406.52,-2670.25,-8663.82
477,3,-0,-0,-0,-0,-0,-0,2405.85,-2669.59,-8662.32
477,4,-0,-0,-0,-0,-0,-0,2405.27,-2669.21,-8662.55
478,0,-0,-0,-0,-0,-0,-0,2406.77,-2670.25,-8666.11
478,1,-0,-0,-0,-0,-0,-0,2405.48,-2666.02,-8665.32
478,2,-0,-0,-0,-0,-0,-0,2405.52,-2669.88,-8662.16
478,3,-0,-0,-0,-0,-0,-0,2404.2,-2668.72,-8664.37
478,4,-0,-0,-0,-0,-0,-0,2404.15,-2668.88,-8662.4
479,0,-0,-0,-0,-0,-0,-0,2405.4,-2669.22,-8661.37
479,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.17,-8663.5
479,2,-0,-0,-0,-0,-0,-0,2406.15,-2670.09,-8659.39
479,3,-0,-0,-0,-0,-0,-0,2405.77,-2671.33,-8660.26
479,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.38,-8663.35
480,0,-0,-0,-0,-0,-0,-0,2406.27,-2669.34,-8670.78
480,1,-0,-0,-0,-0,-0,-0,2405.48,-2670.17,-8669.67
480,2,-0,-0,-0,-0,-0,-0,2405.81,-2667.85,-8671.88
480,3,-0,-0,-0,-0,-0,-0,2406.06,-2668.88,-8662.32
480,4,-0,-0,-0,-0,-0,-0,2406.56,-2669.46,-8657.26
481,0,-0,-0,-0,-0,-0,-0,2407.14,-2670.21,-8657.34
481,1,-0,-0,-0,-0,-0,-0,2405.81,-2670,-8659.47
481,2,-0,-0,-0,-0,-0,-0,2405.15,-2670.04,-8663.5
481,3,-0,-0,-0,-0,-0,-0,2405.03,-2670.5,-8660.03
481,4,-0,-0,-0,-0,-0,-0,2405.77,-2668.43,-8668.09
482,0,-0,-0,-0,-0,-0,-0,2405.52,-2669.88,-8665.08
482,1,-0,-0,-0,-0,-0,-0,2405.98,-2674.94,-8661.45
482,2,-0,-0,-0,-0,-0,-0,2405.85,-2670.5,-8658.76
482,3,-0,-0,-0,-0,-0,-0,2405.48,-2668.97,-8659.23
482,4,-0,-0,-0,-0,-0,-0,2405.44,-2668.8,-8663.35
483,0,-0,-0,-0,-0,-0,-0,2405.52,-2668.68,-8665.4
483,1,-0,-0,-0,-0,-0,-0,2403.33,-2670.04,-8667.54
483,2,-0,-0,-0,-0,-0,-0,2407.8,-2671.08,-8656.23
483,3,-0,-0,-0,-0,-0,-0,2404.44,-2669.51,-8662.48
483,4,-0,-0,-0,-0,-0,-0,2404.65,-2669.51,-8662.95
484,0,-0,-0,-0,-0,-0,-0,2405.94,-2667.93,-8667.38
484,1,-0,-0,-0,-0,-0,-0,2405.77,-2671,-8664.21
484,2,-0,-0,-0,-0,-0,-0,2406.85,-2671.54,-8660.03
484,3,-0,-0,-0,-0,-0,-0,2406.52,-2674.02,-8652.83
484,4,-0,-0,-0,-0,-0,-0,2403.95,-2666.73,-8661.61
485,0,-0,-0,-0,-0,-0,-0,2405.23,-2667.93,-8662.08
485,1,-0,-0,-0,-0,-0,-0,2404.98,-2668.88,-8661.69
485,2,-0,-0,-0,-0,-0,-0,2407.72,-2668.63,-8660.5
485,3,-0,-0,-0,-0,-0,-0,2406.6,-2671.04,-8665.01
485,4,-0,-0,-0,-0,-0,-0,2405.94,-2670.62,-8662.4
486,0,-0,-0,-0,-0,-0,-0,2405.4,-2668.01,-8662.48
486,1,-0,-0,-0,-0,-0,-0,2405.69,-2667.14,-8661.37
486,2,-0,-0,-0,-0,-0,-0,2406.77,-2667.18,-8662.16
486,3,-0,-0,-0,-0,-0,-0,2405.11,-2669.96,-8663.42
486,4,-0,-0,-0,-0,-0,-0,2404.36,-2675.14,-8659.47
487,0,-0,-0,-0,-0,-0,-0,2404.4,-2669.71,-8667.14
487,1,-0,-0,-0,-0,-0,-0,2405.03,-2669.3,-8662.32
487,2,-0,-0,-0,-0,-0,-0,2404.57,-2669.84,-8662.79
487,3,-0,-0,-0,-0,-0,-0,2404.94,-2670.21,-8659.87
487,4,-0,-0,-0,-0,-0,-0,2407.31,-2670.79,-8661.69
488,0,-0,-0,-0,-0,-0,-0,2407.68,-2670.54,-8662.87
488,1,-0,-0,-0,-0,-0,-0,2405.61,-2672.91,-8658.84
488,2,-0,-0,-0,-0,-0,-0,2406.73,-2669.84,-8661.37
488,3,-0,-0,-0,-0,-0,-0,2404.78,-2670.29,-8663.74
488,4,-0,-0,-0,-0,-0,-0,2404.03,-2669.63,-8662.48
489,0,-0,-0,-0,-0,-0,-0,2405.4,-2668.39,-8666.75
489,1,-0,-0,-0,-0,-0,-0,2406.27,-2670.46,-8663.58
489,2,-0,-0,-0,-0,-0,-0,2405.48,-2670.09,-8664.14
489,3,-0,-0,-0,-0,-0,-0,2407.93,-2668.1,-8665.48
489,4,-0,-0,-0,-0,-0,-0,2407.02,-2667.6,-8663.27
490,0,-0,-0,-0,-0,-0,-0,2406.35,-2670.75,-8662.08
490,1,-0,-0,-0,-0,-0,-0,2405.61,-2671.33,-8664.14
490,2,-0,-0,-0,-0,-0,-0,2404.61,-2669.92,-8665.08
490,3,-0,-0,-0,-0,-0,-0,2402.79,-2669.88,-8663.27
490,4,-0,-0,-0,-0,-0,-0,2399.97,-2670.17,-8670.94
491,0,-0,-0,-0,-0,-0,-0,2405.32,-2669.05,-8662.32
491,1,-0,-0,-0,-0,-0,-0,2406.1,-2668.88,-8664.14
491,2,-0,-0,-0,-0,-0,-0,2405.4,-2669.51,-8663.42
491,3,-0,-0,-0,-0,-0,-0,2403.62,-2671.58,-8668.64
491,4,-0,-0,-0,-0,-0,-0,2405.81,-2669.8,-8663.42
492,0,-0,-0,-0,-0,-0,-0,2403.08,-2669.75,-8662.87
492,1,-0,-0,-0,-0,-0,-0,2404.53,-2669.59,-8664.22
492,2,-0,-0,-0,-0,-0,-0,2408.05,-2668.72,-8662.48
492,3,-0,-0,-0,-0,-0,-0,2407.22,-2669.26,-8662.95
492,4,-0,-0,-0,-0,-0,-0,2406.64,-2670.46,-8661.21
493,0,-0,-0,-0,-0,-0,-0,2406.64,-2668.72,-8663.58
493,1,-0,-0,-0,-0,-0,-0,2406.15,-2670.54,-8662.4
493,2,-0,-0,-0,-0,-0,-0,2405.65,-2670.09,-8663.19
493,3,-0,-0,-0,-0,-0,-0,2405.32,-2668.92,-8666.9
493,4,-0,-0,-0,-0,-0,-0,2405.85,-2673.49,-8655.6
494,0,-0,-0,-0,-0,-0,-0,2406.64,-2668.59,-8662.16
494,1,-0,-0,-0,-0,-0,-0,2406.23,-2669.59,-8662
494,2,-0,-0,-0,-0,-0,-0,2404.94,-2667.8,-8664.29
494,3,-0,-0,-0,-0,-0,-0,2404.28,-2669.05,-8659.08
494,4,-0,-0,-0,-0,-0,-0,2403.99,-2669.38,-8665.32
495,0,-0,-0,-0,-0,-0,-0,2403.53,-2670.29,-8661.69
495,1,-0,-0,-0,-0,-0,-0,2404.07,-2670.33,-8659.23
495,2,-0,-0,-0,-0,-0,-0,2404.86,-2670.04,-8665.16
495,3,-0,-0,-0,-0,-0,-0,2405.94,-2668.88,-8663.66
495,4,-0,-0,-0,-0,-0,-0,2406.56,-2670.96,-8664.37
496,0,-0,-0,-0,-0,-0,-0,2405.36,-2670.96,-8661.53
496,1,-0,-0,-0,-0,-0,-0,2404.03,-2668.97,-8661.37
496,2,-0,-0,-0,-0,-0,-0,2405.27,-2668.3,-8661.45
496,3,-0,-0,-0,-0,-0,-0,2409.42,-2668.59,-8661.84
496,4,-0,-0,-0,-0,-0,-0,2403.24,-2670.79,-8664.93
497,0,-0,-0,-0,-0,-0,-0,2404.24,-2669.26,-8663.35
497,1,-0,-0,-0,-0,-0,-0,2404.65,-2670.04,-8660.89
497,2,-0,-0,-0,-0,-0,-0,2406.02,-2669.8,-8666.19
497,3,-0,-0,-0,-0,-0,-0,2404.9,-2669.26,-8666.51
497,4,-0,-0,-0,-0,-0,-0,2405.27,-2669.51,-8663.66
498,0,-0,-0,-0,-0,-0,-0,2403.78,-2670.75,-8660.97
498,1,-0,-0,-0,-0,-0,-0,2407.1,-2670,-8665.16
498,2,-0,-0,-0,-0,-0,-0,2405.61,-2668.84,-8663.5
498,3,-0,-0,-0,-0,-0,-0,2405.27,-2669.51,-8661.21
498,4,-0,-0,-0,-0,-0,-0,2403.49,-2671,-8664.45
499,0,-0,-0,-0,-3.59644,-11.9306,86.5424,2404.07,-2667.68,-8665.56
499,1,-0,-0,-0,11.7884,-31.931,127.876,2405.27,-2669.75,-8661.37
499,2,-0,-0,-0,51.0199,-2.88069,67.5724,2404.74,-2669.92,-8661.45
499,3,-0,-0,-0,8.73409,33.7489,133.793,2406.02,-2671.37,-8657.1
499,4,-0,-0,-0,9.66171,3.29589,136.752,2404.98,-2668.14,-8669.91
500,0,-0,-0,-0,45.7709,34.948,157.637,2405.23,-2669.59,-8659.87
500,1,-0,-0,-0,27.6937,45.0613,366.481,2404.61,-2670.29,-8659.71
500,2,-0,-0,-0,29.8204,45.1066,325.843,2406.6,-2666.81,-8662.63
500,3,-0,-0,-0,42.3998,125.221,363.522,2404.24,-2669.55,-8662.63
500,4,-0,-0,-0,43.3953,125.221,531.555,2405.73,-2669.71,-8666.51
501,0,-0,-0,-0,43.1691,120.56,463.333,2404.9,-2669.21,-8657.73
501,1,-0,-0,-0,62.9206,182.53,654.077,2406.81,-2666.73,-8663.11
501,2,-0,-0,-0,60.1603,164.385,786.346,2407.89,-2669.17,-8666.82
501,3,-0,-0,-0,87.8531,203.005,886.852,2405.27,-2669.51,-8657.97
501,4,-0,-0,-0,123.012,325.179,1221.44,2407.35,-2667.97,-8664.93
502,0,-0,-0,-0,113.51,403.891,1328.12,2405.52,-2668.26,-8665.95
502,1,-0,-0,-0,113.102,481.11,1536.97,2404.82,-2669.01,-8659.47
502,2,-0,-0,-0,104.573,566.541,1738.33,2405.73,-2669.13,-8664.14
502,3,-0,-0,-0,71.88,573.962,1780.53,2405.85,-2669.13,-8660.58
502,4,-0,-0,-0,94.9799,583.442,2015.13,2404.11,-2669.05,-8661.05
503,0,-0,-0,-0,141.859,663.669,2126.34,2406.6,-2669.96,-8667.38
503,1,-0,-0,-0,154.212,647.538,2161.59,2406.31,-2669.71,-8660.03
503,2,-0,-0,-0,200.728,617.515,2178.03,2404.57,-2668.39,-8660.1
503,3,-0,-0,-0,192.312,600.41,2030.54,2406.15,-2669.22,-8666.03
503,4,-0,-0,-0,132.356,466.992,1955.18,2404.9,-2668.3,-8663.27
504,0,-0,-0,-0,112.559,340.881,1849.97,2407.64,-2668.51,-8658.6
504,1,-0,-0,-0,71.0202,236.151,1768,2406.68,-2670.46,-8660.5
504,2,-0,-0,-0,38.7346,78.1841,1774.7,2405.52,-2668.8,-8660.74
504,3,-0.533675,23.8039,8.64893,43.4858,-8.12965,1737.02,2404.65,-2668.68,-8661.92
504,4,-0,-0,-0,12.4219,-65.6646,1779.49,2407.72,-2669.09,-8667.14
505,0,-0,-0,-0,-11.4473,-154.535,1818.82,2403.7,-2671.08,-8657.18
505,1,-0,-0,-0,2.76114,-196.413,1880.78,2405.94,-2668.88,-8663.19
505,2,-0,-0,-0,-12.9631,-230.124,1997.99,2405.85,-2668.84,-8663.35
505,3,-0,-0,-0,-9.86352,-283.723,2044.02,2407.06,-2667.6,-8659.87
505,4,-0,-0,-0,17.422,-304.832,2162.63,2406.52,-2669.55,-8661.21
506,0,-0,-0,-0,14.2772,-323.361,2252.17,2405.27,-2669.34,-8662.48
506,1,-0,-0,-0,38.2595,-351.62,2320.57,2403.12,-2670.09,-8661.53
506,2,-0,-0,-0,69.2329,-353.701,2422.03,2405.15,-2667.72,-8667.46
506,3,-0,-0,-0,73.1696,-349.923,2452.75,2405.61,-2669.13,-8659.87
506,4,-0,-0,-0,91.3147,-356.099,2521.32,2405.65,-2669.55,-8664.85
507,0,-0,-0,-0,99.3918,-336.982,2601.47,2404.36,-2669.88,-8661.61
507,1,-0,-0,-0,90.9527,-324.221,2645.5,2408.55,-2668.22,-8665.01
507,2,-0,-0,-0,100.681,-316.732,2757.66,2405.32,-2668.59,-8661.69
507,3,-0,-0,-0,91.3373,-264.989,2788.03,2405.23,-2669.26,-8661.76
507,4,-0,-0,-0,83.1698,-226.844,2788.9,2405.23,-2670,-8660.66
508,0,-0,-0,-0,94.4369,-193.382,2788.29,2405.65,-2668.72,-8663.35
508,1,-0,-0,-0,91.6541,-132.928,2788.47,2404.86,-2665.44,-8664.53
508,2,-0,-0,-0,99.6633,-102.928,2788.29,2405.03,-2669.92,-8664.06
508,3,-0,-0,-0,108.306,-72.1127,2788.64,2405.07,-2670.5,-8663.98
508,4,-0,-0,-0,108.442,-23.0394,2788.56,2406.39,-2669.51,-8663.66
509,0,-0,-0,-0,118.465,-3.03906,2788.64,2405.65,-2669.71,-8665.96
509,1,-0,-0,-0,121.949,23.3189,2789.16,2405.61,-2669.13,-8661.13
509,2,-0,-0,-0,125.071,60.5819,2788.73,2403.91,-2669.59,-8662.95
509,3,-0,-0,-0,133.578,82.709,2789.34,2406.6,-2668.72,-8656.55
509,4,-0,-0,-0,136.044,110.741,2789.08,2404.98,-2669.51,-8661.05
510,0,-0,-0,-0,136.632,138.932,2789.95,2404.9,-2669.8,-8663.03
510,1,-0,-0,-0,139.03,155.131,2789.16,2405.03,-2668.72,-8668.48
510,2,-0,-0,-0,132.899,171.896,2788.56,2405.07,-2669.21,-8673.39
510,3,-0,-0,-0,126.315,189.068,2788.99,2405.52,-2669.17,-8661.37
510,4,-0,-0,-0,121.044,195.72,2788.9,2405.85,-2670,-8662.16
511,0,-0,-0,-0,109.392,202.191,2788.64,2404.78,-2669.71,-8663.19
511,1,-0,-0,-0,98.7356,206.376,2788.64,2405.27,-2669.38,-8664.77
511,2,-0,-0,-0,90.4776,197.96,2789.51,2405.03,-2669.17,-8661.29
511,3,-0,-0,-0,76.9706,200.222,2788.9,2407.68,-2668.14,-8666.82
511,4,-0,-0,-0,63.6219,189.068,2789.6,2405.77,-2668.43,-8655.12
512,0,-0,-0,-0,56.382,176.896,2788.64,2405.19,-2669.13,-8660.58
512,1,-0,-0,-0,44.6623,171.036,2789.16,2404.07,-2669.38,-8660.66
512,2,-0,-0,-0,40.7935,155.154,2789.25,2405.15,-2668.1,-8663.9
512,3,-0,-0,-0,44.3003,139.769,2789.51,2405.4,-2669.59,-8659.87
512,4,-0,-0,-0,40.4089,133.841,2789.51,2405.11,-2669.92,-8660.58
513,0,-0,-0,-0,46.7438,109.293,2788.99,2406.89,-2669.21,-8664.29
513,1,-0,-0,-0,53.5765,103.275,2788.64,2406.77,-2672.49,-8656.47
513,2,-0,-0,-0,52.2869,99.7229,2788.38,2405.32,-2669.67,-8664.61
513,3,-0,-0,-0,56.4046,89.6775,2788.12,2405.27,-2670.17,-8662.4
513,4,-0,-0,-0,58.735,88.682,2788.64,2406.85,-2668.76,-8660.1
514,0,-0,-0,-0,58.4635,90.5372,2788.99,2405.32,-2668.22,-8665.56
514,1,-0,-0,-0,64.9342,84.6321,2788.29,2405.94,-2670.09,-8666.27
514,2,-0,-0,-0,68.0338,92.483,2788.82,2404.49,-2670.13,-8665.4
514,3,-0,-0,-0,69.2329,94.4739,2788.47,2406.06,-2671.99,-8659.39
514,4,-0,-0,-0,76.5407,100.99,2788.99,2405.61,-2670.71,-8662
515,0,-0,-0,-0,81.7218,110.447,2788.47,2405.48,-2670,-8663.74
515,1,-0,-0,-0,83.758,116.805,2788.64,2405.85,-2670.5,-8661.61
515,2,-0,-0,-0,92.265,127.868,2788.56,2403.7,-2670.87,-8667.3
515,3,-0,-0,-0,95.8171,142.371,2788.56,2408.26,-2668.39,-8663.11
515,4,-0,-0,-0,98.894,152.009,2788.64,2406.68,-2669.8,-8661.45
516,0,-0,-0,-0,105.546,168.91,2788.56,2405.36,-2668.68,-8661.92
516,1,-0,-0,-0,107.514,187.009,2788.64,2406.06,-2668.63,-8658.92
516,2,-0,-0,-0,109.482,202.621,2788.12,2404.65,-2670,-8661.29
516,3,-0,-0,-0,113.555,222.598,2788.82,2405.48,-2669.46,-8662.08
516,4,-0,-0,-0,111.27,238.164,2788.99,2406.02,-2668.39,-8664.53
517,0,-0,-0,-0,112.921,251.332,2789.16,2402.12,-2669.3,-8667.85
517,1,-0,-0,-0,114.46,268.029,2788.82,2405.4,-2669.34,-8662.48
517,2,-0,-0,-0,109.324,279.138,2788.82,2406.31,-2669.63,-8662
517,3,-0,-0,-0,110.636,288.55,2789.08,2406.06,-2669.59,-8663.98
517,4,-0,-0,-0,109.686,301.785,2789.16,2404.4,-2669.59,-8666.82
518,0,-0,-0,-0,104.211,310.156,2788.99,2405.19,-2669.34,-8664.14
518,1,-0,-0,-0,105.998,319.659,2789.08,2405.85,-2668.88,-8663.58
518,2,-0,-0,-0,102.582,331.424,2788.73,2403.53,-2665.28,-8664.37
518,3,-0,-0,-0,98.4868,340.157,2788.56,2405.48,-2670.13,-8658.76
518,4,-0,-0,-0,100.976,349.252,2788.9,2406.1,-2669.55,-8655.12
519,0,-0,-0,-0,95.5908,362.284,2788.47,2405.52,-2669.75,-8656.55
519,1,-0,-0,-0,93.2831,370.972,2788.56,2404.36,-2671.62,-8655.6
519,2,-0,-0,-0,96.9935,381.063,2788.9,2405.52,-2666.06,-8666.11
519,3,-0,-0,-0,91.1111,392.262,2788.29,2404.74,-2668.1,-8665.01
519,4,-0,-0,-0,92.7627,398.438,2788.9,2402.37,-2668.68,-8657.34
520,0,-0,-0,-0,95.4777,407.398,2788.73,2406.15,-2669.01,-8653.62
520,1,-0,-0,-0,90.4323,416.267,2788.56,2405.61,-2671.37,-8654.49
520,2,-0,-0,-0,92.0161,421.357,2788.99,2405.81,-2671.99,-8659.87
520,3,-0,-0,-0,93.5772,426.38,2788.82,2405.4,-2671.5,-8660.1
520,4,-0,-0,-0,89.0522,432.625,2788.64,2405.4,-2669.75,-8662.08
521,0,-0,-0,-0,91.4278,434.638,2788.64,2405.9,-2668.18,-8659.95
521,1,-0,-0,-0,93.0342,438.281,2788.29,2407.39,-2666.56,-8662.48
521,2,-0,-0,-0,89.9572,440.724,2784.64,2403.37,-2670.62,-8665.16
521,3,-0,-0,-0,94.5501,441.72,2771.59,2405.23,-2668.63,-8665.48
521,4,-0,-0,-0,93.5319,443.846,2756.45,2404.82,-2671.21,-8662.08
522,0,-0,-0,-0,90.998,445.204,2741.13,2405.27,-2669.88,-8671.25
522,1,-0,-0,-0,95.7492,446.177,2732.08,2406.48,-2669.05,-8670.78
522,2,-0,-0,-0,93.8939,448.937,2718.68,2406.6,-2669.22,-8657.89
522,3,-0,-0,-0,93.4641,449.638,2709.72,2405.4,-2669.55,-8660.58
522,4,-0,-0,-0,96.8578,450.589,2702.58,2406.06,-2670.13,-8663.5
523,0,-0,-0,-0,94.3012,450.86,2690.4,2405.77,-2669.55,-8664.29
523,1,-0,-0,-0,95.2967,450.159,2679.35,2405.07,-2668.72,-8663.19
523,2,-0,-0,-0,99.0977,450.227,2670.65,2405.36,-2671,-8663.11
523,3,-0,-0,-0,95.998,449.322,2663.95,2405.36,-2667.14,-8662.48
523,4,-0,-0,-0,98.6678,445.951,2656.2,2404.44,-2670.67,-8663.66
524,0,-0,-0,-0,100.817,444.91,2649.76,2404.82,-2670.29,-8660.18
524,1,-0,-0,-0,99.9574,442.76,2638.27,2405.11,-2669.84,-8658.36
524,2,-0,-0,-0,102.989,438.326,2634.36,2407.1,-2668.68,-8662.08
524,3,-0,-0,-0,103.487,435.724,2627.14,2404.82,-2669.09,-8665.72
524,4,-0,-0,-0,103.849,431.697,2623.05,2405.77,-2668.01,-8662.08
525,0,-0,-0,-0,107.491,426.425,2618.87,2404.94,-2668.8,-8663.19
525,1,-0,-0,-0,107.559,423.643,2621.83,2404.82,-2671.41,-8658.84
525,2,-0,-0,-0,107.582,416.493,2614,2404.69,-2669.38,-8663.42
525,3,-0,-0,-0,109.166,409.14,2613.47,2405.23,-2669.26,-8664.53
525,4,-0,-0,-0,105.523,400.113,2604.42,2404.4,-2670.91,-8664.61
526,0,-0,-0,-0,105.862,389.275,2599.64,2406.19,-2669.34,-8660.02
526,1,-0,-0,-0,106.654,376.289,2594.24,2406.77,-2670.04,-8660.58
526,2,-0,-0,-0,103.6,368.393,2587.02,2406.06,-2668.22,-8663.03
526,3,-0,-0,-0,104.369,355.61,2582.5,2406.39,-2668.05,-8664.61
526,4,-0,-0,-0,103.487,343.234,2573.18,2404.98,-2668.14,-8665.95
527,0,-0,-0,-0,101.813,333.211,2566.57,2405.27,-2669.67,-8663.11
527,1,-0,-0,-0,101.994,321.333,2556.83,2404.28,-2668.88,-8669.59
527,2,-0,-0,-0,100.365,309.953,2554.74,2404.94,-2669.26,-8662.08
527,3,-0,-0,-0,98.3963,300.744,2546.91,2405.77,-2670.54,-8659.47
527,4,-0,-0,-0,98.2605,286.853,2536.2,2405.81,-2672.53,-8657.5
528,0,-0,-0,-0,97.5365,277.237,2532.63,2407.64,-2670.04,-8663.5
528,1,-0,-0,-0,96.2243,267.984,2523.41,2405.77,-2667.22,-8661.53
528,2,-0,-0,-0,96.1338,256.196,2514.88,2405.98,-2667.35,-8661.84
528,3,-0,-0,-0,94.7763,246.309,2508.09,2410.17,-2667.64,-8661.45
528,4,-0,-0,-0,95.1157,237.915,2492.78,2404.98,-2671.29,-8661.21
529,0,-0,-0,-0,93.8034,228.481,2492.26,2404.32,-2671.33,-8660.74
529,1,-0,-0,-0,93.0342,220.924,2481.29,2404.53,-2670.42,-8661.45
529,2,-0,-0,-0,92.3102,214.295,2467.37,2404.28,-2671.16,-8658.52
529,3,-0,-0,-0,91.2016,206.218,2462.67,2402.66,-2668.43,-8665.96
529,4,-0,-0,-0,88.5771,201.625,2451.27,2406.93,-2668.26,-8662.16
530,0,-0,-0,-0,86.6087,196.489,2446.31,2404.2,-2669.51,-8660.74
530,1,-0,-0,-0,84.7761,189.362,2433.69,2405.56,-2669.88,-8658.13
530,2,-0,-0,-0,83.758,186.195,2428.3,2407.31,-2670.09,-8661.61
530,3,-0,-0,-0,81.0883,183.05,2414.9,2408.18,-2670.21,-8662.48
530,4,-0,-0,-0,79.0294,177.62,2406.98,2404.11,-2669.13,-8662.63
531,0,-0,-0,-0,78.6674,176.964,2396.01,2404.11,-2668.8,-8661.76
531,1,-0,-0,-0,76.3145,173.661,2387.31,2405.73,-2668.55,-8654.96
531,2,-0,-0,-0,75.0475,171.806,2380.7,2405.52,-2668.68,-8663.03
531,3,-0,-0,-0,74.1651,170.787,2372,2403.33,-2669.63,-8665.56
531,4,-0,-0,-0,71.8574,168.706,2362.86,2404.94,-2669.51,-8665.08
532,0,-0,-0,-0,71.8121,167.801,2355.9,2405.9,-2669.8,-8661.45
532,1,-0,-0,-0,71.8121,167.892,2348.68,2406.31,-2670.25,-8659.31
532,2,-0,-0,-0,70.1831,167.349,2339.97,2403.08,-2667.56,-8661.84
532,3,-0,-0,-0,70.7487,166.806,2338.32,2402.91,-2670.54,-8658.52
532,4,-0,-0,-0,70.8392,167.643,2331.71,2405.52,-2668.84,-8660.82
533,0,-0,-0,-0,70.2962,167.507,2328.58,2406.1,-2669.13,-8660.89
533,1,-0,-0,-0,71.6085,167.281,2321.27,2406.48,-2668.97,-8659.95
533,2,-0,-0,-0,70.613,168.548,2321,2406.1,-2668.22,-8658.21
533,3,-0,-0,-0,71.2012,168.163,2317.96,2404.57,-2669.42,-8661.84
533,4,-0,-0,-0,71.6537,168.367,2308.65,2406.44,-2668.63,-8661.21
534,0,-0,-0,-0,70.9297,169.045,2307.86,2407.93,-2668.22,-8656.94
534,1,-0,-0,-0,71.9705,168.796,2305.86,2404.45,-2668.59,-8663.9
534,2,-0,-0,-0,71.1786,170.38,2299.6,2404.28,-2670.04,-8668.8
534,3,-0,-0,-0,70.794,170.358,2300.21,2403.82,-2670.58,-8664.29
534,4,-0,-0,-0,70.7714,170.901,2295.6,2404.94,-2670.67,-8661.92
535,0,-0,-0,-0,70.8619,171.602,2291.33,2404.53,-2669.63,-8665.96
535,1,-0,-0,-0,69.0745,171.127,2288.55,2406.39,-2669.63,-8662.71
535,2,-0,-0,-0,70.3867,170.765,2284.72,2405.61,-2669.51,-8661.92
535,3,-0,-0,-0,69.8211,170.901,2279.84,2405.52,-2670.29,-8662.95
535,4,-0,-0,-0,68.8256,169.317,2276.54,2407.18,-2667.68,-8669.51
536,0,-0,-0,-0,68.7804,167.892,2274.54,2405.52,-2669.84,-8662.16
536,1,-0,-0,-0,68.3958,166.828,2270.8,2404.15,-2670,-8661.45
536,2,-0,-0,-0,68.2148,164.068,2268.45,2406.56,-2669.13,-8666.98
536,3,-0,-0,-0,67.8075,162.326,2267.4,2403.95,-2670.79,-8664.29
536,4,-0,-0,-0,66.812,159.995,2267.92,2405.73,-2670.21,-8662.4
537,0,-0,-0,-0,67.2871,157.642,2260.27,2405.69,-2669.84,-8663.58
537,1,-0,-0,-0,67.7623,155.561,2256.87,2405.23,-2670.75,-8658.52
537,2,-0,-0,-0,65.1378,153.751,2256.26,2406.68,-2666.48,-8662.79
537,3,-0,-0,-0,65.5224,151.602,2252.96,2405.77,-2669.75,-8663.19
537,4,-0,-0,-0,65.3188,149.701,2252.96,2406.06,-2668.84,-8664.93
538,0,-0,-0,-0,64.4364,148.276,2251.74,2405.03,-2668.8,-8665.88
538,1,-0,-0,-0,64.5495,147.235,2245.65,2405.32,-2669.59,-8661.37
538,2,-0,-0,-0,63.6219,146.307,2245.91,2405.4,-2669.92,-8662.24
538,3,-0,-0,-0,62.8074,144.339,2242.6,2405.07,-2673.82,-8659.87
538,4,-0,-0,-0,63.1242,143.525,2239.38,2404.69,-2670.96,-8666.03
539,0,-0,-0,-0,62.4228,142.778,2236.07,2405.77,-2670.25,-8663.66
539,1,-0,-0,-0,62.4907,142.371,2231.9,2405.81,-2669.92,-8662
539,2,-0,-0,-0,62.3549,141.353,2226.07,2406.02,-2670.17,-8663.74
539,3,-0,-0,-0,62.0156,141.715,2224.68,2404.98,-2669.67,-8659.55
