Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
506,1,3.25997,-12.794,627.387,-0,-0,-0,2405.23,-2670.29,-8661.92
506,2,3.55409,-14.8076,625.037,-0,-0,-0,2408.96,-2668.68,-8663.11
506,3,3.28259,-14.785,628.431,-0,-0,-0,2407.02,-2669.17,-8661.68
506,4,3.68984,-17.0701,625.472,-0,-0,-0,2407.14,-2669.26,-8665.32
507,0,2.76222,-17.2284,627.648,-0,-0,-0,2405.69,-2668.8,-8664.53
507,1,3.14684,-18.2466,626.342,-0,-0,-0,2405.03,-2667.35,-8665.4
507,2,3.41834,-18.6991,626.342,-0,-0,-0,2405.36,-2668.43,-8655.04
507,3,2.92059,-18.8801,622.949,-0,-0,-0,2405.32,-2669.46,-8657.18
507,4,2.42285,-19.1742,623.906,-0,-0,-0,2405.27,-2669.92,-8656.31
508,0,1.58573,-19.2873,623.471,-0,-0,-0,2405.85,-2668.47,-8658.92
508,1,0.884359,-19.7172,623.21,-0,-0,-0,2404.65,-2668.72,-8659.08
508,2,0.861734,-19.966,620.599,-0,-0,-0,2405.44,-2669.26,-8662.71
508,3,0.228239,-19.5588,620.599,-0,-0,-0,2405.65,-2670.17,-8662.95
508,4,-0.812503,-20.1697,619.729,-0,-0,-0,2404.36,-2671.58,-8656.86
509,0,-1.21975,-19.966,615.9,-0,-0,-0,2405.81,-2672.08,-8660.66
509,1,-2.55461,-19.5588,615.117,-0,-0,-0,2406.15,-2669.71,-8666.67
509,2,-3.21073,-19.1516,613.377,-0,-0,-0,2407.43,-2670.87,-8663.11
509,3,-4.20623,-18.3597,611.549,-0,-0,-0,2404.86,-2669.3,-8663.11
509,4,-5.65422,-18.5859,606.328,-0,-0,-0,2404.78,-2669.01,-8663.03
510,0,-6.33296,-17.2511,605.284,-0,-0,-0,2405.19,-2669.09,-8660.42
510,1,-8.0977,-17.1606,599.802,-0,-0,-0,2406.68,-2669.26,-8664.21
510,2,-8.66332,-17.8619,600.846,-0,-0,-0,2406.77,-2669.01,-8664.77
510,3,-9.95293,-16.5949,595.886,-0,-0,-0,2405.07,-2670.5,-8660.66
510,4,-11.4462,-15.147,594.059,-0,-0,-0,2405.52,-2668.97,-8660.42
511,0,-12.2607,-15.7126,595.016,-0,-0,-0,2406.35,-2668.43,-8659.63
511,1,-13.7992,-13.8347,589.186,-0,-0,-0,2405.48,-2669.84,-8661.29
511,2,-15.3603,-14.6718,585.966,-0,-0,-0,2405.36,-2669.84,-8663.74
511,3,-16.6499,-13.88,582.398,-0,-0,-0,2405.48,-2669.17,-8662.79
511,4,-17.2834,-13.0429,576.307,-0,-0,-0,2404.44,-2671.79,-8657.81
512,0,-19.116,-12.6582,575.089,-0,-0,-0,2407.97,-2667.76,-8657.42
512,1,-20.4735,-12.5225,571.521,-0,-0,-0,2405.32,-2669.13,-8662.08
512,2,-21.0391,-11.3234,570.39,-0,-0,-0,2405.48,-2669.63,-8662.63
512,3,-22.1477,-10.5994,566.822,-0,-0,-0,2407.26,-2669.88,-8662.71
512,4,-23.5957,-10.0564,560.034,-0,-0,-0,2405.85,-2669.21,-8669.91
513,0,-24.3423,-9.898,560.469,-0,-0,-0,2405.65,-2669.3,-8660.74
513,1,-25.1794,-9.08351,556.641,-0,-0,-0,2404.78,-2669.3,-8661.13
513,2,-26.3107,-8.85726,553.421,-0,-0,-0,2404.07,-2669.92,-8662.95
513,3,-27.3514,-8.04276,552.203,-0,-0,-0,2406.02,-2670.42,-8661.45
513,4,-28.2338,-7.88439,546.808,-0,-0,-0,2405.27,-2670,-8661.53
514,0,-28.5279,-7.27352,544.023,-0,-0,-0,2404.61,-2666.81,-8662.87
514,1,-29.8402,-6.75315,545.415,-0,-0,-0,2403.78,-2669.8,-8671.09
514,2,-30.5189,-5.91603,539.411,-0,-0,-0,2405.9,-2668.55,-8662.79
514,3,-31.0619,-4.64904,536.017,-0,-0,-0,2404.65,-2669.59,-8660.1
514,4,-31.9895,-5.07891,534.277,-0,-0,-0,2405.11,-2668.88,-8662.55
515,0,-31.9895,-4.53592,531.927,-0,-0,-0,2405.23,-2670.79,-8660.26
515,1,-33.6637,-3.29155,528.795,-0,-0,-0,2405.4,-2671.62,-8660.5
515,2,-33.7316,-3.04268,527.228,-0,-0,-0,2405.11,-2667.22,-8665.95
515,3,-34.0257,-2.36393,524.618,-0,-0,-0,2406.1,-2670.13,-8657.57
515,4,-35.4737,-2.29606,522.355,-0,-0,-0,2405.52,-2667.27,-8660.58
516,0,-34.6819,-1.70781,521.485,-0,-0,-0,2405.98,-2667.51,-8666.27
516,1,-35.8584,-2.02456,517.83,-0,-0,-0,2408.67,-2668.39,-8664.37
516,2,-36.1751,-1.86619,515.916,-0,-0,-0,2405.56,-2669.63,-8665.48
516,3,-36.0846,-1.21007,516.96,-0,-0,-0,2405.44,-2669.84,-8662.87
516,4,-36.4919,-0.961193,514.437,-0,-0,-0,2405.65,-2668.8,-8662.16
517,0,-37.3742,-1.50419,511.13,-0,-0,-0,2407.55,-2668.97,-8657.34
517,1,-37.5326,-1.30057,509.302,-0,-0,-0,2405.19,-2670.13,-8660.74
517,2,-38.0982,-1.14219,509.302,-0,-0,-0,2405.03,-2670.71,-8662.71
517,3,-38.5733,-1.25532,510.26,-0,-0,-0,2405.56,-2669.34,-8661.05
517,4,-38.6412,-1.18744,506.692,-0,-0,-0,2405.44,-2667.31,-8664.45
518,0,-38.1208,-1.84356,506.518,-0,-0,-0,2405.94,-2668.88,-8663.35
518,1,-39.0032,-1.79831,505.3,-0,-0,-0,2404.61,-2668.97,-8662
518,2,-39.5462,-2.40918,504.516,-0,-0,-0,2407.51,-2669.67,-8660.18
518,3,-39.8856,-1.95669,505.039,-0,-0,-0,2405.36,-2669.26,-8659.23
518,4,-39.2747,-2.40918,503.211,-0,-0,-0,2404.2,-2669.67,-8663.82
519,0,-40.5191,-2.90693,504.865,-0,-0,-0,2406.06,-2669.51,-8661.45
519,1,-39.7498,-2.83905,501.558,-0,-0,-0,2405.56,-2670.62,-8661.76
519,2,-40.1118,-2.92955,500.34,-0,-0,-0,2403.49,-2670.33,-8662.4
519,3,-39.7272,-3.47255,498.512,-0,-0,-0,2404.44,-2669.59,-8662.16
519,4,-40.4964,-3.99292,500.514,-0,-0,-0,2405.4,-2672.53,-8661.29
520,0,-39.7272,-4.01554,498.773,-0,-0,-0,2406.85,-2668.68,-8660.34
520,1,-40.7453,-3.92505,500.079,-0,-0,-0,2405.69,-2668.39,-8662.71
520,2,-40.9942,-4.35492,499.208,-0,-0,-0,2405.52,-2669.88,-8664.21
520,3,-39.9082,-4.67166,499.034,-0,-0,-0,2404.07,-2671.95,-8662.16
520,4,-40.0439,-5.41828,502.08,-0,-0,-0,2405.32,-2670.67,-8664.85
521,0,-40.2023,-5.32779,499.73,-0,-0,-0,2404.53,-2670.17,-8663.11
521,1,-40.1118,-5.62191,497.207,-0,-0,-0,2406.1,-2668.47,-8662.16
521,2,-40.2928,-6.05178,498.164,-0,-0,-0,2408.34,-2669.92,-8656.07
521,3,-39.6141,-6.4364,500.34,-0,-0,-0,2407.35,-2669.59,-8660.82
521,4,-38.3697,-7.68077,498.164,-0,-0,-0,2406.68,-2669.17,-8662.63
522,0,-38.4602,-8.56314,495.641,-0,-0,-0,2404.57,-2670.33,-8662.32
522,1,-38.5733,-9.76225,497.99,-0,-0,-0,2405.81,-2670.87,-8661.21
522,2,-37.9398,-10.441,499.382,-0,-0,-0,2404.86,-2669.67,-8662.95
522,3,-37.2158,-11.4817,497.903,-0,-0,-0,2403.82,-2669.8,-8663.5
522,4,-37.0122,-11.7532,497.99,-0,-0,-0,2404.36,-2669.8,-8660.81
523,0,-36.5597,-12.7487,499.556,-0,-0,-0,2407.84,-2672.45,-8661.53
523,1,-34.9307,-14.0836,498.425,-0,-0,-0,2407.31,-2669.92,-8661.05
523,2,-34.7724,-15.2375,500.949,-0,-0,-0,2406.89,-2670.29,-8661.21
523,3,-33.5732,-15.69,498.425,-0,-0,-0,2405.85,-2669.13,-8664.06
523,4,-32.2158,-17.0474,501.21,-0,-0,-0,2404.82,-2669.22,-8663.27
524,0,-32.3063,-17.9751,502.254,-0,-0,-0,2405.15,-2668.76,-8661.53
524,1,-30.5868,-19.6719,501.906,-0,-0,-0,2405.27,-2669.8,-8662
524,2,-29.5234,-20.3959,504.081,-0,-0,-0,2405.27,-2671.37,-8660.34
524,3,-28.2338,-21.9344,503.037,-0,-0,-0,2405.85,-2670.13,-8660.82
524,4,-27.9623,-22.0249,504.952,-0,-0,-0,2404.86,-2669.8,-8662.87
525,0,-27.0121,-23.2014,504.778,-0,-0,-0,2404.65,-2668.97,-8663.19
525,1,-25.4283,-24.8756,505.039,-0,-0,-0,2406.81,-2669.05,-8671.09
525,2,-25.0211,-25.5091,505.996,-0,-0,-0,2406.52,-2669.63,-8666.51
525,3,-23.9351,-26.301,507.649,-0,-0,-0,2407.43,-2670.25,-8665.16
525,4,-22.2156,-27.0929,507.127,-0,-0,-0,2407.97,-2668.3,-8663.82
526,0,-21.3332,-28.4504,508.954,-0,-0,-0,2405.19,-2670.92,-8662.32
526,1,-20.1794,-29.1517,510.434,-0,-0,-0,2405.19,-2669.67,-8662.55
526,2,-19.297,-30.6676,511.739,-0,-0,-0,2406.35,-2668.72,-8661.61
526,3,-19.0707,-31.7988,507.823,-0,-0,-0,2408.05,-2669.51,-8661.05
526,4,-17.9169,-31.7083,510.608,-0,-0,-0,2404.86,-2669.26,-8663.19
527,0,-16.6725,-32.817,507.562,-0,-0,-0,2404.78,-2669.71,-8659.55
527,1,-16.1521,-33.3826,511.304,-0,-0,-0,2403.66,-2670.54,-8655.28
527,2,-15.9711,-34.4912,509.825,-0,-0,-0,2405.77,-2670.13,-8655.36
527,3,-14.5458,-34.6043,510.347,-0,-0,-0,2405.52,-2670.09,-8660.18
527,4,-14.3874,-35.2604,512.087,-0,-0,-0,2405.77,-2669.09,-8662.55
528,0,-13.7539,-35.6224,510.608,-0,-0,-0,2403.78,-2667.76,-8668.25
528,1,-13.3693,-36.2333,505.822,-0,-0,-0,2406.89,-2669.01,-8658.92
528,2,-12.9394,-36.2785,506.866,-0,-0,-0,2405.98,-2669.92,-8662.63
528,3,-12.4643,-36.4143,507.562,-0,-0,-0,2405.44,-2669.84,-8667.93
528,4,-11.7177,-37.0252,505.648,-0,-0,-0,2408.76,-2670.25,-8659.31
529,0,-11.6045,-37.093,505.3,-0,-0,-0,2405.94,-2668.72,-8664.77
529,1,-11.5593,-37.8623,506.083,-0,-0,-0,2405.61,-2669.38,-8658.21
529,2,-10.7674,-37.8623,505.909,-0,-0,-0,2405.94,-2670.25,-8660.34
529,3,-10.5186,-38.5637,506.692,-0,-0,-0,2404.94,-2671.45,-8656.7
529,4,-10.6996,-39.0614,505.474,-0,-0,-0,2404.74,-2671.66,-8657.57
530,0,-10.3376,-38.6768,502.863,-0,-0,-0,2406.23,-2669.75,-8663.58
530,1,-10.4054,-39.4686,503.472,-0,-0,-0,2405.56,-2668.92,-8663.82
530,2,-10.6091,-39.5139,502.776,-0,-0,-0,2404.2,-2667.47,-8661.84
530,3,-11.1294,-39.446,500.514,-0,-0,-0,2405.27,-2669.01,-8663.5
530,4,-10.6769,-40.1248,498.251,-0,-0,-0,2404.9,-2670,-8658.76
531,0,-11.4688,-39.7854,499.73,-0,-0,-0,2403.78,-2668.68,-8664.14
531,1,-11.2878,-40.9845,497.294,-0,-0,-0,2404.98,-2669.84,-8666.43
531,2,-12.0797,-40.6904,497.555,-0,-0,-0,2405.32,-2668.97,-8659.87
531,3,-12.1249,-41.437,500.253,-0,-0,-0,2405.52,-2669.51,-8663.34
531,4,-12.5774,-41.8669,496.163,-0,-0,-0,2406.73,-2668.01,-8661.45
532,0,-12.5774,-42.4777,496.598,-0,-0,-0,2404.49,-2667.89,-8663.9
532,1,-13.5729,-42.8171,497.207,-0,-0,-0,2405.15,-2669.13,-8663.27
532,2,-13.8897,-42.7945,497.294,-0,-0,-0,2404.86,-2669.34,-8663.11
532,3,-14.7041,-43.0434,495.467,-0,-0,-0,2404.65,-2668.05,-8666.35
532,4,-15.8128,-43.3375,495.641,-0,-0,-0,2406.06,-2669.88,-8661.53
533,0,-16.2879,-43.2244,493.813,-0,-0,-0,2405.27,-2669.92,-8661.76
533,1,-17.4191,-44.0389,495.293,-0,-0,-0,2405.11,-2668.59,-8649.59
533,2,-18.0979,-44.0615,495.38,-0,-0,-0,2404.98,-2669.46,-8657.18
533,3,-18.4372,-44.8534,493.378,-0,-0,-0,2405.36,-2670.17,-8663.19
533,4,-19.6816,-45.3964,496.25,-0,-0,-0,2406.39,-2670.13,-8664.61
534,0,-20.0889,-45.7357,496.946,-0,-0,-0,2404.11,-2669.51,-8663.27
534,1,-21.469,-46.0751,496.337,-0,-0,-0,2405.07,-2669.17,-8663.58
534,2,-22.4192,-46.0525,494.596,-0,-0,-0,2405.77,-2668.84,-8660.97
534,3,-24.003,-46.9122,495.206,-0,-0,-0,2405.94,-2666.89,-8660.58
534,4,-24.7043,-48.1792,497.642,-0,-0,-0,2406.1,-2669.8,-8659.47
535,0,-25.9487,-48.1566,495.902,-0,-0,-0,2405.23,-2669.09,-8660.74
535,1,-27.6682,-48.9258,494.944,-0,-0,-0,2405.61,-2670.62,-8661.69
535,2,-28.46,-48.7222,496.25,-0,-0,-0,2405.27,-2674.11,-8659.63
535,3,-29.3198,-50.0344,495.467,-0,-0,-0,2405.27,-2669.21,-8662.4
535,4,-30.3832,-49.9439,495.118,-0,-0,-0,2405.15,-2668.84,-8662.63
536,0,-31.9216,-51.2336,495.641,-0,-0,-0,2405.03,-2668.76,-8664.53
536,1,-32.08,-50.6453,497.99,-0,-0,-0,2405.77,-2669.34,-8660.97
536,2,-33.7543,-51.6634,500.775,-0,-0,-0,2405.4,-2669.17,-8659.08
536,3,-34.1841,-52.772,497.12,-0,-0,-0,2406.19,-2670.38,-8664.06
536,4,-35.9941,-52.5005,497.468,-0,-0,-0,2405.69,-2671.99,-8658.84
537,0,-36.7407,-53.4508,497.555,-0,-0,-0,2408.34,-2669.21,-8659.79
537,1,-38.0303,-53.3377,496.424,-0,-0,-0,2404.94,-2667.56,-8666.59
537,2,-38.5281,-53.8354,499.643,-0,-0,-0,2405.69,-2666.35,-8665.16
537,3,-39.6141,-54.4689,497.468,-0,-0,-0,2400.46,-2668.84,-8670.46
537,4,-39.6593,-54.2427,499.034,-0,-0,-0,2404.78,-2668.39,-8663.42
538,0,-41.0394,-54.8535,499.382,-0,-0,-0,2405.48,-2669.71,-8664.06
538,1,-41.7634,-55.125,501.297,-0,-0,-0,2406.02,-2669.75,-8661.29
538,2,-42.4874,-54.6952,496.859,-0,-0,-0,2405.44,-2671.12,-8665.64
538,3,-44.4558,-54.763,497.903,-0,-0,-0,2401.79,-2670.17,-8666.98
538,4,-44.0485,-54.9667,498.773,-0,-0,-0,2405.4,-2668.18,-8660.5
539,0,-44.9762,-55.2834,497.12,-0,-0,-0,2405.4,-2666.15,-8663.98
539,1,-45.1119,-54.401,499.208,-0,-0,-0,2403.95,-2668.18,-8663.11
539,2,-46.2432,-55.125,501.297,-0,-0,-0,2404.03,-2670.58,-8661.84
539,3,-46.673,-55.9621,497.294,-0,-0,-0,2404.69,-2669.8,-8663.35
539,4,-47.3291,-56.0074,497.642,-0,-0,-0,2404.78,-2667.35,-8662.16
540,0,-48.1436,-55.7359,499.643,-0,-0,-0,2406.85,-2667.43,-8664.45
540,1,-48.483,-55.668,500.166,-0,-0,-0,2404.98,-2670,-8663.03
540,2,-48.0079,-56.3694,498.338,-0,-0,-0,2406.23,-2668.76,-8660.89
540,3,-48.8224,-55.7811,497.99,-0,-0,-0,2407.55,-2669.01,-8666.19
540,4,-49.2975,-56.6861,498.251,-0,-0,-0,2406.81,-2667.97,-8666.51
541,0,-49.2523,-56.2563,496.424,-0,-0,-0,2404.98,-2667.64,-8663.5
541,1,-48.9129,-56.03,497.12,-0,-0,-0,2405.65,-2668.55,-8663.66
541,2,-48.9808,-55.3513,497.468,-0,-0,-0,2408.14,-2668.14,-8660.5
541,3,-49.0034,-56.5051,498.077,-0,-0,-0,2405.4,-2671.04,-8664.14
541,4,-49.1165,-55.1929,497.207,-0,-0,-0,2404.82,-2671.33,-8662.79
542,0,-48.5056,-54.7404,493.987,-0,-0,-0,2406.35,-2671.62,-8661.69
542,1,-47.8948,-54.2427,496.163,-0,-0,-0,2405.27,-2670.04,-8658.92
542,2,-48.2115,-53.0209,490.332,-0,-0,-0,2405.07,-2668.84,-8662.79
542,3,-47.8043,-51.3693,493.117,-0,-0,-0,2406.15,-2668.8,-8661.92
542,4,-46.5599,-49.9439,492.856,-0,-0,-0,2406.02,-2670.46,-8665.32
543,0,-45.2024,-48.6996,491.377,-0,-0,-0,2405.23,-2669.92,-8659.79
543,1,-44.1164,-47.8398,490.158,-0,-0,-0,2404.65,-2669.92,-8663.58
543,2,-43.5508,-46.3013,490.419,-0,-0,-0,2405.4,-2671.95,-8664.61
543,3,-42.4874,-45.1927,486.156,-0,-0,-0,2405.03,-2668.26,-8665.24
543,4,-41.5146,-44.4687,488.418,-0,-0,-0,2405.73,-2668.97,-8663.19
544,0,-40.9037,-44.152,486.33,-0,-0,-0,2405.94,-2668.59,-8661.69
544,1,-40.1797,-43.7674,489.81,-0,-0,-0,2406.6,-2665.15,-8665.95
544,2,-39.9761,-44.152,489.636,-0,-0,-0,2405.85,-2670.42,-8658.68
544,3,-40.3154,-43.0207,490.507,-0,-0,-0,2405.36,-2669.3,-8663.5
544,4,-39.7951,-43.3375,492.16,-0,-0,-0,2406.52,-2668.22,-8662.24
545,0,-40.0666,-43.9484,493.291,-0,-0,-0,2403.41,-2669.71,-8663.42
545,1,-39.6141,-43.7674,493.378,-0,-0,-0,2403.08,-2669.42,-8662.32
545,2,-39.0937,-43.0207,494.422,-0,-0,-0,2404.28,-2669.8,-8658.44
545,3,-39.2295,-43.971,495.989,-0,-0,-0,2407.8,-2668.05,-8660.5
545,4,-39.139,-43.8805,494.944,-0,-0,-0,2407.22,-2669.3,-8668.41
546,0,-39.0937,-43.2696,495.118,-0,-0,-0,2405.81,-2670.04,-8660.74
546,1,-38.5281,-44.2199,497.207,-0,-0,-0,2406.02,-2669.8,-8662.32
546,2,-38.3471,-42.9529,497.381,-0,-0,-0,2405.36,-2666.69,-8669.04
546,3,-38.1661,-43.1565,497.903,-0,-0,-0,2406.35,-2669.09,-8664.29
546,4,-38.1661,-43.3149,498.425,-0,-0,-0,2404.49,-2668.97,-8658.6
547,0,-37.8041,-43.2244,500.253,-0,-0,-0,2404.32,-2671.83,-8656.7
547,1,-37.8041,-42.9981,500.949,-0,-0,-0,2405.44,-2668.63,-8658.76
547,2,-37.2611,-43.2244,501.558,-0,-0,-0,2404.65,-2669.92,-8664.77
547,3,-37.4421,-42.8624,501.471,-0,-0,-0,2405.56,-2669.8,-8663.58
547,4,-37.5552,-42.9076,505.996,-0,-0,-0,2406.6,-2669.38,-8659.16
548,0,-37.2385,-42.704,503.559,-0,-0,-0,2407.26,-2670.5,-8660.26
548,1,-36.8312,-43.0886,504.255,-0,-0,-0,2405.98,-2669.8,-8664.69
548,2,-36.967,-42.6135,503.733,-0,-0,-0,2406.52,-2669.09,-8663.11
548,3,-36.7181,-42.5004,504.952,-0,-0,-0,2405.03,-2668.05,-8668.25
548,4,-37.1932,-41.6633,506.344,-0,-0,-0,2405.32,-2669.59,-8665.64
549,0,-36.9896,-42.161,505.213,-0,-0,-0,2405.11,-2668.84,-8663.35
549,1,-36.605,-42.0705,508.432,-0,-0,-0,2405.03,-2668.76,-8662
549,2,-36.3787,-41.3918,506.17,-0,-0,-0,2405.94,-2669.8,-8655.2
549,3,-36.1977,-41.5954,506.692,-0,-0,-0,2405.23,-2669.46,-8658.92
549,4,-36.5371,-42.0253,508.606,-0,-0,-0,2405.07,-2669.38,-8661.13
550,0,-36.062,-42.0931,508.432,-0,-0,-0,2404.65,-2669.05,-8661.37
550,1,-36.5145,-41.1655,508.258,-0,-0,-0,2404.57,-2671.08,-8658.84
550,2,-36.6955,-41.6633,511.913,-0,-0,-0,2405.44,-2669.71,-8663.5
550,3,-36.2204,-41.4144,508.084,-0,-0,-0,2405.03,-2668.8,-8663.74
550,4,-36.3109,-41.2108,509.302,-0,-0,-0,2406.77,-2670.58,-8662.08
551,0,-36.0394,-41.3465,510.26,-0,-0,-0,2406.89,-2668.3,-8660.42
551,1,-35.7905,-41.7764,508.78,-0,-0,-0,2405.07,-2668.63,-8656.23
551,2,-35.4059,-41.98,510.347,-0,-0,-0,2405.56,-2670,-8657.26
551,3,-36.786,-41.3465,511.739,-0,-0,-0,2404.94,-2668.47,-8660.58
551,4,-35.881,-41.5728,508.954,-0,-0,-0,2404.78,-2669.17,-8664.61
552,0,-36.1977,-41.1655,511.304,-0,-0,-0,2405.52,-2669.92,-8662.63
552,1,-36.1977,-41.2108,512.348,-0,-0,-0,2404.24,-2668.84,-8658.92
552,2,-35.7452,-41.256,508.693,-0,-0,-0,2406.06,-2670.33,-8658.44
552,3,-36.0167,-41.7311,511.217,-0,-0,-0,2405.98,-2669.01,-8658.6
552,4,-35.8584,-41.5954,511.826,-0,-0,-0,2405.85,-2669.92,-8663.74
553,0,-35.8584,-41.8669,512.522,-0,-0,-0,2406.89,-2670.67,-8665.64
553,1,-35.6547,-41.0071,512.435,-0,-0,-0,2406.27,-2670.54,-8663.58
553,2,-35.3606,-41.3013,512.261,-0,-0,-0,2405.15,-2670.75,-8658.29
553,3,-35.519,-41.2334,513.131,-0,-0,-0,2405.36,-2669.88,-8660.42
553,4,-35.1796,-41.618,515.046,-0,-0,-0,2407.26,-2668.92,-8667.69
554,0,-34.976,-41.6406,514.698,-0,-0,-0,2405.11,-2671.7,-8659
554,1,-34.5914,-41.1429,512.87,-0,-0,-0,2406.19,-2669.67,-8662.24
554,2,-34.7497,-41.2108,514.785,-0,-0,-0,2404.36,-2670.42,-8662
554,3,-34.2294,-41.1429,516.177,-0,-0,-0,2404.15,-2668.59,-8660.97
554,4,-34.2972,-41.4144,517.569,-0,-0,-0,2404.9,-2671.45,-8657.34
555,0,-34.3877,-40.7809,516.96,-0,-0,-0,2405.15,-2670.29,-8659.23
555,1,-33.6185,-41.0298,515.655,-0,-0,-0,2406.52,-2667.02,-8664.14
555,2,-33.3923,-40.6904,516.96,-0,-0,-0,2405.32,-2667.02,-8661.92
555,3,-33.5054,-41.075,518.091,-0,-0,-0,2405.15,-2669.84,-8665.24
555,4,-33.6411,-41.3465,517.83,-0,-0,-0,2404.49,-2669.63,-8663.03
556,0,-32.985,-40.6904,517.395,-0,-0,-0,2406.35,-2668.34,-8660.1
556,1,-32.442,-41.0298,516.351,-0,-0,-0,2405.4,-2668.72,-8662.4
556,2,-33.1434,-40.8035,520.354,-0,-0,-0,2405.61,-2669.88,-8660.58
556,3,-31.9443,-40.713,518.352,-0,-0,-0,2402.99,-2672.66,-8657.02
556,4,-32.3741,-40.2605,518.701,-0,-0,-0,2404.49,-2670.62,-8661.29
557,0,-31.9895,-41.075,520.267,-0,-0,-0,2403.95,-2670.33,-8663.74
557,1,-31.9443,-40.6904,520.876,-0,-0,-0,2405.48,-2668.68,-8665.16
557,2,-30.9261,-40.6678,521.833,-0,-0,-0,2405.15,-2668.05,-8659.31
557,3,-30.9488,-41.2108,520.876,-0,-0,-0,2405.4,-2669.01,-8656.15
557,4,-30.9488,-39.9438,520.267,-0,-0,-0,2406.35,-2668.88,-8662.4
558,0,-30.4058,-39.8533,518.526,-0,-0,-0,2406.02,-2668.59,-8662.4
558,1,-30.4963,-40.4415,520.528,-0,-0,-0,2407.72,-2668.59,-8665.64
558,2,-29.9533,-40.3284,518.614,-0,-0,-0,2405.07,-2672.08,-8656.47
558,3,-30.2022,-39.9438,519.223,-0,-0,-0,2404.61,-2670.25,-8661.92
558,4,-28.822,-40.8035,521.659,-0,-0,-0,2409.42,-2669.42,-8661.69
559,0,-28.9352,-40.7809,519.571,-0,-0,-0,2406.56,-2670.17,-8662.79
559,1,-28.8447,-40.894,521.05,-0,-0,-0,2406.27,-2668.76,-8664.53
559,2,-28.1433,-39.8533,519.136,-0,-0,-0,2406.15,-2668.51,-8662.24
559,3,-28.5732,-40.3736,520.18,-0,-0,-0,2404.98,-2667.35,-8663.58
559,4,-28.1659,-40.6225,516.09,-0,-0,-0,2405.11,-2669.09,-8666.19
560,0,-28.098,-40.4868,520.006,-0,-0,-0,2404.69,-2669.71,-8662.48
560,1,-28.1659,-39.6723,518.962,-0,-0,-0,2406.31,-2668.47,-8663.82
560,2,-28.2112,-40.4189,519.223,-0,-0,-0,2405.27,-2670.42,-8659.16
560,3,-27.5098,-40.6451,519.745,-0,-0,-0,2405.23,-2669.22,-8662.32
560,4,-27.6229,-40.5094,516.612,-0,-0,-0,2406.15,-2668.01,-8661.69
561,0,-27.1704,-40.4868,517.047,-0,-0,-0,2406.56,-2667.27,-8663.27
561,1,-26.9894,-40.0795,518.439,-0,-0,-0,2405.07,-2668.63,-8659.71
561,2,-27.5098,-40.2605,517.917,-0,-0,-0,2403.82,-2669.34,-8663.11
561,3,-26.4238,-40.2379,517.482,-0,-0,-0,2403.74,-2668.97,-8661.37
561,4,-26.9894,-40.0569,517.743,-0,-0,-0,2404.61,-2669.42,-8668.09
562,0,-26.1976,-40.3058,515.394,-0,-0,-0,2407.8,-2668.63,-8666.35
562,1,-26.1297,-39.5591,516.699,-0,-0,-0,2405.65,-2669.38,-8663.42
562,2,-26.2428,-39.5365,515.655,-0,-0,-0,2405.85,-2669.92,-8661.29
562,3,-25.6772,-39.4686,514.959,-0,-0,-0,2405.52,-2670.58,-8662
562,4,-25.8582,-38.6994,512.696,-0,-0,-0,2404.32,-2669.84,-8662.16
563,0,-25.6772,-39.0162,515.568,-0,-0,-0,2404.86,-2668.76,-8662.32
563,1,-26.1523,-38.9709,512.609,-0,-0,-0,2404.07,-2670.21,-8660.1
563,2,-25.3152,-38.8578,512.783,-0,-0,-0,2404.61,-2668.8,-8667.69
563,3,-25.1794,-38.9483,512.348,-0,-0,-0,2407.18,-2669.71,-8664.06
563,4,-25.3378,-38.36,510.347,-0,-0,-0,2406.77,-2669.46,-8661.84
564,0,-24.1161,-38.179,513.305,-0,-0,-0,2403.91,-2672.66,-8662.24
564,1,-24.2066,-38.5637,511.652,-0,-0,-0,2404.82,-2669.13,-8660.34
564,2,-24.7948,-38.2695,510.521,-0,-0,-0,2404.9,-2670.21,-8660.81
564,3,-24.2744,-38.6994,509.477,-0,-0,-0,2401.46,-2671.91,-8660.82
564,4,-24.5007,-38.4053,509.651,-0,-0,-0,2407.51,-2671.12,-8659.79
565,0,-24.0934,-38.2469,510.956,-0,-0,-0,2406.81,-2669.38,-8660.34
565,1,-23.7088,-37.9754,512,-0,-0,-0,2406.89,-2670,-8661.69
565,2,-24.4554,-38.1112,507.736,-0,-0,-0,2405.9,-2668.63,-8657.18
565,3,-24.2292,-36.9799,509.39,-0,-0,-0,2404.65,-2669.38,-8662.4
565,4,-23.8672,-38.2469,507.823,-0,-0,-0,2405.07,-2669.51,-8663.11
566,0,-24.1387,-37.7039,508.606,-0,-0,-0,2405.19,-2670.62,-8661.45
566,1,-24.1613,-37.3872,506.17,-0,-0,-0,2403.62,-2668.72,-8662.63
566,2,-23.7767,-36.55,504.081,-0,-0,-0,2405.56,-2669.01,-8661.84
566,3,-24.2518,-36.7763,503.646,-0,-0,-0,2405.52,-2669.26,-8662.55
566,4,-23.8446,-36.4595,501.645,-0,-0,-0,2405.65,-2668.39,-8655.36
