Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
464,3,14.1713,-3.9645,938.308,-0,-0,-0,2406.97,-2669.26,-8657.57
464,4,17.7461,-9.80171,930.476,-0,-0,-0,2404.82,-2669.26,-8661.13
465,0,19.7144,-9.41709,925.516,-0,-0,-0,2405.52,-2669.3,-8662
465,1,17.2936,-7.94647,918.207,-0,-0,-0,2400.3,-2670.87,-8661.05
465,2,22.0674,-12.3809,908.721,-0,-0,-0,2403.82,-2670.09,-8658.84
465,3,22.4068,-10.2542,903.239,-0,-0,-0,2405.94,-2669.42,-8661.29
465,4,21.5244,-10.1185,897.148,-0,-0,-0,2406.1,-2669.63,-8661.69
466,0,24.805,-13.9421,891.405,-0,-0,-0,2405.81,-2671.5,-8657.1
466,1,25.0991,-12.4262,886.01,-0,-0,-0,2405.65,-2669.21,-8654.89
466,2,24.805,-12.3357,875.219,-0,-0,-0,2405.15,-2669.8,-8663.42
466,3,29.1037,-17.2227,875.48,-0,-0,-0,2406.35,-2666.4,-8660.97
466,4,29.1037,-15.6842,865.299,-0,-0,-0,2407.8,-2668.63,-8661.53
467,0,29.692,-15.752,856.423,-0,-0,-0,2405.03,-2669.96,-8660.58
467,1,32.4748,-20.277,848.418,-0,-0,-0,2406.15,-2669.71,-8663.27
467,2,31.0268,-18.2634,840.934,-0,-0,-0,2406.23,-2672.66,-8661.69
467,3,32.1354,-20.6164,836.931,-0,-0,-0,2405.4,-2670.13,-8663.66
467,4,35.235,-23.897,825.619,-0,-0,-0,2405.69,-2670.09,-8661.05
468,0,34.3074,-21.1594,819.701,-0,-0,-0,2406.52,-2665.81,-8663.19
468,1,36.8414,-24.7793,813.958,-0,-0,-0,2407.51,-2670,-8649.04
468,2,36.2984,-27.3133,803.951,-0,-0,-0,2404.57,-2669.46,-8661.53
468,3,35.235,-25.1413,799.426,-0,-0,-0,2405.4,-2669.59,-8661.45
468,4,37.9274,-30.8428,788.027,-0,-0,-0,2406.85,-2668.43,-8664.93
469,0,37.2034,-31.9288,782.893,-0,-0,-0,2405.19,-2669.3,-8666.59
469,1,37.226,-30.1641,775.583,-0,-0,-0,2405.11,-2669.71,-8665.16
469,2,38.5383,-35.2999,763.923,-0,-0,-0,2402.41,-2671.62,-8663.35
469,3,37.3844,-36.0918,753.741,-0,-0,-0,2401.87,-2669.63,-8665.8
469,4,37.3844,-36.9063,747.998,-0,-0,-0,2405.65,-2669.67,-8659.87
470,0,37.7011,-41.6348,737.904,-0,-0,-0,2405.23,-2669.26,-8663.74
470,1,37.6785,-41.7932,731.204,-0,-0,-0,2403.16,-2669.59,-8668.01
470,2,38.9003,-42.3136,719.804,-0,-0,-0,2405.65,-2669.59,-8665.64
470,3,36.6378,-47.11,711.537,-0,-0,-0,2406.1,-2669.21,-8664.61
470,4,36.4568,-45.9788,700.834,-0,-0,-0,2405.9,-2669.51,-8666.03
471,0,36.0722,-48.7164,692.828,-0,-0,-0,2404.98,-2669.17,-8664.61
471,1,35.6649,-52.6079,681.69,-0,-0,-0,2405.56,-2669.34,-8663.74
471,2,35.3255,-52.4948,672.64,-0,-0,-0,2404.2,-2670,-8662.4
471,3,34.9635,-52.6079,671.248,-0,-0,-0,2405.65,-2669.13,-8657.65
471,4,34.1038,-57.97,658.195,-0,-0,-0,2405.32,-2669.09,-8655.91
472,0,34.3074,-56.7935,649.232,-0,-0,-0,2404.78,-2669.63,-8657.81
472,1,33.3798,-59.237,643.141,-0,-0,-0,2403.57,-2668.55,-8667.38
472,2,32.7463,-63.1058,629.044,-0,-0,-0,2407.43,-2670,-8665.01
472,3,32.4296,-60.5492,623.736,-0,-0,-0,2405.11,-2669.46,-8663.19
472,4,31.1852,-65.2778,614.164,-0,-0,-0,2404.82,-2669.26,-8659.87
473,0,30.1445,-67.676,606.941,-0,-0,-0,2404.49,-2671.41,-8655.52
473,1,29.8051,-65.9565,598.239,-0,-0,-0,2406.77,-2668.05,-8660.66
473,2,28.9001,-70.6399,591.365,-0,-0,-0,2405.23,-2669.55,-8661.05
473,3,28.1761,-71.7711,585.796,-0,-0,-0,2405.19,-2669.96,-8665.16
473,4,27.701,-71.839,577.442,-0,-0,-0,2406.97,-2671.54,-8667.22
474,0,25.8684,-75.9115,564.737,-0,-0,-0,2405.65,-2669.26,-8659.47
474,1,25.9136,-75.64,559.603,-0,-0,-0,2405.81,-2668.63,-8662.71
474,2,25.4385,-75.4137,549.074,-0,-0,-0,2406.23,-2668.01,-8662.24
474,3,23.1308,-78.3776,542.025,-0,-0,-0,2407.43,-2670,-8659.47
474,4,23.2665,-79.1242,534.02,-0,-0,-0,2405.44,-2669.55,-8664.14
475,0,21.3208,-79.4409,527.406,-0,-0,-0,2405.52,-2669.59,-8662.71
475,1,20.9814,-82.4726,519.836,-0,-0,-0,2407.76,-2668.72,-8666.67
475,2,20.1217,-82.5405,512.439,-0,-0,-0,2404.9,-2669.34,-8659.23
475,3,19.1488,-82.088,506.783,-0,-0,-0,2405.94,-2669.13,-8662.79
475,4,18.9904,-86.0926,500.517,-0,-0,-0,2404.57,-2667.43,-8666.11
476,0,19.2393,-85.3913,489.64,-0,-0,-0,2404.61,-2666.15,-8665.72
476,1,18.4474,-87.0881,486.856,-0,-0,-0,2404.82,-2668.55,-8659.63
476,2,19.0583,-89.5542,476.674,-0,-0,-0,2405.4,-2670.67,-8657.18
476,3,17.8592,-87.1334,472.933,-0,-0,-0,2405.69,-2670.75,-8660.26
476,4,16.7279,-88.4456,465.971,-0,-0,-0,2406.1,-2668.92,-8661.61
477,0,17.2936,-89.8484,456.921,-0,-0,-0,2405.65,-2669.51,-8663.98
477,1,16.3433,-88.1062,455.442,-0,-0,-0,2404.2,-2669.8,-8660.97
477,2,16.0266,-89.5316,447.958,-0,-0,-0,2404.32,-2668.14,-8660.74
477,3,16.0492,-89.8484,441.519,-0,-0,-0,2405.85,-2669.42,-8661.21
477,4,16.3207,-88.8981,433.861,-0,-0,-0,2404.82,-2669.96,-8659.79
478,0,16.7732,-90.4818,431.077,-0,-0,-0,2404.61,-2673.61,-8656.15
478,1,16.0266,-91.0701,425.856,-0,-0,-0,2405.61,-2673.15,-8653.54
478,2,14.918,-90.3687,422.984,-0,-0,-0,2405.73,-2672.74,-8660.26
478,3,16.2528,-91.2285,418.024,-0,-0,-0,2405.85,-2671.08,-8663.58
478,4,15.1894,-90.8438,412.629,-0,-0,-0,2406.39,-2668.59,-8665.08
479,0,15.4836,-90.3008,406.363,-0,-0,-0,2405.48,-2668.3,-8660.26
479,1,15.8682,-90.5045,400.707,-0,-0,-0,2405.27,-2669.26,-8659.55
479,2,15.0763,-91.0927,394.877,-0,-0,-0,2404.36,-2670.71,-8657.1
479,3,15.9134,-90.2104,391.57,-0,-0,-0,2404.69,-2666.27,-8671.8
479,4,16.5696,-91.862,386.871,-0,-0,-0,2405.48,-2669.63,-8661.13
480,0,15.6872,-90.4366,380.432,-0,-0,-0,2404.15,-2669.34,-8658.6
480,1,15.8003,-90.2556,376.777,-0,-0,-0,2403.04,-2668.39,-8661.53
480,2,15.5288,-91.5678,368.684,-0,-0,-0,2402.66,-2670.29,-8657.81
480,3,14.3976,-90.4366,365.117,-0,-0,-0,2404.24,-2670.46,-8661.53
480,4,14.918,-91.5905,363.637,-0,-0,-0,2406.44,-2670.21,-8661.53
481,0,14.4202,-91.7488,356.937,-0,-0,-0,2405.4,-2668.97,-8658.6
481,1,13.7641,-89.7579,349.975,-0,-0,-0,2405.23,-2669.51,-8660.18
481,2,15.2573,-90.4818,345.798,-0,-0,-0,2405.48,-2668.84,-8664.45
481,3,14.7596,-89.8484,340.751,-0,-0,-0,2408.72,-2668.97,-8663.27
481,4,15.1894,-88.2872,338.315,-0,-0,-0,2404.57,-2670.33,-8664.29
482,0,15.5967,-90.0746,331.005,-0,-0,-0,2403.41,-2670.87,-8664.85
482,1,16.1171,-87.518,328.047,-0,-0,-0,2405.23,-2670.21,-8662.32
482,2,16.9768,-88.0836,320.128,-0,-0,-0,2405.69,-2671.99,-8657.97
482,3,17.1126,-86.794,315.69,-0,-0,-0,2405.48,-2669.38,-8661.76
482,4,16.7732,-86.2057,316.125,-0,-0,-0,2405.98,-2669.71,-8663.42
483,0,18.6963,-84.8935,307.249,-0,-0,-0,2407.89,-2667.76,-8663.9
483,1,18.9678,-84.5089,302.376,-0,-0,-0,2407.06,-2670.42,-8664.37
483,2,20.1895,-83.4908,296.894,-0,-0,-0,2404.57,-2669.75,-8662.79
483,3,20.5742,-82.5179,293.326,-0,-0,-0,2404.53,-2669.96,-8658.76
483,4,21.004,-82.3595,290.977,-0,-0,-0,2404.44,-2668.76,-8660.42
484,0,21.547,-81.0473,283.667,-0,-0,-0,2407.18,-2668.72,-8658.13
484,1,21.9769,-79.9839,278.968,-0,-0,-0,2406.93,-2669.05,-8660.66
484,2,22.271,-79.6219,275.488,-0,-0,-0,2409.17,-2668.63,-8663.98
484,3,22.6556,-78.3776,271.485,-0,-0,-0,2407.64,-2670.75,-8662.79
484,4,23.4475,-78.1739,269.396,-0,-0,-0,2403.66,-2669.51,-8660.74
485,0,22.6783,-77.7214,266.003,-0,-0,-0,2405.07,-2669.22,-8660.5
485,1,22.7009,-77.1106,267.308,-0,-0,-0,2406.6,-2671.21,-8655.99
485,2,21.7054,-76.7712,261.565,-0,-0,-0,2408.67,-2671,-8665.24
485,3,22.6104,-76.5902,262.087,-0,-0,-0,2406.31,-2669.55,-8664.14
485,4,22.2484,-75.0517,259.302,-0,-0,-0,2403.86,-2670.91,-8663.42
486,0,21.5923,-76.0925,256.604,-0,-0,-0,2404.2,-2669.34,-8662
486,1,22.0448,-75.3685,258.867,-0,-0,-0,2405.56,-2669.59,-8663.03
486,2,22.09,-74.3051,253.82,-0,-0,-0,2405.15,-2669.26,-8659.47
486,3,21.004,-74.7802,255.56,-0,-0,-0,2407.22,-2670.29,-8656.15
486,4,21.0945,-74.373,253.733,-0,-0,-0,2404.78,-2670.5,-8664.14
487,0,21.1624,-73.7395,250.252,-0,-0,-0,2406.27,-2670.04,-8661.45
487,1,20.5289,-74.3051,251.992,-0,-0,-0,2405.07,-2669.51,-8661.37
487,2,20.7325,-73.3096,250.426,-0,-0,-0,2404.2,-2669.71,-8658.68
487,3,20.7325,-72.2236,246.075,-0,-0,-0,2404.53,-2669.59,-8664.37
487,4,19.8954,-73.5811,246.423,-0,-0,-0,2404.65,-2669.13,-8663.98
488,0,20.3479,-71.6127,248.512,-0,-0,-0,2405.15,-2671.16,-8658.52
488,1,20.1443,-71.9747,244.509,-0,-0,-0,2404.15,-2670.58,-8661.13
488,2,19.7823,-71.7937,243.987,-0,-0,-0,2405.73,-2670.79,-8657.34
488,3,19.6692,-71.0245,242.682,-0,-0,-0,2405.03,-2669.46,-8660.58
488,4,19.194,-69.7801,238.94,-0,-0,-0,2401.92,-2669.13,-8666.75
489,0,19.3072,-70.7077,240.245,-0,-0,-0,2408.63,-2669.09,-8656.15
489,1,19.3977,-69.5086,240.419,-0,-0,-0,2405.73,-2669.26,-8662.08
489,2,19.2393,-68.8073,236.329,-0,-0,-0,2405.4,-2669.75,-8662.08
489,3,18.7189,-69.305,235.807,-0,-0,-0,2402.45,-2672.45,-8655.91
489,4,19.3072,-68.0606,237.896,-0,-0,-0,2405.52,-2670.79,-8658.52
490,0,18.5153,-68.5358,231.891,-0,-0,-0,2405.32,-2669.05,-8664.29
490,1,17.4519,-68.1285,233.284,-0,-0,-0,2405.56,-2667.51,-8663.66
490,2,18.5605,-67.2235,232.761,-0,-0,-0,2401.21,-2669.51,-8666.82
490,3,17.9497,-67.6534,227.888,-0,-0,-0,2407.85,-2669.34,-8660.97
490,4,18.9452,-67.1556,229.281,-0,-0,-0,2405.85,-2670.71,-8661.21
491,0,18.3343,-65.8886,227.888,-0,-0,-0,2405.36,-2670.17,-8662.71
491,1,18.1986,-66.4543,224.408,-0,-0,-0,2407.39,-2668.1,-8650.62
491,2,17.6329,-65.8886,226.757,-0,-0,-0,2406.73,-2669.38,-8666.43
491,3,18.0854,-65.142,225.8,-0,-0,-0,2406.19,-2667.85,-8664.29
491,4,17.7461,-64.7348,223.624,-0,-0,-0,2406.44,-2669.71,-8660.89
492,0,18.0854,-64.7574,223.973,-0,-0,-0,2408.14,-2672.78,-8659.95
492,1,17.2257,-64.3954,221.71,-0,-0,-0,2404.61,-2671.87,-8657.97
492,2,17.4519,-63.4225,221.014,-0,-0,-0,2404.15,-2670.33,-8660.18
492,3,17.3841,-63.8072,217.446,-0,-0,-0,2409.5,-2668.76,-8650.46
492,4,17.5424,-63.3094,217.707,-0,-0,-0,2403.86,-2666.77,-8661.37
493,0,17.1126,-62.5628,218.577,-0,-0,-0,2405.48,-2668.51,-8663.58
493,1,17.6103,-62.3592,219.796,-0,-0,-0,2404.86,-2670.25,-8662.48
493,2,17.3388,-61.4542,215.358,-0,-0,-0,2404.2,-2670.04,-8664.69
493,3,17.9949,-61.0017,213.791,-0,-0,-0,2404.9,-2669.71,-8666.11
493,4,17.1804,-60.8659,213.617,-0,-0,-0,2404.78,-2669.71,-8662.63
494,0,17.7913,-61.8162,213.269,-0,-0,-0,2404.24,-2671.58,-8662.32
494,1,17.2031,-60.0514,214.313,-0,-0,-0,2402.95,-2670.38,-8658.29
494,2,17.9497,-60.9338,210.398,-0,-0,-0,2404.49,-2670.33,-8662.16
494,3,16.6827,-60.0288,210.833,-0,-0,-0,2406.68,-2669.75,-8660.74
494,4,17.8139,-59.3727,208.744,-0,-0,-0,2407.93,-2670.17,-8665.08
495,0,17.2709,-58.9655,209.005,-0,-0,-0,2404.74,-2669.42,-8664.14
495,1,18.3569,-59.3275,206.395,-0,-0,-0,2404.74,-2668.39,-8660.1
495,2,18.3569,-58.8297,207.439,-0,-0,-0,2404.74,-2668.1,-8660.82
495,3,17.5424,-58.2641,204.48,-0,-0,-0,2403.16,-2669.59,-8666.43
495,4,18.832,-59.4406,208.483,-0,-0,-0,2404.65,-2670.71,-8660.1
496,0,18.4927,-58.513,206.395,-0,-0,-0,2406.48,-2670.5,-8660.74
496,1,18.1081,-56.4541,200.478,-0,-0,-0,2405.36,-2670.54,-8656.71
496,2,18.6963,-57.6306,204.567,-0,-0,-0,2405.11,-2669.3,-8663.74
496,3,18.8999,-57.427,203.958,-0,-0,-0,2405.4,-2669.01,-8660.03
496,4,18.3569,-56.0695,201.522,-0,-0,-0,2404.98,-2668.72,-8661.53
497,0,18.5153,-55.8885,201.435,-0,-0,-0,2404.86,-2669.75,-8662.71
497,1,18.3569,-56.2279,198.563,-0,-0,-0,2405.32,-2669.75,-8664.53
497,2,19.0809,-55.4134,196.736,-0,-0,-0,2404.9,-2669.92,-8660.5
497,3,18.6284,-55.0061,197.345,-0,-0,-0,2404.32,-2670.87,-8662.16
497,4,19.1488,-54.4179,198.998,-0,-0,-0,2402.66,-2668.01,-8661.37
498,0,19.5334,-54.6894,193.255,-0,-0,-0,2405.9,-2669.09,-8661.76
498,1,18.8773,-54.5084,194.647,-0,-0,-0,2406.6,-2669.21,-8660.34
498,2,18.8999,-54.2369,193.69,-0,-0,-0,2408.63,-2671.04,-8662.08
498,3,19.4429,-53.2866,191.863,-0,-0,-0,2406.89,-2668.8,-8665.95
498,4,18.8547,-53.2414,193.69,-0,-0,-0,2405.19,-2669.92,-8661.45
499,0,19.2393,-52.7436,189.6,-0,-0,-0,2404.78,-2669.3,-8661.92
499,1,18.5832,-52.7889,188.469,-0,-0,-0,2406.35,-2668.88,-8650.78
499,2,19.3524,-52.1554,189.774,-0,-0,-0,2404.57,-2668.05,-8662.24
499,3,19.2619,-52.721,186.468,-0,-0,-0,2405.98,-2669.17,-8663.42
499,4,20.1217,-51.6576,187.773,-0,-0,-0,2405.48,-2670.79,-8661.76
500,0,19.7144,-51.2504,186.642,-0,-0,-0,2402.87,-2669.26,-8667.14
500,1,18.6963,-50.6621,184.64,-0,-0,-0,2404.15,-2669.21,-8660.66
500,2,18.9225,-51.4088,183.074,-0,-0,-0,2405.52,-2669.01,-8659.55
500,3,19.7823,-50.1644,184.814,-0,-0,-0,2407.93,-2669.34,-8659.87
500,4,20.4837,-50.5038,185.162,-0,-0,-0,2409.75,-2667.31,-8655.91
501,0,19.6465,-50.0513,181.42,-0,-0,-0,2406.39,-2670.67,-8660.26
501,1,20.3253,-50.1418,182.726,-0,-0,-0,2407.35,-2670,-8661.84
501,2,19.4655,-49.1463,177.331,-0,-0,-0,2404.69,-2668.22,-8661.05
501,3,18.8547,-49.3047,175.503,-0,-0,-0,2404.69,-2669.09,-8662.71
501,4,19.8275,-48.0377,174.633,-0,-0,-0,2404.69,-2669.34,-8663.03
502,0,20.2574,-48.0377,176.721,-0,-0,-0,2405.61,-2667.64,-8664.85
502,1,20.2348,-48.5128,174.546,-0,-0,-0,2404.53,-2672.16,-8663.9
502,2,20.099,-47.3815,176.808,-0,-0,-0,2406.02,-2670.17,-8660.34
502,3,19.1262,-47.4268,171.587,-0,-0,-0,2408.09,-2667.18,-8660.18
502,4,19.0357,-47.6757,172.022,-0,-0,-0,2404.86,-2670.04,-8666.27
503,0,18.4022,-46.8612,172.806,-0,-0,-0,2404.98,-2669.75,-8662.08
503,1,18.9904,-47.0195,168.368,-0,-0,-0,2404.36,-2669.34,-8659.47
503,2,19.556,-46.6802,167.846,-0,-0,-0,2406.85,-2670.71,-8664.85
503,3,19.6465,-45.9788,168.281,-0,-0,-0,2405.65,-2670.21,-8652.12
503,4,19.2845,-45.2774,166.018,-0,-0,-0,2406.52,-2669.38,-8659.31
504,0,18.7868,-44.7344,163.93,-0,-0,-0,2403.45,-2669.71,-8656.39
504,1,19.3072,-44.6439,166.105,-0,-0,-0,2405.94,-2667.39,-8655.52
504,2,19.0357,-44.1914,164.626,-0,-0,-0,2404.74,-2669.75,-8659.79
504,3,18.7642,-43.9878,162.102,-0,-0,-0,2404.78,-2669.92,-8660.66
504,4,19.013,-44.3272,160.101,-0,-0,-0,2405.9,-2669.88,-8659.39
505,0,18.651,-43.8747,157.838,-0,-0,-0,2404.28,-2665.4,-8661.45
505,1,17.9949,-43.9878,155.489,-0,-0,-0,2406.06,-2669.09,-8661.92
505,2,18.1986,-43.4222,155.228,-0,-0,-0,2405.81,-2669.22,-8662.63
505,3,18.3569,-42.5625,159.666,-0,-0,-0,2404.74,-2669.26,-8666.19
505,4,18.2212,-43.196,153.836,-0,-0,-0,2406.56,-2669.88,-8662.08
506,0,17.9044,-42.291,154.01,-0,-0,-0,2405.77,-2669.67,-8661.21
506,1,17.8818,-41.8385,152.965,-0,-0,-0,2403.91,-2666.35,-8661.05
506,2,17.7461,-41.0918,151.486,-0,-0,-0,2405.07,-2669.17,-8653.62
506,3,17.9497,-41.9968,152.095,-0,-0,-0,2405.07,-2670,-8661.37
506,4,17.6556,-41.0013,153.923,-0,-0,-0,2404.78,-2669.38,-8663.27
507,0,17.1578,-40.9108,146.874,-0,-0,-0,2403.99,-2667.64,-8663.74
507,1,16.8411,-40.6393,145.482,-0,-0,-0,2405.56,-2669.88,-8666.43
507,2,16.2981,-39.938,146.961,-0,-0,-0,2405.61,-2669.34,-8659.16
507,3,16.3886,-39.5081,144.786,-0,-0,-0,2406.97,-2669.34,-8660.34
507,4,15.3252,-39.6439,145.482,-0,-0,-0,2405.36,-2669.71,-8657.5
508,0,15.7777,-39.9153,143.741,-0,-0,-0,2405.77,-2669.13,-8661.45
508,1,15.8229,-38.9651,142.088,-0,-0,-0,2405.4,-2669.13,-8662.95
508,2,15.6419,-39.2819,142.088,-0,-0,-0,2404.78,-2666.73,-8666.67
508,3,15.8003,-38.852,136.867,-0,-0,-0,2405.44,-2669.38,-8657.02
508,4,15.3478,-39.2592,138.085,-0,-0,-0,2405.69,-2669.55,-8657.34
509,0,15.4836,-39.2366,138.694,-0,-0,-0,2405.19,-2669.46,-8660.1
509,1,15.4383,-38.2411,135.736,-0,-0,-0,2405.65,-2670.21,-8661.37
509,2,14.9406,-37.766,135.823,-0,-0,-0,2405.77,-2672.03,-8664.14
509,3,14.2166,-37.6755,135.388,-0,-0,-0,2405.73,-2669.42,-8661.29
509,4,15.1668,-36.8836,133.125,-0,-0,-0,2405.77,-2668.68,-8660.58
510,0,14.2392,-36.861,132.342,-0,-0,-0,2404.74,-2671.45,-8659
510,1,15.5967,-36.8384,131.559,-0,-0,-0,2406.15,-2669.3,-8660.03
510,2,14.3297,-36.7253,132.951,-0,-0,-0,2405.69,-2669.71,-8661.84
510,3,14.737,-35.956,129.122,-0,-0,-0,2406.31,-2668.59,-8656.7
510,4,13.5378,-36.4085,130.689,-0,-0,-0,2405.94,-2669.92,-8666.11
511,0,13.651,-36.3633,130.776,-0,-0,-0,2405.27,-2669.34,-8659.08
511,1,13.832,-34.8021,126.773,-0,-0,-0,2405.65,-2669.42,-8658.44
511,2,14.3297,-34.7116,124.423,-0,-0,-0,2405.52,-2666.6,-8663.42
511,3,12.565,-34.3949,124.162,-0,-0,-0,2406.19,-2668.55,-8668.48
511,4,12.927,-33.784,126.338,-0,-0,-0,2405.4,-2669.05,-8665.01
512,0,13.6057,-34.7343,123.205,-0,-0,-0,2402.5,-2671.29,-8660.82
512,1,12.7912,-33.06,123.901,-0,-0,-0,2406.73,-2668.01,-8664.53
512,2,13.0627,-33.1505,120.507,-0,-0,-0,2404.98,-2669.34,-8658.05
512,3,11.8862,-32.9922,119.463,-0,-0,-0,2404.78,-2669.51,-8661.29
512,4,12.4518,-33.7388,118.332,-0,-0,-0,2405.36,-2670,-8664.14
513,0,12.6102,-32.5623,115.721,-0,-0,-0,2404.78,-2667.6,-8662.87
513,1,11.9993,-32.517,115.547,-0,-0,-0,2405.48,-2669.63,-8663.98
513,2,11.7957,-32.4492,115.46,-0,-0,-0,2405.73,-2669.84,-8660.89
513,3,11.841,-32.155,114.503,-0,-0,-0,2405.23,-2672.86,-8655.12
513,4,12.3387,-32.5849,112.502,-0,-0,-0,2406.06,-2668.3,-8660.74
514,0,11.5242,-31.3858,114.764,-0,-0,-0,2405.98,-2669.01,-8663.35
514,1,11.0265,-31.069,110.239,-0,-0,-0,2405.11,-2670.46,-8659.55
514,2,11.1849,-30.2319,112.763,-0,-0,-0,2404.65,-2671.91,-8659.79
514,3,10.6871,-29.7342,110.674,-0,-0,-0,2405.03,-2671.25,-8659.47
514,4,10.8455,-30.6618,109.021,-0,-0,-0,2405.23,-2669.17,-8662.24
515,0,11.3885,-30.5487,109.369,-0,-0,-0,2405.56,-2669.59,-8661.61
515,1,10.5287,-30.2546,106.062,-0,-0,-0,2405.27,-2668.34,-8657.73
515,2,10.1894,-30.0509,103.278,-0,-0,-0,2405.27,-2669.09,-8662
515,3,10.0084,-28.7161,105.105,-0,-0,-0,2404.94,-2669.92,-8661.92
515,4,10.8907,-28.0599,103.104,-0,-0,-0,2400.22,-2672.45,-8661.61
516,0,10.0989,-29.0328,102.408,-0,-0,-0,2405.9,-2672.28,-8663.82
516,1,9.48799,-28.2409,103.539,-0,-0,-0,2405.19,-2670.17,-8662.16
516,2,9.62374,-27.6074,101.798,-0,-0,-0,2405.52,-2668.26,-8663.19
516,3,10.6645,-27.5848,100.928,-0,-0,-0,2404.2,-2666.93,-8659.79
516,4,10.031,-28.3541,98.2307,-0,-0,-0,2405.69,-2667.93,-8660.5
517,0,9.80474,-26.6798,97.7956,-0,-0,-0,2405.36,-2668.47,-8660.89
517,1,9.26174,-26.9061,99.1879,-0,-0,-0,2406.68,-2669.8,-8663.35
517,2,9.87262,-27.1097,99.0139,-0,-0,-0,2405.23,-2669.55,-8655.2
517,3,9.01287,-27.0645,95.6202,-0,-0,-0,2405.03,-2671.16,-8662.48
517,4,9.44274,-26.0463,95.0981,-0,-0,-0,2406.1,-2669.38,-8663.03
518,0,8.99025,-25.6391,94.2279,-0,-0,-0,2405.85,-2670.17,-8657.81
518,1,8.99025,-26.069,94.3149,-0,-0,-0,2406.31,-2667.89,-8662.55
518,2,9.01287,-25.707,93.8798,-0,-0,-0,2406.27,-2668.84,-8658.76
518,3,8.51513,-25.2771,93.6187,-0,-0,-0,2407.47,-2670.21,-8665.16
518,4,8.6735,-24.983,93.2707,-0,-0,-0,2403.24,-2672.03,-8665.4
519,0,8.42463,-24.4852,89.6159,-0,-0,-0,2405.11,-2669.51,-8662.55
519,1,8.71875,-24.0327,89.7899,-0,-0,-0,2404.53,-2668.47,-8659
519,2,8.28888,-24.0327,89.2678,-0,-0,-0,2403.12,-2667.89,-8668.56
519,3,8.01738,-24.2137,88.0496,-0,-0,-0,2404.11,-2669.63,-8665.96
519,4,8.26625,-23.9875,84.1337,-0,-0,-0,2405.23,-2670.46,-8664.37
520,0,8.1305,-23.6934,88.2236,-0,-0,-0,2407.18,-2669.34,-8659.95
520,1,8.60562,-23.9196,88.9197,-0,-0,-0,2405.36,-2670.79,-8657.26
520,2,8.01738,-23.3992,84.1337,-0,-0,-0,2406.44,-2670.25,-8659.71
520,3,7.38388,-23.3992,86.6573,-0,-0,-0,2405.77,-2669.17,-8658.52
520,4,7.51963,-22.0417,84.3078,-0,-0,-0,2406.15,-2667.72,-8664.77
521,0,7.38388,-22.3359,85.0039,-0,-0,-0,2405.69,-2668.43,-8665.88
521,1,6.84089,-22.4716,84.3078,-0,-0,-0,2405.77,-2669.05,-8662.48
521,2,6.56939,-23.0146,79.9568,-0,-0,-0,2405.77,-2670.58,-8662.87
521,3,6.61464,-22.2454,82.0453,-0,-0,-0,2403.86,-2668.84,-8660.42
521,4,6.79564,-21.9286,79.1737,-0,-0,-0,2404.98,-2669.59,-8667.85
522,0,6.84089,-21.8607,80.1309,-0,-0,-0,2405.69,-2669.75,-8664.21
522,1,6.13952,-20.5259,77.9554,-0,-0,-0,2405.81,-2667.89,-8666.59
522,2,5.16665,-21.001,76.5631,-0,-0,-0,2404.15,-2670.09,-8673.62
522,3,5.6644,-20.8879,75.0838,-0,-0,-0,2403.57,-2670.38,-8663.27
522,4,5.61915,-20.7521,78.3035,-0,-0,-0,2404.78,-2670.17,-8663.58
523,0,6.50151,-20.1186,77.2592,-0,-0,-0,2405.15,-2668.22,-8658.92
523,1,6.13952,-21.2499,74.3006,-0,-0,-0,2405.52,-2666.6,-8660.97
523,2,6.13952,-20.0508,74.6487,-0,-0,-0,2405.27,-2669.17,-8659.71
523,3,5.1214,-19.4399,74.6487,-0,-0,-0,2407.6,-2669.55,-8662.71
523,4,5.89064,-20.5485,75.6929,-0,-0,-0,2405.19,-2669.67,-8660.5
524,0,6.25264,-19.5304,73.6045,-0,-0,-0,2403.99,-2668.84,-8658.84
524,1,5.3024,-19.372,72.2122,-0,-0,-0,2402.66,-2669.38,-8660.5
524,2,4.62365,-19.2363,67.6872,-0,-0,-0,2402.54,-2672.24,-8655.91
524,3,5.07615,-19.5304,71.342,-0,-0,-0,2404.15,-2667.02,-8661.05
524,4,4.69153,-20.0734,71.0809,-0,-0,-0,2406.73,-2670.21,-8661.84
525,0,4.91778,-19.734,73.2564,-0,-0,-0,2406.73,-2670,-8664.06
525,1,5.09878,-18.7159,71.429,-0,-0,-0,2406.02,-2667.93,-8666.27
525,2,4.12591,-18.7838,68.2093,-0,-0,-0,2404.94,-2669.17,-8662.16
525,3,4.37478,-18.4444,67.2521,-0,-0,-0,2404.45,-2669.09,-8660.34
525,4,4.21641,-18.7385,70.6458,-0,-0,-0,2402.95,-2670.87,-8662
526,0,4.35216,-18.8969,69.1665,-0,-0,-0,2405.73,-2669.22,-8658.84
526,1,2.81367,-17.9919,68.2963,-0,-0,-0,2405.9,-2669.55,-8661.61
