Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
692,4,66.3352,-13.2841,384.318,-0,-0,-0,2404.61,-2669.71,-8661.76
693,0,66.5388,-14.0986,381.62,-0,-0,-0,2406.77,-2669.88,-8660.42
693,1,65.6112,-14.3927,380.228,-0,-0,-0,2405.27,-2670.09,-8660.5
693,2,64.8194,-14.1438,375.877,-0,-0,-0,2406.15,-2668.97,-8662.55
693,3,64.8872,-14.2569,373.702,-0,-0,-0,2405.03,-2669.8,-8659.39
693,4,64.1859,-15.4561,369.786,-0,-0,-0,2404.69,-2670.04,-8661.92
694,0,63.7334,-15.2072,364.304,-0,-0,-0,2405.03,-2670.21,-8663.98
694,1,64.7967,-15.6371,361.171,-0,-0,-0,2409.38,-2670.25,-8653.7
694,2,62.7152,-16.6552,358.212,-0,-0,-0,2403.08,-2668.51,-8663.58
694,3,62.8963,-15.3203,353.687,-0,-0,-0,2405.03,-2669.88,-8659.87
694,4,63.0546,-16.3611,347.944,-0,-0,-0,2405.44,-2669.71,-8662.32
695,0,62.489,-16.2479,344.289,-0,-0,-0,2406.81,-2666.31,-8667.3
695,1,61.403,-15.3656,342.723,-0,-0,-0,2404.98,-2669.8,-8661.92
695,2,61.7198,-16.3837,335.239,-0,-0,-0,2405.69,-2669.13,-8663.11
695,3,60.5659,-17.4244,335.588,-0,-0,-0,2404.65,-2669.55,-8661.05
695,4,60.9958,-16.9719,328.626,-0,-0,-0,2404.9,-2669.75,-8665.96
696,0,60.2718,-17.1303,327.756,-0,-0,-0,2404.53,-2669.51,-8665.32
696,1,60.2265,-17.5602,322.883,-0,-0,-0,2405.19,-2669.17,-8661.76
696,2,59.774,-18.1032,321.316,-0,-0,-0,2405.52,-2668.8,-8662.55
696,3,60.2718,-17.3113,314.79,-0,-0,-0,2405.07,-2669.26,-8662.63
696,4,58.9595,-18.6688,311.222,-0,-0,-0,2405.27,-2669.42,-8660.74
697,0,59.8419,-18.1937,311.222,-0,-0,-0,2405.65,-2669.71,-8661.05
697,1,59.1405,-18.3973,306.088,-0,-0,-0,2404.69,-2669.71,-8659.87
697,2,59.5025,-18.895,303.043,-0,-0,-0,2405.94,-2671,-8658.36
697,3,60.8826,-17.6507,303.478,-0,-0,-0,2405.32,-2669.42,-8664.93
697,4,59.4347,-18.0579,298.083,-0,-0,-0,2406.02,-2669.8,-8663.42
698,0,60.1813,-18.895,293.906,-0,-0,-0,2404.4,-2670.29,-8661.29
698,1,60.8826,-19.3023,292.426,-0,-0,-0,2406.77,-2669.26,-8657.97
698,2,60.3396,-18.3747,289.642,-0,-0,-0,2405.48,-2669.84,-8662.4
698,3,60.4301,-18.714,285.117,-0,-0,-0,2405.77,-2669.67,-8661.92
698,4,60.5659,-19.3928,283.725,-0,-0,-0,2405.81,-2667.39,-8660.42
699,0,60.3623,-19.1213,279.287,-0,-0,-0,2401.17,-2668.55,-8666.51
699,1,61.6971,-19.5964,275.98,-0,-0,-0,2405.81,-2669.51,-8661.21
699,2,61.1994,-19.0308,275.458,-0,-0,-0,2406.35,-2669.3,-8661.05
699,3,62.0818,-19.0308,271.89,-0,-0,-0,2407.22,-2668.18,-8668.4
699,4,61.4935,-19.2797,267.8,-0,-0,-0,2405.98,-2668.88,-8663.27
700,0,61.4709,-19.0987,266.408,-0,-0,-0,2405.77,-2668.97,-8659.47
700,1,63.0999,-19.8227,263.623,-0,-0,-0,2405.61,-2669.13,-8655.44
700,2,63.575,-19.2344,261.535,-0,-0,-0,2406.27,-2669.42,-8658.84
700,3,63.1678,-19.3475,256.575,-0,-0,-0,2405.65,-2669.51,-8662
700,4,63.6202,-18.4425,253.094,-0,-0,-0,2406.68,-2669.51,-8661.68
701,0,63.5976,-18.9855,252.137,-0,-0,-0,2405.9,-2670.04,-8658.68
701,1,63.6881,-19.6643,247.699,-0,-0,-0,2404.61,-2667.85,-8669.67
701,2,64.7967,-18.6688,243.957,-0,-0,-0,2404.2,-2669.42,-8659.55
701,3,64.118,-18.0579,244.305,-0,-0,-0,2405.98,-2669.84,-8661.53
701,4,64.118,-18.0579,238.388,-0,-0,-0,2405.69,-2672.7,-8655.76
702,0,64.7515,-17.6054,236.56,-0,-0,-0,2405.52,-2669.84,-8661.37
702,1,64.5479,-17.5602,236.212,-0,-0,-0,2405.73,-2669.75,-8661.61
702,2,64.4574,-17.9448,231.252,-0,-0,-0,2404.07,-2668.34,-8670.62
702,3,64.3216,-17.6054,224.378,-0,-0,-0,2403.74,-2671.95,-8665.24
702,4,63.6881,-16.4742,223.421,-0,-0,-0,2405.36,-2669.75,-8664.21
703,0,64.0727,-16.0896,222.289,-0,-0,-0,2405.23,-2669.71,-8662.16
703,1,62.851,-16.0443,215.85,-0,-0,-0,2406.68,-2667.93,-8656.31
703,2,62.2175,-16.7004,211.586,-0,-0,-0,2403.28,-2670.54,-8652.44
703,3,62.0139,-14.6416,206.365,-0,-0,-0,2405.65,-2669.55,-8658.05
703,4,61.9008,-14.5058,201.84,-0,-0,-0,2405.44,-2668.92,-8661.84
704,0,60.5885,-14.4379,197.75,-0,-0,-0,2405.36,-2669.67,-8664.06
704,1,59.9324,-14.2117,199.23,-0,-0,-0,2405.44,-2669.59,-8666.19
704,2,59.4799,-13.7818,195.053,-0,-0,-0,2405.69,-2670,-8662.95
704,3,57.8057,-13.2162,186.525,-0,-0,-0,2404.49,-2667.56,-8663.58
704,4,57.2174,-13.4877,189.048,-0,-0,-0,2406.31,-2669.34,-8661.37
705,0,56.0183,-12.7863,178.954,-0,-0,-0,2404.82,-2669.92,-8659.63
705,1,54.8644,-12.7637,177.475,-0,-0,-0,2405.07,-2670.09,-8663.35
705,2,54.3214,-12.5148,172.863,-0,-0,-0,2403.57,-2670.29,-8670.07
705,3,52.421,-11.8587,172.602,-0,-0,-0,2403.33,-2670.91,-8662.63
705,4,51.1992,-11.6551,164.335,-0,-0,-0,2405.61,-2669.3,-8663.74
706,0,50.0453,-11.1573,161.289,-0,-0,-0,2405.94,-2669.88,-8663.35
706,1,48.6426,-10.1619,159.462,-0,-0,-0,2402.95,-2669.96,-8665.4
706,2,46.9005,-10.818,154.502,-0,-0,-0,2407.55,-2668.8,-8663.5
706,3,45.5883,-10.0714,147.453,-0,-0,-0,2405.9,-2670.09,-8661.84
706,4,44.8869,-10.0035,147.279,-0,-0,-0,2406.93,-2668.59,-8662.71
707,0,42.828,-10.0261,140.492,-0,-0,-0,2407.02,-2668.88,-8660.18
707,1,40.7692,-9.14373,140.579,-0,-0,-0,2404.69,-2665.15,-8660.89
707,2,39.3891,-8.78174,135.619,-0,-0,-0,2405.03,-2669.71,-8663.98
707,3,38.1221,-9.07586,131.442,-0,-0,-0,2405.94,-2669.01,-8666.75
707,4,36.9908,-8.62336,128.57,-0,-0,-0,2404.69,-2668.76,-8665.24
708,0,36.3573,-8.71386,118.824,-0,-0,-0,2405.23,-2669.8,-8663.5
708,1,34.5021,-7.74099,121.174,-0,-0,-0,2405.36,-2670.17,-8657.26
708,2,32.9862,-8.44236,118.041,-0,-0,-0,2404.61,-2671.16,-8655.36
708,3,32.3301,-8.12562,115.17,-0,-0,-0,2405.4,-2670.04,-8658.6
708,4,29.6604,-7.42425,113.081,-0,-0,-0,2405.23,-2669.51,-8663.42
709,0,30.226,-7.1075,108.034,-0,-0,-0,2404.32,-2669.34,-8660.42
709,1,28.0993,-7.49212,105.075,-0,-0,-0,2404.11,-2670.25,-8661.29
709,2,28.7328,-7.03962,102.204,-0,-0,-0,2405.65,-2670.17,-8663.19
709,3,26.8775,-6.27038,99.4192,-0,-0,-0,2405.52,-2670.21,-8664.53
709,4,26.1535,-5.68213,96.6346,-0,-0,-0,2402.08,-2669.17,-8661.76
710,0,25.5879,-6.24776,91.1525,-0,-0,-0,2407.97,-2668.55,-8656.71
710,1,24.1399,-5.97626,91.1525,-0,-0,-0,2405.69,-2669.92,-8660.97
710,2,23.4838,-6.27038,88.4549,-0,-0,-0,2404.94,-2670.96,-8663.42
710,3,23.4612,-6.17988,85.0612,-0,-0,-0,2406.44,-2671.04,-8658.68
710,4,22.6467,-7.26587,75.141,-0,-0,-0,2406.73,-2669.51,-8651.01
711,0,22.0584,-6.31563,82.8857,-0,-0,-0,2405.65,-2669.26,-8663.42
711,1,20.7462,-6.67763,78.0126,-0,-0,-0,2405.56,-2669.8,-8662.71
711,2,21.4702,-7.24325,71.8343,-0,-0,-0,2406.19,-2668.1,-8665.64
711,3,20.2711,-6.76813,71.8343,-0,-0,-0,2407.76,-2664.03,-8666.11
711,4,21.1082,-6.97175,69.5719,-0,-0,-0,2404.94,-2668.43,-8662.63
712,0,19.072,-6.81338,63.9156,-0,-0,-0,2406.64,-2670.04,-8662.08
712,1,18.5516,-6.27038,63.5676,-0,-0,-0,2405.07,-2668.63,-8659.63
712,2,17.9633,-6.655,58.3465,-0,-0,-0,2405.44,-2670.29,-8662.16
712,3,18.0312,-7.76362,58.3465,-0,-0,-0,2405.48,-2670.67,-8663.9
712,4,17.4882,-6.7455,55.5619,-0,-0,-0,2408.05,-2667.35,-8661.76
713,0,16.1081,-7.2885,54.2566,-0,-0,-0,2408.09,-2670.38,-8662.24
713,1,17.0357,-7.56,53.8215,-0,-0,-0,2405.81,-2669.51,-8662.24
713,2,16.3344,-5.95363,49.2965,-0,-0,-0,2405.48,-2670.13,-8661.21
713,3,15.1805,-6.836,45.8158,-0,-0,-0,2404.4,-2669.46,-8659
713,4,15.5425,-6.51925,45.5547,-0,-0,-0,2405.56,-2668.59,-8661.61
714,0,14.2529,-6.836,43.2052,-0,-0,-0,2404.65,-2668.68,-8661.92
714,1,15.2257,-8.21612,39.6375,-0,-0,-0,2406.44,-2667.39,-8655.99
714,2,15.1352,-7.49212,42.6831,-0,-0,-0,2404.2,-2667.31,-8663.98
714,3,15.2936,-7.76362,37.1139,-0,-0,-0,2406.15,-2670.29,-8663.74
714,4,14.4339,-7.22062,35.5476,-0,-0,-0,2405.94,-2669.09,-8663.11
715,0,14.2981,-8.28399,34.4164,-0,-0,-0,2405.27,-2669.51,-8663.58
715,1,13.642,-7.33375,35.3736,-0,-0,-0,2405.69,-2668.92,-8673.46
715,2,14.1397,-7.83149,30.3265,-0,-0,-0,2405.85,-2669.71,-8664.45
715,3,13.5063,-6.99437,30.5005,-0,-0,-0,2406.27,-2668.92,-8661.61
715,4,12.5786,-7.017,27.6289,-0,-0,-0,2404.24,-2668.3,-8661.13
716,0,12.3071,-6.51925,27.977,-0,-0,-0,2404.15,-2670.71,-8660.74
716,1,12.1261,-7.49212,26.3236,-0,-0,-0,2403.99,-2669.75,-8662.24
716,2,11.9451,-8.05774,24.9313,-0,-0,-0,2406.81,-2672.78,-8652.99
716,3,11.3116,-7.58262,24.2352,-0,-0,-0,2406.68,-2668.76,-8661.13
716,4,11.5605,-7.96724,24.0612,-0,-0,-0,2405.81,-2669.75,-8662.16
717,0,11.5153,-8.14824,21.6246,-0,-0,-0,2405.07,-2669.63,-8660.58
717,1,-0,-0,-0,-0,-0,-0,2405.11,-2668.51,-8664.61
717,2,-0,-0,-0,-0,-0,-0,2405.65,-2670.29,-8661.69
717,3,-0,-0,-0,-0,-0,-0,2405.77,-2669.55,-8663.27
717,4,-0,-0,-0,-0,-0,-0,2405.07,-2670.09,-8662.55
718,0,-0,-0,-0,-0,-0,-0,2407.43,-2671.33,-8658.44
718,1,-0,-0,-0,-0,-0,-0,2405.48,-2670.29,-8659.87
718,2,-0,-0,-0,-0,-0,-0,2405.9,-2669.38,-8661.69
718,3,-0,-0,-0,-0,-0,-0,2408.34,-2665.48,-8670.38
718,4,-0,-0,-0,-0,-0,-0,2403.99,-2668.63,-8664.93
719,0,-0,-0,-0,-0,-0,-0,2405.9,-2669.09,-8661.13
719,1,-0,-0,-0,-0,-0,-0,2404.82,-2669.55,-8660.18
719,2,-0,-0,-0,-0,-0,-0,2407.89,-2668.97,-8651.8
719,3,-0,-0,-0,-0,-0,-0,2402.54,-2671.45,-8663.58
719,4,-0,-0,-0,-0,-0,-0,2402.79,-2669.84,-8662.87
720,0,-0,-0,-0,-0,-0,-0,2403.86,-2670.46,-8662.08
720,1,-0,-0,-0,-0,-0,-0,2404.4,-2670.58,-8667.54
720,2,-0,-0,-0,-0,-0,-0,2406.35,-2669.63,-8661.92
720,3,-0,-0,-0,-0,-0,-0,2407.02,-2668.76,-8662
720,4,-0,-0,-0,-0,-0,-0,2403.82,-2668.59,-8662.32
721,0,-0,-0,-0,-0,-0,-0,2405.4,-2669.21,-8658.36
721,1,-0,-0,-0,-0,-0,-0,2405.77,-2669.09,-8663.82
721,2,-0,-0,-0,-0,-0,-0,2403.16,-2669.63,-8666.27
721,3,-0,-0,-0,-0,-0,-0,2404.82,-2670.25,-8662.48
721,4,-0,-0,-0,-0,-0,-0,2405.03,-2668.3,-8662.48
722,0,-0,-0,-0,-0,-0,-0,2405.77,-2670.25,-8663.82
722,1,-0,-0,-0,-0,-0,-0,2407.64,-2669.84,-8661.37
722,2,-0,-0,-0,-0,-0,-0,2406.93,-2664.78,-8667.85
722,3,-0,-0,-0,-0,-0,-0,2407.35,-2670.38,-8664.85
722,4,-0,-0,-0,-0,-0,-0,2405.27,-2668.8,-8663.27
723,0,-0,-0,-0,-0,-0,-0,2404.44,-2670.09,-8661.21
723,1,-0,-0,-0,-0,-0,-0,2404.82,-2669.92,-8664.93
723,2,-0,-0,-0,-0,-0,-0,2405.73,-2668.76,-8663.82
723,3,-0,-0,-0,-0,-0,-0,2405.52,-2669.59,-8660.89
723,4,-0,-0,-0,-0,-0,-0,2405.36,-2671.87,-8658.21
724,0,-0,-0,-0,-0,-0,-0,2403.99,-2666.98,-8666.27
724,1,-0,-0,-0,-0,-0,-0,2404.78,-2668.8,-8663.11
724,2,-0,-0,-0,-0,-0,-0,2405.81,-2669.38,-8661.29
724,3,-0,-0,-0,-0,-0,-0,2405.77,-2670.29,-8665.72
724,4,-0,-0,-0,-0,-0,-0,2405.9,-2669.84,-8662.63
725,0,-0,-0,-0,-0,-0,-0,2404.94,-2668.97,-8662.71
725,1,-0,-0,-0,-0,-0,-0,2405.65,-2672.74,-8657.34
725,2,-0,-0,-0,-0,-0,-0,2403.99,-2670.79,-8655.44
725,3,-0,-0,-0,-0,-0,-0,2405.36,-2669.8,-8660.82
725,4,-0,-0,-0,-0,-0,-0,2406.15,-2668.72,-8663.11
726,0,-0,-0,-0,-0,-0,-0,2405.85,-2669.01,-8658.52
726,1,-0,-0,-0,-0,-0,-0,2405.73,-2669.46,-8660.1
726,2,-0,-0,-0,-0,-0,-0,2405.98,-2669.96,-8662.48
726,3,-0,-0,-0,-0,-0,-0,2406.73,-2671.83,-8662.24
726,4,-0,-0,-0,-0,-0,-0,2408.72,-2669.46,-8665.64
727,0,-0,-0,-0,-0,-0,-0,2405.61,-2669.8,-8661.61
727,1,-0,-0,-0,-0,-0,-0,2405.4,-2669.8,-8661.13
727,2,-0,-0,-0,-0,-0,-0,2406.19,-2669.34,-8659.39
727,3,-0,-0,-0,-0,-0,-0,2404.4,-2669.67,-8661.29
727,4,-0,-0,-0,-0,-0,-0,2404.4,-2669.75,-8662.08
728,0,-0,-0,-0,-0,-0,-0,2401.09,-2669.84,-8663.35
728,1,-0,-0,-0,-0,-0,-0,2405.81,-2670.38,-8663.03
728,2,-0,-0,-0,-0,-0,-0,2404.74,-2670.54,-8662.16
728,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.75,-8662
728,4,-0,-0,-0,-0,-0,-0,2405.32,-2668.51,-8665.72
729,0,-0,-0,-0,-0,-0,-0,2404.86,-2667.51,-8657.34
729,1,-0,-0,-0,-0,-0,-0,2405.11,-2669.13,-8663.5
729,2,-0,-0,-0,-0,-0,-0,2404.65,-2669.96,-8661.69
729,3,-0,-0,-0,-0,-0,-0,2405.19,-2669.63,-8659.55
729,4,-0,-0,-0,-0,-0,-0,2403.28,-2667.72,-8664.29
730,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.38,-8663.66
730,1,-0,-0,-0,-0,-0,-0,2404.86,-2670.54,-8662.63
730,2,-0,-0,-0,-0,-0,-0,2406.19,-2669.22,-8662.79
730,3,-0,-0,-0,-0,-0,-0,2405.23,-2670.13,-8658.05
730,4,-0,-0,-0,-0,-0,-0,2404.98,-2669.63,-8660.58
731,0,-0,-0,-0,-0,-0,-0,2407.84,-2670.83,-8659.15
731,1,-0,-0,-0,-0,-0,-0,2407.1,-2667.72,-8662.24
731,2,-0,-0,-0,-0,-0,-0,2405.27,-2669.46,-8660.66
731,3,-0,-0,-0,-0,-0,-0,2405.94,-2669.42,-8659.71
731,4,-0,-0,-0,-0,-0,-0,2406.06,-2668.43,-8666.51
732,0,-0,-0,-0,-0,-0,-0,2405.48,-2671.33,-8656.86
732,1,-0,-0,-0,-0,-0,-0,2404.9,-2669.38,-8659.39
732,2,-0,-0,-0,-0,-0,-0,2406.48,-2668.18,-8660.42
732,3,-0,-0,-0,-0,-0,-0,2403.28,-2669.51,-8660.58
732,4,-0,-0,-0,-0,-0,-0,2405.19,-2669.01,-8660.18
733,0,-0,-0,-0,-0,-0,-0,2405.23,-2668.92,-8663.58
733,1,-0,-0,-0,-0,-0,-0,2405.52,-2670.87,-8658.68
733,2,-0,-0,-0,-0,-0,-0,2405.19,-2670.29,-8668.72
733,3,-0,-0,-0,-0,-0,-0,2406.35,-2669.46,-8661.84
733,4,-0,-0,-0,-0,-0,-0,2406.06,-2669.67,-8664.45
734,0,-0,-0,-0,-0,-0,-0,2405.65,-2669.96,-8659.47
734,1,-0,-0,-0,-0,-0,-0,2403.99,-2669.09,-8664.53
734,2,-0,-0,-0,-0,-0,-0,2405.52,-2669.05,-8663.9
734,3,-0,-0,-0,-0,-0,-0,2406.02,-2669.3,-8663.35
734,4,-0,-0,-0,-0,-0,-0,2405.36,-2668.84,-8658.92
735,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.3,-8660.74
735,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.17,-8660.26
735,2,-0,-0,-0,-0,-0,-0,2405.85,-2671.25,-8663.35
735,3,-0,-0,-0,-0,-0,-0,2406.64,-2668.8,-8662.79
735,4,-0,-0,-0,-0,-0,-0,2405.56,-2668.92,-8661.45
736,0,-0,-0,-0,-0,-0,-0,2405.15,-2669.42,-8661.05
736,1,-0,-0,-0,-0,-0,-0,2404.94,-2668.92,-8660.66
736,2,-0,-0,-0,-0,-0,-0,2405.19,-2668.68,-8660.89
736,3,-0,-0,-0,-0,-0,-0,2405.32,-2669.42,-8660.03
736,4,-0,-0,-0,-0,-0,-0,2404.86,-2668.26,-8656.39
737,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.01,-8660.34
737,1,-0,-0,-0,-0,-0,-0,2404.28,-2669.22,-8662.32
737,2,-0,-0,-0,-0,-0,-0,2408.18,-2669.71,-8663.66
737,3,-0,-0,-0,-0,-0,-0,2403.41,-2669.17,-8662.87
737,4,-0,-0,-0,-0,-0,-0,2405.44,-2669.22,-8661.53
738,0,-0,-0,-0,-0,-0,-0,2405.36,-2670.25,-8661.29
738,1,-0,-0,-0,-0,-0,-0,2406.1,-2665.98,-8667.22
738,2,-0,-0,-0,-0,-0,-0,2405.03,-2669.05,-8665.08
738,3,-0,-0,-0,-0,-0,-0,2405.81,-2669.51,-8663.11
738,4,-0,-0,-0,-0,-0,-0,2405.36,-2668.76,-8662.71
739,0,-0,-0,-0,-0,-0,-0,2404.98,-2667.06,-8663.82
739,1,-0,-0,-0,-0,-0,-0,2405.23,-2668.68,-8664.77
739,2,-0,-0,-0,-0,-0,-0,2405.15,-2668.68,-8659.16
739,3,-0,-0,-0,-0,-0,-0,2402.54,-2668.84,-8657.34
739,4,-0,-0,-0,-0,-0,-0,2405.03,-2668.72,-8653.23
740,0,-0,-0,-0,-0,-0,-0,2404.82,-2669.59,-8661.13
740,1,-0,-0,-0,-0,-0,-0,2404.98,-2669.34,-8665.64
740,2,-0,-0,-0,-0,-0,-0,2406.56,-2668.97,-8662.4
740,3,-0,-0,-0,-0,-0,-0,2407.93,-2668.92,-8652.2
740,4,-0,-0,-0,-0,-0,-0,2405.15,-2668.88,-8660.5
741,0,-0,-0,-0,-0,-0,-0,2404.9,-2670.46,-8658.76
741,1,-0,-0,-0,-0,-0,-0,2405.32,-2667.72,-8657.81
741,2,-0,-0,-0,-0,-0,-0,2405.07,-2669.26,-8665.16
741,3,-0,-0,-0,-0,-0,-0,2404.86,-2669.17,-8665.4
741,4,-0,-0,-0,-0,-0,-0,2402.5,-2669.51,-8670.07
742,0,-0,-0,-0,-0,-0,-0,2402.33,-2669.46,-8667.93
742,1,-0,-0,-0,-0,-0,-0,2405.56,-2669.63,-8667.46
742,2,-0,-0,-0,-0,-0,-0,2405.48,-2669.13,-8659.55
742,3,-0,-0,-0,-0,-0,-0,2406.39,-2669.05,-8654.02
742,4,-0,-0,-0,-0,-0,-0,2406.39,-2671.41,-8666.03
743,0,-0,-0,-0,-0,-0,-0,2405.23,-2669.01,-8660.89
743,1,-0,-0,-0,-0,-0,-0,2405.9,-2669.51,-8663.11
743,2,-0,-0,-0,-0,-0,-0,2404.03,-2667.43,-8662.71
743,3,-0,-0,-0,-0,-0,-0,2405.65,-2669.17,-8664.21
743,4,-0,-0,-0,-0,-0,-0,2405.19,-2669.46,-8663.27
744,0,-0,-0,-0,-0,-0,-0,2405.9,-2668.72,-8663.03
744,1,-0,-0,-0,-0,-0,-0,2406.81,-2671.12,-8660.18
744,2,-0,-0,-0,-0,-0,-0,2405.56,-2667.6,-8660.42
744,3,-0,-0,-0,-0,-0,-0,2405.15,-2669.3,-8660.03
744,4,-0,-0,-0,-0,-0,-0,2405.9,-2668.92,-8661.76
745,0,-0,-0,-0,-0,-0,-0,2406.35,-2671.45,-8656.47
745,1,-0,-0,-0,-0,-0,-0,2405.44,-2671.58,-8656.39
745,2,-0,-0,-0,-0,-0,-0,2405.52,-2669.71,-8665.01
745,3,-0,-0,-0,-0,-0,-0,2405.85,-2668.8,-8662.48
745,4,-0,-0,-0,-0,-0,-0,2406.97,-2670.17,-8662.87
746,0,-0,-0,-0,-0,-0,-0,2403.78,-2672.32,-8658.05
746,1,-0,-0,-0,-0,-0,-0,2405.44,-2669.46,-8662.48
746,2,-0,-0,-0,-0,-0,-0,2405.19,-2669.67,-8666.43
746,3,-0,-0,-0,-0,-0,-0,2406.31,-2668.14,-8668.17
746,4,-0,-0,-0,-0,-0,-0,2405.69,-2668.51,-8666.51
747,0,-0,-0,-0,-0,-0,-0,2406.35,-2669.55,-8661.21
747,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.96,-8662
747,2,-0,-0,-0,-0,-0,-0,2405.4,-2669.59,-8655.04
747,3,-0,-0,-0,-0,-0,-0,2407.43,-2669.3,-8655.04
747,4,-0,-0,-0,-0,-0,-0,2405.48,-2669.51,-8659.63
748,0,-0,-0,-0,-0,-0,-0,2405.07,-2668.84,-8658.76
748,1,-0,-0,-0,-0,-0,-0,2406.06,-2669.3,-8657.57
748,2,-0,-0,-0,-0,-0,-0,2405.69,-2669.75,-8660.03
748,3,-0,-0,-0,-0,-0,-0,2405.23,-2669.75,-8661.84
748,4,-0,-0,-0,-0,-0,-0,2401.83,-2670.54,-8661.13
749,0,-0,-0,-0,-0,-0,-0,2406.68,-2669.63,-8662
749,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.46,-8661.53
749,2,-0,-0,-0,-0,-0,-0,2405.03,-2670.46,-8662.48
749,3,-0,-0,-0,-0,-0,-0,2407.02,-2671.25,-8661.53
749,4,-0,-0,-0,-0,-0,-0,2405.44,-2669.8,-8661.84
750,0,-0,-0,-0,-0,-0,-0,2405.73,-2668.1,-8668.64
750,1,-0,-0,-0,-0,-0,-0,2404.69,-2667.02,-8666.59
750,2,-0,-0,-0,-0,-0,-0,2404.24,-2666.81,-8665.48
750,3,-0,-0,-0,-0,-0,-0,2404.74,-2671.7,-8667.54
750,4,-0,-0,-0,-0,-0,-0,2405.81,-2669.92,-8661.37
751,0,-0,-0,-0,-0,-0,-0,2404.61,-2669.59,-8663.66
751,1,-0,-0,-0,-0,-0,-0,2405.61,-2668.76,-8664.85
751,2,-0,-0,-0,-0,-0,-0,2405.44,-2668.22,-8664.77
751,3,-0,-0,-0,-0,-0,-0,2404.74,-2667.39,-8663.11
751,4,-0,-0,-0,-0,-0,-0,2402.33,-2667.1,-8667.69
752,0,-0,-0,-0,-0,-0,-0,2406.6,-2667.81,-8658.36
752,1,-0,-0,-0,-0,-0,-0,2404.98,-2670.83,-8660.97
752,2,-0,-0,-0,-0,-0,-0,2403.95,-2672.41,-8660.5
752,3,-0,-0,-0,-0,-0,-0,2407.31,-2669.21,-8661.13
752,4,-0,-0,-0,-0,-0,-0,2405.56,-2668.34,-8663.82
753,0,-0,-0,-0,-0,-0,-0,2406.06,-2669.51,-8662.08
753,1,-0,-0,-0,-0,-0,-0,2406.97,-2668.63,-8662
753,2,-0,-0,-0,-0,-0,-0,2404.11,-2669.88,-8661.68
753,3,-0,-0,-0,-0,-0,-0,2405.56,-2670.13,-8663.11
753,4,-0,-0,-0,-0,-0,-0,2403.37,-2671.5,-8662.55
754,0,-0,-0,-0,-0,-0,-0,2404.36,-2669.67,-8663.11
754,1,-0,-0,-0,-0,-0,-0,2404.74,-2666.15,-8663.74
754,2,-0,-0,-0,-0,-0,-0,2406.52,-2668.01,-8663.11
754,3,-0,-0,-0,-0,-0,-0,2406.93,-2668.8,-8660.97
754,4,-0,-0,-0,-0,-0,-0,2404.9,-2666.93,-8666.43
755,0,-0,-0,-0,-0,-0,-0,2406.64,-2668.76,-8662
755,1,-0,-0,-0,-0,-0,-0,2404.11,-2669.88,-8661.05
755,2,-0,-0,-0,-0,-0,-0,2404.49,-2671,-8660.66
755,3,-0,-0,-0,-0,-0,-0,2405.52,-2673.65,-8655.91
755,4,-0,-0,-0,-0,-0,-0,2409.21,-2669.38,-8658.84
756,0,-0,-0,-0,-0,-0,-0,2407.35,-2667.6,-8662.48
756,1,-0,-0,-0,-0,-0,-0,2403.95,-2667.43,-8664.77
756,2,-0,-0,-0,-0,-0,-0,2402.66,-2668.14,-8656.86
756,3,-0,-0,-0,-0,-0,-0,2403.91,-2670.25,-8660.58
756,4,-0,-0,-0,-0,-0,-0,2406.48,-2670.67,-8661.21
757,0,-0,-0,-0,-0,-0,-0,2404.78,-2671.21,-8662.08
757,1,-0,-0,-0,-0,-0,-0,2404.36,-2669.42,-8666.98
757,2,-0,-0,-0,-0,-0,-0,2405.36,-2670.67,-8661.69
757,3,-0,-0,-0,-0,-0,-0,2406.19,-2668.39,-8661.84
757,4,-0,-0,-0,-0,-0,-0,2408.59,-2668.39,-8653.46
758,0,-0,-0,-0,-0,-0,-0,2403.57,-2667.51,-8665.4
758,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.59,-8664.93
758,2,-0,-0,-0,-0,-0,-0,2404.61,-2670.71,-8661.29
758,3,-0,-0,-0,-0,-0,-0,2406.31,-2671.45,-8663.42
758,4,-0,-0,-0,-0,-0,-0,2402.33,-2672.24,-8667.54
759,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.26,-8661.76
759,1,-0,-0,-0,-0,-0,-0,2406.1,-2669.88,-8662.48
759,2,-0,-0,-0,-0,-0,-0,2405.65,-2667.72,-8661.92
759,3,-0,-0,-0,-0,-0,-0,2404.94,-2669.55,-8655.76
759,4,-0,-0,-0,-0,-0,-0,2404.32,-2669.8,-8660.26
760,0,-0,-0,-0,-0,-0,-0,2403.66,-2667.89,-8664.06
