Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
185,3,-9.45406,-86.7901,1288.21,-0,-0,-0,2406.81,-2671.29,-8657.57
185,4,-8.77531,-85.2742,1286.47,-0,-0,-0,2405.98,-2670.04,-8663.5
186,0,-8.63956,-83.057,1287.51,-0,-0,-0,2405.52,-2670.04,-8666.27
186,1,-8.14182,-81.5185,1285.25,-0,-0,-0,2405.69,-2672.28,-8661.92
186,2,-8.07394,-80.3646,1281.59,-0,-0,-0,2405.11,-2669.8,-8663.66
186,3,-8.27756,-78.4642,1281.59,-0,-0,-0,2405.94,-2669.3,-8665.88
186,4,-7.19157,-77.2424,1277.94,-0,-0,-0,2405.56,-2671.54,-8664.85
187,0,-7.1237,-75.8171,1278.81,-0,-0,-0,2404.69,-2669.51,-8657.57
187,1,-6.82958,-73.5772,1277.94,-0,-0,-0,2405.56,-2668.68,-8662.48
187,2,-7.23682,-72.5365,1274.98,-0,-0,-0,2406.31,-2669.59,-8662.79
187,3,-7.55357,-70.7265,1274.46,-0,-0,-0,2404.44,-2670.33,-8665.08
187,4,-6.69383,-69.1201,1271.94,-0,-0,-0,2405.44,-2671.33,-8662.16
188,0,-6.9427,-67.9889,1268.72,-0,-0,-0,2405.69,-2669.42,-8657.65
188,1,-6.5807,-66.1336,1267.93,-0,-0,-0,2405.48,-2669.34,-8659
188,2,-6.7617,-66.1336,1265.41,-0,-0,-0,2405.73,-2672.03,-8658.05
188,3,-6.33183,-64.2332,1263.84,-0,-0,-0,2405.15,-2669.05,-8666.27
188,4,-5.96983,-62.8304,1262.02,-0,-0,-0,2405.03,-2669.34,-8665.48
189,0,-6.03771,-62.1743,1262.1,-0,-0,-0,2405.36,-2669.75,-8664.14
189,1,-5.53996,-60.9073,1257.14,-0,-0,-0,2405.81,-2670.54,-8666.03
189,2,-5.87933,-59.1199,1257.4,-0,-0,-0,2405.32,-2669.46,-8662
189,3,-5.29109,-59.4593,1252.44,-0,-0,-0,2406.19,-2669.3,-8663.82
189,4,-5.31371,-57.3326,1249.14,-0,-0,-0,2405.9,-2669.26,-8661.13
190,0,-4.92909,-56.4728,1248.18,-0,-0,-0,2405.81,-2669.26,-8658.92
190,1,-4.83859,-55.7715,1245.74,-0,-0,-0,2405.23,-2669.67,-8660.26
190,2,-4.04672,-55.2058,1245.48,-0,-0,-0,2406.56,-2669.46,-8663.58
190,3,-3.54898,-54.7986,1240.7,-0,-0,-0,2407.72,-2667.97,-8666.03
190,4,-3.16435,-54.0746,1239.22,-0,-0,-0,2406.93,-2671.74,-8660.42
191,0,-3.2096,-53.0791,1237.74,-0,-0,-0,2405.19,-2669.59,-8663.66
191,1,-2.57611,-53.1017,1235.04,-0,-0,-0,2405.98,-2669.46,-8664.77
191,2,-2.05574,-51.6764,1237.74,-0,-0,-0,2405.69,-2671.04,-8659.47
191,3,-2.23674,-51.156,1235.21,-0,-0,-0,2405.77,-2668.97,-8658.29
191,4,-1.51274,-51.2013,1234.17,-0,-0,-0,2405.36,-2669.51,-8657.89
192,0,-0.947121,-50.251,1231.3,-0,-0,-0,2404.9,-2669.3,-8656.55
192,1,-0.924496,-48.7578,1230.51,-0,-0,-0,2405.73,-2671.91,-8650.62
192,2,-0.675623,-47.4229,1230.25,-0,-0,-0,2407.47,-2670.46,-8654.33
192,3,0.138871,-47.2193,1230.25,-0,-0,-0,2405.44,-2669.55,-8659.08
192,4,0.410369,-45.8618,1231.47,-0,-0,-0,2406.06,-2668.72,-8665.88
193,0,0.546118,-45.8392,1231.91,-0,-0,-0,2407.39,-2669.09,-8661.13
193,1,1.38324,-43.8708,1232.08,-0,-0,-0,2405.48,-2669.55,-8664.06
193,2,1.69998,-42.8753,1229.64,-0,-0,-0,2406.44,-2669.22,-8660.89
193,3,1.36061,-42.7396,1230.08,-0,-0,-0,2405.52,-2668.47,-8652.2
193,4,1.11174,-41.631,1230.25,-0,-0,-0,2406.02,-2667.1,-8660.1
194,0,0.749741,-40.8843,1230.95,-0,-0,-0,2405.27,-2669.34,-8664.37
194,1,1.13436,-40.4545,1230.43,-0,-0,-0,2406.06,-2669.42,-8659.95
194,2,1.99411,-39.4363,1230.08,-0,-0,-0,2405.85,-2669.92,-8664.69
194,3,1.58686,-38.2825,1231.39,-0,-0,-0,2405.65,-2670.09,-8664.06
194,4,1.04386,-38.4408,1229.38,-0,-0,-0,2405.23,-2669.75,-8660.34
195,0,1.31536,-37.2191,1234.08,-0,-0,-0,2409.54,-2668.3,-8664.14
195,1,1.08911,-35.2507,1230.08,-0,-0,-0,2404.2,-2670.62,-8661.13
195,2,0.794991,-35.9295,1229.04,-0,-0,-0,2405.15,-2669.38,-8662
195,3,1.13436,-34.8887,1228.51,-0,-0,-0,2405.48,-2668.92,-8664.53
195,4,1.36061,-33.2371,1228.08,-0,-0,-0,2404.61,-2669.92,-8663.42
196,0,1.22486,-33.3276,1229.38,-0,-0,-0,2406.15,-2668.88,-8663.82
196,1,1.56423,-32.4453,1228.43,-0,-0,-0,2405.36,-2670.58,-8665.56
196,2,1.47374,-31.7665,1225.21,-0,-0,-0,2404.9,-2669.63,-8663.82
196,3,2.22036,-30.8615,1227.03,-0,-0,-0,2406.02,-2668.92,-8663.35
196,4,2.8991,-30.1375,1227.21,-0,-0,-0,2404.45,-2668.26,-8666.35
197,0,2.76335,-28.599,1227.38,-0,-0,-0,2405.73,-2668.97,-8664.77
197,1,3.14797,-28.5085,1225.03,-0,-0,-0,2405.65,-2669.8,-8662.95
197,2,4.68646,-25.8841,1225.38,-0,-0,-0,2408.51,-2669.84,-8655.91
197,3,3.69097,-25.5221,1225.38,-0,-0,-0,2403.53,-2670.67,-8664.53
197,4,4.21134,-23.4406,1225.21,-0,-0,-0,2405.73,-2668.8,-8665.48
198,0,5.31996,-22.2415,1222.16,-0,-0,-0,2406.68,-2668.14,-8664.29
198,1,5.59145,-20.5899,1225.12,-0,-0,-0,2404.32,-2667.31,-8670.22
198,2,6.29282,-20.0242,1222.77,-0,-0,-0,2405.94,-2669.46,-8660.66
198,3,6.49645,-17.9428,1221.03,-0,-0,-0,2405.9,-2670.29,-8659.23
198,4,7.10732,-16.4269,1223.81,-0,-0,-0,2407.8,-2671.5,-8662.95
199,0,7.53719,-14.4812,1221.03,-0,-0,-0,2407.26,-2667.72,-8661.05
199,1,8.14806,-13.5083,1221.81,-0,-0,-0,2405.27,-2668.43,-8662.95
199,2,8.12543,-10.7028,1219.12,-0,-0,-0,2405.56,-2669.01,-8663.27
199,3,9.14355,-9.02857,1219.81,-0,-0,-0,2404.69,-2669.17,-8662.87
199,4,9.2793,-7.06021,1218.77,-0,-0,-0,2405.03,-2669.67,-8658.92
200,0,9.2793,-5.38598,1221.2,-0,-0,-0,2405.56,-2670.09,-8659.55
200,1,10.8404,-3.59861,1219.72,-0,-0,-0,2405.23,-2671.29,-8661.69
200,2,9.6413,-1.6755,1218.77,-0,-0,-0,2404.44,-2670.25,-8666.11
200,3,11.0214,-0.589513,1222.6,-0,-0,-0,2405.69,-2667.97,-8664.37
200,4,11.1119,1.65035,1220.77,-0,-0,-0,2406.06,-2669.3,-8666.27
201,0,12.1527,3.23408,1225.21,-0,-0,-0,2402.79,-2672.53,-8658.84
201,1,11.9717,4.45582,1224.68,-0,-0,-0,2405.19,-2669.75,-8664.93
201,2,12.2658,5.90381,1223.9,-0,-0,-0,2405.77,-2670,-8661.61
201,3,12.673,7.84955,1224.51,-0,-0,-0,2405.36,-2669.38,-8662.87
201,4,12.5825,8.0758,1229.64,-0,-0,-0,2403.82,-2666.89,-8665.16
202,0,13.397,9.75003,1227.47,-0,-0,-0,2402.62,-2670.09,-8663.11
202,1,13.035,11.7184,1227.82,-0,-0,-0,2404.74,-2671.25,-8664.61
202,2,13.9626,12.3971,1231.21,-0,-0,-0,2406.68,-2669.46,-8656.07
202,3,13.6459,13.4605,1231.65,-0,-0,-0,2405.07,-2670.87,-8662.48
202,4,14.4151,14.637,1231.82,-0,-0,-0,2405.03,-2670.04,-8662.24
203,0,14.2568,14.9311,1238.35,-0,-0,-0,2405.48,-2669.09,-8662.95
203,1,14.0758,17.0579,1236.87,-0,-0,-0,2403.7,-2672.03,-8661.69
203,2,13.94,18.4832,1240.7,-0,-0,-0,2406.77,-2668.68,-8661.29
203,3,14.4151,19.1393,1240,-0,-0,-0,2404.69,-2670.5,-8659
203,4,14.7771,21.4923,1243.65,-0,-0,-0,2403.78,-2670.58,-8661.29
204,0,14.483,21.6959,1247.57,-0,-0,-0,2400.92,-2667.89,-8669.75
204,1,14.5735,23.4833,1248.09,-0,-0,-0,2401.83,-2668.26,-8666.03
204,2,14.5283,24.4788,1253.92,-0,-0,-0,2405.98,-2669.46,-8663.11
204,3,14.9581,25.429,1257.23,-0,-0,-0,2406.93,-2668.34,-8661.53
204,4,14.6188,26.877,1259.67,-0,-0,-0,2405.03,-2666.06,-8660.82
205,0,14.7998,27.1485,1263.84,-0,-0,-0,2407.51,-2670.33,-8660.42
205,1,14.8903,27.7368,1266.89,-0,-0,-0,2406.1,-2669.09,-8663.66
205,2,15.3428,28.4834,1268.72,-0,-0,-0,2403.28,-2670.5,-8664.14
205,3,15.6821,28.8454,1274.98,-0,-0,-0,2406.15,-2668.92,-8661.61
205,4,16.474,29.4563,1277.85,-0,-0,-0,2403.57,-2668.43,-8663.03
206,0,15.5464,30.6101,1285.95,-0,-0,-0,2405.48,-2668.22,-8663.98
206,1,15.9084,30.5875,1290.64,-0,-0,-0,2405.65,-2668.18,-8661.29
206,2,16.1346,32.4427,1293.26,-0,-0,-0,2409.54,-2670.25,-8666.03
206,3,15.8179,33.5287,1297.52,-0,-0,-0,2407.26,-2671.12,-8663.82
206,4,15.8631,33.1215,1307.18,-0,-0,-0,2405.15,-2670,-8664.06
207,0,16.112,34.298,1313.36,-0,-0,-0,2405.36,-2671.99,-8659.16
207,1,16.2704,34.8183,1319.71,-0,-0,-0,2405.48,-2670.21,-8658.13
207,2,16.0215,34.7957,1322.15,-0,-0,-0,2406.02,-2668.97,-8660.42
207,3,14.9808,35.5197,1331.72,-0,-0,-0,2404.4,-2670.33,-8658.21
207,4,15.5464,35.4518,1335.46,-0,-0,-0,2405.03,-2669.26,-8666.35
208,0,15.9536,35.9722,1342.51,-0,-0,-0,2405.07,-2669.55,-8662.48
208,1,15.2749,36.1306,1351.82,-0,-0,-0,2404.82,-2669.67,-8661.76
208,2,14.3246,35.8365,1355.3,-0,-0,-0,2406.6,-2669.3,-8663.35
208,3,13.9174,36.2211,1363.83,-0,-0,-0,2407.02,-2668.1,-8665.16
208,4,13.5101,36.47,1370.88,-0,-0,-0,2406.64,-2669.09,-8662.4
209,0,13.9853,36.7188,1374.88,-0,-0,-0,2406.06,-2669.8,-8661.37
209,1,13.2613,36.4473,1384.28,-0,-0,-0,2404.74,-2670.71,-8662
209,2,12.8314,37.4428,1388.11,-0,-0,-0,2407.68,-2666.56,-8657.42
209,3,12.4468,37.2392,1397.5,-0,-0,-0,2403.37,-2668.76,-8664.93
209,4,12.13,38.0763,1407.34,-0,-0,-0,2405.27,-2670.46,-8661.84
210,0,10.6142,38.2799,1413.08,-0,-0,-0,2409.01,-2670.42,-8658.05
210,1,10.682,37.6012,1418.47,-0,-0,-0,2406.48,-2669.84,-8666.03
210,2,9.39243,39.8411,1426.39,-0,-0,-0,2406.93,-2669.63,-8663.58
210,3,8.53268,39.7732,1435.1,-0,-0,-0,2407.18,-2668.34,-8669.28
210,4,7.98969,39.9315,1443.36,-0,-0,-0,2406.93,-2668.97,-8666.03
211,0,6.76795,40.5424,1448.76,-0,-0,-0,2405.48,-2669.38,-8662.32
211,1,5.93083,42.2845,1454.94,-0,-0,-0,2404.98,-2669.55,-8661.05
211,2,5.74983,42.0357,1463.03,-0,-0,-0,2405.32,-2670.71,-8657.65
211,3,4.70909,42.1714,1470.43,-0,-0,-0,2407.1,-2671.83,-8660.66
211,4,3.62309,42.7144,1477.21,-0,-0,-0,2405.32,-2669.67,-8662.32
212,0,2.2656,44.5244,1484.26,-0,-0,-0,2404.82,-2670.13,-8661.61
212,1,1.92623,45.7688,1492.61,-0,-0,-0,2407.35,-2668.68,-8658.52
212,2,1.27011,46.2439,1503.58,-0,-0,-0,2405.19,-2669.63,-8660.42
212,3,0.297245,46.3344,1508.37,-0,-0,-0,2405.81,-2669.92,-8661.13
212,4,-1.24124,47.986,1512.72,-0,-0,-0,2403.33,-2670.13,-8662.16
213,0,-1.03762,47.7597,1520.29,-0,-0,-0,2404.82,-2670.46,-8661.37
213,1,-2.82498,49.1625,1527.51,-0,-0,-0,2405.48,-2669.71,-8659.39
213,2,-2.39511,49.7055,1534.56,-0,-0,-0,2404.9,-2670.04,-8661.69
213,3,-3.82047,49.3209,1539.95,-0,-0,-0,2405.44,-2669.26,-8662.79
213,4,-4.0241,49.7281,1546.13,-0,-0,-0,2406.73,-2671,-8651.17
214,0,-4.70284,50.3616,1551.61,-0,-0,-0,2405.48,-2669.96,-8663.11
214,1,-5.56259,50.4068,1561.36,-0,-0,-0,2407.14,-2670.58,-8661.61
214,2,-6.21871,50.7236,1565.1,-0,-0,-0,2404.32,-2671.12,-8662.4
214,3,-6.4902,50.9046,1573.11,-0,-0,-0,2405.65,-2669.75,-8664.06
214,4,-7.2142,51.9001,1579.2,-0,-0,-0,2405.65,-2670.04,-8662.55
215,0,-8.39069,52.2847,1583.98,-0,-0,-0,2405.56,-2669.46,-8655.44
215,1,-8.02869,53.0992,1591.03,-0,-0,-0,2408.09,-2668.92,-8656.23
215,2,-8.39069,53.9137,1595.91,-0,-0,-0,2404.94,-2669.42,-8663.03
215,3,-9.65768,54.5698,1599.47,-0,-0,-0,2405.44,-2669.38,-8662.08
215,4,-8.77531,56.2893,1606.09,-0,-0,-0,2404.28,-2669.3,-8667.46
216,0,-10.0423,55.7689,1610.79,-0,-0,-0,2405.52,-2666.4,-8665.48
216,1,-9.7708,57.4658,1616.09,-0,-0,-0,2405.85,-2668.97,-8663.11
216,2,-10.2007,58.3708,1619.75,-0,-0,-0,2405.9,-2665.28,-8667.46
216,3,-10.6532,59.8414,1627.32,-0,-0,-0,2404.57,-2668.22,-8659.95
216,4,-11.1735,60.9274,1633.32,-0,-0,-0,2405.03,-2669.21,-8662.08
217,0,-11.1735,61.4251,1635.85,-0,-0,-0,2404.53,-2669.84,-8661.53
217,1,-11.3998,62.8958,1638.54,-0,-0,-0,2404.94,-2669.46,-8661.53
217,2,-11.9654,64.0496,1647.59,-0,-0,-0,2404.28,-2669.84,-8668.09
217,3,-13.1645,65.0451,1651.86,-0,-0,-0,2405.81,-2669.51,-8664.14
217,4,-12.7573,65.6786,1654.73,-0,-0,-0,2405.98,-2670.29,-8660.18
218,0,-13.0288,66.9908,1658.99,-0,-0,-0,2404.65,-2669.63,-8666.75
218,1,-12.893,66.9682,1665.61,-0,-0,-0,2403.95,-2670.42,-8660.03
218,2,-14.522,68.2578,1666.39,-0,-0,-0,2406.52,-2670.17,-8662.79
218,3,-13.798,69.095,1673.61,-0,-0,-0,2404.28,-2669.8,-8662.71
218,4,-14.1826,69.8189,1675.53,-0,-0,-0,2405.48,-2669.34,-8665.72
219,0,-14.2958,70.6561,1681.27,-0,-0,-0,2404.69,-2669.71,-8663.82
219,1,-14.6351,71.2443,1685.53,-0,-0,-0,2404.94,-2669.8,-8662.48
219,2,-15.2686,72.3529,1687.28,-0,-0,-0,2403.86,-2672.82,-8658.76
219,3,-14.8161,72.6697,1689.71,-0,-0,-0,2402.21,-2669.09,-8663.03
219,4,-16.1058,73.6878,1691.19,-0,-0,-0,2405.19,-2669.13,-8660.74
220,0,-15.4044,74.5249,1694.24,-0,-0,-0,2406.02,-2669.21,-8662.16
220,1,-16.2641,75.2942,1697.11,-0,-0,-0,2405.27,-2670.21,-8661.45
220,2,-15.9474,75.9503,1701.89,-0,-0,-0,2407.55,-2668.72,-8666.03
220,3,-16.3773,76.4254,1702.42,-0,-0,-0,2405.11,-2669.01,-8664.37
220,4,-17.056,79.3893,1705.55,-0,-0,-0,2405.19,-2669.51,-8662.16
221,0,-17.1465,79.6155,1707.72,-0,-0,-0,2405.81,-2667.39,-8663.9
221,1,-17.961,80.7015,1710.25,-0,-0,-0,2406.02,-2669.75,-8665.8
221,2,-18.1194,82.3305,1706.85,-0,-0,-0,2405.36,-2669.92,-8663.5
221,3,-19.0696,83.8463,1713.03,-0,-0,-0,2404.78,-2670.13,-8661.61
221,4,-18.7076,85.9278,1710.6,-0,-0,-0,2404.98,-2671.25,-8661.92
222,0,-18.685,87.3984,1712.95,-0,-0,-0,2405.52,-2668.47,-8664.29
222,1,-19.1149,88.2582,1712.95,-0,-0,-0,2405.03,-2669.26,-8661.13
222,2,-19.8615,90.5659,1715.82,-0,-0,-0,2404.82,-2669.59,-8660.1
222,3,-20.6986,92.308,1715.21,-0,-0,-0,2404.28,-2669.38,-8667.69
222,4,-20.7891,93.9823,1717.47,-0,-0,-0,2406.44,-2669.92,-8658.68
223,0,-20.7665,96.0185,1717.73,-0,-0,-0,2405.32,-2669.17,-8663.5
223,1,-22.0335,98.5751,1717.12,-0,-0,-0,2406.19,-2669.55,-8662.08
223,2,-21.6036,99.8647,1717.56,-0,-0,-0,2405.11,-2671.54,-8661.61
223,3,-22.5991,102.263,1714.25,-0,-0,-0,2405.85,-2669.17,-8663.74
223,4,-22.8706,103.801,1719.65,-0,-0,-0,2405.56,-2669.96,-8660.5
224,0,-22.2597,105.996,1715.64,-0,-0,-0,2404.9,-2671.87,-8661.37
224,1,-23.5719,107.059,1713.55,-0,-0,-0,2403.7,-2671.04,-8660.03
224,2,-24.2507,110.566,1714.08,-0,-0,-0,2404.94,-2668.8,-8663.58
224,3,-24.7484,111.992,1711.29,-0,-0,-0,2405.44,-2669.3,-8662
224,4,-24.9521,113.779,1710.07,-0,-0,-0,2405.81,-2672.49,-8657.97
225,0,-25.6987,115.725,1710.77,-0,-0,-0,2406.31,-2670.42,-8662.48
225,1,-25.4724,118.892,1705.72,-0,-0,-0,2405.03,-2669.34,-8662.63
225,2,-26.1738,120.227,1704.85,-0,-0,-0,2405.32,-2669.8,-8661.29
225,3,-26.4906,122.422,1705.46,-0,-0,-0,2405.69,-2668.14,-8662
225,4,-26.7394,124.729,1700.59,-0,-0,-0,2405.65,-2670.09,-8668.72
226,0,-26.8978,125.838,1700.85,-0,-0,-0,2405.81,-2669.59,-8660.74
226,1,-27.5992,127.829,1696.59,-0,-0,-0,2405.03,-2670.29,-8664.61
226,2,-27.7349,129.548,1694.76,-0,-0,-0,2404.4,-2668.22,-8667.38
226,3,-28.391,131.087,1690.06,-0,-0,-0,2405.15,-2669.46,-8666.67
226,4,-29.3187,133.892,1687.28,-0,-0,-0,2405.56,-2669.92,-8665.08
227,0,-28.9114,135.024,1684.58,-0,-0,-0,2406.93,-2667.1,-8652.44
227,1,-29.2055,136.404,1677.79,-0,-0,-0,2404.65,-2668.1,-8664.14
227,2,-29.7938,138.757,1673.09,-0,-0,-0,2405.48,-2669.42,-8661.21
227,3,-29.9521,139.322,1670.39,-0,-0,-0,2405.65,-2670,-8656.78
227,4,-30.1784,141.472,1662.82,-0,-0,-0,2402.87,-2670,-8655.12
228,0,-31.0834,142.694,1661.08,-0,-0,-0,2404.24,-2672.41,-8656.7
228,1,-30.9703,144.39,1654.3,-0,-0,-0,2405.69,-2669.09,-8671.73
228,2,-30.8571,145.725,1648.47,-0,-0,-0,2406.1,-2669.46,-8665.88
228,3,-31.5359,146.63,1642.98,-0,-0,-0,2405.32,-2669.67,-8664.85
228,4,-31.6038,148.35,1636.37,-0,-0,-0,2404.61,-2669.84,-8665.72
229,0,-31.1965,149.73,1630.37,-0,-0,-0,2405.48,-2669.67,-8659.87
229,1,-31.1286,151.2,1619.49,-0,-0,-0,2405.27,-2669.17,-8661.05
229,2,-30.925,152.422,1613.66,-0,-0,-0,2407.55,-2668.97,-8663.03
229,3,-30.9929,153.282,1605.65,-0,-0,-0,2406.1,-2667.72,-8660.89
229,4,-29.8843,154.142,1595.56,-0,-0,-0,2405.94,-2669.67,-8661.61
230,0,-30.201,155.386,1588.68,-0,-0,-0,2405.65,-2669.13,-8661.84
230,1,-29.8164,156.766,1577.72,-0,-0,-0,2406.1,-2669.17,-8659
230,2,-29.7938,156.472,1569.37,-0,-0,-0,2406.68,-2668.92,-8663.82
230,3,-29.3187,157.513,1555.96,-0,-0,-0,2405.73,-2669.46,-8672.04
230,4,-28.6173,158.531,1546.13,-0,-0,-0,2406.35,-2669.71,-8667.22
231,0,-27.7123,159.142,1536.21,-0,-0,-0,2406.48,-2669.92,-8660.1
231,1,-28.21,159.888,1521.33,-0,-0,-0,2407.72,-2666.69,-8663.35
231,2,-26.943,160.703,1508.71,-0,-0,-0,2406.44,-2668.55,-8659.95
231,3,-26.6263,160.635,1497.23,-0,-0,-0,2404.61,-2669.67,-8660.89
231,4,-26.5584,161.427,1483.56,-0,-0,-0,2404.82,-2669.21,-8661.53
232,0,-25.6308,162.264,1468.95,-0,-0,-0,2405.69,-2669.75,-8666.59
232,1,-25.0199,161.495,1453.46,-0,-0,-0,2404.9,-2669.34,-8665.56
232,2,-24.7711,162.173,1440.06,-0,-0,-0,2406.1,-2668.92,-8665.95
232,3,-23.1873,162.377,1420.74,-0,-0,-0,2405.11,-2668.51,-8658.76
232,4,-23.3457,161.563,1406.21,-0,-0,-0,2405.69,-2669.55,-8661.84
233,0,-22.3728,161.925,1388.54,-0,-0,-0,2405.19,-2669.38,-8663.74
233,1,-22.124,162.558,1371.75,-0,-0,-0,2406.06,-2667.56,-8659.95
233,2,-21.4226,161.472,1356.34,-0,-0,-0,2407.06,-2671.41,-8668.09
233,3,-19.771,161.834,1331.8,-0,-0,-0,2405.44,-2669.92,-8665.56
233,4,-18.6624,160.839,1311.36,-0,-0,-0,2406.1,-2670.04,-8659.23
234,0,-18.6171,159.481,1291.25,-0,-0,-0,2405.69,-2671.95,-8652.91
234,1,-16.6714,158.508,1273.76,-0,-0,-0,2408.01,-2667.39,-8660.82
234,2,-16.9881,156.97,1248.18,-0,-0,-0,2405.36,-2669.26,-8661.37
234,3,-15.5628,155.68,1225.82,-0,-0,-0,2405.81,-2670.54,-8660.66
234,4,-14.3863,153.237,1201.97,-0,-0,-0,2405.19,-2668.68,-8670.62
235,0,-13.5491,151.359,1177.35,-0,-0,-0,2404.86,-2669.42,-8663.19
235,1,-12.4179,148.802,1152.98,-0,-0,-0,2405.61,-2669.63,-8662.08
235,2,-11.0378,147.241,1129.05,-0,-0,-0,2404.61,-2670.21,-8667.77
235,3,-9.63505,144.119,1102.51,-0,-0,-0,2405.65,-2669.17,-8660.18
235,4,-7.75719,140.906,1074.58,-0,-0,-0,2404.98,-2669.46,-8657.65
236,0,-7.2142,138.146,1045.6,-0,-0,-0,2405.56,-2670.29,-8650.93
236,1,-5.47209,134.933,1020.45,-0,-0,-0,2405.11,-2670.58,-8654.65
236,2,-3.52635,131.72,990.257,-0,-0,-0,2404.57,-2667.97,-8664.21
236,3,-2.82498,127.852,959.452,-0,-0,-0,2404.49,-2668.1,-8665.8
236,4,-1.37699,124.164,929.692,-0,-0,-0,2405.94,-2668.97,-8664.45
237,0,-0.698248,119.345,896.19,-0,-0,-0,2406.19,-2669.17,-8662.55
237,1,-1.64849,116.2,866.603,-0,-0,-0,2404.61,-2669.38,-8659.16
237,2,-1.03762,111.901,836.495,-0,-0,-0,2404.98,-2670.71,-8659.71
237,3,-0.200501,107.082,806.038,-0,-0,-0,2405.56,-2671.37,-8667.06
237,4,-1.12812,104.593,777.235,-0,-0,-0,2408.67,-2673.2,-8666.11
238,0,0.862865,99.3896,744.777,-0,-0,-0,2404.94,-2669.3,-8663.27
238,1,0.681867,94.5026,718.933,-0,-0,-0,2405.65,-2667.43,-8660.58
238,2,-0.675623,90.2039,686.214,-0,-0,-0,2405.73,-2669.42,-8660.02
238,3,-0.245751,85.136,657.15,-0,-0,-0,2405.77,-2667.06,-8670.3
238,4,-1.91999,79.2761,624.779,-0,-0,-0,2405.85,-2668.34,-8666.82
239,0,-2.41773,73.1448,594.757,-0,-0,-0,2405.44,-2669.88,-8662.08
239,1,-2.19149,65.5429,558.036,-0,-0,-0,2405.48,-2669.42,-8662.16
239,2,-3.27748,57.4658,524.446,-0,-0,-0,2403.41,-2669.88,-8663.74
239,3,-3.7526,49.3209,491.205,-0,-0,-0,2405.23,-2673.2,-8658.44
239,4,-4.04672,39.9542,456.137,-0,-0,-0,2405.44,-2672.82,-8661.29
240,0,-4.77072,30.8364,421.155,-0,-0,-0,2404.94,-2672.82,-8661.37
240,1,-5.72096,21.9901,385.304,-0,-0,-0,2404.82,-2668.92,-8666.19
240,2,-4.25035,13.0533,346.58,-0,-0,-0,2405.4,-2667.14,-8662.79
240,3,-4.45397,2.21597,316.385,-0,-0,-0,2405.11,-2667.85,-8661.68
240,4,-6.03771,-7.51271,281.926,-0,-0,-0,2408.43,-2669.71,-8652.83
241,0,-7.25945,-14.7527,246.161,-0,-0,-0,2406.1,-2668.8,-8663.27
241,1,-6.10558,-21.8568,218.576,-0,-0,-0,2405.69,-2670.29,-8662.4
241,2,-6.21871,-30.1375,191.948,-0,-0,-0,2405.48,-2671.87,-8663.03
241,3,-12.6215,-33.2598,162.449,-0,-0,-0,2405.27,-2671.25,-8655.52
241,4,-10.0876,-36.8797,138.954,-0,-0,-0,2403.82,-2668.14,-8666.43
242,0,-7.82507,-41.088,117.287,-0,-0,-0,2403.62,-2669.34,-8661.69
242,1,-9.72555,-35.0471,99.8829,-0,-0,-0,2406.19,-2665.9,-8660.97
242,2,-3.59423,-28.7574,84.4806,-0,-0,-0,2410.46,-2667.18,-8666.11
242,3,-5.11009,-27.8751,64.7274,-0,-0,-0,2407.6,-2668.72,-8663.27
242,4,-7.05582,-19.7301,50.6303,-0,-0,-0,2406.81,-2668.59,-8663.66
243,0,-1.69374,-13.6667,37.7516,-0,-0,-0,2405.03,-2671.91,-8653.23
243,1,-0,-0,-0,-0,-0,-0,2406.77,-2668.1,-8663.03
243,2,-0,-0,-0,-0,-0,-0,2405.23,-2671.74,-8663.5
243,3,-0,-0,-0,-0,-0,-0,2406.56,-2671.08,-8663.27
243,4,-0,-0,-0,-0,-0,-0,2406.02,-2669.71,-8660.42
244,0,-0,-0,-0,-0,-0,-0,2408.14,-2670.75,-8658.68
244,1,-0,-0,-0,-0,-0,-0,2404.98,-2668.1,-8661.69
244,2,-0,-0,-0,-0,-0,-0,2402.45,-2667.89,-8663.82
244,3,-0,-0,-0,-0,-0,-0,2404.4,-2670.58,-8663.66
244,4,-0,-0,-0,-0,-0,-0,2403.49,-2672.08,-8659
245,0,-0,-0,-0,-0,-0,-0,2406.19,-2669.46,-8662.08
245,1,-0,-0,-0,-0,-0,-0,2408.05,-2669.55,-8664.77
245,2,-0,-0,-0,-0,-0,-0,2404.36,-2668.26,-8664.37
245,3,-0,-0,-0,-0,-0,-0,2405.56,-2669.22,-8662.08
245,4,-0,-0,-0,-0,-0,-0,2406.89,-2670.04,-8664.14
246,0,-0,-0,-0,-0,-0,-0,2405.61,-2671.08,-8662.32
246,1,-0,-0,-0,-0,-0,-0,2402.91,-2668.84,-8662
246,2,-0,-0,-0,-0,-0,-0,2403.66,-2669.63,-8663.66
246,3,-0,-0,-0,-0,-0,-0,2403.53,-2669.59,-8663.19
246,4,-0,-0,-0,-0,-0,-0,2404.03,-2669.17,-8670.14
247,0,-0,-0,-0,-0,-0,-0,2406.85,-2672.45,-8657.81
247,1,-0,-0,-0,-0,-0,-0,2405.48,-2669.51,-8661.84
