Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
668,3,-12.2657,-39.888,-635.216,-0,-0,-0,2404.07,-2669.05,-8655.36
668,4,-12.5372,-40.2048,-637.914,-0,-0,-0,2404.94,-2669.3,-8653.3
669,0,-12.2657,-40.1143,-636.521,-0,-0,-0,2405.56,-2669.51,-8660.34
669,1,-11.8132,-40.0464,-637.391,-0,-0,-0,2404.86,-2669.05,-8664.61
669,2,-12.6277,-40.1595,-635.129,-0,-0,-0,2403.78,-2670.67,-8666.82
669,3,-12.3336,-40.0238,-633.128,-0,-0,-0,2404.69,-2669.42,-8668.48
669,4,-11.6322,-40.069,-633.824,-0,-0,-0,2404.82,-2668.97,-8661.92
670,0,-11.7454,-39.3224,-636.173,-0,-0,-0,2405.15,-2669.42,-8661.92
670,1,-11.5191,-39.2093,-635.999,-0,-0,-0,2404.94,-2672.03,-8659.16
670,2,-12.2657,-39.7749,-633.911,-0,-0,-0,2405.03,-2670.62,-8660.34
670,3,-11.8359,-39.4581,-634.781,-0,-0,-0,2406.56,-2669.38,-8662
670,4,-12.1752,-39.2545,-636.347,-0,-0,-0,2406.15,-2668.88,-8663.27
671,0,-11.3834,-39.4355,-635.477,-0,-0,-0,2404.36,-2668.39,-8663.19
671,1,-12.13,-39.1866,-640.089,-0,-0,-0,2405.27,-2668.84,-8662.24
671,2,-11.7454,-39.0057,-636.347,-0,-0,-0,2404.86,-2669.88,-8666.43
671,3,-11.9037,-38.7342,-636.521,-0,-0,-0,2406.02,-2667.93,-8663.66
671,4,-12.1074,-38.5532,-637.391,-0,-0,-0,2404.74,-2668.47,-8663.19
672,0,-11.7454,-38.7794,-637.217,-0,-0,-0,2405.36,-2669.26,-8662.08
672,1,-12.1074,-38.7115,-637.74,-0,-0,-0,2405.15,-2670.38,-8658.84
672,2,-11.406,-38.1007,-635.042,-0,-0,-0,2407.68,-2670.5,-8663.35
672,3,-10.9535,-38.6437,-638.088,-0,-0,-0,2405.23,-2667.85,-8673.15
672,4,-11.3834,-38.5305,-637.565,-0,-0,-0,2405.56,-2666.81,-8662.63
673,0,-11.8132,-37.6482,-638.436,-0,-0,-0,2406.02,-2667.68,-8662.16
673,1,-11.2929,-38.1685,-638.349,-0,-0,-0,2405.69,-2670.17,-8663.03
673,2,-11.8359,-38.2364,-636.782,-0,-0,-0,2405.4,-2670.46,-8658.76
673,3,-11.4512,-37.5577,-638.871,-0,-0,-0,2405.65,-2670,-8660.26
673,4,-11.2024,-37.6482,-639.567,-0,-0,-0,2403.82,-2670.62,-8662.63
674,0,-11.4286,-37.8518,-637.304,-0,-0,-0,2409.13,-2666.64,-8670.14
674,1,-10.8404,-37.5577,-637.043,-0,-0,-0,2405.23,-2668.63,-8663.34
674,2,-12.1526,-36.8789,-638.001,-0,-0,-0,2404.32,-2668.34,-8661.13
674,3,-11.4286,-37.1278,-638.523,-0,-0,-0,2404.28,-2672.16,-8662.71
674,4,-12.2431,-36.8337,-638.436,-0,-0,-0,2405.61,-2672.32,-8660.03
675,0,-10.9987,-36.9694,-639.915,-0,-0,-0,2405.48,-2672.24,-8659.23
675,1,-11.4512,-37.7839,-638.175,-0,-0,-0,2407.89,-2670.46,-8658.29
675,2,-11.6096,-36.811,-639.045,-0,-0,-0,2407.31,-2669.59,-8662.55
675,3,-11.3381,-37.173,-641.394,-0,-0,-0,2405.48,-2669.13,-8663.58
675,4,-11.7906,-36.992,-640.437,-0,-0,-0,2405.23,-2670.25,-8663.58
676,0,-11.6775,-37.3088,-639.48,-0,-0,-0,2404.36,-2667.6,-8655.68
676,1,-11.5417,-37.716,-641.742,-0,-0,-0,2403.95,-2668.01,-8663.42
676,2,-11.768,-37.3314,-641.742,-0,-0,-0,2405.23,-2669.67,-8657.97
676,3,-10.682,-36.9468,-641.742,-0,-0,-0,2405.23,-2669.92,-8658.84
676,4,-10.682,-37.5577,-642.613,-0,-0,-0,2406.27,-2667.6,-8662.71
677,0,-11.1571,-36.7884,-642.09,-0,-0,-0,2407.06,-2665.98,-8666.9
677,1,-10.863,-36.3359,-643.222,-0,-0,-0,2405.65,-2669.63,-8666.67
677,2,-11.4286,-36.4943,-641.568,-0,-0,-0,2405.77,-2670.67,-8664.21
677,3,-11.4286,-35.1368,-644.179,-0,-0,-0,2406.44,-2672.91,-8662.32
677,4,-11.2476,-35.8608,-642.874,-0,-0,-0,2405.32,-2669.26,-8661.76
678,0,-11.1119,-35.4762,-643.135,-0,-0,-0,2405.11,-2670.5,-8660.5
678,1,-11.3607,-35.2726,-642.7,-0,-0,-0,2404.32,-2670.46,-8662.48
678,2,-11.4512,-35.6572,-641.394,-0,-0,-0,2405.98,-2670.79,-8652.2
678,3,-11.0666,-35.8156,-642.526,-0,-0,-0,2406.19,-2668.01,-8661.13
678,4,-10.9309,-35.7251,-641.568,-0,-0,-0,2404.28,-2669.96,-8663.82
679,0,-11.0214,-35.5893,-645.571,-0,-0,-0,2404.53,-2669.96,-8670.93
679,1,-11.587,-34.3902,-644.875,-0,-0,-0,2409.75,-2668.26,-8663.66
679,2,-11.3381,-35.1368,-646.18,-0,-0,-0,2406.39,-2669.17,-8664.77
679,3,-10.9987,-34.2997,-647.138,-0,-0,-0,2405.9,-2669.59,-8662.32
679,4,-11.5644,-34.4354,-646.006,-0,-0,-0,2405.65,-2668.59,-8657.89
680,0,-11.406,-34.9332,-648.53,-0,-0,-0,2405.32,-2671.66,-8659.39
680,1,-11.0892,-34.9106,-646.964,-0,-0,-0,2404.86,-2669.09,-8661.84
680,2,-10.9987,-34.2771,-647.486,-0,-0,-0,2406.73,-2667.35,-8663.19
680,3,-11.4286,-34.4807,-646.789,-0,-0,-0,2404.11,-2667.18,-8660.34
680,4,-11.9942,-34.6843,-648.269,-0,-0,-0,2406.52,-2667.06,-8661.45
681,0,-11.406,-34.3223,-648.791,-0,-0,-0,2407.06,-2669.22,-8661.05
681,1,-11.3834,-34.1413,-648.008,-0,-0,-0,2406.85,-2672.82,-8657.73
681,2,-11.1797,-34.0961,-648.356,-0,-0,-0,2405.77,-2670.92,-8659.39
681,3,-11.1119,-34.1639,-645.919,-0,-0,-0,2404.44,-2670.29,-8663.66
681,4,-11.2024,-34.2997,-647.399,-0,-0,-0,2404.82,-2669.34,-8660.89
682,0,-11.5417,-33.7793,-646.441,-0,-0,-0,2406.1,-2666.48,-8663.11
682,1,-11.3607,-34.1866,-650.705,-0,-0,-0,2405.9,-2669.67,-8663.35
682,2,-11.5191,-33.8924,-650.183,-0,-0,-0,2407.6,-2670.29,-8663.58
682,3,-11.3381,-33.3721,-649.661,-0,-0,-0,2406.93,-2670.09,-8662.71
682,4,-10.8404,-33.6436,-649.4,-0,-0,-0,2405.52,-2670,-8663.9
683,0,-11.3381,-32.6255,-646.876,-0,-0,-0,2405.23,-2670.13,-8662.63
683,1,-11.1571,-33.4399,-650.618,-0,-0,-0,2404.36,-2671.37,-8661.92
683,2,-10.8856,-33.2816,-648.356,-0,-0,-0,2406.39,-2672.37,-8661.53
683,3,-10.863,-32.9196,-650.879,-0,-0,-0,2405.23,-2669.26,-8662.4
683,4,-11.3607,-32.9874,-650.096,-0,-0,-0,2405.32,-2669.59,-8660.5
684,0,-11.406,-32.4445,-650.009,-0,-0,-0,2402.29,-2670.29,-8658.44
684,1,-10.7951,-32.8969,-650.357,-0,-0,-0,2403.41,-2668.68,-8660.74
684,2,-10.7725,-32.9196,-649.487,-0,-0,-0,2405.15,-2668.43,-8663.98
684,3,-10.8856,-32.4897,-651.314,-0,-0,-0,2404.61,-2668.92,-8663.42
684,4,-11.3834,-32.5123,-648.008,-0,-0,-0,2404.15,-2671.74,-8662.63
685,0,-10.5236,-32.5123,-647.834,-0,-0,-0,2406.56,-2667.1,-8668.96
685,1,-10.5236,-32.3313,-646.702,-0,-0,-0,2405.27,-2669.84,-8663.19
685,2,-11.0892,-32.5802,-645.658,-0,-0,-0,2404.61,-2668.88,-8662.87
685,3,-10.8178,-32.2182,-648.53,-0,-0,-0,2405.73,-2667.93,-8661.21
685,4,-11.1797,-31.6978,-645.919,-0,-0,-0,2405.4,-2669.38,-8662.32
686,0,-11.044,-32.1277,-647.66,-0,-0,-0,2406.35,-2669.34,-8663.03
686,1,-10.4331,-31.7657,-645.136,-0,-0,-0,2410.25,-2669.84,-8651.96
686,2,-10.3426,-31.9467,-647.312,-0,-0,-0,2405.9,-2670.09,-8665.24
686,3,-10.5236,-31.6752,-644.701,-0,-0,-0,2403.99,-2670.29,-8663.19
686,4,-11.0666,-32.0825,-645.919,-0,-0,-0,2405.56,-2669.84,-8663.03
687,0,-10.5689,-31.63,-644.092,-0,-0,-0,2408.38,-2666.64,-8666.75
687,1,-10.501,-31.5847,-646.006,-0,-0,-0,2407.47,-2669.59,-8661.69
687,2,-10.1843,-31.5847,-646.18,-0,-0,-0,2406.39,-2669.71,-8660.97
687,3,-10.0711,-31.5621,-642.09,-0,-0,-0,2405.03,-2669.38,-8663.58
687,4,-10.0711,-32.173,-643.396,-0,-0,-0,2407.76,-2670.21,-8662.71
688,0,-9.39239,-31.6073,-640.959,-0,-0,-0,2405.36,-2669.34,-8662.95
688,1,-9.07564,-30.8381,-641.133,-0,-0,-0,2405.32,-2669.3,-8660.42
688,2,-9.95801,-31.3585,-640.524,-0,-0,-0,2404.82,-2669.46,-8661.92
688,3,-9.82226,-30.7928,-641.394,-0,-0,-0,2406.85,-2670.5,-8659.87
688,4,-10.1616,-31.1775,-640.611,-0,-0,-0,2405.77,-2669.01,-8664.69
689,0,-9.50551,-30.7928,-640.176,-0,-0,-0,2403.12,-2669.42,-8661.61
689,1,-9.48289,-31.3358,-638.61,-0,-0,-0,2405.69,-2669.13,-8661.21
689,2,-8.82677,-31.268,-638.262,-0,-0,-0,2405.81,-2671.08,-8661.13
689,3,-8.91727,-31.3585,-638.436,-0,-0,-0,2407.72,-2669.55,-8664.77
689,4,-8.91727,-30.8607,-635.912,-0,-0,-0,2405.73,-2669.34,-8663.98
690,0,-9.34714,-31.811,-637.565,-0,-0,-0,2404.32,-2670.21,-8662.32
690,1,-9.05301,-30.7476,-635.999,-0,-0,-0,2403.37,-2668.76,-8665.16
690,2,-8.66839,-30.7476,-633.65,-0,-0,-0,2404.74,-2669.17,-8662.71
690,3,-8.37427,-31.6073,-635.738,-0,-0,-0,2405.11,-2669.88,-8661.76
690,4,-9.07564,-31.2906,-636.173,-0,-0,-0,2404.61,-2672.61,-8661.21
691,0,-8.69102,-30.8155,-635.651,-0,-0,-0,2404.53,-2669.51,-8663.66
691,1,-8.57789,-31.2227,-631.039,-0,-0,-0,2406.23,-2669.42,-8662.08
691,2,-9.07564,-31.0643,-632.083,-0,-0,-0,2406.73,-2669.38,-8662.4
691,3,-8.41952,-31.1322,-632.518,-0,-0,-0,2404.94,-2669.67,-8666.59
691,4,-8.37427,-31.5395,-629.125,-0,-0,-0,2405.19,-2669.55,-8661.84
692,0,-8.14802,-30.8607,-631.909,-0,-0,-0,2405.44,-2669.38,-8661.76
692,1,-8.3064,-31.1775,-631.909,-0,-0,-0,2405.11,-2671.37,-8665.16
692,2,-8.1254,-30.6345,-630.082,-0,-0,-0,2403.62,-2670.58,-8660.58
692,3,-7.78603,-31.0643,-631.996,-0,-0,-0,2404.74,-2668.8,-8661.45
692,4,-8.23852,-30.6345,-628.255,-0,-0,-0,2404.53,-2669.01,-8660.97
693,0,-8.05752,-30.6118,-626.949,-0,-0,-0,2405.85,-2669.26,-8661.37
693,1,-8.37427,-31.1322,-626.253,-0,-0,-0,2404.53,-2668.72,-8662.71
693,2,-8.28377,-30.7928,-627.819,-0,-0,-0,2405.23,-2669.84,-8662.08
693,3,-8.10277,-31.2906,-627.036,-0,-0,-0,2407.8,-2670.38,-8662.08
693,4,-7.71815,-31.1548,-627.036,-0,-0,-0,2406.35,-2668.18,-8663.58
694,0,-7.65028,-31.5395,-621.38,-0,-0,-0,2405.56,-2669.75,-8660.82
694,1,-7.3109,-30.4535,-622.772,-0,-0,-0,2406.02,-2669.59,-8662.79
694,2,-7.5824,-30.7928,-623.643,-0,-0,-0,2404.98,-2668.68,-8663.42
694,3,-7.51453,-30.0462,-620.771,-0,-0,-0,2404.78,-2670.17,-8666.51
694,4,-7.7634,-31.268,-619.727,-0,-0,-0,2405.65,-2669.51,-8664.37
695,0,-6.83578,-30.3856,-623.12,-0,-0,-0,2404.9,-2669.38,-8663.9
695,1,-7.46928,-30.5213,-620.597,-0,-0,-0,2404.44,-2669.59,-8667.14
695,2,-7.42403,-30.7928,-618.508,-0,-0,-0,2404.49,-2668.76,-8664.14
695,3,-6.81316,-30.5666,-618.944,-0,-0,-0,2405.52,-2669.13,-8661.37
695,4,-6.24754,-30.6345,-618.334,-0,-0,-0,2406.1,-2668.8,-8659.08
696,0,-6.56428,-30.544,-617.812,-0,-0,-0,2405.61,-2669.51,-8661.13
696,1,-7.15253,-30.4987,-615.898,-0,-0,-0,2406.68,-2667.89,-8655.04
696,2,-5.47829,-30.7476,-613.374,-0,-0,-0,2405.56,-2668.92,-8660.97
696,3,-6.70003,-30.8607,-614.07,-0,-0,-0,2403.91,-2670.17,-8660.34
696,4,-6.15704,-30.8833,-613.026,-0,-0,-0,2404.61,-2668.51,-8662.48
697,0,-6.13441,-31.0643,-611.025,-0,-0,-0,2405.32,-2670.17,-8659.63
697,1,-5.93079,-30.725,-611.808,-0,-0,-0,2404.53,-2669.63,-8662.55
697,2,-5.50092,-30.906,-611.808,-0,-0,-0,2403.74,-2671.91,-8665.64
697,3,-5.54617,-30.544,-610.242,-0,-0,-0,2405.98,-2669.17,-8661.29
697,4,-5.65929,-30.4987,-609.197,-0,-0,-0,2406.02,-2670.09,-8661.37
698,0,-5.65929,-31.1775,-608.936,-0,-0,-0,2405.65,-2669.21,-8662.71
698,1,-4.73167,-30.8833,-605.456,-0,-0,-0,2404.69,-2669.34,-8665.88
698,2,-4.32443,-31.1548,-607.631,-0,-0,-0,2405.56,-2669.84,-8662.63
698,3,-4.79955,-31.5847,-603.28,-0,-0,-0,2405.44,-2670.67,-8661.76
698,4,-5.0258,-31.449,-605.63,-0,-0,-0,2404.69,-2669.42,-8664.06
699,0,-4.3018,-31.268,-603.367,-0,-0,-0,2405.9,-2669.55,-8661.61
699,1,-4.14343,-30.8381,-605.543,-0,-0,-0,2405.27,-2669.17,-8663.19
699,2,-3.96243,-31.1322,-600.67,-0,-0,-0,2406.39,-2669.01,-8663.42
699,3,-4.07555,-31.0191,-603.193,-0,-0,-0,2407.55,-2668.88,-8660.58
699,4,-4.46018,-31.3132,-597.537,-0,-0,-0,2405.36,-2669.96,-8662
700,0,-4.25655,-31.3585,-599.277,-0,-0,-0,2405.03,-2669.63,-8661.21
700,1,-3.60043,-30.9738,-598.494,-0,-0,-0,2404.78,-2670.75,-8657.5
700,2,-3.32893,-31.1322,-595.971,-0,-0,-0,2406.85,-2668.84,-8664.37
700,3,-3.28368,-30.9965,-598.668,-0,-0,-0,2405.19,-2669.55,-8661.37
700,4,-3.57781,-31.268,-596.232,-0,-0,-0,2405.65,-2669.13,-8659.47
701,0,-3.12531,-30.7928,-595.187,-0,-0,-0,2406.97,-2668.05,-8664.61
701,1,-2.44657,-30.9965,-592.838,-0,-0,-0,2405.23,-2669.92,-8664.06
701,2,-2.51444,-30.5892,-593.708,-0,-0,-0,2405.52,-2669.46,-8663.42
701,3,-3.10269,-30.9512,-590.575,-0,-0,-0,2405.77,-2669.46,-8663.42
701,4,-1.76782,-30.725,-588.487,-0,-0,-0,2404.86,-2669.09,-8664.61
702,0,-1.60945,-30.7928,-589.705,-0,-0,-0,2405.15,-2669.92,-8663.19
702,1,-0.704454,-31.2453,-588.748,-0,-0,-0,2405.4,-2670.13,-8663.27
702,2,-1.88095,-31.1322,-590.227,-0,-0,-0,2404.74,-2670.33,-8664.85
702,3,-1.24745,-31.4716,-585.441,-0,-0,-0,2404.86,-2669.17,-8663.42
702,4,-1.17958,-31.2227,-586.225,-0,-0,-0,2405.44,-2669.55,-8663.66
703,0,-1.54157,-31.3811,-583.353,-0,-0,-0,2405.77,-2670,-8663.98
703,1,-0.681829,-31.3585,-581.526,-0,-0,-0,2406.77,-2672.82,-8657.1
703,2,-0.59133,-31.3358,-582.918,-0,-0,-0,2405.03,-2672.32,-8660.82
703,3,-1.33795,-30.9286,-580.046,-0,-0,-0,2405.61,-2669.75,-8659.23
703,4,-0.727079,-30.6345,-582.483,-0,-0,-0,2405.19,-2669.59,-8660.42
704,0,-0.365082,-31.4942,-581.003,-0,-0,-0,2406.89,-2671.74,-8658.21
704,1,-0.54608,-30.1593,-580.916,-0,-0,-0,2405.52,-2669.3,-8658.05
704,2,-0.840203,-30.8155,-580.568,-0,-0,-0,2405.07,-2669.63,-8662.87
704,3,-0.138833,-30.8607,-577.088,-0,-0,-0,2405.23,-2668.47,-8665.08
704,4,0.177914,-31.7205,-576.478,-0,-0,-0,2404.32,-2668.47,-8666.51
705,0,0.0421653,-30.9738,-577.001,-0,-0,-0,2406.68,-2668.01,-8668.25
705,1,-0.251958,-31.5847,-573.607,-0,-0,-0,2405.11,-2669.63,-8661.37
705,2,0.200539,-31.9015,-572.911,-0,-0,-0,2404.28,-2669.63,-8658.76
705,3,0.0647901,-31.4942,-573.694,-0,-0,-0,2407.35,-2670.13,-8658.68
705,4,0.313663,-31.7657,-570.474,-0,-0,-0,2405.27,-2669.3,-8662.63
706,0,0.879284,-31.8788,-573.694,-0,-0,-0,2405.44,-2669.71,-8661.21
706,1,1.39965,-32.0146,-574.042,-0,-0,-0,2405.11,-2668.1,-8670.38
706,2,0.992408,-30.5666,-571.344,-0,-0,-0,2406.02,-2668.01,-8660.18
706,3,0.901909,-31.63,-571.083,-0,-0,-0,2406.23,-2669.67,-8663.5
706,4,1.28653,-32.173,-570.474,-0,-0,-0,2408.38,-2669.42,-8662.48
707,0,1.42228,-31.6978,-569.778,-0,-0,-0,2407.8,-2668.39,-8659.63
707,1,1.76165,-32.0146,-568.125,-0,-0,-0,2405.48,-2669.13,-8659
707,2,2.3499,-32.2635,-569.952,-0,-0,-0,2405.11,-2669.84,-8659.87
707,3,1.8069,-32.2182,-570.387,-0,-0,-0,2401.21,-2668.76,-8666.98
707,4,2.19152,-32.0372,-568.647,-0,-0,-0,2406.56,-2670.5,-8658.05
708,0,2.4404,-32.1503,-569.865,-0,-0,-0,2404.78,-2669.75,-8662.48
708,1,2.01053,-32.2635,-566.732,-0,-0,-0,2405.15,-2669.3,-8660.9
708,2,2.66665,-32.9648,-569.517,-0,-0,-0,2404.07,-2668.39,-8667.14
708,3,2.87027,-32.4218,-565.949,-0,-0,-0,2405.48,-2669.09,-8663.74
708,4,2.37252,-32.4671,-570.039,-0,-0,-0,2405.32,-2668.92,-8661.53
709,0,2.84764,-32.8291,-564.992,-0,-0,-0,2403.53,-2667.35,-8663.19
709,1,2.2594,-32.4218,-567.777,-0,-0,-0,2405.65,-2666.89,-8669.35
709,2,3.41326,-32.6707,-567.429,-0,-0,-0,2405.27,-2669.3,-8663.66
709,3,3.27752,-32.5576,-563.687,-0,-0,-0,2406.27,-2669.46,-8660.26
709,4,3.45851,-32.6707,-566.21,-0,-0,-0,2404.78,-2669.26,-8656.7
710,0,3.02864,-32.5576,-566.123,-0,-0,-0,2405.4,-2669.8,-8666.03
710,1,3.79789,-33.1006,-565.775,-0,-0,-0,2405.94,-2669.84,-8662.16
710,2,3.88839,-33.6888,-564.383,-0,-0,-0,2405.77,-2669.38,-8661.69
710,3,3.82051,-32.716,-564.905,-0,-0,-0,2404.15,-2668.47,-8666.59
710,4,4.13726,-33.0327,-564.122,-0,-0,-0,2405.48,-2669.42,-8666.19
711,0,4.25038,-33.2589,-563.774,-0,-0,-0,2405.56,-2669.88,-8664.77
711,1,3.95626,-32.9648,-564.035,-0,-0,-0,2407.14,-2668.26,-8661.53
711,2,4.00151,-33.0779,-563.6,-0,-0,-0,2402.99,-2670.67,-8666.11
711,3,4.49926,-32.9422,-564.122,-0,-0,-0,2405.11,-2669.3,-8662.08
711,4,4.68025,-33.5078,-565.34,-0,-0,-0,2404.94,-2670.25,-8660.82
712,0,4.7255,-33.8019,-564.992,-0,-0,-0,2405.4,-2669.59,-8658.29
712,1,5.29113,-33.1006,-564.992,-0,-0,-0,2406.52,-2668.34,-8663.35
712,2,5.359,-33.5078,-560.467,-0,-0,-0,2405.77,-2668.92,-8663.82
712,3,5.67575,-33.3947,-564.296,-0,-0,-0,2405.15,-2668.3,-8664.53
712,4,5.60787,-33.5531,-562.643,-0,-0,-0,2404.53,-2669.34,-8660.97
713,0,5.65312,-33.4852,-565.601,-0,-0,-0,2403.62,-2667.97,-8659.31
713,1,5.56262,-33.4173,-564.818,-0,-0,-0,2405.23,-2670,-8660.97
713,2,5.902,-33.6436,-563.861,-0,-0,-0,2405.48,-2669.63,-8660.42
713,3,5.65312,-33.8698,-565.949,-0,-0,-0,2404.07,-2669.67,-8659
713,4,6.46762,-34.1639,-566.384,-0,-0,-0,2405.52,-2669.51,-8663.42
714,0,5.902,-33.4852,-564.731,-0,-0,-0,2405.15,-2668.05,-8659.79
714,1,6.96536,-34.3902,-566.732,-0,-0,-0,2405.48,-2664.36,-8666.9
714,2,6.94274,-34.0734,-567.951,-0,-0,-0,2405.44,-2667.6,-8662.4
714,3,6.53549,-33.5757,-567.777,-0,-0,-0,2405.19,-2670.54,-8663.11
714,4,7.01061,-34.0734,-567.864,-0,-0,-0,2405.61,-2668.63,-8669.43
715,0,6.89749,-33.4626,-568.212,-0,-0,-0,2406.68,-2669.71,-8661.37
715,1,7.03324,-34.0734,-567.08,-0,-0,-0,2406.44,-2668.51,-8666.75
715,2,7.14636,-34.5033,-570.474,-0,-0,-0,2405.81,-2669.21,-8663.82
715,3,7.28211,-34.6391,-568.56,-0,-0,-0,2405.65,-2669.38,-8657.65
715,4,7.44048,-33.7793,-567.167,-0,-0,-0,2403.82,-2669.42,-8663.03
716,0,7.53098,-33.8698,-569.43,-0,-0,-0,2405.4,-2669.84,-8660.89
716,1,8.16448,-33.8698,-568.821,-0,-0,-0,2405.4,-2667.68,-8663.74
716,2,7.50836,-34.0282,-570.039,-0,-0,-0,2406.31,-2668.26,-8664.61
716,3,8.11923,-33.4626,-569.865,-0,-0,-0,2405.81,-2666.64,-8661.37
716,4,8.02873,-33.9377,-572.998,-0,-0,-0,2405.81,-2668.43,-8661.92
717,0,8.2776,-33.7114,-572.824,-0,-0,-0,2405.98,-2670.58,-8658.21
717,1,7.75723,-33.1458,-570.909,-0,-0,-0,2407.43,-2670.46,-8660.74
717,2,8.70747,-34.1187,-572.215,-0,-0,-0,2404.57,-2670.67,-8664.77
717,3,8.2776,-33.7114,-571.953,-0,-0,-0,2405.19,-2669.05,-8662.95
717,4,8.5491,-33.4399,-570.126,-0,-0,-0,2405.27,-2669.05,-8662.48
718,0,8.6396,-34.3676,-576.043,-0,-0,-0,2406.19,-2670.04,-8668.17
718,1,9.11472,-34.0508,-574.477,-0,-0,-0,2405.69,-2669.84,-8659.63
718,2,8.97897,-33.8698,-575.782,-0,-0,-0,2406.52,-2668.47,-8661.21
718,3,8.88847,-33.8246,-573.085,-0,-0,-0,2405.61,-2665.07,-8662.24
718,4,9.54459,-33.2589,-574.999,-0,-0,-0,2405.85,-2665.77,-8665.64
719,0,9.65772,-33.1684,-575.347,-0,-0,-0,2402.83,-2669.96,-8661.45
719,1,9.99709,-32.8517,-573.52,-0,-0,-0,2404.15,-2669.26,-8662.4
719,2,9.61247,-33.9377,-577.088,-0,-0,-0,2403.91,-2672.53,-8660.66
719,3,9.56722,-32.7612,-577.001,-0,-0,-0,2405.48,-2670.87,-8661.61
719,4,10.3365,-33.7793,-576.565,-0,-0,-0,2406.6,-2665.94,-8665.88
720,0,9.72559,-33.4399,-578.741,-0,-0,-0,2405.56,-2668.97,-8662.63
720,1,11.4225,-33.3494,-577.871,-0,-0,-0,2405.61,-2666.15,-8661.29
720,2,10.9021,-33.7793,-576.565,-0,-0,-0,2402.12,-2670.04,-8662
720,3,10.7663,-34.0961,-577.436,-0,-0,-0,2405.23,-2669.96,-8659.95
720,4,10.8568,-32.7838,-580.568,-0,-0,-0,2404.9,-2669.92,-8664.14
721,0,10.8795,-33.3947,-582.657,-0,-0,-0,2405.77,-2671.66,-8659.95
721,1,10.6985,-33.6209,-580.916,-0,-0,-0,2405.03,-2668.97,-8661.92
721,2,11.513,-33.3947,-583.353,-0,-0,-0,2403.95,-2669.13,-8661.84
721,3,11.2188,-33.5983,-583.266,-0,-0,-0,2405.56,-2668.14,-8659.16
721,4,10.7663,-33.5078,-584.745,-0,-0,-0,2401.79,-2671.08,-8668.33
722,0,11.1962,-33.2137,-585.441,-0,-0,-0,2406.81,-2670.71,-8659.95
722,1,10.6758,-33.8246,-585.876,-0,-0,-0,2406.44,-2669.09,-8664.93
722,2,10.9473,-34.1866,-587.008,-0,-0,-0,2405.61,-2668.55,-8662.63
722,3,11.9202,-34.0056,-586.747,-0,-0,-0,2403.16,-2669.51,-8667.38
722,4,11.5582,-33.4626,-590.227,-0,-0,-0,2404.74,-2674.36,-8663.5
723,0,11.4903,-33.7567,-591.098,-0,-0,-0,2405.69,-2671.25,-8658.84
723,1,11.3546,-33.7341,-592.577,-0,-0,-0,2405.9,-2670.04,-8660.34
723,2,11.2188,-33.8924,-592.142,-0,-0,-0,2405.15,-2672.37,-8662
723,3,11.7845,-34.0508,-592.664,-0,-0,-0,2405.9,-2669.84,-8662.71
723,4,11.6261,-34.0734,-593.708,-0,-0,-0,2404.65,-2669.09,-8662.79
724,0,11.8976,-34.4128,-593.708,-0,-0,-0,2405.15,-2668.88,-8662.08
724,1,11.5808,-34.0282,-598.929,-0,-0,-0,2403.08,-2670.54,-8655.36
724,2,10.8342,-33.8698,-597.015,-0,-0,-0,2407.39,-2670.04,-8660.5
724,3,11.1283,-34.3902,-598.842,-0,-0,-0,2406.6,-2670.21,-8661.29
724,4,10.608,-33.1458,-603.106,-0,-0,-0,2405.44,-2671.87,-8659.23
725,0,11.1962,-33.5304,-603.367,-0,-0,-0,2402.41,-2669.92,-8661.76
725,1,10.8342,-33.8472,-601.105,-0,-0,-0,2404.11,-2668.92,-8660.89
725,2,10.9247,-33.8246,-604.237,-0,-0,-0,2406.39,-2668.34,-8660.66
725,3,11.0605,-33.6662,-605.804,-0,-0,-0,2406.6,-2668.26,-8657.34
725,4,11.1283,-34.1866,-606.239,-0,-0,-0,2405.61,-2669.55,-8665.01
726,0,10.4948,-33.9829,-609.284,-0,-0,-0,2405.27,-2669.55,-8662.79
726,1,10.7211,-33.3947,-613.026,-0,-0,-0,2405.11,-2669.46,-8663.03
726,2,10.3817,-34.0734,-608.936,-0,-0,-0,2406.1,-2669.13,-8660.18
726,3,10.5175,-33.8924,-617.203,-0,-0,-0,2405.4,-2670.42,-8662.79
726,4,10.1555,-33.9829,-616.507,-0,-0,-0,2406.06,-2670.09,-8664.21
727,0,10.5175,-33.4399,-619.205,-0,-0,-0,2405.77,-2667.68,-8667.54
727,1,10.1781,-33.9377,-619.292,-0,-0,-0,2406.19,-2668.59,-8661.21
727,2,10.0423,-33.3721,-623.381,-0,-0,-0,2405.61,-2668.92,-8661.05
727,3,9.43147,-33.3042,-621.989,-0,-0,-0,2406.56,-2669.38,-8662.4
727,4,9.61247,-33.7793,-625.992,-0,-0,-0,2405.65,-2668.88,-8657.57
728,0,9.83872,-33.1684,-629.995,-0,-0,-0,2406.85,-2669.71,-8664.37
728,1,9.25047,-33.2816,-628.603,-0,-0,-0,2404.49,-2668.92,-8659.55
