Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
592,3,-0,-0,-0,-39.4115,5.6715,432.093,2406.48,-2668.1,-8666.19
592,4,-0,-0,-0,-40.1355,5.64887,432.876,2408.34,-2668.59,-8662.08
593,0,-0,-0,-0,-40.0903,5.6715,433.833,2405.19,-2669.67,-8661.45
593,1,-0,-0,-0,-39.6604,5.35475,430.614,2406.35,-2669.92,-8660.74
593,2,-0,-0,-0,-38.9364,4.97013,431.745,2405.73,-2670,-8660.34
593,3,-0,-0,-0,-38.3255,5.08325,433.137,2405.65,-2671.91,-8657.18
593,4,-0,-0,-0,-38.3255,4.78913,432.963,2404.44,-2669.21,-8662.79
594,0,-0,-0,-0,-38.235,4.40451,432.528,2406.06,-2669.42,-8662.32
594,1,-0,-0,-0,-38.1672,3.79364,432.702,2406.77,-2671.5,-8660.42
594,2,-0,-0,-0,-37.7826,3.43164,433.92,2408.63,-2669.75,-8664.37
594,3,-0,-0,-0,-37.7826,4.31401,432.006,2407.02,-2669.05,-8660.89
594,4,-0,-0,-0,-37.2169,3.74839,432.441,2403.99,-2671.25,-8663.74
595,0,-0,-0,-0,-37.3979,3.70314,429.308,2404.15,-2669.88,-8655.91
595,1,-0,-0,-0,-36.7871,3.22801,430.266,2403.49,-2669.34,-8662.08
595,2,-0,-0,-0,-36.9454,3.02439,426.611,2404.24,-2669.26,-8662.32
595,3,-0,-0,-0,-36.4477,2.93389,428.96,2404.15,-2672.37,-8662.87
595,4,-0,-0,-0,-36.6966,2.07415,428.351,2406.97,-2670.62,-8665.96
596,0,-0,-0,-0,-35.5653,2.18727,427.22,2407.8,-2670.21,-8663.58
596,1,-0,-0,-0,-35.9952,2.18727,426.35,2406.23,-2670.17,-8666.19
596,2,-0,-0,-0,-35.1581,1.25965,424.348,2406.02,-2672.12,-8660.89
596,3,-0,-0,-0,-35.8368,1.8479,421.825,2404.74,-2669.46,-8661.45
596,4,-0,-0,-0,-35.1807,0.445161,423.478,2405.81,-2669.01,-8662.24
597,0,-0,-0,-0,-35.3617,0.988157,419.649,2405.03,-2664.9,-8666.75
597,1,-0,-0,-0,-35.0676,0.377286,420.259,2404.69,-2669.55,-8668.17
597,2,-0,-0,-0,-35.5201,0.0152892,420.781,2405.03,-2668.84,-8662.95
597,3,-0,-0,-0,-34.7508,-0.188334,420.607,2405.48,-2669.42,-8665.4
597,4,-0,-0,-0,-34.8413,-0.980203,417.909,2406.93,-2668.97,-8661.05
598,0,-0,-0,-0,-33.7553,-0.527707,418.866,2406.15,-2668.68,-8658.76
598,1,-0,-0,-0,-34.7282,-0.821829,415.386,2405.9,-2668.88,-8661.92
598,2,-0,-0,-0,-33.6422,-0.369333,418.083,2405.23,-2669.22,-8660.66
598,3,-0,-0,-0,-34.0495,-1.54582,415.647,2406.85,-2671,-8659.47
598,4,-0,-0,-0,-33.8911,-1.7947,417.822,2405.36,-2669.84,-8664.77
599,0,-0,-0,-0,-33.778,-1.41007,412.688,2405.36,-2669.63,-8662.95
599,1,-0,-0,-0,-33.7553,-1.74945,413.645,2406.35,-2669.51,-8665.01
599,2,-0,-0,-0,-33.5743,-1.59107,412.601,2407.55,-2671.25,-8661.69
599,3,-0,-0,-0,-33.4386,-0.867079,408.685,2405.19,-2670.96,-8664.06
599,4,-0,-0,-0,-33.9137,-1.13858,411.122,2405.81,-2668.97,-8661.92
600,0,-0,-0,-0,-33.778,-1.1612,409.033,2406.68,-2669.17,-8660.66
600,1,-0,-0,-0,-33.3481,-1.20645,407.119,2406.68,-2669.38,-8658.68
600,2,-0,-0,-0,-33.416,-0.459832,405.117,2404.32,-2669.42,-8657.65
600,3,-0,-0,-0,-33.8458,-0.527707,406.858,2405.48,-2669.84,-8663.66
600,4,-0,-0,-0,-32.4205,-0.821829,403.116,2405.52,-2668.97,-8663.82
601,0,-0,-0,-0,-32.8956,-1.7042,403.638,2405.98,-2669.34,-8657.5
601,1,-0,-0,-0,-33.1897,-0.595581,402.768,2404.78,-2669.01,-8662.16
601,2,-0,-0,-0,-33.4838,-1.56845,404.508,2405.65,-2670.04,-8664.85
601,3,-0,-0,-0,-32.9182,-1.4327,399.113,2405.65,-2668.88,-8667.62
601,4,-0,-0,-0,-32.7598,-0.753955,400.766,2404.49,-2669.67,-8661.76
602,0,-0,-0,-0,-31.9906,-1.00283,397.721,2405.73,-2670.67,-8655.04
602,1,-0,-0,-0,-32.0585,-0.414583,396.677,2405.15,-2669.38,-8659
602,2,-0,-0,-0,-32.5562,-0.391958,398.069,2404.36,-2670.67,-8660.74
602,3,-0,-0,-0,-31.8775,-0.686081,394.936,2405.56,-2668.55,-8667.06
602,4,-0,-0,-0,-32.4657,-0.77658,395.458,2405.73,-2669.63,-8663.42
603,0,-0,-0,-0,-32.511,-0.233584,393.892,2405.69,-2669.75,-8664.37
603,1,-0,-0,-0,-31.8548,-0.0299605,389.976,2405.48,-2668.18,-8658.44
603,2,-0,-0,-0,-31.8548,-0.391958,394.501,2405.94,-2667.35,-8665.88
603,3,-0,-0,-0,-31.3797,-0.256209,391.629,2405.4,-2669.13,-8663.9
603,4,-0,-0,-0,-30.7689,-0.934954,389.541,2404.53,-2671.04,-8660.42
604,0,-0,-0,-0,-30.7915,-0.572956,387.279,2405.27,-2668.88,-8658.13
604,1,-0,-0,-0,-31.5155,-1.86257,390.846,2405.36,-2669.88,-8658.21
604,2,-0,-0,-0,-30.2032,-1.99832,389.193,2405.27,-2669.59,-8659.95
604,3,-0,-0,-0,-30.4521,-1.4327,385.538,2405.61,-2668.26,-8654.89
604,4,-0,-0,-0,-30.1806,-1.8852,388.497,2405.52,-2668.68,-8660.03
605,0,-0,-0,-0,-30.4974,-2.26982,386.756,2405.77,-2669.67,-8662.95
605,1,-0,-0,-0,-30.2259,-2.02095,384.929,2405.32,-2669.55,-8662
605,2,-0,-0,-0,-29.6829,-1.7042,384.929,2404.74,-2668.92,-8660.74
605,3,-0,-0,-0,-29.7507,-1.90782,384.233,2405.07,-2669.05,-8660.74
605,4,-0,-0,-0,-29.5697,-2.45082,383.102,2405.07,-2671.41,-8663.74
606,0,-0,-0,-0,-29.1172,-2.67707,383.015,2405.27,-2671.29,-8663.27
606,1,-0,-0,-0,-29.8639,-2.99381,378.229,2404.32,-2669.22,-8661.45
606,2,-0,-0,-0,-29.8639,-2.83544,381.883,2405.85,-2668.68,-8660.81
606,3,-0,-0,-0,-28.7552,-3.42368,377.793,2405.44,-2669.21,-8661.37
606,4,-0,-0,-0,-30.0901,-3.60468,381.274,2406.19,-2672.08,-8658.13
607,0,-0,-0,-0,-28.9815,-4.0798,377.881,2405.85,-2669.84,-8660.97
607,1,-0,-0,-0,-29.6602,-3.87618,378.49,2405.85,-2670.38,-8660.97
607,2,-0,-0,-0,-29.7281,-4.57755,373.182,2404.94,-2669.51,-8665.48
607,3,-0,-0,-0,-28.529,-4.3513,377.358,2408.26,-2668.43,-8663.27
607,4,-0,-0,-0,-29.0946,-3.37843,375.618,2405.94,-2668.84,-8665.4
608,0,-0,-0,-0,-29.1851,-4.7133,373.53,2406.56,-2668.34,-8664.37
608,1,-0,-0,-0,-29.072,-4.60018,373.878,2406.93,-2670.54,-8662.08
608,2,-0,-0,-0,-29.2304,-4.21555,371.006,2405.77,-2670.42,-8663.66
608,3,-0,-0,-0,-28.6874,-5.0753,371.006,2406.02,-2670.46,-8662.55
608,4,-0,-0,-0,-29.5019,-4.01193,372.92,2406.02,-2672.03,-8660.1
609,0,-0,-0,-0,-29.0946,-5.34679,369.527,2405.23,-2671.58,-8664.53
609,1,-0,-0,-0,-29.4114,-4.66805,370.397,2405.19,-2667.97,-8663.58
609,2,-0,-0,-0,-29.1399,-4.9848,367.09,2405.4,-2667.64,-8663.82
609,3,-0,-0,-0,-29.072,-4.96217,368.395,2402.79,-2668.84,-8666.43
609,4,-0,-0,-0,-29.3209,-6.00291,368.57,2407.51,-2668.59,-8657.97
610,0,-0,-0,-0,-29.3209,-5.27892,368.483,2407.02,-2668.05,-8662.16
610,1,-0,-0,-0,-28.9589,-6.29704,367.786,2406.73,-2667.8,-8663.66
610,2,-0,-0,-0,-29.615,-5.73142,367.351,2407.22,-2668.43,-8659.39
610,3,-0,-0,-0,-28.891,-5.91242,367.09,2404.86,-2666.85,-8666.03
610,4,-0,-0,-0,-29.6602,-6.41016,372.224,2405.07,-2669.55,-8663.35
611,0,-0,-0,-0,-29.0041,-6.31966,368.831,2405.61,-2669.96,-8664.93
611,1,-0,-0,-0,-30.158,-6.36491,367.786,2406.35,-2669.17,-8663.74
611,2,-0,-0,-0,-29.2304,-6.07079,366.568,2405.98,-2668.51,-8662.95
611,3,-0,-0,-0,-28.9815,-5.84454,367.438,2407.06,-2668.3,-8663.5
611,4,-0,-0,-0,-28.8684,-6.38754,365.785,2410.46,-2668.3,-8659.95
612,0,-0,-0,-0,-29.3209,-5.91242,365.872,2410.04,-2669.01,-8657.42
612,1,-0,-0,-0,-29.1851,-5.98029,366.568,2407.22,-2669.75,-8663.5
612,2,-0,-0,-0,-29.3887,-6.02554,364.654,2404.2,-2671.16,-8664.93
612,3,-0,-0,-0,-29.0946,-5.95766,363.348,2406.44,-2667.51,-8663.03
612,4,-0,-0,-0,-29.434,-5.86717,362.652,2406.02,-2670.09,-8661.92
613,0,-0,-0,-0,-29.072,-5.39204,362.304,2406.39,-2669.01,-8660.89
613,1,-0,-0,-0,-30.1127,-5.50517,361.521,2405.85,-2668.63,-8661.76
613,2,-0,-0,-0,-29.7281,-5.27892,359.52,2406.31,-2670.04,-8660.18
613,3,-0,-0,-0,-29.9996,-5.34679,361.956,2405.48,-2669.34,-8663.35
613,4,-0,-0,-0,-30.52,-5.1658,359.955,2404.61,-2670.38,-8662.32
614,0,-0,-0,-0,-29.7734,-4.55493,357.17,2403.28,-2673.11,-8657.42
614,1,-0,-0,-0,-29.2304,-4.8943,358.214,2405.11,-2667.31,-8664.14
614,2,-0,-0,-0,-30.3164,-4.9848,358.214,2405.65,-2669.34,-8659.16
614,3,-0,-0,-0,-29.9091,-4.46443,356.735,2405.65,-2669.84,-8661.92
614,4,-0,-0,-0,-30.4295,-5.52779,356.561,2405.48,-2668.05,-8656.31
615,0,-0,-0,-0,-30.0449,-4.48705,357.083,2405.23,-2669.3,-8664.37
615,1,-0,-0,-0,-29.9317,-4.78117,354.734,2405.36,-2669.42,-8662.48
615,2,-0,-0,-0,-29.796,-4.9848,353.428,2405.94,-2669.01,-8658.37
615,3,-0,-0,-0,-30.4069,-4.4418,354.995,2404.4,-2668.01,-8662.48
615,4,-0,-0,-0,-30.2937,-4.6228,352.123,2405.11,-2669.42,-8663.58
616,0,-0,-0,-0,-30.6105,-4.9848,352.036,2403.66,-2669.26,-8665.88
616,1,-0,-0,-0,-29.8186,-4.30605,351.862,2403.78,-2668.97,-8663.03
616,2,-0,-0,-0,-30.7915,-5.27892,350.47,2404.45,-2669.51,-8658.6
616,3,-0,-0,-0,-30.6331,-5.00742,350.818,2404.69,-2669.34,-8663.03
616,4,-0,-0,-0,-30.2259,-5.32417,352.819,2405.36,-2669.71,-8662.32
617,0,-0,-0,-0,-31.1309,-5.27892,348.816,2406.39,-2671.04,-8661.29
617,1,-0,-0,-0,-31.063,-5.52779,349.948,2404.65,-2671.41,-8661.84
617,2,-0,-0,-0,-30.6105,-6.29704,349.686,2405.56,-2669.46,-8664.06
617,3,-0,-0,-0,-31.2892,-6.13866,348.903,2404.49,-2669.51,-8660.03
617,4,-0,-0,-0,-31.1082,-5.66354,349.077,2405.32,-2667.56,-8659.79
618,0,-0,-0,-0,-31.0856,-6.29704,348.99,2404.69,-2670.21,-8659.87
618,1,-0,-0,-0,-31.6738,-6.29704,347.424,2406.89,-2669.42,-8661.13
618,2,-0,-0,-0,-31.2666,-6.47804,347.511,2405.69,-2669.42,-8663.5
618,3,-0,-0,-0,-31.5607,-6.04816,349.599,2405.69,-2669.71,-8665.64
618,4,-0,-0,-0,-31.4476,-6.07079,346.641,2405.03,-2669.22,-8666.03
619,0,-0,-0,-0,-32.0585,-6.34229,348.816,2405.11,-2669.22,-8663.82
619,1,-0,-0,-0,-31.9227,-6.18391,346.38,2405.73,-2669.92,-8663.74
619,2,-0,-0,-0,-32.0358,-6.11604,347.25,2406.39,-2667.89,-8663.03
619,3,-0,-0,-0,-31.787,-6.50066,347.337,2405.07,-2667.72,-8661.53
619,4,-0,-0,-0,-31.425,-6.47804,344.813,2405.32,-2669.42,-8658.29
620,0,-0,-0,-0,-31.8322,-6.13866,347.946,2404.65,-2670.38,-8659.87
620,1,-0,-0,-0,-31.6286,-5.12055,348.468,2405.19,-2670.17,-8657.97
620,2,-0,-0,-0,-31.5607,-5.88979,345.858,2405.77,-2669.05,-8659.55
620,3,-0,-0,-0,-31.4023,-5.86717,349.686,2405.36,-2670.04,-8664.69
620,4,-0,-0,-0,-32.1716,-5.30155,346.38,2405.07,-2669.55,-8662.16
621,0,-0,-0,-0,-31.0856,-4.69067,346.728,2405.07,-2670.62,-8665.64
621,1,-0,-0,-0,-31.4929,-4.57755,346.728,2405.11,-2669.38,-8662.79
621,2,-0,-0,-0,-32.1263,-4.69067,346.815,2405.9,-2669.38,-8661.76
621,3,-0,-0,-0,-31.244,-3.98931,346.119,2402.87,-2672.12,-8659.31
621,4,-0,-0,-0,-31.1309,-3.80831,350.035,2407.64,-2668.51,-8658.76
622,0,-0,-0,-0,-30.9725,-4.12505,348.903,2405.52,-2669.51,-8662.79
622,1,-0,-0,-0,-30.8594,-4.4418,347.598,2404.36,-2668.92,-8662.4
622,2,-0,-0,-0,-30.52,-4.32868,351.166,2406.35,-2668.59,-8660.74
622,3,-0,-0,-0,-30.5879,-3.74043,353.167,2405.52,-2669.67,-8663.42
622,4,-0,-0,-0,-31.0404,-3.60468,354.385,2405.65,-2669.75,-8663.66
623,0,-0,-0,-0,-30.8367,-4.10243,354.385,2407.02,-2668.92,-8662.95
623,1,-0,-0,-0,-31.244,-3.44631,353.863,2405.23,-2669.88,-8669.04
623,2,-0,-0,-0,-30.158,-3.40106,351.34,2405.4,-2670.58,-8662.48
623,3,-0,-0,-0,-30.9725,-4.03455,354.647,2405.4,-2670.46,-8665.01
623,4,-0,-0,-0,-30.2711,-3.83093,357.518,2406.27,-2672.66,-8665.64
624,0,-0,-0,-0,-31.1309,-2.40557,357.692,2404.2,-2670.54,-8666.82
624,1,-0,-0,-0,-29.8639,-3.03906,358.04,2405.77,-2668.26,-8662.4
624,2,-0,-0,-0,-30.8594,-2.36032,356.909,2406.23,-2668.14,-8662.63
624,3,-0,-0,-0,-31.0177,-2.31507,359.346,2401.5,-2670.75,-8668.4
624,4,-0,-0,-0,-30.4069,-2.24719,358.997,2407.39,-2672.16,-8658.84
625,0,-0,-0,-0,-30.4521,-1.59107,360.042,2404.65,-2670.25,-8661.05
625,1,-0,-0,-0,-30.8594,-2.26982,361.608,2405.19,-2671.62,-8656.94
625,2,-0,-0,-0,-31.3119,-2.74494,361.347,2405.77,-2668.51,-8661.13
625,3,-0,-0,-0,-31.2214,-2.63182,362.478,2403.28,-2666.64,-8667.06
625,4,-0,-0,-0,-31.3119,-2.72231,362.043,2405.19,-2668.43,-8660.82
626,0,-0,-0,-0,-30.5879,-2.15669,366.829,2405.32,-2667.89,-8663.58
626,1,-0,-0,-0,-30.6784,-2.51869,360.999,2404.24,-2664.07,-8667.77
626,2,-0,-0,-0,-30.9951,-2.42819,362.652,2405.23,-2671.08,-8656.55
626,3,-0,-0,-0,-30.9499,-2.20194,361.434,2405.73,-2669.26,-8663.27
626,4,-0,-0,-0,-30.8367,-1.90782,363.871,2400.59,-2671.91,-8660.97
627,0,-0,-0,-0,-31.2666,-1.95307,362.304,2406.48,-2671.16,-8660.89
627,1,-0,-0,-0,-30.4295,-1.77207,367.003,2404.94,-2670.91,-8661.69
627,2,-0,-0,-0,-30.701,-1.99832,365.785,2404.94,-2670.38,-8665.32
627,3,-0,-0,-0,-30.5652,-1.8852,365.611,2403.78,-2669.55,-8663.27
627,4,-0,-0,-0,-29.8412,-1.63632,363.348,2405.23,-2668.26,-8659.23
628,0,-0,-0,-0,-30.7915,-1.31958,366.22,2405.23,-2667.68,-8663.27
628,1,-0,-0,-0,-31.0404,-0.640831,366.307,2405.9,-2670.21,-8660.58
628,2,-0,-0,-0,-30.7236,-0.640831,367.612,2410,-2669.51,-8663.42
628,3,-0,-0,-0,-30.3616,-1.1612,366.394,2404.74,-2670.04,-8664.06
628,4,-0,-0,-0,-30.0901,-0.844454,366.046,2405.61,-2669.26,-8662.71
629,0,-0,-0,-0,-29.8639,-0.934954,368.831,2406.1,-2669.22,-8662.08
629,1,-0,-0,-0,-29.7734,-0.256209,369.266,2405.4,-2670.75,-8647.93
629,2,-0,-0,-0,-29.9317,-0.663456,366.655,2404.53,-2668.01,-8662.95
629,3,-0,-0,-0,-29.2756,-0.640831,369.44,2403.53,-2668.05,-8662.55
629,4,-0,-0,-0,-29.9317,0.037914,367.09,2404.07,-2668.88,-8663.11
630,0,-0,-0,-0,-29.3209,-0.256209,369.179,2406.64,-2665.77,-8654.96
630,1,-0,-0,-0,-29.2756,-0.188334,371.441,2404.11,-2667.27,-8663.42
630,2,-0,-0,-0,-29.072,0.309412,370.571,2405.15,-2669.75,-8662.24
630,3,-0,-0,-0,-29.4792,-0.369333,370.484,2405.69,-2669.51,-8663.03
630,4,-0,-0,-0,-29.0041,0.0831636,371.441,2403.62,-2669.26,-8663.5
631,0,-0,-0,-0,-29.0946,0.354662,369.527,2405.32,-2670.46,-8662.48
631,1,-0,-0,-0,-29.072,0.648784,373.617,2405.48,-2669.38,-8663.11
631,2,-0,-0,-0,-29.977,1.03341,369.266,2409.21,-2667.39,-8660.89
631,3,-0,-0,-0,-29.0041,0.0152892,371.006,2410.29,-2667.51,-8661.37
631,4,-0,-0,-0,-29.072,0.445161,373.095,2407.51,-2668.63,-8663.74
632,0,-0,-0,-0,-29.3209,1.23703,370.745,2405.4,-2670.09,-8662.4
632,1,-0,-0,-0,-29.5697,0.716659,373.095,2403.12,-2671.74,-8661.84
632,2,-0,-0,-0,-28.9815,1.4859,370.397,2404.98,-2670.62,-8659.23
632,3,-0,-0,-0,-28.8231,1.80265,370.571,2404.94,-2670.33,-8662.08
632,4,-0,-0,-0,-29.0267,1.32753,372.311,2405.56,-2668.88,-8662.24
633,0,-0,-0,-0,-28.6421,1.68953,371.876,2405.19,-2671.12,-8655.6
633,1,-0,-0,-0,-29.0946,1.62165,372.224,2406.73,-2669.63,-8659.95
633,2,-0,-0,-0,-28.4385,1.80265,369.701,2405.77,-2669.42,-8661.37
633,3,-0,-0,-0,-27.9408,1.7574,373.617,2403.91,-2668.92,-8663.27
633,4,-0,-0,-0,-28.0086,2.36827,373.53,2404.74,-2668.84,-8663.98
634,0,-0,-0,-0,-27.986,2.23252,372.572,2405.94,-2669.59,-8666.11
634,1,-0,-0,-0,-27.6919,2.2099,370.919,2406.44,-2669.17,-8662.95
634,2,-0,-0,-0,-27.443,2.16465,374.4,2405.4,-2668.22,-8662.08
634,3,-0,-0,-0,-28.0765,2.61714,373.878,2404.07,-2668.26,-8660.89
634,4,-0,-0,-0,-27.8955,2.75289,375.879,2405.77,-2672.12,-8658.13
635,0,-0,-0,-0,-27.2846,2.23252,375.009,2404.86,-2670.17,-8663.03
635,1,-0,-0,-0,-28.2801,2.93389,372.05,2403.16,-2670.29,-8659.63
635,2,-0,-0,-0,-27.5335,3.59001,373.53,2405.65,-2671.66,-8660.18
635,3,-0,-0,-0,-27.805,2.61714,372.659,2405.19,-2669.59,-8663.19
635,4,-0,-0,-0,-27.081,2.82077,371.528,2404.9,-2669.63,-8663.58
636,0,-0,-0,-0,-27.7824,2.54927,372.659,2405.4,-2670.29,-8657.26
636,1,-0,-0,-0,-27.3751,2.86602,372.05,2404.36,-2670.92,-8657.81
636,2,-0,-0,-0,-28.0313,4.15563,372.92,2406.48,-2669.92,-8659.16
636,3,-0,-0,-0,-27.3299,3.00177,372.398,2406.15,-2669.63,-8659.87
636,4,-0,-0,-0,-27.2394,3.77101,371.789,2405.52,-2669.34,-8656.94
637,0,-0,-0,-0,-27.5788,3.68051,373.095,2405.32,-2669.34,-8657.18
637,1,-0,-0,-0,-27.6466,4.20088,373.182,2404.2,-2669.71,-8664.69
637,2,-0,-0,-0,-27.3751,3.68051,372.572,2403.86,-2666.81,-8661.76
637,3,-0,-0,-0,-27.5561,4.31401,372.92,2405.27,-2668.47,-8664.45
637,4,-0,-0,-0,-27.1036,4.38188,369.005,2405.11,-2670,-8659.08
638,0,-0,-0,-0,-27.443,4.99275,373.617,2405.9,-2669.71,-8660.82
638,1,-0,-0,-0,-27.4656,5.10588,372.833,2404.2,-2668.39,-8664.45
638,2,-0,-0,-0,-27.9634,5.01538,369.44,2405.98,-2669.21,-8664.13
638,3,-0,-0,-0,-27.081,5.24162,372.572,2405.4,-2669.3,-8663.03
638,4,-0,-0,-0,-26.5154,5.80725,369.527,2404.32,-2670.09,-8660.97
639,0,-0,-0,-0,-27.1715,5.69412,368.483,2407.76,-2667.93,-8663.42
639,1,-0,-0,-0,-26.8095,7.20998,369.701,2405.94,-2669.88,-8663.74
639,2,-0,-0,-0,-26.9226,6.68961,369.44,2406.23,-2670.09,-8662.87
639,3,-0,-0,-0,-27.3299,6.91586,368.395,2404.74,-2668.8,-8660.34
639,4,-0,-0,-0,-26.9,7.18736,367.09,2405.07,-2669.88,-8663.03
640,0,-0,-0,-0,-26.1308,7.77561,367.351,2406.1,-2669.63,-8663.03
640,1,-0,-0,-0,-26.3118,7.63986,367.612,2405.61,-2669.92,-8662.63
640,2,-0,-0,-0,-26.4475,7.36836,365.263,2408.3,-2670.83,-8658.44
640,3,-0,-0,-0,-26.0855,7.68511,366.655,2403.99,-2671.08,-8657.1
640,4,-0,-0,-0,-26.1308,7.8661,363.261,2405.65,-2669.46,-8663.11
641,0,-0,-0,-0,-25.8366,7.79823,364.567,2406.31,-2668.8,-8663.58
641,1,-0,-0,-0,-25.633,7.82085,363.609,2407.35,-2669.09,-8664.93
641,2,-0,-0,-0,-25.3841,8.45435,360.651,2405.69,-2669.8,-8660.34
641,3,-0,-0,-0,-25.814,8.43173,364.654,2405.52,-2669.71,-8659
641,4,-0,-0,-0,-25.4068,9.01997,362.826,2406.1,-2668.39,-8659.95
642,0,-0,-0,-0,-25.4068,9.40459,360.825,2406.85,-2668.18,-8657.26
642,1,-0,-0,-0,-25.3841,9.42722,361.347,2404.49,-2669.3,-8662.79
642,2,-0,-0,-0,-25.452,9.76659,360.477,2404.9,-2668.59,-8661.05
642,3,-0,-0,-0,-24.5244,9.44984,356.909,2403.95,-2667.02,-8667.14
642,4,-0,-0,-0,-25.1805,9.63084,357.605,2406.27,-2670.25,-8657.1
643,0,-0,-0,-0,-25.0222,9.81184,359.694,2405.07,-2669.59,-8660.97
643,1,-0,-0,-0,-24.9769,9.44984,357.518,2406.6,-2669.01,-8662.87
643,2,-0,-0,-0,-24.6602,9.63084,357.692,2403.2,-2670.42,-8663.35
643,3,-0,-0,-0,-25.7009,10.1512,353.776,2405.4,-2670.21,-8661.21
643,4,-0,-0,-0,-25.0222,10.0381,355.43,2405.77,-2670,-8663.9
644,0,-0,-0,-0,-24.4565,10.1286,353.602,2407.06,-2670.62,-8660.82
644,1,-0,-0,-0,-24.4792,10.1738,354.124,2405.73,-2669.55,-8663.66
644,2,-0,-0,-0,-25.2258,10.5811,348.642,2405.19,-2670.09,-8663.19
644,3,-0,-0,-0,-24.5018,10.1965,350.122,2405.65,-2669.84,-8663.5
644,4,-0,-0,-0,-24.9769,10.2643,350.905,2401.54,-2670.25,-8669.35
645,0,-0,-0,-0,-24.2529,10.5811,348.033,2403.86,-2670.62,-8662.55
645,1,-0,-0,-0,-24.2982,10.5132,345.684,2405.32,-2669.75,-8662.87
645,2,-0,-0,-0,-24.3434,10.7621,345.336,2405.44,-2668.72,-8666.67
645,3,-0,-0,-0,-23.9588,11.1467,345.074,2407.18,-2666.56,-8660.34
645,4,-0,-0,-0,-23.7099,11.0336,345.423,2405.15,-2668.72,-8659.71
646,0,-0,-0,-0,-23.8457,11.2372,343.334,2405.27,-2670.21,-8661.13
646,1,-0,-0,-0,-22.9407,11.5766,343.508,2402.5,-2670.71,-8657.02
646,2,-0,-0,-0,-23.0538,11.192,337.33,2405.07,-2669.75,-8656.55
646,3,-0,-0,-0,-23.642,11.6671,337.504,2406.19,-2669.96,-8662.08
646,4,-0,-0,-0,-23.3705,11.0336,334.806,2406.02,-2669.17,-8663.58
647,0,-0,-0,-0,-23.0764,11.5766,335.154,2404.53,-2665.61,-8667.3
647,1,-0,-0,-0,-23.4384,10.8752,333.762,2406.35,-2670.38,-8659
647,2,-0,-0,-0,-22.556,11.8028,334.371,2405.9,-2667.8,-8662.63
647,3,-0,-0,-0,-22.7823,10.6263,330.542,2405.85,-2669.88,-8661.61
647,4,-0,-0,-0,-22.7823,11.7802,330.542,2408.22,-2669.75,-8661.69
648,0,-0,-0,-0,-22.9633,11.192,328.541,2405.15,-2672.32,-8661.69
648,1,-0,-0,-0,-22.8954,11.8933,325.408,2405.52,-2672.03,-8663.66
648,2,-0,-0,-0,-22.7144,10.7395,323.842,2403.82,-2670.38,-8666.27
648,3,-0,-0,-0,-22.5787,11.3503,320.883,2405.44,-2669.17,-8662.48
648,4,-0,-0,-0,-23.1443,10.7847,320.274,2405.9,-2669.8,-8660.5
649,0,-0,-0,-0,-22.3298,10.9657,317.49,2406.77,-2669.17,-8654.1
649,1,-0,-0,-0,-22.556,11.1467,315.836,2403.37,-2671.08,-8659.47
649,2,-0,-0,-0,-21.8547,10.5811,314.792,2406.77,-2669.13,-8664.21
649,3,-0,-0,-0,-22.918,10.2191,310.528,2407.43,-2669.01,-8661.29
649,4,-0,-0,-0,-22.3977,10.2417,311.659,2405.98,-2670,-8670.14
650,0,-0,-0,-0,-21.9678,10.6037,306.351,2402.16,-2669.01,-8668.88
650,1,-0,-0,-0,-22.0809,10.4227,307.483,2403.28,-2670.87,-8661.92
650,2,-0,-0,-0,-22.3072,10.0833,304.089,2403.86,-2670.83,-8661.61
650,3,-0,-0,-0,-22.2167,9.63084,302.871,2404.2,-2673.69,-8664.77
650,4,-0,-0,-0,-22.3977,9.78921,299.651,2406.02,-2670.25,-8654.33
651,0,-0,-0,-0,-22.3072,9.99284,297.823,2405.11,-2669.75,-8659.71
651,1,-0,-0,-0,-22.4882,10.0155,293.037,2405.9,-2669.3,-8661.76
651,2,-0,-0,-0,-21.8547,9.67609,292.602,2404.2,-2671.95,-8660.5
651,3,-0,-0,-0,-22.8502,8.99734,291.471,2403.95,-2670.09,-8663.35
651,4,-0,-0,-0,-22.7597,8.36385,289.47,2405.65,-2669.38,-8662.55
652,0,-0,-0,-0,-22.1488,8.16023,284.423,2405.77,-2670.21,-8660.03
652,1,-0,-0,-0,-21.832,8.45435,284.51,2403.62,-2669.38,-8663.74
652,2,-0,-0,-0,-22.375,8.7711,281.638,2405.94,-2669.26,-8663.03
652,3,-0,-0,-0,-21.6737,8.43173,280.333,2405.52,-2670.04,-8661.76
652,4,-0,-0,-0,-21.8547,7.63986,277.809,2406.81,-2668.3,-8662
653,0,-0,-0,-0,-22.194,7.07424,274.502,2405.36,-2670.33,-8661.84
653,1,-0,-0,-0,-21.4248,6.32762,273.284,2404.82,-2669.84,-8664.14
653,2,-0,-0,-0,-21.4927,6.66699,268.759,2404.94,-2670.33,-8671.88
653,3,-0,-0,-0,-21.6058,6.28237,268.063,2405.32,-2670.38,-8660.26
