Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
567,2,-0,-0,-0,33.7119,-48.8091,423.13,2405.07,-2668.76,-8661.29
567,3,-0,-0,-0,33.9381,-48.153,419.214,2407.64,-2668.01,-8663.58
567,4,-0,-0,-0,33.9155,-48.7638,415.734,2404.94,-2669.84,-8660.74
568,0,-0,-0,-0,34.7526,-48.3792,413.732,2405.23,-2669.75,-8661.13
568,1,-0,-0,-0,34.5264,-47.8588,408.685,2405.19,-2669.46,-8659.23
568,2,-0,-0,-0,35.1599,-47.8362,406.336,2405.36,-2670.58,-8656.78
568,3,-0,-0,-0,35.4766,-47.3158,399.983,2406.68,-2669.13,-8662.87
568,4,-0,-0,-0,34.8431,-46.6371,398.591,2405.4,-2670.46,-8663.58
569,0,-0,-0,-0,36.0875,-46.524,391.803,2404.98,-2669.34,-8665.48
569,1,-0,-0,-0,35.454,-46.0489,390.846,2405.23,-2667.35,-8671.8
569,2,-0,-0,-0,35.4993,-44.8271,384.581,2401.17,-2670.75,-8661.13
569,3,-0,-0,-0,36.178,-45.5285,382.231,2405.77,-2669.63,-8661.92
569,4,-0,-0,-0,36.902,-44.6914,377.184,2406.15,-2668.72,-8662.87
570,0,-0,-0,-0,36.2233,-43.5828,372.485,2402.16,-2671.08,-8664.53
570,1,-0,-0,-0,36.9473,-43.4018,366.481,2403.86,-2671.91,-8670.94
570,2,-0,-0,-0,36.359,-43.266,362.13,2405.44,-2672.32,-8663.5
570,3,-0,-0,-0,36.54,-42.6551,359.433,2404.28,-2672.49,-8659.63
570,4,-0,-0,-0,36.8341,-41.9085,351.34,2404.9,-2668.84,-8660.1
571,0,-0,-0,-0,35.7029,-40.551,348.12,2405.11,-2667.68,-8661.53
571,1,-0,-0,-0,36.359,-40.7773,344.117,2405.44,-2668.01,-8661.45
571,2,-0,-0,-0,36.4721,-40.0533,339.244,2403.62,-2668.68,-8664.77
571,3,-0,-0,-0,36.4495,-39.103,334.197,2405.32,-2669.3,-8655.44
571,4,-0,-0,-0,35.997,-37.655,331.326,2405.44,-2670.13,-8663.42
572,0,-0,-0,-0,35.7481,-37.0894,326.017,2404.28,-2669.22,-8663.58
572,1,-0,-0,-0,35.7029,-36.4559,322.711,2405.52,-2670.17,-8658.68
572,2,-0,-0,-0,35.3183,-35.9582,317.142,2404.98,-2670.92,-8666.03
572,3,-0,-0,-0,34.9789,-34.7817,312.617,2404.69,-2669.26,-8664.77
572,4,-0,-0,-0,34.8205,-34.3292,305.133,2405.61,-2666.69,-8660.26
573,0,-0,-0,-0,34.3906,-32.7681,303.828,2404.82,-2667.06,-8668.09
573,1,-0,-0,-0,33.7119,-31.7952,293.647,2405.52,-2670.87,-8662
573,2,-0,-0,-0,32.9653,-30.7771,294.778,2403.82,-2673.82,-8660.97
573,3,-0,-0,-0,33.5309,-30.4377,285.206,2405.32,-2670.62,-8662.32
573,4,-0,-0,-0,32.0829,-29.6232,281.899,2405.15,-2669.51,-8662.79
574,0,-0,-0,-0,31.8114,-29.0802,278.853,2405.27,-2669.46,-8662.48
574,1,-0,-0,-0,31.834,-28.0847,272.24,2409.46,-2665.69,-8660.02
574,2,-0,-0,-0,30.4992,-26.8856,267.019,2408.92,-2665.52,-8666.03
574,3,-0,-0,-0,30.5444,-25.8675,263.277,2406.31,-2668.47,-8661.21
574,4,-0,-0,-0,30.1372,-25.6186,258.491,2403.78,-2669.3,-8663.74
575,0,-0,-0,-0,29.8883,-24.2385,253.009,2403.53,-2671.91,-8660.34
575,1,-0,-0,-0,29.4132,-22.8132,246.57,2405.36,-2668.84,-8664.69
575,2,-0,-0,-0,28.9154,-21.4557,243.437,2405.98,-2670.21,-8660.74
575,3,-0,-0,-0,28.0104,-20.7091,237.955,2405.77,-2669.3,-8662.24
575,4,-0,-0,-0,27.6258,-19.5099,233.691,2402.95,-2669.88,-8662.87
576,0,-0,-0,-0,26.7661,-18.4239,228.818,2404.57,-2670.75,-8660.82
576,1,-0,-0,-0,25.9516,-16.9081,225.946,2405.23,-2669.09,-8660.66
576,2,-0,-0,-0,26.0195,-16.5008,222.552,2407.43,-2669.51,-8663.5
576,3,-0,-0,-0,25.2728,-15.166,217.331,2407.97,-2671.91,-8665.16
576,4,-0,-0,-0,24.7525,-14.0574,210.631,2406.15,-2670.46,-8662.32
577,0,-0,-0,-0,24.2321,-13.0845,209.587,2405.44,-2669.88,-8662.71
577,1,-0,-0,-0,23.576,-12.1116,204.714,2405.11,-2669.92,-8660.89
577,2,-0,-0,-0,23.3271,-11.3876,201.233,2406.02,-2668.01,-8663.42
577,3,-0,-0,-0,22.852,-10.0528,194.532,2404.69,-2669.13,-8661.84
577,4,-0,-0,-0,21.9244,-10.1659,191.922,2404.82,-2669.92,-8661.37
578,0,-0,-0,-0,21.6755,-8.19752,187.136,2405.27,-2670.87,-8668.33
578,1,-0,-0,-0,21.2004,-7.11153,187.484,2404.94,-2669.84,-8662.63
578,2,-0,-0,-0,20.5216,-6.74953,179.13,2403.45,-2670.29,-8661.13
578,3,-0,-0,-0,19.4809,-4.91692,178.608,2406.44,-2669.38,-8661.53
578,4,-0,-0,-0,19.2773,-4.37393,173.039,2409.21,-2669.67,-8655.36
579,0,-0,-0,-0,19.1189,-3.64993,166.599,2407.22,-2669.55,-8661.13
579,1,-0,-0,-0,18.5533,-3.26531,165.12,2406.44,-2668.72,-8659.87
579,2,-0,-0,-0,18.87,-2.56394,164.076,2405.03,-2668.8,-8655.6
579,3,-0,-0,-0,17.9198,-1.38745,158.333,2404.07,-2667.97,-8655.83
579,4,-0,-0,-0,17.4899,-1.04808,155.374,2405.61,-2669.42,-8665.16
580,0,-0,-0,-0,17.4447,-0.210959,151.806,2402.7,-2670.58,-8663.98
580,1,-0,-0,-0,16.9695,0.761908,147.716,2405.15,-2670.96,-8662.87
580,2,-0,-0,-0,16.4265,0.920282,144.932,2407.43,-2670.04,-8662.55
580,3,-0,-0,-0,16.3587,2.16465,141.712,2406.89,-2670.42,-8662.48
580,4,-0,-0,-0,15.6799,2.52664,139.624,2406.31,-2668.72,-8657.81
581,0,-0,-0,-0,16.0419,2.86602,136.752,2403.37,-2668.1,-8664.14
581,1,-0,-0,-0,14.7523,3.54476,131.183,2404.94,-2669.51,-8663.9
581,2,-0,-0,-0,14.8428,3.65789,131.27,2405.03,-2670.17,-8662.87
581,3,-0,-0,-0,13.8926,4.29138,128.572,2404.03,-2668.05,-8663.5
581,4,-0,-0,-0,13.0554,5.762,126.832,2404.9,-2669.22,-8660.34
582,0,-0,-0,-0,13.0781,5.64887,124.221,2405.61,-2669.67,-8662.24
582,1,-0,-0,-0,13.0781,5.78462,122.916,2403.04,-2672.37,-8658.52
582,2,-0,-0,-0,11.9921,7.23261,118.478,2406.19,-2669.92,-8660.18
582,3,-0,-0,-0,11.5169,7.25523,116.738,2404.86,-2669.38,-8663.42
582,4,-0,-0,-0,11.2907,8.11498,113.083,2405.52,-2669.34,-8662.32
583,0,-0,-0,-0,10.793,8.88422,108.906,2404.94,-2670.25,-8660.89
583,1,-0,-0,-0,10.4083,8.6806,106.296,2405.98,-2671,-8658.29
583,2,-0,-0,-0,9.82008,9.78921,104.294,2406.02,-2669.17,-8662.4
583,3,-0,-0,-0,10.0463,9.0426,103.859,2406.81,-2669.34,-8661.21
583,4,-0,-0,-0,8.84722,9.67609,99.4212,2406.02,-2669.55,-8670.07
584,0,-0,-0,-0,8.34947,10.4906,97.9418,2408.72,-2669.88,-8663.74
584,1,-0,-0,-0,8.43997,10.3548,98.725,2405.98,-2670.38,-8661.92
584,2,-0,-0,-0,8.23635,11.0788,96.5495,2404.86,-2670.04,-8662.55
584,3,-0,-0,-0,7.35398,10.6716,93.852,2404.9,-2673.36,-8659.71
584,4,-0,-0,-0,7.1956,11.5766,90.8933,2408.05,-2669.21,-8660.1
585,0,-0,-0,-0,6.67523,12.3911,87.5866,2405.9,-2669.42,-8663.9
585,1,-0,-0,-0,6.49423,11.7123,88.2828,2406.93,-2668.84,-8662.79
585,2,-0,-0,-0,6.08699,12.4816,84.9761,2405.07,-2669.84,-8666.35
585,3,-0,-0,-0,5.65711,12.8662,85.7592,2405.77,-2666.85,-8663.35
585,4,-0,-0,-0,6.10961,13.4318,80.7992,2404.69,-2669.13,-8661.92
586,0,-0,-0,-0,5.52137,14.1106,79.4939,2404.44,-2669.09,-8661.61
586,1,-0,-0,-0,5.29512,14.4726,78.4497,2406.56,-2670.04,-8663.11
586,2,-0,-0,-0,4.77475,14.1558,77.4055,2405.07,-2669.13,-8661.76
586,3,-0,-0,-0,4.48062,15.0608,76.6223,2405.07,-2669.55,-8660.89
586,4,-0,-0,-0,3.68876,15.0382,75.5781,2402.41,-2670.83,-8670.22
587,0,-0,-0,-0,3.734,14.6988,70.444,2405.65,-2671.04,-8657.81
587,1,-0,-0,-0,3.41726,16.0337,72.3584,2404.86,-2668.88,-8661.61
587,2,-0,-0,-0,3.16838,16.011,71.2271,2404.57,-2669.67,-8658.76
587,3,-0,-0,-0,1.58465,15.5812,70.705,2406.27,-2669.67,-8658.29
587,4,-0,-0,-0,2.10502,15.3775,67.8334,2405.23,-2670.09,-8664.21
588,0,-0,-0,-0,1.96927,15.9432,66.7022,2404.98,-2669.42,-8663.42
588,1,-0,-0,-0,1.60727,15.287,63.9176,2410.04,-2668.76,-8661.05
588,2,-0,-0,-0,1.6299,14.8119,62.5253,2403.66,-2669.38,-8664.21
588,3,-0,-0,-0,0.905901,15.5133,62.6123,2405.4,-2670.58,-8662.87
588,4,-0,-0,-0,0.046158,14.6988,60.7849,2405.73,-2669.59,-8663.03
589,0,-0,-0,-0,0.295031,15.3097,58.3484,2406.77,-2672.16,-8660.42
589,1,-0,-0,-0,0.272406,14.4952,57.5652,2405.56,-2669.17,-8664.37
589,2,-0,-0,-0,0.046158,13.7938,54.2585,2405.69,-2669.92,-8663.35
589,3,-0,-0,-0,-0.406339,13.6581,53.8234,2406.77,-2669.22,-8663.98
589,4,-0,-0,-0,-0.813585,14.0201,52.4311,2406.19,-2670.13,-8655.6
590,0,-0,-0,-0,-0.677836,13.1829,48.3413,2405.03,-2672.91,-8660.03
590,1,-0,-0,-0,-0.609962,12.8888,49.1244,2405.36,-2669.55,-8662
590,2,-0,-0,-0,-1.35658,12.3911,47.8191,2406.15,-2668.1,-8664.53
590,3,-0,-0,-0,-1.22083,11.4182,46.3398,2404.03,-2668.97,-8661.53
590,4,-0,-0,-0,-1.17558,11.9159,44.3384,2405.61,-2670.09,-8661.29
591,0,-0,-0,-0,-1.76383,11.1693,41.5538,2405.36,-2669.51,-8662.95
591,1,-0,-0,-0,-1.69595,10.468,41.2928,2404.32,-2668.26,-8663.42
591,2,-0,-0,-0,-1.96745,9.54034,40.6836,2404.28,-2671.41,-8661.61
591,3,-0,-0,-0,-2.5557,9.06522,38.4211,2405.19,-2669.75,-8661.13
591,4,-0,-0,-0,-2.03533,8.36385,37.2899,2404.86,-2669.59,-8663.35
592,0,-0,-0,-0,-2.62357,7.50411,39.1173,2404.49,-2669.3,-8661.84
592,1,-0,-0,-0,-2.1032,6.96111,37.551,2406.77,-2668.88,-8662.71
592,2,-0,-0,-0,-2.3747,6.28237,35.1144,2405.65,-2669.05,-8663.11
592,3,-0,-0,-0,-1.69595,5.26425,33.026,2404.69,-2670.21,-8662.95
592,4,-0,-0,-0,-2.12583,4.47238,32.1558,2404.44,-2667.64,-8667.69
593,0,-0,-0,-0,-1.40183,4.47238,31.1116,2405.44,-2669.38,-8663.19
593,1,-0,-0,-0,-2.44257,2.93389,30.2414,2405.48,-2669.17,-8664.61
593,2,-0,-0,-0,-1.60545,2.36827,28.8491,2405.07,-2669.38,-8663.5
593,3,-0,-0,-0,-1.5602,2.52664,29.3712,2405.07,-2669.55,-8660.66
593,4,-0,-0,-0,-0.745711,1.8479,25.7164,2405.27,-2669.17,-8661.92
594,0,-0,-0,-0,-0.587337,0.513035,25.6294,2405.52,-2669.38,-8660.58
594,1,-0,-0,-0,-0,-0,-0,2407.26,-2672.66,-8654.17
594,2,-0,-0,-0,-0,-0,-0,2405.36,-2668.55,-8661.84
594,3,-0,-0,-0,-0,-0,-0,2405.11,-2669.71,-8660.66
594,4,-0,-0,-0,-0,-0,-0,2404.86,-2669.46,-8660.58
595,0,-0,-0,-0,-0,-0,-0,2405.98,-2670.58,-8669.43
595,1,-0,-0,-0,-0,-0,-0,2406.27,-2669.96,-8663.42
595,2,-0,-0,-0,-0,-0,-0,2405.56,-2669.67,-8660.18
595,3,-0,-0,-0,-0,-0,-0,2405.27,-2668.84,-8663.9
595,4,-0,-0,-0,-0,-0,-0,2406.15,-2668.97,-8663.11
596,0,-0,-0,-0,-0,-0,-0,2406.06,-2669.26,-8662.24
596,1,-0,-0,-0,-0,-0,-0,2406.23,-2669.46,-8663.11
596,2,-0,-0,-0,-0,-0,-0,2404.61,-2671.99,-8664.21
596,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.26,-8662.63
596,4,-0,-0,-0,-0,-0,-0,2405.77,-2669.71,-8664.21
597,0,-0,-0,-0,-0,-0,-0,2403.7,-2668.14,-8662.16
597,1,-0,-0,-0,-0,-0,-0,2404.36,-2667.56,-8664.61
597,2,-0,-0,-0,-0,-0,-0,2405.85,-2669.51,-8662.32
597,3,-0,-0,-0,-0,-0,-0,2406.06,-2669.63,-8663.66
597,4,-0,-0,-0,-0,-0,-0,2404.45,-2671.5,-8661.84
598,0,-0,-0,-0,-0,-0,-0,2405.94,-2668.97,-8667.06
598,1,-0,-0,-0,-0,-0,-0,2405.81,-2669.63,-8661.69
598,2,-0,-0,-0,-0,-0,-0,2405.65,-2668.97,-8661.53
598,3,-0,-0,-0,-0,-0,-0,2404.61,-2671.16,-8654.57
598,4,-0,-0,-0,-0,-0,-0,2404.98,-2669.22,-8655.04
599,0,-0,-0,-0,-0,-0,-0,2405.11,-2669.17,-8656.86
599,1,-0,-0,-0,-0,-0,-0,2405.07,-2671.62,-8652.04
599,2,-0,-0,-0,-0,-0,-0,2407.6,-2668.68,-8661.21
599,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.92,-8663.27
599,4,-0,-0,-0,-0,-0,-0,2406.48,-2668.88,-8663.19
600,0,-0,-0,-0,-0,-0,-0,2407.43,-2668.76,-8659.08
600,1,-0,-0,-0,-0,-0,-0,2405.44,-2668.01,-8661.13
600,2,-0,-0,-0,-0,-0,-0,2405.32,-2669.96,-8659.47
600,3,-0,-0,-0,-0,-0,-0,2405.69,-2670.62,-8662.16
600,4,-0,-0,-0,-0,-0,-0,2405.56,-2670.25,-8662.87
601,0,-0,-0,-0,-0,-0,-0,2402.99,-2670.62,-8660.03
601,1,-0,-0,-0,-0,-0,-0,2405.9,-2670.33,-8666.51
601,2,-0,-0,-0,-0,-0,-0,2405.03,-2670.42,-8661.84
601,3,-0,-0,-0,-0,-0,-0,2404.53,-2671.87,-8659.63
601,4,-0,-0,-0,-0,-0,-0,2407.14,-2671.99,-8658.36
602,0,-0,-0,-0,-0,-0,-0,2405.03,-2669.46,-8664.06
602,1,-0,-0,-0,-0,-0,-0,2406.77,-2670.46,-8660.97
602,2,-0,-0,-0,-0,-0,-0,2405.61,-2668.72,-8662.71
602,3,-0,-0,-0,-0,-0,-0,2407.6,-2667.51,-8665.8
602,4,-0,-0,-0,-0,-0,-0,2405.03,-2669.67,-8661.69
603,0,-0,-0,-0,-0,-0,-0,2403.78,-2668.47,-8661.05
603,1,-0,-0,-0,-0,-0,-0,2406.85,-2669.38,-8657.02
603,2,-0,-0,-0,-0,-0,-0,2405.85,-2669.67,-8662.08
603,3,-0,-0,-0,-0,-0,-0,2406.1,-2669.26,-8664.14
603,4,-0,-0,-0,-0,-0,-0,2406.31,-2668.3,-8662.79
604,0,-0,-0,-0,-0,-0,-0,2408.8,-2669.05,-8652.51
604,1,-0,-0,-0,-0,-0,-0,2405.73,-2669.13,-8658.44
604,2,-0,-0,-0,-0,-0,-0,2406.48,-2669.84,-8659.31
604,3,-0,-0,-0,-0,-0,-0,2406.15,-2670.62,-8661.37
604,4,-0,-0,-0,-0,-0,-0,2405.9,-2670.46,-8666.27
605,0,-0,-0,-0,-0,-0,-0,2405.36,-2670.96,-8668.33
605,1,-0,-0,-0,-0,-0,-0,2407.06,-2670.29,-8663.9
605,2,-0,-0,-0,-0,-0,-0,2407.76,-2669.26,-8664.29
605,3,-0,-0,-0,-0,-0,-0,2406.44,-2669.75,-8660.42
605,4,-0,-0,-0,-0,-0,-0,2405.32,-2670,-8659.23
606,0,-0,-0,-0,-0,-0,-0,2408.51,-2667.56,-8661.21
606,1,-0,-0,-0,-0,-0,-0,2405.69,-2670.29,-8662.24
606,2,-0,-0,-0,-0,-0,-0,2405.32,-2671.16,-8665.4
606,3,-0,-0,-0,-0,-0,-0,2405.36,-2668.51,-8660.66
606,4,-0,-0,-0,-0,-0,-0,2405.15,-2666.6,-8665.48
607,0,-0,-0,-0,-0,-0,-0,2405.11,-2665.81,-8670.62
607,1,-0,-0,-0,-0,-0,-0,2404.69,-2667.89,-8667.06
607,2,-0,-0,-0,-0,-0,-0,2404.74,-2668.26,-8662.63
607,3,-0,-0,-0,-0,-0,-0,2405.98,-2670.25,-8661.29
607,4,-0,-0,-0,-0,-0,-0,2405.85,-2669.8,-8665.16
608,0,-0,-0,-0,-0,-0,-0,2407.31,-2669.67,-8662.08
608,1,-0,-0,-0,-0,-0,-0,2404.69,-2672.61,-8661.68
608,2,-0,-0,-0,-0,-0,-0,2405.48,-2668.14,-8667.54
608,3,-0,-0,-0,-0,-0,-0,2405.32,-2667.6,-8663.58
608,4,-0,-0,-0,-0,-0,-0,2406.73,-2670.38,-8660.66
609,0,-0,-0,-0,-0,-0,-0,2405.65,-2673.49,-8649.35
609,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.51,-8661.53
609,2,-0,-0,-0,-0,-0,-0,2405.65,-2671.87,-8663.27
609,3,-0,-0,-0,-0,-0,-0,2405.81,-2672.74,-8662.48
609,4,-0,-0,-0,-0,-0,-0,2404.94,-2669.96,-8662.63
610,0,-0,-0,-0,-0,-0,-0,2404.9,-2667.81,-8665.08
610,1,-0,-0,-0,-0,-0,-0,2400.75,-2670.33,-8662.79
610,2,-0,-0,-0,-0,-0,-0,2403.78,-2670.33,-8654.89
610,3,-0,-0,-0,-0,-0,-0,2404.53,-2671.41,-8657.1
610,4,-0,-0,-0,-0,-0,-0,2405.56,-2668.97,-8662
611,0,-0,-0,-0,-0,-0,-0,2406.35,-2668.84,-8657.73
611,1,-0,-0,-0,-0,-0,-0,2405.81,-2667.06,-8664.29
611,2,-0,-0,-0,-0,-0,-0,2405.85,-2669.75,-8662.71
611,3,-0,-0,-0,-0,-0,-0,2402.91,-2667.81,-8662.24
611,4,-0,-0,-0,-0,-0,-0,2404.49,-2669.42,-8665.56
612,0,-0,-0,-0,-0,-0,-0,2405.11,-2669.92,-8660.18
612,1,-0,-0,-0,-0,-0,-0,2405.98,-2666.6,-8662.48
612,2,-0,-0,-0,-0,-0,-0,2407.06,-2666.48,-8667.06
612,3,-0,-0,-0,-0,-0,-0,2407.68,-2669.09,-8668.64
612,4,-0,-0,-0,-0,-0,-0,2406.68,-2670.13,-8665.88
613,0,-0,-0,-0,-0,-0,-0,2402.33,-2672.95,-8663.66
613,1,-0,-0,-0,-0,-0,-0,2402.29,-2670.75,-8666.82
613,2,-0,-0,-0,-0,-0,-0,2403.53,-2668.51,-8655.52
613,3,-0,-0,-0,-0,-0,-0,2405.48,-2668.8,-8661.21
613,4,-0,-0,-0,-0,-0,-0,2408.09,-2669.05,-8659.79
614,0,-0,-0,-0,-0,-0,-0,2407.22,-2668.88,-8664.61
614,1,-0,-0,-0,-0,-0,-0,2409.09,-2670.04,-8660.82
614,2,-0,-0,-0,-0,-0,-0,2405.65,-2668.55,-8661.37
614,3,-0,-0,-0,-0,-0,-0,2403.66,-2666.02,-8664.77
614,4,-0,-0,-0,-0,-0,-0,2404.28,-2668.51,-8668.56
615,0,-0,-0,-0,-0,-0,-0,2406.06,-2669.21,-8663.42
615,1,-0,-0,-0,-0,-0,-0,2403.95,-2669.75,-8663.82
615,2,-0,-0,-0,-0,-0,-0,2403.2,-2670.04,-8664.45
615,3,-0,-0,-0,-0,-0,-0,2405.85,-2670.62,-8659.79
615,4,-0,-0,-0,-0,-0,-0,2405.32,-2669.88,-8660.74
616,0,-0,-0,-0,-0,-0,-0,2405.27,-2669.88,-8660.03
616,1,-0,-0,-0,-0,-0,-0,2408.63,-2669.63,-8659.23
616,2,-0,-0,-0,-0,-0,-0,2405.77,-2669.8,-8668.96
616,3,-0,-0,-0,-0,-0,-0,2406.64,-2669.38,-8663.27
616,4,-0,-0,-0,-0,-0,-0,2408.05,-2671.62,-8660.66
617,0,-0,-0,-0,-0,-0,-0,2405.07,-2672.03,-8660.26
617,1,-0,-0,-0,-0,-0,-0,2404.69,-2670.38,-8659.79
617,2,-0,-0,-0,-0,-0,-0,2406.1,-2668.92,-8663.58
617,3,-0,-0,-0,-0,-0,-0,2409.59,-2666.89,-8668.33
617,4,-0,-0,-0,-0,-0,-0,2407.31,-2670,-8661.21
618,0,-0,-0,-0,-0,-0,-0,2405.27,-2670.25,-8660.66
618,1,-0,-0,-0,-0,-0,-0,2404.98,-2669.42,-8661.76
618,2,-0,-0,-0,-0,-0,-0,2404.78,-2669.92,-8661.29
618,3,-0,-0,-0,-0,-0,-0,2405.4,-2669.38,-8662
618,4,-0,-0,-0,-0,-0,-0,2406.27,-2669.34,-8661.29
619,0,-0,-0,-0,-0,-0,-0,2407.89,-2673.2,-8651.8
619,1,-0,-0,-0,-0,-0,-0,2405.73,-2670.42,-8657.5
619,2,-0,-0,-0,-0,-0,-0,2403.86,-2670.09,-8661.84
619,3,-0,-0,-0,-0,-0,-0,2403.95,-2669.96,-8662
619,4,-0,-0,-0,-0,-0,-0,2405.56,-2671.08,-8660.74
620,0,-0,-0,-0,-0,-0,-0,2405.69,-2668.59,-8663.5
620,1,-0,-0,-0,-0,-0,-0,2406.6,-2670.17,-8661.45
620,2,-0,-0,-0,-0,-0,-0,2406.02,-2670.21,-8661.21
620,3,-0,-0,-0,-0,-0,-0,2404.78,-2670,-8666.27
620,4,-0,-0,-0,-0,-0,-0,2404.44,-2670.54,-8666.19
621,0,-0,-0,-0,-0,-0,-0,2405.03,-2669.8,-8663.66
621,1,-0,-0,-0,-0,-0,-0,2405.07,-2669.71,-8663.66
621,2,-0,-0,-0,-0,-0,-0,2405.11,-2670.54,-8666.27
621,3,-0,-0,-0,-0,-0,-0,2405.65,-2668.97,-8655.76
621,4,-0,-0,-0,-0,-0,-0,2405.27,-2669.8,-8658.52
622,0,-0,-0,-0,-0,-0,-0,2406.64,-2670.62,-8660.03
622,1,-0,-0,-0,-0,-0,-0,2406.06,-2668.1,-8660.66
622,2,-0,-0,-0,-0,-0,-0,2404.74,-2668.88,-8663.11
622,3,-0,-0,-0,-0,-0,-0,2405.4,-2669.67,-8661.05
622,4,-0,-0,-0,-0,-0,-0,2406.56,-2669.51,-8666.98
623,0,-0,-0,-0,-0,-0,-0,2403.28,-2669.3,-8657.97
623,1,-0,-0,-0,-0,-0,-0,2404.9,-2669.17,-8661.84
623,2,-0,-0,-0,-0,-0,-0,2405.73,-2669.05,-8662.55
623,3,-0,-0,-0,-0,-0,-0,2403.49,-2670.25,-8660.97
623,4,-0,-0,-0,-0,-0,-0,2405.81,-2671.04,-8661.05
624,0,-0,-0,-0,-0,-0,-0,2405.85,-2670,-8661.37
624,1,-0,-0,-0,-0,-0,-0,2404.36,-2669.38,-8661.76
624,2,-0,-0,-0,-0,-0,-0,2404.98,-2668.26,-8664.14
624,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.8,-8665.08
624,4,-0,-0,-0,-0,-0,-0,2405.56,-2670.17,-8662.08
625,0,-0,-0,-0,-0,-0,-0,2404.03,-2671.83,-8660.1
625,1,-0,-0,-0,-0,-0,-0,2402.54,-2670.42,-8672.12
625,2,-0,-0,-0,-0,-0,-0,2405.77,-2670.29,-8662.32
625,3,-0,-0,-0,-0,-0,-0,2405.94,-2669.88,-8663.66
625,4,-0,-0,-0,-0,-0,-0,2406.06,-2669.42,-8667.69
626,0,-0,-0,-0,-0,-0,-0,2406.15,-2669.13,-8662.63
626,1,-0,-0,-0,-0,-0,-0,2404.49,-2668.88,-8664.06
626,2,-0,-0,-0,-0,-0,-0,2404.78,-2669.63,-8661.21
626,3,-0,-0,-0,-0,-0,-0,2405.32,-2668.68,-8658.05
626,4,-0,-0,-0,-0,-0,-0,2405.85,-2669.01,-8661.05
627,0,-0,-0,-0,-0,-0,-0,2405.94,-2669.17,-8665.48
627,1,-0,-0,-0,-0,-0,-0,2410.25,-2669.05,-8648.01
627,2,-0,-0,-0,-0,-0,-0,2407.1,-2666.77,-8656.78
627,3,-0,-0,-0,-0,-0,-0,2404.9,-2669.38,-8661.92
627,4,-0,-0,-0,-0,-0,-0,2405.9,-2669.71,-8662.08
628,0,-0,-0,-0,-0,-0,-0,2402.99,-2669.59,-8661.13
628,1,-0,-0,-0,-0,-0,-0,2405.48,-2669.51,-8658.44
628,2,-0,-0,-0,-0,-0,-0,2404.86,-2668.97,-8662.63
628,3,-0,-0,-0,-0,-0,-0,2409.25,-2668.43,-8650.3
628,4,-0,-0,-0,-0,-0,-0,2406.52,-2669.55,-8662.63
629,0,-0,-0,-0,-0,-0,-0,2405.61,-2668.97,-8662.08
629,1,-0,-0,-0,-0,-0,-0,2405.73,-2668.84,-8662.55
629,2,-0,-0,-0,-0,-0,-0,2404.11,-2671.25,-8660.97
629,3,-0,-0,-0,-0,-0,-0,2406.23,-2668.76,-8661.45
629,4,-0,-0,-0,-0,-0,-0,2405.27,-2669.51,-8661.84
630,0,-0,-0,-0,-0,-0,-0,2403.91,-2670.29,-8657.34
630,1,-0,-0,-0,-0,-0,-0,2405.32,-2672.37,-8656.55
630,2,-0,-0,-0,-0,-0,-0,2405.81,-2668.97,-8661.69
630,3,-0,-0,-0,-0,-0,-0,2405.4,-2670.62,-8660.26
630,4,-0,-0,-0,-0,-0,-0,2405.56,-2670.58,-8662.63
631,0,-0,-0,-0,-0,-0,-0,2405.36,-2668.8,-8661.92
631,1,-0,-0,-0,-0,-0,-0,2405.73,-2669.26,-8661.69
631,2,-0,-0,-0,-0,-0,-0,2400.84,-2670.42,-8668.72
631,3,-0,-0,-0,-0,-0,-0,2405.07,-2666.93,-8660.97
631,4,-0,-0,-0,-0,-0,-0,2405.36,-2670.09,-8660.02
632,0,-0,-0,-0,-0,-0,-0,2405.48,-2669.21,-8661.92
632,1,-0,-0,-0,-0,-0,-0,2403.04,-2668.39,-8662.55
632,2,-0,-0,-0,-0,-0,-0,2406.06,-2669.46,-8659.79
632,3,-0,-0,-0,-0,-0,-0,2407.31,-2671.87,-8658.76
632,4,-0,-0,-0,-0,-0,-0,2405.48,-2669.55,-8663.27
633,0,-0,-0,-0,-0,-0,-0,2405.27,-2671.74,-8663.74
633,1,-0,-0,-0,-0,-0,-0,2403.04,-2669.59,-8666.82
633,2,-0,-0,-0,-0,-0,-0,2405.32,-2669.71,-8663.27
633,3,-0,-0,-0,-0,-0,-0,2405.07,-2669.46,-8662
633,4,-0,-0,-0,-0,-0,-0,2400.22,-2669.42,-8663.74
634,0,-0,-0,-0,-0,-0,-0,2404.28,-2668.68,-8663.58
634,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.38,-8661.53
634,2,-0,-0,-0,-0,-0,-0,2405.48,-2669.63,-8663.9
