Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
684,3,-0,-0,-0,-0,-0,-0,2405.61,-2671.37,-8660.82
684,4,-0,-0,-0,-0,-0,-0,2406.39,-2670,-8660.89
685,0,-0,-0,-0,-0,-0,-0,2405.56,-2670,-8661.13
685,1,-0,-0,-0,-0,-0,-0,2405.15,-2669.59,-8663.5
685,2,-0,-0,-0,-0,-0,-0,2404.28,-2671.83,-8664.77
685,3,-0,-0,-0,-0,-0,-0,2404.36,-2669.84,-8662.55
685,4,-0,-0,-0,-0,-0,-0,2404.53,-2670,-8663.82
686,0,-0,-0,-0,-0,-0,-0,2405.48,-2669.75,-8665.64
686,1,-0,-0,-0,-0,-0,-0,2407.18,-2668.55,-8663.42
686,2,-0,-0,-0,-0,-0,-0,2405.85,-2669.42,-8662
686,3,-0,-0,-0,-0,-0,-0,2408.47,-2669.46,-8660.82
686,4,-0,-0,-0,-0,-0,-0,2407.22,-2668.3,-8659.31
687,0,-0,-0,-0,-0,-0,-0,2403.91,-2668.8,-8663.5
687,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.67,-8662.79
687,2,-0,-0,-0,-0,-0,-0,2405.32,-2668.51,-8663.11
687,3,-0,-0,-0,-0,-0,-0,2406.02,-2666.31,-8656.78
687,4,-0,-0,-0,-0,-0,-0,2408.26,-2668.1,-8658.84
688,0,-0,-0,-0,-0,-0,-0,2406.19,-2670.09,-8660.97
688,1,-0,-0,-0,-0,-0,-0,2404.4,-2669.84,-8660.66
688,2,-0,-0,-0,-0,-0,-0,2400.8,-2669.75,-8659.87
688,3,-0,-0,-0,-0,-0,-0,2400.96,-2669.71,-8661.37
688,4,-0,-0,-0,-0,-0,-0,2404.32,-2669.96,-8662.32
689,0,-0,-0,-0,-0,-0,-0,2407.02,-2667.18,-8665.32
689,1,-0,-0,-0,-0,-0,-0,2404.53,-2668.76,-8666.82
689,2,-0,-0,-0,-0,-0,-0,2407.1,-2669.55,-8664.61
689,3,-0,-0,-0,-0,-0,-0,2405.56,-2669.42,-8662.16
689,4,-0,-0,-0,-0,-0,-0,2403.62,-2669.75,-8655.04
690,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.8,-8665.64
690,1,-0,-0,-0,-0,-0,-0,2405.85,-2669.34,-8662.32
690,2,-0,-0,-0,-0,-0,-0,2406.97,-2669.38,-8662.63
690,3,-0,-0,-0,-0,-0,-0,2404.07,-2670.83,-8658.29
690,4,-0,-0,-0,-0,-0,-0,2405.94,-2669.38,-8660.34
691,0,-0,-0,-0,-0,-0,-0,2405.27,-2668.72,-8662.08
691,1,-0,-0,-0,-0,-0,-0,2404.2,-2671.16,-8664.45
691,2,-0,-0,-0,-0,-0,-0,2406.81,-2670.5,-8659
691,3,-0,-0,-0,-0,-0,-0,2405.77,-2669.51,-8662.08
691,4,-0,-0,-0,-0,-0,-0,2405.48,-2670.75,-8660.34
692,0,-0,-0,-0,-0,-0,-0,2404.24,-2669.01,-8656.55
692,1,-0,-0,-0,-0,-0,-0,2404.15,-2669.59,-8660.82
692,2,-0,-0,-0,-0,-0,-0,2404.74,-2669.34,-8663.58
692,3,-0,-0,-0,-0,-0,-0,2403.95,-2671.74,-8658.21
692,4,-0,-0,-0,-0,-0,-0,2405.56,-2668.18,-8666.43
693,0,-0,-0,-0,-0,-0,-0,2405.9,-2669.01,-8662.4
693,1,-0,-0,-0,-0,-0,-0,2406.35,-2669.09,-8663.82
693,2,-0,-0,-0,-0,-0,-0,2404.57,-2668.72,-8661.92
693,3,-0,-0,-0,-0,-0,-0,2405.56,-2669.8,-8664.93
693,4,-0,-0,-0,-0,-0,-0,2404.9,-2669.26,-8663.74
694,0,-0,-0,-0,-0,-0,-0,2406.73,-2669.88,-8662.63
694,1,-0,-0,-0,-0,-0,-0,2406.93,-2669.75,-8663.03
694,2,-0,-0,-0,-0,-0,-0,2405.56,-2669.59,-8661.45
694,3,-0,-0,-0,-0,-0,-0,2406.02,-2670.04,-8660.89
694,4,-0,-0,-0,-0,-0,-0,2407.76,-2670.75,-8664.37
695,0,-0,-0,-0,-0,-0,-0,2407.14,-2667.64,-8663.58
695,1,-0,-0,-0,-0,-0,-0,2405.19,-2668.1,-8658.84
695,2,-0,-0,-0,-0,-0,-0,2404.98,-2669.59,-8661.13
695,3,-0,-0,-0,-0,-0,-0,2403.86,-2670,-8658.84
695,4,-0,-0,-0,-0,-0,-0,2404.2,-2669.92,-8664.37
696,0,-0,-0,-0,-0,-0,-0,2405.19,-2669.8,-8662.55
696,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.51,-8663.03
696,2,-0,-0,-0,-0,-0,-0,2407.39,-2671.12,-8657.57
696,3,-0,-0,-0,-0,-0,-0,2404.44,-2665.73,-8665.64
696,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.55,-8661.21
697,0,-0,-0,-0,-0,-0,-0,2405.98,-2668.97,-8661.45
697,1,-0,-0,-0,-0,-0,-0,2403.91,-2669.84,-8660.26
697,2,-0,-0,-0,-0,-0,-0,2405.52,-2669.92,-8665.8
697,3,-0,-0,-0,-0,-0,-0,2406.19,-2669.46,-8662.79
697,4,-0,-0,-0,-0,-0,-0,2405.27,-2668.88,-8658.29
698,0,-0,-0,-0,-0,-0,-0,2406.19,-2670.38,-8664.53
698,1,-0,-0,-0,-0,-0,-0,2405.61,-2669.67,-8662.16
698,2,-0,-0,-0,-0,-0,-0,2405.85,-2669.55,-8661.21
698,3,-0,-0,-0,-0,-0,-0,2405.73,-2668.8,-8656.39
698,4,-0,-0,-0,-0,-0,-0,2401.42,-2671,-8667.22
699,0,-0,-0,-0,-0,-0,-0,2405.23,-2669.84,-8665.48
699,1,-0,-0,-0,-0,-0,-0,2404.4,-2670.09,-8661.37
699,2,-0,-0,-0,-0,-0,-0,2405.98,-2668.01,-8661.13
699,3,-0,-0,-0,-0,-0,-0,2405.44,-2669.17,-8661.69
699,4,-0,-0,-0,-0,-0,-0,2405.19,-2669.38,-8659.87
700,0,-0,-0,-0,-0,-0,-0,2406.85,-2669.51,-8661.13
700,1,-0,-0,-0,-0,-0,-0,2405.44,-2667.22,-8659
700,2,-0,-0,-0,-0,-0,-0,2405.81,-2669.8,-8663.82
700,3,-0,-0,-0,-0,-0,-0,2405.98,-2668.51,-8659.63
700,4,-0,-0,-0,-0,-0,-0,2404.65,-2670.83,-8654.57
701,0,-0,-0,-0,-0,-0,-0,2406.23,-2667.39,-8654.96
701,1,-0,-0,-0,-0,-0,-0,2405.32,-2668.97,-8662
701,2,-0,-0,-0,-0,-0,-0,2403.99,-2669.38,-8664.37
701,3,-0,-0,-0,-0,-0,-0,2404.45,-2669.01,-8661.69
701,4,-0,-0,-0,-0,-0,-0,2407.02,-2670.29,-8661.13
702,0,-0,-0,-0,-0,-0,-0,2404.94,-2670.62,-8661.45
702,1,-0,-0,-0,-0,-0,-0,2402.75,-2669.38,-8660.82
702,2,-0,-0,-0,-0,-0,-0,2404.69,-2669.51,-8665.48
702,3,-0,-0,-0,-0,-0,-0,2405.56,-2670.25,-8663.74
702,4,-0,-0,-0,-0,-0,-0,2406.1,-2670.38,-8662.24
703,0,-0,-0,-0,-0,-0,-0,2405.4,-2669.13,-8661.53
703,1,-0,-0,-0,-0,-0,-0,2404.94,-2670.87,-8662.16
703,2,-0,-0,-0,-0,-0,-0,2405.07,-2669.92,-8662.24
703,3,-0,-0,-0,-0,-0,-0,2404.28,-2670.96,-8661.45
703,4,-0,-0,-0,-0,-0,-0,2404.53,-2668.76,-8659.08
704,0,-0,-0,-0,-0,-0,-0,2405.4,-2669.88,-8660.66
704,1,-0,-0,-0,-0,-0,-0,2405.48,-2669.59,-8660.5
704,2,-0,-0,-0,-0,-0,-0,2404.57,-2670.87,-8662.55
704,3,-0,-0,-0,-0,-0,-0,2406.15,-2667.68,-8665.48
704,4,-0,-0,-0,-0,-0,-0,2405.07,-2669.22,-8661.29
705,0,-0,-0,-0,-0,-0,-0,2405.03,-2670,-8659.31
705,1,-0,-0,-0,-0,-0,-0,2404.57,-2670.58,-8660.02
705,2,-0,-0,-0,-0,-0,-0,2405.48,-2670.75,-8665.08
705,3,-0,-0,-0,-0,-0,-0,2406.23,-2669.38,-8661.13
705,4,-0,-0,-0,-0,-0,-0,2405.07,-2670.5,-8659.79
706,0,-0,-0,-0,-0,-0,-0,2406.02,-2671.33,-8667.38
706,1,-0,-0,-0,-0,-0,-0,2405.94,-2669.67,-8663.34
706,2,-0,-0,-0,-0,-0,-0,2406.6,-2669.84,-8661.92
706,3,-0,-0,-0,-0,-0,-0,2407.55,-2670.92,-8657.73
706,4,-0,-0,-0,-0,-0,-0,2407.26,-2670.21,-8662.79
707,0,-0,-0,-0,-0,-0,-0,2405.32,-2669.34,-8662.32
707,1,-0,-0,-0,-0,-0,-0,2405.19,-2669.38,-8659.47
707,2,-0,-0,-0,-0,-0,-0,2406.81,-2669.88,-8652.67
707,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.75,-8654.81
707,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.38,-8663.03
708,0,-0,-0,-0,-0,-0,-0,2407.89,-2670.42,-8667.54
708,1,-0,-0,-0,-0,-0,-0,2406.56,-2667.72,-8670.14
708,2,-0,-0,-0,-0,-0,-0,2405.85,-2669.46,-8668.41
708,3,-0,-0,-0,-0,-0,-0,2405.81,-2669.3,-8661.45
708,4,-0,-0,-0,-0,-0,-0,2407.47,-2667.14,-8661.92
709,0,-0,-0,-0,-0,-0,-0,2405.11,-2670.87,-8659.87
709,1,-0,-0,-0,-0,-0,-0,2405.65,-2669.51,-8661.53
709,2,-0,-0,-0,-0,-0,-0,2405.52,-2669.34,-8661.69
709,3,-0,-0,-0,-0,-0,-0,2406.77,-2673.03,-8660.34
709,4,-0,-0,-0,-0,-0,-0,2405.48,-2666.52,-8661.92
710,0,-0,-0,-0,-0,-0,-0,2405.85,-2670.13,-8660.82
710,1,-0,-0,-0,-0,-0,-0,2405.73,-2669.17,-8663.74
710,2,-0,-0,-0,-0,-0,-0,2405.61,-2669.96,-8657.73
710,3,-0,-0,-0,-0,-0,-0,2405.27,-2669.75,-8651.96
710,4,-0,-0,-0,-0,-0,-0,2405.85,-2669.67,-8660.5
711,0,-0,-0,-0,-0,-0,-0,2404.53,-2669.88,-8661.13
711,1,-0,-0,-0,-0,-0,-0,2404.82,-2669.96,-8662.87
711,2,-0,-0,-0,-0,-0,-0,2405.27,-2669.13,-8662.55
711,3,-0,-0,-0,-0,-0,-0,2404.69,-2669.05,-8667.54
711,4,-0,-0,-0,-0,-0,-0,2400.01,-2671.12,-8662.48
712,0,-0,-0,-0,-0,-0,-0,2404.61,-2670.87,-8659.31
712,1,-0,-0,-0,-0,-0,-0,2405.61,-2669.34,-8657.18
712,2,-0,-0,-0,-0,-0,-0,2404.78,-2669.51,-8661.53
712,3,-0,-0,-0,-0,-0,-0,2405.07,-2669.84,-8663.35
712,4,-0,-0,-0,-0,-0,-0,2404.11,-2669.01,-8658.76
713,0,-0,-0,-0,-0,-0,-0,2405.65,-2669.63,-8662.55
713,1,-0,-0,-0,-0,-0,-0,2405.69,-2669.46,-8658.68
713,2,-0,-0,-0,-0,-0,-0,2402.54,-2670.09,-8654.02
713,3,-0,-0,-0,-0,-0,-0,2405.4,-2666.4,-8663.11
713,4,-0,-0,-0,-0,-0,-0,2405.36,-2669.75,-8660.66
714,0,-0,-0,-0,-0,-0,-0,2405.65,-2668.72,-8667.93
714,1,-0,-0,-0,-0,-0,-0,2404.94,-2667.76,-8672.44
714,2,-0,-0,-0,-0,-0,-0,2405.56,-2669.84,-8670.54
714,3,-0,-0,-0,-0,-0,-0,2405.52,-2669.46,-8668.64
714,4,-0,-0,-0,-0,-0,-0,2405.65,-2664.74,-8662.95
715,0,-0,-0,-0,-0,-0,-0,2406.85,-2670.29,-8666.51
715,1,-0,-0,-0,-0,-0,-0,2405.48,-2669.84,-8663.03
715,2,-0,-0,-0,-0,-0,-0,2405.81,-2669.38,-8660.42
715,3,-0,-0,-0,-0,-0,-0,2404.32,-2668.43,-8661.13
715,4,-0,-0,-0,-0,-0,-0,2405.61,-2668.39,-8668.09
716,0,-0,-0,-0,-0,-0,-0,2405.27,-2668.18,-8668.09
716,1,-0,-0,-0,-0,-0,-0,2404.94,-2666.77,-8664.69
716,2,-0,-0,-0,-0,-0,-0,2404.98,-2669.13,-8658.05
716,3,-0,-0,-0,-0,-0,-0,2405.15,-2670.46,-8656.07
716,4,-0,-0,-0,-0,-0,-0,2405.85,-2670.67,-8661.69
717,0,-0,-0,-0,-0,-0,-0,2405.73,-2669.3,-8660.02
717,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.05,-8664.06
717,2,-0,-0,-0,-0,-0,-0,2404.98,-2668.59,-8663.98
717,3,-0,-0,-0,-0,-0,-0,2406.06,-2673.15,-8658.21
717,4,-0,-0,-0,-0,-0,-0,2407.43,-2669.88,-8652.2
718,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.92,-8658.84
718,1,-0,-0,-0,-0,-0,-0,2405.03,-2671,-8661.92
718,2,-0,-0,-0,-0,-0,-0,2408.14,-2670.79,-8648.25
718,3,-0,-0,-0,-0,-0,-0,2405.52,-2668.47,-8657.5
718,4,-0,-0,-0,-0,-0,-0,2405.4,-2668.72,-8663.98
719,0,-0,-0,-0,-0,-0,-0,2405.77,-2669.55,-8663.27
719,1,-0,-0,-0,-0,-0,-0,2404.69,-2669.38,-8665.16
719,2,-0,-0,-0,-0,-0,-0,2405.81,-2668.01,-8660.82
719,3,-0,-0,-0,-0,-0,-0,2404.57,-2665.98,-8667.06
719,4,-0,-0,-0,-0,-0,-0,2406.06,-2667.02,-8664.61
720,0,-0,-0,-0,-0,-0,-0,2404.74,-2669.26,-8657.18
720,1,-0,-0,-0,-0,-0,-0,2403.82,-2670.38,-8663.98
720,2,-0,-0,-0,-0,-0,-0,2404.57,-2671.16,-8660.02
720,3,-0,-0,-0,-0,-0,-0,2404.74,-2671.25,-8661.61
720,4,-0,-0,-0,-0,-0,-0,2405.56,-2671.16,-8656.31
721,0,-0,-0,-0,-0,-0,-0,2405.15,-2672.03,-8654.33
721,1,-0,-0,-0,-0,-0,-0,2404.82,-2669.67,-8661.61
721,2,-0,-0,-0,-0,-0,-0,2405.36,-2670.04,-8660.26
721,3,-0,-0,-0,-0,-0,-0,2405.73,-2668.34,-8658.92
721,4,-0,-0,-0,-0,-0,-0,2406.6,-2666.64,-8666.59
722,0,-0,-0,-0,-0,-0,-0,2405.36,-2668.51,-8662.24
722,1,-0,-0,-0,-0,-0,-0,2404.11,-2665.81,-8666.82
722,2,-0,-0,-0,-0,-0,-0,2404.44,-2671.16,-8660.02
722,3,-0,-0,-0,-0,-0,-0,2404.86,-2670.58,-8663.19
722,4,-0,-0,-0,-0,-0,-0,2405.44,-2669.75,-8662.63
723,0,-0,-0,-0,-0,-0,-0,2402.91,-2668.88,-8662.08
723,1,-0,-0,-0,-0,-0,-0,2405.73,-2669.42,-8665.01
723,2,-0,-0,-0,-0,-0,-0,2406.15,-2667.81,-8662.24
723,3,-0,-0,-0,-0,-0,-0,2403.16,-2668.59,-8661.05
723,4,-0,-0,-0,-0,-0,-0,2404.11,-2671.08,-8662.63
724,0,-0,-0,-0,-0,-0,-0,2406.23,-2673.57,-8660.58
724,1,-0,-0,-0,-0,-0,-0,2402.91,-2672.99,-8663.82
724,2,-0,-0,-0,-0,-0,-0,2401.71,-2669.09,-8665.56
724,3,-0,-0,-0,-0,-0,-0,2405.19,-2667.14,-8659.95
724,4,-0,-0,-0,-0,-0,-0,2406.77,-2667.68,-8660.82
725,0,-0,-0,-0,-0,-0,-0,2406.56,-2668.34,-8662.08
725,1,-0,-0,-0,-0,-0,-0,2407.64,-2669.01,-8660.81
725,2,-0,-0,-0,-0,-0,-0,2404.61,-2669.3,-8663.5
725,3,-0,-0,-0,-0,-0,-0,2403.45,-2670.75,-8663.03
725,4,-0,-0,-0,-0,-0,-0,2403.33,-2672.08,-8663.03
726,0,-0,-0,-0,-0,-0,-0,2404.11,-2671.5,-8660.42
726,1,-0,-0,-0,-0,-0,-0,2407.43,-2669.75,-8660.82
726,2,-0,-0,-0,-0,-0,-0,2408.51,-2669.13,-8660.26
726,3,-0,-0,-0,-0,-0,-0,2405.98,-2669.42,-8664.06
726,4,-0,-0,-0,-0,-0,-0,2405.52,-2669.71,-8659.87
727,0,-0,-0,-0,-0,-0,-0,2406.23,-2669.59,-8663.19
727,1,-0,-0,-0,-0,-0,-0,2405.27,-2668.84,-8662.24
727,2,-0,-0,-0,-0,-0,-0,2404.2,-2670.33,-8662.24
727,3,-0,-0,-0,-0,-0,-0,2403.95,-2669.09,-8661.84
727,4,-0,-0,-0,-0,-0,-0,2404.82,-2669.63,-8660.5
728,0,-0,-0,-0,-0,-0,-0,2403.57,-2669.63,-8661.29
728,1,-0,-0,-0,-0,-0,-0,2404.86,-2669.26,-8667.46
728,2,-0,-0,-0,-0,-0,-0,2406.52,-2670.54,-8661.69
728,3,-0,-0,-0,-0,-0,-0,2406.77,-2671.99,-8660.42
728,4,-0,-0,-0,-0,-0,-0,2405.73,-2669.13,-8666.11
729,0,-0,-0,-0,-0,-0,-0,2405.69,-2669.22,-8660.74
729,1,-0,-0,-0,-0,-0,-0,2405.36,-2670.13,-8662.63
729,2,-0,-0,-0,-0,-0,-0,2409.09,-2667.76,-8661.76
729,3,-0,-0,-0,-0,-0,-0,2406.97,-2669.05,-8666.35
729,4,-0,-0,-0,-0,-0,-0,2407.1,-2669.26,-8662.08
730,0,-0,-0,-0,-0,-0,-0,2406.23,-2669.71,-8660.26
730,1,-0,-0,-0,-0,-0,-0,2405.44,-2670.13,-8661.37
730,2,-0,-0,-0,-0,-0,-0,2404.24,-2671.62,-8660.89
730,3,-0,-0,-0,-0,-0,-0,2403.91,-2669.96,-8663.35
730,4,-0,-0,-0,-0,-0,-0,2406.19,-2669.17,-8662.16
731,0,-0,-0,-0,-0,-0,-0,2406.81,-2670.38,-8657.73
731,1,-0,-0,-0,-0,-0,-0,2405.15,-2669.8,-8657.97
731,2,-0,-0,-0,-0,-0,-0,2405.65,-2669.75,-8660.66
731,3,-0,-0,-0,-0,-0,-0,2404.28,-2668.22,-8662.16
731,4,-0,-0,-0,-0,-0,-0,2404.4,-2670.21,-8663.66
732,0,-0,-0,-0,-0,-0,-0,2405.65,-2668.92,-8661.05
732,1,-0,-0,-0,-0,-0,-0,2404.2,-2669.55,-8661.53
732,2,-0,-0,-0,-0,-0,-0,2404.86,-2670.29,-8662.79
732,3,-0,-0,-0,-0,-0,-0,2408.26,-2670.21,-8663.42
732,4,-0,-0,-0,-0,-0,-0,2405.07,-2669.92,-8654.49
733,0,-0,-0,-0,-0,-0,-0,2405.69,-2669.88,-8660.18
733,1,-0,-0,-0,-0,-0,-0,2402.54,-2670.91,-8659.95
733,2,-0,-0,-0,-0,-0,-0,2406.39,-2669.92,-8660.58
733,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.59,-8663.27
733,4,-0,-0,-0,-0,-0,-0,2406.02,-2669.67,-8663.42
734,0,-0,-0,-0,-0,-0,-0,2406.19,-2667.64,-8665.72
734,1,-0,-0,-0,-0,-0,-0,2405.19,-2669.63,-8661.69
734,2,-0,-0,-0,-0,-0,-0,2405.07,-2669.51,-8663.27
734,3,-0,-0,-0,-0,-0,-0,2406.81,-2667.85,-8664.45
734,4,-0,-0,-0,-0,-0,-0,2404.98,-2667.76,-8665.64
735,0,-0,-0,-0,-0,-0,-0,2405.77,-2669.96,-8660.66
735,1,-0,-0,-0,-0,-0,-0,2405.73,-2669.26,-8662.63
735,2,-0,-0,-0,-0,-0,-0,2404.78,-2669.26,-8665.01
735,3,-0,-0,-0,-0,-0,-0,2404.9,-2667.56,-8663.34
735,4,-0,-0,-0,-0,-0,-0,2405.23,-2668.92,-8660.97
736,0,-0,-0,-0,-0,-0,-0,2404.36,-2669.84,-8661.13
736,1,-0,-0,-0,-0,-0,-0,2404.69,-2670.5,-8658.68
736,2,-0,-0,-0,-0,-0,-0,2405.73,-2665.98,-8667.38
736,3,-0,-0,-0,-0,-0,-0,2404.9,-2669.84,-8661.92
736,4,-0,-0,-0,-0,-0,-0,2404.98,-2669.63,-8664.06
737,0,-0,-0,-0,-0,-0,-0,2406.02,-2669.38,-8661.29
737,1,-0,-0,-0,-0,-0,-0,2405.77,-2671.7,-8661.61
737,2,-0,-0,-0,-0,-0,-0,2405.32,-2669.75,-8660.89
737,3,-0,-0,-0,-0,-0,-0,2406.44,-2669.46,-8663.11
737,4,-0,-0,-0,-0,-0,-0,2405.69,-2668.92,-8665.16
738,0,-0,-0,-0,-0,-0,-0,2405.19,-2669.8,-8662.24
738,1,-0,-0,-0,-0,-0,-0,2405.48,-2669.51,-8662.4
738,2,-0,-0,-0,-0,-0,-0,2404.74,-2664.9,-8666.75
738,3,-0,-0,-0,-0,-0,-0,2405.11,-2668.43,-8667.06
738,4,-0,-0,-0,-0,-0,-0,2405.77,-2669.67,-8661.37
739,0,-0,-0,-0,-0,-0,-0,2405.69,-2668.84,-8660.82
739,1,-0,-0,-0,-0,-0,-0,2405.4,-2670.67,-8655.68
739,2,-0,-0,-0,-0,-0,-0,2405.56,-2669.3,-8665.64
739,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.67,-8661.84
739,4,-0,-0,-0,-0,-0,-0,2403.66,-2670.58,-8660.1
740,0,-0,-0,-0,-0,-0,-0,2404.53,-2668.88,-8662.4
740,1,-0,-0,-0,-0,-0,-0,2405.56,-2669.55,-8662.48
740,2,-0,-0,-0,-0,-0,-0,2405.36,-2669.26,-8662.16
740,3,-0,-0,-0,-0,-0,-0,2404.07,-2668.3,-8666.82
740,4,-0,-0,-0,-0,-0,-0,2404.98,-2669.26,-8668.48
741,0,-0,-0,-0,-0,-0,-0,2405.48,-2669.59,-8660.42
741,1,-0,-0,-0,-0,-0,-0,2408.05,-2669.75,-8659.23
741,2,-0,-0,-0,-0,-0,-0,2404.53,-2668.92,-8660.74
741,3,-0,-0,-0,-0,-0,-0,2405.61,-2670.13,-8663.9
741,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.63,-8663.19
742,0,-0,-0,-0,-0,-0,-0,2404.49,-2668.22,-8664.61
742,1,-0,-0,-0,-0,-0,-0,2408.05,-2670.62,-8664.14
742,2,-0,-0,-0,-0,-0,-0,2404.9,-2669.63,-8660.26
742,3,-0,-0,-0,-0,-0,-0,2405.19,-2669.26,-8662.87
742,4,-0,-0,-0,-0,-0,-0,2405.81,-2668.47,-8661.53
743,0,-0,-0,-0,-0,-0,-0,2405.48,-2669.46,-8664.61
743,1,-0,-0,-0,-0,-0,-0,2406.02,-2669.71,-8662.63
743,2,-0,-0,-0,-0,-0,-0,2405.81,-2667.6,-8663.66
743,3,-0,-0,-0,-0,-0,-0,2405.15,-2669.51,-8659.39
743,4,-0,-0,-0,-0,-0,-0,2404.98,-2669.67,-8660.82
744,0,-0,-0,-0,-0,-0,-0,2405.23,-2669.42,-8662.55
744,1,-0,-0,-0,-0,-0,-0,2403.7,-2666.93,-8658.84
744,2,-0,-0,-0,-0,-0,-0,2404.36,-2670.17,-8658.52
744,3,-0,-0,-0,-0,-0,-0,2405.44,-2669.26,-8655.52
744,4,-0,-0,-0,-0,-0,-0,2405.94,-2669.3,-8661.69
745,0,-0,-0,-0,-0,-0,-0,2405.61,-2669.3,-8662.79
745,1,-0,-0,-0,-0,-0,-0,2406.56,-2669.13,-8663.42
745,2,-0,-0,-0,-0,-0,-0,2405.11,-2669.63,-8662.63
745,3,-0,-0,-0,-0,-0,-0,2405.07,-2669.34,-8663.66
745,4,-0,-0,-0,-0,-0,-0,2408.76,-2666.93,-8665.48
746,0,-0,-0,-0,-0,-0,-0,2405.94,-2669.17,-8658.21
746,1,-0,-0,-0,-0,-0,-0,2405.44,-2669.67,-8660.42
746,2,-0,-0,-0,-0,-0,-0,2405.44,-2669.63,-8662
746,3,-0,-0,-0,-0,-0,-0,2410.13,-2669.96,-8648.88
746,4,-0,-0,-0,-0,-0,-0,2402.95,-2670.33,-8661.45
747,0,-0,-0,-0,-0,-0,-0,2405.44,-2668.76,-8663.74
747,1,-0,-0,-0,-0,-0,-0,2405.56,-2669.01,-8662.4
747,2,-0,-0,-0,-0,-0,-0,2403.7,-2670.58,-8658.76
747,3,-0,-0,-0,-0,-0,-0,2400.96,-2668.55,-8666.19
747,4,-0,-0,-0,-0,-0,-0,2404.98,-2669.3,-8662.55
748,0,-0,-0,-0,-0,-0,-0,2407.1,-2670.87,-8661.05
748,1,-0,-0,-0,-0,-0,-0,2405.98,-2672.78,-8662.24
748,2,-0,-0,-0,-0,-0,-0,2405.07,-2669.59,-8663.5
748,3,-0,-0,-0,-0,-0,-0,2405.27,-2668.63,-8662.4
748,4,-0,-0,-0,-0,-0,-0,2406.56,-2668.63,-8663.9
749,0,-0,-0,-0,-0,-0,-0,2405.32,-2671.83,-8659.79
749,1,-0,-0,-0,-0,-0,-0,2405.19,-2669.05,-8660.66
749,2,-0,-0,-0,-0,-0,-0,2406.48,-2669.22,-8665.64
749,3,-0,-0,-0,-0,-0,-0,2406.27,-2669.42,-8659.87
749,4,-0,-0,-0,-0,-0,-0,2406.19,-2669.96,-8661.45
750,0,-0,-0,-0,-0,-0,-0,2405.65,-2669.38,-8666.98
750,1,-0,-0,-0,-0,-0,-0,2406.64,-2671,-8664.06
750,2,-0,-0,-0,-0,-0,-0,2404.78,-2668.22,-8666.98
750,3,-0,-0,-0,-0,-0,-0,2404.53,-2669.55,-8663.27
750,4,-0,-0,-0,-0,-0,-0,2407.43,-2670.17,-8664.21
751,0,-0,-0,-0,-0,-0,-0,2405.23,-2669.59,-8656.23
751,1,-0,-0,-0,-0,-0,-0,2405.44,-2669.67,-8661.13
751,2,-0,-0,-0,-0,-0,-0,2405.73,-2669.96,-8659.63
751,3,-0,-0,-0,-0,-0,-0,2405.98,-2672.61,-8659.55
751,4,-0,-0,-0,-0,-0,-0,2403.82,-2668.84,-8675.28
752,0,-0,-0,-0,-0,-0,-0,2404.44,-2669.17,-8665.4
752,1,-0,-0,-0,-0,-0,-0,2405.32,-2668.8,-8665.16
752,2,-0,-0,-0,-0,-0,-0,2406.52,-2669.09,-8658.13
752,3,-0,-0,-0,-0,-0,-0,2406.64,-2669.55,-8649.51
752,4,-0,-0,-0,-0,-0,-0,2404.98,-2668.59,-8661.84
753,0,-0,-0,-0,-0,-0,-0,2405.48,-2669.84,-8662.87
753,1,-0,-0,-0,-0,-0,-0,2404.44,-2671.87,-8659
753,2,-0,-0,-0,-0,-0,-0,2405.36,-2667.39,-8665.24
753,3,-0,-0,-0,-0,-0,-0,2405.48,-2669.42,-8661.29
753,4,-0,-0,-0,-0,-0,-0,2404.78,-2668.55,-8660.81
754,0,-0,-0,-0,-0,-0,-0,2406.64,-2667.39,-8654.57
754,1,-0,-0,-0,-0,-0,-0,2405.56,-2668.76,-8663.98
754,2,-0,-0,-0,-0,-0,-0,2405.03,-2670.38,-8660.82
754,3,-0,-0,-0,-0,-0,-0,2406.52,-2671.08,-8660.97
754,4,-0,-0,-0,-0,-0,-0,2404.98,-2669.05,-8661.45
755,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.13,-8661.61
755,1,-0,-0,-0,-0,-0,-0,2406.1,-2669.3,-8662.48
755,2,-0,-0,-0,-0,-0,-0,2403.78,-2670.09,-8667.62
755,3,-0,-0,-0,-0,-0,-0,2404.65,-2672.45,-8656.94
