Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
697,3,-8.5606,54.2827,227.169,-0,-0,-0,2407.93,-2668.22,-8658.21
697,4,-0.551412,130.664,124.487,-0.428963,-12.2926,24.9333,2405.52,-2670.21,-8663.27
698,0,43.1371,2.53973,249.793,-0,-0,-0,2405.77,-2668.1,-8660.66
698,1,-51.2537,174.647,164.428,1.10952,1.91577,25.1073,2407.8,-2668.1,-8669.75
698,2,20.0372,100.709,372.838,-0,-0,-0,2403.82,-2666.69,-8670.38
698,3,48.4087,93.1295,340.989,1.83352,15.3775,26.4126,2405.4,-2670,-8672.2
698,4,-54.0139,222.679,630.413,-0,-0,-0,2405.48,-2667.02,-8653.62
699,0,54.7437,317.749,710.644,6.65261,-20.6638,19.8862,2404.94,-2670.62,-8653.07
699,1,39.6303,309.649,929.756,-0,-0,-0,2404.98,-2671.66,-8648.64
699,2,-0.82291,518.408,1046.36,-0,-0,-0,2405.36,-2670.67,-8665.88
699,3,114.813,479.041,1151.39,1.7204,-32.2025,7.52956,2403.91,-2670.17,-8664.77
699,4,72.4815,512.911,1229.97,-2.71407,13.0019,22.8448,2404.03,-2670.75,-8665.08
700,0,59.6985,585.152,1294.1,-0,-0,-0,2405.03,-2667.6,-8657.73
700,1,119.858,560.242,1293.32,4.07338,-19.1027,24.1501,2405.44,-2668.43,-8662.32
700,2,22.096,514.291,1332.13,-0,-0,-0,2406.27,-2665.36,-8657.34
700,3,8.81527,559.382,1259.82,10.7703,20.9206,27.1958,2406.31,-2668.76,-8664.53
700,4,48.3408,489.109,1333.52,1.81089,-22.6548,20.0602,2406.31,-2669.55,-8662.95
701,0,-21.3436,510.987,1346.31,0.317656,10.5132,24.2371,2406.35,-2665.73,-8671.57
701,1,27.0056,511.44,1342.4,16.5623,19.1333,18.4939,2407.55,-2669.34,-8656.55
701,2,46.9833,477.095,1399.66,-6.65079,-16.3877,23.2799,2405.85,-2669.17,-8657.81
701,3,-3.37951,447.004,1357.97,-0,-0,-0,2404.9,-2669.01,-8659.16
701,4,56.5989,444.516,1365.72,9.72958,19.4953,26.5866,2406.68,-2669.67,-8660.18
702,0,66.2597,342.591,1353.62,-8.05353,-14.8492,20.8434,2406.27,-2667.31,-8669.59
702,1,38.3859,322.251,1291.41,13.2138,11.3051,26.4996,2406.64,-2667.85,-8663.66
702,2,107.889,270.056,1296.54,-0,-0,-0,2407.55,-2671.45,-8662
702,3,88.9977,177,1246.24,-8.55128,-11.2745,25.4554,2404.15,-2673.15,-8659.87
702,4,76.8481,160.506,1239.19,-0,-0,-0,2404.32,-2671.95,-8654.49
703,0,119.315,103.084,1250.33,-0,-0,-0,2404.36,-2668.43,-8663.19
703,1,80.0382,8.78418,1236.15,-0,-0,-0,2404.53,-2668.26,-8661.84
703,2,84.1786,15.187,1280.7,21.9922,4.60813,13.6209,2408.8,-2670.09,-8663...98
703,3,99.4051,-65.0859,1285.84,-0,-0,-0,2405.65,-2670.25,-8659.79
703,4,69.7213,-114.272,1323.69,-0,-0,-0,2404.86,-2668.97,-8661.92
704,0,86.8483,-100.539,1388.95,23.8475,3.16014,8.48677,2404.78,-2668.43,-8659.71
704,1,87.5497,-155.766,1403.05,-0,-0,-0,2404.32,-2667.06,-8663.82
704,2,73.0019,-155.02,1488.68,-0,-0,-0,2404.65,-2667.97,-8659.15
704,3,94.405,-116.173,1513.65,-0,-0,-0,2409.21,-2668.76,-8660.58
704,4,82.0745,-141.648,1576.65,-17.7143,-10.5053,14.7521,2411.37,-2670.13,-8661.53
705,0,85.717,-113.005,1649.31,-0,-0,-0,2405.94,-2670.91,-8659.55
705,1,92.7986,-76.0363,1686.99,-0,-0,-0,2405.19,-2669.63,-8662.08
705,2,83.3188,-88.5478,1767.05,-18.2121,-13.175,19.9732,2406.06,-2669.3,-8662
705,3,88.2963,-53.5472,1815.95,18.327,-10.7315,17.9718,2405.56,-2669.05,-8659.63
705,4,85.2872,-18.0489,1853.55,-0,-0,-0,2405.69,-2670.75,-8660.1
706,0,75.3096,-29.8816,1930.47,-15.7007,-14.623,18.1458,2405.9,-2669.8,-8660.1
706,1,81.3052,5.09633,1938.82,23.7796,0.53566,15.0132,2405.27,-2668.92,-8664.93
706,2,70.7394,39.1919,2011.05,-0,-0,-0,2405.9,-2667.02,-8662.16
706,3,73.477,24.6216,2035.68,-0,-0,-0,2404.61,-2669.8,-8664.93
706,4,73.477,71.3871,2075.01,24.1416,7.68511,15.5353,2404.36,-2670.62,-8662.55
707,0,66.8479,97.0436,2136.01,-0,-0,-0,2407.51,-2671.25,-8661.05
707,1,71.3277,85.1882,2162.11,-0,-0,-0,2406.06,-2668.18,-8660.26
707,2,70.1285,142.225,2220.24,19.7298,11.6897,15.2742,2404.86,-2669.8,-8661.76
707,3,65.8977,153.108,2264.53,-14.0491,7.52673,19.3641,2405.44,-2669.46,-8664.53
707,4,74.744,152.361,2296.12,-0,-0,-0,2407.89,-2669.26,-8663.58
708,0,71.9385,204.647,2362.6,13.4853,12.5042,18.6679,2406.97,-2668.59,-8660.82
708,1,71.7575,195.032,2379.31,-0,-0,-0,2406.48,-2669.55,-8662.16
708,2,82.2555,202.95,2434.13,15.4084,-8.87627,17.7978,2401,-2670.58,-8656...39
708,3,78.4092,236.096,2469.38,-0,-0,-0,2399.51,-2669.63,-8665.08
708,4,83.3641,218.132,2489.04,-0,-0,-0,2402.83,-2669.42,-8660.18
709,0,91.7126,231.729,2549.17,19.7071,-11.1388,17.3627,2404.24,-2670.46,-8659.16
709,1,81.6446,247.657,2557.53,-0,-0,-0,2407.14,-2668.92,-8659.23
709,2,90.5361,232.928,2601.21,-0,-0,-0,2406.93,-2669.84,-8658.6
709,3,92.8665,241.051,2630.62,19.5488,-11.8854,16.9276,2405.48,-2669.38,-8662.24
709,4,79.631,246.639,2645.85,-0,-0,-0,2405.69,-2670.46,-8660.82
710,0,94.8122,229.467,2695.62,-0,-0,-0,2406.77,-2669.67,-8660.18
710,1,91.2149,227.295,2713.55,16.7885,-9.12514,16.7535,2404.86,-2669.46,-8662.63
710,2,82.6175,222.634,2743.92,-0,-0,-0,2404.4,-2668.97,-8662.95
710,3,103.455,196.095,2792.56,-0,-0,-0,2401,-2668.1,-8667.54
710,4,92.6176,187.611,2809.88,-0,-0,-0,2406.97,-2671.04,-8657.65
711,0,92.4819,180.145,2832.59,-0,-0,-0,2406.39,-2670.21,-8660.1
711,1,111.555,146.705,2832.59,-0,-0,-0,2405.36,-2669.17,-8663.9
711,2,93.6131,149.578,2832.59,-0,-0,-0,2402.29,-2672.12,-8661.61
711,3,99.0883,137.338,2832.59,-0,-0,-0,2405.15,-2669.59,-8660.89
711,4,107.55,108.379,2832.59,-0,-0,-0,2404.9,-2669.42,-8662.24
712,0,88.8167,116.433,2832.59,-0,-0,-0,2407.51,-2670.96,-8663.5
712,1,111.079,101.207,2832.59,-0,-0,-0,2405.65,-2672.57,-8657.1
712,2,127.279,71.5681,2832.59,-0,-0,-0,2406.56,-2669.55,-8659.79
712,3,134.247,62.4729,2832.59,-0,-0,-0,2405.27,-2668.8,-8660.42
712,4,168.773,25.1193,2832.59,-0,-0,-0,2403.78,-2667.93,-8663.74
713,0,183.705,1.00124,2832.59,-0,-0,-0,2404.07,-2671.16,-8658.92
713,1,187.529,-20.1982,2832.59,-0,-0,-0,2404.11,-2669.26,-8662
713,2,208.389,-58.0269,2832.59,-0,-0,-0,2405.73,-2669.63,-8661.29
713,3,210.04,-78.6382,2832.59,-0,-0,-0,2405.9,-2669.88,-8660.89
713,4,216.194,-94.747,2832.59,-0,-0,-0,2406.1,-2669.71,-8662.32
714,0,232.824,-112.892,2832.59,-0,-0,-0,2406.15,-2668.47,-8662.16
714,1,227.688,-119.023,2832.59,-0,-0,-0,2407.35,-2669.13,-8658.44
714,2,233.842,-118.797,2832.59,-0,-0,-0,2405.65,-2667.43,-8664.93
714,3,238.254,-113.345,2832.59,12.7161,-6.04816,21.4525,2404.86,-2670.04,-8663.19
714,4,225.765,-104.566,2832.59,-0,-0,-0,2406.93,-2671.21,-8660.89
715,0,229.43,-82.2807,2832.59,-0,-0,-0,2407.51,-2668.76,-8662.55
715,1,225.335,-68.4117,2832.59,-0,-0,-0,2405.44,-2668.88,-8662.08
715,2,210.335,-46.1037,2832.59,-0,-0,-0,2405.03,-2669.51,-8661.61
715,3,213.479,-16.895,2832.59,-0,-0,-0,2405.94,-2671.83,-8663.27
715,4,200.696,-3.88572,2832.59,-0,-0,-0,2406.23,-2670.75,-8657.97
716,0,188.954,25.5492,2832.59,-0,-0,-0,2405.73,-2669.55,-8661.61
716,1,192.008,51.3641,2832.59,-0,-0,-0,2405.69,-2669.59,-8661.76
716,2,175.492,63.0838,2832.59,-0,-0,-0,2405.11,-2670.87,-8661.84
716,3,171.013,95.7088,2832.59,-0,-0,-0,2405.19,-2668.39,-8664.85
716,4,170.764,112.089,2832.59,-0,-0,-0,2405.11,-2669.51,-8659.39
717,0,152.754,127.927,2832.59,-0,-0,-0,2404.07,-2669.59,-8662.63
717,1,155.786,153.741,2832.59,-0,-0,-0,2405.23,-2671.29,-8660.66
717,2,146.985,162.339,2832.59,-0,-0,-0,2403.2,-2669.34,-8661.76
717,3,133.885,177.271,2832.59,-0,-0,-0,2405.61,-2669.26,-8661.37
717,4,145.537,193.697,2832.59,-0,-0,-0,2405.65,-2669.26,-8662.55
718,0,135.492,200.054,2832.59,-0,-0,-0,2403.08,-2669.13,-8664.69
718,1,131.487,207.43,2832.59,-0,-0,-0,2405.65,-2671.37,-8662.24
718,2,142.686,215.1,2832.59,-0,-0,-0,2405.85,-2669.26,-8663.03
718,3,129.677,218.878,2832.59,-0,-0,-0,2404.4,-2670.17,-8658.84
718,4,131.872,220.304,2832.59,-0,-0,-0,2404.44,-2668.26,-8659.55
719,0,136.94,226.593,2832.59,-0,-0,-0,2405.52,-2669.67,-8664.29
719,1,123.206,227.566,2825.37,-0,-0,-0,2404.86,-2669.38,-8664.37
719,2,129.383,227.249,2781.51,-0,-0,-0,2405.61,-2669.55,-8657.89
719,3,129.134,235.01,2759.15,-0,-0,-0,2405.19,-2668.59,-8662.48
719,4,118.41,232.498,2713.72,-0,-0,-0,2404.9,-2669.71,-8660.5
720,0,128.025,236.707,2678.83,-0,-0,-0,2407.89,-2667.22,-8663.66
720,1,123.387,243.11,2646.63,-0,-0,-0,2406.56,-2669.3,-8658.21
720,2,115.582,240.327,2606.6,-0,-0,-0,2405.11,-2669.59,-8660.74
720,3,125.559,248.449,2581.02,-0,-0,-0,2405.69,-2669.17,-8662
720,4,116.555,252.499,2543.69,-0,-0,-0,2405.23,-2668.05,-8663.58
721,0,113.749,251.956,2510.8,-0,-0,-0,2405.4,-2672.82,-8661.37
721,1,121.6,263.155,2487.39,-0,-0,-0,2405.69,-2669.17,-8660.89
721,2,109.745,263.087,2444.92,-0,-0,-0,2405.61,-2669.3,-8662.4
721,3,111.328,267.341,2424.47,-0,-0,-0,2404.53,-2669.92,-8666.98
721,4,115.921,274.603,2392.19,-0,-0,-0,2407.1,-2666.6,-8669.2
722,0,103.772,274.784,2360.6,-0,-0,-0,2404.94,-2669.26,-8660.1
722,1,109.813,279.988,2340.33,-0,-0,-0,2406.52,-2668.43,-8664.14
722,2,109.858,283.834,2305.35,-0,-0,-0,2408.8,-2668.92,-8660.1
722,3,98.5227,283.879,2283.59,-0,-0,-0,2404.94,-2669.75,-8659.79
722,4,108.025,285.87,2253.22,-0,-0,-0,2405.56,-2668.84,-8662.4
723,0,102.392,286.685,2224.16,-0,-0,-0,2404.86,-2671.16,-8660.97
723,1,95.9887,286.662,2205.1,-0,-0,-0,2405.48,-2669.38,-8660.66
723,2,104.247,284.965,2170.03,-0,-0,-0,2405.19,-2669.75,-8662.55
723,3,95.3326,286.187,2147.15,-0,-0,-0,2402.16,-2670.42,-8662.16
723,4,94.3597,283.382,2123.83,-0,-0,-0,2404.36,-2670.21,-8660.18
724,0,99.6992,280.689,2091.63,-0,-0,-0,2405.61,-2670.04,-8662.95
724,1,90.1289,281.775,2077.97,-0,-0,-0,2405.4,-2668.97,-8661.61
724,2,93.0701,275.802,2049.34,-0,-0,-0,2408.55,-2668.34,-8657.34
724,3,95.9209,275.915,2030.71,-0,-0,-0,2405.98,-2669.26,-8659.71
724,4,87.2555,275.87,2006.52,-0,-0,-0,2405.32,-2669.55,-8660.34
725,0,92.8891,270.418,1984.6,-0,-0,-0,2405.73,-2669.38,-8662.71
725,1,92.6176,273.291,1972.06,-0,-0,-0,2404.53,-2671.58,-8658.52
725,2,87.1198,270.101,1950.05,-0,-0,-0,2404.53,-2669.3,-8661.05
725,3,93.0928,267.001,1936.04,-0,-0,-0,2406.27,-2669.55,-8660.97
725,4,89.3823,270.327,1925.25,-0,-0,-0,2404.61,-2668.3,-8664.53
726,0,87.6628,266.662,1903.15,-0,-0,-0,2404.65,-2671.79,-8668.96
726,1,92.9344,266.866,1896.71,-0,-0,-0,2405.48,-2669.92,-8661.37
726,2,88.3642,267.16,1878.35,-0,-0,-0,2406.44,-2670.25,-8658.92
726,3,88.0248,263.811,1868.16,-0,-0,-0,2404.82,-2668.68,-8663.74
726,4,92.3009,263.902,1862.86,-0,-0,-0,2405.23,-2669.51,-8664.93
727,0,86.8257,263.291,1845.19,-0,-0,-0,2405.56,-2669.09,-8663.82
727,1,88.5678,261.798,1840.32,-0,-0,-0,2405.52,-2669.71,-8656.86
727,2,90.8755,259.874,1827.61,-0,-0,-0,2405.85,-2670.42,-8661.92
727,3,84.9478,258.834,1816.48,-0,-0,-0,2405.52,-2669.67,-8662
727,4,88.2058,256.594,1810.56,-0,-0,-0,2406.06,-2667.72,-8660.82
728,0,87.6175,253.585,1797.85,-0,-0,-0,2405.48,-2665.65,-8665.96
728,1,83.0926,253.178,1792.63,-0,-0,-0,2405.15,-2669.21,-8661.45
728,2,87.0519,248.2,1784.19,-0,-0,-0,2404.82,-2670.5,-8662.48
728,3,82.9568,245.96,1772.97,-0,-0,-0,2405.77,-2668.59,-8662.55
728,4,81.3731,245.508,1767.66,-0,-0,-0,2402.62,-2668.68,-8663.74
729,0,84.7442,238.969,1754.17,-0,-0,-0,2404.69,-2669.67,-8660.58
729,1,80.355,237.612,1754.61,-0,-0,-0,2405.32,-2669.34,-8664.22
729,2,80.174,235.304,1743.73,-0,-0,-0,2404.65,-2668.47,-8655.91
729,3,81.1468,228.72,1730.15,-0,-0,-0,2405.85,-2669.59,-8663.66
729,4,78.2282,228.222,1726.93,-0,-0,-0,2405.61,-2669.75,-8663.82
730,0,79.1106,224.037,1714.14,-0,-0,-0,2405.27,-2669.09,-8666.43
730,1,79.088,220.01,1707.7,-0,-0,-0,2404.4,-2670.79,-8659.79
730,2,77.1422,219.942,1699.61,-0,-0,-0,2405.44,-2669.3,-8661.76
730,3,78.0699,214.828,1693.26,-0,-0,-0,2405.36,-2669.92,-8664.14
730,4,77.0065,213.969,1685.6,-0,-0,-0,2404.28,-2668.18,-8672.67
731,0,76.3956,213.561,1675.33,-0,-0,-0,2405.48,-2669.96,-8669.28
731,1,77.0291,211.91,1671.33,-0,-0,-0,2405.94,-2669.3,-8663.58
731,2,76.1694,210.62,1663.58,-0,-0,-0,2405.98,-2665.73,-8667.38
731,3,75.7395,210.009,1652.53,-0,-0,-0,2403.91,-2667.68,-8666.43
731,4,76.2825,210.213,1649.83,-0,-0,-0,2405.03,-2668.97,-8659.87
732,0,75.9884,207.543,1639.31,-0,-0,-0,2405.19,-2669.51,-8660.26
732,1,74.6309,209.195,1634.08,-0,-0,-0,2407.35,-2669.22,-8662.16
732,2,75.8074,207.792,1625.3,-0,-0,-0,2406.64,-2667.22,-8672.6
732,3,74.3141,205.507,1612.68,-0,-0,-0,2405.07,-2669.13,-8664.53
732,4,73.9521,206.186,1607.37,-0,-0,-0,2404.53,-2669.55,-8660.58
733,0,72.9566,203.222,1594.23,-0,-0,-0,2403.82,-2671.04,-8652.04
733,1,72.3458,202.521,1588.4,-0,-0,-0,2405.56,-2669.3,-8655.83
733,2,72.4137,201.864,1580.48,-0,-0,-0,2405.07,-2669.05,-8659.08
733,3,71.3503,197.679,1567.78,-0,-0,-0,2403.57,-2672.99,-8661.69
733,4,70.1738,196.977,1561.95,-0,-0,-0,2407.47,-2669.13,-8663.82
734,0,70.5132,193.946,1546.37,-0,-0,-0,2406.68,-2669.96,-8663.19
734,1,69.3593,190.167,1538.63,-0,-0,-0,2406.6,-2671.04,-8659.79
734,2,68.7484,189.036,1533.49,-0,-0,-0,2404.94,-2670.21,-8657.57
734,3,68.8615,184.828,1513.48,-0,-0,-0,2405.48,-2667.6,-8664.93
734,4,67.4588,180.733,1506.43,-0,-0,-0,2405.65,-2670.13,-8660.34
735,0,67.7982,178.583,1492.07,-0,-0,-0,2405.77,-2670.13,-8663.5
735,1,67.1421,174.964,1482.41,-0,-0,-0,2405.52,-2671,-8662.4
735,2,66.305,172.769,1471.36,-0,-0,-0,2405.48,-2670.25,-8667.46
735,3,66.3954,169.443,1458.57,-0,-0,-0,2405.23,-2669.51,-8661.69
735,4,66.0335,166.366,1446.65,-0,-0,-0,2406.39,-2670.87,-8661.29
736,0,65.4678,163.47,1436.03,-0,-0,-0,2405.98,-2669.3,-8659.47
736,1,64.3818,160.778,1419.84,-0,-0,-0,2406.1,-2669.92,-8661.69
736,2,63.5447,158.855,1408.62,-0,-0,-0,2405.15,-2670.29,-8655.28
736,3,64.0651,155.959,1395.48,-0,-0,-0,2405.19,-2672.32,-8649.27
736,4,62.3909,153.99,1383.73,-0,-0,-0,2406.64,-2668.88,-8655.28
737,0,62.7076,151.615,1371.81,-0,-0,-0,2405.15,-2669.59,-8662.79
737,1,62.504,148.606,1355.54,-0,-0,-0,2405.19,-2669.8,-8666.19
737,2,60.8976,146.841,1350.14,-0,-0,-0,2404.15,-2669.59,-8661.53
737,3,61.7347,143.832,1332.48,-0,-0,-0,2407.89,-2669.22,-8665.16
737,4,61.5537,142.859,1320.56,-0,-0,-0,2405.56,-2669.46,-8663.66
738,0,60.7845,139.85,1311.33,-0,-0,-0,2405.11,-2670.13,-8658.92
738,1,61.9157,135.642,1292.28,-0,-0,-0,2404.78,-2671.29,-8664.06
738,2,59.97,134.103,1280.88,-0,-0,-0,2406.19,-2671.41,-8658.05
738,3,60.5582,130.777,1262.78,-0,-0,-0,2405.19,-2669.8,-8663.98
738,4,61.1012,127.7,1252.07,-0,-0,-0,2406.64,-2672.08,-8671.33
739,0,60.3772,125.144,1239.63,-0,-0,-0,2407.22,-2668.43,-8660.18
739,1,59.8795,120.958,1223.1,-0,-0,-0,2405.9,-2667.22,-8663.19
739,2,60.6487,117.904,1208.48,-0,-0,-0,2407.31,-2668.3,-8664.06
739,3,60.0605,114.419,1194.9,-0,-0,-0,2404.28,-2668.8,-8662.95
739,4,60.4677,110.573,1176.89,-0,-0,-0,2404.98,-2669.42,-8664.45
740,0,61.056,108.22,1165.14,-0,-0,-0,2405.32,-2669.75,-8662.32
740,1,59.608,103.514,1149.74,-0,-0,-0,2407.06,-2668.97,-8658.37
740,2,59.7438,101.32,1134.25,-0,-0,-0,2406.27,-2664.45,-8661.92
740,3,59.6759,97.564,1117.98,-0,-0,-0,2404.4,-2668.59,-8656.47
740,4,57.8433,94.6002,1102.84,-0,-0,-0,2404.57,-2669.63,-8661.45
741,0,59.0424,92.2019,1088.48,-0,-0,-0,2403.2,-2671.54,-8657.42
741,1,58.1826,89.0344,1067.59,-0,-0,-0,2404.82,-2669.63,-8660.82
741,2,56.6441,86.6815,1056.8,-0,-0,-0,2405.81,-2668.39,-8660.1
741,3,57.8885,83.9891,1034.61,-0,-0,-0,2405.56,-2668.76,-8663.19
741,4,55.6034,81.342,1020.86,-0,-0,-0,2407.51,-2668.26,-8659.71
742,0,55.083,80.256,1005.81,-0,-0,-0,2405.36,-2671.04,-8665.16
742,1,54.8342,76.3645,982.054,-0,-0,-0,2404.2,-2671.91,-8662.63
742,2,52.4812,75.55,971.003,-0,-0,-0,2403.37,-2669.42,-8663.03
742,3,52.3002,73.2876,951.163,-0,-0,-0,2407.43,-2669.05,-8658.21
742,4,51.4857,70.7988,937.066,-0,-0,-0,2408.67,-2668.51,-8661.61
743,0,49.7436,69.1246,916.965,-0,-0,-0,2408.01,-2669.09,-8659.79
743,1,50.7617,66.5454,900.257,-0,-0,-0,2405.15,-2670.83,-8658.6
743,2,49.0875,64.5318,884.594,-0,-0,-0,2404.28,-2670.21,-8662.48
743,3,48.1598,62.9028,866.146,-0,-0,-0,2405.36,-2669.55,-8661.45
743,4,47.9336,60.4593,848.133,-0,-0,-0,2403.95,-2668.72,-8663.9
744,0,46.2141,58.9208,832.818,-0,-0,-0,2407.72,-2669.13,-8657.89
744,1,45.6032,56.7262,813.935,-0,-0,-0,2407.72,-2671.25,-8658.29
744,2,46.4404,55.0067,794.355,-0,-0,-0,2408.43,-2669.88,-8660.26
744,3,43.6122,52.6537,778.953,-0,-0,-0,2404.74,-2664.86,-8660.5
744,4,43.4086,49.5767,761.462,-0,-0,-0,2403.62,-2666.23,-8663.19
745,0,43.9516,48.7849,747.888,-0,-0,-0,2405.48,-2667.06,-8662.71
745,1,41.2819,46.6355,725.263,-0,-0,-0,2406.68,-2667.97,-8662.08
745,2,41.1235,44.373,709.599,-0,-0,-0,2404.32,-2667.72,-8666.11
745,3,41.1009,42.9703,693.327,-0,-0,-0,2404.28,-2669.26,-8665.48
745,4,38.9968,40.5042,672.878,-0,-0,-0,2405.23,-2669.8,-8661.53
746,0,38.7253,39.7349,654.952,-0,-0,-0,2405.23,-2672.99,-8662.55
746,1,38.2275,38.106,640.855,-0,-0,-0,2406.27,-2670.75,-8658.6
746,2,36.2366,36.7032,626.323,-0,-0,-0,2406.02,-2669.05,-8663.42
746,3,35.8293,35.6172,607.44,-0,-0,-0,2406.31,-2669.55,-8662.48
746,4,35.0827,33.9882,589.949,-0,-0,-0,2405.27,-2668.8,-8655.2
747,0,33.9062,33.1511,577.505,-0,-0,-0,2406.85,-2667.39,-8661.29
747,1,33.7931,31.9973,560.363,-0,-0,-0,2405.27,-2670.29,-8661.84
747,2,31.3043,30.6171,543.742,-0,-0,-0,2404.36,-2670.25,-8660.34
747,3,31.2138,30.0741,526.512,-0,-0,-0,2404.78,-2668.76,-8663.03
747,4,30.1279,27.7212,512.589,-0,-0,-0,2405.61,-2669.3,-8662.32
748,0,27.5712,27.6759,495.534,-0,-0,-0,2406.15,-2668.22,-8660.74
748,1,27.5486,25.6849,482.046,-0,-0,-0,2406.56,-2668.8,-8660.66
748,2,26.3948,23.7844,465.251,-0,-0,-0,2404.03,-2671.41,-8662.08
748,3,24.8336,22.2912,451.415,-0,-0,-0,2406.19,-2670.42,-8660.34
748,4,24.6074,21.6125,435.056,-0,-0,-0,2406.15,-2669.09,-8662.95
749,0,23.8834,18.6486,422.177,-0,-0,-0,2402.91,-2668.51,-8664.45
749,1,22.096,17.3137,406.34,-0,-0,-0,2404.03,-2669.75,-8660.58
749,2,22.5485,15.9789,392.765,-0,-0,-0,2405.73,-2668.97,-8660.74
749,3,20.5123,13.1734,380.147,-0,-0,-0,2406.19,-2669.09,-8659.63
749,4,19.0869,11.567,362.743,-0,-0,-0,2404.78,-2669.59,-8665.16
750,0,19.8109,10.3679,351.431,-0,-0,-0,2405.9,-2669.67,-8661.13
750,1,18.2498,8.7163,337.073,-0,-0,-0,2405.44,-2670.09,-8661.92
750,2,18.1141,6.02395,321.671,-0,-0,-0,2405.44,-2669.21,-8657.5
750,3,17.6842,5.05108,312.708,-0,-0,-0,2405.03,-2669.05,-8662.24
750,4,16.7113,2.4266,299.307,-0,-0,-0,2403.91,-2669.63,-8662.71
751,0,17.1865,1.61211,289.822,-0,-0,-0,2400.34,-2671.83,-8667.69
751,1,17.1638,0.684491,274.333,-0,-0,-0,2403.08,-2668.51,-8662.55
751,2,15.7837,-1.32912,262.15,-0,-0,-0,2405.23,-2670.09,-8660.18
751,3,17.0507,-0.288377,253.622,-0,-0,-0,2404.36,-2669.84,-8662
751,4,16.9376,-0.763498,238.829,-0,-0,-0,2404.86,-2668.14,-8665.48
752,0,15.8742,-0.763498,231.868,-0,-0,-0,2406.93,-2669.88,-8660.74
752,1,17.1412,0.299869,220.381,-0,-0,-0,2408.63,-2669.88,-8660.74
752,2,17.0507,0.503492,209.765,-0,-0,-0,2407.68,-2666.35,-8666.59
752,3,15.6253,0.503492,206.023,-0,-0,-0,2404.32,-2671.21,-8658.13
752,4,16.372,0.86549,191.23,-0,-0,-0,2403.33,-2669.55,-8657.5
753,0,15.9873,0.435618,185.4,-0,-0,-0,2403.62,-2669.13,-8662.08
753,1,16.4398,0.752365,177.307,-0,-0,-0,2406.31,-2668.72,-8665.64
753,2,16.4625,1.22749,169.562,-0,-0,-0,2405.85,-2668.84,-8665.32
753,3,15.6027,1.11436,163.558,-0,-0,-0,2405.77,-2669.01,-8662.48
753,4,15.3538,0.503492,158.685,-0,-0,-0,2405.85,-2669.34,-8661.76
754,0,15.7611,1.58948,148.243,-0,-0,-0,2406.44,-2667.97,-8665.64
754,1,15.3765,1.65736,144.588,-0,-0,-0,2403.95,-2669.26,-8659.08
754,2,15.3765,1.40849,134.755,-0,-0,-0,2405.61,-2669.75,-8663.58
754,3,14.2905,1.63473,132.579,-0,-0,-0,2405.07,-2670.09,-8662.71
754,4,14.3583,1.18224,126.14,-0,-0,-0,2403.99,-2669.75,-8658.44
755,0,14.2,1.18224,121.876,-0,-0,-0,2406.6,-2668.8,-8661.61
755,1,13.9511,0.933364,115.959,-0,-0,-0,2405.73,-2669.8,-8661.45
755,2,13.5212,0.77499,106.822,-0,-0,-0,2405.65,-2670.13,-8660.97
755,3,13.2271,0.842865,103.689,-0,-0,-0,2405.03,-2669.3,-8664.45
755,4,12.2316,0.480868,98.4681,-0,-0,-0,2405.44,-2669.84,-8661.37
756,0,12.0959,-0.152628,93.7691,-0,-0,-0,2405.94,-2669.13,-8662.08
756,1,11.6434,-0.559875,86.7206,-0,-0,-0,2406.06,-2668.3,-8662.16
756,2,12.028,-1.08025,84.4581,-0,-0,-0,2404.82,-2669.26,-8666.75
756,3,11.5076,-1.98524,78.1058,-0,-0,-0,2405.23,-2669.13,-8662.08
756,4,11.7339,-2.43774,75.5822,-0,-0,-0,2404.03,-2669.59,-8659.95
757,0,9.72026,-3.04861,70.1871,-0,-0,-0,2405.98,-2668.59,-8662.16
757,1,10.399,-2.95811,68.3597,-0,-0,-0,2404.94,-2669.46,-8661.13
757,2,9.42614,-4.58709,58.9617,-0,-0,-0,2404.9,-2669.8,-8662.55
757,3,9.26776,-5.13009,60.267,-0,-0,-0,2405.36,-2671.33,-8659.39
757,4,9.67501,-4.58709,53.4795,-0,-0,-0,2405.9,-2669.01,-8666.59
758,0,8.63427,-4.99434,48.6935,-0,-0,-0,2406.02,-2669.38,-8662.48
758,1,8.58902,-6.32921,46.605,-0,-0,-0,2408.18,-2667.22,-8656.47
758,2,8.92839,-6.12558,44.6906,-0,-0,-0,2408.14,-2668.01,-8658.29
758,3,7.77452,-6.91745,39.5565,-0,-0,-0,2405.48,-2669.88,-8663.11
758,4,7.81977,-7.84507,37.7292,-0,-0,-0,2404.82,-2669.84,-8662.16
759,0,8.2949,-7.57357,35.7277,-0,-0,-0,2406.31,-2667.51,-8664.93
759,1,7.36728,-7.57357,32.421,-0,-0,-0,2405.32,-2668.55,-8665.8
759,2,6.82428,-8.65956,28.2441,-0,-0,-0,2405.19,-2669.46,-8661.84
759,3,5.91929,-8.52381,27.635,-0,-0,-0,2407.6,-2669.75,-8661.45
