Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
530,2,53.8013,108.543,738.977,-0,-0,-0,2405.23,-2669.55,-8662
530,3,54.8647,108.792,740.544,-0,-0,-0,2404.78,-2670.33,-8662.63
530,4,55.3398,108.792,738.629,-0,-0,-0,2406.77,-2669.55,-8663.9
531,0,55.5434,109.177,738.89,-0,-0,-0,2405.15,-2670.58,-8663.42
531,1,55.9507,109.041,738.89,-0,-0,-0,2405.81,-2670.42,-8662.63
531,2,56.7425,109.494,738.194,-0,-0,-0,2405.48,-2668.51,-8662.24
531,3,57.6023,109.335,739.064,-0,-0,-0,2406.77,-2666.77,-8657.18
531,4,58.5978,108.837,736.889,-0,-0,-0,2405.69,-2669.3,-8658.6
532,0,59.367,109.697,741.588,-0,-0,-0,2405.07,-2671.37,-8660.58
532,1,59.5254,109.041,736.976,-0,-0,-0,2404.49,-2669.22,-8664.69
532,2,60.2494,109.788,739.412,-0,-0,-0,2407.68,-2670.38,-8662.71
532,3,61.0412,108.951,741.588,-0,-0,-0,2405.36,-2669.26,-8661.69
532,4,61.7426,109.177,739.064,-0,-0,-0,2404.78,-2668.39,-8664.69
533,0,62.444,109.358,739.325,-0,-0,-0,2406.52,-2671.25,-8665.72
533,1,63.5752,108.792,739.587,-0,-0,-0,2405.52,-2668.68,-8662.87
533,2,63.711,108.249,739.238,-0,-0,-0,2405.23,-2668.63,-8659.87
533,3,64.978,108.928,738.368,-0,-0,-0,2404.57,-2671.45,-8658.52
533,4,65.1816,108.679,738.02,-0,-0,-0,2405.27,-2671.83,-8660.66
534,0,65.8151,108.566,737.411,-0,-0,-0,2405.15,-2671.37,-8657.26
534,1,66.2449,109.086,739.064,-0,-0,-0,2405.36,-2668.51,-8663.9
534,2,67.0368,108.634,737.846,-0,-0,-0,2404.53,-2671.08,-8658.21
534,3,67.9192,108.113,738.803,-0,-0,-0,2408.3,-2668.22,-8663.42
534,4,67.4441,108.272,737.585,-0,-0,-0,2405.23,-2670.21,-8659.79
535,0,67.7834,107.661,740.457,-0,-0,-0,2406.31,-2668.92,-8661.05
535,1,69.0957,107.299,735.236,-0,-0,-0,2406.02,-2667.56,-8667.06
535,2,68.6884,107.344,737.933,-0,-0,-0,2408.09,-2665.69,-8669.83
535,3,69.978,106.665,737.585,-0,-0,-0,2405.9,-2667.85,-8666.67
535,4,69.3672,107.457,737.15,-0,-0,-0,2404.24,-2668.8,-8662.95
536,0,70.4758,106.439,736.193,-0,-0,-0,2406.19,-2670.58,-8660.34
536,1,70.159,106.349,740.283,-0,-0,-0,2402.54,-2672.91,-8659.79
536,2,71.3129,105.828,738.368,-0,-0,-0,2405.56,-2669.92,-8661.76
536,3,71.2677,105.308,738.02,-0,-0,-0,2404.4,-2669.96,-8662.63
536,4,71.3582,105.964,735.236,-0,-0,-0,2404.44,-2667.22,-8664.53
537,0,71.607,104.991,738.629,-0,-0,-0,2407.68,-2665.61,-8661.13
537,1,72.5573,103.905,737.498,-0,-0,-0,2405.23,-2667.76,-8662.16
537,2,72.7609,103.023,743.415,-0,-0,-0,2403.33,-2668.43,-8663.74
537,3,74.0279,103.543,741.153,-0,-0,-0,2403.57,-2669.59,-8660.1
537,4,73.0324,103.34,739.674,-0,-0,-0,2400.42,-2671.16,-8664.45
538,0,73.1229,102.344,739.848,-0,-0,-0,2404.74,-2671.29,-8659.71
538,1,73.0777,102.887,739.325,-0,-0,-0,2406.06,-2671.29,-8660.1
538,2,73.4396,102.412,738.803,-0,-0,-0,2405.73,-2670.96,-8664.45
538,3,74.141,102.005,738.803,-0,-0,-0,2405.36,-2668.1,-8662.08
538,4,74.4125,102.118,735.149,-0,-0,-0,2406.85,-2669.17,-8660.74
539,0,75.0686,101.326,736.889,-0,-0,-0,2404.32,-2667.27,-8658.36
539,1,75.4759,100.987,740.022,-0,-0,-0,2404.4,-2670.25,-8657.02
539,2,75.8831,101.19,741.066,-0,-0,-0,2406.06,-2668.84,-8663.66
539,3,76.4714,100.851,739.064,-0,-0,-0,2407.76,-2666.73,-8664.45
539,4,77.1049,100.331,738.281,-0,-0,-0,2407.39,-2667.68,-8664.29
540,0,77.4442,99.4934,740.457,-0,-0,-0,2407.39,-2670.17,-8663.58
540,1,76.9013,99.3803,740.457,-0,-0,-0,2404.45,-2669.21,-8661.37
540,2,76.8107,99.1314,741.936,-0,-0,-0,2405.15,-2669.17,-8652.67
540,3,77.7157,97.5477,739.412,-0,-0,-0,2404.49,-2671.58,-8667.62
540,4,77.8062,98.1133,741.675,-0,-0,-0,2406.48,-2671.12,-8659.39
541,0,77.8289,98.2943,738.281,-0,-0,-0,2410.42,-2667.64,-8664.85
541,1,79.0732,96.6653,741.762,-0,-0,-0,2408.76,-2668.22,-8656.39
541,2,79.1185,96.3033,741.066,-0,-0,-0,2406.64,-2667.85,-8660.82
541,3,78.2587,96.5295,743.067,-0,-0,-0,2406.48,-2668.68,-8661.76
541,4,80.114,96.1675,742.545,-0,-0,-0,2405.44,-2671.33,-8660.82
542,0,80.1592,94.9911,743.937,-0,-0,-0,2404.53,-2672.16,-8661.21
542,1,80.0687,94.0182,743.502,-0,-0,-0,2405.56,-2670.58,-8662.32
542,2,80.2497,94.1539,740.718,-0,-0,-0,2405.98,-2669.67,-8661.76
542,3,81.019,93.7467,741.849,-0,-0,-0,2405.61,-2666.35,-8662.79
542,4,81.0868,93.068,742.284,-0,-0,-0,2405.4,-2669.34,-8668.09
543,0,80.5665,93.2489,746.113,-0,-0,-0,2405.27,-2669.3,-8660.89
543,1,80.9963,92.2308,741.24,-0,-0,-0,2407.43,-2671.66,-8656.94
543,2,81.2905,91.9593,742.632,-0,-0,-0,2405.4,-2669.38,-8663.35
543,3,81.6751,91.3258,746.374,-0,-0,-0,2404.44,-2670.96,-8663.58
543,4,81.6525,91.7557,745.678,-0,-0,-0,2403.95,-2670.09,-8662.55
544,0,81.1547,91.0317,745.33,-0,-0,-0,2406.19,-2669.92,-8662.55
544,1,81.5846,90.7602,745.069,-0,-0,-0,2406.93,-2667.97,-8658.84
544,2,81.9466,91.439,743.676,-0,-0,-0,2405.69,-2669.13,-8662.48
544,3,81.381,90.6923,744.024,-0,-0,-0,2405.65,-2669.26,-8662.79
544,4,81.4036,90.4661,744.721,-0,-0,-0,2405.52,-2669.38,-8665.16
545,0,81.4262,89.8326,744.721,-0,-0,-0,2406.81,-2669.01,-8660.18
545,1,81.0416,89.7195,747.592,-0,-0,-0,2404.74,-2669.42,-8661.92
545,2,80.2045,90.172,742.545,-0,-0,-0,2409.13,-2667.76,-8661.29
545,3,80.7701,89.3349,744.547,-0,-0,-0,2404.78,-2669.38,-8658.92
545,4,81.0416,88.8597,749.42,-0,-0,-0,2405.07,-2669.51,-8663.27
546,0,80.6343,88.2941,746.026,-0,-0,-0,2403.99,-2669.42,-8661.29
546,1,80.4533,88.4525,745.243,-0,-0,-0,2404.07,-2668.1,-8661.84
546,2,80.0913,88.4072,743.676,-0,-0,-0,2405.65,-2669.55,-8656.78
546,3,80.4986,88.4525,743.154,-0,-0,-0,2405.52,-2668.97,-8664.06
546,4,79.6615,87.5022,747.07,-0,-0,-0,2405.9,-2670.42,-8663.5
547,0,79.3221,88,743.502,-0,-0,-0,2408.47,-2672.08,-8661.29
547,1,80.3176,87.1629,743.415,-0,-0,-0,2405.56,-2669.34,-8656.47
547,2,79.6389,87.1176,747.418,-0,-0,-0,2403.57,-2669.01,-8662.95
547,3,78.8922,86.733,748.375,-0,-0,-0,2403.2,-2668.18,-8662.71
547,4,79.571,85.647,746.983,-0,-0,-0,2405.9,-2671.58,-8659.63
548,0,79.028,85.3076,745.591,-0,-0,-0,2406.02,-2669.34,-8661.37
548,1,79.39,84.6515,750.464,-0,-0,-0,2405.07,-2669.8,-8660.26
548,2,79.7972,83.9275,749.942,-0,-0,-0,2402.58,-2669.22,-8664.45
548,3,80.0235,84.3121,748.114,-0,-0,-0,2406.48,-2666.89,-8669.28
548,4,78.9827,83.2488,750.464,-0,-0,-0,2405.48,-2669.34,-8661.84
549,0,79.2769,82.2533,749.768,-0,-0,-0,2404.98,-2668.59,-8659.87
549,1,80.2497,81.6877,753.596,-0,-0,-0,2408.26,-2669.05,-8661.37
549,2,79.209,81.0542,750.203,-0,-0,-0,2406.31,-2667.31,-8662.16
549,3,79.2542,81.0542,745.939,-0,-0,-0,2404.86,-2670.21,-8662.87
549,4,79.8651,81.0542,750.116,-0,-0,-0,2405.32,-2669.3,-8660.42
550,0,79.2769,80.941,748.81,-0,-0,-0,2406.23,-2670.09,-8662.4
550,1,78.3719,80.6695,748.114,-0,-0,-0,2404.94,-2669.71,-8662.48
550,2,79.0959,80.76,750.29,-0,-0,-0,2405.32,-2669.96,-8661.61
550,3,79.209,80.1492,748.723,-0,-0,-0,2405.85,-2668.47,-8668.09
550,4,79.4805,79.4025,746.287,-0,-0,-0,2406.56,-2671.16,-8663.42
551,0,78.2135,79.2442,747.07,-0,-0,-0,2405.65,-2669.51,-8662.24
551,1,78.3492,78.0903,748.984,-0,-0,-0,2405.73,-2668.88,-8661.21
551,2,78.1456,79.3121,745.852,-0,-0,-0,2408.76,-2668.39,-8655.75
551,3,78.1004,79.0858,745.765,-0,-0,-0,2404.69,-2669.22,-8661.53
551,4,77.8515,78.2034,748.288,-0,-0,-0,2405.27,-2669.96,-8662.48
552,0,77.9194,78.7012,746.461,-0,-0,-0,2405.44,-2669.75,-8663.03
552,1,77.3764,78.9727,747.853,-0,-0,-0,2407.14,-2671,-8661.92
552,2,77.6931,78.6786,748.549,-0,-0,-0,2404.9,-2672.91,-8658.68
552,3,77.942,78.4749,749.333,-0,-0,-0,2405.85,-2669.13,-8660.89
552,4,78.2587,77.8414,750.464,-0,-0,-0,2405.56,-2670,-8661.45
553,0,77.3311,78.4071,750.464,-0,-0,-0,2406.06,-2667.8,-8660.82
553,1,76.9691,77.9319,752.726,-0,-0,-0,2404.9,-2667.89,-8659.79
553,2,77.0144,77.9546,748.201,-0,-0,-0,2404.82,-2668.8,-8662.71
553,3,77.5121,77.5926,751.16,-0,-0,-0,2404.9,-2669.8,-8662.4
553,4,77.0822,77.8867,749.159,-0,-0,-0,2406.93,-2667.93,-8665.56
554,0,78.0551,77.2984,749.942,-0,-0,-0,2403.37,-2668.22,-8659
554,1,77.2632,78.1356,748.114,-0,-0,-0,2404.45,-2669.34,-8662.16
554,2,77.2632,77.5247,749.072,-0,-0,-0,2405.65,-2669.3,-8662.63
554,3,77.218,77.1401,747.853,-0,-0,-0,2406.52,-2671.91,-8655.91
554,4,77.6479,76.7554,746.287,-0,-0,-0,2405.56,-2667.72,-8659.87
555,0,77.7384,75.6242,750.029,-0,-0,-0,2405.32,-2669.09,-8662.63
555,1,77.1954,75.7373,744.721,-0,-0,-0,2404.28,-2670,-8662.08
555,2,76.7881,75.3527,743.85,-0,-0,-0,2404.98,-2669.63,-8666.67
555,3,77.037,75.3301,742.458,-0,-0,-0,2405.61,-2669.92,-8651.64
555,4,76.9691,73.6559,742.197,-0,-0,-0,2405.61,-2669.55,-8663.27
556,0,77.1501,74.1762,742.98,-0,-0,-0,2406.27,-2669.67,-8662
556,1,77.2859,73.8821,741.762,-0,-0,-0,2405.85,-2672.99,-8660.42
556,2,76.7881,72.9771,739.587,-0,-0,-0,2405.15,-2669.46,-8661.92
556,3,76.6071,73.407,739.848,-0,-0,-0,2404.94,-2670.29,-8663.27
556,4,76.4261,72.9545,736.976,-0,-0,-0,2406.97,-2669.38,-8661.68
557,0,76.0641,72.9545,736.367,-0,-0,-0,2405.23,-2670.75,-8660.89
557,1,76.0415,71.8685,735.149,-0,-0,-0,2406.1,-2669.46,-8661.69
557,2,76.9239,71.4839,733.495,-0,-0,-0,2404.9,-2669.84,-8660.74
557,3,75.7474,71.0766,734.104,-0,-0,-0,2402.04,-2670.04,-8668.96
557,4,75.4759,70.9182,732.451,-0,-0,-0,2404.24,-2666.64,-8664.21
558,0,74.9781,70.2847,729.057,-0,-0,-0,2405.48,-2670.17,-8658.52
558,1,75.046,70.8277,726.621,-0,-0,-0,2405.9,-2669.55,-8661.29
558,2,73.779,70.873,724.358,-0,-0,-0,2403.74,-2670.17,-8661.76
558,3,74.3446,70.0359,726.186,-0,-0,-0,2406.48,-2668.92,-8662.32
558,4,73.779,69.8775,725.751,-0,-0,-0,2405.85,-2669.51,-8666.82
559,0,73.1003,69.1988,722.27,-0,-0,-0,2405.81,-2669.71,-8662.08
559,1,72.5573,68.9046,723.662,-0,-0,-0,2405.9,-2668.8,-8665.01
559,2,71.8107,68.9499,720.703,-0,-0,-0,2403.95,-2669.92,-8665.48
559,3,72.3537,68.2485,719.92,-0,-0,-0,2405.23,-2669.01,-8660.18
559,4,72.0143,68.5653,717.397,-0,-0,-0,2405.9,-2669.8,-8661.05
560,0,71.3582,67.7281,717.049,-0,-0,-0,2405.15,-2668.68,-8664.53
560,1,70.7473,67.8865,715.83,-0,-0,-0,2404.32,-2669.34,-8665.4
560,2,70.8152,67.796,711.741,-0,-0,-0,2405.36,-2669.34,-8662.08
560,3,70.0007,67.5471,712.611,-0,-0,-0,2405.11,-2669.92,-8660.66
560,4,70.2495,67.6603,709.304,-0,-0,-0,2406.44,-2668.76,-8663.11
561,0,69.1862,67.0494,709.13,-0,-0,-0,2404.65,-2668.88,-8658.52
561,1,69.3219,66.0313,707.303,-0,-0,-0,2405.4,-2668.97,-8663.98
561,2,68.5074,66.0087,704.779,-0,-0,-0,2405.32,-2669.75,-8661.61
561,3,68.5301,65.8277,702.343,-0,-0,-0,2402.95,-2668.1,-8664.93
561,4,67.7156,64.719,699.819,-0,-0,-0,2406.77,-2670.62,-8656.15
562,0,67.3309,64.3344,694.598,-0,-0,-0,2405.4,-2669.05,-8660.82
562,1,67.0821,63.9498,697.034,-0,-0,-0,2405.94,-2669.3,-8661.13
562,2,66.5843,64.2213,695.12,-0,-0,-0,2406.68,-2670.46,-8661.05
562,3,66.1318,63.633,690.334,-0,-0,-0,2406.06,-2669.63,-8666.51
562,4,65.9734,63.3616,689.464,-0,-0,-0,2405.77,-2669.8,-8662.71
563,0,64.6386,63.3389,686.418,-0,-0,-0,2406.02,-2670.09,-8661.13
563,1,64.1408,62.1398,685.461,-0,-0,-0,2405.32,-2673.03,-8663.11
563,2,64.0503,61.8231,678.412,-0,-0,-0,2406.31,-2668.22,-8664.69
563,3,63.3942,61.8231,681.11,-0,-0,-0,2405.4,-2669.34,-8662.24
563,4,62.6702,61.7326,675.715,-0,-0,-0,2405.85,-2669.42,-8658.52
564,0,61.7652,60.8954,674.149,-0,-0,-0,2405.07,-2667.35,-8664.93
564,1,60.815,60.9407,665.795,-0,-0,-0,2405.19,-2670.71,-8659.95
564,2,59.7969,60.0131,666.143,-0,-0,-0,2405.36,-2669.51,-8660.89
564,3,59.4123,59.5606,661.531,-0,-0,-0,2405.61,-2671.16,-8660.18
564,4,59.0955,59.4248,660.661,-0,-0,-0,2405.44,-2668.05,-8662.16
565,0,59.005,58.452,655.614,-0,-0,-0,2404.78,-2668.63,-8659.95
565,1,57.1271,58.4067,650.828,-0,-0,-0,2404.86,-2669.22,-8659.47
565,2,56.9914,57.9316,647.608,-0,-0,-0,2406.77,-2667.81,-8652.67
565,3,55.6339,58.1578,646.129,-0,-0,-0,2407.18,-2668.92,-8655.44
565,4,55.7923,57.6827,644.388,-0,-0,-0,2405.32,-2670.09,-8660.26
566,0,54.5027,56.7099,640.037,-0,-0,-0,2404.36,-2669.09,-8660.58
566,1,52.9189,57.4112,633.424,-0,-0,-0,2404.94,-2668.92,-8664.06
566,2,52.3307,56.5741,632.641,-0,-0,-0,2405.03,-2669.38,-8662.16
566,3,51.9913,56.9361,629.682,-0,-0,-0,2404.98,-2669.46,-8660.58
566,4,51.9461,55.7596,625.592,-0,-0,-0,2407.72,-2669.67,-8661.84
567,0,51.0184,55.6239,623.069,-0,-0,-0,2403.62,-2669.51,-8659.08
567,1,50.4528,55.6917,620.11,-0,-0,-0,2405.11,-2669.63,-8665.56
567,2,49.0275,55.6917,614.715,-0,-0,-0,2404.61,-2670.29,-8664.45
567,3,50.4076,54.2437,611.147,-0,-0,-0,2404.65,-2668.72,-8663.82
567,4,49.6383,54.6284,608.363,-0,-0,-0,2405.56,-2668.84,-8650.3
568,0,47.9415,54.8999,602.967,-0,-0,-0,2405.27,-2669.59,-8661.76
568,1,48.6202,54.2437,601.314,-0,-0,-0,2405.27,-2669.38,-8664.06
568,2,47.2627,54.2211,599.4,-0,-0,-0,2405.73,-2671.33,-8657.42
568,3,46.6745,54.1759,593.308,-0,-0,-0,2405.15,-2669.71,-8661.29
568,4,47.4437,53.7234,590.35,-0,-0,-0,2405.98,-2669.46,-8656.94
569,0,45.9731,54.5379,587.478,-0,-0,-0,2407.76,-2668.14,-8654.17
569,1,46.2898,53.3614,582.431,-0,-0,-0,2403.91,-2668.55,-8659.47
569,2,45.1586,53.1804,576.253,-0,-0,-0,2405.48,-2668.72,-8666.43
569,3,46.3804,53.1578,572.598,-0,-0,-0,2405.85,-2667.89,-8663.35
569,4,44.6835,53.1125,568.334,-0,-0,-0,2405.03,-2670.62,-8654.02
570,0,44.4799,52.4338,561.721,-0,-0,-0,2404.11,-2668.84,-8653.23
570,1,43.4617,51.9586,561.198,-0,-0,-0,2405.19,-2669.8,-8657.57
570,2,43.0319,51.393,556.238,-0,-0,-0,2404.9,-2669.67,-8662.08
570,3,42.3079,50.5106,551.452,-0,-0,-0,2406.52,-2669.67,-8661.29
570,4,41.9233,51.031,544.926,-0,-0,-0,2406.6,-2669.8,-8655.99
571,0,41.8554,50.4202,542.489,-0,-0,-0,2405.32,-2669.13,-8659.71
571,1,40.8373,49.6057,538.052,-0,-0,-0,2405.23,-2671.25,-8656.86
571,2,39.887,48.4065,532.656,-0,-0,-0,2405.56,-2675.35,-8656.39
571,3,39.3667,47.3884,525.347,-0,-0,-0,2405.61,-2673.44,-8660.34
571,4,38.5295,46.4382,522.823,-0,-0,-0,2405.4,-2670.17,-8664.69
572,0,38.1675,45.7594,516.123,-0,-0,-0,2405.52,-2668.55,-8664.85
572,1,37.1947,45.7142,515.514,-0,-0,-0,2404.53,-2667.22,-8660.66
572,2,37.172,44.3341,511.598,-0,-0,-0,2405.27,-2668.84,-8659.87
572,3,36.0634,43.5196,506.725,-0,-0,-0,2405.48,-2669.55,-8662.32
572,4,34.7286,42.3431,504.027,-0,-0,-0,2402.83,-2670.62,-8667.77
573,0,36.2897,42.0716,498.98,-0,-0,-0,2403.78,-2669.13,-8662
573,1,34.4571,42.1395,494.542,-0,-0,-0,2404.86,-2671,-8659.87
573,2,33.5521,41.0082,488.625,-0,-0,-0,2405.07,-2670.71,-8656.55
573,3,33.5973,39.7639,486.885,-0,-0,-0,2404.24,-2671.74,-8650.93
573,4,32.896,39.7639,479.401,-0,-0,-0,2406.68,-2667.56,-8658.44
574,0,32.2398,38.5647,475.659,-0,-0,-0,2405.69,-2669.01,-8658.6
574,1,31.81,37.6371,472.179,-0,-0,-0,2404.49,-2669.42,-8664.06
574,2,31.0181,37.9539,468.524,-0,-0,-0,2406.19,-2670.67,-8661.76
574,3,29.7285,36.619,462.781,-0,-0,-0,2408.67,-2670.58,-8659.71
574,4,30.3167,36.5738,457.994,-0,-0,-0,2406.27,-2667.68,-8661.61
575,0,29.1402,35.533,456.95,-0,-0,-0,2403.95,-2669.55,-8662.24
575,1,29.1855,34.9221,449.728,-0,-0,-0,2404.57,-2669.63,-8656.39
575,2,28.8009,34.1303,445.551,-0,-0,-0,2403.49,-2672.12,-8660.1
575,3,27.2397,33.5647,441.722,-0,-0,-0,2406.31,-2670,-8662.79
575,4,27.0361,32.818,435.196,-0,-0,-0,2408.09,-2669.63,-8658.05
576,0,27.1266,33.0895,434.761,-0,-0,-0,2405.69,-2668.3,-8658.52
576,1,26.3574,30.8723,426.755,-0,-0,-0,2406.1,-2669.51,-8658.84
576,2,26.1538,31.4605,423.97,-0,-0,-0,2404.74,-2668.97,-8661.61
576,3,25.656,30.0126,422.317,-0,-0,-0,2406.77,-2668.18,-8665.96
576,4,25.2714,29.1302,419.271,-0,-0,-0,2405.98,-2671.33,-8658.44
577,0,24.5926,28.9718,414.572,-0,-0,-0,2405.48,-2668.39,-8666.75
577,1,24.0949,28.4288,412.571,-0,-0,-0,2405.03,-2669.96,-8663.03
577,2,23.2352,27.2976,408.655,-0,-0,-0,2405.94,-2673.78,-8661.53
577,3,21.9908,27.3428,407.524,-0,-0,-0,2406.52,-2671.04,-8659.47
577,4,21.4025,26.0306,403.434,-0,-0,-0,2407.02,-2669.46,-8659.47
578,0,21.131,25.1482,399.953,-0,-0,-0,2405.19,-2669.17,-8663.03
578,1,19.5699,25.1482,392.121,-0,-0,-0,2405.81,-2672.82,-8661.37
578,2,19.9772,23.2025,389.25,-0,-0,-0,2405.9,-2669.42,-8664.14
578,3,19.6152,22.75,386.639,-0,-0,-0,2405.07,-2669.21,-8664.77
578,4,19.4568,22.4106,383.942,-0,-0,-0,2404.57,-2667.51,-8670.7
579,0,18.6876,21.1889,377.85,-0,-0,-0,2408.96,-2667.8,-8665.96
579,1,18.7781,21.302,374.196,-0,-0,-0,2408.18,-2671.16,-8662.4
579,2,18.4613,20.3744,368.626,-0,-0,-0,2406.81,-2670.17,-8663.74
579,3,17.6694,20.3065,368.626,-0,-0,-0,2408.18,-2670.46,-8661.13
579,4,8.34802,14.4241,384.725,-0,-0,-0,2404.15,-2667.22,-8662.32
580,0,7.98602,1.84465,362.796,-0,-0,-0,2404.61,-2666.6,-8662.87
580,1,17.5563,27.275,368.887,-0,-0,-0,2406.52,-2667.97,-8661.21
580,2,11.3797,8.6321,346.35,-0,-0,-0,2406.89,-2670.71,-8662.87
580,3,11.7191,10.8493,359.315,-0,-0,-0,2404.94,-2669.88,-8662.95
580,4,18.2803,20.3065,339.823,-0,-0,-0,2406.06,-2670.25,-8662.79
581,0,10.6784,11.1661,342.086,-0,-0,-0,2404.65,-2667.68,-8669.2
581,1,14.9997,8.2701,340.432,-0,-0,-0,2405.19,-2667.18,-8665.88
581,2,15.8595,21.5509,332.949,-0,-0,-0,2404.69,-2669.59,-8663.03
581,3,10.701,7.86285,327.554,-0,-0,-0,2404.32,-2671.45,-8662
581,4,16.0405,9.87646,327.206,-0,-0,-0,2405.81,-2670.09,-8662.4
582,0,13.5291,16.6639,320.94,-0,-0,-0,2405.61,-2669.34,-8661.05
582,1,11.2214,5.37412,322.855,-0,-0,-0,2405.9,-2670.13,-8661.84
582,2,15.0902,8.88097,311.977,-0,-0,-0,2403.41,-2664.32,-8667.77
582,3,11.4929,14.6729,309.976,-0,-0,-0,2404.65,-2668.72,-8661.45
582,4,11.2214,2.20665,312.064,-0,-0,-0,2406.52,-2668.8,-8665.72
583,0,14.321,7.68185,301.535,-0,-0,-0,2405.11,-2670.25,-8665.08
583,1,9.27564,12.0937,306.147,-0,-0,-0,2403.74,-2670.33,-8665.08
583,2,13.6196,-0.711958,296.314,-0,-0,-0,2400.88,-2671.21,-8665.48
583,3,12.3979,7.8176,296.053,-0,-0,-0,2404.86,-2670.38,-8662.08
583,4,9.90913,6.43749,285.176,-0,-0,-0,2407.06,-2671.74,-8660.58
584,0,14.2983,-1.9337,289.178,-0,-0,-0,2410.17,-2669.96,-8662.63
584,1,10.3843,5.60037,282.739,-0,-0,-0,2407.8,-2669.34,-8661.13
584,2,9.38876,2.04827,281.434,-0,-0,-0,2405.19,-2669.38,-8662.71
584,3,12.9182,-3.31381,275.168,-0,-0,-0,2403.91,-2670.96,-8664.85
584,4,7.35253,4.87637,273.341,-0,-0,-0,2405.48,-2669.59,-8665.32
585,0,8.52902,-2.2957,262.377,-0,-0,-0,2405.32,-2667.93,-8661.84
585,1,9.90913,-3.38169,265.509,-0,-0,-0,2407.06,-2668.84,-8661.92
585,2,5.51992,0.577657,252.631,-0,-0,-0,2405.15,-2671.16,-8660.97
585,3,8.77789,-3.15544,254.197,-0,-0,-0,2405.27,-2670.25,-8664.21
585,4,8.50639,-5.71204,246.974,-0,-0,-0,2403.82,-2669.88,-8661.29
586,0,4.54705,-0.870331,239.404,-0,-0,-0,2404.9,-2669.88,-8657.65
586,1,9.29826,-7.13741,238.447,-0,-0,-0,2405.9,-2669.34,-8654.41
586,2,6.90003,-7.20528,232.355,-0,-0,-0,2404.86,-2669.38,-8657.42
586,3,2.85019,-3.74368,227.482,-0,-0,-0,2405.73,-2669.51,-8662.08
586,4,7.2394,-10.0334,225.22,-0,-0,-0,2406.27,-2669.17,-8662.4
587,0,3.57418,-9.26414,215.387,-0,-0,-0,2405.27,-2668.34,-8664.37
587,1,2.28456,-5.5763,215.213,-0,-0,-0,2405.23,-2669.01,-8663.9
587,2,6.47016,-14.8525,206.598,-0,-0,-0,2405.61,-2669.38,-8663.27
587,3,0.678202,-11.2778,201.551,-0,-0,-0,2407.31,-2669.67,-8664.37
587,4,1.4927,-10.237,199.984,-0,-0,-0,2407.02,-2669.13,-8665.4
588,0,3.66468,-18.0652,194.937,-0,-0,-0,2406.77,-2669.63,-8665.08
588,1,-2.10465,-12.7031,195.111,-0,-0,-0,2404.9,-2669.09,-8664.61
588,2,0.994949,-13.6307,184.843,-0,-0,-0,2405.07,-2669.26,-8667.46
588,3,0.655577,-20.5087,184.843,-0,-0,-0,2405.52,-2669.71,-8664.14
588,4,-2.82865,-13.8796,180.753,-0,-0,-0,2405.32,-2669.26,-8663.42
589,0,0.225705,-16.2778,173.444,-0,-0,-0,2406.23,-2670.5,-8658.05
589,1,-2.01415,-20.2598,170.659,-0,-0,-0,2403.82,-2670.25,-8664.14
589,2,-3.43952,-15.6443,165.699,-0,-0,-0,2404.94,-2669.55,-8666.27
589,3,-1.17703,-18.7439,159.782,-0,-0,-0,2404.36,-2669.92,-8662.24
589,4,-3.71101,-21.6625,158.912,-0,-0,-0,2408.01,-2669.67,-8660.5
590,0,-3.86939,-16.8661,150.819,-0,-0,-0,2405.56,-2669.38,-8662.95
590,1,-2.2404,-20.6897,151.254,-0,-0,-0,2405.48,-2669.55,-8666.35
590,2,-5.883,-21.9793,143.335,-0,-0,-0,2406.56,-2669.26,-8663.74
590,3,-3.68839,-17.2055,139.333,-0,-0,-0,2406.48,-2670.17,-8663.98
590,4,-4.07301,-23.3142,141.421,-0,-0,-0,2405.07,-2669.92,-8665.32
591,0,-6.51649,-23.7893,133.328,-0,-0,-0,2405.11,-2670.25,-8664.29
591,1,-4.75176,-19.7394,134.111,-0,-0,-0,2407.31,-2669.75,-8667.85
591,2,-5.99612,-25.0789,130.544,-0,-0,-0,2404.28,-2669.38,-8665.32
591,3,-8.23598,-24.5585,124.887,-0,-0,-0,2405.61,-2669.55,-8664.21
591,4,-5.92825,-21.4137,126.367,-0,-0,-0,2405.03,-2669.55,-8662.71
592,0,-8.07761,-27.726,122.538,-0,-0,-0,2407.72,-2664.65,-8669.28
592,1,-8.28123,-24.1513,121.668,-0,-0,-0,2403.82,-2672.03,-8662.16
592,2,-6.92374,-22.7712,117.404,-0,-0,-0,2404.98,-2668.72,-8654.41
592,3,-10.3175,-27.726,112.444,-0,-0,-0,2405.44,-2669.46,-8660.5
592,4,-9.23147,-23.4952,115.315,-0,-0,-0,2404.82,-2669.01,-8662.48
593,0,-8.50748,-23.8798,107.223,-0,-0,-0,2403.37,-2669.34,-8662.4
593,1,-11.1998,-27.0246,107.223,-0,-0,-0,2405.19,-2669.46,-8669.28
593,2,-9.41247,-22.0698,103.916,-0,-0,-0,2405.44,-2669.22,-8662.32
593,3,-10.4985,-23.9477,95.3882,-0,-0,-0,2405.77,-2668.39,-8662.32
