Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
755,3,25.3072,28.8223,368.689,-0,-0,-0,2405.23,-2671.62,-8661.61
755,4,25.0357,29.0485,365.121,-0,-0,-0,2406.27,-2669.96,-8664.21
756,0,24.1534,28.4376,362.858,-0,-0,-0,2405.15,-2669.92,-8664.77
756,1,23.7914,28.2114,360.422,6.81098,-1.68157,26.1515,2406.73,-2671.95,-8660.34
756,2,23.6782,27.7136,357.724,5.79286,-1.2517,29.2842,2406.23,-2668.26,-8662.71
756,3,23.1579,27.1933,354.766,-0,-0,-0,2405.4,-2669.67,-8663.11
756,4,22.7959,27.4874,352.329,5.92861,-1.95307,24.8463,2405.48,-2669.3,-8661.13
757,0,22.6601,26.967,349.196,5.45349,-1.81732,24.4982,2406.27,-2672.12,-8661.61
757,1,21.8683,26.8087,347.63,-0,-0,-0,2406.52,-2669.26,-8657.02
757,2,22.4791,26.0847,342.235,-0,-0,-0,2405.4,-2669.96,-8660.89
757,3,21.2348,26.3562,338.493,-0,-0,-0,2405.81,-2668.63,-8662.55
757,4,21.2121,25.7,336.666,5.47612,-2.15669,24.3241,2404.28,-2667.97,-8670.86
758,0,20.8049,25.5869,334.49,-0,-0,-0,2404.9,-2668.92,-8662.87
758,1,19.7641,25.6548,330.923,-0,-0,-0,2404.98,-2669.09,-8659.23
758,2,19.4926,25.3154,329.617,-0,-0,-0,2404.4,-2668.97,-8658.68
758,3,19.1533,24.9308,325.266,5.02362,-2.02095,27.1958,2406.77,-2669.42,-8660.03
758,4,18.203,25.0665,324.309,5.20462,-1.83995,24.7592,2404.69,-2669.55,-8663.74
759,0,18.4745,24.0937,320.132,4.9105,-1.72682,26.4996,2405.85,-2669.84,-8658.68
759,1,17.8637,23.8901,317,5.99649,-2.65444,24.4112,2407.68,-2669.55,-8657...1
759,2,17.7505,23.5281,313.867,4.93312,-1.50057,24.5852,2404.69,-2668.51,-8655.68
759,3,17.3885,24.0711,312.388,5.11412,-2.02095,24.8463,2405.98,-2670.17,-8662.32
759,4,16.755,24.1163,310.647,-0,-0,-0,2406.23,-2670.17,-8665.4
760,0,16.2799,24.0484,308.385,-0,-0,-0,2407.26,-2670.38,-8660.5
760,1,16.1442,23.5281,305.426,-0,-0,-0,2405.65,-2669.67,-8660.1
760,2,15.85,23.0529,303.425,-0,-0,-0,2405.9,-2669.88,-8661.68
760,3,15.4428,23.6638,299.683,-0,-0,-0,2408.09,-2671.99,-8656.31
760,4,15.1034,23.2113,299.509,5.13674,-2.20194,25.9775,2405.03,-2669.34,-8662.63
761,0,14.4247,23.4602,298.03,4.75212,-1.9757,24.5852,2405.07,-2669.46,-8661.53
761,1,14.7414,22.8493,293.156,5.47612,-1.22908,25.4554,2405.23,-2669.71,-8661.53
761,2,14.2889,22.3742,290.372,-0,-0,-0,2406.31,-2668.05,-8665.64
761,3,13.5197,23.0982,290.024,-0,-0,-0,2405.4,-2671.66,-8658.21
761,4,12.7957,22.8041,288.196,-0,-0,-0,2405.11,-2669.34,-8658.13
762,0,12.9767,22.3968,284.89,-0,-0,-0,2405.32,-2668.84,-8660.18
762,1,12.8183,22.4194,282.888,-0,-0,-0,2407.06,-2669.13,-8657.57
762,2,12.6147,22.5778,281.409,-0,-0,-0,2405.48,-2670.33,-8663.42
762,3,11.9586,23.0529,277.754,-0,-0,-0,2405.77,-2669.63,-8660.26
762,4,12.0265,22.3516,276.884,-0,-0,-0,2405.65,-2669.92,-8664.61
763,0,11.8681,22.1253,274.883,-0,-0,-0,2406.06,-2669.92,-8655.2
763,1,11.755,21.7407,276.101,-0,-0,-0,2405.48,-2669.59,-8663.58
763,2,11.8228,22.0801,273.055,5.29512,-1.27433,25.1073,2405.61,-2669.96,-8660.5
763,3,10.8726,21.6502,271.315,-0,-0,-0,2404.32,-2670.25,-8663.66
763,4,11.6871,21.4918,269.487,-0,-0,-0,2405.85,-2669.22,-8663.11
764,0,10.9631,21.0393,267.921,-0,-0,-0,2405.56,-2669.13,-8661.69
764,1,10.7368,20.8131,266.181,-0,-0,-0,2406.1,-2669.63,-8663.11
764,2,11.3477,20.3153,268.443,-0,-0,-0,2405.98,-2671.21,-8665.8
764,3,10.85,20.1117,265.398,-0,-0,-0,2405.69,-2670.04,-8665.4
764,4,9.94497,20.3606,264.353,6.06436,-1.38745,24.4982,2406.35,-2669.3,-8663.58
765,0,10.126,19.5008,262.613,-0,-0,-0,2405.27,-2669.59,-8662.79
765,1,9.99022,19.9533,258.349,-0,-0,-0,2404.86,-2671,-8666.67
765,2,9.8771,19.2067,257.392,-0,-0,-0,2406.52,-2670,-8661.61
765,3,10.3975,19.4556,256.348,-0,-0,-0,2406.89,-2669.46,-8659.79
765,4,9.74135,19.1162,256.348,-0,-0,-0,2404.94,-2670.87,-8661.92
766,0,9.6056,18.528,255.216,-0,-0,-0,2405.27,-2669.21,-8664.61
766,1,10.1033,18.7995,252.954,-0,-0,-0,2404.86,-2668.76,-8665.32
766,2,9.80922,18.5958,251.039,-0,-0,-0,2406.73,-2668.92,-8669.12
766,3,10.1712,18.6411,245.905,-0,-0,-0,2403.74,-2667.6,-8656.63
766,4,9.8771,17.804,247.037,-0,-0,-0,2405.9,-2668.39,-8657.65
767,0,10.126,18.3696,242.686,-0,-0,-0,2405.65,-2668.14,-8662.08
767,1,9.96759,18.2791,240.597,-0,-0,-0,2407.14,-2668.26,-8656.78
767,2,9.6056,18.5053,241.99,-0,-0,-0,2404.4,-2665.4,-8664.21
767,3,10.1033,18.6863,240.51,-0,-0,-0,2405.11,-2669.88,-8661.76
767,4,9.0626,17.8945,238.422,-0,-0,-0,2404.03,-2671.66,-8660.74
768,0,9.3341,17.6456,236.768,-0,-0,-0,2404.11,-2670.67,-8662.55
768,1,9.80922,17.623,235.202,-0,-0,-0,2405.15,-2670.62,-8659.63
768,2,9.22097,17.2836,233.549,-0,-0,-0,2406.1,-2668.68,-8658.21
768,3,9.3341,17.0574,233.549,-0,-0,-0,2403.99,-2668.18,-8662.63
768,4,9.3341,16.899,229.807,5.06887,-1.38745,24.5852,2403.95,-2668.97,-8667.77
769,0,9.37935,16.6049,226.761,-0,-0,-0,2404.94,-2669.21,-8664.85
769,1,9.1531,16.6275,227.893,-0,-0,-0,2405.03,-2669.42,-8661.21
769,2,9.4246,16.7632,228.589,-0,-0,-0,2405.03,-2670.29,-8660.02
769,3,9.37935,15.7225,227.022,-0,-0,-0,2402.21,-2671.66,-8663.66
769,4,8.94948,16.1524,223.716,-0,-0,-0,2405.07,-2670.17,-8656.07
770,0,9.0626,15.6999,223.542,-0,-0,-0,2405.56,-2668.63,-8661.13
770,1,9.5151,14.9985,220.409,-0,-0,-0,2405.9,-2667.81,-8665.8
770,2,9.3341,15.8809,220.931,-0,-0,-0,2404.11,-2667.64,-8665.4
770,3,9.31147,15.632,217.885,-0,-0,-0,2404.11,-2668.63,-8663.19
770,4,8.27073,14.4329,217.102,-0,-0,-0,2405.61,-2672.86,-8661.92
771,0,9.13048,14.2519,216.319,-0,-0,-0,2405.77,-2670.62,-8655.04
771,1,8.85898,14.5234,214.927,-0,-0,-0,2405.94,-2670,-8659.95
771,2,8.99473,14.3424,212.403,-0,-0,-0,2405.56,-2669.8,-8660.66
771,3,8.45173,13.7541,210.315,-0,-0,-0,2405.36,-2670.96,-8664.06
771,4,8.9721,14.3424,208.748,-0,-0,-0,2407.6,-2670.09,-8666.03
772,0,9.13048,13.7315,208.052,-0,-0,-0,2405.94,-2667.56,-8667.22
772,1,8.94948,13.5505,209.706,-0,-0,-0,2404.15,-2670.09,-8665.56
772,2,9.19835,13.0528,206.138,-0,-0,-0,2405.77,-2672.28,-8661.84
772,3,8.85898,13.0301,203.788,-0,-0,-0,2405.44,-2670.33,-8658.6
772,4,8.49698,12.5776,199.96,-0,-0,-0,2404.49,-2670.04,-8661.69
773,0,8.56485,12.2383,201.091,-0,-0,-0,2405.44,-2668.97,-8659.23
773,1,8.31598,11.5821,201.7,-0,-0,-0,2406.85,-2670.87,-8660.5
773,2,8.7911,12.374,199.176,-0,-0,-0,2405.4,-2669.3,-8663.9
773,3,8.31598,11.6953,199.002,-0,-0,-0,2407.02,-2671.58,-8666.11
773,4,8.27073,11.288,197.61,-0,-0,-0,2404.07,-2672.57,-8660.58
774,0,8.22548,11.1523,194.39,-0,-0,-0,2406.64,-2668.88,-8658.29
774,1,8.6101,10.383,196.479,-0,-0,-0,2407.72,-2670.29,-8655.99
774,2,8.85898,9.27441,193.172,-0,-0,-0,2407.39,-2672.37,-8658.76
774,3,8.45173,9.16129,194.216,-0,-0,-0,2408.47,-2670.42,-8667.22
774,4,7.77299,9.86266,190.039,-0,-0,-0,2406.68,-2668.63,-8668.01
775,0,8.27073,8.4373,189.169,-0,-0,-0,2407.06,-2667.14,-8666.67
775,1,8.38386,8.95767,188.299,-0,-0,-0,2404.65,-2668.39,-8664.14
775,2,8.42911,9.43279,186.472,-0,-0,-0,2405.23,-2669.67,-8660.18
775,3,8.20286,8.77667,186.559,-0,-0,-0,2405.85,-2670.25,-8660.66
775,4,8.24811,8.21105,184.035,-0,-0,-0,2403.28,-2670.29,-8663.58
776,0,8.08973,7.91692,181.947,-0,-0,-0,2406.85,-2667.85,-8665.96
776,1,8.54223,7.66805,180.467,-0,-0,-0,2404.78,-2668.05,-8666.59
776,2,8.22548,7.69068,179.249,-0,-0,-0,2404.2,-2666.77,-8664.93
776,3,8.31598,6.89881,178.205,-0,-0,-0,2403.16,-2670.17,-8657.34
776,4,7.88611,6.87618,177.77,-0,-0,-0,2404.98,-2670.92,-8662.48
777,0,8.13498,6.80831,177.857,-0,-0,-0,2406.64,-2671.21,-8661.21
777,1,7.81823,6.58206,172.027,-0,-0,-0,2407.72,-2670.09,-8661.53
777,2,8.24811,5.81282,172.636,-0,-0,-0,2405.27,-2670.25,-8660.18
777,3,7.63724,5.31507,171.069,-0,-0,-0,2406.1,-2669.13,-8661.21
777,4,7.59199,5.65444,169.416,-0,-0,-0,2404.78,-2669.26,-8662.24
778,0,7.79561,5.24719,170.112,-0,-0,-0,2405.11,-2669.51,-8659.63
778,1,7.72774,5.0662,168.024,-0,-0,-0,2404.78,-2670.21,-8661.37
778,2,7.56936,4.5232,165.326,-0,-0,-0,2404.28,-2670.46,-8659.31
778,3,7.25261,4.6137,164.108,-0,-0,-0,2400.34,-2669.26,-8664.37
778,4,7.27524,4.1612,161.932,-0,-0,-0,2404.78,-2668.88,-8665.8
779,0,6.84537,4.29695,158.887,-0,-0,-0,2404.45,-2668.72,-8661.53
779,1,6.84537,3.61821,162.716,-0,-0,-0,2404.57,-2669.13,-8661.68
779,2,6.39287,3.23359,159.844,-0,-0,-0,2404.07,-2670.75,-8660.18
779,3,6.27975,3.18834,160.714,-0,-0,-0,2406.56,-2670.13,-8668.25
779,4,6.43812,2.84896,156.189,-0,-0,-0,2405.94,-2669.34,-8663.27
780,0,6.12137,2.66796,153.579,-0,-0,-0,2404.98,-2670.21,-8662.79
780,1,5.75938,2.41909,153.231,-0,-0,-0,2404.45,-2669.09,-8663.19
780,2,6.25712,1.80822,152.709,-0,-0,-0,2404.24,-2672.78,-8671.49
780,3,5.12588,1.55935,152.099,-0,-0,-0,2404.98,-2670.13,-8662.71
780,4,5.23901,1.17473,148.184,-0,-0,-0,2406.52,-2669.09,-8662.4
781,0,4.17564,0.903228,146.53,-0,-0,-0,2405.07,-2670,-8662.95
781,1,5.05801,0.903228,146.182,-0,-0,-0,2405.77,-2668.88,-8668.48
781,2,4.83176,0.609106,145.225,-0,-0,-0,2405.23,-2669.34,-8662.16
781,3,4.42451,0.495981,143.833,-0,-0,-0,2404.74,-2669.34,-8662.4
781,4,4.10776,-0.160139,142.788,-0,-0,-0,2402.62,-2667.6,-8660.03
782,0,4.17564,0.609106,139.482,-0,-0,-0,2405.56,-2669.26,-8661.92
782,1,3.88152,-0.454261,140.352,-0,-0,-0,2404.24,-2669.42,-8660.34
782,2,2.90865,-0.63526,138.612,-0,-0,-0,2405.98,-2670.62,-8660.18
782,3,3.36114,-0.974632,136.262,-0,-0,-0,2403.53,-2665.48,-8662.63
782,4,2.7729,-0.793634,135.218,-0,-0,-0,2405.85,-2669.3,-8661.21
783,0,3.42902,-0.703134,134.696,-0,-0,-0,2404.86,-2669.75,-8660.58
783,1,3.02177,-1.24613,134.522,-0,-0,-0,2406.77,-2669.96,-8662.24
783,2,2.52403,-1.74388,132.085,-0,-0,-0,2406.77,-2671.99,-8662
783,3,2.75027,-2.08325,129.214,-0,-0,-0,2406.64,-2669.3,-8663.82
783,4,1.75478,-1.72125,126.69,-0,-0,-0,2405.32,-2669.84,-8661.45
784,0,1.91316,-2.17375,126.168,-0,-0,-0,2405.11,-2667.51,-8665.72
784,1,1.59641,-2.64887,124.689,-0,-0,-0,2406.64,-2670.91,-8657.73
784,2,0.75929,-2.89774,123.731,-0,-0,-0,2406.02,-2669.96,-8663.42
784,3,1.34753,-3.14662,124.079,-0,-0,-0,2406.6,-2669.59,-8662.32
784,4,0.849789,-2.51312,121.295,-0,-0,-0,2405.81,-2671,-8669.59
785,0,0.600916,-3.66699,120.425,-0,-0,-0,2406.35,-2669.51,-8660.97
785,1,0.781914,-3.71224,118.075,-0,-0,-0,2406.06,-2669.88,-8659.47
785,2,-0.0552043,-4.20998,115.029,-0,-0,-0,2402.37,-2668.14,-8666.19
785,3,-0.123079,-4.05161,113.55,-0,-0,-0,2406.15,-2669.13,-8654.41
785,4,-0.485076,-4.27786,111.81,-0,-0,-0,2404.82,-2669.84,-8660.34
786,0,-1.11857,-4.39098,112.071,-0,-0,-0,2406.02,-2669.51,-8662.24
786,1,-0.620825,-4.97923,111.549,-0,-0,-0,2407.89,-2669.63,-8655.83
786,2,-1.29957,-4.34573,112.071,-0,-0,-0,2405.73,-2669.13,-8661.29
786,3,-1.34482,-5.56747,109.547,-0,-0,-0,2405.73,-2669.46,-8662
786,4,-1.20907,-6.06522,107.372,-0,-0,-0,2407.76,-2668.92,-8662.32
787,0,-1.27694,-6.22359,105.109,-0,-0,-0,2407.18,-2669.88,-8658.13
787,1,-2.24981,-5.86159,106.85,-0,-0,-0,2404.74,-2669.17,-8660.34
787,2,-1.72944,-6.83446,102.325,-0,-0,-0,2405.77,-2670.33,-8662.71
787,3,-2.54394,-6.56296,101.89,-0,-0,-0,2404.98,-2669.09,-8660.03
787,4,-2.31769,-6.49509,98.757,-0,-0,-0,2406.1,-2670.67,-8666.43
788,0,-2.47606,-6.35934,101.019,-0,-0,-0,2406.02,-2669.84,-8660.5
788,1,-2.52131,-6.42722,96.8426,-0,-0,-0,2407.84,-2668.76,-8660.1
788,2,-2.97381,-6.81184,96.3205,-0,-0,-0,2405.52,-2668.76,-8662.87
788,3,-3.4263,-6.97021,94.9282,-0,-0,-0,2405.56,-2669.01,-8660.97
788,4,-2.90593,-7.01546,93.971,-0,-0,-0,2404.74,-2669.92,-8663.19
789,0,-2.67968,-7.03809,93.7099,-0,-0,-0,2403.74,-2672.32,-8658.29
789,1,-3.35843,-6.60821,91.4475,-0,-0,-0,2406.93,-2668.26,-8660.1
789,2,-3.10956,-7.89783,90.8383,-0,-0,-0,2405.73,-2669.34,-8661.29
789,3,-3.8788,-7.01546,90.8383,-0,-0,-0,2405.07,-2668.92,-8660.58
789,4,-3.7883,-7.64896,85.8783,-0,-0,-0,2405.69,-2668.76,-8659.15
790,0,-3.6073,-7.78471,85.7042,-0,-0,-0,2405.27,-2669.46,-8663.27
790,1,-3.92405,-7.49058,85.5302,-0,-0,-0,2404.61,-2669.42,-8660.58
790,2,-3.15481,-8.10145,83.7898,-0,-0,-0,2406.6,-2670.42,-8657.97
790,3,-4.1503,-7.9657,83.5288,-0,-0,-0,2401.5,-2670.62,-8659.23
790,4,-4.67067,-7.98833,79.961,-0,-0,-0,2406.19,-2669.92,-8660.1
791,0,-4.60279,-7.80733,79.3519,-0,-0,-0,2405.52,-2669.63,-8661.05
791,1,-4.2408,-8.37295,79.4389,-0,-0,-0,2405.52,-2670.87,-8656.07
791,2,-4.12767,-8.7802,76.3062,-0,-0,-0,2407.02,-2670.54,-8659.31
791,3,-4.60279,-8.28245,74.6529,-0,-0,-0,2404.94,-2669.09,-8662.71
791,4,-4.62542,-9.18744,76.2192,-0,-0,-0,2405.52,-2669.71,-8662.32
792,0,-5.39466,-8.75757,74.0437,-0,-0,-0,2408.05,-2669.75,-8660.82
792,1,-5.03267,-8.9612,70.737,-0,-0,-0,2407.51,-2668.3,-8655.2
792,2,-4.80642,-8.9612,70.1279,-0,-0,-0,2405.19,-2669.17,-8659.31
792,3,-5.14579,-8.7802,67.0823,-0,-0,-0,2402.7,-2669.71,-8663.27
792,4,-6.07341,-8.73495,66.2121,-0,-0,-0,2405.15,-2668.72,-8660.66
793,0,-5.71141,-9.14219,65.2549,-0,-0,-0,2405.94,-2669.3,-8661.92
793,1,-5.75666,-9.07432,66.2121,-0,-0,-0,2405.23,-2669.63,-8662.63
793,2,-6.34491,-8.71232,63.6015,-0,-0,-0,2400.71,-2671.04,-8662
793,3,-6.02816,-9.16482,65.3419,-0,-0,-0,2406.1,-2667.76,-8659.23
793,4,-6.95578,-9.39107,60.8169,-0,-0,-0,2405.52,-2669.34,-8661.45
794,0,-6.05078,-9.61732,61.339,-0,-0,-0,2405.77,-2669.92,-8661.45
794,1,-6.93315,-9.79832,59.4246,-0,-0,-0,2404.74,-2668.47,-8657.97
794,2,-6.6164,-8.75757,58.2064,-0,-0,-0,2404.74,-2669.63,-8668.01
794,3,-7.56665,-9.66257,57.3362,-0,-0,-0,2404.98,-2669.22,-8661.05
794,4,-7.7024,-9.75307,52.8982,-0,-0,-0,2403.91,-2668.8,-8660.74
795,0,-7.97389,-9.61732,54.3776,-0,-0,-0,2402.5,-2670.83,-8663.66
795,1,-7.0689,-9.57207,51.941,-0,-0,-0,2405.81,-2669.55,-8660.74
795,2,-8.47164,-9.61732,52.0281,-0,-0,-0,2404.61,-2669.17,-8661.37
795,3,-8.94676,-9.50419,48.8084,-0,-0,-0,2405.44,-2669.01,-8658.6
795,4,-8.83364,-9.00645,48.6343,-0,-0,-0,2405.52,-2667.56,-8664.69
796,0,-8.44902,-9.93406,47.068,-0,-0,-0,2405.81,-2669.96,-8665.01
796,1,-8.78839,-9.70782,45.6757,-0,-0,-0,2406.6,-2667.22,-8665.56
796,2,-9.03726,-9.73044,45.4146,-0,-0,-0,2407.35,-2669.38,-8668.72
796,3,-9.69338,-9.11957,42.195,-0,-0,-0,2406.15,-2669.38,-8658.92
796,4,-9.62551,-9.86619,43.8483,-0,-0,-0,2405.23,-2669.71,-8662
797,0,-10.5984,-9.68519,42.0209,-0,-0,-0,2406.89,-2670.38,-8667.46
797,1,-10.5757,-10.0472,42.8911,-0,-0,-0,2405.19,-2664.86,-8664.06
797,2,-10.3721,-9.73044,37.3219,-0,-0,-0,2405.69,-2669.84,-8659.23
797,3,-10.4174,-9.25532,37.844,-0,-0,-0,2405.19,-2669.71,-8662.95
797,4,-11.164,-9.16482,35.9296,-0,-0,-0,2405.07,-2666.77,-8663.66
798,0,-11.0282,-8.8707,34.8854,-0,-0,-0,2405.65,-2669.8,-8660.66
798,1,-11.1414,-8.64445,34.2763,-0,-0,-0,2405.48,-2669.59,-8658.05
798,2,-11.4355,-8.82545,32.0138,-0,-0,-0,2408.88,-2669.42,-8658.92
798,3,-11.4807,-9.36844,29.4902,-0,-0,-0,2406.15,-2670.38,-8660.9
798,4,-11.5486,-9.09694,27.9239,-0,-0,-0,2405.03,-2669.88,-8661.21
799,0,-11.164,-8.55395,26.0095,-0,-0,-0,2405.77,-2669.34,-8662.08
799,1,-11.0509,-8.0562,26.1835,-0,-0,-0,2404.36,-2670.42,-8659.79
799,2,-11.9559,-7.49058,24.5302,-0,-0,-0,2408.22,-2667.85,-8660.66
799,3,-10.8246,-6.74396,22.7898,-0,-0,-0,2405.61,-2669.67,-8662.95
799,4,-9.58026,-6.63084,23.1379,-0,-0,-0,2404.49,-2669.46,-8662.63
800,0,-0,-0,-0,-0,-0,-0,2406.6,-2669.63,-8664.53
800,1,-0,-0,-0,-0,-0,-0,2402,-2670.91,-8665.4
800,2,-0,-0,-0,-0,-0,-0,2406.15,-2669.75,-8661.05
800,3,-0,-0,-0,-0,-0,-0,2405.56,-2668.47,-8664.85
800,4,-0,-0,-0,-0,-0,-0,2406.52,-2669.3,-8659.31
801,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.26,-8664.61
801,1,-0,-0,-0,-0,-0,-0,2405.15,-2669.63,-8662.24
801,2,-0,-0,-0,-0,-0,-0,2408.67,-2670.75,-8650.3
801,3,-0,-0,-0,-0,-0,-0,2403.49,-2669.75,-8657.89
801,4,-0,-0,-0,-0,-0,-0,2405.73,-2669.22,-8661.21
802,0,-0,-0,-0,-0,-0,-0,2405.44,-2668.68,-8664.45
802,1,-0,-0,-0,-0,-0,-0,2404.82,-2669.55,-8661.37
802,2,-0,-0,-0,-0,-0,-0,2404.94,-2669.92,-8660.58
802,3,-0,-0,-0,-0,-0,-0,2405.4,-2668.59,-8659.71
802,4,-0,-0,-0,-0,-0,-0,2404.4,-2670.25,-8658.36
803,0,-0,-0,-0,-0,-0,-0,2405.27,-2668.59,-8659.16
803,1,-0,-0,-0,-0,-0,-0,2404.4,-2670.25,-8660.1
803,2,-0,-0,-0,-0,-0,-0,2405.44,-2669.75,-8663.03
803,3,-0,-0,-0,-0,-0,-0,2404.69,-2668.3,-8669.67
803,4,-0,-0,-0,-0,-0,-0,2406.27,-2670.54,-8665.48
804,0,-0,-0,-0,-0,-0,-0,2405.03,-2669.8,-8659.79
804,1,-0,-0,-0,-0,-0,-0,2406.06,-2670.5,-8658.44
804,2,-0,-0,-0,-0,-0,-0,2406.02,-2668.43,-8655.83
804,3,-0,-0,-0,-0,-0,-0,2405.73,-2669.46,-8658.21
804,4,-0,-0,-0,-0,-0,-0,2405.73,-2669.75,-8663.9
805,0,-0,-0,-0,-0,-0,-0,2404.15,-2670.87,-8659.23
805,1,-0,-0,-0,-0,-0,-0,2405.65,-2672.12,-8657.89
805,2,-0,-0,-0,-0,-0,-0,2405.19,-2669.8,-8662.95
805,3,-0,-0,-0,-0,-0,-0,2404.4,-2670.17,-8661.29
805,4,-0,-0,-0,-0,-0,-0,2404.78,-2669.46,-8669.51
806,0,-0,-0,-0,-0,-0,-0,2405.03,-2669.75,-8662.16
806,1,-0,-0,-0,-0,-0,-0,2405.44,-2670.46,-8658.6
806,2,-0,-0,-0,-0,-0,-0,2406.06,-2666.31,-8663.9
806,3,-0,-0,-0,-0,-0,-0,2406.27,-2673.49,-8657.5
806,4,-0,-0,-0,-0,-0,-0,2405.56,-2669.8,-8661.05
807,0,-0,-0,-0,-0,-0,-0,2404.61,-2669.38,-8661.53
807,1,-0,-0,-0,-0,-0,-0,2405.69,-2670.09,-8662.95
807,2,-0,-0,-0,-0,-0,-0,2405.56,-2669.51,-8662.4
807,3,-0,-0,-0,-0,-0,-0,2405.9,-2669.42,-8662
807,4,-0,-0,-0,-0,-0,-0,2406.06,-2668.76,-8659.71
808,0,-0,-0,-0,-0,-0,-0,2406.23,-2673.4,-8657.81
808,1,-0,-0,-0,-0,-0,-0,2405.73,-2670.21,-8659.23
808,2,-0,-0,-0,-0,-0,-0,2405.9,-2670.42,-8659.79
808,3,-0,-0,-0,-0,-0,-0,2404.69,-2670.71,-8664.61
808,4,-0,-0,-0,-0,-0,-0,2405.19,-2671.16,-8669.59
809,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.21,-8653.94
809,1,-0,-0,-0,-0,-0,-0,2405.48,-2669.84,-8660.89
809,2,-0,-0,-0,-0,-0,-0,2405.27,-2667.76,-8664.69
809,3,-0,-0,-0,-0,-0,-0,2406.19,-2670.83,-8659.55
809,4,-0,-0,-0,-0,-0,-0,2405.48,-2668.68,-8661.45
810,0,-0,-0,-0,-0,-0,-0,2405.44,-2668.51,-8661.53
810,1,-0,-0,-0,-0,-0,-0,2409.17,-2670.54,-8646.9
810,2,-0,-0,-0,-0,-0,-0,2403.28,-2668.8,-8661.69
810,3,-0,-0,-0,-0,-0,-0,2404.94,-2669.67,-8659.87
810,4,-0,-0,-0,-0,-0,-0,2403.86,-2671.12,-8663.98
811,0,-0,-0,-0,-0,-0,-0,2406.77,-2673.49,-8662.79
811,1,-0,-0,-0,-0,-0,-0,2405.61,-2669.42,-8663.11
811,2,-0,-0,-0,-0,-0,-0,2405.81,-2668.92,-8660.42
811,3,-0,-0,-0,-0,-0,-0,2406.23,-2665.94,-8657.81
811,4,-0,-0,-0,-0,-0,-0,2406.15,-2668.59,-8657.5
812,0,-0,-0,-0,-0,-0,-0,2405.03,-2672.03,-8663.03
812,1,-0,-0,-0,-0,-0,-0,2403.33,-2674.31,-8658.84
812,2,-0,-0,-0,-0,-0,-0,2404.74,-2673.94,-8664.85
812,3,-0,-0,-0,-0,-0,-0,2404.74,-2667.97,-8662.87
812,4,-0,-0,-0,-0,-0,-0,2405.85,-2666.02,-8662.08
813,0,-0,-0,-0,-0,-0,-0,2407.51,-2667.51,-8667.62
813,1,-0,-0,-0,-0,-0,-0,2405.56,-2668.84,-8659.95
813,2,-0,-0,-0,-0,-0,-0,2405.15,-2669.88,-8658.29
813,3,-0,-0,-0,-0,-0,-0,2404.53,-2670.54,-8661.13
813,4,-0,-0,-0,-0,-0,-0,2405.23,-2670.62,-8654.89
814,0,-0,-0,-0,-0,-0,-0,2408.18,-2666.64,-8663.03
814,1,-0,-0,-0,-0,-0,-0,2407.85,-2666.89,-8666.75
814,2,-0,-0,-0,-0,-0,-0,2409.17,-2666.48,-8662.95
814,3,-0,-0,-0,-0,-0,-0,2402.95,-2668.1,-8666.98
814,4,-0,-0,-0,-0,-0,-0,2404.28,-2670.38,-8656.78
815,0,-0,-0,-0,-0,-0,-0,2403.57,-2671.58,-8659
815,1,-0,-0,-0,-0,-0,-0,2402.66,-2670.67,-8665.96
815,2,-0,-0,-0,-0,-0,-0,2405.81,-2671.21,-8659.95
815,3,-0,-0,-0,-0,-0,-0,2404.94,-2668.88,-8662.95
815,4,-0,-0,-0,-0,-0,-0,2403.49,-2667.64,-8660.97
816,0,-0,-0,-0,-0,-0,-0,2407.68,-2664.45,-8662.87
816,1,-0,-0,-0,-0,-0,-0,2406.93,-2669.59,-8659.87
816,2,-0,-0,-0,-0,-0,-0,2404.15,-2672.41,-8663.9
816,3,-0,-0,-0,-0,-0,-0,2405.77,-2671.66,-8663.9
816,4,-0,-0,-0,-0,-0,-0,2403.82,-2670.91,-8662.16
817,0,-0,-0,-0,-0,-0,-0,2403.78,-2670.71,-8665.16
817,1,-0,-0,-0,-0,-0,-0,2404.98,-2669.21,-8662.16
817,2,-0,-0,-0,-0,-0,-0,2406.02,-2668.97,-8662.55
817,3,-0,-0,-0,-0,-0,-0,2406.19,-2669.51,-8659.23
817,4,-0,-0,-0,-0,-0,-0,2405.27,-2669.01,-8660.26
818,0,-0,-0,-0,-0,-0,-0,2403.74,-2667.51,-8662.87
818,1,-0,-0,-0,-0,-0,-0,2403.95,-2671.29,-8661.13
818,2,-0,-0,-0,-0,-0,-0,2404.11,-2672.7,-8659.08
818,3,-0,-0,-0,-0,-0,-0,2405.19,-2671.16,-8658.13
818,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.88,-8659.71
819,0,-0,-0,-0,-0,-0,-0,2406.44,-2666.44,-8662.56
819,1,-0,-0,-0,-0,-0,-0,2406.56,-2668.68,-8665.48
819,2,-0,-0,-0,-0,-0,-0,2405.48,-2668.97,-8662
