Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
655,1,-0.712999,29.6787,190.28,19.3451,79.9488,533.296,2405.03,-2669.38,-8664.06
655,2,1.07436,29.6787,187.756,19.413,78.8402,529.989,2405.56,-2669.51,-8665.24
655,3,0.282494,30.6516,192.542,20.3406,77.0981,522.853,2407.26,-2669.3,-8661.05
655,4,-0.102128,30.3801,193.934,20.0013,75.5822,515.979,2404.98,-2671.87,-8655.83
656,0,0.508742,30.4932,193.673,19.7976,74.2247,513.368,2405.27,-2669.34,-8656.94
656,1,0.440867,30.8326,197.415,20.1823,72.7089,505.798,2405.11,-2669.38,-8660.26
656,2,0.372993,30.8778,199.678,20.0918,71.5776,498.314,2407.26,-2669.75,-8659.87
656,3,0.802865,31.0814,198.285,20.0239,70.2201,493.615,2404.9,-2669.59,-8659.79
656,4,0.712365,31.5113,202.81,19.232,68.5459,486.306,2405.52,-2670.04,-8661.53
657,0,1.43636,31.6697,203.071,19.8203,66.8264,480.823,2407.55,-2665.69,-8666.27
657,1,1.39111,31.7149,206.03,19.6845,66.4192,478.735,2405.15,-2671.62,-8659.39
657,2,1.30061,32.1674,208.815,19.6166,64.8807,468.641,2405.48,-2669.42,-8661.92
657,3,0.712365,32.0769,208.902,20.1596,62.9802,464.116,2405.27,-2669.71,-8663.42
657,4,1.21011,32.3032,209.511,20.3406,61.8489,461.592,2404.65,-2672.86,-8658.44
658,0,1.50423,33.4344,215.863,19.5714,60.9666,454.892,2405.19,-2669.51,-8663.19
658,1,1.14224,34.1358,212.208,19.775,59.3602,445.233,2405.07,-2669.92,-8661.29
658,2,1.27799,33.5249,215.341,19.6845,58.3195,438.968,2404.69,-2669.67,-8659.47
658,3,1.02911,34.6335,217.081,20.0239,56.8715,436.966,2405.11,-2670.75,-8663.74
658,4,1.25536,34.5883,219.692,19.5261,55.3556,429.657,2405.61,-2669.3,-8662.08
659,0,1.21011,35.5838,223.521,19.7298,54.428,424.174,2405.48,-2669.51,-8659.31
659,1,1.14224,36.1042,222.564,19.7071,53.161,418.431,2403.82,-2669.3,-8659.23
659,2,1.09699,36.0363,226.827,19.9334,51.713,412.862,2407.18,-2668.51,-8657.18
659,3,0.712365,36.2625,227.35,19.9786,50.6044,408.337,2404.86,-2669.63,-8659.39
659,4,1.34586,36.3078,231.7,19.413,49.4505,403.899,2405.77,-2669.92,-8661...29
660,0,0.78024,37.1901,229.786,19.1189,48.4098,396.589,2406.31,-2668.3,-8657.1
660,1,0.395618,37.4843,230.395,19.775,46.3509,389.367,2405.94,-2669.3,-8663.42
660,2,0.621866,37.0092,229.003,19.4356,46.1699,386.234,2404.9,-2669.09,-8663.74
660,3,0.395618,36.896,231.613,18.8021,44.2016,380.578,2405.11,-2670.58,-8659.55
660,4,1.23274,37.3485,234.311,19.6845,42.912,375.009,2405.4,-2668.34,-8657.34
661,0,0.73499,37.3711,234.92,19.5488,41.8033,368.483,2405.98,-2669.96,-8663.74
661,1,0.440867,37.5521,235.355,19.051,39.8124,360.738,2405.81,-2670.09,-8655.99
661,2,0.12412,37.7558,235.442,19.8429,39.0657,356.213,2400.8,-2671.62,-8657.42
661,3,0.0336205,37.4616,236.661,19.3678,38.3644,350.557,2404.82,-2669.71,-8665.8
661,4,0.508742,37.6879,237.966,19.9334,37.2784,347.859,2405.65,-2669.34,-8663.27
662,0,0.12412,37.2354,238.836,19.9108,35.9435,341.942,2405.94,-2670.17,-8664.14
662,1,0.757615,37.439,239.706,19.5035,34.7444,335.59,2405.65,-2670.54,-8659.23
662,2,-0.509375,37.5521,237.705,19.5035,33.8847,325.93,2404.2,-2668.22,-8663.66
662,3,-0.351002,37.258,239.271,19.3904,32.9797,325.756,2405.48,-2668.72,-8658.52
662,4,-0.735624,38.1856,237.357,19.7298,32.0973,318.795,2404.94,-2669.05,-8662.32
663,0,-1.21074,36.9865,236.661,18.7343,31.2828,314.705,2406.19,-2669.38,-8665.88
663,1,-1.39174,38.1856,240.402,19.1868,30.4004,309.832,2404.74,-2673.2,-8659.63
663,2,-1.93474,38.1404,237.618,19.1415,29.9253,302.871,2405.32,-2672.37,-8658.29
663,3,-2.25149,37.4843,240.315,18.3496,29.7669,298.346,2405.44,-2671.04,-8658.36
663,4,-2.13836,38.1856,240.837,18.7343,28.6131,293.124,2405.15,-2669.75,-8659
664,0,-3.06598,38.0725,239.097,18.7116,27.4592,289.644,2405.07,-2669.3,-8662.79
664,1,-3.02073,38.2309,240.924,18.7795,27.1198,284.162,2405.9,-2667.97,-8663.03
664,2,-3.78998,38.2309,239.88,18.4854,27.414,277.461,2408.14,-2669.3,-8665.72
664,3,-3.88047,37.9368,241.969,18.2818,26.4185,275.46,2405.19,-2668.59,-8664.45
664,4,-4.40085,38.6381,243.448,17.8293,25.5587,268.933,2404.98,-2669.34,-8660.89
665,0,-5.19271,38.2761,243.448,18.9831,25.423,264.669,2405.32,-2668.92,-8660.18
665,1,-4.69497,37.6426,242.056,18.3723,24.5406,258.578,2405.11,-2671.33,-8660.26
665,2,-5.62259,38.2309,242.23,18.4628,23.7261,255.706,2406.1,-2670.83,-8664.06
665,3,-6.52758,36.7603,240.75,18.2365,23.7261,251.878,2406.97,-2670.46,-8662.32
665,4,-7.2742,37.5974,243.361,18.4854,23.0474,246.134,2406.77,-2664.53,-8667.06
666,0,-7.43257,37.0996,243.709,17.6935,23.3641,244.568,2407.72,-2668.39,-8657.97
666,1,-7.47782,36.0589,245.275,17.8519,21.1469,236.562,2405.15,-2668.68,-8660.89
666,2,-7.83982,36.3757,242.056,17.3315,21.984,236.997,2405.44,-2669.59,-8661.05
666,3,-8.31494,37.077,245.275,17.6935,20.6265,232.473,2404.74,-2671.7,-8659.87
666,4,-8.92581,36.1042,245.797,17.3089,20.1061,225.946,2405.77,-2670.87,-8666.9
667,0,-8.76744,36.3304,244.666,16.3134,19.7894,221.595,2405.77,-2669.46,-8662.08
667,1,-9.01631,35.8779,245.797,16.3587,19.45,218.288,2405.94,-2668.68,-8659.95
667,2,-8.83531,35.0182,244.492,16.7433,18.7486,214.286,2403.82,-2666.48,-8659.31
667,3,-8.79006,35.5612,248.06,16.3134,18.7939,207.411,2403.99,-2668.26,-8659.55
667,4,-9.64981,35.629,247.364,15.6347,17.459,206.976,2403.86,-2669.71,-8660.26
668,0,-9.85343,34.2037,247.712,15.793,16.9613,203.147,2401.71,-2670.5,-8671.49
668,1,-9.01631,34.9277,249.8,15.2953,16.6219,192.618,2405.36,-2669.17,-8661.61
668,2,-9.55931,34.7014,251.193,14.164,16.4635,192.618,2405.07,-2668.84,-8662.95
668,3,-9.37831,34.7467,252.237,13.8699,15.6943,189.572,2405.19,-2669.67,-8661.84
668,4,-9.33306,34.8145,252.585,13.8021,14.6988,185.134,2404.9,-2670.62,-8659.71
669,0,-9.67243,34.5657,256.588,13.1686,14.1558,181.393,2404.61,-2670.71,-8661.13
669,1,-9.19731,34.8145,255.195,12.2183,13.5676,178.695,2403.91,-2671.5,-8663.5
669,2,-9.44618,35.0182,257.98,11.7206,13.9748,172.169,2408.34,-2670,-8652...99
669,3,-9.03893,35.7874,259.894,10.9966,12.0517,169.036,2405.4,-2669.63,-8664.61
669,4,-9.08418,35.4933,262.07,10.3405,11.011,165.12,2407.31,-2668.68,-8659.31
670,0,-8.92581,36.2852,263.027,9.52596,9.90234,161.117,2408.3,-2668.8,-8664.14
670,1,-9.44618,35.1087,265.029,9.27709,10.4453,159.464,2407.68,-2669.34,-8664.69
670,2,-8.97106,35.5385,267.465,8.57572,9.26884,153.373,2406.06,-2670.83,-8660.34
670,3,-8.85794,36.0589,267.378,7.7386,8.90685,150.849,2405.03,-2668.97,-8664.29
670,4,-8.81269,36.6472,271.729,8.0101,7.82085,147.978,2404.57,-2669.21,-8659.87
671,0,-9.15206,36.4662,274.775,7.05985,6.82536,142.669,2402.54,-2669.51,-8658.29
671,1,-8.99368,36.1268,275.384,6.85623,5.71675,138.928,2407.93,-2669.88,-8662.24
671,2,-8.60906,36.5114,278.081,6.06436,5.78462,135.882,2407.84,-2670.33,-8657.42
671,3,-9.15206,36.5114,280.518,4.86525,5.71675,129.007,2405.94,-2669.59,-8659.23
671,4,-9.24256,36.7603,283.477,4.86525,5.15112,126.571,2402.99,-2668.47,-8663.11
672,0,-8.90319,37.0318,285.13,5.34037,4.33663,124.831,2403.53,-2669.67,-8660.34
672,1,-8.63169,36.5566,286.696,3.53038,3.79364,120.741,2404.61,-2669.26,-8662.48
672,2,-8.63169,36.715,288.872,3.734,3.97463,115.694,2404.78,-2671.25,-8662.24
672,3,-8.76744,36.7603,290.873,3.32676,3.74839,110.473,2405.61,-2669.75,-8662.4
672,4,-9.55931,35.9458,295.485,1.94664,3.99726,107.079,2405.32,-2669.46,-8662.08
673,0,-8.15657,36.0137,297.051,2.71589,2.97914,103.685,2403.49,-2668.18,-8663.27
673,1,-7.95294,35.1087,300.358,2.15027,3.04702,98.725,2405.19,-2669.55,-8661.69
673,2,-8.11132,34.7014,303.056,1.47152,3.13752,95.5053,2405.69,-2670.75,-8662.4
673,3,-8.04344,34.9277,304.883,1.56202,3.38639,91.3284,2406.93,-2671.12,-8660.42
673,4,-8.31494,35.3802,305.231,1.87877,4.04251,89.153,2405.56,-2668.92,-8660.74
674,0,-8.15657,35.0634,304.535,1.67515,4.51763,85.5852,2405.52,-2669.59,-8657.1
674,1,-7.61357,35.6969,309.756,2.37652,3.49951,83.8448,2404.98,-2669.26,-8661.13
674,2,-7.3647,35.5385,309.408,2.58014,4.60813,77.6665,2404.86,-2669.38,-8660.89
674,3,-7.31945,36.0589,312.367,2.39914,3.43164,75.404,2406.85,-2668.59,-8661.05
674,4,-6.84433,36.715,313.411,2.03714,3.43164,74.1858,2405.32,-2669.8,-8668.64
675,0,-7.52307,37.62,315.151,2.46701,4.01988,70.9661,2405.15,-2668.97,-8664.93
675,1,-6.7312,38.6155,318.284,1.76564,3.97463,68.4425,2407.85,-2671.5,-8655.76
675,2,-6.61808,39.43,316.892,2.48964,2.88864,67.0502,2404.32,-2671.33,-8657.26
675,3,-6.39183,39.9956,315.499,2.28602,2.97914,63.6565,2404.86,-2669.71,-8656.23
675,4,-6.3692,40.4934,319.415,2.51226,1.82528,63.2214,2405.11,-2669.75,-8656.78
676,0,-5.78096,41.1947,320.198,2.94214,1.4859,59.6537,2405.81,-2671.83,-8655.6
676,1,-6.27871,41.9866,322.113,2.33127,1.80265,59.0445,2405.44,-2670.87,-8659.71
676,2,-5.64521,41.8056,325.071,2.42176,0.829783,56.521,2405.23,-2669.84,-8659.47
676,3,-5.48684,42.145,326.812,3.14576,0.965532,54.0845,2404.82,-2670.09,-8660.5
676,4,-5.21534,42.145,329.422,2.58014,0.648784,53.7364,2405.27,-2669.67,-8662.71
677,0,-5.19271,42.5522,331.772,2.60276,0.422536,49.2985,2405.48,-2668.92,-8662.55
677,1,-5.21534,42.6654,334.817,3.03264,0.173663,47.4711,2406.1,-2668.97,-8664.37
677,2,-4.2651,42.2807,338.733,2.67064,-0.912329,45.3826,2405.85,-2669.21,-8664.93
677,3,-3.29223,41.6925,341.518,2.58014,-0.210959,41.9019,2407.97,-2670.42,-8666.67
677,4,-3.56373,41.8509,342.649,3.43988,-0.233584,38.5952,2406.35,-2674.32,-8658.21
678,0,-2.83973,41.4889,347.522,2.64801,-1.11595,37.1159,2405.4,-2670.58,-8658.29
678,1,-2.29674,40.6744,350.394,3.80188,-0.867079,40.2485,2406.56,-2669.34,-8661.45
678,2,-2.52298,40.3802,353.613,4.23175,-1.72682,35.2885,2404.2,-2669.59,-8662.55
678,3,-2.22886,40.2219,356.572,4.20913,-1.22908,33.7221,2405.77,-2669.63,-8661.92
678,4,-2.47774,38.4345,356.659,4.70687,-0.73133,30.2414,2405.44,-2668.88,-8660.74
679,0,-2.18361,38.2083,362.837,3.89238,-0.527707,27.2828,2407.18,-2665.65,-8666.19
679,1,-1.50487,37.6426,366.318,4.48062,-0.686081,27.7179,2405.15,-2670.09,-8659.79
679,2,-1.36912,37.1901,371.365,-0,-0,-0,2405.73,-2669.92,-8659.08
679,3,-0.215253,37.4843,373.193,-0,-0,-0,2406.31,-2668.55,-8661.21
679,4,-0.418876,36.7603,376.412,-0,-0,-0,2406.77,-2669.96,-8655.99
680,0,-0.57725,35.9458,380.241,-0,-0,-0,2405.94,-2669.26,-8660.5
680,1,0.0336205,36.0589,381.894,-0,-0,-0,2404.65,-2668.26,-8659.79
680,2,0.757615,35.7422,385.897,-0,-0,-0,2406.35,-2668.34,-8662.71
680,3,0.418243,35.4933,384.157,-0,-0,-0,2405.27,-2671.12,-8657.02
680,4,0.418243,35.9005,384.766,-0,-0,-0,2405.03,-2669.88,-8661.61
681,0,1.05174,35.1992,386.594,-0,-0,-0,2405.94,-2670.83,-8662.87
681,1,0.508742,34.724,388.508,-0,-0,-0,2405.48,-2668.34,-8667.85
681,2,0.418243,33.5249,387.551,-0,-0,-0,2407.72,-2665.98,-8666.67
681,3,0.825489,33.6154,389.552,-0,-0,-0,2406.23,-2668.01,-8662.71
681,4,0.463492,33.0046,389.465,-0,-0,-0,2404.28,-2667.93,-8662.4
682,0,0.486117,33.4797,392.511,-0,-0,-0,2403.78,-2669.34,-8662.87
682,1,-0.961872,32.8009,391.989,-0,-0,-0,2406.06,-2671.21,-8660.82
682,2,-0.848748,32.6199,391.031,-0,-0,-0,2405.61,-2670.17,-8660.82
682,3,-0.939247,32.3258,392.598,-0,-0,-0,2407.06,-2669.05,-8656.55
682,4,-1.70849,32.5294,392.163,-0,-0,-0,2405.07,-2669.05,-8664.69
683,0,-1.57274,31.3529,392.163,-0,-0,-0,2405.81,-2669.22,-8661.21
683,1,-1.93474,31.8733,395.208,-0,-0,-0,2404.36,-2669.84,-8660.97
683,2,-1.88949,31.7602,392.163,-0,-0,-0,2404.03,-2672.08,-8657.1
683,3,-2.34199,32.1901,396.688,-0,-0,-0,2406.15,-2669.59,-8654.25
683,4,-2.59086,31.7149,394.599,-0,-0,-0,2408.47,-2669.01,-8660.74
684,0,-3.04336,31.0136,396.427,-0,-0,-0,2407.31,-2669.42,-8661.29
684,1,-3.51848,31.1719,393.903,-0,-0,-0,2407.76,-2667.85,-8660.1
684,2,-2.70398,31.0362,397.558,-0,-0,-0,2405.61,-2669.84,-8661.37
684,3,-3.31485,30.8099,399.472,-0,-0,-0,2404.61,-2670.79,-8661.29
684,4,-3.38273,31.2172,396.078,-0,-0,-0,2404.69,-2671.04,-8654.25
685,0,-3.85785,30.086,397.036,-0,-0,-0,2405.07,-2668.59,-8661.92
685,1,-3.2696,29.9502,398.515,-0,-0,-0,2406.1,-2669.26,-8662.32
685,2,-3.22435,29.9728,400.603,-0,-0,-0,2407.1,-2671.25,-8661.61
685,3,-3.31485,29.6335,398.254,-0,-0,-0,2405.52,-2671.21,-8662.08
685,4,-3.33748,29.181,398.689,-0,-0,-0,2404.49,-2670.25,-8659.39
686,0,-3.15648,29.3846,397.732,-0,-0,-0,2404.4,-2669.67,-8659.71
686,1,-3.9936,29.1583,399.298,-0,-0,-0,2404.4,-2668.47,-8660.82
686,2,-3.20173,28.3891,401.996,-0,-0,-0,2403.49,-2668.72,-8666.75
686,3,-3.69948,28.2986,399.037,-0,-0,-0,2406.02,-2669.01,-8666.51
686,4,-3.49585,28.2307,401.3,-0,-0,-0,2406.23,-2669.51,-8662.32
687,0,-3.92572,28.2081,399.733,-0,-0,-0,2406.19,-2668.39,-8658.52
687,1,-4.19722,28.6153,399.298,-0,-0,-0,2401.04,-2669.67,-8662.48
687,2,-4.53659,28.6606,399.646,-0,-0,-0,2403.16,-2669.71,-8660.66
687,3,-4.24247,27.6877,401.3,-0,-0,-0,2404.74,-2668.51,-8660.74
687,4,-4.74022,28.3438,403.649,-0,-0,-0,2406.1,-2665.52,-8665.08
688,0,-4.92122,27.4162,400.516,-0,-0,-0,2407.8,-2669.55,-8664.21
688,1,-4.76284,27.733,400.168,-0,-0,-0,2405.61,-2669.05,-8662.32
688,2,-5.75834,28.9321,401.3,-0,-0,-0,2405.98,-2669.09,-8660.89
688,3,-5.75834,27.733,400.778,-0,-0,-0,2403.91,-2671.83,-8664.37
688,4,-6.7312,28.9095,404.258,-0,-0,-0,2407.31,-2669.8,-8656.78
689,0,-6.50495,28.2081,403.562,-0,-0,-0,2405.65,-2669.71,-8661.13
689,1,-6.95745,28.7963,403.562,-0,-0,-0,2406.06,-2670.83,-8660.97
689,2,-7.0027,28.6153,402.779,-0,-0,-0,2408.14,-2669.38,-8657.97
689,3,-7.77194,28.9321,402.518,-0,-0,-0,2405.94,-2669.38,-8651.96
689,4,-7.86244,29.4751,403.997,-0,-0,-0,2406.6,-2669.21,-8661.05
690,0,-7.79457,29.9502,405.302,-0,-0,-0,2407.43,-2669.92,-8662.87
690,1,-8.40544,30.086,404.171,-0,-0,-0,2404.74,-2669.09,-8658.92
690,2,-9.03893,29.905,405.389,-0,-0,-0,2405.23,-2669.22,-8660.82
690,3,-8.63169,30.4706,407.652,-0,-0,-0,2404.82,-2669.75,-8661.69
690,4,-9.37831,30.086,405.738,-0,-0,-0,2403.37,-2672.57,-8663.9
691,0,-9.58193,31.4887,408.261,-0,-0,-0,2405.07,-2666.02,-8660.66
691,1,-9.55931,30.8099,409.566,-0,-0,-0,2404.9,-2669.67,-8662.08
691,2,-9.51406,31.3529,409.044,-0,-0,-0,2404.9,-2670,-8662.24
691,3,-9.69506,32.0996,409.218,-0,-0,-0,2406.48,-2668.01,-8660.18
691,4,-8.92581,31.5566,409.827,-0,-0,-0,2405.44,-2669.8,-8664.77
692,0,-10.1702,31.7828,412.438,-0,-0,-0,2405.36,-2669.63,-8661.37
692,1,-9.60456,32.3032,413.482,-0,-0,-0,2405.44,-2666.52,-8665.32
692,2,-9.64981,32.0317,412.003,-0,-0,-0,2403.12,-2667.64,-8665.56
692,3,-9.49143,32.2579,410.785,-0,-0,-0,2404.94,-2670.42,-8659.79
692,4,-9.33306,32.8688,413.569,-0,-0,-0,2406.48,-2668.88,-8660.34
693,0,-8.90319,33.3892,414.962,-0,-0,-0,2407.51,-2668.97,-8662.79
693,1,-8.24707,32.8236,415.484,-0,-0,-0,2405.73,-2669.42,-8660.89
693,2,-8.60906,33.0046,415.31,-0,-0,-0,2405.73,-2669.71,-8662.71
693,3,-8.22444,32.7557,415.397,-0,-0,-0,2408.14,-2667.43,-8660.34
693,4,-8.13394,32.6199,418.703,-0,-0,-0,2404.44,-2670.67,-8658.84
694,0,-8.11132,32.4842,420.966,-0,-0,-0,2405.23,-2669.96,-8652.75
694,1,-7.7267,32.4842,419.486,-0,-0,-0,2404.94,-2669.46,-8663.9
694,2,-7.52307,33.3213,422.271,-0,-0,-0,2404.78,-2670.5,-8660.74
694,3,-7.0932,32.9367,422.793,-0,-0,-0,2404.98,-2669.09,-8657.02
694,4,-7.16107,33.1629,421.662,-0,-0,-0,2405.11,-2669.96,-8660.74
695,0,-7.1837,33.3892,424.447,-0,-0,-0,2404.24,-2669.34,-8662.87
695,1,-6.34658,33.7512,426.013,-0,-0,-0,2404.65,-2670.25,-8654.65
695,2,-6.43708,33.0046,429.407,-0,-0,-0,2406.64,-2667.27,-8664.29
695,3,-6.4597,34.5204,428.885,-0,-0,-0,2404.94,-2669.55,-8657.02
695,4,-6.21083,34.2489,429.233,-0,-0,-0,2407.35,-2669.42,-8656.39
696,0,-6.16558,34.9729,431.408,-0,-0,-0,2406.44,-2668.88,-8655.91
696,1,-5.46421,34.4752,431.408,-0,-0,-0,2405.07,-2669.67,-8661.21
696,2,-4.49134,34.905,434.193,-0,-0,-0,2405.52,-2669.8,-8661.21
696,3,-4.89859,35.3575,436.977,-0,-0,-0,2406.64,-2671.04,-8656.47
696,4,-4.19722,36.1268,438.718,-0,-0,-0,2407.14,-2671.41,-8660.58
697,0,-3.67685,36.4209,438.631,-0,-0,-0,2406.15,-2669.8,-8664.14
697,1,-3.38273,37.0092,442.982,-0,-0,-0,2406.44,-2668.8,-8663.66
697,2,-2.77186,36.9186,443.591,-0,-0,-0,2407.43,-2668.84,-8661.13
697,3,-2.90761,36.715,444.809,-0,-0,-0,2405.4,-2669.75,-8661.29
697,4,-1.68587,37.6653,447.332,-0,-0,-0,2405.19,-2669.46,-8666.27
698,0,-0.961872,38.0951,448.986,-0,-0,-0,2405.52,-2669.55,-8662.48
698,1,-0.916622,38.525,453.163,-0,-0,-0,2403.91,-2669.59,-8666.27
698,2,-1.05237,38.3893,453.424,-0,-0,-0,2405.94,-2669.71,-8658.6
698,3,-0.667749,38.163,456.73,-0,-0,-0,2405.61,-2670.25,-8662.55
698,4,0.372993,39.249,459.776,-0,-0,-0,2406.19,-2668.26,-8659.15
699,0,-0.102128,39.4753,460.298,-0,-0,-0,2408.51,-2668.26,-8662.87
699,1,1.14224,39.6789,465.084,-0,-0,-0,2405.56,-2669.09,-8662
699,2,1.14224,40.878,466.651,-0,-0,-0,2404.4,-2669.75,-8663.03
699,3,2.09248,40.6065,469.435,-0,-0,-0,2404.49,-2667.64,-8666.03
699,4,2.16035,41.0816,471.263,-0,-0,-0,2405.52,-2669.05,-8664.14
700,0,2.1151,41.5794,476.745,-0,-0,-0,2406.02,-2669.75,-8658.29
700,1,2.68073,42.0092,477.354,-0,-0,-0,2405.11,-2669.42,-8661.05
700,2,3.87984,42.3939,481.531,-0,-0,-0,2405.65,-2670.09,-8661.13
700,3,3.22372,42.9595,484.489,-0,-0,-0,2405.11,-2669.96,-8660.5
700,4,3.26897,43.412,485.534,-0,-0,-0,2403.86,-2670.91,-8665.72
701,0,3.60834,43.3667,487.361,-0,-0,-0,2405.77,-2668.76,-8658.68
701,1,4.30971,44.0907,489.449,-0,-0,-0,2405.56,-2669.88,-8660.74
701,2,4.42284,44.1812,490.32,-0,-0,-0,2405.48,-2669.88,-8664.53
701,3,4.24184,44.7695,496.063,-0,-0,-0,2405.98,-2672.57,-8663.11
701,4,4.55859,44.9278,499.021,-0,-0,-0,2407.02,-2669.96,-8657.97
702,0,4.30971,45.6066,499.108,-0,-0,-0,2405.4,-2669.96,-8659.08
702,1,4.26446,46.0365,500.936,-0,-0,-0,2405.27,-2669.55,-8659.16
702,2,4.80746,46.3306,502.85,-0,-0,-0,2406.73,-2670.54,-8657.26
702,3,4.69433,46.7831,505.2,-0,-0,-0,2406.73,-2667.93,-8658.76
702,4,4.58121,47.7333,508.768,-0,-0,-0,2405.44,-2669.55,-8662.32
703,0,5.14683,48.1179,508.768,-0,-0,-0,2406.15,-2668.88,-8663.74
703,1,4.76221,48.2989,513.118,-0,-0,-0,2405.81,-2667.97,-8657.42
703,2,5.21471,48.6383,514.424,-0,-0,-0,2405.36,-2670.75,-8660.82
703,3,5.37308,49.6564,517.121,-0,-0,-0,2404.9,-2669.3,-8659.47
703,4,5.21471,50.4935,519.384,-0,-0,-0,2404.2,-2669.3,-8663.03
704,0,5.73508,50.9687,522.255,-0,-0,-0,2404.53,-2670.38,-8661.21
704,1,5.50883,51.4438,525.997,-0,-0,-0,2405.03,-2669.84,-8661.21
704,2,5.10158,51.5569,522.952,-0,-0,-0,2405.81,-2668.92,-8666.9
704,3,5.5767,52.4393,525.301,-0,-0,-0,2403.24,-2670.92,-8661.37
704,4,4.98846,52.8692,528.26,-0,-0,-0,2406.85,-2667.1,-8668.96
705,0,5.01108,53.0954,531.218,-0,-0,-0,2405.52,-2671.33,-8661.37
705,1,4.89796,54.204,532.872,-0,-0,-0,2405.11,-2668.47,-8660.97
705,2,5.28258,54.0909,537.397,-0,-0,-0,2406.1,-2666.93,-8665.95
705,3,4.73958,54.6565,536.875,-0,-0,-0,2406.56,-2668.97,-8656.71
705,4,4.62646,54.9733,539.746,-0,-0,-0,2405.44,-2668.18,-8661.53
706,0,5.37308,56.0593,539.398,-0,-0,-0,2405.15,-2669.01,-8664.29
706,1,4.35496,56.2176,540.094,-0,-0,-0,2405.56,-2671.16,-8664.37
706,2,4.15134,56.7832,544.445,-0,-0,-0,2404.86,-2670.21,-8662.48
706,3,4.28709,57.8692,544.967,-0,-0,-0,2405.11,-2669.09,-8663.58
706,4,3.99296,57.9371,547.839,-0,-0,-0,2404.28,-2671.79,-8657.89
707,0,3.47259,58.2765,546.882,-0,-0,-0,2405.4,-2668.68,-8665.01
707,1,4.10609,58.7064,547.839,-0,-0,-0,2405.77,-2669.38,-8655.36
707,2,3.0201,59.5887,551.059,-0,-0,-0,2402.99,-2670.79,-8658.84
707,3,3.40472,59.9055,552.277,-0,-0,-0,2406.68,-2671.91,-8662.16
707,4,3.24635,61.1046,555.932,-0,-0,-0,2402.95,-2670.91,-8662.63
708,0,3.13322,61.1498,556.28,-0,-0,-0,2403.45,-2669.38,-8663.19
708,1,2.3866,62.3263,557.237,-0,-0,-0,2406.27,-2669.05,-8666.11
708,2,2.27348,62.349,560.37,-0,-0,-0,2407.76,-2668.76,-8655.68
708,3,2.16035,62.8467,560.979,-0,-0,-0,2405.85,-2669.84,-8661.13
708,4,1.79836,63.7743,562.632,-0,-0,-0,2405.94,-2669.71,-8659.23
709,0,1.18749,64.2494,565.069,-0,-0,-0,2405.07,-2668.55,-8662.79
709,1,0.938614,64.8151,563.589,-0,-0,-0,2404.74,-2670.5,-8658.76
709,2,1.23274,65.901,567.331,-0,-0,-0,2405.81,-2668.88,-8661.92
709,3,0.644491,66.5345,569.158,-0,-0,-0,2406.89,-2670.46,-8660.58
709,4,0.395618,66.4667,570.899,-0,-0,-0,2408.14,-2674.02,-8659.16
710,0,-0.0795036,67.3038,570.812,-0,-0,-0,2406.31,-2670.38,-8660.42
710,1,-0.192628,67.2812,573.596,-0,-0,-0,2403.91,-2669.21,-8659.39
710,2,-1.30124,68.0052,575.424,-0,-0,-0,2406.64,-2669.01,-8653.3
710,3,-1.70849,69.6568,576.12,-0,-0,-0,2405.56,-2669.96,-8662.4
710,4,-1.23337,70.0866,578.643,-0,-0,-0,2405.98,-2669.92,-8659.47
711,0,-2.09311,70.0866,576.99,-0,-0,-0,2407.64,-2668.18,-8660.74
711,1,-1.43699,71.0595,577.077,-0,-0,-0,2406.85,-2670.79,-8652.51
711,2,-1.79899,71.6704,580.819,-0,-0,-0,2404.49,-2668.97,-8660.42
711,3,-2.59086,71.4215,584.735,-0,-0,-0,2405.15,-2668.59,-8663.27
711,4,-2.25149,72.3944,583.952,-0,-0,-0,2402.91,-2666.93,-8668.96
712,0,-2.47774,72.4849,585.518,-0,-0,-0,2406.52,-2669.38,-8664.45
712,1,-2.77186,73.1184,586.04,-0,-0,-0,2405.69,-2669.59,-8661.76
712,2,-2.52298,73.5935,588.999,-0,-0,-0,2405.94,-2669.46,-8662.08
712,3,-2.36461,73.9781,590.913,-0,-0,-0,2405.19,-2668.76,-8655.6
712,4,-2.59086,75.2904,592.653,-0,-0,-0,2407.14,-2668.88,-8664.53
713,0,-2.95286,75.3356,593.089,-0,-0,-0,2407.39,-2669.17,-8662.24
713,1,-3.24698,75.9691,593.176,-0,-0,-0,2402.83,-2670.75,-8658.37
713,2,-3.13386,76.1049,595.09,-0,-0,-0,2405.81,-2669.09,-8656.23
713,3,-3.22435,76.6026,595.612,-0,-0,-0,2404.78,-2669.38,-8659.23
713,4,-2.74923,77.2587,595.612,-0,-0,-0,2403.82,-2669.8,-8663.27
714,0,-3.02073,77.5076,600.05,-0,-0,-0,2406.39,-2670.21,-8662.95
714,1,-3.40535,77.6886,600.224,-0,-0,-0,2405.61,-2673.61,-8660.82
714,2,-3.78998,78.7293,600.311,-0,-0,-0,2405.19,-2669.34,-8662
