Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
616,3,-35.7123,32.233,1422.86,-0,-0,-0,2405.73,-2669.38,-8662.16
616,4,-33.6761,28.8619,1421.9,-0,-0,-0,2405.61,-2670.17,-8661.21
617,0,-34.5585,26.1469,1428.69,-0,-0,-0,2404.45,-2670.21,-8663.5
617,1,-32.8616,22.5495,1425.38,-0,-0,-0,2404.98,-2668.92,-8660.5
617,2,-31.8435,18.9974,1428.95,-0,-0,-0,2404.24,-2669.22,-8660.02
617,3,-31.2552,15.8526,1431.65,-0,-0,-0,2403.95,-2672.82,-8652.91
617,4,-29.3774,10.4,1431.12,-0,-0,-0,2404.57,-2671.12,-8661.29
618,0,-29.038,8.40901,1435.82,-0,-0,-0,2404.49,-2668.92,-8662.87
618,1,-27.6805,3.88405,1431.82,-0,-0,-0,2405.19,-2669.75,-8662.55
618,2,-26.1647,-0.278919,1431.82,-0,-0,-0,2406.39,-2671.12,-8667.06
618,3,-25.7122,-3.28802,1431.99,-0,-0,-0,2407.51,-2668.22,-8662.87
618,4,-25.3728,-7.83561,1430.08,-0,-0,-0,2404.94,-2669.46,-8664.21
619,0,-24.5357,-9.84922,1428.95,-0,-0,-0,2405.03,-2669.42,-8659.55
619,1,-24.1058,-13.2656,1425.12,-0,-0,-0,2405.85,-2669.26,-8664.37
619,2,-22.8388,-16.8403,1421.29,-0,-0,-0,2405.4,-2665.65,-8665.08
619,3,-22.1827,-18.5372,1417.03,-0,-0,-0,2405.98,-2669.63,-8662.32
619,4,-21.9791,-22.2476,1409.63,-0,-0,-0,2406.39,-2668.8,-8663.9
620,0,-21.2551,-23.8766,1407.37,-0,-0,-0,2405.61,-2670.75,-8665.64
620,1,-20.3501,-24.6006,1399.36,-0,-0,-0,2405.56,-2669.3,-8664.53
620,2,-20.5763,-27.1572,1392.75,-0,-0,-0,2405.32,-2669.01,-8660.5
620,3,-19.5356,-26.9762,1387.53,-0,-0,-0,2401.79,-2668.72,-8669.43
620,4,-18.8795,-28.5373,1376.65,-0,-0,-0,2403.74,-2668.14,-8665.48
621,0,-19.1736,-28.7862,1370.99,-0,-0,-0,2406.02,-2669.22,-8665.48
621,1,-17.9518,-28.9446,1362.12,-0,-0,-0,2404.4,-2669.71,-8662.95
621,2,-17.5446,-29.0124,1351.15,-0,-0,-0,2407.35,-2670.17,-8653.78
621,3,-17.3636,-28.7183,1345.93,-0,-0,-0,2408.63,-2667.18,-8658.92
621,4,-16.8206,-28.8993,1331.92,-0,-0,-0,2405.56,-2669.96,-8660.74
622,0,-17.5899,-28.5826,1325.05,-0,-0,-0,2406.39,-2669.46,-8663.35
622,1,-16.8432,-28.0396,1312.52,-0,-0,-0,2406.02,-2670.21,-8661.84
622,2,-18.0423,-27.5871,1302.16,-0,-0,-0,2407.43,-2668.43,-8670.7
622,3,-18.065,-26.1617,1291.29,-0,-0,-0,2405.36,-2669.59,-8661.61
622,4,-18.6758,-26.569,1276.32,-0,-0,-0,2405.61,-2669.22,-8663.58
623,0,-19.7618,-25.121,1265.7,-0,-0,-0,2404.69,-2669.55,-8665.72
623,1,-19.4677,-24.9626,1255.43,-0,-0,-0,2405.48,-2669.96,-8664.53
623,2,-20.2596,-25.5735,1241.34,-0,-0,-0,2405.07,-2669.75,-8662.87
623,3,-21.9338,-25.0305,1229.42,-0,-0,-0,2408.51,-2669.17,-8662.48
623,4,-21.2777,-25.5282,1214.71,-0,-0,-0,2405.44,-2670.79,-8663.11
624,0,-24.3773,-25.3246,1201.05,-0,-0,-0,2405.65,-2669.26,-8664.21
624,1,-24.3547,-25.2567,1186.69,-0,-0,-0,2406.19,-2669.26,-8666.59
624,2,-25.1013,-26.0486,1173.98,-0,-0,-0,2406.19,-2668.88,-8664.93
624,3,-25.9837,-27.0441,1160.32,3.59826,-0.595581,24.7592,2405.77,-2670.42,-8659
624,4,-27.0697,-27.4966,1147.97,-0,-0,-0,2405.23,-2670.09,-8662.24
625,0,-27.6126,-28.0622,1134.48,-0,-0,-0,2405.73,-2670.21,-8661.05
625,1,-29.038,-29.6233,1115.07,-0,-0,-0,2407.31,-2670.42,-8662.55
625,2,-28.495,-31.2976,1102.98,-0,-0,-0,2405.15,-2669.3,-8663.11
625,3,-29.219,-32.5645,1091.49,-0,-0,-0,2405.15,-2668.01,-8663.66
625,4,-30.667,-32.8134,1078.44,-0,-0,-0,2407.64,-2666.15,-8657.1
626,0,-32.2055,-34.2162,1064.95,-0,-0,-0,2407.64,-2670.04,-8656.63
626,1,-30.5313,-34.7818,1049.2,-0,-0,-0,2404.94,-2669.8,-8660.89
626,2,-31.1647,-35.5058,1037.28,-0,-0,-0,2405.94,-2669.42,-8663.19
626,3,-32.3186,-33.8994,1031.36,-0,-0,-0,2404.4,-2669.05,-8664.06
626,4,-31.7982,-33.7637,1021.01,-0,-0,-0,2405.11,-2669.13,-8661.29
627,0,-31.0064,-33.922,1003.25,-0,-0,-0,2404.86,-2667.76,-8667.54
627,1,-30.7575,-33.922,991.855,-0,-0,-0,2404.94,-2668.34,-8664.45
627,2,-29.1059,-32.0442,982.022,-0,-0,-0,2404.61,-2668.84,-8658.76
627,3,-27.8163,-31.0034,977.41,-0,-0,-0,2405.56,-2670.21,-8661.05
627,4,-27.0697,-28.4695,966.358,-0,-0,-0,2405.15,-2671.54,-8661.29
628,0,-24.8977,-25.5509,956.09,-0,-0,-0,2407.72,-2672.12,-8661.45
628,1,-23.7212,-22.1798,943.037,-0,-0,-0,2403.82,-2671,-8655.99
628,2,-22.7257,-19.9625,935.815,-0,-0,-0,2405.69,-2667.97,-8665.08
628,3,-20.9157,-15.2792,932.769,-0,-0,-0,2406.15,-2669.17,-8663.98
628,4,-18.6758,-12.1343,921.457,-0,-0,-0,2404.57,-2668.68,-8661.37
629,0,-17.0695,-9.03473,914.93,-0,-0,-0,2405.56,-2671.04,-8660.58
629,1,-15.0785,-4.46451,908.926,-0,-0,-0,2405.85,-2670.58,-8663.58
629,2,-13.1554,-2.04366,902.748,-0,-0,-0,2405.94,-2670.54,-8660.58
629,3,-11.2549,1.44057,898.745,-0,-0,-0,2404.32,-2669.88,-8666.43
629,4,-9.39967,3.2053,888.216,-0,-0,-0,2405.07,-2671.25,-8661.13
630,0,-8.29105,5.46779,883.517,-0,-0,-0,2404.28,-2670.46,-8660.42
630,1,-7.04668,8.20539,877.947,-0,-0,-0,2405.32,-2669.13,-8661.61
630,2,-4.89733,9.11038,874.293,-0,-0,-0,2405.61,-2672.2,-8663.27
630,3,-3.63033,10.6941,866.374,-0,-0,-0,2404.98,-2669.67,-8661.76
630,4,-2.06922,11.7575,860.631,-0,-0,-0,2406.06,-2669.09,-8661.69
631,0,-1.4131,12.6172,853.93,-0,-0,-0,2405.81,-2669.84,-8665.4
631,1,-0.394984,13.8616,848.97,-0,-0,-0,2406.81,-2667.85,-8659.31
631,2,1.39238,13.6127,840.79,-0,-0,-0,2403.62,-2671.16,-8663.66
631,3,2.25212,13.9068,836.091,-0,-0,-0,2403.66,-2672.08,-8663.9
631,4,2.36524,15.3775,831.567,-0,-0,-0,2402.91,-2670.71,-8663.58
632,0,3.11186,15.3548,826.78,-0,-0,-0,2404.32,-2670.58,-8661.69
632,1,3.49649,15.5585,819.297,-0,-0,-0,2406.31,-2668.72,-8664.14
632,2,4.40148,15.9657,813.815,-0,-0,-0,2405.61,-2669.09,-8662.71
632,3,4.31098,16.9386,810.769,-0,-0,-0,2407.64,-2669.17,-8662.71
632,4,5.03497,17.6852,805.809,-0,-0,-0,2405.56,-2669.63,-8663.19
633,0,5.10285,18.1151,798.76,-0,-0,-0,2405.56,-2670.91,-8661.21
633,1,4.7861,18.9748,795.454,-0,-0,-0,2402.54,-2669.67,-8653.78
633,2,5.66847,19.4047,789.188,-0,-0,-0,2404.2,-2669.3,-8660.82
633,3,5.08022,20.83,785.447,-0,-0,-0,2405.77,-2668.8,-8663.82
633,4,4.76348,21.5767,779.442,-0,-0,-0,2406.73,-2668.84,-8664.61
634,0,5.93997,21.5314,776.484,-0,-0,-0,2405.56,-2672.86,-8662.08
634,1,5.66847,22.0292,773.177,-0,-0,-0,2406.68,-2672.08,-8661.45
634,2,5.17072,22.7984,765.345,-0,-0,-0,2405.61,-2670,-8660.58
634,3,5.46485,22.3912,762.996,-0,-0,-0,2406.35,-2669.17,-8664.29
634,4,4.71823,22.9568,760.82,-0,-0,-0,2404.9,-2666.4,-8663.66
635,0,4.6051,22.5948,756.034,-0,-0,-0,2406.23,-2669.46,-8661.61
635,1,4.5146,23.364,754.903,-0,-0,-0,2405.94,-2670.13,-8663.19
635,2,3.81323,23.2509,751.074,-0,-0,-0,2406.48,-2665.44,-8669.91
635,3,3.65486,22.5495,748.464,-0,-0,-0,2406.81,-2669.17,-8665.16
635,4,4.37885,22.7532,743.504,-0,-0,-0,2405.23,-2670.67,-8663.42
636,0,3.45124,22.8663,742.547,-0,-0,-0,2406.23,-2670.29,-8657.34
636,1,2.86299,23.7939,738.805,-0,-0,-0,2406.97,-2669.38,-8660.5
636,2,3.29286,23.545,739.414,-0,-0,-0,2407.26,-2669.51,-8663.42
636,3,2.11637,24.7668,738.457,-0,-0,-0,2405.69,-2670,-8662.48
636,4,2.68199,24.9251,738.718,-0,-0,-0,2407.31,-2668.34,-8664.45
637,0,1.958,26.6446,734.106,-0,-0,-0,2404.61,-2668.34,-8660.34
637,1,0.872006,26.9614,738.457,-0,-0,-0,2404.49,-2669.38,-8664.14
637,2,1.00776,27.708,738.109,-0,-0,-0,2406.31,-2669.51,-8663.11
637,3,0.283761,27.6401,737.673,-0,-0,-0,2409.54,-2669.38,-8659.23
637,4,0.193261,28.975,738.718,-0,-0,-0,2405.61,-2671.33,-8665.01
638,0,0.0575123,27.7759,740.023,-0,-0,-0,2404.78,-2670.21,-8663.35
638,1,-1.07373,29.6311,741.415,-0,-0,-0,2405.32,-2669.34,-8658.6
638,2,-1.1416,29.7668,742.198,-0,-0,-0,2406.85,-2666.93,-8667.85
638,3,-1.54885,29.2239,743.591,-0,-0,-0,2408.59,-2669.17,-8662.55
638,4,-2.95159,29.9931,744.635,-0,-0,-0,2405.69,-2669.71,-8661.76
639,0,-2.68009,29.4049,747.333,-0,-0,-0,2404.82,-2669.09,-8667.22
639,1,-3.83396,29.4049,745.592,-0,-0,-0,2405.98,-2669.46,-8664.69
639,2,-4.58058,29.2012,752.554,-0,-0,-0,2404.32,-2669.63,-8662.55
639,3,-4.3317,27.2781,749.073,-0,-0,-0,2405.03,-2669.42,-8665.4
639,4,-5.55344,26.5089,752.206,-0,-0,-0,2406.81,-2672.37,-8661.05
640,0,-5.48557,25.536,751.944,-0,-0,-0,2407.02,-2669.17,-8667.54
640,1,-6.23219,24.1559,755.251,-0,-0,-0,2406.6,-2669.59,-8661.13
640,2,-7.56705,23.4771,755.512,-0,-0,-0,2405.77,-2669.34,-8662.79
640,3,-7.81593,20.6264,756.121,-0,-0,-0,2406.44,-2668.63,-8663.82
640,4,-7.45393,19.4273,756.208,-0,-0,-0,2404.94,-2669.34,-8667.54
641,0,-8.90192,18.3639,757.862,-0,-0,-0,2405.07,-2668.59,-8661.61
641,1,-9.69379,16.0336,759.689,-0,-0,-0,2403.86,-2669.38,-8659.63
641,2,-10.101,15.1738,759.776,-0,-0,-0,2405.07,-2670.38,-8660.66
641,3,-10.7345,13.1376,762.126,-0,-0,-0,2404.82,-2669.34,-8663.98
641,4,-11.1192,12.1421,761.865,-0,-0,-0,2405.07,-2669.22,-8663.35
642,0,-10.7798,9.90225,764.475,-0,-0,-0,2406.48,-2669.51,-8659.95
642,1,-11.9563,7.86602,765.693,-0,-0,-0,2405.61,-2670.79,-8663.82
642,2,-12.2956,6.55378,768.478,-0,-0,-0,2405.03,-2669.51,-8660.89
642,3,-12.997,3.81617,770.915,-0,-0,-0,2405.03,-2669.96,-8661.92
642,4,-13.1554,2.50393,771.089,-0,-0,-0,2406.97,-2665.81,-8665.95
643,0,-13.6758,1.68944,775.178,-0,-0,-0,2405.32,-2668.97,-8665.24
643,1,-14.626,0.399826,774.221,-0,-0,-0,2405.61,-2669.63,-8660.66
643,2,-14.4676,-1.81741,776.136,-0,-0,-0,2406.48,-2668.88,-8660.58
643,3,-14.7165,-2.51878,777.963,-0,-0,-0,2404.36,-2669.55,-8658.76
643,4,-15.0332,-3.65002,782.923,-0,-0,-0,2405.56,-2670.33,-8659.08
644,0,-14.3998,-4.91701,781.705,-0,-0,-0,2405.81,-2670.25,-8659.95
644,1,-14.4224,-6.04825,782.662,-0,-0,-0,2404.61,-2673.86,-8663.03
644,2,-14.9201,-7.69986,782.488,-0,-0,-0,2407.47,-2670.5,-8656.86
644,3,-14.3545,-9.1026,786.578,-0,-0,-0,2405.03,-2669.55,-8662.63
644,4,-14.3545,-9.35147,787.187,-0,-0,-0,2405.44,-2668.76,-8663.98
645,0,-14.8749,-10.5958,787.709,-0,-0,-0,2406.89,-2669.17,-8665.56
645,1,-13.9473,-11.4782,788.144,-0,-0,-0,2402.66,-2670.17,-8659.39
645,2,-13.7436,-12.4285,787.97,-0,-0,-0,2405.77,-2670.46,-8660.97
645,3,-13.7663,-13.7407,788.144,-0,-0,-0,2405.23,-2672.61,-8658.6
645,4,-14.2866,-13.7633,787.535,-0,-0,-0,2405.94,-2672.08,-8655.83
646,0,-12.9744,-14.4873,786.491,-0,-0,-0,2403.2,-2671.29,-8655.12
646,1,-13.6531,-15.4149,784.751,-0,-0,-0,2405.61,-2670.09,-8660.89
646,2,-12.8613,-15.8222,785.534,-0,-0,-0,2405.61,-2668.59,-8665.4
646,3,-12.7255,-16.7045,785.969,-0,-0,-0,2403.28,-2669.51,-8665.8
646,4,-11.5038,-16.1163,782.836,-0,-0,-0,2405.9,-2671.12,-8659.39
647,0,-11.9789,-15.7317,780.922,-0,-0,-0,2405.81,-2669.09,-8663.27
647,1,-11.187,-16.1842,780.052,-0,-0,-0,2404.4,-2669.09,-8662.63
647,2,-10.1915,-15.1208,777.876,-0,-0,-0,2406.68,-2670.04,-8663.98
647,3,-9.67116,-14.5778,775.527,-0,-0,-0,2405.27,-2669.42,-8663.03
647,4,-9.21867,-13.6049,771.698,-0,-0,-0,2405.11,-2671.25,-8659.08
648,0,-8.01955,-12.6773,770.131,-0,-0,-0,2404.4,-2672.08,-8667.46
648,1,-7.43131,-11.7497,766.477,-0,-0,-0,2404.98,-2668.34,-8664.93
648,2,-6.72994,-10.0528,765.432,-0,-0,-0,2405.27,-2668.39,-8663.82
648,3,-5.77969,-9.9171,762.3,-0,-0,-0,2405.73,-2669.8,-8662.32
648,4,-5.30457,-8.31073,760.907,-0,-0,-0,2404.11,-2668.47,-8666.43
649,0,-4.37695,-6.61387,758.21,-0,-0,-0,2405.77,-2669.8,-8660.5
649,1,-3.51721,-5.86725,753.337,-0,-0,-0,2405.32,-2669.8,-8660.82
649,2,-3.13259,-4.71339,751.335,-0,-0,-0,2404.69,-2669.92,-8659.23
649,3,-2.38597,-3.74052,748.986,-0,-0,-0,2404.2,-2670.46,-8662.71
649,4,-1.39048,-2.88077,746.636,-0,-0,-0,2405.11,-2671.08,-8661.37
650,0,-1.09635,-1.81741,745.679,-0,-0,-0,2404.36,-2669.71,-8661.61
650,1,0.0122627,-0.980289,740.197,-0,-0,-0,2404.07,-2671.33,-8660.97
650,2,0.98513,-0.437293,736.455,-0,-0,-0,2405.77,-2668.34,-8661.37
650,3,2.18425,0.671324,732.713,-0,-0,-0,2405.94,-2669.67,-8659.95
650,4,2.139,1.23694,731.756,-0,-0,-0,2405.81,-2669.13,-8660.42
651,0,2.61412,2.20981,726.187,-0,-0,-0,2405.77,-2670,-8669.83
651,1,3.51911,2.95643,720.27,-0,-0,-0,2407.22,-2672.74,-8663.74
651,2,3.20236,3.7483,719.138,-0,-0,-0,2403.62,-2672.91,-8661.76
651,3,4.53723,4.65329,713.83,-0,-0,-0,2403.82,-2671.54,-8663.19
651,4,5.08022,5.39991,712.177,-0,-0,-0,2406.1,-2669.05,-8663.35
652,0,6.18884,6.01078,708.435,-0,-0,-0,2405.03,-2669.92,-8663.19
652,1,6.14359,7.07415,702.953,-0,-0,-0,2407.85,-2668.1,-8662.71
652,2,7.09383,7.73027,702.344,-0,-0,-0,2407.8,-2668.47,-8662
652,3,7.41058,9.51763,697.471,-0,-0,-0,2406.64,-2669.21,-8659
652,4,8.4287,11.124,694.86,-0,-0,-0,2404.69,-2669.01,-8662.24
653,0,8.0667,11.3729,690.596,-0,-0,-0,2404.53,-2669.42,-8662.79
653,1,8.90382,12.934,687.203,-0,-0,-0,2404.24,-2668.1,-8662.55
653,2,9.28844,13.7032,682.939,-0,-0,-0,2406.93,-2671.04,-8657.5
653,3,10.3518,14.201,679.284,-0,-0,-0,2406.73,-2670,-8660.03
653,4,10.7591,15.6716,677.805,-0,-0,-0,2406.19,-2670.04,-8659.79
654,0,10.6686,17.2101,673.019,-0,-0,-0,2406.64,-2668.68,-8661.13
654,1,11.8677,18.6354,667.885,-0,-0,-0,2408.34,-2670.17,-8665.56
654,2,11.9808,19.0653,666.144,-0,-0,-0,2406.19,-2669.26,-8663.9
654,3,12.9989,20.287,663.621,-0,-0,-0,2405.48,-2669.88,-8664.06
654,4,13.4967,21.5767,659.096,-0,-0,-0,2405.32,-2669.13,-8665.88
655,0,14.2659,22.278,655.354,-0,-0,-0,2406.15,-2670.17,-8658.29
655,1,14.6958,23.2283,654.919,-0,-0,-0,2404.86,-2669.71,-8663.5
655,2,14.56,23.4319,650.829,-0,-0,-0,2405.85,-2668.34,-8663.9
655,3,15.3066,24.0201,648.392,-0,-0,-0,2407.1,-2671.58,-8660.42
655,4,15.646,24.5179,643.693,-0,-0,-0,2407.39,-2669.75,-8660.5
656,0,15.3293,25.1514,639.691,-0,-0,-0,2406.81,-2669.34,-8660.74
656,1,16.551,25.1061,637.341,-0,-0,-0,2403.12,-2668.84,-8663.74
656,2,16.732,26.26,632.381,-0,-0,-0,2403.28,-2668.84,-8664.61
656,3,17.3429,26.5089,628.639,-0,-0,-0,2404.74,-2670.04,-8665.24
656,4,17.637,26.7804,629.074,-0,-0,-0,2405.44,-2670.17,-8660.74
657,0,17.9311,26.622,625.42,-0,-0,-0,2406.81,-2671.16,-8657.18
657,1,17.9538,27.4139,619.241,-0,-0,-0,2406.02,-2668.97,-8659.08
657,2,18.6099,28.1605,617.588,-0,-0,-0,2405.32,-2669.63,-8659.63
657,3,18.9945,28.6356,614.368,-0,-0,-0,2407.6,-2669.67,-8661.05
657,4,18.7456,28.3641,610.452,-0,-0,-0,2405.73,-2668.88,-8663.74
658,0,18.9492,29.4275,609.582,-0,-0,-0,2404.82,-2668.72,-8662.4
658,1,19.0171,29.1107,607.494,-0,-0,-0,2404.86,-2669.26,-8661.29
658,2,19.5827,30.1741,602.534,-0,-0,-0,2405.65,-2668.1,-8658.76
658,3,19.4696,30.242,602.273,-0,-0,-0,2408.72,-2667.68,-8658.52
658,4,19.7411,30.9433,599.227,-0,-0,-0,2405.27,-2669.17,-8662.63
659,0,19.8542,31.0338,594.441,-0,-0,-0,2406.39,-2669.51,-8662.24
659,1,20.352,31.4185,591.221,-0,-0,-0,2405.85,-2670.87,-8664.06
659,2,19.1302,31.9841,591.482,-0,-0,-0,2404.9,-2670.09,-8662.63
659,3,19.9221,32.0972,587.828,-0,-0,-0,2405.85,-2669.84,-8661.29
659,4,19.628,32.0972,586.87,-0,-0,-0,2405.11,-2670,-8659.16
660,0,20.4199,32.2103,582.954,-0,-0,-0,2406.15,-2669.46,-8659.79
660,1,20.2615,33.1832,579.909,-0,-0,-0,2405.44,-2669.88,-8665.4
660,2,20.6461,32.1651,580.344,-0,-0,-0,2405.23,-2670.46,-8664.69
660,3,20.5104,32.957,575.819,-0,-0,-0,2403.16,-2670.09,-8663.98
660,4,19.628,32.776,571.816,-0,-0,-0,2405.27,-2667.1,-8661.53
661,0,19.809,32.6628,572.686,-0,-0,-0,2404.94,-2670.17,-8660.66
661,1,19.8995,32.5271,570.946,-0,-0,-0,2406.27,-2669.01,-8661.84
661,2,19.6732,32.7307,567.639,-0,-0,-0,2403.99,-2668.76,-8658.92
661,3,20.2162,32.0972,566.856,-0,-0,-0,2405.52,-2669.26,-8663.27
661,4,19.8769,32.9343,561.461,-0,-0,-0,2404.32,-2669.55,-8665.08
662,0,19.8316,32.2556,561.548,-0,-0,-0,2403.99,-2668.84,-8664.37
662,1,19.8542,32.6176,557.545,-0,-0,-0,2405.77,-2669.71,-8661.76
662,2,19.447,32.9796,557.458,-0,-0,-0,2404.82,-2669.8,-8663.66
662,3,19.5601,32.9343,555.109,-0,-0,-0,2405.03,-2669.92,-8662.87
662,4,19.085,32.8891,556.327,-0,-0,-0,2405.27,-2669.92,-8663.11
663,0,19.266,32.1651,552.585,-0,-0,-0,2406.35,-2669.17,-8656.7
663,1,19.1302,31.9841,552.759,-0,-0,-0,2405.9,-2669.59,-8661.45
663,2,18.9719,32.2782,552.15,-0,-0,-0,2405.77,-2669.46,-8662.79
663,3,19.2207,32.2556,548.234,-0,-0,-0,2406.89,-2669.67,-8663.5
663,4,18.2705,32.4592,548.234,-0,-0,-0,2406.73,-2667.47,-8666.98
664,0,18.2931,32.3913,544.318,-0,-0,-0,2405.23,-2670.17,-8663.5
664,1,17.9538,32.6176,544.318,-0,-0,-0,2405.81,-2669.22,-8662.79
664,2,17.5239,32.3008,543.622,-0,-0,-0,2404.32,-2669.38,-8669.67
664,3,17.6144,31.6673,543.535,-0,-0,-0,2406.48,-2669.13,-8662.95
664,4,17.637,31.3053,538.053,-0,-0,-0,2405.56,-2669.88,-8660.97
665,0,16.6415,31.1696,538.401,-0,-0,-0,2407.18,-2667.93,-8665.4
665,1,15.9854,31.1696,536.574,-0,-0,-0,2406.81,-2670.29,-8656.47
665,2,16.0985,30.242,533.963,-0,-0,-0,2405.81,-2670.42,-8657.42
665,3,15.3745,30.3551,535.181,-0,-0,-0,2405.69,-2671.5,-8660.02
665,4,14.9899,30.1288,533.789,-0,-0,-0,2405.48,-2672.86,-8658.84
666,0,15.2614,29.6764,529.177,-0,-0,-0,2405.11,-2666.52,-8664.37
666,1,14.8768,29.0429,528.481,-0,-0,-0,2404.78,-2667.85,-8663.19
666,2,14.2433,28.5904,528.307,-0,-0,-0,2404.9,-2667.6,-8664.37
666,3,14.2207,28.2736,527.089,-0,-0,-0,2404.24,-2667.85,-8662.63
666,4,13.836,28.5451,525.435,-0,-0,-0,2405.44,-2670.25,-8662.4
667,0,13.5419,27.527,526.567,-0,-0,-0,2405.77,-2671.95,-8662.4
667,1,13.5645,28.0021,523.782,-0,-0,-0,2402.29,-2672.32,-8667.77
667,2,13.2704,28.0926,520.127,-0,-0,-0,2402.91,-2672.37,-8668.01
667,3,13.0894,27.8211,520.127,-0,-0,-0,2405.61,-2668.51,-8663.82
667,4,12.5012,27.8211,520.127,-0,-0,-0,2405.23,-2667.14,-8664.29
668,0,12.9084,26.9387,516.472,-0,-0,-0,2405.44,-2668.55,-8669.12
668,1,12.0034,27.889,516.472,-0,-0,-0,2406.23,-2668.3,-8665.08
668,2,13.2252,28.2736,516.82,-0,-0,-0,2406.1,-2669.51,-8662.4
668,3,12.7274,28.0474,515.863,-0,-0,-0,2407.06,-2670.79,-8656.31
668,4,11.8903,28.5451,513.34,-0,-0,-0,2405.77,-2669.92,-8654.1
669,0,11.7319,29.0655,511.686,-0,-0,-0,2406.02,-2668.63,-8659.95
669,1,12.3428,29.6311,511.425,-0,-0,-0,2404.61,-2668.8,-8661.61
669,2,12.569,29.6537,510.816,-0,-0,-0,2402.95,-2670.83,-8666.11
669,3,12.2523,29.699,511.338,-0,-0,-0,2404.69,-2671.08,-8660.1
669,4,11.7772,29.7895,510.381,-0,-0,-0,2406.68,-2669.75,-8660.89
670,0,11.9129,30.0383,509.772,-0,-0,-0,2408.63,-2667.43,-8662.08
670,1,11.7545,29.4727,506.987,-0,-0,-0,2407.85,-2665.52,-8665.48
670,2,11.3247,29.699,502.549,-0,-0,-0,2405.98,-2668.68,-8665.96
670,3,11.0984,29.518,506.465,-0,-0,-0,2405.03,-2669.05,-8660.89
670,4,11.0306,29.518,502.288,-0,-0,-0,2403.08,-2669.71,-8662.71
671,0,11.3247,29.6764,503.942,-0,-0,-0,2405.77,-2673.24,-8663.98
671,1,10.7138,29.9931,505.682,-0,-0,-0,2405.65,-2670.38,-8665.16
671,2,10.5102,29.4275,503.942,-0,-0,-0,2407.02,-2669.55,-8663.35
671,3,10.7364,28.9976,502.462,-0,-0,-0,2404.94,-2669.63,-8664.85
671,4,10.9174,29.1786,502.984,-0,-0,-0,2404.86,-2671.08,-8661.13
672,0,10.5781,29.2465,499.069,-0,-0,-0,2407.06,-2670,-8662.16
672,1,10.6912,29.5859,499.765,-0,-0,-0,2406.44,-2669.01,-8661.92
672,2,10.9174,29.5632,499.591,-0,-0,-0,2406.15,-2670.96,-8668.88
672,3,10.6686,29.4501,498.547,-0,-0,-0,2405.48,-2670,-8663.35
672,4,10.7364,29.1334,497.763,-0,-0,-0,2405.19,-2669.55,-8663.35
673,0,10.6912,28.9524,496.11,-0,-0,-0,2405.36,-2671.45,-8660.34
673,1,10.6912,29.5859,495.066,-0,-0,-0,2408.01,-2668.92,-8662.79
673,2,10.1708,30.3325,496.197,-0,-0,-0,2405.77,-2669.71,-8662.63
673,3,9.69569,29.0881,493.935,-0,-0,-0,2405.65,-2672.74,-8650.54
673,4,9.92194,29.2465,494.37,-0,-0,-0,2405.03,-2668.8,-8660.42
674,0,10.1934,28.6809,491.411,-0,-0,-0,2402.83,-2669.42,-8664.93
674,1,10.1256,29.1786,489.41,-0,-0,-0,2404.78,-2669.75,-8663.03
674,2,9.65044,29.9478,490.715,-0,-0,-0,2404.94,-2671.21,-8662.63
674,3,9.13007,29.4049,489.149,-0,-0,-0,2406.6,-2667.85,-8659.08
674,4,9.92194,28.9071,487.147,-0,-0,-0,2405.44,-2669.09,-8662.32
675,0,9.40157,29.4954,485.407,-0,-0,-0,2404.94,-2669.46,-8660.42
675,1,9.46944,29.3144,485.407,-0,-0,-0,2406.85,-2669.51,-8660.34
675,2,9.35632,29.0429,484.275,-0,-0,-0,2404.78,-2669.3,-8663.42
675,3,9.49206,28.975,483.057,-0,-0,-0,2404.9,-2669.59,-8665.16
675,4,9.51469,29.1107,482.448,-0,-0,-0,2403.95,-2671.58,-8665.16
676,0,9.37894,28.9297,480.534,-0,-0,-0,2407.22,-2667.93,-8661.37
676,1,9.44682,29.2239,480.708,-0,-0,-0,2405.11,-2669.75,-8663.74
676,2,9.13007,29.5406,478.358,-0,-0,-0,2405.52,-2669.8,-8662.24
676,3,9.19794,30.4908,477.053,-0,-0,-0,2404.69,-2670.46,-8662.4
676,4,9.49206,29.9252,476.444,-0,-0,-0,2405.69,-2669.55,-8666.35
677,0,8.88119,30.5813,478.184,-0,-0,-0,2405.52,-2669.59,-8663.42
677,1,9.60519,30.5587,477.575,-0,-0,-0,2402.5,-2670.71,-8660.42
677,2,9.49206,31.0791,472.354,-0,-0,-0,2406.23,-2668.34,-8664.06
677,3,8.72282,31.0791,472.267,-0,-0,-0,2405.19,-2669.13,-8661.53
677,4,8.54182,31.6673,470.962,-0,-0,-0,2406.39,-2669.13,-8659.55
678,0,9.06219,31.5316,472.441,-0,-0,-0,2407.51,-2669.75,-8663.03
678,1,8.5192,31.6673,470.875,-0,-0,-0,2407.14,-2666.73,-8666.11
678,2,9.19794,31.9841,471.31,-0,-0,-0,2405.48,-2669.59,-8659.79
