Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
788,2,-0,-0,-0,-55.9277,95.6957,1354.23,2403.91,-2667.76,-8666.27
788,3,-0,-0,-0,-58.7105,88.9761,1347.62,2406.27,-2670.62,-8663.5
788,4,-0,-0,-0,-49.8868,80.9669,1338.91,2405.77,-2669.75,-8664.29
789,0,-0,-0,-0,-48.552,75.7632,1334.3,2405.19,-2668.92,-8661.76
789,1,-0,-0,-0,-48.3483,68.8174,1327.43,2403.99,-2669.13,-8662.4
789,2,-0,-0,-0,-39.321,63.6137,1319.33,2404.69,-2669.8,-8664.06
789,3,-0,-0,-0,-40.4975,58.9077,1310.37,2405.61,-2669.3,-8661.69
789,4,-0,-0,-0,-38.0314,52.2108,1301.41,2404.2,-2669.34,-8659.95
790,0,-0,-0,-0,-31.3345,47.7537,1292.27,2406.44,-2668.76,-8659.87
790,1,-0,-0,-0,-34.0721,43.7717,1283.48,2405.61,-2669.22,-8661.05
790,2,-0,-0,-0,-28.0991,38.5001,1275.65,2405.27,-2669.46,-8660.42
790,3,-0,-0,-0,-23.8004,36.1924,1262.08,2404.11,-2668.05,-8668.17
790,4,-0,-0,-0,-26.1081,33.8394,1256.51,2404.65,-2670.71,-8661.76
791,0,-0,-0,-0,-20.2257,29.9027,1243.54,2405.48,-2669.34,-8663.11
791,1,-0,-0,-0,-19.3659,29.2239,1235.45,2406.06,-2669.3,-8663.9
791,2,-0,-0,-0,-20.1804,26.2375,1222.92,2404.2,-2669.09,-8667.22
791,3,-0,-0,-0,-14.8184,23.432,1218.22,2403.86,-2669.92,-8664.37
791,4,-0,-0,-0,-14.8862,23.6809,1208.3,2405.44,-2669.26,-8664.37
792,0,-0,-0,-0,-15.8591,20.8075,1200.03,2404.98,-2669.46,-8663.82
792,1,-0,-0,-0,-10.2481,18.6808,1192.64,2405.44,-2667.56,-8664.77
792,2,-0,-0,-0,-12.488,17.5948,1182.89,2402.7,-2670.71,-8662.87
792,3,-0,-0,-0,-11.0626,16.0789,1174.01,2405.9,-2670.13,-8661.45
792,4,-0,-0,-0,-6.13042,13.5676,1164.7,2405.52,-2670.46,-8661.69
793,0,-0,-0,-0,-10.3386,12.0743,1155.22,2405.4,-2668.92,-8657.81
793,1,-0,-0,-0,-6.99016,10.4906,1147.99,2405.23,-2669.63,-8660.97
793,2,-0,-0,-0,-6.1078,7.50411,1137.64,2404.65,-2668.88,-8664.21
793,3,-0,-0,-0,-8.77752,7.27786,1129.55,2404.69,-2670,-8661.45
793,4,-0,-0,-0,-4.99918,4.56288,1118.93,2401.92,-2670.54,-8667.93
794,0,-0,-0,-0,-4.99918,4.15563,1111.71,2405.85,-2668.88,-8665.48
794,1,-0,-0,-0,-7.91778,3.70314,1102.31,2405.56,-2669.59,-8664.93
794,2,-0,-0,-0,-4.02631,2.07415,1093.35,2402.79,-2669.51,-8669.43
794,3,-0,-0,-0,-5.4743,1.82528,1089,2408.05,-2669.67,-8663.58
794,4,-0,-0,-0,-6.92229,2.09677,1078.21,2405.73,-2669.21,-8659.79
795,0,-0,-0,-0,-4.52406,1.96102,1070.46,2405.23,-2669.09,-8661.53
795,1,-0,-0,-0,-7.05804,1.23703,1062.46,2404.24,-2667.27,-8663.74
795,2,-0,-0,-0,-6.69604,2.3004,1052.97,2405.69,-2669.84,-8662.48
795,3,-0,-0,-0,-5.42905,2.86602,1044.01,2405.44,-2670.25,-8666.43
795,4,-0,-0,-0,-9.09427,3.06964,1033.74,2405.36,-2671.21,-8667.46
796,0,-0,-0,-0,-7.69153,3.70314,1026.86,2405.77,-2670.13,-8665.32
796,1,-0,-0,-0,-7.82728,4.56288,1016.6,2405.81,-2669.3,-8663.66
796,2,-0,-0,-0,-10.9043,6.37287,1010.68,2405.27,-2669.92,-8659.63
796,3,-0,-0,-0,-8.95852,6.73486,1003.8,2407.39,-2667.68,-8655.76
796,4,-0,-0,-0,-10.4518,8.2281,992.493,2403.91,-2669.05,-8653.38
797,0,-0,-0,-0,-12.8047,10.5585,986.401,2405.81,-2669.63,-8661.21
797,1,-0,-0,-0,-10.3613,11.1693,979.875,2404.9,-2668.72,-8665.48
797,2,-0,-0,-0,-14.0039,13.1829,967.518,2402.58,-2669.84,-8671.01
797,3,-0,-0,-0,-15.6328,14.6988,964.473,2404.07,-2669.96,-8665.56
797,4,-0,-0,-0,-15.384,16.8029,952.812,2405.81,-2669.34,-8662.87
798,0,-0,-0,-0,-17.7822,17.7079,945.764,2405.94,-2670.62,-8657.97
798,1,-0,-0,-0,-18.5967,19.45,939.585,2404.86,-2666.64,-8662.48
798,2,-0,-0,-0,-18.7324,20.0609,930.883,2405.85,-2669.92,-8663.19
798,3,-0,-0,-0,-22.8502,21.2148,922.878,2405.48,-2669.75,-8661.05
798,4,-0,-0,-0,-21.9904,21.9387,918.701,2406.31,-2672.91,-8657.02
799,0,-0,-0,-0,-22.7823,22.5722,909.303,2402.54,-2669.17,-8657.26
799,1,-0,-0,-0,-25.9498,23.07,902.08,2405.07,-2669.38,-8662.08
799,2,-0,-0,-0,-25.7914,23.6809,894.249,2405.19,-2669.75,-8664.14
799,3,-0,-0,-0,-26.5606,23.794,888.244,2405.11,-2666.52,-8666.43
799,4,-0,-0,-0,-28.6874,26.328,881.631,2404.2,-2668.76,-8662.08
800,0,-0,-0,-0,-28.0539,26.5316,877.628,2405.69,-2670.13,-8659.71
800,1,-0,-0,-0,-29.2304,27.9796,873.19,2405.15,-2669.67,-8659.47
800,2,-0,-0,-0,-30.4974,29.4728,866.838,2406.89,-2670.79,-8656.47
800,3,-0,-0,-0,-30.7462,31.4638,860.311,2403.49,-2671.21,-8661.05
800,4,-0,-0,-0,-31.6738,32.7308,853.176,2405.07,-2669.55,-8666.03
801,0,-0,-0,-0,-31.968,33.8847,852.393,2404.74,-2670.67,-8664.93
801,1,-0,-0,-0,-31.425,34.9028,844.3,2406.19,-2670.67,-8664.93
801,2,-0,-0,-0,-32.7825,37.0974,838.47,2405.48,-2670.25,-8660.18
801,3,-0,-0,-0,-32.8051,37.4594,832.378,2405.36,-2669.26,-8663.19
801,4,-0,-0,-0,-32.7598,38.2512,832.901,2406.52,-2669.05,-8666.43
802,0,-0,-0,-0,-32.5788,39.0884,825.678,2405.52,-2668.18,-8665.01
802,1,-0,-0,-0,-32.6467,39.654,822.632,2405.56,-2668.68,-8664.45
802,2,-0,-0,-0,-31.3571,39.7897,819.587,2404.94,-2669.84,-8662
802,3,-0,-0,-0,-32.5562,40.5816,814.627,2403.95,-2666.98,-8663.42
802,4,-0,-0,-0,-32.33,39.6314,812.364,2402.7,-2669.59,-8664.14
803,0,-0,-0,-0,-32.8051,39.3146,805.316,2405.56,-2668.97,-8660.26
803,1,-0,-0,-0,-32.511,39.7897,802.096,2404.61,-2670.38,-8661.84
803,2,-0,-0,-0,-33.1671,38.8621,795.918,2406.23,-2667.85,-8661.76
803,3,-0,-0,-0,-33.3028,38.025,791.045,2406.19,-2669.55,-8660.66
803,4,-0,-0,-0,-33.8006,36.9616,787.39,2405.69,-2668.88,-8666.59
804,0,-0,-0,-0,-34.1626,35.6946,785.649,2407.26,-2668.18,-8670.3
804,1,-0,-0,-0,-33.8006,35.3553,778.688,2406.52,-2667.02,-8668.41
804,2,-0,-0,-0,-34.2531,33.1607,775.642,2404.53,-2669.26,-8658.6
804,3,-0,-0,-0,-34.5246,32.1199,771.465,2405.07,-2669.67,-8660.34
804,4,-0,-0,-0,-34.5925,31.8258,765.983,2404.11,-2670.46,-8662.79
805,0,-0,-0,-0,-34.7282,30.4004,762.764,2405.11,-2668.3,-8667.46
805,1,-0,-0,-0,-34.3888,28.4999,756.237,2404.78,-2669.09,-8663.19
805,2,-0,-0,-0,-33.0992,27.5271,754.149,2405.4,-2668.1,-8664.14
805,3,-0,-0,-0,-34.2305,26.5768,748.754,2407.22,-2668.05,-8661.61
805,4,-0,-0,-0,-33.4612,25.6266,747.1,2403.57,-2670.92,-8657.81
806,0,-0,-0,-0,-32.4205,26.0791,739.007,2405.32,-2671.66,-8658.6
806,1,-0,-0,-0,-33.0992,24.1786,737.354,2404.65,-2672.57,-8656.31
806,2,-0,-0,-0,-32.33,23.6809,735.266,2404.07,-2672.41,-8656.15
806,3,-0,-0,-0,-31.7191,23.4546,730.654,2405.15,-2672.03,-8661.21
806,4,-0,-0,-0,-31.7191,22.1424,726.129,2404.32,-2668.51,-8666.19
807,0,-0,-0,-0,-31.1309,20.717,723.344,2404.78,-2669.8,-8660.82
807,1,-0,-0,-0,-29.7507,21.3505,717.514,2407.68,-2669.96,-8660.42
807,2,-0,-0,-0,-30.4069,19.4048,715.251,2405.15,-2670.96,-8663.98
807,3,-0,-0,-0,-28.8231,19.7668,706.027,2405.52,-2671.54,-8662.4
807,4,-0,-0,-0,-28.8231,19.269,706.637,2405.98,-2671.16,-8658.92
808,0,-0,-0,-0,-28.5064,16.554,702.982,2404.53,-2668.47,-8661.45
808,1,-0,-0,-0,-26.8548,16.373,699.501,2406.15,-2668.26,-8658.21
808,2,-0,-0,-0,-27.5109,16.2373,695.933,2406.23,-2668.97,-8662.32
808,3,-0,-0,-0,-25.3841,12.5721,691.669,2405.32,-2668.59,-8661.53
808,4,-0,-0,-0,-23.7552,12.2779,689.233,2405.23,-2670,-8663.11
809,0,-0,-0,-0,-24.9769,10.9205,683.838,2405.07,-2669.34,-8662.87
809,1,-0,-0,-0,-23.099,9.01997,680.444,2404.94,-2669.88,-8661.37
809,2,-0,-0,-0,-22.5787,9.08784,673.308,2404.74,-2665.61,-8666.59
809,3,-0,-0,-0,-22.4655,6.48599,671.568,2405.9,-2671.45,-8663.58
809,4,-0,-0,-0,-20.6329,4.9475,666.695,2406.85,-2670.09,-8663.03
810,0,-0,-0,-0,-20.6329,4.495,663.562,2406.81,-2670.25,-8660.1
810,1,-0,-0,-0,-20.2936,3.54476,659.56,2401.46,-2669.75,-8657.42
810,2,-0,-0,-0,-19.4564,1.71215,658.167,2402.45,-2670.42,-8660.02
810,3,-0,-0,-0,-19.3207,0.739284,652.424,2405.11,-2669.13,-8661.53
810,4,-0,-0,-0,-18.4609,-0.572956,647.986,2405.19,-2670.71,-8659.55
811,0,-0,-0,-0,-17.1035,-0.550331,644.94,2403.62,-2670,-8661.92
811,1,-0,-0,-0,-17.737,-0.889704,639.893,2405.15,-2669.34,-8661.92
811,2,-0,-0,-0,-16.0627,-1.68157,639.197,2405.85,-2668.18,-8663.03
811,3,-0,-0,-0,-15.6102,-2.90331,635.455,2404.49,-2667.89,-8664.45
811,4,-0,-0,-0,-15.927,-3.40106,631.54,2403.04,-2669.05,-8663.98
812,0,-0,-0,-0,-14.8862,-3.71781,631.888,2405.73,-2670.42,-8659.23
812,1,-0,-0,-0,-14.6147,-3.74043,624.23,2406.39,-2670.5,-8660.02
812,2,-0,-0,-0,-13.6419,-3.89881,621.184,2408.59,-2669.17,-8654.41
812,3,-0,-0,-0,-12.85,-4.69067,621.794,2405.03,-2671.41,-8656.47
812,4,-0,-0,-0,-12.7821,-4.82642,620.314,2405.65,-2668.26,-8660.66
813,0,-0,-0,-0,-12.5785,-5.48254,614.658,2404.86,-2669.38,-8662.48
813,1,-0,-0,-0,-12.0355,-5.70879,612.744,2403.7,-2669.51,-8666.75
813,2,-0,-0,-0,-12.0581,-6.72691,606.913,2406.56,-2670.91,-8662.71
813,3,-0,-0,-0,-11.0174,-7.83553,606.217,2405.69,-2669.8,-8662.55
813,4,-0,-0,-0,-9.95402,-8.65002,601.953,2404.49,-2669.26,-8662.16
814,0,-0,-0,-0,-10.8138,-9.12514,598.56,2403.82,-2668.01,-8658.6
814,1,-0,-0,-0,-8.86802,-9.57764,597.167,2404.65,-2669.09,-8660.89
814,2,-0,-0,-0,-9.18477,-11.1161,592.99,2405.07,-2669.05,-8661.13
814,3,-0,-0,-0,-9.09427,-12.6094,594.731,2405.11,-2668.43,-8656.63
814,4,-0,-0,-0,-7.48791,-13.2655,588.639,2407.22,-2670.96,-8662.4
815,0,-0,-0,-0,-8.3024,-13.8537,586.812,2405.56,-2669.75,-8662.87
815,1,-0,-0,-0,-7.42003,-14.4872,581.678,2404.86,-2670.21,-8661.53
815,2,-0,-0,-0,-6.94491,-15.9578,580.547,2407.89,-2670.17,-8667.77
815,3,-0,-0,-0,-7.87253,-15.4827,577.066,2407.1,-2669.13,-8668.41
815,4,-0,-0,-0,-6.85441,-16.433,575.413,2406.44,-2669.34,-8662.4
816,0,-0,-0,-0,-6.78654,-16.5235,573.411,2405.98,-2669.51,-8662.08
816,1,-0,-0,-0,-7.03541,-17.3606,574.02,2403.57,-2670.29,-8658.52
816,2,-0,-0,-0,-6.17567,-18.0846,567.755,2402.41,-2669.09,-8663.11
816,3,-0,-0,-0,-6.89966,-18.1072,569.147,2404.69,-2669.63,-8663.11
816,4,-0,-0,-0,-6.83179,-18.9217,564.361,2408.51,-2670.21,-8661.92
817,0,-0,-0,-0,-6.67342,-18.9217,562.273,2406.15,-2667.72,-8660.74
817,1,-0,-0,-0,-6.31142,-18.5823,561.403,2406.56,-2671.12,-8661.92
817,2,-0,-0,-0,-6.65079,-19.0122,561.49,2406.06,-2670,-8661.05
817,3,-0,-0,-0,-6.26617,-19.0348,559.749,2405.19,-2670.13,-8659.31
817,4,-0,-0,-0,-6.53767,-19.7362,556.704,2404.24,-2667.22,-8665.95
818,0,-0,-0,-0,-6.19829,-20.0529,552.44,2403.45,-2669.13,-8663.27
818,1,-0,-0,-0,-5.45167,-19.8493,553.049,2405.32,-2669.42,-8660.1
818,2,-0,-0,-0,-6.69604,-20.2566,553.31,2407.02,-2672.95,-8660.1
818,3,-0,-0,-0,-5.97205,-20.5507,551.395,2405.23,-2669.55,-8658.84
818,4,-0,-0,-0,-5.70055,-20.9579,546.871,2404.98,-2669.88,-8661.53
819,0,-0,-0,-0,-6.60554,-22.2475,546.348,2404.69,-2670,-8662
819,1,-0,-0,-0,-5.3838,-22.6548,548.263,2401.58,-2670.67,-8665.08
819,2,-0,-0,-0,-5.90417,-22.4512,543.651,2405.27,-2669.55,-8659.79
819,3,-0,-0,-0,-6.44717,-23.6729,541.127,2405.94,-2669.8,-8663.42
819,4,-0,-0,-0,-5.8363,-24.9625,540.866,2404.9,-2670,-8662.79
820,0,-0,-0,-0,-5.8363,-24.3516,538.604,2404.65,-2671.08,-8660.18
820,1,-0,-0,-0,-5.72317,-25.5508,539.996,2406.31,-2669.55,-8660.42
820,2,-0,-0,-0,-4.50143,-26.501,534.775,2404.82,-2669.88,-8660.26
820,3,-0,-0,-0,-6.19829,-26.4558,534.514,2400.8,-2671.12,-8666.43
820,4,-0,-0,-0,-6.06255,-28.2431,532.513,2404.94,-2670.58,-8664.61
821,0,-0,-0,-0,-6.1078,-28.3789,529.554,2405.52,-2669.09,-8662.24
821,1,-0,-0,-0,-8.23453,-28.0169,529.902,2405.27,-2669.75,-8662.63
821,2,-0,-0,-0,-7.37479,-28.9671,527.813,2407.22,-2668.97,-8656.15
821,3,-0,-0,-0,-7.78203,-28.4241,525.899,2404.61,-2670.87,-8658.05
821,4,-0,-0,-0,-8.68703,-29.5554,525.29,2405.23,-2669.21,-8660.66
822,0,-0,-0,-0,-7.84991,-30.2794,522.853,2404.74,-2669.22,-8661.05
822,1,-0,-0,-0,-8.82277,-30.2115,520.069,2404.86,-2670.13,-8657.1
822,2,-0,-0,-0,-8.27978,-30.302,518.415,2407.55,-2669.46,-8659.63
822,3,-0,-0,-0,-8.1214,-31.3653,518.154,2405.15,-2669.71,-8663.03
822,4,-0,-0,-0,-8.89065,-31.2975,517.719,2406.81,-2669.26,-8660.97
823,0,-0,-0,-0,-8.73228,-31.2522,515.979,2403.7,-2669.13,-8663.82
823,1,-0,-0,-0,-8.52865,-31.9083,514.413,2404.78,-2669.17,-8663.27
823,2,-0,-0,-0,-9.27527,-32.5192,512.15,2404.98,-2669.71,-8662.4
823,3,-0,-0,-0,-8.5739,-32.3608,510.932,2406.44,-2669.8,-8655.44
823,4,-0,-0,-0,-7.96303,-32.7228,509.192,2403.7,-2669.46,-8663.11
824,0,-0,-0,-0,-7.94041,-33.1075,506.755,2405.69,-2669.01,-8661.05
824,1,-0,-0,-0,-7.91778,-34.2161,504.231,2406.85,-2670.62,-8663.11
824,2,-0,-0,-0,-8.50603,-34.1256,504.144,2404.78,-2669.34,-8667.06
824,3,-0,-0,-0,-8.25715,-34.1256,500.925,2405.19,-2670,-8662.87
824,4,-0,-0,-0,-7.78203,-33.8541,500.316,2405.52,-2670,-8662.4
825,0,-0,-0,-0,-7.39741,-33.2432,497.966,2406.1,-2672.7,-8657.57
825,1,-0,-0,-0,-7.91778,-33.9898,499.706,2405.4,-2670.46,-8659.79
825,2,-0,-0,-0,-7.28429,-33.8767,502.839,2405.69,-2669.71,-8659.71
825,3,-0,-0,-0,-7.03541,-33.8541,499.271,2405.44,-2668.97,-8662.87
825,4,-0,-0,-0,-7.66891,-32.7002,500.577,2406.19,-2668.22,-8660.26
826,0,-0,-0,-0,-7.12591,-32.9491,494.137,2404.36,-2668.43,-8664.22
826,1,-0,-0,-0,-7.21641,-32.7681,493.354,2405.61,-2669.38,-8660.18
826,2,-0,-0,-0,-7.28429,-32.5192,494.833,2405.32,-2669.88,-8660.34
826,3,-0,-0,-0,-7.62366,-32.4287,494.833,2404.82,-2671.99,-8659.71
826,4,-0,-0,-0,-7.80466,-32.7681,493.441,2405.23,-2669.46,-8661.76
827,0,-0,-0,-0,-8.18928,-32.3156,489.264,2406.1,-2669.01,-8660.26
827,1,-0,-0,-0,-7.64628,-31.931,492.223,2406.97,-2664.74,-8666.35
827,2,-0,-0,-0,-7.84991,-32.7455,489.873,2404.82,-2671.58,-8661.29
827,3,-0,-0,-0,-7.82728,-32.3608,489.96,2405.23,-2669.8,-8660.66
827,4,-0,-0,-0,-8.00828,-32.8586,487.176,2406.27,-2668.76,-8663.19
828,0,-0,-0,-0,-7.28429,-33.3111,486.48,2404.4,-2670.09,-8662.63
828,1,-0,-0,-0,-8.09878,-33.4016,485.087,2405.56,-2669.21,-8663.66
828,2,-0,-0,-0,-7.28429,-34.4197,484.565,2405.61,-2669.55,-8661.84
828,3,-0,-0,-0,-6.62817,-34.2161,482.999,2400.38,-2670.54,-8667.85
828,4,-0,-0,-0,-7.14854,-35.0758,483.26,2406.31,-2670.67,-8664.21
829,0,-0,-0,-0,-7.51053,-35.3021,484.304,2405.44,-2669.63,-8663.27
829,1,-0,-0,-0,-7.19379,-36.8858,480.475,2406.19,-2668.68,-8661.53
829,2,-0,-0,-0,-7.28429,-36.5691,477.952,2404.82,-2669.09,-8661.05
829,3,-0,-0,-0,-7.53316,-37.5645,478.822,2406.02,-2669.55,-8658.36
829,4,-0,-0,-0,-7.23904,-38.3112,483.26,2405.56,-2668.92,-8662
830,0,-0,-0,-0,-6.65079,-38.8542,478.213,2406.56,-2668.43,-8663.82
830,1,-0,-0,-0,-6.74129,-39.284,482.651,2404.49,-2668.59,-8663.58
830,2,-0,-0,-0,-7.48791,-40.0985,477.604,2405.52,-2669.3,-8660.5
830,3,-0,-0,-0,-7.51053,-40.551,479.605,2405.52,-2669.55,-8662.32
830,4,-0,-0,-0,-7.82728,-40.37,475.863,2403.95,-2671.74,-8662.4
831,0,-0,-0,-0,-7.37479,-40.7094,475.689,2403.37,-2671.91,-8660.02
831,1,-0,-0,-0,-7.75941,-41.2298,475.254,2405.15,-2669.22,-8660.97
831,2,-0,-0,-0,-8.00828,-40.7094,476.473,2406.19,-2669.34,-8661.76
831,3,-0,-0,-0,-8.00828,-41.3429,474.384,2404.32,-2667.89,-8666.67
831,4,-0,-0,-0,-7.60103,-41.1393,471.687,2406.02,-2669.8,-8663.11
832,0,-0,-0,-0,-8.41553,-41.0488,474.819,2406.19,-2669.88,-8663.19
832,1,-0,-0,-0,-8.23453,-41.275,473.34,2404.15,-2668.76,-8663.98
832,2,-0,-0,-0,-8.77752,-42.18,471.774,2405.07,-2669.59,-8662.55
832,3,-0,-0,-0,-9.09427,-41.6144,471.599,2405.27,-2669.75,-8661.69
832,4,-0,-0,-0,-9.2074,-41.8406,472.122,2405.44,-2670.62,-8662.71
833,0,-0,-0,-0,-8.82277,-42.8361,472.383,2402.95,-2669.3,-8657.57
833,1,-0,-0,-0,-9.00377,-42.2705,472.557,2406.23,-2668.3,-8665.88
833,2,-0,-0,-0,-9.23002,-42.361,470.99,2404.78,-2668.3,-8664.45
833,3,-0,-0,-0,-10.3386,-42.4515,469.772,2404.82,-2669.75,-8662.48
833,4,-0,-0,-0,-10.0671,-43.2434,471.077,2404.86,-2669.13,-8664.14
834,0,-0,-0,-0,-10.2029,-43.5828,472.383,2405.03,-2669.13,-8654.89
834,1,-0,-0,-0,-9.63727,-43.6054,470.99,2405.44,-2669.75,-8658.21
834,2,-0,-0,-0,-9.99926,-44.3972,473.253,2406.89,-2668.05,-8660.5
834,3,-0,-0,-0,-9.86352,-45.0534,471.251,2404.4,-2669.09,-8661.13
834,4,-0,-0,-0,-9.79564,-45.257,470.033,2405.48,-2669.63,-8667.69
835,0,-0,-0,-0,-9.25265,-45.4832,471.251,2405.81,-2669.09,-8662.79
835,1,-0,-0,-0,-9.32052,-45.5511,470.99,2407.39,-2670.71,-8660.81
835,2,-0,-0,-0,-9.97664,-46.7955,472.383,2404.49,-2669.05,-8660.66
835,3,-0,-0,-0,-8.6644,-47.791,471.425,2405.73,-2669.3,-8665.24
835,4,-0,-0,-0,-8.05353,-48.4245,468.989,2405.32,-2669.46,-8663.66
836,0,-0,-0,-0,-9.32052,-48.2661,475.254,2404.69,-2669.22,-8675.44
836,1,-0,-0,-0,-9.72777,-49.0806,471.774,2406.23,-2670.04,-8669.28
836,2,-0,-0,-0,-9.63727,-49.058,470.99,2405.44,-2669.84,-8665.08
836,3,-0,-0,-0,-10.4291,-49.3068,472.644,2405.48,-2669.92,-8665.01
836,4,-0,-0,-0,-9.45627,-49.6236,469.598,2405.07,-2669.75,-8655.36
837,0,-0,-0,-0,-9.16215,-50.3023,472.47,2407.35,-2668.97,-8662.55
837,1,-0,-0,-0,-9.95402,-50.8227,470.99,2405.07,-2669.22,-8660.66
837,2,-0,-0,-0,-9.13952,-51.3204,473.166,2405.32,-2669.26,-8661.45
837,3,-0,-0,-0,-9.61464,-51.3883,470.816,2404.07,-2671.33,-8661.37
837,4,-0,-0,-0,-9.25265,-50.7548,472.818,2405.36,-2669.67,-8666.11
838,0,-0,-0,-0,-9.32052,-51.6824,472.644,2405.27,-2669.46,-8662
838,1,-0,-0,-0,-9.52414,-51.9313,473.862,2404.94,-2669.59,-8661.13
838,2,-0,-0,-0,-9.34315,-52.8816,474.036,2405.56,-2669.46,-8664.93
838,3,-0,-0,-0,-9.32052,-52.7458,473.862,2405.85,-2669.17,-8665.08
838,4,-0,-0,-0,-9.0264,-52.7232,472.122,2405.52,-2671.58,-8669.75
839,0,-0,-0,-0,-9.18477,-53.3341,476.385,2405.52,-2668.76,-8664.37
839,1,-0,-0,-0,-8.68703,-54.4427,474.819,2404.82,-2668.92,-8660.5
839,2,-0,-0,-0,-9.16215,-54.6915,476.124,2405.48,-2670.09,-8658.13
839,3,-0,-0,-0,-8.50603,-55.0762,475.428,2404.98,-2668.3,-8662.95
839,4,-0,-0,-0,-8.9359,-55.3477,476.473,2405.44,-2669.55,-8658.84
840,0,-0,-0,-0,-8.64178,-55.7549,473.775,2405.77,-2669.8,-8664.21
840,1,-0,-0,-0,-8.43815,-56.5694,474.123,2404.53,-2665.03,-8667.3
840,2,-0,-0,-0,-8.46078,-55.7323,479.431,2405.44,-2669.88,-8658.68
840,3,-0,-0,-0,-8.14403,-57.1124,478.213,2405.77,-2669.42,-8661.84
840,4,-0,-0,-0,-7.73678,-57.5875,478.387,2406.1,-2669.17,-8661.29
841,0,-0,-0,-0,-8.2119,-57.9269,478.126,2405.81,-2670.83,-8654.41
841,1,-0,-0,-0,-7.91778,-57.3386,477.865,2406.6,-2669.51,-8658.21
841,2,-0,-0,-0,-7.73678,-57.6554,478.126,2405.65,-2669.63,-8663.9
841,3,-0,-0,-0,-7.82728,-57.8138,474.036,2405.27,-2670.04,-8664.37
841,4,-0,-0,-0,-7.69153,-57.9043,479.17,2404.49,-2668.3,-8657.97
842,0,-0,-0,-0,-7.73678,-58.5378,478.648,2405.48,-2668.55,-8657.65
842,1,-0,-0,-0,-7.60103,-57.9043,477.604,2405.23,-2668.84,-8660.5
842,2,-0,-0,-0,-7.48791,-58.6283,479.779,2405.94,-2670.25,-8660.97
842,3,-0,-0,-0,-7.64628,-59.307,480.214,2404.74,-2668.59,-8663.35
842,4,-0,-0,-0,-6.78654,-58.8545,479.866,2405.56,-2669.3,-8661.53
843,0,-0,-0,-0,-7.08066,-59.488,478.213,2404.86,-2669.8,-8661.05
843,1,-0,-0,-0,-7.28429,-59.8048,478.822,2406.89,-2669.51,-8658.21
843,2,-0,-0,-0,-6.80917,-60.7776,478.996,2406.35,-2668.92,-8669.04
843,3,-0,-0,-0,-6.03992,-60.1441,480.388,2405.44,-2669.51,-8665.24
843,4,-0,-0,-0,-6.15304,-60.7324,482.999,2405.52,-2669.13,-8664.77
844,0,-0,-0,-0,-6.06255,-61.1849,481.607,2406.15,-2670.58,-8660.03
844,1,-0,-0,-0,-6.53767,-61.2075,482.912,2406.39,-2671.04,-8658.37
844,2,-0,-0,-0,-6.26617,-61.5921,481.607,2405.4,-2669.92,-8659.16
844,3,-0,-0,-0,-5.45167,-62.1351,484.043,2408.14,-2669.09,-8664.29
844,4,-0,-0,-0,-5.90417,-62.4519,482.912,2406.56,-2668.76,-8664.93
845,0,-0,-0,-0,-4.95393,-63.108,482.738,2405.69,-2669.96,-8662.63
845,1,-0,-0,-0,-5.31593,-63.3568,480.649,2405.73,-2669.67,-8660.1
845,2,-0,-0,-0,-5.0218,-63.6057,481.694,2405.03,-2670.67,-8653.07
845,3,-0,-0,-0,-4.86343,-64.1487,483.869,2404.98,-2670.79,-8659.95
845,4,-0,-0,-0,-4.8408,-64.6238,483.608,2405.03,-2670,-8660.66
846,0,-0,-0,-0,-5.49692,-64.6917,485,2403.49,-2666.64,-8661.21
846,1,-0,-0,-0,-4.75031,-65.2573,485.522,2404.98,-2667.18,-8661.21
846,2,-0,-0,-0,-3.89056,-65.0763,485.697,2405.36,-2667.02,-8658.52
846,3,-0,-0,-0,-4.59193,-65.9813,485.348,2405.48,-2667.51,-8662.08
846,4,-0,-0,-0,-4.52406,-65.8456,484.043,2405.61,-2672.95,-8656.31
847,0,-0,-0,-0,-3.89056,-65.8908,486.654,2404.98,-2670.09,-8663.58
847,1,-0,-0,-0,-3.41544,-65.8908,488.394,2405.9,-2669.75,-8660.97
847,2,-0,-0,-0,-3.75481,-66.2528,488.655,2405.77,-2669.01,-8664.53
847,3,-0,-0,-0,-3.46069,-67.7461,486.828,2405.44,-2671.12,-8658.05
847,4,-0,-0,-0,-4.11681,-67.3162,485.174,2405.73,-2670.09,-8657.89
848,0,-0,-0,-0,-2.6462,-66.8863,485.087,2404.94,-2670.17,-8658.37
848,1,-0,-0,-0,-2.89507,-67.8592,484.391,2406.19,-2669.22,-8664.69
848,2,-0,-0,-0,-3.23444,-67.9271,485.435,2402.37,-2672.08,-8661.45
848,3,-0,-0,-0,-3.27969,-68.3796,488.829,2405.48,-2667.76,-8665.8
848,4,-0,-0,-0,-2.48782,-68.6511,486.393,2407.14,-2667.76,-8665.88
849,0,-0,-0,-0,-2.66882,-69.2393,490.309,2404.15,-2667.39,-8666.11
849,1,-0,-0,-0,-1.31133,-69.3072,489.786,2405.15,-2669.59,-8661.13
