Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
185,0,3.19322,153.305,1768.99,-0,-0,-0,2405.23,-2669.3,-8661.84
185,1,2.85385,156.291,1765.33,-0,-0,-0,2406.15,-2668.1,-8661.84
185,2,2.76335,159.097,1757.41,-0,-0,-0,2407.14,-2667.89,-8664.37
185,3,2.6276,161.178,1750.89,-0,-0,-0,2404.94,-2669.01,-8668.33
185,4,2.58235,164.368,1746.97,-0,-0,-0,2405.48,-2670.21,-8660.66
186,0,2.9896,166.879,1739.4,-0,-0,-0,2408.67,-2668.8,-8660.82
186,1,4.09822,168.441,1732.09,-0,-0,-0,2407.43,-2668.59,-8662.08
186,2,3.48735,170.251,1724.87,-0,-0,-0,2405.52,-2669.63,-8662.95
186,3,3.46472,172.785,1717.64,-0,-0,-0,2406.15,-2669.55,-8663.19
186,4,3.78147,175.228,1710.6,-0,-0,-0,2404.82,-2669.01,-8665.72
187,0,3.87197,177.061,1701.89,-0,-0,-0,2406.68,-2668.47,-8658.92
187,1,4.07559,179.323,1692.93,-0,-0,-0,2405.32,-2669.88,-8658.44
187,2,4.77696,180.567,1683.19,-0,-0,-0,2405.11,-2670.71,-8657.65
187,3,5.29733,182.626,1673.18,-0,-0,-0,2404.9,-2670.75,-8665.01
187,4,6.33807,183.984,1662.39,-0,-0,-0,2404.78,-2669.17,-8670.22
188,0,6.29282,185.138,1651.34,-0,-0,-0,2405.77,-2669.17,-8668.49
188,1,7.44669,187.197,1642.98,-0,-0,-0,2405.77,-2669.26,-8664.37
188,2,8.19331,187.875,1631.15,-0,-0,-0,2403.12,-2672.78,-8661.05
188,3,9.0983,189.504,1618.44,-0,-0,-0,2407.89,-2669.96,-8657.97
188,4,9.43767,190.093,1606.78,-0,-0,-0,2405.98,-2670.75,-8659.71
189,0,9.8223,191.179,1592.86,-0,-0,-0,2405.48,-2670.38,-8661.69
189,1,11.3155,191.835,1579.55,-0,-0,-0,2406.35,-2666.81,-8666.19
189,2,11.7228,192.649,1566.67,-0,-0,-0,2402.87,-2666.44,-8664.93
189,3,12.4015,193.69,1548.39,-0,-0,-0,2406.1,-2666.11,-8664.06
189,4,13.1255,194.052,1536.73,-0,-0,-0,2405.94,-2668.14,-8661.76
190,0,14.2568,194.685,1518.11,-0,-0,-0,2403.24,-2668.34,-8671.57
190,1,15.0486,194.957,1503.49,-0,-0,-0,2406.81,-2670.83,-8665.4
190,2,15.7274,195.093,1483.3,-0,-0,-0,2405.77,-2669.63,-8661.53
190,3,16.5419,195.93,1467.81,-0,-0,-0,2406.23,-2670.09,-8662.71
190,4,17.0849,195.432,1450.32,-0,-0,-0,2406.23,-2665.32,-8663.11
191,0,18.3519,194.731,1432.05,-0,-0,-0,2407.18,-2672.45,-8658.6
191,1,19.4152,194.255,1411.69,-0,-0,-0,2406.85,-2670.21,-8662.16
191,2,19.6188,193.486,1391.24,-0,-0,-0,2405.81,-2669.8,-8663.98
191,3,19.551,192.807,1372.01,-0,-0,-0,2402.66,-2666.15,-8664.93
191,4,20.2297,191.337,1344.34,-0,-0,-0,2404.49,-2668.68,-8662.87
192,0,21.1121,189.866,1320.84,-0,-0,-0,2405.77,-2670.42,-8663.58
192,1,21.9945,187.355,1298.04,-0,-0,-0,2404.74,-2667.64,-8668.09
192,2,23.3972,184.844,1275.33,-0,-0,-0,2405.98,-2669.46,-8663.35
192,3,23.2388,182.468,1248.35,-0,-0,-0,2405.07,-2669.13,-8660.82
192,4,23.8271,180.16,1222.34,-0,-0,-0,2403.91,-2670.42,-8659.47
193,0,23.7139,176.857,1196.32,-0,-0,-0,2406.48,-2668.18,-8658.84
193,1,25.4108,172.445,1169.51,-0,-0,-0,2406.02,-2669.01,-8662.48
193,2,25.9538,169.459,1138.01,-0,-0,-0,2405.11,-2669.63,-8663.58
193,3,26.8135,164.617,1108.6,-0,-0,-0,2403.53,-2670.79,-8664.61
193,4,27.6733,161.178,1078.84,-0,-0,-0,2405.94,-2671.62,-8655.68
194,0,27.3113,156.178,1047.34,-0,-0,-0,2405.61,-2669.38,-8662
194,1,27.4697,151.585,1015.67,-0,-0,-0,2405.73,-2669.3,-8662.79
194,2,27.1982,146.019,983.991,-0,-0,-0,2405.9,-2670,-8656.39
194,3,27.3113,140.341,953.796,-0,-0,-0,2406.35,-2669.92,-8664.06
194,4,25.8633,134.865,919.25,-0,-0,-0,2404.86,-2670.29,-8665.08
195,0,25.1846,128.372,885.399,-0,-0,-0,2405.32,-2665.48,-8667.54
195,1,24.4832,122.399,849.548,-0,-0,-0,2407.89,-2665.86,-8666.59
195,2,23.6461,116.155,815.959,-0,-0,-0,2404.49,-2669.3,-8659.55
195,3,22.5827,108.824,779.933,-0,-0,-0,2404.2,-2668.84,-8657.42
195,4,21.2026,103.643,744.777,-0,-0,-0,2406.93,-2668.92,-8659.71
196,0,21.1347,96.2674,708.491,-0,-0,-0,2408.47,-2667.81,-8658.21
196,1,19.2568,89.4347,675.598,-0,-0,-0,2405.61,-2669.51,-8664.21
196,2,19.9582,83.4165,640.964,-0,-0,-0,2406.68,-2669.13,-8665.08
196,3,19.7093,75.0453,606.94,-0,-0,-0,2405.69,-2665.48,-8665.16
196,4,16.7229,66.7193,574.482,-0,-0,-0,2407.22,-2669.75,-8663.27
197,0,16.9265,59.5473,538.543,-0,-0,-0,2405.07,-2669.75,-8660.26
197,1,15.4333,50.7688,501.038,-0,-0,-0,2403.49,-2669.55,-8657.42
197,2,13.7816,40.9044,465.187,-0,-0,-0,2404.65,-2669.05,-8655.36
197,3,15.1618,32.3522,429.074,-0,-0,-0,2406.19,-2671.74,-8655.91
197,4,11.8812,22.0579,390.96,-0,-0,-0,2405.32,-2668.92,-8665.32
198,0,9.6413,13.189,352.759,-0,-0,-0,2407.68,-2668.84,-8663.66
198,1,10.4332,3.64133,316.82,-0,-0,-0,2406.73,-2668.55,-8665.88
198,2,6.74532,-5.4991,280.185,-0,-0,-0,2405.11,-2669.17,-8662.79
198,3,5.77245,-13.9155,244.595,-0,-0,-0,2405.23,-2669.75,-8662.95
198,4,5.93083,-22.1057,214.051,-0,-0,-0,2406.81,-2667.93,-8657.65
199,0,1.47374,-30.8389,180.636,-0,-0,-0,2407.51,-2669.46,-8658.05
199,1,-1.78424,-33.7801,155.14,-0,-0,-0,2405.98,-2670.21,-8660.42
199,2,-1.64849,-33.667,129.295,-0,-0,-0,2406.52,-2670.17,-8663.9
199,3,-1.67112,-30.1602,103.625,-0,-0,-0,2405.56,-2670.33,-8663.98
199,4,-2.68923,-27.9656,87.5262,-0,-0,-0,2405.61,-2669.51,-8667.22
200,0,-1.64849,-22.332,69.8615,-0,-0,-0,2405.94,-2669.88,-8665.8
200,1,1.85836,-17.0151,52.3707,-0,-0,-0,2400.88,-2669.05,-8663.11
200,2,0.659242,-14.549,42.7987,-0,-0,-0,2404.32,-2669.88,-8658.84
200,3,0.840241,-9.66207,26.8743,-0,-0,-0,2405.11,-2669.51,-8659.47
200,4,-0,-0,-0,-0,-0,-0,2405.44,-2669.59,-8660.66
201,0,-0,-0,-0,-0,-0,-0,2406.52,-2667.27,-8662.24
201,1,-0,-0,-0,-0,-0,-0,2404.94,-2669.84,-8667.77
201,2,-0,-0,-0,-0,-0,-0,2405.65,-2668.97,-8665.08
201,3,-0,-0,-0,-0,-0,-0,2405.19,-2670.67,-8663.98
201,4,-0,-0,-0,-0,-0,-0,2404.98,-2668.88,-8664.45
202,0,-0,-0,-0,-0,-0,-0,2405.77,-2669.75,-8665.64
202,1,-0,-0,-0,-0,-0,-0,2405.23,-2669.71,-8662.79
202,2,-0,-0,-0,-0,-0,-0,2405.15,-2669.8,-8664.14
202,3,-0,-0,-0,-0,-0,-0,2404.98,-2668.26,-8662.48
202,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.46,-8656.15
203,0,-0,-0,-0,-0,-0,-0,2405.85,-2669.17,-8665.16
203,1,-0,-0,-0,-0,-0,-0,2406.02,-2667.22,-8663.58
203,2,-0,-0,-0,-0,-0,-0,2405.61,-2669.38,-8661.05
203,3,-0,-0,-0,-0,-0,-0,2405.27,-2669.88,-8655.44
203,4,-0,-0,-0,-0,-0,-0,2405.98,-2670,-8658.21
204,0,-0,-0,-0,-0,-0,-0,2406.27,-2671.04,-8660.66
204,1,-0,-0,-0,-0,-0,-0,2403.91,-2670.42,-8664.85
204,2,-0,-0,-0,-0,-0,-0,2406.02,-2669.46,-8664.93
204,3,-0,-0,-0,-0,-0,-0,2406.23,-2670,-8663.58
204,4,-0,-0,-0,-0,-0,-0,2404.65,-2669.55,-8666.98
205,0,-0,-0,-0,-0,-0,-0,2405.23,-2671.12,-8658.68
205,1,-0,-0,-0,-0,-0,-0,2405.77,-2669.8,-8663.82
205,2,-0,-0,-0,-0,-0,-0,2405.36,-2669.3,-8664.37
205,3,-0,-0,-0,-0,-0,-0,2404.36,-2669.75,-8663.19
205,4,-0,-0,-0,-0,-0,-0,2404.82,-2668.18,-8659.31
206,0,-0,-0,-0,-0,-0,-0,2405.11,-2668.47,-8659.79
206,1,-0,-0,-0,-0,-0,-0,2405.65,-2669.63,-8662
206,2,-0,-0,-0,-0,-0,-0,2402.62,-2669.88,-8659.08
206,3,-0,-0,-0,-0,-0,-0,2403.82,-2668.51,-8665.56
206,4,-0,-0,-0,-0,-0,-0,2405.69,-2668.76,-8662.32
207,0,-0,-0,-0,-0,-0,-0,2404.74,-2669.71,-8660.66
207,1,-0,-0,-0,-0,-0,-0,2401.38,-2670.25,-8665.48
207,2,-0,-0,-0,-0,-0,-0,2402.5,-2671.58,-8668.17
207,3,-0,-0,-0,-0,-0,-0,2405.48,-2670.79,-8664.21
207,4,-0,-0,-0,-0,-0,-0,2404.9,-2668.51,-8666.98
208,0,-0,-0,-0,-0,-0,-0,2405.98,-2666.73,-8664.14
208,1,-0,-0,-0,-0,-0,-0,2405.69,-2668.97,-8662.48
208,2,-0,-0,-0,-0,-0,-0,2405.44,-2669.55,-8665.01
208,3,-0,-0,-0,-0,-0,-0,2405.61,-2670.33,-8661.21
208,4,-0,-0,-0,-0,-0,-0,2405.03,-2671,-8660.18
209,0,-0,-0,-0,-0,-0,-0,2405.65,-2669.51,-8663.66
209,1,-0,-0,-0,-0,-0,-0,2404.74,-2669.13,-8661.13
209,2,-0,-0,-0,-0,-0,-0,2405.36,-2669.75,-8661.13
209,3,-0,-0,-0,-0,-0,-0,2405.9,-2672.03,-8656.47
209,4,-0,-0,-0,-0,-0,-0,2406.31,-2669.05,-8660.58
210,0,-0,-0,-0,-0,-0,-0,2405.4,-2669.22,-8660.5
210,1,-0,-0,-0,-0,-0,-0,2405.61,-2669.75,-8667.14
210,2,-0,-0,-0,-0,-0,-0,2404.28,-2668.97,-8665.24
210,3,-0,-0,-0,-0,-0,-0,2405.48,-2669.38,-8663.5
210,4,-0,-0,-0,-0,-0,-0,2404.44,-2669.63,-8663.27
211,0,-0,-0,-0,-0,-0,-0,2403.95,-2670.87,-8667.85
211,1,-0,-0,-0,-0,-0,-0,2404.98,-2665.19,-8668.33
211,2,-0,-0,-0,-0,-0,-0,2407.89,-2669.71,-8662.55
211,3,-0,-0,-0,-0,-0,-0,2408.96,-2668.3,-8663.82
211,4,-0,-0,-0,-0,-0,-0,2406.35,-2667.64,-8664.93
212,0,-0,-0,-0,-0,-0,-0,2403.95,-2668.59,-8664.29
212,1,-0,-0,-0,-0,-0,-0,2405.03,-2669.59,-8660.97
212,2,-0,-0,-0,-0,-0,-0,2404.4,-2672.82,-8656.7
212,3,-0,-0,-0,-0,-0,-0,2402.45,-2670.25,-8668.64
212,4,-0,-0,-0,-0,-0,-0,2404.65,-2669.96,-8661.53
213,0,-0,-0,-0,-0,-0,-0,2405.9,-2668.8,-8658.68
213,1,-0,-0,-0,-0,-0,-0,2405.9,-2668.47,-8655.2
213,2,-0,-0,-0,-0,-0,-0,2404.74,-2668.63,-8661.37
213,3,-0,-0,-0,-0,-0,-0,2404.94,-2669.09,-8661.13
213,4,-0,-0,-0,-0,-0,-0,2402.08,-2670.83,-8668.01
214,0,-0,-0,-0,-0,-0,-0,2403.99,-2670.54,-8668.33
214,1,-0,-0,-0,-0,-0,-0,2404.69,-2669.75,-8661.13
214,2,-0,-0,-0,-0,-0,-0,2405.27,-2669.3,-8663.11
214,3,-0,-0,-0,-0,-0,-0,2401.42,-2671.87,-8670.94
214,4,-0,-0,-0,-0,-0,-0,2406.68,-2668.34,-8660.89
215,0,-0,-0,-0,-0,-0,-0,2407.35,-2668.92,-8664.37
215,1,-0,-0,-0,-0,-0,-0,2404.44,-2669.51,-8661.53
215,2,-0,-0,-0,-0,-0,-0,2402.7,-2667.51,-8664.21
215,3,-0,-0,-0,-0,-0,-0,2400.75,-2670.5,-8668.64
215,4,-0,-0,-0,-0,-0,-0,2406.56,-2669.21,-8662.48
216,0,-0,-0,-0,-0,-0,-0,2406.39,-2668.68,-8664.21
216,1,-0,-0,-0,-0,-0,-0,2408.05,-2671.33,-8662
216,2,-0,-0,-0,-0,-0,-0,2405.27,-2668.97,-8664.21
216,3,-0,-0,-0,-0,-0,-0,2404.94,-2669.71,-8661.45
216,4,-0,-0,-0,-0,-0,-0,2404.03,-2668.47,-8661.69
217,0,-0,-0,-0,-0,-0,-0,2404.78,-2667.14,-8666.19
217,1,-0,-0,-0,-0,-0,-0,2406.77,-2669.01,-8661.84
217,2,-0,-0,-0,-0,-0,-0,2407.26,-2669.46,-8665.24
217,3,-0,-0,-0,-0,-0,-0,2408.8,-2668.84,-8662.63
217,4,-0,-0,-0,-0,-0,-0,2407.18,-2668.8,-8665.32
218,0,-0,-0,-0,-0,-0,-0,2405.85,-2668.51,-8660.74
218,1,-0,-0,-0,-0,-0,-0,2403.7,-2669.22,-8660.26
218,2,-0,-0,-0,-0,-0,-0,2404.24,-2668.3,-8667.38
218,3,-0,-0,-0,-0,-0,-0,2404.15,-2671.87,-8659.31
218,4,-0,-0,-0,-0,-0,-0,2405.36,-2669.55,-8665.8
219,0,-0,-0,-0,-0,-0,-0,2406.6,-2669.59,-8669.67
219,1,-0,-0,-0,-0,-0,-0,2409.38,-2669.75,-8665.16
219,2,-0,-0,-0,-0,-0,-0,2405.4,-2669.8,-8662.95
219,3,-0,-0,-0,-0,-0,-0,2405.77,-2669.8,-8661.45
219,4,-0,-0,-0,-0,-0,-0,2401.29,-2669.92,-8659.23
220,0,-0,-0,-0,-0,-0,-0,2405.65,-2671.7,-8656.78
220,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.67,-8663.66
220,2,-0,-0,-0,-0,-0,-0,2406.1,-2668.8,-8662.63
220,3,-0,-0,-0,-0,-0,-0,2404.78,-2669.46,-8667.3
220,4,-0,-0,-0,-0,-0,-0,2403.53,-2670.79,-8662.48
221,0,-0,-0,-0,-0,-0,-0,2405.07,-2669.38,-8660.1
221,1,-0,-0,-0,-0,-0,-0,2405.48,-2669.46,-8661.13
221,2,-0,-0,-0,-0,-0,-0,2407.22,-2669.63,-8656.07
221,3,-0,-0,-0,-0,-0,-0,2408.05,-2669.59,-8658.68
221,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.3,-8661.61
222,0,-0,-0,-0,-0,-0,-0,2405.15,-2669.75,-8662.87
222,1,-0,-0,-0,-0,-0,-0,2405.73,-2669.59,-8661.61
222,2,-0,-0,-0,-0,-0,-0,2405.56,-2669.01,-8663.35
222,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.59,-8662.71
222,4,-0,-0,-0,-0,-0,-0,2407.8,-2669.88,-8666.67
223,0,-0,-0,-0,-0,-0,-0,2405.03,-2667.93,-8669.28
223,1,-0,-0,-0,-0,-0,-0,2405.48,-2669.3,-8662.32
223,2,-0,-0,-0,-0,-0,-0,2404.94,-2669.17,-8662.32
223,3,-0,-0,-0,-0,-0,-0,2406.81,-2669.51,-8661.61
223,4,-0,-0,-0,-0,-0,-0,2404.07,-2668.55,-8666.35
224,0,-0,-0,-0,-0,-0,-0,2404.98,-2668.84,-8666.11
224,1,-0,-0,-0,-0,-0,-0,2405.77,-2668.97,-8663.35
224,2,-0,-0,-0,-0,-0,-0,2405.9,-2670.09,-8652.2
224,3,-0,-0,-0,-0,-0,-0,2404.9,-2669.75,-8659.47
224,4,-0,-0,-0,-0,-0,-0,2406.35,-2669.46,-8662.79
225,0,-0,-0,-0,-0,-0,-0,2405.98,-2668.55,-8665.96
225,1,-0,-0,-0,-0,-0,-0,2406.48,-2669.67,-8666.51
225,2,-0,-0,-0,-0,-0,-0,2406.44,-2673.61,-8662.16
225,3,-0,-0,-0,-0,-0,-0,2406.06,-2672.16,-8662.32
225,4,-0,-0,-0,-0,-0,-0,2405.44,-2670.67,-8660.18
226,0,-0,-0,-0,-0,-0,-0,2406.52,-2669.46,-8660.66
226,1,-0,-0,-0,-0,-0,-0,2409.54,-2666.35,-8671.33
226,2,-0,-0,-0,-0,-0,-0,2404.69,-2670.13,-8661.76
226,3,-0,-0,-0,-0,-0,-0,2405.07,-2670.09,-8661.76
226,4,-0,-0,-0,-0,-0,-0,2404.36,-2669.51,-8660.34
227,0,-0,-0,-0,-0,-0,-0,2404.78,-2667.39,-8661.69
227,1,-0,-0,-0,-0,-0,-0,2405.11,-2668.55,-8665.24
227,2,-0,-0,-0,-0,-0,-0,2404.11,-2667.68,-8664.53
227,3,-0,-0,-0,-0,-0,-0,2406.39,-2668.01,-8663.9
227,4,-0,-0,-0,-0,-0,-0,2405.85,-2668.92,-8660.02
228,0,-0,-0,-0,-0,-0,-0,2405.48,-2669.67,-8660.1
228,1,-0,-0,-0,-0,-0,-0,2406.31,-2672.16,-8659.71
228,2,-0,-0,-0,-0,-0,-0,2405.15,-2670.09,-8661.76
228,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.26,-8661.69
228,4,-0,-0,-0,-0,-0,-0,2405.98,-2668.05,-8662.87
229,0,-0,-0,-0,-0,-0,-0,2404.07,-2666.64,-8655.91
229,1,-0,-0,-0,-0,-0,-0,2404.78,-2668.55,-8663.27
229,2,-0,-0,-0,-0,-0,-0,2404.78,-2671.12,-8661.21
229,3,-0,-0,-0,-0,-0,-0,2404.32,-2672.28,-8663.27
229,4,-0,-0,-0,-0,-0,-0,2403.86,-2669.17,-8663.03
230,0,-0,-0,-0,-0,-0,-0,2407.06,-2667.47,-8662.95
230,1,-0,-0,-0,-0,-0,-0,2405.61,-2669.17,-8662.87
230,2,-0,-0,-0,-0,-0,-0,2406.52,-2669.88,-8663.66
230,3,-0,-0,-0,-0,-0,-0,2409.25,-2670.42,-8659.31
230,4,-0,-0,-0,-0,-0,-0,2403.16,-2670.09,-8661.45
231,0,-0,-0,-0,-0,-0,-0,2404.98,-2669.84,-8661.69
231,1,-0,-0,-0,-0,-0,-0,2404.86,-2669.88,-8661.45
231,2,-0,-0,-0,-0,-0,-0,2408.47,-2665.9,-8665.88
231,3,-0,-0,-0,-0,-0,-0,2407.31,-2670.58,-8660.58
231,4,-0,-0,-0,-0,-0,-0,2404.44,-2670.09,-8662.16
232,0,-0,-0,-0,-0,-0,-0,2405.98,-2669.17,-8663.9
232,1,-0,-0,-0,-0,-0,-0,2406.48,-2669.88,-8660.97
232,2,-0,-0,-0,-0,-0,-0,2405.03,-2669.96,-8661.05
232,3,-0,-0,-0,-0,-0,-0,2406.1,-2669.3,-8661.13
232,4,-0,-0,-0,-0,-0,-0,2406.02,-2672.49,-8660.1
233,0,-0,-0,-0,-0,-0,-0,2403.12,-2668.59,-8663.9
233,1,-0,-0,-0,-0,-0,-0,2403.74,-2669.63,-8662.63
233,2,-0,-0,-0,-0,-0,-0,2404.07,-2669.71,-8662.48
233,3,-0,-0,-0,-0,-0,-0,2404.65,-2668.34,-8659.95
233,4,-0,-0,-0,-0,-0,-0,2406.56,-2670.21,-8658.68
234,0,-0,-0,-0,-0,-0,-0,2405.94,-2670.29,-8662.48
234,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.09,-8663.42
234,2,-0,-0,-0,-0,-0,-0,2406.44,-2669.55,-8661.13
234,3,-0,-0,-0,-0,-0,-0,2405.15,-2669.34,-8662.32
234,4,-0,-0,-0,-0,-0,-0,2405.03,-2668.84,-8663.19
235,0,-0,-0,-0,-0,-0,-0,2407.06,-2666.93,-8653.86
235,1,-0,-0,-0,-0,-0,-0,2404.32,-2670.91,-8656.47
235,2,-0,-0,-0,-0,-0,-0,2403.82,-2669.13,-8661.21
235,3,-0,-0,-0,-0,-0,-0,2404.94,-2670.21,-8660.5
235,4,-0,-0,-0,-0,-0,-0,2405.23,-2667.76,-8665.96
236,0,-0,-0,-0,-0,-0,-0,2406.89,-2669.8,-8665.48
236,1,-0,-0,-0,-0,-0,-0,2406.73,-2669.59,-8662.55
236,2,-0,-0,-0,-0,-0,-0,2409.09,-2667.31,-8668.01
236,3,-0,-0,-0,-0,-0,-0,2402.99,-2670.79,-8660.97
236,4,-0,-0,-0,-0,-0,-0,2403.91,-2669.01,-8659.08
237,0,-0,-0,-0,-0,-0,-0,2404.61,-2669.59,-8663.35
237,1,-0,-0,-0,-0,-0,-0,2407.76,-2667.56,-8660.66
237,2,-0,-0,-0,-0,-0,-0,2403.74,-2670.09,-8665.48
237,3,-0,-0,-0,-0,-0,-0,2405.77,-2669.09,-8663.9
237,4,-0,-0,-0,-0,-0,-0,2406.97,-2669.17,-8659.39
238,0,-0,-0,-0,-0,-0,-0,2403.49,-2669.46,-8660.58
238,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.17,-8663.58
238,2,-0,-0,-0,-0,-0,-0,2405.27,-2669.38,-8663.03
238,3,-0,-0,-0,-0,-0,-0,2406.73,-2668.92,-8662.32
238,4,-0,-0,-0,-0,-0,-0,2408.26,-2668.63,-8660.58
239,0,-0,-0,-0,-0,-0,-0,2405.65,-2670.38,-8668.17
239,1,-0,-0,-0,-0,-0,-0,2406.06,-2669.55,-8669.27
239,2,-0,-0,-0,-0,-0,-0,2404.24,-2672.16,-8667.46
239,3,-0,-0,-0,-0,-0,-0,2405.15,-2670.79,-8660.18
239,4,-0,-0,-0,-0,-0,-0,2406.06,-2670.17,-8659.87
240,0,-0,-0,-0,-0,-0,-0,2406.27,-2669.46,-8657.02
240,1,-0,-0,-0,-0,-0,-0,2405.73,-2669.51,-8667.46
240,2,-0,-0,-0,-0,-0,-0,2405.44,-2669.13,-8664.06
240,3,-0,-0,-0,-0,-0,-0,2406.02,-2669.3,-8663.58
240,4,-0,-0,-0,-0,-0,-0,2405.9,-2667.64,-8658.44
241,0,-0,-0,-0,-0,-0,-0,2404.2,-2668.51,-8662.87
241,1,-0,-0,-0,-0,-0,-0,2404.69,-2669.42,-8658.6
241,2,-0,-0,-0,-0,-0,-0,2404.28,-2669.46,-8663.03
241,3,-0,-0,-0,-0,-0,-0,2404.69,-2671.12,-8665.96
241,4,-0,-0,-0,-0,-0,-0,2406.23,-2669.51,-8667.62
242,0,-0,-0,-0,-0,-0,-0,2405.48,-2668.68,-8661.45
242,1,-0,-0,-0,-0,-0,-0,2406.31,-2669.42,-8660.58
242,2,-0,-0,-0,-0,-0,-0,2403.99,-2668.51,-8664.85
242,3,-0,-0,-0,-0,-0,-0,2405.27,-2669.51,-8662.63
242,4,-0,-0,-0,-0,-0,-0,2406.31,-2670.71,-8662.48
243,0,-0,-0,-0,-0,-0,-0,2406.6,-2673.28,-8656.39
243,1,-0,-0,-0,-0,-0,-0,2404.03,-2667.72,-8666.59
243,2,-0,-0,-0,-0,-0,-0,2405.98,-2670.17,-8662.79
243,3,-0,-0,-0,-0,-0,-0,2406.31,-2669.84,-8662.71
243,4,-0,-0,-0,-0,-0,-0,2407.97,-2664.74,-8674.41
244,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.05,-8670.3
244,1,-0,-0,-0,-0,-0,-0,2405.03,-2669.96,-8665.16
244,2,-0,-0,-0,-0,-0,-0,2405.94,-2670.29,-8662.79
244,3,-0,-0,-0,-0,-0,-0,2407.35,-2669.84,-8654.57
244,4,-0,-0,-0,-0,-0,-0,2406.27,-2669.59,-8658.52
245,0,-0,-0,-0,-0,-0,-0,2404.94,-2669.3,-8663.11
245,1,-0,-0,-0,-0,-0,-0,2404.86,-2669.38,-8661.53
245,2,-0,-0,-0,-0,-0,-0,2404.53,-2667.64,-8663.74
245,3,-0,-0,-0,-0,-0,-0,2404.94,-2669.55,-8657.34
245,4,-0,-0,-0,-0,-0,-0,2405.48,-2668.47,-8663.19
246,0,-0,-0,-0,-0,-0,-0,2405.65,-2668.92,-8664.37
246,1,-0,-0,-0,-0,-0,-0,2404.07,-2670.71,-8657.49
246,2,-0,-0,-0,-0,-0,-0,2406.02,-2670.33,-8661.61
246,3,-0,-0,-0,-0,-0,-0,2405.52,-2670.13,-8662.24
246,4,-0,-0,-0,-0,-0,-0,2405.98,-2668.18,-8661.53
247,0,-0,-0,-0,-0,-0,-0,2403.95,-2670.33,-8661.05
247,1,-0,-0,-0,-0,-0,-0,2404.98,-2667.64,-8664.85
247,2,-0,-0,-0,-0,-0,-0,2406.23,-2668.3,-8668.48
247,3,-0,-0,-0,-0,-0,-0,2405.94,-2670.21,-8662.55
247,4,-0,-0,-0,-0,-0,-0,2406.1,-2673.86,-8660.66
248,0,-0,-0,-0,-0,-0,-0,2406.1,-2671.45,-8661.29
248,1,-0,-0,-0,-0,-0,-0,2405.15,-2670.79,-8657.65
248,2,-0,-0,-0,-0,-0,-0,2405.4,-2670.33,-8659.79
248,3,-0,-0,-0,-0,-0,-0,2405.23,-2669.13,-8662.63
248,4,-0,-0,-0,-0,-0,-0,2404.86,-2669.13,-8666.43
249,0,-0,-0,-0,-0,-0,-0,2405.56,-2670.62,-8669.91
249,1,-0,-0,-0,-0,-0,-0,2406.97,-2669.46,-8663.98
249,2,-0,-0,-0,-0,-0,-0,2405.07,-2668.47,-8663.35
249,3,-0,-0,-0,-0,-0,-0,2404.94,-2667.31,-8662.24
249,4,-0,-0,-0,-0,-0,-0,2405.27,-2670.13,-8674.65
250,0,-0,-0,-0,-0,-0,-0,2406.31,-2674.85,-8656.39
250,1,-0,-0,-0,-0,-0,-0,2405.32,-2670.17,-8660.81
250,2,-0,-0,-0,-0,-0,-0,2406.77,-2669.05,-8664.37
250,3,-0,-0,-0,-0,-0,-0,2404.49,-2671.33,-8663.42
250,4,-0,-0,-0,-0,-0,-0,2405.44,-2669.71,-8663.35
251,0,-0,-0,-0,-0,-0,-0,2405.94,-2669.17,-8663.58
251,1,-0,-0,-0,-0,-0,-0,2405.61,-2668.88,-8666.35
251,2,-0,-0,-0,-0,-0,-0,2406.06,-2670.83,-8661.45
251,3,-0,-0,-0,-0,-0,-0,2406.89,-2668.18,-8665.64
251,4,-0,-0,-0,-0,-0,-0,2406.81,-2669.3,-8660.74
252,0,-0,-0,-0,-0,-0,-0,2401.46,-2669.42,-8666.51
252,1,-0,-0,-0,-0,-0,-0,2406.31,-2668.88,-8656.78
252,2,-0,-0,-0,-0,-0,-0,2404.86,-2669.75,-8662.87
252,3,-0,-0,-0,-0,-0,-0,2405.52,-2669.67,-8661.21
252,4,-0,-0,-0,-0,-0,-0,2407.02,-2670.79,-8660.66
253,0,-0,-0,-0,-0,-0,-0,2404.15,-2666.73,-8664.53
253,1,-0,-0,-0,-0,-0,-0,2407.76,-2667.72,-8661.37
253,2,-0,-0,-0,-0,-0,-0,2405.9,-2668.88,-8662.87
253,3,-0,-0,-0,-0,-0,-0,2404.94,-2670.21,-8662.79
253,4,-0,-0,-0,-0,-0,-0,2404.98,-2670.09,-8659.71
254,0,-0,-0,-0,-0,-0,-0,2403.86,-2669.88,-8660.97
