Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
656,3,-0,-0,-0,14.0509,16.3504,264.582,2403.24,-2669.26,-8664.53
656,4,-0,-0,-0,14.8428,16.2599,261.798,2403.62,-2669.63,-8663.5
657,0,-0,-0,-0,13.8473,16.0789,258.839,2405.44,-2668.18,-8666.27
657,1,-0,-0,-0,14.2093,16.4183,254.662,2406.44,-2672.03,-8660.02
657,2,-0,-0,-0,14.2093,15.468,247.266,2406.93,-2669.55,-8664.77
657,3,-0,-0,-0,14.0736,15.3775,243.524,2405.07,-2670.25,-8661.45
657,4,-0,-0,-0,14.707,15.2192,243.611,2404.57,-2668.26,-8669.43
658,0,-0,-0,-0,14.6392,14.2916,238.651,2405.9,-2669.3,-8665.08
658,1,-0,-0,-0,13.9378,14.3594,237.607,2404.69,-2669.22,-8664.29
658,2,-0,-0,-0,14.7975,13.7033,231.428,2406.97,-2668.68,-8663.5
658,3,-0,-0,-0,14.3903,13.8843,228.209,2406.77,-2669.22,-8659.47
658,4,-0,-0,-0,14.5713,13.2056,224.119,2405.15,-2669.22,-8660.82
659,0,-0,-0,-0,15.4763,13.4771,224.728,2405.48,-2669.67,-8660.42
659,1,-0,-0,-0,15.5894,13.0019,219.855,2406.68,-2665.57,-8666.51
659,2,-0,-0,-0,15.1822,13.2282,215.765,2403.95,-2669.17,-8663.98
659,3,-0,-0,-0,15.9288,12.8662,214.373,2405.03,-2668.88,-8660.34
659,4,-0,-0,-0,15.4763,12.3232,213.415,2405.27,-2669.34,-8661.92
660,0,-0,-0,-0,15.9514,13.2508,210.544,2404.15,-2668.72,-8669.51
660,1,-0,-0,-0,16.879,13.5223,207.324,2407.55,-2669.01,-8659.71
660,2,-0,-0,-0,15.5442,12.7531,204.104,2404.2,-2669.21,-8661.29
660,3,-0,-0,-0,16.0872,13.3639,201.494,2404.82,-2669.42,-8663.66
660,4,-0,-0,-0,16.9695,13.0246,199.231,2407.43,-2668.43,-8662.16
661,0,-0,-0,-0,16.336,13.1603,196.099,2407.14,-2668.59,-8669.51
661,1,-0,-0,-0,16.2455,12.9793,194.793,2405.11,-2669.63,-8664.06
661,2,-0,-0,-0,17.2637,13.2056,191.574,2405.48,-2669.75,-8664.14
661,3,-0,-0,-0,16.5397,14.5404,190.182,2406.1,-2668.59,-8659.79
661,4,-0,-0,-0,17.2184,13.1151,186.44,2405.52,-2669.96,-8660.97
662,0,-0,-0,-0,17.8745,14.1332,186.179,2404.4,-2669.21,-8663.82
662,1,-0,-0,-0,16.9695,13.9748,180.696,2399.93,-2669.59,-8662.48
662,2,-0,-0,-0,17.784,13.2282,181.828,2404.69,-2669.22,-8667.62
662,3,-0,-0,-0,17.5125,15.0382,179.391,2403.91,-2669.59,-8664.14
662,4,-0,-0,-0,18.0103,14.6536,177.651,2404.57,-2669.84,-8663.5
663,0,-0,-0,-0,18.2591,15.3549,175.214,2403.04,-2669.3,-8660.18
663,1,-0,-0,-0,18.5985,15.0155,173.735,2405.61,-2668.01,-8662.87
663,2,-0,-0,-0,18.8474,15.4228,170.95,2405.4,-2668.59,-8662.16
663,3,-0,-0,-0,18.4401,14.9477,169.384,2405.4,-2669.42,-8661.53
663,4,-0,-0,-0,18.7116,15.9205,167.383,2407.35,-2668.51,-8658.68
664,0,-0,-0,-0,18.8926,15.2418,166.948,2405.73,-2671.83,-8661.45
664,1,-0,-0,-0,19.413,15.7622,166.687,2406.15,-2669.84,-8662.16
664,2,-0,-0,-0,18.5759,16.373,164.163,2405.52,-2669.09,-8665.48
664,3,-0,-0,-0,18.7116,16.4862,163.119,2405.61,-2669.34,-8664.93
664,4,-0,-0,-0,18.5533,16.5314,160.682,2406.44,-2671.16,-8660.42
665,0,-0,-0,-0,18.7343,16.5088,162.684,2405.94,-2669.55,-8662.79
665,1,-0,-0,-0,19.232,16.7124,157.288,2404.98,-2670.09,-8657.73
665,2,-0,-0,-0,19.5261,16.5088,161.117,2405.48,-2670.87,-8661.37
665,3,-0,-0,-0,19.3678,17.278,156.505,2406.19,-2672.2,-8659.16
665,4,-0,-0,-0,19.2546,16.9387,155.722,2405.56,-2669.22,-8664.77
666,0,-0,-0,-0,19.3225,16.5088,156.853,2401.5,-2670.54,-8670.07
666,1,-0,-0,-0,19.1415,17.2328,154.156,2405.9,-2668.26,-8663.82
666,2,-0,-0,-0,18.9831,17.3912,152.851,2405.85,-2669.3,-8663.27
666,3,-0,-0,-0,19.6845,16.9613,151.545,2405.32,-2669.75,-8660.26
666,4,-0,-0,-0,18.7343,17.1649,152.502,2404.15,-2672.03,-8664.14
667,0,-0,-0,-0,18.5759,17.2554,150.762,2405.61,-2668.22,-8667.69
667,1,-0,-0,-0,18.9379,16.7803,151.023,2405.11,-2669.55,-8660.18
667,2,-0,-0,-0,18.6211,16.4635,147.629,2405.61,-2669.05,-8660.74
667,3,-0,-0,-0,18.87,16.8482,148.065,2404.24,-2670.25,-8660.5
667,4,-0,-0,-0,18.689,16.9839,146.585,2407.76,-2670.13,-8659.08
668,0,-0,-0,-0,18.5306,16.8934,148.065,2405.56,-2670.04,-8662.63
668,1,-0,-0,-0,18.9831,16.3278,147.542,2405.27,-2670.5,-8662.55
668,2,-0,-0,-0,18.3949,16.2373,148.413,2404.9,-2669.26,-8659.55
668,3,-0,-0,-0,18.6438,17.2328,145.193,2405.94,-2670,-8653.62
668,4,-0,-0,-0,17.8745,16.6445,144.758,2405.69,-2670.25,-8660.26
669,0,-0,-0,-0,18.689,16.3957,143.627,2405.48,-2669.38,-8667.14
669,1,-0,-0,-0,17.7161,16.7124,144.062,2406.77,-2670.25,-8664.14
669,2,-0,-0,-0,17.5125,16.5088,144.671,2404.45,-2668.68,-8668.25
669,3,-0,-0,-0,17.3768,16.1468,145.28,2405.73,-2670,-8661.21
669,4,-0,-0,-0,16.7207,16.6672,143.888,2405.32,-2669.8,-8660.74
670,0,-0,-0,-0,17.8519,16.5993,145.628,2402.5,-2670,-8664.29
670,1,-0,-0,-0,17.5125,16.5767,146.933,2402.5,-2670.92,-8664.53
670,2,-0,-0,-0,17.0148,16.3957,144.584,2405.48,-2668.68,-8663.11
670,3,-0,-0,-0,16.1777,15.3549,149.196,2403.57,-2669.09,-8660.26
670,4,-0,-0,-0,15.5215,15.6264,145.541,2403.37,-2668.59,-8661.53
671,0,-0,-0,-0,15.5894,15.5585,146.585,2405.19,-2669.26,-8660.82
671,1,-0,-0,-0,14.9107,15.6717,148.413,2405.27,-2671.08,-8663.27
671,2,-0,-0,-0,14.9785,15.0155,151.371,2403.41,-2667.85,-8658.6
671,3,-0,-0,-0,14.4355,15.0608,146.759,2402.91,-2670.33,-8651.8
671,4,-0,-0,-0,14.6165,15.6264,149.544,2405.81,-2668.26,-8661.69
672,0,-0,-0,-0,13.8926,14.4952,146.672,2405.81,-2668.68,-8663.27
672,1,-0,-0,-0,13.5984,15.9205,151.284,2406.23,-2670.83,-8665.01
672,2,-0,-0,-0,12.5577,15.4002,152.241,2405.48,-2670.5,-8665.72
672,3,-0,-0,-0,12.4446,15.3097,150.849,2405.23,-2669.8,-8666.67
672,4,-0,-0,-0,12.3088,14.9477,149.631,2407.31,-2666.02,-8667.61
673,0,-0,-0,-0,11.9016,15.3549,150.675,2406.1,-2664.57,-8664.22
673,1,-0,-0,-0,11.5622,15.5585,155.809,2405.48,-2668.1,-8663.11
673,2,-0,-0,-0,11.1097,15.9205,153.46,2405.98,-2671.83,-8660.42
673,3,-0,-0,-0,10.7477,15.7622,155.635,2403.78,-2670.96,-8657.26
673,4,-0,-0,-0,11.2228,15.287,152.764,2406.6,-2671.54,-8660.18
674,0,-0,-0,-0,10.3178,16.4183,157.376,2405.4,-2669.75,-8664.37
674,1,-0,-0,-0,9.23184,16.0789,155.896,2404.36,-2668.72,-8663.19
674,2,-0,-0,-0,9.02821,15.9432,163.902,2405.44,-2668.01,-8668.01
674,3,-0,-0,-0,8.55309,16.192,159.551,2405.73,-2670.25,-8660.58
674,4,-0,-0,-0,9.05084,16.4862,162.51,2406.85,-2668.63,-8661.45
675,0,-0,-0,-0,7.44448,16.0789,164.424,2406.81,-2668.39,-8663.42
675,1,-0,-0,-0,7.0146,16.5993,164.511,2404.98,-2669.42,-8664.14
675,2,-0,-0,-0,7.89697,17.9794,165.468,2404.65,-2671.08,-8656.94
675,3,-0,-0,-0,6.24536,16.8255,167.557,2404.49,-2670.21,-8660.42
675,4,-0,-0,-0,6.58473,17.7758,166.861,2405.52,-2668.97,-8660.42
676,0,-0,-0,-0,6.06436,18.1604,169.297,2405.48,-2670.58,-8661.61
676,1,-0,-0,-0,6.15486,16.735,172.256,2406.44,-2669.75,-8659.95
676,2,-0,-0,-0,5.40824,18.7939,169.471,2406.31,-2668.3,-8662.55
676,3,-0,-0,-0,5.49874,18.7486,174.257,2408.38,-2667.6,-8661.61
676,4,-0,-0,-0,5.29512,18.1604,175.649,2407.06,-2669.09,-8659.16
677,0,-0,-0,-0,3.62088,19.088,178.956,2403.49,-2670,-8661.69
677,1,-0,-0,-0,4.7295,19.9025,179.217,2404.65,-2670.58,-8660.42
677,2,-0,-0,-0,3.71138,19.1785,180.348,2404.36,-2673.53,-8660.82
677,3,-0,-0,-0,2.51226,18.726,184.612,2404.11,-2671.33,-8666.75
677,4,-0,-0,-0,3.34938,20.2419,185.221,2405.65,-2669.59,-8663.82
678,0,-0,-0,-0,2.51226,20.3776,186.266,2406.15,-2673.2,-8656.86
678,1,-0,-0,-0,2.42176,19.0428,190.007,2406.1,-2669.67,-8657.81
678,2,-0,-0,-0,2.33127,20.1966,188.267,2405.32,-2668.59,-8663.43
678,3,-0,-0,-0,1.67515,20.4455,195.751,2405.61,-2669.88,-8662.24
678,4,-0,-0,-0,0.951151,19.7668,196.012,2405.52,-2668.97,-8660.42
679,0,-0,-0,-0,0.905901,19.631,198.883,2404.36,-2671.99,-8660.1
679,1,-0,-0,-0,0.905901,22.1197,197.404,2404.11,-2669.51,-8661.29
679,2,-0,-0,-0,0.566529,19.993,202.712,2400.34,-2671.45,-8662.48
679,3,-0,-0,-0,0.159282,20.6265,203.756,2405.48,-2669.67,-8668.48
679,4,-0,-0,-0,0.611779,21.5767,206.628,2406.81,-2668.92,-8663.35
680,0,-0,-0,-0,0.362906,20.8301,209.587,2405.69,-2669.34,-8664.37
680,1,-0,-0,-0,0.227157,21.3279,211.501,2402.08,-2668.72,-8673.39
680,2,-0,-0,-0,-0.474213,21.8482,213.851,2404.49,-2669.05,-8655.91
680,3,-0,-0,-0,0.159282,21.984,219.333,2406.27,-2669.13,-8662.08
680,4,-0,-0,-0,-0.768336,22.3686,219.855,2406.97,-2669.01,-8660.89
681,0,-0,-0,-0,-0.542087,22.5949,224.815,2402.16,-2671.91,-8662.48
681,1,-0,-0,-0,-0.949334,22.0971,226.642,2405.73,-2667.39,-8668.09
681,2,-0,-0,-0,-0.677836,22.3912,229.514,2404.32,-2670.38,-8660.89
681,3,-0,-0,-0,-0.994584,23.3189,232.647,2402.25,-2671.74,-8664.21
681,4,-0,-0,-0,0.000908363,22.9116,235.518,2403.16,-2668.88,-8663.03
682,0,-0,-0,-0,-0.542087,23.9524,241.696,2405.52,-2670.13,-8661.53
682,1,-0,-0,-0,-0.361089,24.156,243.437,2406.48,-2669.42,-8662.63
682,2,-0,-0,-0,-1.69595,24.156,246.744,2406.77,-2670.71,-8660.89
682,3,-0,-0,-0,-1.35658,23.6356,249.876,2407.55,-2668.43,-8663.74
682,4,-0,-0,-0,-1.94483,25.0836,251.791,2404.28,-2668.72,-8656.07
683,0,-0,-0,-0,-2.32945,25.7171,254.575,2403.57,-2669.01,-8658.84
683,1,-0,-0,-0,-1.53758,26.8257,256.925,2402,-2669.8,-8657.5
683,2,-0,-0,-0,-1.9222,27.233,263.451,2403.28,-2672.12,-8660.03
683,3,-0,-0,-0,-2.1032,27.0972,266.758,2406.06,-2669.55,-8662.87
683,4,-0,-0,-0,-2.39732,28.3189,271.544,2405.65,-2669.3,-8662.95
684,0,-0,-0,-0,-1.8317,28.0248,272.675,2407.97,-2668.68,-8663.66
684,1,-0,-0,-0,-2.32945,29.2013,278.157,2408.88,-2670.21,-8653.3
684,2,-0,-0,-0,-1.58283,29.3823,282.247,2405.69,-2669.17,-8662.32
684,3,-0,-0,-0,-1.89958,31.1018,283.901,2405.73,-2669.71,-8661.45
684,4,-0,-0,-0,-2.4652,32.1652,289.905,2405.61,-2669.26,-8661.29
685,0,-0,-0,-0,-2.30682,32.0747,297.04,2405.11,-2671,-8664.06
685,1,-0,-0,-0,-2.71407,32.2104,299.39,2406.52,-2669.09,-8663.19
685,2,-0,-0,-0,-3.00819,34.9254,304.785,2399.93,-2669.46,-8667.85
685,3,-0,-0,-0,-2.39732,34.4955,305.133,2405.23,-2669.3,-8665.72
685,4,-0,-0,-0,-1.42446,35.7173,312.356,2405.07,-2669.26,-8663.5
686,0,-0,-0,-0,-3.52856,36.2603,314.183,2404.9,-2669.46,-8659.47
686,1,-0,-0,-0,-1.96745,37.2784,318.186,2405.65,-2669.84,-8663.35
686,2,-0,-0,-0,-2.1032,38.8169,322.45,2404.11,-2668.26,-8659.71
686,3,-0,-0,-0,-2.2842,39.4051,330.368,2405.23,-2669.09,-8660.26
686,4,-0,-0,-0,-2.51045,40.0839,330.194,2406.44,-2668.39,-8661.29
687,0,-0,-0,-0,-1.85433,41.9165,339.505,2404.86,-2666.98,-8669.99
687,1,-0,-0,-0,-2.4652,43.1156,342.899,2405.03,-2667.76,-8664.14
687,2,-0,-0,-0,-2.12583,43.5907,349.774,2405.77,-2668.05,-8663.5
687,3,-0,-0,-0,-2.2842,45.2876,355.778,2407.06,-2668.22,-8662.24
687,4,-0,-0,-0,-2.3747,47.7763,360.129,2406.15,-2668.97,-8659.39
688,0,-0,-0,-0,-1.76383,48.4777,367.003,2405.73,-2669.59,-8660.03
688,1,-0,-0,-0,-1.80908,48.8849,374.052,2405.65,-2670.33,-8659.95
688,2,-0,-0,-0,-0.723086,52.3918,378.49,2408.72,-2667.97,-8661.69
688,3,-0,-0,-0,-1.51496,54.0434,381.013,2408.26,-2667.31,-8661.13
688,4,-0,-0,-0,-1.03983,54.6316,388.671,2406.02,-2669.13,-8663.35
689,0,-0,-0,-0,-0.0895909,56.1927,392.152,2405.77,-2670.71,-8662.95
689,1,-0,-0,-0,0.724903,56.4642,396.067,2404.69,-2669.22,-8661.69
689,2,-0,-0,-0,0.589154,57.6407,400.853,2402.75,-2670.38,-8665.96
689,3,-0,-0,-0,1.7204,57.4597,407.989,2405.32,-2668.88,-8663.27
689,4,-0,-0,-0,2.42176,57.9122,413.21,2407.18,-2668.05,-8665.08
690,0,-0,-0,-0,2.17289,59.7222,419.301,2404.24,-2668.84,-8661.45
690,1,-0,-0,-0,3.07788,59.9032,425.915,2405.52,-2669.71,-8657.89
690,2,-0,-0,-0,4.05075,60.0842,431.832,2405.07,-2671.29,-8661.37
690,3,-0,-0,-0,4.25438,60.6725,434.53,2406.85,-2670.25,-8659
690,4,-0,-0,-0,5.92861,61.3059,439.316,2404.32,-2669.88,-8657.34
691,0,-0,-0,-0,7.33135,61.7584,444.276,2405.23,-2668.51,-8661.76
691,1,-0,-0,-0,7.26348,62.0978,450.019,2405.52,-2667.18,-8661.29
691,2,-0,-0,-0,9.27709,61.8037,448.54,2404.15,-2669.26,-8662.16
691,3,-0,-0,-0,9.84271,62.3241,457.154,2404.57,-2667.56,-8665.24
691,4,-0,-0,-0,10.9061,62.9349,462.811,2405.85,-2669.51,-8663.82
692,0,-0,-0,-0,13.0328,62.5277,465.943,2405.11,-2669.92,-8665.16
692,1,-0,-0,-0,13.7794,62.8897,469.163,2405.19,-2669.8,-8663.42
692,2,-0,-0,-0,15.612,62.7087,471.774,2405.23,-2669.59,-8660.42
692,3,-0,-0,-0,17.3089,64.5865,476.385,2404.9,-2669.46,-8662.4
692,4,-0,-0,-0,18.3949,65.1522,480.736,2406.81,-2667.8,-8663.11
693,0,-0,-0,-0,20.3859,65.1974,484.217,2408.47,-2668.88,-8661.61
693,1,-0,-0,-0,21.6076,65.2653,489.96,2407.1,-2669.92,-8661.05
693,2,-0,-0,-0,21.8565,66.1929,491.962,2406.1,-2669.05,-8661.53
693,3,-0,-0,-0,24.3452,67.2337,494.398,2404.78,-2672.41,-8660.42
693,4,-0,-0,-0,25.9516,68.3423,499.706,2407.06,-2668.1,-8662.95
694,0,-0,-0,-0,27.4222,69.3378,501.534,2404.36,-2669.17,-8661.37
694,1,-0,-0,-0,29.2096,69.6093,505.276,2405.69,-2669.59,-8660.58
694,2,-0,-0,-0,30.6349,70.4916,504.58,2405.98,-2669.05,-8657.1
694,3,-0,-0,-0,32.6712,71.5324,512.15,2406.52,-2669.59,-8658.29
694,4,-0,-0,-0,34.2775,72.3921,511.715,2404.57,-2670,-8662.71
695,0,-0,-0,-0,35.8613,73.0935,512.933,2405.77,-2669.84,-8662.08
695,1,-0,-0,-0,37.6712,73.5007,514.239,2406.56,-2666.98,-8665.16
695,2,-0,-0,-0,38.712,74.4057,518.503,2407.64,-2669.92,-8656.55
695,3,-0,-0,-0,39.6849,75.7406,521.722,2406.1,-2669.84,-8661.13
695,4,-0,-0,-0,41.789,76.0573,520.852,2405.65,-2669.59,-8662.4
696,0,-0,-0,-0,42.5808,76.6456,524.072,2404.15,-2666.02,-8662.4
696,1,-0,-0,-0,44.5492,77.2791,526.595,2406.73,-2669.84,-8660.02
696,2,-0,-0,-0,45.8162,77.4601,529.989,2404.78,-2669.71,-8661.37
696,3,-0,-0,-0,46.8796,77.3922,530.25,2406.15,-2669.26,-8664.29
696,4,-0,-0,-0,48.6895,78.1841,531.381,2410.95,-2668.88,-8654.89
697,0,-0,-0,-0,50.3185,79.4058,531.816,2407.18,-2670.29,-8665.08
697,1,-0,-0,-0,51.9249,79.4284,533.731,2405.4,-2669.67,-8663.03
697,2,-0,-0,-0,51.8796,79.4511,532.513,2405.03,-2669.42,-8663.11
697,3,-0,-0,-0,53.7801,79.6773,535.906,2407.1,-2669.3,-8661.13
697,4,-0,-0,-0,54.7982,80.175,539.039,2404.74,-2668.1,-8664.14
698,0,-0,-0,-0,56.5177,80.8312,538.343,2405.56,-2669.51,-8662.24
698,1,-0,-0,-0,57.3548,80.6275,539.822,2406.02,-2670.25,-8664.37
698,2,-0,-0,-0,58.4182,82.0755,542.955,2404.74,-2668.3,-8661.29
698,3,-0,-0,-0,59.3458,81.985,543.651,2405.23,-2669.13,-8662.16
698,4,-0,-0,-0,59.6626,83.2294,538.952,2404.78,-2669.75,-8661.29
699,0,-0,-0,-0,60.8164,83.7724,542.433,2404.65,-2668.59,-8664.21
699,1,-0,-0,-0,61.6083,83.7271,539.822,2405.65,-2670.42,-8658.76
699,2,-0,-0,-0,62.2644,84.9489,541.475,2405.81,-2669.42,-8661.68
699,3,-0,-0,-0,63.1694,86.0349,539.3,2404.53,-2668.8,-8662.08
699,4,-0,-0,-0,62.8979,86.148,541.91,2405.85,-2668.01,-8660.89
700,0,-0,-0,-0,63.5088,86.5326,541.127,2406.06,-2669.63,-8665.16
700,1,-0,-0,-0,63.8934,87.1661,536.167,2405.61,-2669.38,-8661.37
700,2,-0,-0,-0,64.2554,87.777,539.213,2404.15,-2669.96,-8661.84
700,3,-0,-0,-0,63.7803,88.7046,534.079,2407.6,-2669.51,-8659.63
700,4,-0,-0,-0,63.8934,88.1616,533.296,2408.14,-2667.93,-8660.66
701,0,-0,-0,-0,64.3007,89.1571,530.511,2405.61,-2669.55,-8666.9
701,1,-0,-0,-0,64.5495,89.3834,525.638,2407.14,-2668.68,-8665.32
701,2,-0,-0,-0,63.4409,89.768,524.159,2405.65,-2668.43,-8662.95
701,3,-0,-0,-0,63.1694,90.1074,526.769,2405.44,-2668.55,-8667.14
701,4,-0,-0,-0,63.3052,89.8359,517.806,2405.69,-2669.63,-8658.84
702,0,-0,-0,-0,62.3549,89.3834,517.806,2403.66,-2667.93,-8663.82
702,1,-0,-0,-0,60.7712,89.2476,510.671,2406.68,-2668.47,-8658.05
702,2,-0,-0,-0,60.9522,89.3381,507.538,2405.27,-2669.71,-8662.08
702,3,-0,-0,-0,59.4816,89.044,503.883,2405.15,-2669.71,-8660.42
702,4,-0,-0,-0,58.2825,88.863,501.099,2405.56,-2667.97,-8654.89
703,0,-0,-0,-0,57.7168,87.7544,497.966,2406.1,-2669.88,-8660.26
703,1,-0,-0,-0,56.1784,87.1435,493.615,2405.36,-2669.63,-8659
703,2,-0,-0,-0,55.7259,86.1933,489.873,2405.9,-2669.42,-8659.08
703,3,-0,-0,-0,54.391,85.3561,484.217,2406.56,-2667.93,-8663.35
703,4,-0,-0,-0,53.0335,84.3154,476.734,2405.07,-2668.72,-8660.97
704,0,-0,-0,-0,50.952,84.1796,473.775,2405.81,-2669.38,-8662.71
704,1,-0,-0,-0,49.9339,82.1434,466.552,2405.07,-2670.62,-8660.97
704,2,-0,-0,-0,48.4859,81.8267,463.681,2404.03,-2671.83,-8662.32
704,3,-0,-0,-0,47.875,80.537,458.112,2405.19,-2666.56,-8663.66
704,4,-0,-0,-0,45.1374,79.4963,452.194,2405.85,-2669.55,-8658.21
705,0,-0,-0,-0,43.7573,77.9804,442.622,2404.61,-2670.17,-8659.08
705,1,-0,-0,-0,42.7845,78.1841,440.621,2408.26,-2668.14,-8668.41
705,2,-0,-0,-0,41.5175,76.6456,432.18,2405.73,-2669.8,-8665.48
705,3,-0,-0,-0,39.5265,75.6727,427.655,2405.77,-2669.84,-8663.82
705,4,-0,-0,-0,39.074,74.2473,421.825,2407.89,-2670,-8657.5
706,0,-0,-0,-0,37.1961,72.8446,411.122,2402.95,-2670.46,-8663.98
706,1,-0,-0,-0,36.3138,71.193,407.554,2405.07,-2669.67,-8660.58
706,2,-0,-0,-0,34.911,69.7676,400.244,2405.77,-2669.46,-8661.84
706,3,-0,-0,-0,33.4856,68.9984,392.413,2406.77,-2669.13,-8661.92
706,4,-0,-0,-0,31.9924,66.9848,386.234,2406.77,-2668.88,-8662.08
707,0,-0,-0,-0,31.4494,66.0345,376.14,2405.23,-2669.3,-8661.37
707,1,-0,-0,-0,29.7073,63.6589,371.789,2405.77,-2668.92,-8661.45
707,2,-0,-0,-0,28.8928,62.6634,362.478,2407.93,-2669.21,-8661.45
707,3,-0,-0,-0,27.9878,60.7856,359.346,2404.57,-2670.83,-8662.4
707,4,-0,-0,-0,27.2412,59.2697,348.99,2405.27,-2669.8,-8659.95
708,0,-0,-0,-0,26.0421,56.6905,341.768,2405.52,-2669.88,-8662.24
708,1,-0,-0,-0,25.1371,55.7402,333.24,2407.89,-2670.67,-8661.61
708,2,-0,-0,-0,25.4538,53.7493,325.147,2404.4,-2667.85,-8663.66
708,3,-0,-0,-0,24.0963,51.6678,319.143,2405.81,-2669.8,-8666.75
708,4,-0,-0,-0,24.3452,50.0388,310.789,2405.65,-2669.42,-8671.96
709,0,-0,-0,-0,23.3271,48.5455,306.786,2405.77,-2671.45,-8658.76
709,1,-0,-0,-0,23.2366,46.1926,297.475,2403.7,-2671,-8648.96
709,2,-0,-0,-0,23.4176,44.2016,291.558,2405.23,-2669.22,-8660.18
709,3,-0,-0,-0,23.1914,42.2785,285.206,2406.97,-2669.17,-8664.69
709,4,-0,-0,-0,21.7207,41.7581,277.983,2405.36,-2667.64,-8665.64
710,0,-0,-0,-0,21.404,39.6314,268.237,2405.81,-2669.88,-8664.45
710,1,-0,-0,-0,22.128,38.206,259.361,2405.27,-2669.34,-8663.98
710,2,-0,-0,-0,20.861,36.1698,252.835,2404.69,-2668.22,-8661.21
710,3,-0,-0,-0,21.5397,34.6087,245.699,2406.77,-2668.97,-8657.89
710,4,-0,-0,-0,20.9967,33.0249,241.174,2405.4,-2670.13,-8661.29
711,0,-0,-0,-0,20.5216,31.509,232.037,2405.19,-2670.33,-8662.95
711,1,-0,-0,-0,19.7976,30.6493,224.032,2407.6,-2669.63,-8657.02
711,2,-0,-0,-0,19.775,28.1832,222.03,2404.86,-2670.29,-8659.63
711,3,-0,-0,-0,19.5488,27.3008,209.935,2405.03,-2669.55,-8659.16
711,4,-0,-0,-0,19.3904,25.3325,202.625,2405.36,-2668.68,-8662
712,0,-0,-0,-0,18.6664,23.6582,196.621,2405.9,-2673.15,-8655.76
712,1,-0,-0,-0,18.5306,21.079,189.833,2404.24,-2669.59,-8662.95
712,2,-0,-0,-0,17.6935,20.174,182.611,2404.53,-2668.68,-8664.06
712,3,-0,-0,-0,17.8745,17.3233,177.303,2405.61,-2669.88,-8663.11
712,4,-0,-0,-0,16.9922,16.3957,169.036,2401.33,-2672.16,-8672.12
713,0,-0,-0,-0,16.4039,14.4952,159.551,2400.92,-2672.08,-8667.93
713,1,-0,-0,-0,16.1324,12.8662,154.765,2405.77,-2669.42,-8660.89
713,2,-0,-0,-0,15.793,11.192,144.236,2405.07,-2669.51,-8661.76
713,3,-0,-0,-0,16.1324,10.6942,140.842,2405.61,-2668.47,-8660.5
713,4,-0,-0,-0,14.707,8.45435,132.488,2405.61,-2669.75,-8664.77
714,0,-0,-0,-0,15.0917,6.78011,126.832,2405.36,-2669.75,-8663.42
714,1,-0,-0,-0,14.6844,5.33212,119,2407.85,-2666.56,-8654.49
714,2,-0,-0,-0,13.3043,4.24613,110.995,2403.33,-2668.68,-8658.52
714,3,-0,-0,-0,12.7839,2.36827,109.167,2405.44,-2669.67,-8664.37
714,4,-0,-0,-0,12.7613,1.10128,102.38,2406.64,-2671.25,-8662.48
715,0,-0,-0,-0,12.2409,0.037914,96.5495,2406.06,-2671.25,-8656.78
715,1,-0,-0,-0,11.9694,-1.09333,88.3698,2402.62,-2670.09,-8661.45
715,2,-0,-0,-0,11.2228,-3.06169,84.1059,2404.78,-2667.68,-8662.48
715,3,-0,-0,-0,10.6572,-3.87618,81.3213,2405.15,-2668.59,-8662.08
715,4,-0,-0,-0,10.7025,-5.91242,72.6194,2405.36,-2669.75,-8668.72
716,0,-0,-0,-0,10.0011,-6.86266,68.4425,2406.06,-2666.64,-8667.54
716,1,-0,-0,-0,9.52596,-8.37852,63.4825,2405.9,-2669.8,-8665.24
716,2,-0,-0,-0,8.98296,-9.10252,61.7421,2406.52,-2669.92,-8662.95
716,3,-0,-0,-0,8.2816,-10.4374,51.561,2408.38,-2669.01,-8663.5
716,4,-0,-0,-0,7.5576,-11.5686,48.7764,2406.85,-2668.47,-8655.52
717,0,-0,-0,-0,6.62998,-12.2021,43.8163,2404.94,-2670.5,-8662.87
717,1,-0,-0,-0,5.40824,-12.4962,40.2485,2404.53,-2671.79,-8661.29
717,2,-0,-0,-0,4.25438,-9.82651,33.3741,2406.35,-2670.91,-8662.24
717,3,-0,-0,-0,3.41726,-7.6319,31.7207,2406.44,-2668.88,-8663.9
717,4,-0,-0,-0,3.03264,-6.31966,25.3684,2405.94,-2669.75,-8663.9
718,0,-0,-0,-0,2.58014,-4.78117,25.6294,2404.86,-2669.26,-8662.95
718,1,-0,-0,-0,-0,-0,-0,2405.85,-2668.3,-8664.29
718,2,-0,-0,-0,-0,-0,-0,2405.77,-2669.42,-8662.95
718,3,-0,-0,-0,-0,-0,-0,2403.12,-2670.38,-8657.5
718,4,-0,-0,-0,-0,-0,-0,2405.27,-2669.13,-8659
719,0,-0,-0,-0,-0,-0,-0,2405.52,-2671.5,-8655.28
719,1,-0,-0,-0,-0,-0,-0,2405.61,-2668.72,-8663.74
719,2,-0,-0,-0,-0,-0,-0,2405.98,-2669.09,-8664.21
719,3,-0,-0,-0,-0,-0,-0,2406.23,-2670.29,-8663.58
