Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
508,0,-0,-0,-0,-0,-0,-0,2405.19,-2666.44,-8656.07
508,1,-0,-0,-0,-0,-0,-0,2406.02,-2670.83,-8664.85
508,2,-0,-0,-0,-0,-0,-0,2404.28,-2670.21,-8664.37
508,3,-0,-0,-0,-0,-0,-0,2404.53,-2669.13,-8667.46
508,4,-0,-0,-0,-0,-0,-0,2403.53,-2668.51,-8655.44
509,0,-0,-0,-0,-0,-0,-0,2406.48,-2669.3,-8656.23
509,1,-0,-0,-0,-0,-0,-0,2407.97,-2668.55,-8660.66
509,2,-0,-0,-0,-0,-0,-0,2409.42,-2669.22,-8661.21
509,3,-0,-0,-0,-0,-0,-0,2407.93,-2668.14,-8669.27
509,4,-0,-0,-0,-0,-0,-0,2405.48,-2669.42,-8662.16
510,0,-0,-0,-0,-0,-0,-0,2404.98,-2669.09,-8662.32
510,1,-0,-0,-0,-0,-0,-0,2405.77,-2673.49,-8655.83
510,2,-0,-0,-0,-0,-0,-0,2407.39,-2668.63,-8659.08
510,3,-0,-0,-0,-0,-0,-0,2405.73,-2669.05,-8664.61
510,4,-0,-0,-0,-0,-0,-0,2405.32,-2669.71,-8668.25
511,0,-0,-0,-0,-0,-0,-0,2404.28,-2672.16,-8661.45
511,1,-0,-0,-0,-0,-0,-0,2406.48,-2668.68,-8658.44
511,2,-0,-0,-0,-0,-0,-0,2406.1,-2670.67,-8657.73
511,3,-0,-0,-0,-0,-0,-0,2406.27,-2670.04,-8660.82
511,4,-0,-0,-0,-0,-0,-0,2406.31,-2669.8,-8662.4
512,0,-0,-0,-0,-0,-0,-0,2404.61,-2668.68,-8666.27
512,1,-0,-0,-0,-0,-0,-0,2405.52,-2670.17,-8661.29
512,2,-0,-0,-0,-0,-0,-0,2405.56,-2669.71,-8664.29
512,3,-0,-0,-0,-0,-0,-0,2407.39,-2668.92,-8663.03
512,4,-0,-0,-0,-0,-0,-0,2404.4,-2670.91,-8667.62
513,0,-0,-0,-0,-0,-0,-0,2404.03,-2672.24,-8665.88
513,1,-0,-0,-0,-0,-0,-0,2405.65,-2670.92,-8665.88
513,2,-0,-0,-0,-0,-0,-0,2408.01,-2667.97,-8666.67
513,3,-0,-0,-0,-0,-0,-0,2406.27,-2670.5,-8662.87
513,4,-0,-0,-0,-0,-0,-0,2406.64,-2670.42,-8661.92
514,0,-0,-0,-0,-0,-0,-0,2405.44,-2668.51,-8667.93
514,1,-0,-0,-0,-0,-0,-0,2405.94,-2668.92,-8667.38
514,2,-0,-0,-0,-0,-0,-0,2405.44,-2669.09,-8662.32
514,3,-0,-0,-0,-0,-0,-0,2403.45,-2668.3,-8659.39
514,4,-0,-0,-0,-0,-0,-0,2405.23,-2669.96,-8663.11
515,0,-0,-0,-0,-0,-0,-0,2405.44,-2671.74,-8659.71
515,1,-0,-0,-0,-0,-0,-0,2404.86,-2669.55,-8662
515,2,-0,-0,-0,-0,-0,-0,2406.1,-2667.97,-8659.95
515,3,-0,-0,-0,-0,-0,-0,2406.48,-2666.02,-8662.63
515,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.13,-8662.24
516,0,-0,-0,-0,-0,-0,-0,2404.61,-2668.92,-8661.29
516,1,-0,-0,-0,-0,-0,-0,2403.82,-2670.46,-8659.87
516,2,-0,-0,-0,-0,-0,-0,2404.2,-2673.2,-8664.29
516,3,-0,-0,-0,-0,-0,-0,2405.15,-2669.59,-8663.9
516,4,-0,-0,-0,-0,-0,-0,2404.61,-2670.67,-8662.08
517,0,-0,-0,-0,-0,-0,-0,2403.86,-2673.53,-8660.74
517,1,-0,-0,-0,-0,-0,-0,2405.11,-2669.22,-8662.87
517,2,-0,-0,-0,-0,-0,-0,2406.15,-2668.55,-8662.87
517,3,-0,-0,-0,-0,-0,-0,2406.02,-2665.65,-8665.64
517,4,-0,-0,-0,-0,-0,-0,2405.94,-2668.51,-8664.53
518,0,-0,-0,-0,-0,-0,-0,2404.78,-2669.09,-8662.87
518,1,-0,-0,-0,-0,-0,-0,2405.03,-2668.88,-8661.37
518,2,-0,-0,-0,-0,-0,-0,2404.49,-2671.54,-8660.82
518,3,-0,-0,-0,-0,-0,-0,2404.82,-2669.67,-8665.32
518,4,-0,-0,-0,-0,-0,-0,2407.06,-2669.3,-8661.53
519,0,-0,-0,-0,-0,-0,-0,2410.42,-2668.34,-8661.84
519,1,-0,-0,-0,-0,-0,-0,2403.99,-2670.17,-8658.29
519,2,-0,-0,-0,-0,-0,-0,2403.7,-2668.01,-8663.66
519,3,-0,-0,-0,-0,-0,-0,2404.49,-2669.34,-8662.32
519,4,-0,-0,-0,-0,-0,-0,2405.07,-2670.42,-8658.13
520,0,-0,-0,-0,-0,-0,-0,2404.44,-2670.17,-8664.93
520,1,-0,-0,-0,-0,-0,-0,2405.73,-2669.51,-8665.88
520,2,-0,-0,-0,-0,-0,-0,2404.94,-2669.17,-8659.71
520,3,-0,-0,-0,-0,-0,-0,2405.94,-2668.76,-8664.93
520,4,-0,-0,-0,-0,-0,-0,2405.52,-2671.37,-8663.74
521,0,-0,-0,-0,-0,-0,-0,2406.39,-2669.46,-8662.71
521,1,-0,-0,-0,-0,-0,-0,2405.15,-2669.51,-8662.4
521,2,-0,-0,-0,-0,-0,-0,2403.49,-2668.01,-8660.5
521,3,-0,-0,-0,-0,-0,-0,2402.95,-2667.68,-8665.24
521,4,-0,-0,-0,-0,-0,-0,2405.07,-2668.88,-8663.58
522,0,-0,-0,-0,-0,-0,-0,2405.52,-2669.55,-8661.53
522,1,-0,-0,-0,-0,-0,-0,2405.32,-2671.33,-8663.35
522,2,-0,-0,-0,-0,-0,-0,2403.49,-2668.97,-8663.5
522,3,-0,-0,-0,-0,-0,-0,2404.53,-2669.05,-8662.95
522,4,-0,-0,-0,-0,-0,-0,2404.65,-2668.68,-8662.48
523,0,-0,-0,-0,-0,-0,-0,2405.69,-2672.37,-8657.26
523,1,-0,-0,-0,-0,-0,-0,2409.17,-2667.35,-8660.74
523,2,-0,-0,-0,-0,-0,-0,2406.81,-2668.51,-8662.32
523,3,-0,-0,-0,-0,-0,-0,2404.86,-2668.43,-8664.53
523,4,-0,-0,-0,-0,-0,-0,2406.27,-2669.38,-8661.37
524,0,-0,-0,-0,-0,-0,-0,2405.23,-2669.59,-8662.48
524,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.63,-8662.24
524,2,-0,-0,-0,-0,-0,-0,2406.64,-2670.79,-8662.71
524,3,-0,-0,-0,-0,-0,-0,2407.31,-2669.92,-8662.48
524,4,-0,-0,-0,-0,-0,-0,2406.1,-2669.84,-8663.34
525,0,-0,-0,-0,-0,-0,-0,2406.56,-2669.63,-8663.9
525,1,-0,-0,-0,-0,-0,-0,2402.91,-2669.8,-8673.39
525,2,-0,-0,-0,-0,-0,-0,2406.39,-2671.45,-8660.82
525,3,-0,-0,-0,-0,-0,-0,2406.06,-2669.38,-8663.27
525,4,-0,-0,-0,-0,-0,-0,2406.15,-2669.92,-8663.03
526,0,-0,-0,-0,-0,-0,-0,2404.9,-2672.99,-8661.29
526,1,-0,-0,-0,-0,-0,-0,2405.15,-2669.59,-8668.96
526,2,-0,-0,-0,-0,-0,-0,2405.19,-2669.46,-8665.01
526,3,-0,-0,-0,-0,-0,-0,2406.02,-2670.17,-8663.19
526,4,-0,-0,-0,-0,-0,-0,2403.86,-2665.23,-8665.88
527,0,-0,-0,-0,-0,-0,-0,2405.48,-2669.71,-8661.37
527,1,-0,-0,-0,-0,-0,-0,2405.73,-2670.25,-8661.84
527,2,-0,-0,-0,-0,-0,-0,2405.61,-2666.81,-8666.67
527,3,-0,-0,-0,-0,-0,-0,2405.94,-2671.16,-8659.31
527,4,-0,-0,-0,-0,-0,-0,2404.86,-2669.3,-8662.48
528,0,-0,-0,-0,-0,-0,-0,2404.28,-2670.75,-8661.37
528,1,-0,-0,-0,-0,-0,-0,2405.44,-2671.08,-8662.55
528,2,-0,-0,-0,-0,-0,-0,2405.48,-2669.51,-8663.27
528,3,-0,-0,-0,-0,-0,-0,2405.56,-2669.84,-8665.01
528,4,-0,-0,-0,-0,-0,-0,2406.31,-2672.53,-8658.13
529,0,-0,-0,-0,-0,-0,-0,2409.46,-2666.98,-8663.5
529,1,-0,-0,-0,-0,-0,-0,2406.23,-2670.04,-8662
529,2,-0,-0,-0,-0,-0,-0,2405.65,-2669.63,-8664.53
529,3,-0,-0,-0,-0,-0,-0,2403.7,-2669.22,-8672.36
529,4,-0,-0,-0,-0,-0,-0,2405.98,-2669.21,-8660.18
530,0,-0,-0,-0,-0,-0,-0,2405.98,-2670.29,-8665.32
530,1,-0,-0,-0,-0,-0,-0,2405.77,-2669.17,-8663.5
530,2,-0,-0,-0,-0,-0,-0,2406.64,-2667.76,-8661.13
530,3,-0,-0,-0,-0,-0,-0,2405.15,-2670.46,-8663.74
530,4,-0,-0,-0,-0,-0,-0,2405.15,-2669.38,-8662.55
531,0,-0,-0,-0,-0,-0,-0,2404.4,-2669.59,-8661.92
531,1,-0,-0,-0,-0,-0,-0,2405.65,-2672.03,-8657.65
531,2,-0,-0,-0,-0,-0,-0,2405.19,-2669.09,-8660.26
531,3,-0,-0,-0,-0,-0,-0,2405.23,-2669.63,-8659.16
531,4,-0,-0,-0,-0,-0,-0,2405.65,-2672.08,-8657.18
532,0,-0,-0,-0,-0,-0,-0,2406.81,-2670.17,-8657.5
532,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.38,-8661.53
532,2,-0,-0,-0,-0,-0,-0,2404.94,-2669.34,-8664.06
532,3,-0,-0,-0,-0,-0,-0,2404.74,-2665.4,-8668.17
532,4,-0,-0,-0,-0,-0,-0,2408.92,-2669.71,-8656.86
533,0,-0,-0,-0,-0,-0,-0,2405.23,-2669.51,-8662.71
533,1,-0,-0,-0,-0,-0,-0,2405.4,-2669.3,-8664.37
533,2,-0,-0,-0,-0,-0,-0,2407.02,-2670.62,-8661.29
533,3,-0,-0,-0,-0,-0,-0,2405.73,-2669.51,-8661.92
533,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.55,-8661.45
534,0,-0,-0,-0,-0,-0,-0,2406.85,-2670.71,-8659.39
534,1,-0,-0,-0,-0,-0,-0,2406.1,-2671.04,-8660.74
534,2,-0,-0,-0,-0,-0,-0,2404.53,-2670.21,-8663.5
534,3,-0,-0,-0,-0,-0,-0,2404.98,-2668.84,-8663.9
534,4,-0,-0,-0,-0,-0,-0,2404.4,-2667.64,-8662.71
535,0,-0,-0,-0,-0,-0,-0,2405.69,-2670.92,-8659.95
535,1,-0,-0,-0,-0,-0,-0,2405.65,-2669.55,-8661.13
535,2,-0,-0,-0,-0,-0,-0,2405.81,-2669.67,-8660.42
535,3,-0,-0,-0,-0,-0,-0,2404.24,-2669.55,-8663.19
535,4,-0,-0,-0,-0,-0,-0,2405.52,-2670.71,-8664.77
536,0,-0,-0,-0,-0,-0,-0,2405.81,-2669.59,-8661.45
536,1,-0,-0,-0,-0,-0,-0,2406.02,-2669.17,-8662.55
536,2,-0,-0,-0,-0,-0,-0,2407.22,-2667.93,-8663.19
536,3,-0,-0,-0,-0,-0,-0,2402.58,-2671.37,-8668.33
536,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.3,-8663.58
537,0,-0,-0,-0,-0,-0,-0,2405.15,-2670.17,-8666.27
537,1,-0,-0,-0,-0,-0,-0,2406.64,-2668.68,-8667.62
537,2,-0,-0,-0,-0,-0,-0,2405.69,-2669.63,-8664.14
537,3,-0,-0,-0,-0,-0,-0,2405.77,-2669.92,-8661.45
537,4,-0,-0,-0,-0,-0,-0,2406.19,-2668.55,-8662.71
538,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.84,-8665.4
538,1,-0,-0,-0,-0,-0,-0,2405.48,-2669.75,-8663.98
538,2,-0,-0,-0,-0,-0,-0,2403.37,-2670.09,-8664.06
538,3,-0,-0,-0,-0,-0,-0,2403.12,-2670.29,-8665.32
538,4,-0,-0,-0,-0,-0,-0,2405.23,-2669.17,-8664.93
539,0,-0,-0,-0,-0,-0,-0,2405.32,-2669.05,-8661.21
539,1,-0,-0,-0,-0,-0,-0,2404.32,-2672.82,-8652.04
539,2,-0,-0,-0,-0,-0,-0,2402.54,-2669.05,-8665.56
539,3,-0,-0,-0,-0,-0,-0,2405.77,-2668.92,-8664.53
539,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.17,-8662
540,0,-0,-0,-0,-0,-0,-0,2405.65,-2668.88,-8659.71
540,1,-0,-0,-0,-0,-0,-0,2407.6,-2669.46,-8662.4
540,2,-0,-0,-0,-0,-0,-0,2405.52,-2669.75,-8663.03
540,3,-0,-0,-0,-0,-0,-0,2405.94,-2670.21,-8667.54
540,4,-0,-0,-0,-0,-0,-0,2405.48,-2669.71,-8665.96
541,0,-0,-0,-0,-0,-0,-0,2405.48,-2670.21,-8670.94
541,1,-0,-0,-0,-0,-0,-0,2405.98,-2669.38,-8667.06
541,2,-0,-0,-0,-0,-0,-0,2404.07,-2666.27,-8668.48
541,3,-0,-0,-0,-0,-0,-0,2403.45,-2670.5,-8661.37
541,4,-0,-0,-0,-0,-0,-0,2405.32,-2670.21,-8663.74
542,0,-0,-0,-0,-0,-0,-0,2406.23,-2669.01,-8662.87
542,1,-0,-0,-0,-0,-0,-0,2403.57,-2670.83,-8667.62
542,2,-0,-0,-0,-0,-0,-0,2405.48,-2669.55,-8661.84
542,3,-0,-0,-0,-0,-0,-0,2406.44,-2669.22,-8661.21
542,4,-0,-0,-0,-0,-0,-0,2407.06,-2669.17,-8665.01
543,0,-0,-0,-0,-0,-0,-0,2405.52,-2670.04,-8659.63
543,1,-0,-0,-0,-0,-0,-0,2404.9,-2669.01,-8659.87
543,2,-0,-0,-0,-0,-0,-0,2405.32,-2668.43,-8660.26
543,3,-0,-0,-0,-0,-0,-0,2401.13,-2670.21,-8665.08
543,4,-0,-0,-0,-0,-0,-0,2405.65,-2672.2,-8658.13
544,0,-0,-0,-0,-0,-0,-0,2405.19,-2670.04,-8663.19
544,1,-0,-0,-0,-0,-0,-0,2406.52,-2669.75,-8661.45
544,2,-0,-0,-0,-0,-0,-0,2405.69,-2669.55,-8666.11
544,3,-0,-0,-0,-0,-0,-0,2403.95,-2667.51,-8668.72
544,4,-0,-0,-0,-0,-0,-0,2405.81,-2667.47,-8660.42
545,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.01,-8661.29
545,1,-0,-0,-0,-0,-0,-0,2405.19,-2670,-8662.71
545,2,-0,-0,-0,-0,-0,-0,2405.36,-2671.95,-8665.72
545,3,-0,-0,-0,-0,-0,-0,2405.23,-2670.96,-8666.82
545,4,-0,-0,-0,-0,-0,-0,2405.36,-2669.96,-8665.24
546,0,-0,-0,-0,-0,-0,-0,2407.89,-2671.66,-8654.33
546,1,-0,-0,-0,-0,-0,-0,2407.68,-2670.91,-8655.76
546,2,-0,-0,-0,-0,-0,-0,2405.56,-2668.8,-8661.45
546,3,-0,-0,-0,-0,-0,-0,2405.56,-2668.97,-8657.65
546,4,-0,-0,-0,-0,-0,-0,2406.52,-2667.35,-8659.16
547,0,-0,-0,-0,-0,-0,-0,2405.03,-2670.33,-8666.43
547,1,-0,-0,-0,-0,-0,-0,2406.19,-2669.17,-8664.69
547,2,-0,-0,-0,-0,-0,-0,2405.36,-2669.17,-8661.53
547,3,-0,-0,-0,-0,-0,-0,2405.36,-2666.44,-8657.02
547,4,-0,-0,-0,-0,-0,-0,2405.44,-2666.27,-8658.52
548,0,-0,-0,-0,-0,-0,-0,2404.78,-2670.17,-8662.08
548,1,-0,-0,-0,-0,-0,-0,2404.65,-2669.84,-8660.34
548,2,-0,-0,-0,-0,-0,-0,2405.36,-2670.96,-8656.31
548,3,-0,-0,-0,-0,-0,-0,2406.52,-2669.92,-8664.06
548,4,-0,-0,-0,-0,-0,-0,2407.35,-2669.8,-8664.61
549,0,-0,-0,-0,-0,-0,-0,2407.68,-2664.53,-8670.62
549,1,-0,-0,-0,-0,-0,-0,2402.91,-2669.8,-8666.03
549,2,-0,-0,-0,-0,-0,-0,2403.91,-2669.71,-8657.34
549,3,-0,-0,-0,-0,-0,-0,2405.4,-2669.38,-8657.57
549,4,-0,-0,-0,-0,-0,-0,2406.89,-2670.67,-8662.48
550,0,-0,-0,-0,-0,-0,-0,2405.36,-2670.75,-8660.66
550,1,-0,-0,-0,-0,-0,-0,2405.44,-2669.51,-8664.14
550,2,-0,-0,-0,-0,-0,-0,2405.32,-2669.09,-8663.03
550,3,-0,-0,-0,-0,-0,-0,2403.24,-2670.58,-8665.32
550,4,-0,-0,-0,-0,-0,-0,2406.44,-2670,-8662.24
551,0,-0,-0,-0,-0,-0,-0,2403.82,-2670.58,-8659.08
551,1,-0,-0,-0,-0,-0,-0,2405.9,-2669.46,-8660.34
551,2,-0,-0,-0,-0,-0,-0,2405.98,-2665.32,-8668.41
551,3,-0,-0,-0,-0,-0,-0,2404.57,-2668.59,-8660.66
551,4,-0,-0,-0,-0,-0,-0,2404.9,-2669.96,-8660.97
552,0,-0,-0,-0,-0,-0,-0,2403.57,-2669.13,-8666.74
552,1,-0,-0,-0,-0,-0,-0,2405.94,-2670.5,-8669.35
552,2,-0,-0,-0,-0,-0,-0,2404.49,-2669.38,-8663.27
552,3,-0,-0,-0,-0,-0,-0,2404.15,-2668.18,-8666.03
552,4,-0,-0,-0,-0,-0,-0,2403.62,-2667.89,-8665.48
553,0,-0,-0,-0,-0,-0,-0,2404.98,-2672.78,-8657.42
553,1,-0,-0,-0,-0,-0,-0,2405.03,-2670.71,-8663.98
553,2,-0,-0,-0,-0,-0,-0,2408.92,-2668.34,-8662.71
553,3,-0,-0,-0,-0,-0,-0,2404.11,-2668.47,-8663.5
553,4,-0,-0,-0,-0,-0,-0,2405.73,-2668.55,-8665.64
554,0,-0,-0,-0,-0,-0,-0,2405.65,-2669.13,-8663.9
554,1,-0,-0,-0,-0,-0,-0,2404.03,-2670.46,-8660.1
554,2,-0,-0,-0,-0,-0,-0,2406.6,-2671.41,-8665.88
554,3,-0,-0,-0,-0,-0,-0,2404.69,-2670.54,-8663.42
554,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.21,-8662.08
555,0,-0,-0,-0,-0,-0,-0,2403.99,-2669.05,-8658.76
555,1,-0,-0,-0,-0,-0,-0,2405.56,-2668.88,-8662.48
555,2,-0,-0,-0,-0,-0,-0,2405.98,-2668.51,-8663.19
555,3,-0,-0,-0,-0,-0,-0,2405.94,-2668.05,-8666.03
555,4,-0,-0,-0,-0,-0,-0,2407.85,-2670.71,-8658.6
556,0,-0,-0,-0,-0,-0,-0,2405.98,-2670.17,-8663.42
556,1,-0,-0,-0,-0,-0,-0,2404.98,-2669.13,-8665.01
556,2,-0,-0,-0,-0,-0,-0,2399.1,-2670.67,-8664.85
556,3,-0,-0,-0,-0,-0,-0,2403.33,-2669.42,-8668.33
556,4,-0,-0,-0,-0,-0,-0,2405.19,-2669.96,-8665.32
557,0,-0,-0,-0,-0,-0,-0,2409.21,-2668.72,-8663.35
557,1,-0,-0,-0,-0,-0,-0,2409.79,-2664.45,-8666.98
557,2,-0,-0,-0,-0,-0,-0,2405.98,-2668.18,-8663.27
557,3,-0,-0,-0,-0,-0,-0,2405.48,-2669.92,-8661.76
557,4,-0,-0,-0,-0,-0,-0,2405.27,-2669.84,-8664.14
558,0,-0,-0,-0,-0,-0,-0,2405.32,-2670.54,-8660.03
558,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.67,-8658.44
558,2,-0,-0,-0,-0,-0,-0,2405.48,-2669.8,-8662.79
558,3,-0,-0,-0,-0,-0,-0,2405.48,-2669.05,-8660.5
558,4,-0,-0,-0,-0,-0,-0,2404.32,-2666.98,-8662.08
559,0,-0,-0,-0,-0,-0,-0,2404.15,-2668.88,-8662.48
559,1,-0,-0,-0,-0,-0,-0,2405.9,-2669.17,-8661.29
559,2,-0,-0,-0,-0,-0,-0,2405.81,-2669.88,-8654.81
559,3,-0,-0,-0,-0,-0,-0,2404.78,-2669.46,-8665.24
559,4,-0,-0,-0,-0,-0,-0,2404.36,-2669.88,-8660.5
560,0,-0,-0,-0,-0,-0,-0,2405.03,-2669.01,-8661.68
560,1,-0,-0,-0,-0,-0,-0,2403.62,-2669.71,-8653.46
560,2,-0,-0,-0,-0,-0,-0,2408.01,-2668.55,-8665.16
560,3,-0,-0,-0,-0,-0,-0,2406.02,-2669.34,-8664.69
560,4,-0,-0,-0,-0,-0,-0,2405.81,-2669.22,-8663.03
561,0,-0,-0,-0,-0,-0,-0,2404.44,-2669.75,-8668.33
561,1,-0,-0,-0,-0,-0,-0,2406.6,-2668.76,-8661.61
561,2,-0,-0,-0,-0,-0,-0,2406.1,-2669.75,-8662.24
561,3,-0,-0,-0,-0,-0,-0,2404.61,-2670.25,-8663.35
561,4,-0,-0,-0,-0,-0,-0,2402.62,-2669.71,-8665.16
562,0,-0,-0,-0,-0,-0,-0,2405.52,-2669.51,-8662.79
562,1,-0,-0,-0,-0,-0,-0,2405.85,-2669.13,-8664.53
562,2,-0,-0,-0,-0,-0,-0,2407.72,-2669.71,-8658.6
562,3,-0,-0,-0,-0,-0,-0,2403.33,-2669.55,-8664.69
562,4,-0,-0,-0,-0,-0,-0,2406.15,-2669.46,-8663.19
563,0,-0,-0,-0,-0,-0,-0,2404.28,-2669.51,-8661.29
563,1,-0,-0,-0,-0,-0,-0,2405.77,-2668.63,-8665.08
563,2,-0,-0,-0,-0,-0,-0,2405.11,-2669.01,-8664.06
563,3,-0,-0,-0,-0,-0,-0,2404.2,-2669.8,-8661.84
563,4,-0,-0,-0,-0,-0,-0,2406.19,-2670.17,-8661.92
564,0,-0,-0,-0,-0,-0,-0,2406.1,-2671.16,-8659.95
564,1,-0,-0,-0,-0,-0,-0,2405.56,-2669.55,-8665.24
564,2,-0,-0,-0,-0,-0,-0,2405.36,-2669.42,-8664.14
564,3,-0,-0,-0,-0,-0,-0,2405.11,-2671.66,-8666.19
564,4,-0,-0,-0,-0,-0,-0,2404.94,-2670.58,-8662.24
565,0,-0,-0,-0,-0,-0,-0,2405.98,-2669.63,-8664.14
565,1,-0,-0,-0,-0,-0,-0,2405.19,-2669.88,-8662.48
565,2,-0,-0,-0,-0,-0,-0,2404.9,-2668.51,-8662.48
565,3,-0,-0,-0,-0,-0,-0,2408.38,-2668.51,-8661.29
565,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.84,-8662.4
566,0,-0,-0,-0,-0,-0,-0,2405.61,-2669.88,-8662.24
566,1,-0,-0,-0,-0,-0,-0,2406.44,-2669.63,-8660.58
566,2,-0,-0,-0,-0,-0,-0,2403.49,-2669.38,-8659.08
566,3,-0,-0,-0,-0,-0,-0,2405.32,-2669.17,-8662.55
566,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.3,-8663.35
567,0,-0,-0,-0,-0,-0,-0,2404.86,-2670.67,-8656.63
567,1,-0,-0,-0,-0,-0,-0,2404.94,-2669.01,-8657.1
567,2,-0,-0,-0,-0,-0,-0,2404.98,-2669.55,-8663.74
567,3,-0,-0,-0,-0,-0,-0,2406.39,-2668.18,-8663.98
567,4,-0,-0,-0,-0,-0,-0,2405.4,-2668.01,-8660.5
568,0,-0,-0,-0,-0,-0,-0,2406.81,-2667.93,-8667.69
568,1,-0,-0,-0,-0,-0,-0,2405.77,-2669.71,-8662.4
568,2,-0,-0,-0,-0,-0,-0,2405.98,-2669.63,-8661.84
568,3,-0,-0,-0,-0,-0,-0,2404.61,-2670.79,-8660.89
568,4,-0,-0,-0,-0,-0,-0,2407.8,-2665.94,-8666.11
569,0,-0,-0,-0,-0,-0,-0,2405.65,-2669.75,-8663.82
569,1,-0,-0,-0,-0,-0,-0,2406.15,-2668.51,-8662.95
569,2,-0,-0,-0,-0,-0,-0,2406.6,-2668.47,-8666.03
569,3,-0,-0,-0,-0,-0,-0,2405.94,-2668.84,-8666.75
569,4,-0,-0,-0,-0,-0,-0,2405.56,-2669.26,-8661.45
570,0,-0,-0,-0,-0,-0,-0,2405.73,-2669.42,-8661.05
570,1,-0,-0,-0,-0,-0,-0,2406.97,-2670.29,-8658.05
570,2,-0,-0,-0,-0,-0,-0,2405.15,-2669.22,-8666.59
570,3,-0,-0,-0,-0,-0,-0,2404.65,-2669.05,-8661.45
570,4,-0,-0,-0,-0,-0,-0,2405.9,-2669.34,-8662
571,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.92,-8655.12
571,1,-0,-0,-0,-0,-0,-0,2405.61,-2669.34,-8660.34
571,2,-0,-0,-0,-0,-0,-0,2405.9,-2669.42,-8660.58
571,3,-0,-0,-0,-0,-0,-0,2405.73,-2670.83,-8666.11
571,4,-0,-0,-0,-0,-0,-0,2404.45,-2668.84,-8657.73
572,0,-0,-0,-0,-0,-0,-0,2405.65,-2669.26,-8663.82
572,1,-0,-0,-0,-0,-0,-0,2405.4,-2669.96,-8662.71
572,2,-0,-0,-0,-0,-0,-0,2403.78,-2670.38,-8659.87
572,3,-0,-0,-0,-0,-0,-0,2406.44,-2670.33,-8658.6
572,4,-0,-0,-0,-0,-0,-0,2405.85,-2669.75,-8660.42
573,0,-0,-0,-0,-0,-0,-0,2405.98,-2669.71,-8660.66
573,1,-0,-0,-0,-0,-0,-0,2405.81,-2667.22,-8667.3
573,2,-0,-0,-0,-0,-0,-0,2406.39,-2669.71,-8667.85
573,3,-0,-0,-0,-0,-0,-0,2405.56,-2669.05,-8663.9
573,4,-0,-0,-0,-0,-0,-0,2405.77,-2667.43,-8665.01
574,0,-0,-0,-0,-0,-0,-0,2407.93,-2668.8,-8662.32
574,1,-0,-0,-0,-0,-0,-0,2405.4,-2669.55,-8658.05
574,2,-0,-0,-0,-0,-0,-0,2405.27,-2668.97,-8661.84
574,3,-0,-0,-0,-0,-0,-0,2406.56,-2666.93,-8660.18
574,4,-0,-0,-0,-0,-0,-0,2405.61,-2671.66,-8660.66
575,0,-0,-0,-0,-0,-0,-0,2405.32,-2669.8,-8660.97
575,1,-0,-0,-0,-0,-0,-0,2405.23,-2669.26,-8660.66
575,2,-0,-0,-0,-0,-0,-0,2406.97,-2670.5,-8658.21
575,3,-0,-0,-0,-0,-0,-0,2407.72,-2670.13,-8660.18
575,4,-0,-0,-0,-0,-0,-0,2405.9,-2670.09,-8663.9
576,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.38,-8663.5
576,1,-0,-0,-0,-0,-0,-0,2406.39,-2669.09,-8659.08
576,2,-0,-0,-0,-0,-0,-0,2405.48,-2669.34,-8665.56
576,3,-0,-0,-0,-0,-0,-0,2406.39,-2669.3,-8660.97
576,4,-0,-0,-0,-0,-0,-0,2405.15,-2669.3,-8659.08
577,0,-0,-0,-0,-0,-0,-0,2406.31,-2668.72,-8652.51
577,1,-0,-0,-0,-0,-0,-0,2405.27,-2670.67,-8664.61
577,2,-0,-0,-0,-0,-0,-0,2404.86,-2669.21,-8666.43
577,3,-0,-0,-0,-0,-0,-0,2405.73,-2669.59,-8660.03
577,4,-0,-0,-0,-0,-0,-0,2406.93,-2668.97,-8655.52
578,0,-0,-0,-0,-0,-0,-0,2405.23,-2671.66,-8666.43
578,1,-0,-0,-0,-0,-0,-0,2405.44,-2668.55,-8663.98
578,2,-0,-0,-0,-0,-0,-0,2405.03,-2669.01,-8662.95
578,3,-0,-0,-0,-0,-0,-0,2405.07,-2666.4,-8664.77
578,4,-0,-0,-0,-0,-0,-0,2403.74,-2669.67,-8662.71
579,0,-0,-0,-0,-0,-0,-0,2405.15,-2669.55,-8659.39
