Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
503,2,8.27263,51.127,313.736,-20.4972,28.4094,310.876,2405.52,-2669.13,-8663.82
503,3,7.61651,52.9144,315.911,-21.3343,29.2013,308.875,2405.9,-2668.26,-8659
503,4,6.80202,52.5298,315.824,-21.5832,28.6809,308.701,2404.9,-2669.51,-8663.11
504,0,6.82464,52.2357,316.085,-21.5379,30.3099,310.615,2405.27,-2669.38,-8661.45
504,1,7.00564,53.3216,318.87,-21.8094,29.8574,307.744,2408.47,-2667.72,-8661.84
504,2,6.34952,53.5253,318.522,-22.2845,30.3099,309.049,2404.86,-2670.71,-8664.77
504,3,5.9649,54.5434,320.958,-22.5108,30.8982,308.527,2404.36,-2669.8,-8664.06
504,4,5.89703,55.0185,319.392,-22.3072,31.2149,307.57,2405.77,-2669.17,-8664.21
505,0,6.44002,54.9959,319.74,-22.2619,31.1018,304.524,2406.93,-2669.92,-8646.43
505,1,6.91514,55.3126,322.873,-22.4429,30.9887,304.089,2406.06,-2669.34,-8661.05
505,2,5.98752,55.8104,323.047,-22.3298,31.7353,305.133,2405.15,-2669.88,-8662.4
505,3,5.89703,56.919,328.181,-22.2845,31.7579,301.739,2405.44,-2669.8,-8663.03
505,4,6.39477,57.0095,327.224,-22.9407,31.3054,303.132,2404.45,-2670.09,-8663.03
506,0,6.01015,57.462,327.92,-22.7597,31.9389,299.912,2405.36,-2669.59,-8661.84
506,1,6.01015,57.281,327.485,-23.1669,32.1199,300.173,2405.23,-2669.55,-8666.67
506,2,5.24091,57.9145,331.052,-22.7144,32.414,297.04,2406.48,-2668.43,-8666.51
506,3,5.82915,58.6385,332.532,-22.8049,32.233,295.213,2404.78,-2668.39,-8667.77
506,4,6.59839,58.8647,329.399,-23.7552,32.1652,297.649,2404.9,-2669.71,-8663.58
507,0,6.84727,60.5163,333.054,-22.8049,32.3235,293.647,2405.85,-2669.67,-8662.32
507,1,5.7839,60.4032,332.706,-22.8502,32.7534,293.995,2404.32,-2669.84,-8664.21
507,2,6.39477,61.1272,334.272,-22.3072,31.3959,287.294,2403.33,-2668.55,-8663.35
507,3,5.7839,61.4892,335.229,-22.2393,31.7353,288.512,2405.85,-2669.63,-8662.24
507,4,6.1459,62.3716,339.058,-22.3977,32.3235,288.773,2405.81,-2669.84,-8663.11
508,0,6.44002,62.4395,339.145,-22.7144,32.3462,287.294,2404.53,-2669.05,-8661.69
508,1,6.48527,63.4576,341.408,-23.0312,31.8937,283.726,2404.94,-2672.32,-8663.42
508,2,6.25902,64.2268,342.191,-23.0085,32.1878,283.204,2405.73,-2669.63,-8661.84
508,3,5.12778,64.8377,342.539,-21.5153,31.8032,282.856,2407.14,-2669.26,-8663.35
508,4,6.34952,64.6793,343.67,-21.6284,31.0339,282.508,2404.07,-2669.88,-8666.9
509,0,6.73414,65.2223,344.714,-21.7642,31.3507,278.331,2405.44,-2669.21,-8663.27
509,1,6.73414,65.8106,344.279,-21.3117,32.052,276.852,2405.23,-2669.13,-8661.84
509,2,7.29976,66.0594,346.194,-21.1986,31.3733,277.461,2406.02,-2669.17,-8662.4
509,3,6.89252,66.6477,350.632,-20.8139,31.4638,274.938,2406.97,-2669.01,-8664.93
509,4,7.27714,67.2585,347.499,-20.7687,32.2104,275.286,2406.81,-2669.88,-8668.88
510,0,7.11877,67.0097,353.764,-20.2257,31.0113,272.414,2405.44,-2669.84,-8662.08
510,1,7.14139,68.5708,350.893,-20.0899,32.0747,270.239,2404.2,-2670.25,-8659.39
510,2,7.27714,68.6613,352.981,-19.6827,30.9208,271.718,2405.9,-2671,-8667...06
510,3,7.48076,69.5889,354.373,-20.6329,31.328,267.193,2407.1,-2669.67,-8666.82
510,4,7.32239,70.0866,359.508,-19.3886,30.8077,266.758,2405.15,-2670.21,-8661.37
511,0,7.59389,70.4939,357.506,-19.1623,31.1018,266.41,2405.48,-2669.42,-8663.66
511,1,8.72513,70.9464,359.072,-20.3841,31.1471,262.494,2405.61,-2672.74,-8660.18
511,2,8.20476,71.2179,358.898,-18.8229,31.1471,260.928,2404.78,-2670.83,-8670.54
511,3,8.15951,72.9826,358.811,-18.6419,30.8303,258.839,2405.27,-2668.92,-8664.45
511,4,8.63463,72.6885,361.857,-19.0039,29.7443,260.057,2404.94,-2669.13,-8665.24
512,0,8.38576,73.7745,363.249,-18.1442,30.4909,257.534,2406.27,-2670.29,-8668.8
512,1,9.13237,73.503,361.77,-18.3931,30.6267,256.229,2408.05,-2667.43,-8668.17
512,2,9.698,74.1591,361.161,-17.9632,30.2873,252.139,2404.9,-2669.51,-8657.65
512,3,9.99212,74.8605,363.946,-17.4202,30.4683,251.182,2405.32,-2669.34,-8659.55
512,4,9.87899,74.9057,363.597,-17.5333,29.4276,247.266,2406.02,-2669.22,-8663.35
513,0,10.241,76.0144,365.164,-16.4926,29.7217,244.829,2403.86,-2670.17,-8660.97
513,1,10.1957,76.3085,363.946,-16.7867,29.2239,245.177,2405.23,-2669.42,-8661.37
513,2,10.5351,77.1456,364.555,-15.8591,28.8619,242.48,2406.15,-2669.01,-8662.55
513,3,11.0781,77.0325,364.033,-15.6102,28.8846,238.477,2405.36,-2667.43,-8663.34
513,4,11.4854,77.7791,364.729,-14.8184,28.4547,235.953,2404.57,-2669.8,-8662.79
514,0,11.4401,75.5392,368.296,-15.8138,27.9343,236.562,2404.78,-2670.33,-8668.88
514,1,11.508,74.8605,373.344,-14.1622,27.776,230.906,2404.98,-2669.46,-8670.38
514,2,11.4854,74.4759,372.56,-13.9812,28.5452,228.209,2404.86,-2669.71,-8665.72
514,3,11.3496,75.6297,376.215,-13.8002,26.6447,226.903,2405.19,-2669.46,-8658.13
514,4,11.9152,74.8379,380.305,-14.3432,27.6628,225.946,2405.73,-2670,-8658.44
515,0,12.3225,74.2496,381.262,-12.6237,26.509,218.463,2405.56,-2673.49,-8653.62
515,1,11.7795,72.8469,384.221,-12.669,27.0746,220.203,2403.95,-2670.67,-8664.77
515,2,13.0465,72.0776,385.439,-12.3749,26.0112,215.678,2404.94,-2668.68,-8663.19
515,3,12.5713,72.3944,388.224,-11.8319,25.6945,214.982,2405.03,-2668.92,-8664.85
515,4,12.3451,71.8061,391.53,-11.7414,25.5361,210.022,2404.78,-2668.63,-8663.42
516,0,13.2275,70.7428,394.054,-11.8545,25.1288,208.368,2405.07,-2668.76,-8665.96
516,1,11.5532,70.1319,398.405,-11.8998,24.8121,205.497,2404.86,-2669.42,-8666.67
516,2,12.5261,69.3174,399.797,-10.2481,22.4817,201.233,2404.78,-2670.71,-8664.21
516,3,11.5759,67.6658,406.237,-10.4065,23.9297,196.969,2405.23,-2672.66,-8665.48
516,4,10.3541,63.7743,415.373,-10.4065,23.3189,196.882,2405.36,-2670.46,-8650.78
517,0,10.8066,61.4666,422.857,-10.2029,22.3912,193.314,2404.82,-2669.84,-8660.26
517,1,8.83825,61.2177,426.425,-9.88614,23.1605,191.052,2403.45,-2671.16,-8665.96
517,2,8.20476,59.1362,435.997,-9.59202,21.3279,186.614,2404.9,-2671.04,-8662.63
517,3,7.00564,57.5977,440.174,-9.32052,20.8528,182.35,2405.03,-2669.8,-8663.66
517,4,4.72053,60.358,449.398,-9.88614,20.6718,180.609,2405.98,-2669.59,-8661.92
518,0,3.38567,59.6114,456.881,-9.45627,21.1921,174.605,2403.86,-2671.54,-8669.51
518,1,2.93317,62.0096,467.15,-8.82277,19.45,169.645,2405.69,-2669.96,-8655.2
518,2,-0.143804,65.5843,470.108,-9.1169,18.7939,167.035,2405.19,-2670.62,-8662.08
518,3,-0.370052,66.6477,479.245,-8.52865,18.9975,165.555,2405.11,-2668.3,-8664.45
518,4,-1.45604,69.7699,489.861,-7.87253,17.5948,160.856,2405.48,-2665.61,-8670.3
519,0,-1.25242,73.4125,496.214,-7.98566,17.1875,159.986,2405.32,-2668.18,-8666.03
519,1,-0.913048,73.5935,501.087,-8.14403,17.4817,153.808,2405.15,-2668.51,-8663.58
519,2,0.648065,75.2677,504.132,-8.03091,17.1875,149.718,2405.61,-2668.97,-8660.97
519,3,1.86981,77.4171,508.222,-8.00828,17.2328,145.976,2407.14,-2668.88,-8662.32
519,4,4.38116,77.5302,517.794,-8.61915,17.1423,144.671,2407.72,-2669.71,-8661.05
520,0,5.71603,77.5528,517.968,-8.95852,16.6219,138.579,2405.11,-2671.25,-8659.87
520,1,8.86088,76.5573,521.362,-7.80466,16.4409,134.751,2405.56,-2670.71,-8664.21
520,2,12.0284,73.5709,524.669,-7.46528,16.1242,131.879,2406.1,-2669.59,-8665.48
520,3,13.137,71.5346,527.366,-8.2119,14.9929,129.356,2405.27,-2670.33,-8663.82
520,4,15.3768,66.806,529.629,-7.69153,14.2689,124.221,2405.56,-2668.34,-8661.84
521,0,17.0963,62.0548,531.717,-8.37028,14.4726,122.22,2405.19,-2669.46,-8657.02
521,1,18.9289,57.9824,532.936,-6.92229,13.9296,117.782,2407.06,-2669.01,-8663.19
521,2,20.1054,52.6203,532.762,-7.28429,12.7983,112.039,2407.1,-2670.79,-8654.49
521,3,21.4629,46.9641,539.636,-7.82728,11.9838,109.254,2406.6,-2669.46,-8662.87
521,4,20.1959,43.3215,540.68,-7.62366,11.9838,105.164,2406.56,-2669.01,-8665.72
522,0,22.1643,37.8915,539.723,-7.37479,11.0336,97.5067,2407.76,-2668.55,-8666.82
522,1,22.0285,33.7512,544.422,-6.28879,10.6263,96.4625,2405.4,-2671,-8663...42
522,2,23.8838,30.9457,546.771,-5.7458,9.42722,92.5467,2405.65,-2670.91,-8660.18
522,3,23.8159,26.6696,551.035,-5.88155,9.0426,88.5438,2405.52,-2670.5,-8662.08
522,4,25.377,24.5655,557.127,-5.90417,8.11498,87.3256,2405.9,-2668.68,-8664.21
523,0,24.8793,21.8279,560.172,-5.27068,7.36836,78.7107,2405.73,-2669.13,-8663.66
523,1,25.2186,20.4251,562.696,-3.75481,6.01087,75.4911,2406.1,-2666.85,-8665
523,2,26.5987,19.4523,566.699,-5.15755,6.30499,71.9233,2406.81,-2668.47,-8662.87
523,3,26.7571,19.2034,562.87,-4.09419,5.89774,67.6594,2404.49,-2671.79,-8658.52
523,4,26.463,18.7509,566.264,-3.43807,4.87963,65.832,2404.28,-2671.62,-8659
524,0,27.7526,20.0179,569.309,-4.29781,4.97013,63.0474,2403.53,-2668.14,-8664.77
524,1,28.0015,21.6243,570.528,-3.09869,4.69863,59.2186,2403.2,-2665.19,-8674.41
524,2,28.7255,21.9863,570.963,-3.66431,4.33663,58.0873,2408.59,-2669.88,-8660.58
524,3,29.0648,24.4976,571.92,-3.12132,4.29138,51.735,2408.14,-2669.84,-8663.5
524,4,29.8567,25.4705,575.401,-1.78645,3.20539,48.5153,2407.93,-2670.87,-8661.69
525,0,28.8612,26.8732,575.662,-2.66882,3.88413,43.2072,2408.38,-2671.62,-8657.89
525,1,29.4268,28.3665,578.533,-2.44257,3.13752,43.2942,2405.81,-2673.15,-8656.23
525,2,28.5897,29.1357,580.361,-1.69595,3.54476,36.5067,2405.03,-2669.26,-8661.76
525,3,28.2504,29.0905,577.315,-1.7412,2.77552,37.0289,2400.67,-2672.03,-8663.35
525,4,27.4132,30.267,580.013,-0.813585,2.73027,33.113,2404.49,-2668.34,-8669.12
526,0,27.3227,29.1357,583.319,-0.0443413,2.79814,33.8962,2404.86,-2671.04,-8661.69
526,1,26.9834,28.0723,581.057,-0.700461,2.57189,31.6337,2404.86,-2672.16,-8663.58
526,2,27.2775,24.656,581.927,0.295031,2.54927,28.9361,2405.52,-2672.03,-8664.45
526,3,26.9834,22.1673,580.1,-0,-0,-0,2406.23,-2668.47,-8663.66
526,4,28.3409,20.2668,576.184,-0,-0,-0,2406.1,-2666.98,-8662.08
527,0,26.825,17.3934,578.098,-0,-0,-0,2404.94,-2666.93,-8664.21
527,1,27.2096,14.2486,576.184,-0,-0,-0,2406.44,-2667.6,-8664.61
527,2,26.8702,11.8051,578.446,-0,-0,-0,2405.98,-2671.58,-8661.76
527,3,24.4494,8.99961,574.53,-0,-0,-0,2405.23,-2669.67,-8661.84
527,4,25.739,7.529,571.833,-0,-0,-0,2405.36,-2670.83,-8663.03
528,0,25.7842,6.96338,569.831,-0,-0,-0,2401.92,-2669.51,-8664.53
528,1,24.8566,4.1579,566.351,-0,-0,-0,2405.56,-2667.76,-8656.07
528,2,24.6078,3.18503,563.131,-0,-0,-0,2406.31,-2669.8,-8661.68
528,3,24.3363,1.08092,559.041,-0,-0,-0,2406.31,-2670.13,-8661.29
528,4,24.291,-0.0955668,557.649,-0,-0,-0,2403.91,-2667.6,-8656.47
529,0,24.9698,0.175931,556.169,-0,-0,-0,2405.15,-2673.82,-8660.26
529,1,23.9969,0.0175574,554.342,-0,-0,-0,2407.26,-2670.42,-8663.19
529,2,23.929,0.537928,552.167,-0,-0,-0,2406.27,-2670.38,-8662
529,3,24.291,-0.570688,547.381,-0,-0,-0,2402.33,-2671.66,-8667.54
529,4,23.5444,1.19405,543.465,-0,-0,-0,2405.48,-2668.97,-8661.92
530,0,24.3136,0.0401822,541.376,-0,-0,-0,2405.52,-2669.26,-8662.63
530,1,24.0648,0.243806,542.072,-0,-0,-0,2406.73,-2669.17,-8665.72
530,2,24.0421,1.08092,539.201,-0,-0,-0,2404.74,-2670.96,-8661.76
530,3,24.3363,-0.253941,534.067,-0,-0,-0,2405.77,-2670.09,-8662.79
530,4,24.5399,0.605803,534.502,-0,-0,-0,2404.11,-2671.37,-8660.66
531,0,23.1598,1.17142,527.714,-0,-0,-0,2402.66,-2669.59,-8668.72
531,1,23.8385,0.696302,528.933,-0,-0,-0,2404.36,-2672.16,-8657.1
531,2,23.929,1.64655,525.8,-0,-0,-0,2405.23,-2669.71,-8664.45
531,3,23.6123,0.175931,525.8,-0,-0,-0,2406.23,-2668.72,-8663.19
531,4,24.11,1.0583,522.928,-0,-0,-0,2407.97,-2671.21,-8667.38
532,0,22.8656,-0.548063,519.361,-0,-0,-0,2404.07,-2669.17,-8664.85
532,1,24.4946,-0.140816,520.666,-0,-0,-0,2403.86,-2669.75,-8661.53
532,2,23.7933,0.402179,516.663,-0,-0,-0,2402.04,-2669.38,-8666.59
532,3,23.1371,-1.54356,512.921,-0,-0,-0,2405.32,-2670.67,-8664.69
532,4,24.2005,-1.15893,511.355,-0,-0,-0,2406.68,-2669.55,-8660.89
533,0,23.4765,-2.10918,508.396,-0,-0,-0,2407.22,-2668.68,-8662.55
533,1,23.3181,-2.42592,507.613,-0,-0,-0,2406.68,-2669.96,-8662.32
533,2,25.0376,-3.12729,502.479,-0,-0,-0,2406.15,-2669.75,-8663.74
533,3,24.6078,-2.1318,500.043,-0,-0,-0,2404.11,-2670.67,-8662.71
533,4,23.0693,-2.06393,499.085,-0,-0,-0,2405.48,-2671.33,-8662.63
534,0,25.4901,-2.10918,494.473,-0,-0,-0,2405.44,-2669.22,-8663.5
534,1,24.5625,-2.6748,491.08,-0,-0,-0,2405.44,-2669.96,-8662.24
534,2,24.9245,-1.15893,490.035,-0,-0,-0,2405.85,-2669.21,-8662.79
534,3,25.5354,-1.81505,484.031,-0,-0,-0,2404.44,-2668.3,-8665.8
534,4,24.653,-0.638563,479.854,-0,-0,-0,2405.32,-2669.75,-8663.5
535,0,26.1689,-2.01868,478.897,-0,-0,-0,2404.98,-2669.96,-8662.63
535,1,25.8069,-0.231316,473.589,-0,-0,-0,2406.97,-2665.07,-8670.86
535,2,25.3318,0.537928,469.412,-0,-0,-0,2405.9,-2668.88,-8658.44
535,3,25.6711,1.3298,468.542,-0,-0,-0,2405.11,-2669.22,-8661.92
535,4,26.3499,1.71442,464.278,-0,-0,-0,2404.28,-2669.67,-8661.37
536,0,26.9155,2.52891,459.057,-0,-0,-0,2406.02,-2669.05,-8669.04
536,1,27.549,2.16692,455.75,-0,-0,-0,2406.48,-2666.73,-8663.35
536,2,27.4585,2.80041,452.095,-0,-0,-0,2405.19,-2668.39,-8662.79
536,3,27.0739,2.52891,448.179,-0,-0,-0,2405.23,-2669.63,-8662.08
536,4,27.6395,2.68729,446.265,-0,-0,-0,2404.78,-2669.92,-8658.76
537,0,27.8431,2.34791,440.87,-0,-0,-0,2406.02,-2669.01,-8663.58
537,1,29.1101,2.52891,437.128,-0,-0,-0,2405.36,-2669.67,-8662.48
537,2,29.9925,2.05379,432.081,-0,-0,-0,2406.23,-2668.39,-8663.9
537,3,28.8612,1.10355,429.035,-0,-0,-0,2403.16,-2668.92,-8667.69
537,4,29.5852,0.334305,426.251,-0,-0,-0,2406.06,-2669.38,-8661.05
538,0,29.6983,0.899926,427.382,-0,-0,-0,2405.19,-2669.8,-8662.63
538,1,29.2458,0.764177,420.334,-0,-0,-0,2402.87,-2670.29,-8668.01
538,2,30.6938,-0.412314,415.983,-0,-0,-0,2405.11,-2670.29,-8670.07
538,3,30.988,-0.434939,410.761,-0,-0,-0,2404.94,-2669.67,-8661.61
538,4,31.893,-0.208691,408.847,-0,-0,-0,2406.27,-2668.3,-8662.48
539,0,31.169,-0.593313,407.107,-0,-0,-0,2403.45,-2670.13,-8663.74
539,1,31.9608,-1.00056,401.886,-0,-0,-0,2405.48,-2669.59,-8661.37
539,2,32.5038,-1.36256,397.448,-0,-0,-0,2405.27,-2669.01,-8660.26
539,3,32.3228,-1.15893,396.316,-0,-0,-0,2405.85,-2668.05,-8661.76
539,4,32.7753,-1.11368,391.269,-0,-0,-0,2404.98,-2667.72,-8662.95
540,0,32.8432,-1.63405,385.874,-0,-0,-0,2404.69,-2668.84,-8663.5
540,1,31.9156,-0.842186,383.438,-0,-0,-0,2405.15,-2668.84,-8658.84
540,2,32.1418,-1.38518,381.784,-0,-0,-0,2405.15,-2668.97,-8669.12
540,3,31.7572,-1.31731,376.302,-0,-0,-0,2406.56,-2671.12,-8660.58
540,4,31.2142,-1.15893,373.431,-0,-0,-0,2406.06,-2669.67,-8661.13
541,0,31.5536,-0.29919,368.993,-0,-0,-0,2405.52,-2669.38,-8661.92
541,1,30.626,-0.842186,367.861,-0,-0,-0,2406.19,-2666.64,-8652.2
541,2,29.721,0.899926,362.727,-0,-0,-0,2405.56,-2670.17,-8660.82
541,3,29.8115,0.628428,359.856,-0,-0,-0,2406.1,-2668.97,-8664.14
541,4,28.6576,1.3298,355.94,-0,-0,-0,2405.23,-2669.51,-8662.16
542,0,27.549,1.87279,347.064,-0,-0,-0,2406.02,-2669.71,-8664.93
542,1,26.3499,3.86378,345.063,-0,-0,-0,2405.81,-2669.38,-8655.91
542,2,25.8521,4.83665,339.754,-0,-0,-0,2406.02,-2669.38,-8662.63
542,3,25.377,5.94526,334.707,-0,-0,-0,2406.31,-2669.75,-8662.55
542,4,25.9652,7.50638,331.749,-0,-0,-0,2405.81,-2670.42,-8658.05
543,0,25.7616,7.167,331.139,-0,-0,-0,2405.81,-2670.75,-8659.71
543,1,25.7164,7.41588,327.746,-0,-0,-0,2405.36,-2669.67,-8664.45
543,2,25.8069,7.18963,326.702,-0,-0,-0,2406.06,-2669.59,-8660.26
543,3,25.3996,6.87288,327.572,-0,-0,-0,2405.23,-2668.59,-8662.87
543,4,26.282,6.60138,326.528,-0,-0,-0,2405.85,-2670.5,-8663.35
544,0,26.0331,5.90001,319.479,-0,-0,-0,2405.48,-2669.8,-8663.82
544,1,26.0784,6.01314,317.565,-0,-0,-0,2403.33,-2670.83,-8663.35
544,2,26.644,5.83214,315.737,-0,-0,-0,2404.9,-2672.49,-8661.13
544,3,25.7616,6.26201,313.823,-0,-0,-0,2405.48,-2669.51,-8661.45
544,4,26.2367,6.46563,313.91,-0,-0,-0,2405.69,-2669.96,-8663.66
545,0,25.8295,6.42038,315.824,-0,-0,-0,2403.2,-2670.58,-8661.45
545,1,25.3996,5.92264,308.776,-0,-0,-0,2406.56,-2669.34,-8660.1
545,2,26.6214,6.39776,308.689,-0,-0,-0,2406.02,-2670,-8661.76
545,3,26.282,7.28013,305.904,-0,-0,-0,2405.36,-2669.38,-8664.69
545,4,25.8069,5.90001,302.771,-0,-0,-0,2404.24,-2668.97,-8673.86
546,0,26.9607,5.19864,302.162,-0,-0,-0,2403.08,-2668.3,-8669.36
546,1,25.8974,6.26201,299.03,-0,-0,-0,2405.32,-2670.04,-8664.14
546,2,26.3272,6.14889,295.897,-0,-0,-0,2405.44,-2669.71,-8664.06
546,3,25.6032,6.10364,292.677,-0,-0,-0,2405.85,-2669.09,-8667.61
546,4,25.1734,6.42038,292.764,-0,-0,-0,2404.78,-2671.25,-8662.24
547,0,26.3272,5.69639,286.151,-0,-0,-0,2405.36,-2669.63,-8662
547,1,26.3725,6.17151,287.543,-0,-0,-0,2405.9,-2669.55,-8662.55
547,2,25.3996,5.62851,286.412,-0,-0,-0,2405.77,-2668.8,-8653.46
547,3,26.1689,5.13077,281.278,-0,-0,-0,2406.93,-2670.21,-8665.8
547,4,25.8974,5.40227,280.147,-0,-0,-0,2405.07,-2669.26,-8662.16
548,0,25.6259,5.74164,276.666,-0,-0,-0,2404.28,-2669.63,-8662.55
548,1,26.101,5.37964,273.098,-0,-0,-0,2404.57,-2667.97,-8664.45
548,2,26.3046,4.6104,277.101,-0,-0,-0,2404.82,-2670,-8663.11
548,3,26.0331,4.97239,270.401,-0,-0,-0,2405.19,-2669.3,-8659
548,4,25.6259,4.8819,265.179,-0,-0,-0,2405.03,-2670.21,-8661.68
549,0,25.6259,4.40677,265.876,-0,-0,-0,2405.11,-2669.26,-8663.98
549,1,25.377,4.7914,262.917,-0,-0,-0,2405.11,-2669.05,-8665.08
549,2,25.3318,4.0674,264.222,-0,-0,-0,2405.11,-2669.8,-8662.24
549,3,25.9652,3.95428,259.262,-0,-0,-0,2405.94,-2670.5,-8655.6
549,4,26.1915,4.22578,258.305,-0,-0,-0,2402.66,-2669.92,-8668.09
550,0,25.7616,3.45653,251.518,-0,-0,-0,2405.4,-2668.88,-8659.71
550,1,25.9426,3.95428,252.04,-0,-0,-0,2405.81,-2669.71,-8665.01
550,2,25.9426,3.7054,249.255,-0,-0,-0,2406.15,-2668.3,-8669.91
550,3,26.5309,3.07191,246.645,-0,-0,-0,2405.81,-2671.62,-8660.89
550,4,25.9426,2.50629,244.469,-0,-0,-0,2405.27,-2669.09,-8662.79
551,0,26.5761,3.11716,245.078,-0,-0,-0,2406.27,-2669.67,-8662
551,1,26.0557,3.36603,240.379,-0,-0,-0,2405.56,-2668.68,-8656.31
551,2,25.9426,3.04928,239.161,-0,-0,-0,2405.52,-2670.09,-8663.03
551,3,26.5987,3.50178,235.071,-0,-0,-0,2405.69,-2668.84,-8660.66
551,4,25.2865,2.98141,236.724,-0,-0,-0,2405.15,-2667.93,-8665.64
552,0,26.1689,2.68729,231.329,-0,-0,-0,2407.31,-2671.7,-8658.76
552,1,25.9652,2.95878,232.286,-0,-0,-0,2404.9,-2669.46,-8658.68
552,2,24.653,3.25291,228.197,-0,-0,-0,2405.27,-2669.13,-8659.71
552,3,26.101,4.11265,226.804,-0,-0,-0,2406.77,-2668.63,-8661.13
552,4,25.4449,2.89091,226.804,-0,-0,-0,2405.32,-2669.26,-8662.63
553,0,25.4222,2.37054,223.062,-0,-0,-0,2404.98,-2669.22,-8657.57
553,1,25.0376,1.80492,223.498,-0,-0,-0,2405.19,-2669.84,-8656.94
553,2,25.3318,1.89542,223.585,-0,-0,-0,2406.35,-2671.08,-8661.69
553,3,24.7888,1.89542,221.931,-0,-0,-0,2405.23,-2670.04,-8659.87
553,4,25.4901,1.2393,221.757,-0,-0,-0,2405.77,-2669.84,-8667.3
554,0,24.5399,2.16692,214.97,-0,-0,-0,2407.97,-2667.39,-8653.23
554,1,24.3363,2.21217,214.187,-0,-0,-0,2402.95,-2671.29,-8662.24
554,2,25.5354,1.12617,213.664,-0,-0,-0,2406.27,-2669.34,-8662.63
554,3,24.7888,1.12617,211.315,-0,-0,-0,2405.44,-2669.46,-8662.48
554,4,24.7209,0.605803,208.008,-0,-0,-0,2404.69,-2667.93,-8666.59
555,0,24.4946,0.175931,206.877,-0,-0,-0,2405.19,-2670.17,-8666.19
555,1,24.2684,0.583178,206.442,-0,-0,-0,2405.11,-2669.88,-8666.67
555,2,24.2684,0.492679,205.05,-0,-0,-0,2404.36,-2669.22,-8667.93
555,3,24.2231,0.492679,204.092,-0,-0,-0,2402.45,-2669.96,-8661.37
555,4,24.0421,0.153306,204.963,-0,-0,-0,2405.4,-2668.84,-8661.53
556,0,24.3136,0.515304,205.05,-0,-0,-0,2405.77,-2670.04,-8661.92
556,1,24.0874,-0.457564,201.569,-0,-0,-0,2404.65,-2669.05,-8660.1
556,2,23.2503,0.402179,199.393,-0,-0,-0,2407.51,-2668.01,-8671.65
556,3,23.929,0.515304,197.218,-0,-0,-0,2405.48,-2670.42,-8667.22
556,4,23.024,-0.502814,198.436,-0,-0,-0,2405.32,-2669.17,-8659.71
557,0,22.481,-0.0955668,196.087,-0,-0,-0,2404.65,-2669.42,-8661.05
557,1,23.0466,-0.570688,191.997,-0,-0,-0,2404.65,-2667.64,-8656.47
557,2,22.5715,-0.729062,195.043,-0,-0,-0,2405.81,-2669.55,-8662.24
557,3,22.4131,-0.95531,189.908,-0,-0,-0,2405.32,-2669.88,-8662.55
557,4,22.5941,-0.321815,191.823,-0,-0,-0,2405.56,-2672.66,-8662.87
558,0,23.0466,-0.480189,188.603,-0,-0,-0,2405.52,-2668.47,-8657.18
558,1,23.2276,-0.683812,187.124,-0,-0,-0,2405.52,-2668.76,-8660.82
558,2,22.843,-1.00056,185.209,-0,-0,-0,2406.77,-2667.43,-8664.93
558,3,23.0693,-2.01868,185.209,-0,-0,-0,2406.19,-2669.22,-8661.76
558,4,21.7797,-1.61143,182.338,-0,-0,-0,2405.81,-2670.79,-8664.45
559,0,22.7525,-2.17705,184.252,-0,-0,-0,2405.56,-2670.21,-8664.77
559,1,22.7525,-1.63405,179.814,-0,-0,-0,2405.11,-2669.46,-8669.35
559,2,22.4131,-2.0413,177.987,-0,-0,-0,2405.52,-2667.72,-8664.45
559,3,22.4358,-2.4938,176.159,-0,-0,-0,2405.61,-2669.63,-8663.74
559,4,21.9833,-2.24493,169.72,-0,-0,-0,2405.15,-2670.92,-8660.74
560,0,22.3679,-1.83768,171.896,-0,-0,-0,2406.48,-2671.21,-8662.08
560,1,22.0964,-2.90105,170.068,-0,-0,-0,2404.32,-2671.37,-8659.23
560,2,22.7525,-2.6748,169.459,-0,-0,-0,2405.65,-2669.92,-8659.47
560,3,21.938,-1.9508,165.717,-0,-0,-0,2405.65,-2668.76,-8661.76
560,4,22.5941,-3.28567,165.63,-0,-0,-0,2404.03,-2668.34,-8668.96
561,0,22.2774,-2.65217,166.065,-0,-0,-0,2406.89,-2671.29,-8664.85
561,1,23.0693,-2.10918,159.365,-0,-0,-0,2405.32,-2671.25,-8664.77
561,2,23.205,-3.26304,162.933,-0,-0,-0,2404.57,-2670.38,-8661.76
561,3,22.6846,-2.26755,159.8,-0,-0,-0,2403.28,-2668.59,-8667.22
561,4,22.0059,-3.21779,157.538,-0,-0,-0,2406.23,-2668.84,-8660.97
562,0,21.395,-3.03679,158.408,-0,-0,-0,2405.85,-2670.09,-8658.6
562,1,21.8928,-3.28567,155.449,-0,-0,-0,2407.85,-2667.56,-8665.48
562,2,22.0059,-2.8558,151.359,-0,-0,-0,2408.05,-2671.21,-8662
562,3,22.5263,-2.72005,151.968,-0,-0,-0,2406.81,-2671.91,-8663.19
562,4,21.7118,-2.81055,150.576,-0,-0,-0,2406.15,-2670.58,-8664.53
563,0,21.9607,-3.39879,149.967,-0,-0,-0,2406.1,-2667.14,-8659.95
