Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
690,0,9.28428,-28.3311,665.144,-0,-0,-0,2404.74,-2669.67,-8660.34
690,1,8.87703,-30.1411,666.101,-0,-0,-0,2405.44,-2670.96,-8659.71
690,2,8.28879,-32.1094,667.842,-0,-0,-0,2405.52,-2671.04,-8663.35
690,3,8.31141,-33.9873,669.408,-0,-0,-0,2408.43,-2669.84,-8663.82
690,4,7.49692,-35.5258,672.28,-0,-0,-0,2406.44,-2671.33,-8659.08
691,0,6.6598,-37.6978,672.541,-0,-0,-0,2405.4,-2669.01,-8659.63
691,1,6.6598,-39.1231,675.238,-0,-0,-0,2405.03,-2668.43,-8659.47
691,2,6.2978,-40.8652,676.892,-0,-0,-0,2406.23,-2669.01,-8655.12
691,3,6.34305,-42.5847,676.196,-0,-0,-0,2404.36,-2670.71,-8663.27
691,4,5.34756,-43.3766,677.24,-0,-0,-0,2405.36,-2671.54,-8662
692,0,4.82719,-44.8472,675.76,-0,-0,-0,2405.65,-2670.54,-8658.44
692,1,5.61906,-45.7974,679.589,-0,-0,-0,2405.44,-2666.19,-8662.24
692,2,5.34756,-46.9287,678.284,-0,-0,-0,2405.36,-2668.01,-8654.49
692,3,4.89506,-48.6934,678.545,-0,-0,-0,2405.56,-2668.68,-8665.4
692,4,5.18918,-49.6889,677.849,-0,-0,-0,2405.4,-2670.04,-8659.39
693,0,5.37018,-49.9378,678.11,-0,-0,-0,2405.98,-2669.01,-8665.01
693,1,5.43806,-50.8202,676.718,-0,-0,-0,2406.19,-2669.17,-8660.34
693,2,5.73218,-51.7252,672.541,-0,-0,-0,2405.52,-2670.04,-8660.97
693,3,6.41093,-52.517,673.063,-0,-0,-0,2407.1,-2669.96,-8659.47
693,4,6.90867,-53.7388,671.497,-0,-0,-0,2405.36,-2669.8,-8663.11
694,0,7.33854,-54.4854,669.234,-0,-0,-0,2406.19,-2668.92,-8661.53
694,1,7.38379,-55.3904,668.103,-0,-0,-0,2407.64,-2669.09,-8666.43
694,2,7.99466,-56.0465,666.45,-0,-0,-0,2405.65,-2667.72,-8666.27
694,3,8.56028,-57.2682,662.621,-0,-0,-0,2406.02,-2667.18,-8664.21
694,4,9.01278,-57.8112,660.532,-0,-0,-0,2404.94,-2669.88,-8660.89
695,0,9.28428,-58.6031,659.836,-0,-0,-0,2406.6,-2671.33,-8658.52
695,1,9.03541,-60.2547,657.139,-0,-0,-0,2405.19,-2669.84,-8659.79
695,2,10.0309,-60.9561,654.441,-0,-0,-0,2404.57,-2669.51,-8658.92
695,3,9.69152,-62.2683,652.527,-0,-0,-0,2405.94,-2666.15,-8657.5
695,4,10.144,-63.2186,651.917,-0,-0,-0,2405.19,-2667.72,-8664.45
696,0,10.5513,-64.5082,646.174,-0,-0,-0,2406.52,-2669.59,-8657.34
696,1,11.1621,-65.4132,645.565,-0,-0,-0,2405.65,-2670.25,-8659.55
696,2,11.8861,-66.6575,644.434,-0,-0,-0,2407.51,-2670.29,-8661.29
696,3,12.3613,-67.8114,643.999,-0,-0,-0,2404.15,-2669.3,-8660.1
696,4,11.3431,-68.0377,638.778,-0,-0,-0,2405.03,-2669.17,-8664.06
697,0,11.7504,-69.2368,640.866,-0,-0,-0,2404.98,-2669.75,-8660.97
697,1,12.7006,-70.3906,639.735,-0,-0,-0,2404.61,-2669.8,-8662.55
697,2,12.7685,-71.2956,636.428,-0,-0,-0,2405.52,-2669.63,-8660.58
697,3,12.5649,-72.6079,634.253,-0,-0,-0,2405.03,-2671.04,-8662.87
697,4,12.7233,-73.1282,636.167,-0,-0,-0,2408.72,-2670.96,-8663.66
698,0,13.1984,-73.8522,634.601,-0,-0,-0,2406.44,-2669.96,-8666.67
698,1,13.2436,-75.4812,633.731,-0,-0,-0,2405.9,-2666.69,-8672.83
698,2,13.9902,-76.4541,634.688,-0,-0,-0,2404.9,-2669.51,-8663.58
698,3,13.2889,-76.6577,631.381,-0,-0,-0,2406.1,-2668.8,-8661.45
698,4,14.3522,-76.884,629.902,-0,-0,-0,2406.19,-2667.81,-8661.53
699,0,14.5785,-77.8568,629.641,-0,-0,-0,2405.4,-2669.84,-8660.66
699,1,14.6011,-78.7844,627.552,-0,-0,-0,2405.48,-2670.21,-8663.19
699,2,15.8002,-78.4451,626.856,-0,-0,-0,2407.14,-2671.66,-8658.84
699,3,15.755,-79.6894,625.725,-0,-0,-0,2405.15,-2670.21,-8663.82
699,4,15.5287,-80.5266,628.684,-0,-0,-0,2404.61,-2669.75,-8661.76
700,0,15.8907,-81.0695,625.725,-0,-0,-0,2404.61,-2668.92,-8660.26
700,1,15.393,-80.9338,627.726,-0,-0,-0,2405.15,-2669.51,-8664.93
700,2,15.8455,-81.522,626.595,-0,-0,-0,2404.74,-2666.31,-8665.56
700,3,15.5514,-81.884,624.942,-0,-0,-0,2404.45,-2669.22,-8660.97
700,4,15.6419,-82.6985,623.201,-0,-0,-0,2406.6,-2669.34,-8663.5
701,0,15.2572,-83.3547,624.507,-0,-0,-0,2404.82,-2672.2,-8658.52
701,1,16.66,-83.9429,622.853,-0,-0,-0,2405.4,-2669.55,-8662.08
701,2,15.8907,-83.1737,622.766,-0,-0,-0,2407.26,-2669.59,-8657.18
701,3,15.8455,-84.1918,622.679,-0,-0,-0,2406.81,-2669.51,-8662
701,4,15.6871,-84.3049,623.897,-0,-0,-0,2405.94,-2667.35,-8658.76
702,0,15.0989,-84.6443,618.589,-0,-0,-0,2403.95,-2668.84,-8661.84
702,1,15.6871,-85.8434,622.418,-0,-0,-0,2401.54,-2669.13,-8667.22
702,2,15.1215,-85.504,622.157,-0,-0,-0,2403.57,-2670.29,-8662.95
702,3,15.1215,-85.7303,623.027,-0,-0,-0,2405.27,-2670.13,-8662.08
702,4,15.4835,-86.3864,621.896,-0,-0,-0,2406.23,-2669.63,-8661.69
703,0,15.4382,-86.3638,620.417,-0,-0,-0,2403.33,-2667.89,-8660.74
703,1,14.5332,-87.0878,621.287,-0,-0,-0,2405.9,-2670.21,-8661.69
703,2,15.0084,-86.7258,619.808,-0,-0,-0,2405.19,-2669.38,-8665.32
703,3,14.488,-87.2914,620.852,-0,-0,-0,2403.99,-2668.22,-8661.53
703,4,15.2799,-86.9973,618.154,-0,-0,-0,2403.99,-2668.68,-8672.04
704,0,15.1441,-87.6534,619.547,-0,-0,-0,2407.47,-2670.91,-8665.08
704,1,14.8047,-87.0425,618.676,-0,-0,-0,2406.44,-2669.13,-8660.1
704,2,14.5332,-88.1964,620.939,-0,-0,-0,2406.77,-2669.46,-8658.36
704,3,14.7821,-88.038,618.328,-0,-0,-0,2403.91,-2669.59,-8658.44
704,4,14.2617,-88.3547,618.415,-0,-0,-0,2406.1,-2669.67,-8665.95
705,0,14.3522,-87.9249,616.501,-0,-0,-0,2405.4,-2668.76,-8661.45
705,1,14.6011,-88.5131,615.283,-0,-0,-0,2405.73,-2669.8,-8661.37
705,2,14.0355,-88.2869,616.849,-0,-0,-0,2404.69,-2667.56,-8665.32
705,3,14.1712,-88.5584,615.718,-0,-0,-0,2405.56,-2670,-8670.38
705,4,14.2391,-88.581,615.718,-0,-0,-0,2405.77,-2668.3,-8666.82
706,0,13.945,-88.3547,614.151,-0,-0,-0,2404.82,-2671.04,-8661.37
706,1,13.2889,-88.8525,610.497,-0,-0,-0,2405.9,-2671.08,-8662.08
706,2,13.1757,-88.7167,611.889,-0,-0,-0,2405.77,-2671.16,-8653.07
706,3,12.9269,-89.5539,612.585,-0,-0,-0,2405.48,-2670.75,-8658.76
706,4,12.8816,-89.3729,612.672,-0,-0,-0,2406.77,-2669.46,-8663.82
707,0,12.5423,-89.5991,612.933,-0,-0,-0,2408.01,-2669.09,-8663.19
707,1,12.9043,-89.5086,610.758,-0,-0,-0,2405.98,-2669.63,-8662.63
707,2,11.8635,-89.1466,609.452,-0,-0,-0,2405.77,-2668.43,-8664.69
707,3,11.411,-90.0742,609.8,-0,-0,-0,2406.23,-2669.51,-8656.39
707,4,11.3658,-89.8254,609.365,-0,-0,-0,2402.5,-2668.92,-8650.46
708,0,11.2979,-89.5539,607.886,-0,-0,-0,2404.65,-2668.01,-8659.31
708,1,11.049,-90.2552,606.233,-0,-0,-0,2405.52,-2669.63,-8659.55
708,2,10.0761,-90.4362,607.19,-0,-0,-0,2403.37,-2671.7,-8657.73
708,3,10.2345,-90.6172,605.711,-0,-0,-0,2405.44,-2669.75,-8660.26
708,4,10.0083,-90.5267,604.753,-0,-0,-0,2404.32,-2667.51,-8660.66
709,0,9.80465,-89.848,603.274,-0,-0,-0,2404.94,-2671.21,-8658.52
709,1,9.05803,-90.9566,601.882,-0,-0,-0,2405.73,-2666.44,-8663.27
709,2,9.10328,-91.115,603.883,-0,-0,-0,2405.73,-2670.54,-8662.4
709,3,8.46978,-90.572,600.141,-0,-0,-0,2404.24,-2669.71,-8660.58
709,4,8.44716,-90.5267,599.445,-0,-0,-0,2404.82,-2669.75,-8664.14
710,0,7.90416,-90.3005,600.489,-0,-0,-0,2405.69,-2670.09,-8662.71
710,1,7.54217,-90.753,599.88,-0,-0,-0,2404.94,-2671.54,-8662
710,2,7.38379,-90.0969,597.357,-0,-0,-0,2403.66,-2667.76,-8667.46
710,3,7.61004,-89.9837,596.487,-0,-0,-0,2405.85,-2669.22,-8662.55
710,4,6.63717,-89.848,596.661,-0,-0,-0,2405.77,-2668.68,-8659.79
711,0,6.54667,-89.1692,596.661,-0,-0,-0,2405.44,-2670.17,-8656.86
711,1,6.36568,-88.5358,595.877,-0,-0,-0,2402.87,-2668.88,-8663.74
711,2,6.77292,-88.2643,594.659,-0,-0,-0,2405.32,-2671.16,-8662.16
711,3,5.61906,-87.2235,595.877,-0,-0,-0,2403.99,-2671.79,-8661.68
711,4,6.34305,-87.2461,593.267,-0,-0,-0,2403.86,-2671.25,-8663.35
712,0,5.73218,-86.6579,591.614,-0,-0,-0,2404.9,-2671.33,-8654.96
712,1,6.16205,-85.6171,591.091,-0,-0,-0,2407.84,-2668.1,-8660.18
712,2,6.0263,-85.1194,590.221,-0,-0,-0,2407.18,-2665.03,-8660.66
712,3,5.52856,-85.4588,588.829,-0,-0,-0,2406.68,-2667.51,-8664.21
712,4,6.41093,-83.8977,588.046,-0,-0,-0,2405.73,-2669.3,-8662.95
713,0,5.68693,-83.7619,589.525,-0,-0,-0,2406.27,-2668.76,-8661.76
713,1,5.95843,-83.0832,586.567,-0,-0,-0,2404.98,-2672.28,-8657.81
713,2,6.50142,-82.8117,587.089,-0,-0,-0,2404.24,-2669.26,-8665.24
713,3,6.52405,-82.789,586.479,-0,-0,-0,2405.4,-2670.5,-8663.35
713,4,6.79555,-81.9519,583.434,-0,-0,-0,2407.26,-2670.5,-8661.53
714,0,7.06705,-81.5447,585,-0,-0,-0,2408.55,-2668.63,-8662.63
714,1,6.8408,-81.2505,583.608,-0,-0,-0,2402.62,-2668.63,-8666.75
714,2,6.34305,-81.2279,583.521,-0,-0,-0,2405.19,-2668.34,-8661.61
714,3,6.50142,-80.8207,582.477,-0,-0,-0,2406.77,-2669.51,-8662.48
714,4,7.08967,-80.9791,582.042,-0,-0,-0,2404.98,-2670.5,-8663.5
715,0,6.81817,-80.5266,583.434,-0,-0,-0,2405.65,-2669.96,-8658.68
715,1,6.59192,-80.5266,584.304,-0,-0,-0,2404.86,-2669.71,-8661.68
715,2,6.52405,-80.1193,580.91,-0,-0,-0,2405.48,-2669.63,-8662
715,3,6.99917,-79.0333,580.823,-0,-0,-0,2405.73,-2670,-8665.96
715,4,6.81817,-79.2369,581.519,-0,-0,-0,2406.73,-2669.09,-8659.39
716,0,6.86342,-79.2596,583.608,-0,-0,-0,2405.48,-2669.46,-8660.18
716,1,7.13492,-78.5808,580.388,-0,-0,-0,2401.29,-2669.84,-8667.62
716,2,7.18017,-78.3772,579.605,-0,-0,-0,2403.78,-2670.04,-8667.06
716,3,6.77292,-77.4043,579.17,-0,-0,-0,2403.74,-2669.3,-8659.63
716,4,7.20279,-77.3817,579.257,-0,-0,-0,2404.57,-2669.22,-8661.53
717,0,6.70505,-77.6985,580.91,-0,-0,-0,2407.26,-2669.46,-8655.68
717,1,7.04442,-77.5175,578.735,-0,-0,-0,2406.56,-2669.71,-8670.22
717,2,6.5693,-77.5401,578.474,-0,-0,-0,2406.27,-2669.75,-8660.26
717,3,6.63717,-76.5446,578.996,-0,-0,-0,2405.36,-2669.92,-8662.55
717,4,6.97655,-76.7482,578.561,-0,-0,-0,2404.36,-2667.93,-8659.71
718,0,7.27067,-76.7482,577.778,-0,-0,-0,2405.27,-2669.92,-8661.21
718,1,6.7503,-76.1373,577.691,-0,-0,-0,2405.85,-2668.84,-8660.5
718,2,7.11229,-76.4088,577.952,-0,-0,-0,2404.03,-2670.87,-8661.69
718,3,6.68242,-76.0695,578.735,-0,-0,-0,2405.36,-2670.17,-8662.32
718,4,6.7503,-75.5491,579.257,-0,-0,-0,2405.27,-2669.34,-8662.71
719,0,6.72767,-75.255,575.863,-0,-0,-0,2405.19,-2668.88,-8662.16
719,1,7.61004,-75.5491,576.995,-0,-0,-0,2403.86,-2668.18,-8663.03
719,2,6.6598,-74.7799,577.865,-0,-0,-0,2403.91,-2667.72,-8665.8
719,3,6.52405,-74.531,574.732,-0,-0,-0,2406.15,-2669.46,-8661.45
719,4,6.63717,-74.5084,577.081,-0,-0,-0,2405.77,-2669.21,-8660.18
720,0,7.54217,-73.8975,576.995,-0,-0,-0,2404.78,-2671,-8664.37
720,1,7.08967,-73.5581,574.21,-0,-0,-0,2404.36,-2669.71,-8661.37
720,2,7.29329,-73.5355,577.343,-0,-0,-0,2404.2,-2669.09,-8661.45
720,3,7.58742,-73.264,574.906,-0,-0,-0,2405.19,-2670.21,-8656.23
720,4,6.95392,-73.2866,574.645,-0,-0,-0,2408.47,-2668.88,-8657.65
721,0,7.36117,-72.4947,574.906,-0,-0,-0,2404.98,-2669.88,-8661.29
721,1,7.15754,-72.2232,576.472,-0,-0,-0,2405.32,-2669.63,-8661.84
721,2,7.33854,-72.2006,574.21,-0,-0,-0,2405.81,-2670.33,-8660.18
721,3,7.08967,-71.6802,574.036,-0,-0,-0,2407.55,-2665.86,-8669.51
721,4,7.11229,-71.6576,575.515,-0,-0,-0,2405.81,-2669.67,-8665.96
722,0,7.49692,-70.8884,575.341,-0,-0,-0,2405.9,-2669.42,-8661.45
722,1,7.61004,-70.9563,571.86,-0,-0,-0,2407.02,-2668.43,-8658.37
722,2,7.70054,-70.9563,573.862,-0,-0,-0,2407.72,-2669.34,-8652.28
722,3,7.47429,-70.3001,572.121,-0,-0,-0,2405.65,-2669.75,-8663.82
722,4,8.31141,-70.3454,575.602,-0,-0,-0,2406.64,-2669.05,-8664.77
723,0,8.13041,-70.5716,573.688,-0,-0,-0,2404.74,-2667.22,-8663.03
723,1,8.01729,-70.3001,573.079,-0,-0,-0,2405.44,-2669.34,-8661.69
723,2,7.83629,-69.7345,574.993,-0,-0,-0,2405.32,-2669.05,-8661.53
723,3,8.01729,-70.8658,574.732,-0,-0,-0,2406.68,-2668.84,-8656.7
723,4,8.19829,-69.7571,571.425,-0,-0,-0,2405.03,-2669.13,-8669.43
724,0,8.24354,-69.2594,571.425,-0,-0,-0,2405.11,-2669.38,-8664.93
724,1,8.26616,-69.3725,572.557,-0,-0,-0,2404.57,-2669.09,-8663.82
724,2,8.24354,-68.92,571.86,-0,-0,-0,2406.68,-2669.42,-8658.44
724,3,7.90416,-69.2368,571.86,-0,-0,-0,2405.85,-2669.05,-8653.94
724,4,8.26616,-69.463,571.512,-0,-0,-0,2405.44,-2669.55,-8660.58
725,0,8.06254,-69.0558,573.775,-0,-0,-0,2405.69,-2668.68,-8662.32
725,1,8.65078,-68.8069,570.903,-0,-0,-0,2406.73,-2670.04,-8664.61
725,2,8.58291,-68.9653,573.34,-0,-0,-0,2405.9,-2669.42,-8663.11
725,3,7.74579,-68.7616,571.338,-0,-0,-0,2405.44,-2669.42,-8663.74
725,4,8.58291,-68.6711,572.557,-0,-0,-0,2405.73,-2669.71,-8661.53
726,0,8.24354,-68.6259,570.207,-0,-0,-0,2405.48,-2671.91,-8660.34
726,1,8.17566,-68.377,570.381,-0,-0,-0,2407.06,-2669.38,-8662.32
726,2,8.85441,-68.377,572.469,-0,-0,-0,2405.81,-2670.09,-8658.76
726,3,8.85441,-68.9653,568.815,-0,-0,-0,2403.99,-2670.42,-8660.97
726,4,8.80916,-68.1281,569.859,-0,-0,-0,2407.47,-2668.43,-8658.76
727,0,9.3069,-68.4223,569.685,-0,-0,-0,2405.65,-2668.92,-8660.42
727,1,8.85441,-68.2413,569.685,-0,-0,-0,2405.77,-2669.26,-8657.5
727,2,8.89966,-67.7662,568.293,-0,-0,-0,2404.65,-2668.22,-8662
727,3,9.19378,-67.0195,569.685,-0,-0,-0,2405.27,-2671.04,-8663.11
727,4,9.64628,-67.6078,569.946,-0,-0,-0,2405.23,-2669.26,-8666.59
728,0,9.62365,-67.2684,565.769,-0,-0,-0,2405.48,-2669.13,-8665.32
728,1,9.7594,-67.4947,569.424,-0,-0,-0,2405.15,-2668.97,-8662.08
728,2,9.87252,-67.4947,568.728,-0,-0,-0,2405.11,-2669.3,-8659.63
728,3,10.0988,-67.1327,566.9,-0,-0,-0,2405.36,-2670.09,-8658.76
728,4,9.89515,-67.0195,568.728,-0,-0,-0,2403.24,-2669.59,-8664.61
729,0,10.0988,-66.7933,568.989,-0,-0,-0,2405.9,-2669.88,-8662.87
729,1,9.9404,-66.8385,569.598,-0,-0,-0,2405.27,-2669.96,-8663.19
729,2,10.4608,-66.4313,565.856,-0,-0,-0,2404.24,-2671.95,-8662
729,3,10.7096,-66.8612,566.291,-0,-0,-0,2402.79,-2670.38,-8664.14
729,4,10.2119,-66.024,566.9,-0,-0,-0,2405.44,-2669.01,-8658.84
730,0,10.3024,-66.4992,568.119,-0,-0,-0,2405.11,-2669.75,-8659.31
730,1,10.3476,-66.0919,566.726,-0,-0,-0,2404.82,-2670.87,-8652.2
730,2,10.6191,-65.7073,565.334,-0,-0,-0,2407.06,-2670.71,-8662.08
730,3,10.8001,-65.9562,567.945,-0,-0,-0,2405.65,-2669.84,-8663.27
730,4,11.3431,-66.0693,568.989,-0,-0,-0,2406.1,-2669.92,-8660.18
731,0,10.7549,-66.0467,567.248,-0,-0,-0,2407.55,-2667.35,-8662.24
731,1,10.6418,-65.0285,565.334,-0,-0,-0,2406.27,-2669.21,-8659.95
731,2,11.1848,-65.5715,567.422,-0,-0,-0,2404.82,-2669.13,-8664.14
731,3,10.7775,-65.481,569.511,-0,-0,-0,2404.61,-2669.05,-8663.58
731,4,11.23,-64.9833,567.945,-0,-0,-0,2407.35,-2667.43,-8652.75
732,0,11.3658,-64.938,569.337,-0,-0,-0,2405.52,-2669.96,-8658.52
732,1,11.3884,-65.0738,567.161,-0,-0,-0,2405.11,-2672.12,-8659.55
732,2,11.6146,-64.7797,568.467,-0,-0,-0,2405.23,-2670.38,-8662.24
732,3,11.2979,-64.3498,568.032,-0,-0,-0,2404.45,-2667.97,-8668.72
732,4,11.1848,-63.8973,566.552,-0,-0,-0,2405.11,-2668.51,-8665.56
733,0,11.4336,-64.4629,569.598,-0,-0,-0,2405.27,-2669.09,-8663.66
733,1,11.4563,-64.3046,567.422,-0,-0,-0,2407.72,-2670.67,-8665.16
733,2,11.6146,-63.8521,569.598,-0,-0,-0,2404.45,-2670.21,-8660.18
733,3,11.6373,-63.6711,567.074,-0,-0,-0,2405.23,-2670.46,-8659.95
733,4,11.7278,-63.1733,568.728,-0,-0,-0,2405.81,-2669.8,-8659.71
734,0,11.2074,-63.3543,565.508,-0,-0,-0,2405.77,-2669.42,-8671.65
734,1,11.9993,-63.6711,567.596,-0,-0,-0,2406.93,-2670.62,-8668.88
734,2,11.5241,-63.3317,568.38,-0,-0,-0,2405.81,-2668.1,-8667.14
734,3,12.3839,-62.7887,569.424,-0,-0,-0,2406.39,-2668.68,-8661.37
734,4,12.135,-62.7661,567.422,-0,-0,-0,2406.6,-2667.93,-8658.44
735,0,11.6599,-63.6032,566.639,-0,-0,-0,2405.77,-2670.13,-8662.32
735,1,12.5875,-62.2457,566.465,-0,-0,-0,2404.98,-2669.63,-8661.45
735,2,12.6101,-62.3362,567.074,-0,-0,-0,2408.22,-2672.66,-8658.68
735,3,12.6328,-62.2457,564.725,-0,-0,-0,2404.4,-2672.16,-8664.29
735,4,12.7006,-62.3136,566.378,-0,-0,-0,2405.07,-2667.76,-8666.19
736,0,12.7685,-62.3136,567.422,-0,-0,-0,2404.9,-2667.27,-8662.08
736,1,13.3567,-61.8837,566.03,-0,-0,-0,2405.23,-2666.15,-8658.76
736,2,13.0626,-60.9561,564.638,-0,-0,-0,2405.56,-2667.35,-8656.15
736,3,13.3341,-61.7027,564.377,-0,-0,-0,2406.15,-2668.88,-8660.82
736,4,13.1305,-60.7751,563.159,-0,-0,-0,2405.69,-2669.17,-8660.26
737,0,12.7233,-61.3859,566.465,-0,-0,-0,2405.03,-2669.38,-8663.98
737,1,13.4699,-61.205,564.464,-0,-0,-0,2408.18,-2669.21,-8661.61
737,2,14.0129,-60.8203,566.03,-0,-0,-0,2405.4,-2669.38,-8663.82
737,3,13.6282,-60.7072,564.812,-0,-0,-0,2402.99,-2672.37,-8663.27
737,4,13.5377,-60.5262,564.812,-0,-0,-0,2405.56,-2671.33,-8664.77
738,0,13.6056,-59.9153,563.681,-0,-0,-0,2405.15,-2670.71,-8663.58
738,1,13.9224,-59.5533,562.984,-0,-0,-0,2405.69,-2669.38,-8659.39
738,2,13.7866,-59.2366,563.768,-0,-0,-0,2406.93,-2666.6,-8657.18
738,3,14.3522,-59.4402,564.812,-0,-0,-0,2406.56,-2667.14,-8665.8
738,4,14.5785,-59.4855,562.549,-0,-0,-0,2406.02,-2668.59,-8661.61
739,0,14.6464,-58.6257,563.594,-0,-0,-0,2406.35,-2669.3,-8664.06
739,1,15.2799,-58.8293,562.636,-0,-0,-0,2407.76,-2671.91,-8657.18
739,2,14.7821,-58.309,562.027,-0,-0,-0,2405.9,-2670.46,-8660.18
739,3,15.5287,-57.1325,561.766,-0,-0,-0,2402.08,-2670.42,-8659.47
739,4,15.4835,-57.766,559.678,-0,-0,-0,2403.49,-2668.84,-8663.27
740,0,15.2799,-56.9967,560.635,-0,-0,-0,2404.86,-2668.88,-8668.56
740,1,15.755,-57.6076,561.679,-0,-0,-0,2403.99,-2669.51,-8665.24
740,2,15.6871,-57.1551,562.81,-0,-0,-0,2408.43,-2669.55,-8659.95
740,3,15.4156,-56.8157,564.203,-0,-0,-0,2408.14,-2669.13,-8661.61
740,4,15.9812,-56.2954,559.765,-0,-0,-0,2404.61,-2671.87,-8658.44
741,0,16.9767,-56.2501,558.372,-0,-0,-0,2407.76,-2666.27,-8666.75
741,1,17.022,-56.2501,561.679,-0,-0,-0,2404.74,-2669.05,-8661.37
741,2,16.9541,-55.3904,559.504,-0,-0,-0,2404.78,-2670,-8660.97
741,3,17.7686,-55.3677,559.591,-0,-0,-0,2404.57,-2669.05,-8664.14
741,4,18.1532,-54.7795,560.2,-0,-0,-0,2406.02,-2671.37,-8661.37
742,0,18.2437,-54.1234,557.589,-0,-0,-0,2406.15,-2669.26,-8658.68
742,1,18.7867,-54.327,557.328,-0,-0,-0,2406.27,-2671.87,-8658.76
742,2,18.5605,-53.784,558.982,-0,-0,-0,2407.6,-2668.8,-8658.52
742,3,19.2166,-54.4175,557.589,-0,-0,-0,2407.31,-2670.04,-8664.61
742,4,19.4428,-53.603,559.504,-0,-0,-0,2408.38,-2669.55,-8665.08
743,0,19.8048,-53.5804,558.721,-0,-0,-0,2405.11,-2672.86,-8656.63
743,1,20.2573,-52.9469,558.024,-0,-0,-0,2404.86,-2669.3,-8660.66
743,2,20.3478,-52.9695,556.371,-0,-0,-0,2403.86,-2669.59,-8661.84
743,3,20.7551,-53.3994,556.545,-0,-0,-0,2407.39,-2670.62,-8657.81
743,4,20.9813,-52.9921,558.895,-0,-0,-0,2405.61,-2672.53,-8655.2
744,0,20.9134,-53.0374,558.46,-0,-0,-0,2407.1,-2672.41,-8658.92
744,1,20.4609,-52.2908,557.937,-0,-0,-0,2408.8,-2673.11,-8659.16
744,2,21.1849,-52.1776,559.939,-0,-0,-0,2405.27,-2672.74,-8657.34
744,3,20.6193,-52.6528,556.98,-0,-0,-0,2405.23,-2667.56,-8660.18
744,4,20.8908,-52.3813,556.197,-0,-0,-0,2405.11,-2668.84,-8661.29
745,0,21.0039,-52.3134,556.98,-0,-0,-0,2403.45,-2666.93,-8660.74
745,1,20.9134,-52.1098,555.762,-0,-0,-0,2404.4,-2670.13,-8662.32
745,2,21.7279,-52.0193,554.979,-0,-0,-0,2405.52,-2669.67,-8661.21
745,3,21.0266,-51.4763,555.501,-0,-0,-0,2406.06,-2670.79,-8658.05
745,4,21.6374,-51.5668,555.24,-0,-0,-0,2405.52,-2672.08,-8660.18
746,0,21.8863,-50.8654,553.151,-0,-0,-0,2405.98,-2671.7,-8658.92
746,1,22.1126,-51.4537,552.542,-0,-0,-0,2405.52,-2669.3,-8662.08
746,2,22.2031,-51.2048,554.196,-0,-0,-0,2405.9,-2667.89,-8662.79
746,3,21.9089,-50.9559,557.328,-0,-0,-0,2404.57,-2669.96,-8662.63
746,4,23.108,-50.345,556.11,-0,-0,-0,2406.19,-2669.21,-8662.48
747,0,23.7642,-50.2093,554.544,-0,-0,-0,2405.85,-2670,-8661.69
747,1,23.8094,-49.7115,555.153,-0,-0,-0,2403.74,-2669.8,-8664.77
747,2,23.7642,-49.5984,556.458,-0,-0,-0,2405.98,-2671.33,-8664.29
747,3,24.194,-49.4853,555.588,-0,-0,-0,2405.44,-2670.87,-8662.08
747,4,24.3298,-49.2364,553.586,-0,-0,-0,2409.01,-2667.93,-8661.13
748,0,24.3072,-49.44,552.716,-0,-0,-0,2403.95,-2670.5,-8658.92
748,1,25.3479,-48.6482,551.15,-0,-0,-0,2404.03,-2668.59,-8660.58
748,2,25.642,-48.9649,554.979,-0,-0,-0,2405.61,-2668.72,-8660.1
748,3,26.2076,-48.4898,555.414,-0,-0,-0,2403.57,-2668.97,-8659.79
748,4,26.2981,-47.7658,554.457,-0,-0,-0,2405.56,-2669.92,-8662.32
749,0,25.7325,-47.9694,556.458,-0,-0,-0,2405.9,-2669.63,-8663.34
749,1,26.8864,-48.3088,554.544,-0,-0,-0,2405.81,-2669.88,-8662.16
749,2,27.4068,-47.7206,555.327,-0,-0,-0,2406.52,-2668.92,-8665.24
749,3,27.452,-48.2862,554.109,-0,-0,-0,2405.36,-2668.63,-8666.03
749,4,27.1126,-48.3993,554.196,-0,-0,-0,2404.74,-2669.71,-8660.34
750,0,27.2031,-47.4038,554.892,-0,-0,-0,2407.06,-2669.01,-8661.21
750,1,27.4294,-48.897,554.37,-0,-0,-0,2405.52,-2667.85,-8667.22
750,2,27.9271,-48.0147,554.631,-0,-0,-0,2406.35,-2668.72,-8663.27
750,3,28.2439,-47.9468,552.89,-0,-0,-0,2405.36,-2669.51,-8663.5
750,4,27.7461,-48.3767,552.02,-0,-0,-0,2404.65,-2671.12,-8662.48
751,0,28.176,-47.6753,552.281,-0,-0,-0,2404.86,-2669.05,-8663.82
751,1,27.9045,-47.6753,557.067,-0,-0,-0,2405.15,-2669.38,-8663.11
751,2,28.5154,-48.4672,554.022,-0,-0,-0,2403.91,-2669.42,-8662.32
751,3,28.3796,-48.0373,555.675,-0,-0,-0,2406.23,-2665.57,-8664.14
751,4,28.8548,-48.3314,556.284,-0,-0,-0,2409.38,-2668.97,-8667.3
