Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
526,3,58.364,46.489,312.082,-130.567,30.2647,1318.12,2403.99,-2669.96,-8672.36
526,4,57.2101,46.0138,314.171,-130.612,29.8348,1316.2,2401.34,-2671.41,-8665.48
527,0,57.1875,46.6926,314.084,-129.074,29.8574,1311.85,2405.77,-2669.84,-8663.9
527,1,57.2328,46.3984,311.56,-130.114,29.5407,1310.72,2404.53,-2668.88,-8663.74
527,2,56.6671,45.9007,312.866,-130.024,29.0429,1307.93,2404.9,-2668.1,-8661.53
527,3,57.278,45.7423,311.995,-129.277,29.0429,1304.19,2405.69,-2669.75,-8664.77
527,4,55.3549,46.3306,312.779,-130.386,29.3144,1301.15,2405.36,-2670.04,-8663.27
528,0,55.3775,44.86,310.516,-129.911,28.3868,1297.84,2404.61,-2666.31,-8666.51
528,1,55.2644,44.679,307.383,-129.571,27.9343,1293.23,2404.53,-2668.3,-8661.53
528,2,54.4952,45.1088,309.298,-130.748,28.1832,1286.79,2405.48,-2669.67,-8662.32
528,3,54.9703,44.7016,307.557,-129.458,27.5271,1285.31,2405.73,-2669.01,-8661.92
528,4,54.3142,44.7016,305.991,-129.866,27.7533,1281.74,2404.98,-2668.68,-8664.93
529,0,53.3187,43.3215,307.47,-130.816,27.9343,1278.26,2405.32,-2669.09,-8661.37
529,1,53.8164,43.8418,305.382,-128.847,27.7081,1273.21,2405.65,-2668.84,-8663.9
529,2,53.2508,43.8192,305.295,-129.481,27.9796,1268.08,2404.82,-2668.97,-8659.63
529,3,53.4997,43.9776,305.817,-129.006,27.8665,1263.9,2402.87,-2669.96,-8663.03
529,4,53.296,43.5025,301.64,-128.712,27.9796,1262.34,2404.9,-2669.26,-8663.11
530,0,51.8933,44.3622,297.637,-128.78,28.5452,1255.38,2405.32,-2669.26,-8663.82
530,1,52.1874,44.7695,299.726,-128.146,28.7488,1253.29,2405.9,-2670.29,-8665.08
530,2,51.9838,44.8373,299.552,-127.173,28.6131,1248.15,2405.19,-2671.21,-8658.37
530,3,51.2598,45.5161,297.115,-128.644,29.9706,1244.67,2405.48,-2669.3,-8660.18
530,4,51.848,45.6066,298.943,-127.875,29.8122,1238.76,2404.53,-2670.04,-8661.21
531,0,50.6037,45.946,296.68,-127.332,30.1289,1233.1,2404.36,-2669.01,-8665.48
531,1,50.3322,45.4935,295.288,-127.558,30.1968,1229.53,2404.69,-2668.97,-8655.68
531,2,49.4046,45.8781,293.983,-126.924,29.8348,1225.44,2405.07,-2669.84,-8661.53
531,3,48.8163,45.1541,291.72,-127.377,30.0837,1220.66,2407.18,-2670.09,-8660.42
531,4,48.3412,45.9686,291.894,-127.603,30.4683,1215,2405.94,-2670.38,-8663.74
532,0,47.3457,45.4256,291.546,-126.992,29.6764,1210.82,2406.06,-2669.38,-8665.64
532,1,46.9385,44.8373,291.285,-127.445,29.7217,1205.86,2405.48,-2669.59,-8661.45
532,2,46.2371,44.9731,287.195,-127.897,29.7217,1199.86,2403.99,-2669.09,-8667.93
532,3,45.581,43.9776,287.978,-127.603,28.9072,1199.51,2404.94,-2669.96,-8665.16
532,4,44.2914,43.9776,286.847,-127.694,29.0429,1192.72,2405.03,-2669.26,-8661.92
533,0,44.0651,43.3894,285.716,-127.037,28.9298,1189.24,2402.25,-2669.38,-8660.18
533,1,43.2959,42.4844,283.279,-127.467,27.4366,1183.32,2405.77,-2668.18,-8659.16
533,2,42.4587,42.0771,282.757,-127.626,28.2511,1179.58,2404.69,-2669.38,-8660.34
533,3,42.4587,42.2581,283.714,-127.151,27.6855,1173.93,2405.19,-2669.46,-8664.21
533,4,41.6442,41.3757,278.928,-127.309,27.776,1166.96,2402.66,-2672.37,-8662.16
534,0,40.4678,41.3984,281.452,-126.653,27.233,1164.27,2406.6,-2669.34,-8664.14
534,1,40.5356,41.1721,277.797,-125.657,27.3687,1156.09,2405.15,-2669.42,-8660.42
534,2,39.3365,41.4889,277.101,-125.974,27.0067,1153.56,2404.86,-2669.8,-8660.9
534,3,40.4678,41.1721,279.973,-125.838,26.8257,1145.3,2407.26,-2670.33,-8663.66
534,4,39.7664,40.8327,275.709,-124.028,27.0293,1143.73,2406.23,-2670.87,-8658.13
535,0,39.1329,40.7196,277.449,-124.142,26.7805,1140.25,2405.69,-2669.3,-8663.5
535,1,39.3818,41.4889,274.49,-122.875,27.5723,1128.68,2405.03,-2669.01,-8658.76
535,2,39.1103,42.0545,272.75,-122.286,27.6402,1130.59,2405.77,-2668.05,-8665.4
535,3,38.7935,41.3079,275.013,-122.648,27.4592,1120.5,2405.36,-2669.42,-8662.24
535,4,39.1781,41.9866,272.054,-121.381,27.4366,1117.71,2404.94,-2670.21,-8665.95
536,0,38.7256,41.6699,272.141,-119.979,27.8891,1116.06,2403.53,-2666.48,-8665.08
536,1,38.9745,42.6654,272.315,-120.318,27.9569,1105.7,2404.53,-2671.08,-8657.89
536,2,38.6125,43.3215,271.793,-118.87,28.2284,1102.75,2404.9,-2669.59,-8660.03
536,3,38.2958,42.688,270.662,-118.169,27.6402,1097.35,2405.52,-2669.38,-8660.42
536,4,37.8885,43.0952,271.358,-117.422,27.7307,1091.95,2405.4,-2668.68,-8665.4
537,0,37.7528,43.1179,272.054,-116.969,27.3008,1086.47,2405.52,-2669.42,-8659.55
537,1,37.255,42.3486,271.706,-116.698,27.5045,1079.69,2405.9,-2669.8,-8663.58
537,2,37.6397,42.145,271.184,-116.494,27.1425,1076.81,2405.19,-2664.65,-8667.77
537,3,37.0514,41.964,271.532,-115.567,26.0565,1072.81,2402.95,-2669.38,-8667.06
537,4,35.5355,42.0997,269.791,-115.476,25.8076,1067.94,2405.27,-2669.01,-8657.34
538,0,36.3727,42.0997,269.704,-114.933,24.9252,1059.76,2405.36,-2669.59,-8658.76
538,1,35.3998,41.1269,270.923,-114.006,24.7442,1052.71,2404.4,-2670,-8664...45
538,2,34.4948,40.9685,271.01,-113.508,24.1334,1049.23,2404.98,-2670.17,-8659.79
538,3,35.5355,40.4481,270.662,-112.444,23.6582,1040,2405.36,-2669.17,-8662.32
538,4,33.5219,39.8373,266.833,-112.128,22.0971,1032.96,2404.45,-2667.06,-8663.74
539,0,34.2459,40.0409,268.747,-111.924,21.8709,1028.69,2404.24,-2669.09,-8660.89
539,1,33.5898,39.6789,267.094,-111.132,21.1016,1023.56,2405.03,-2668.34,-8663.82
539,2,32.8432,39.3169,267.094,-110.318,20.1288,1018.77,2405.48,-2668.88,-8661.13
539,3,32.4359,39.1133,266.311,-109.458,19.5179,1009.46,2406.97,-2668.01,-8652.99
539,4,32.0287,38.7286,264.483,-108.983,19.4048,1006.85,2405.77,-2668.97,-8652.91
540,0,31.8703,38.5476,264.483,-107.806,18.8391,1002.33,2405.56,-2671.41,-8661.21
540,1,32.0061,38.2988,263.004,-106.856,18.8618,994.146,2405.19,-2671.25,-8664.37
540,2,30.988,38.4119,265.789,-106.291,18.6355,989.534,2406.23,-2671.08,-8661.37
540,3,30.9201,38.344,261.786,-106.2,19.2011,980.832,2405.94,-2668.39,-8661.84
540,4,31.1463,37.982,260.829,-104.729,18.2735,977.873,2405.15,-2669.38,-8664.53
541,0,29.0875,37.5295,260.829,-104.413,18.0925,966.213,2404.11,-2669.21,-8662.63
541,1,29.9698,38.3893,261.612,-104.005,17.7532,963.95,2405.36,-2668.55,-8664.29
541,2,29.6757,37.8915,258.566,-102.784,17.7984,955.771,2405.4,-2669.55,-8658.13
541,3,28.4087,38.8191,256.13,-102.014,18.2057,949.505,2405.94,-2668.39,-8662.32
541,4,28.1599,37.801,256.913,-101.336,17.3912,944.632,2405.36,-2669.42,-8657.26
542,0,28.0015,37.7105,252.562,-101.29,17.6174,939.933,2406.64,-2671.41,-8664.29
542,1,27.1644,37.5974,252.736,-100.25,16.8029,933.059,2405.4,-2667.35,-8669.28
542,2,26.2594,37.1901,254.215,-99.7746,16.6445,924.183,2405.27,-2669.01,-8665.01
542,3,25.9426,35.9005,252.214,-99.5031,15.6943,918.092,2404.94,-2670.09,-8656.39
542,4,24.3815,36.1268,248.385,-98.5981,15.4002,912.784,2403.99,-2666.56,-8664.06
543,0,24.5173,35.2444,246.47,-97.9646,15.1287,904.43,2405.73,-2670.92,-8661.61
543,1,24.0648,35.086,244.991,-97.3311,14.0427,898.861,2405.85,-2670.25,-8661.29
543,2,22.843,34.1132,240.901,-97.1275,14.4726,892.769,2403.04,-2668.51,-8667.77
543,3,22.4584,33.6833,245.339,-96.8107,13.0472,886.765,2404.57,-2668.55,-8667.06
543,4,21.0557,33.4571,239.77,-95.1591,12.1648,876.236,2404.65,-2669.21,-8662.71
544,0,21.6665,32.3937,240.205,-94.5256,11.5087,871.363,2408.34,-2666.4,-8657.26
544,1,20.7163,31.7828,236.115,-94.1184,11.6671,863.531,2405.03,-2667.8,-8662.87
544,2,19.404,31.2851,235.854,-94.1184,10.7621,858.136,2405.9,-2669.88,-8663.9
544,3,19.0194,30.8326,234.636,-93.1229,10.6037,849.173,2405.73,-2669.92,-8663.11
544,4,18.1597,30.3801,233.94,-92.9871,9.58559,844.474,2404.4,-2669.38,-8661.29
545,0,17.3904,29.7013,233.505,-92.4441,9.83447,840.384,2404.82,-2669.46,-8660.89
545,1,16.7796,30.0407,230.459,-91.5165,9.47247,830.638,2404.61,-2670.75,-8663.66
545,2,16.4176,29.2036,227.152,-90.8604,8.97472,822.632,2404.53,-2672.49,-8660.1
545,3,14.7886,29.1583,226.543,-89.797,8.61272,818.716,2403.57,-2669.38,-8663.9
545,4,14.8791,28.7511,225.064,-89.6839,8.36385,808.796,2407.1,-2668.76,-8664.45
546,0,14.8112,28.1855,225.064,-89.1409,7.77561,802.792,2407.76,-2668.3,-8662
546,1,13.3858,28.2986,222.801,-87.8287,8.0471,794.699,2411.16,-2667.68,-8656.94
546,2,13.318,27.7103,222.54,-87.2178,7.66248,787.129,2407.8,-2668.26,-8658.36
546,3,12.3225,27.6877,221.322,-86.3581,7.43623,784.605,2405.4,-2669.42,-8663.11
546,4,12.2546,27.1447,219.843,-85.7924,6.82536,773.119,2406.15,-2669.42,-8662.87
547,0,11.7342,27.0542,220.626,-84.8422,6.19187,768.333,2404.61,-2668.14,-8663.42
547,1,10.5577,26.8959,219.234,-84.2313,5.71675,762.764,2405.4,-2668.43,-8664.06
547,2,10.2862,24.9275,217.928,-83.2585,5.37737,756.324,2405.69,-2668.34,-8663.74
547,3,9.7885,25.6062,218.625,-82.9417,4.06513,748.493,2408.59,-2668.59,-8658.6
547,4,8.45363,24.9727,216.623,-81.4032,4.35926,743.532,2403.33,-2672.2,-8660.18
548,0,8.27263,24.5202,215.579,-80.5435,3.63526,736.745,2405.65,-2671.74,-8661.76
548,1,8.18213,23.2306,216.449,-79.4122,3.22801,728.913,2404.24,-2669.75,-8667.46
548,2,7.54864,23.2533,215.057,-78.7561,1.71215,721.952,2404.74,-2670.62,-8663.82
548,3,7.70701,21.8958,213.664,-77.9869,1.96102,717.601,2404.82,-2669.55,-8663.35
548,4,6.16852,21.3301,213.229,-76.9235,1.3049,711.336,2405.07,-2669.8,-8660.89
549,0,5.67078,20.9229,210.88,-76.3126,0.173663,703.678,2404.69,-2666.23,-8659.39
549,1,5.28615,20.7645,214.361,-75.6791,-0.663456,694.976,2407.31,-2670.83,-8653.38
549,2,4.65266,20.2442,211.315,-74.1406,-1.09333,689.755,2404.74,-2668.84,-8665.4
549,3,3.34042,18.8867,212.185,-74.4574,-1.72682,683.142,2404.11,-2667.47,-8662.79
549,4,3.15942,18.3437,208.878,-73.4619,-2.42819,675.136,2404.69,-2667.85,-8658.68
550,0,2.48068,18.502,209.662,-72.1949,-3.08431,671.568,2406.6,-2671.66,-8659.55
550,1,2.02818,18.2758,209.227,-71.3125,-3.19744,662.605,2406.44,-2670.79,-8662.87
550,2,1.86981,17.1672,209.052,-70.1587,-4.05718,655.818,2405.07,-2670.75,-8660.58
550,3,0.534941,17.5292,209.227,-69.2537,-5.09792,647.464,2403.82,-2667.85,-8656.15
550,4,0.353942,15.9907,208.008,-68.7333,-5.14317,642.939,2404.82,-2669.05,-8664.37
551,0,0.105069,15.2893,208.53,-67.6926,-6.70428,635.629,2404.86,-2668.59,-8664.93
551,1,-1.27505,15.3572,208.878,-67.0817,-6.38754,631.191,2405.77,-2670.75,-8662.71
551,2,-0.551051,14.2033,203.744,-66.1993,-5.93504,621.968,2408.51,-2671.79,-8660.5
551,3,-1.65967,14.8821,206.355,-65.8373,-6.88528,614.484,2405.48,-2670.58,-8662.4
551,4,-2.49679,13.9771,205.224,-64.9097,-8.15227,612.047,2404.36,-2670.13,-8663.11
552,0,-2.20266,13.3888,206.529,-63.6201,-8.74052,602.475,2405.4,-2670.33,-8661.84
552,1,-3.15291,13.1173,205.746,-63.9595,-9.14777,600.474,2407.18,-2668.92,-8661.69
552,2,-3.35653,13.1173,205.224,-62.2174,-9.91701,592.642,2406.19,-2669.8,-8660.58
552,3,-3.89952,11.3978,206.616,-61.5386,-10.6636,586.116,2405.03,-2668.55,-8664.69
552,4,-4.28415,11.1037,206.442,-60.7241,-11.1388,579.764,2405.94,-2665.65,-8667.54
553,0,-4.37465,10.3571,208.965,-60.8372,-11.3197,570.54,2405.44,-2669.92,-8656.94
553,1,-5.18914,9.94986,205.398,-59.9096,-12.9035,568.451,2406.02,-2668.47,-8660.97
553,2,-4.91764,8.86386,204.528,-58.4164,-12.2247,560.358,2403.86,-2668.97,-8660.97
553,3,-5.50589,9.24849,204.789,-57.6019,-13.356,554.876,2403.57,-2669.8,-8657.02
553,4,-6.41088,8.04937,206.964,-57.2399,-14.6003,548.872,2406.1,-2671.95,-8658.13
554,0,-6.77288,8.072,206.79,-56.0182,-14.4193,543.216,2405.48,-2670.17,-8660.26
554,1,-6.47875,7.75525,207.66,-54.7964,-15.2565,539.474,2404.9,-2670,-8661.61
554,2,-6.16201,7.12175,207.834,-54.2534,-15.709,530.598,2405.98,-2669.17,-8658.68
554,3,-7.02175,7.00863,208.182,-53.1222,-16.3425,526.334,2405.27,-2667.93,-8662.79
554,4,-7.13487,5.94526,207.573,-52.3982,-16.5235,521.374,2404.98,-2669.71,-8664.37
555,0,-7.20275,5.74164,207.138,-52.0136,-17.1343,514.413,2407.51,-2667.68,-8651.17
555,1,-7.5195,5.42489,210.532,-50.4525,-17.338,508.321,2405.03,-2669.42,-8669.43
555,2,-7.7005,5.53802,209.052,-49.7737,-17.4511,505.972,2406.68,-2670.21,-8663.27
555,3,-7.90412,4.5199,208.965,-49.1402,-17.7904,498.923,2406.81,-2671.58,-8660.89
555,4,-7.88149,3.81853,209.488,-48.3483,-18.4239,492.397,2405.03,-2670.79,-8664.06
556,0,-7.429,4.22578,208.53,-47.5339,-19.2158,484.739,2403.24,-2669.21,-8663.42
556,1,-8.33399,3.6149,208.617,-46.6289,-19.1027,480.475,2405.36,-2669.59,-8664.06
556,2,-7.49687,3.34341,208.182,-45.7465,-19.1479,476.821,2407.14,-2666.11,-8663.19
556,3,-8.69599,2.89091,206.877,-45.2487,-20.2339,468.815,2407.8,-2672.24,-8664.14
556,4,-8.10774,2.66466,208.008,-43.6198,-20.3923,464.638,2406.02,-2669.26,-8662.71
557,0,-7.67787,2.34791,207.486,-43.0994,-20.7996,460.287,2405.36,-2669.3,-8661.92
557,1,-7.85887,1.55605,207.051,-43.0089,-20.3923,453.065,2404.36,-2671.58,-8660.66
557,2,-7.38375,1.17142,209.14,-41.5609,-21.3425,450.367,2405.61,-2668.68,-8661.05
557,3,-8.24349,1.73704,203.918,-40.6785,-21.3878,444.015,2405.44,-2668.84,-8660.58
557,4,-7.61,0.92255,204.092,-39.9319,-21.5688,438.01,2401.83,-2669.71,-8665.56
558,0,-7.76837,0.198556,205.833,-38.9138,-22.2023,431.136,2404.07,-2667.14,-8662.79
558,1,-7.90412,0.198556,205.659,-38.9138,-22.0892,429.918,2405.07,-2669.88,-8655.6
558,2,-6.90863,0.651053,202.439,-37.3527,-22.2249,423.304,2405.11,-2669.8,-8661.92
558,3,-7.20275,-0.208691,203.135,-36.5834,-22.1797,419.475,2405.98,-2668.43,-8659.79
558,4,-7.067,-0.751687,204.441,-35.7916,-22.3607,412.34,2405.85,-2670,-8661.45
559,0,-7.36112,-1.40781,201.221,-34.8413,-22.6548,410.077,2406.6,-2670.42,-8661.53
559,1,-6.86338,-1.79243,205.137,-34.5019,-22.6322,405.987,2404.49,-2669.67,-8663.27
559,2,-7.04438,-1.43043,205.572,-33.1897,-22.5643,400.94,2404.49,-2669.38,-8661.84
559,3,-6.47875,-1.52093,203.396,-33.4386,-22.5643,395.197,2403.12,-2668.88,-8668.48
559,4,-6.29776,-1.52093,201.83,-33.0766,-22.8584,393.457,2405.81,-2669.71,-8662.55
560,0,-5.91313,-2.5843,200.438,-32.1037,-22.6322,387.279,2406.44,-2670.09,-8661.05
560,1,-6.29776,-1.8603,200.177,-31.9227,-21.9082,381.448,2405.48,-2671.58,-8652.43
560,2,-5.27964,-1.54356,195.652,-31.3345,-22.0213,378.838,2408.34,-2669.88,-8660.82
560,3,-5.59639,-1.83768,199.393,-31.3571,-21.2294,376.053,2405.77,-2669.8,-8660.89
560,4,-5.25701,-1.99605,199.219,-30.2711,-21.4783,370.745,2404.74,-2670.13,-8662.32
561,0,-5.23439,-2.26755,196.87,-29.7734,-21.6367,366.655,2404.28,-2668.1,-8661.92
561,1,-5.18914,-2.19968,195.652,-29.1172,-21.2294,363.696,2404.74,-2668.92,-8657.81
561,2,-4.96289,-1.9508,196.609,-28.4385,-21.6367,357.779,2404.36,-2669.38,-8659.95
561,3,-4.30677,-1.99605,197.74,-28.2801,-20.7996,356.126,2405.19,-2671.25,-8661.29
561,4,-4.39727,-2.19968,196.261,-27.9634,-20.5507,349.077,2403.33,-2670.71,-8664.85
562,0,-3.99002,-1.99605,193.476,-26.0176,-20.6186,345.423,2405.52,-2668.72,-8661.61
562,1,-3.06241,-1.36256,194.781,-25.7235,-20.4602,341.246,2405.19,-2669.51,-8661.92
562,2,-3.06241,-2.0413,191.91,-25.4746,-19.9851,335.677,2405.9,-2672.74,-8659.08
562,3,-3.19816,-1.56618,193.215,-24.8638,-20.5507,333.24,2404.57,-2670.87,-8663.5
562,4,-2.63253,-1.54356,193.824,-24.7054,-19.8267,332.109,2405.36,-2668.76,-8663.74
563,0,-2.47416,-2.35805,192.519,-23.6647,-19.7814,326.104,2405.4,-2669.51,-8662
563,1,-2.36104,-2.08655,191.91,-23.3027,-19.6231,324.277,2405.85,-2665.73,-8668.33
563,2,-1.56917,-2.24493,192.867,-22.194,-20.6412,322.45,2406.19,-2670.33,-8662.48
563,3,-0.913048,-1.65668,188.777,-22.3072,-19.3063,316.01,2405.69,-2669.05,-8663.03
563,4,-1.07142,-2.38067,191.562,-21.1759,-19.8041,316.619,2405.65,-2670.75,-8661.61
564,0,-0.980922,-1.81505,188.516,-20.2257,-19.9851,310.006,2404.24,-2669.59,-8664.53
564,1,-0.483176,-1.40781,189.647,-20.8592,-18.2203,306.96,2404.98,-2669.51,-8661.45
564,2,0.399192,-1.90555,189.56,-19.2076,-18.9669,301.739,2405.81,-2669.67,-8663.35
564,3,0.851689,-2.24493,189.038,-18.6193,-18.5144,301.565,2405.15,-2670.5,-8665.24
564,4,0.444442,-1.88293,190.779,-18.3252,-18.7181,297.823,2402.16,-2670.92,-8663.11
565,0,1.07794,-1.45306,188.864,-17.0808,-18.4918,295.126,2405.48,-2668.76,-8662.4
565,1,1.84718,-1.52093,191.388,-16.9451,-18.9896,291.21,2404.86,-2669.34,-8662.71
565,2,1.86981,-0.864811,188.429,-16.9903,-18.4692,288.164,2404.24,-2671.25,-8658.6
565,3,2.20918,-1.61143,187.472,-16.7867,-17.6547,285.119,2405.27,-2669.71,-8661.61
565,4,2.52593,-1.02318,187.559,-16.0401,-17.2927,284.336,2404.82,-2669.96,-8662
566,0,3.18205,-1.04581,188.603,-15.6781,-17.5642,281.203,2409.09,-2668.39,-8662.48
566,1,3.20467,-1.47568,191.91,-14.9541,-17.0212,276.417,2404.86,-2669.88,-8662.32
566,2,2.97842,-0.367065,192.693,-14.298,-18.0846,272.24,2405.23,-2669.55,-8661.53
566,3,3.90604,-0.253941,191.301,-13.5287,-17.2022,273.023,2405.23,-2669.71,-8662
566,4,4.67528,-0.253941,191.823,-13.5061,-17.4285,268.585,2404.28,-2669.09,-8661.84
567,0,4.04179,-0.208691,191.649,-13.9812,-17.2927,265.191,2406.1,-2669.22,-8663.27
567,1,4.85628,0.130682,193.128,-12.85,-16.7497,266.062,2406.15,-2669.75,-8661.61
567,2,5.19566,-0.140816,195.304,-12.7142,-16.8628,261.015,2405.94,-2669.59,-8660.03
567,3,5.26353,0.696302,195.913,-12.3296,-17.0665,258.839,2403.16,-2668.18,-8668.48
567,4,5.53503,-0.163441,197.044,-12.1034,-17.0438,255.532,2405.44,-2671.12,-8658.05
568,0,5.64815,0.447429,196.522,-11.0174,-16.9307,252.4,2405.23,-2669.34,-8661.21
568,1,6.19115,0.35693,196.435,-10.4518,-16.433,248.223,2404.94,-2669.71,-8662.87
568,2,6.21377,0.764177,199.219,-11.0626,-16.8855,247.353,2406.6,-2669.13,-8665.48
568,3,6.37215,0.605803,197.566,-11.1758,-16.8855,244.22,2406.06,-2667.39,-8666.9
568,4,7.27714,1.28455,198.175,-10.7911,-15.5958,243.959,2405.73,-2670,-8660.42
569,0,7.54864,-0.0955668,202.961,-9.81827,-16.433,242.045,2404.86,-2670.25,-8661.45
569,1,8.34051,0.628428,205.485,-9.00377,-17.338,239.434,2407.35,-2670.29,-8660.42
569,2,8.18213,1.0583,203.918,-8.77752,-16.7497,236.736,2406.56,-2670.87,-8660.74
569,3,8.11426,0.854676,206.442,-8.18928,-16.8402,236.214,2405.48,-2669.51,-8663.27
569,4,8.8835,0.899926,207.051,-8.1214,-17.6773,232.821,2406.02,-2669.09,-8662.24
570,0,9.04188,0.35693,211.402,-8.09878,-17.0438,230.732,2404.36,-2672.2,-8663.98
570,1,8.83825,0.899926,211.054,-7.23904,-16.3198,228.905,2405.65,-2669.55,-8661.13
570,2,10.5125,0.0401822,213.403,-7.53316,-17.157,226.207,2404.49,-2669.67,-8663.27
570,3,10.1052,0.402179,216.623,-7.48791,-16.3198,223.597,2406.89,-2669.13,-8664.06
570,4,10.7161,-0.0955668,218.625,-6.37929,-16.6366,221.769,2404.74,-2668.01,-8667.62
571,0,10.6709,0.583178,219.234,-6.53767,-17.157,220.986,2405.77,-2669.96,-8657.73
571,1,11.689,0.175931,223.324,-5.67792,-17.3153,218.027,2405.61,-2669.92,-8662.95
571,2,11.8247,-0.276565,224.281,-4.9313,-17.2927,218.55,2406.6,-2669.09,-8667.06
571,3,12.7976,0.424804,227.761,-5.27068,-18.0619,214.808,2404.86,-2668.1,-8662.95
571,4,12.0057,0.402179,229.241,-5.15755,-17.2248,214.025,2405.85,-2669.71,-8663.66
572,0,12.7297,-0.0503171,229.937,-5.0218,-17.2022,212.719,2405.9,-2669.75,-8661.61
572,1,13.7026,-0.0955668,232.025,-5.49692,-17.519,210.109,2408.47,-2667.76,-8664.45
572,2,13.4311,-0.0729419,236.637,-4.54668,-16.4782,209.152,2406.93,-2669.59,-8665.64
572,3,13.68,-0.932685,237.943,-4.20731,-17.6321,207.585,2405.94,-2669.51,-8659.79
572,4,13.9288,-1.11368,236.811,-5.0218,-17.157,204.714,2406.15,-2670.13,-8661.21
573,0,13.8383,-1.31731,241.162,-4.34306,-17.4511,203.147,2407.43,-2665.23,-8670.62
573,1,13.6573,-1.27206,244.73,-4.09419,-17.4737,203.234,2409.13,-2667.18,-8664.61
573,2,14.404,-1.36256,246.296,-4.59193,-18.4239,202.799,2405.65,-2669.84,-8663.27
573,3,13.5216,-1.8603,247.08,-3.73219,-17.1343,196.012,2404.69,-2669.38,-8660.42
573,4,14.4945,-1.92818,253.084,-4.16206,-17.8809,197.056,2404.2,-2668.05,-8661.61
574,0,15.4221,-1.40781,253.084,-4.29781,-18.0167,198.97,2405.19,-2671.58,-8660.82
574,1,14.585,-2.44855,253.345,-3.61906,-17.9941,195.403,2405.32,-2669.88,-8661.05
574,2,14.0193,-2.44855,258.914,-4.16206,-17.0212,195.142,2405.56,-2669.46,-8660.1
574,3,14.766,-2.4033,258.653,-4.16206,-17.4963,192.096,2406.15,-2673.28,-8656.55
574,4,14.5171,-2.87842,261.264,-3.39282,-17.8131,190.094,2403.86,-2668.55,-8661.21
575,0,14.585,-1.88293,264.57,-4.11681,-17.1796,190.007,2405.73,-2670,-8664.61
575,1,14.9017,-2.24493,268.051,-3.75481,-17.7452,187.484,2405.15,-2670.13,-8663.03
575,2,14.6302,-2.47117,265.179,-4.07156,-17.9036,185.744,2405.81,-2668.84,-8668.64
575,3,14.9922,-2.96892,271.88,-4.07156,-16.5008,188.876,2404.61,-2672.74,-8660.5
575,4,15.2637,-2.7653,275.1,-3.03082,-17.0438,184.525,2406.23,-2669.55,-8661.69
576,0,16.1687,-3.05942,276.492,-3.39282,-17.1117,179.739,2405.85,-2669.38,-8659.79
576,1,15.8746,-3.14992,278.232,-3.57381,-16.9081,181.132,2405.52,-2667.89,-8659.87
576,2,16.0782,-2.33542,283.975,-3.64169,-16.252,180.087,2405.69,-2668.97,-8663.03
576,3,16.4628,-2.92367,284.062,-3.91319,-16.6818,180.435,2406.31,-2669.8,-8661.68
576,4,16.7569,-3.17254,286.847,-3.66431,-16.4103,182.524,2406.1,-2669.51,-8661.53
577,0,16.5533,-2.72005,286.76,-2.5557,-15.709,177.042,2406.31,-2670.71,-8657.97
577,1,16.2592,-2.78792,289.197,-3.50594,-15.2565,177.303,2405.56,-2669.34,-8652.91
577,2,17.0058,-3.01417,292.764,-3.34757,-15.4601,176.259,2405.85,-2669.42,-8663.82
577,3,17.8429,-2.92367,294.94,-2.80457,-15.3017,176.607,2405.44,-2669.3,-8662.4
577,4,17.6167,-3.01417,294.853,-2.91769,-15.5506,176.085,2404.74,-2668.97,-8667.06
578,0,17.9108,-2.60692,299.9,-3.00819,-15.0302,173.039,2405.23,-2670.29,-8661.21
578,1,17.5036,-2.72005,302.336,-2.1937,-15.2338,175.388,2405.52,-2670.33,-8658.92
578,2,17.9334,-2.38067,305.991,-3.98106,-15.166,172.43,2406.6,-2669.67,-8663.9
578,3,18.4991,-2.87842,304.86,-3.03082,-14.9397,172.43,2405.44,-2669.8,-8657.89
578,4,18.1371,-2.56167,309.559,-2.6462,-14.9397,170.428,2406.1,-2668.92,-8664.29
579,0,18.3181,-2.47117,310.168,-3.46069,-14.3515,171.647,2404.86,-2670.75,-8660.26
579,1,18.9968,-1.83768,313.823,-3.77744,-14.985,170.689,2407.64,-2669.34,-8655.28
579,2,18.0918,-1.81505,316.955,-3.70956,-14.3741,170.428,2405.15,-2673.24,-8656.78
579,3,18.8158,-1.49831,318.348,-3.95844,-14.1931,169.297,2406.31,-2669.34,-8664.77
579,4,18.9289,-1.06843,323.221,-3.48331,-14.3062,169.123,2404.28,-2667.31,-8669.2
580,0,18.9968,-1.52093,331.139,-3.93581,-13.8311,169.471,2407.14,-2666.48,-8670.07
580,1,20.2412,-0.638563,332.967,-4.50143,-13.4691,168.688,2405.23,-2669.17,-8661.37
580,2,20.0602,-1.00056,334.098,-3.93581,-13.4012,167.644,2404.86,-2670.13,-8661.05
580,3,19.8339,-0.367065,340.015,-4.45618,-13.0392,170.515,2405.44,-2670.21,-8658.44
580,4,19.6755,-0.29919,341.147,-4.88605,-12.7677,170.863,2405.98,-2670.67,-8663.5
581,0,20.4674,0.424804,348.282,-4.59193,-12.8809,167.47,2405.07,-2669.92,-8662.95
