Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
61,4,-38.725,-11.0658,940.842,-0,-0,-0,2405.61,-2669.96,-8655.2
62,0,-38.5892,-9.88927,936.404,-0,-0,-0,2405.65,-2671.04,-8659.55
62,1,-38.8155,-11.473,938.406,-0,-0,-0,2404.4,-2668.97,-8665.56
62,2,-39.7431,-10.2513,939.537,-0,-0,-0,2405.44,-2669.8,-8657.18
62,3,-38.7476,-10.1608,936.056,-0,-0,-0,2405.52,-2669.8,-8662.71
62,4,-38.5214,-11.3373,934.577,-0,-0,-0,2404.86,-2669.63,-8661.69
63,0,-38.9286,-10.4549,933.968,-0,-0,-0,2407.43,-2669.17,-8667.54
63,1,-38.5666,-11.0205,932.836,-0,-0,-0,2405.44,-2669.38,-8664.45
63,2,-38.363,-10.6133,932.401,-0,-0,-0,2405.48,-2670.09,-8657.97
63,3,-37.4806,-10.8621,935.621,-0,-0,-0,2406.44,-2671.37,-8660.97
63,4,-38.3177,-10.8395,937.274,-0,-0,-0,2406.77,-2669.42,-8665.16
64,0,-37.7974,-10.0703,936.404,-0,-0,-0,2404.94,-2668.68,-8662.24
64,1,-37.2544,-8.93902,937.448,-0,-0,-0,2405.32,-2668.63,-8662.55
64,2,-37.1865,-8.44128,938.319,-0,-0,-0,2404.24,-2668.39,-8663.19
64,3,-36.6435,-8.87115,940.755,-0,-0,-0,2406.1,-2669.51,-8662.16
64,4,-36.6209,-6.81229,937.796,-0,-0,-0,2405.44,-2671.25,-8666.43
65,0,-36.2362,-6.40504,943.192,-0,-0,-0,2406.48,-2668.92,-8665.48
65,1,-36.4399,-6.17879,938.406,-0,-0,-0,2403.62,-2672.49,-8659.47
65,2,-36.9376,-3.69006,940.32,-0,-0,-0,2404.2,-2669.42,-8667.22
65,3,-37.0734,-2.94344,939.363,-0,-0,-0,2403.57,-2669.71,-8661.84
65,4,-36.0552,-2.03845,938.493,-0,-0,-0,2406.27,-2669.59,-8659.79
66,0,-36.5982,-1.40496,940.059,-0,-0,-0,2408.84,-2669.38,-8661.13
66,1,-36.4625,0.178781,938.841,-0,-0,-0,2406.56,-2669.13,-8661.29
66,2,-37.3222,1.80777,941.625,-0,-0,-0,2405.73,-2669.26,-8663.11
66,3,-36.915,1.5589,942.669,-0,-0,-0,2404.69,-2669.17,-8655.6
66,4,-37.3675,2.69014,941.799,-0,-0,-0,2405.77,-2669.75,-8663.82
67,0,-37.096,2.78064,941.451,-0,-0,-0,2404.24,-2671.12,-8666.11
67,1,-37.2544,3.30101,943.888,-0,-0,-0,2406.1,-2672.7,-8659.39
67,2,-37.6164,3.77613,942.582,-0,-0,-0,2405.85,-2668.68,-8658.92
67,3,-37.1865,4.50012,944.671,-0,-0,-0,2405.61,-2669.92,-8658.36
67,4,-37.3222,4.6585,943.627,-0,-0,-0,2406.77,-2668.88,-8660.42
68,0,-37.0734,4.72637,944.062,-0,-0,-0,2404.44,-2668.47,-8665.56
68,1,-37.4354,5.49562,941.277,-0,-0,-0,2403.95,-2665.77,-8666.11
68,2,-36.6887,5.51824,943.714,-0,-0,-0,2405.48,-2669.09,-8661.05
68,3,-36.6435,5.49562,942.234,-0,-0,-0,2404.9,-2671.7,-8659.79
68,4,-36.9829,6.35536,944.41,-0,-0,-0,2402.41,-2670,-8662.71
69,0,-37.2544,6.35536,945.541,-0,-0,-0,2402.66,-2669.3,-8661.13
69,1,-36.5982,7.2151,945.628,-0,-0,-0,2406.39,-2669.17,-8666.75
69,2,-36.4172,7.28298,948.5,-0,-0,-0,2411.16,-2667.72,-8665.56
69,3,-36.4172,7.23773,947.63,-0,-0,-0,2406.85,-2669.67,-8666.43
69,4,-35.4217,7.82597,947.107,-0,-0,-0,2405.73,-2670.21,-8664.14
70,0,-35.8516,8.30109,949.022,-0,-0,-0,2404.78,-2669.8,-8659.95
70,1,-35.7611,9.09296,946.585,-0,-0,-0,2404.28,-2671.74,-8658.92
70,2,-34.7204,8.50472,949.283,-0,-0,-0,2405.94,-2671.37,-8655.91
70,3,-34.6299,9.04771,950.936,-0,-0,-0,2405.44,-2669.22,-8662.48
70,4,-34.7204,10.2016,946.846,-0,-0,-0,2406.81,-2669.21,-8660.58
71,0,-33.3403,10.2242,950.588,-0,-0,-0,2405.32,-2670.17,-8658.68
71,1,-34.2226,10.4731,951.371,-0,-0,-0,2404.94,-2669.46,-8660.81
71,2,-33.3403,10.9256,951.197,-0,-0,-0,2403.45,-2669.55,-8662.55
71,3,-33.2045,10.7898,953.982,-0,-0,-0,2402.12,-2668.88,-8669.83
71,4,-32.3674,11.7627,952.764,-0,-0,-0,2405.94,-2670.71,-8658.52
72,0,-31.8244,12.3736,954.852,-0,-0,-0,2406.73,-2669.96,-8663.27
72,1,-32.3221,12.3962,954.504,-0,-0,-0,2408.47,-2669.59,-8663.66
72,2,-31.847,12.9166,954.243,-0,-0,-0,2407.18,-2669.17,-8665.24
72,3,-31.5303,13.3238,956.68,-0,-0,-0,2405.27,-2669.71,-8664.45
72,4,-31.7339,13.5727,957.289,-0,-0,-0,2404.74,-2669.71,-8661.45
73,0,-30.1728,14.2288,958.246,-0,-0,-0,2403.86,-2667.22,-8661.84
73,1,-30.5574,14.817,957.985,-0,-0,-0,2404.2,-2666.19,-8664.77
73,2,-30.5574,15.0207,960.334,-0,-0,-0,2404.65,-2670.13,-8665.16
73,3,-29.9013,15.0207,958.681,-0,-0,-0,2405.11,-2671.12,-8663.42
73,4,-29.4035,15.4505,955.2,-0,-0,-0,2404.98,-2669.01,-8654.81
74,0,-29.6977,16.265,957.985,-0,-0,-0,2404.36,-2672.99,-8659.79
74,1,-28.8605,16.4234,962.597,-0,-0,-0,2405.85,-2671.74,-8660.58
74,2,-28.2949,16.7628,960.595,-0,-0,-0,2406.39,-2670.33,-8664.14
74,3,-28.7927,16.6497,961.553,-0,-0,-0,2406.39,-2668.97,-8662.24
74,4,-28.0234,16.2198,961.117,-0,-0,-0,2406.27,-2668.63,-8661.84
75,0,-27.5936,16.8759,963.032,-0,-0,-0,2406.39,-2669.3,-8662.79
75,1,-28.0687,16.1067,961.727,-0,-0,-0,2404.15,-2671.79,-8661.37
75,2,-28.0687,16.6949,962.51,-0,-0,-0,2404.11,-2671.21,-8663.74
75,3,-28.3854,16.7402,963.467,-0,-0,-0,2405.44,-2670.71,-8662.16
75,4,-28.589,17.1022,963.554,-0,-0,-0,2406.1,-2669.09,-8663.42
76,0,-27.9556,16.989,964.076,-0,-0,-0,2405.65,-2667.85,-8661.84
76,1,-26.8696,16.6723,962.075,-0,-0,-0,2406.35,-2667.64,-8661.53
76,2,-27.4126,15.9935,963.815,-0,-0,-0,2404.28,-2669.67,-8661.37
76,3,-27.0053,15.9483,961.117,-0,-0,-0,2405.56,-2669.42,-8663.27
76,4,-27.8424,16.0614,963.902,-0,-0,-0,2402.29,-2670.21,-8669.51
77,0,-28.1365,15.7673,963.902,-0,-0,-0,2406.6,-2668.68,-8656.39
77,1,-27.4804,15.3827,963.728,-0,-0,-0,2404.94,-2669.51,-8663.35
77,2,-27.7519,15.7673,962.51,-0,-0,-0,2404.94,-2670.13,-8663.66
77,3,-27.7972,14.9075,959.725,-0,-0,-0,2403.91,-2670,-8663.66
77,4,-27.9103,15.0885,965.294,-0,-0,-0,2404.61,-2669.75,-8662.24
78,0,-27.7972,15.5637,962.249,-0,-0,-0,2404.61,-2671.12,-8663.98
78,1,-27.5031,14.9754,963.554,-0,-0,-0,2404.53,-2669.84,-8656.63
78,2,-26.9374,15.4053,963.902,-0,-0,-0,2407.39,-2670.83,-8661.05
78,3,-27.0958,14.7265,962.423,-0,-0,-0,2405.52,-2669.42,-8661.92
78,4,-27.0506,14.9528,961.466,-0,-0,-0,2406.15,-2668.63,-8660.97
79,0,-26.7791,15.36,961.901,-0,-0,-0,2405.61,-2667.02,-8662.63
79,1,-27.3447,15.6542,964.076,-0,-0,-0,2403.37,-2668.05,-8658.84
79,2,-26.4623,15.1564,962.858,-0,-0,-0,2402.33,-2669.09,-8662.95
79,3,-26.8017,15.541,963.119,-0,-0,-0,2404.61,-2669.46,-8660.74
79,4,-26.5302,15.9257,960.334,-0,-0,-0,2407.6,-2669.51,-8665.8
80,0,-27.0053,15.9257,960.247,-0,-0,-0,2407.43,-2669.34,-8662.08
80,1,-26.7791,15.8125,962.51,-0,-0,-0,2404.94,-2670.38,-8660.97
80,2,-26.5302,16.2877,961.117,-0,-0,-0,2401.46,-2670.13,-8667.22
80,3,-26.0551,16.265,961.901,-0,-0,-0,2403.86,-2667.68,-8665.32
80,4,-27.0506,16.3555,961.727,-0,-0,-0,2405.32,-2669.09,-8663.82
81,0,-26.1908,16.6723,958.855,-0,-0,-0,2406.39,-2669.26,-8661.76
81,1,-26.2813,16.6044,958.507,-0,-0,-0,2409.96,-2671.33,-8656.15
81,2,-26.0098,17.5999,957.028,-0,-0,-0,2406.27,-2670.29,-8662.32
81,3,-26.8017,17.532,957.985,-0,-0,-0,2403.99,-2669.84,-8663.42
81,4,-26.5076,16.989,959.638,-0,-0,-0,2403.33,-2669.88,-8665.72
82,0,-25.9646,17.7809,959.377,-0,-0,-0,2401.13,-2670.21,-8657.02
82,1,-25.5347,17.4641,955.722,-0,-0,-0,2406.56,-2673.03,-8663.66
82,2,-24.8333,18.0298,960.247,-0,-0,-0,2404.69,-2670.04,-8663.42
82,3,-25.9872,18.98,958.159,-0,-0,-0,2404.82,-2670.17,-8661.13
82,4,-26.1456,18.0976,957.289,-0,-0,-0,2408.43,-2670.67,-8660.66
83,0,-25.4668,18.9121,956.68,-0,-0,-0,2403.04,-2670.25,-8669.28
83,1,-25.1727,18.2108,956.505,-0,-0,-0,2405.48,-2669.46,-8661.69
83,2,-25.3537,19.523,956.244,-0,-0,-0,2405.65,-2669.75,-8662.71
83,3,-24.494,19.6588,955.2,-0,-0,-0,2403.86,-2670.91,-8667.22
83,4,-24.6976,19.5456,957.289,-0,-0,-0,2407.55,-2669.55,-8654.96
84,0,-25.0369,19.4099,952.677,-0,-0,-0,2404.78,-2669.17,-8660.58
84,1,-24.3582,19.8398,951.371,-0,-0,-0,2405.77,-2669.8,-8660.66
84,2,-23.9962,19.6814,951.458,-0,-0,-0,2406.68,-2668.55,-8663.19
84,3,-23.9057,19.1158,953.634,-0,-0,-0,2406.02,-2669.8,-8661.61
84,4,-24.0641,19.6814,951.545,-0,-0,-0,2405.07,-2670.17,-8663.9
85,0,-23.9962,19.523,956.593,-0,-0,-0,2404.78,-2669.55,-8659.71
85,1,-23.9962,19.8398,953.199,-0,-0,-0,2405.85,-2673.24,-8659.55
85,2,-22.7066,19.342,953.112,-0,-0,-0,2405.48,-2669.96,-8662.71
85,3,-23.3627,19.6361,952.764,-0,-0,-0,2405.81,-2670,-8661.29
85,4,-22.7745,19.1836,951.284,-0,-0,-0,2406.44,-2671.99,-8656.15
86,0,-21.8242,19.2741,953.547,-0,-0,-0,2407.26,-2668.72,-8656.23
86,1,-22.9555,18.98,951.981,-0,-0,-0,2405.65,-2669.55,-8660.5
86,2,-21.6885,18.8895,951.284,-0,-0,-0,2403.33,-2669.21,-8661.45
86,3,-21.3265,17.6904,950.414,-0,-0,-0,2404.28,-2666.69,-8660.5
86,4,-21.055,18.1203,952.068,-0,-0,-0,2404.74,-2669.34,-8662
87,0,-20.6251,18.3239,948.587,-0,-0,-0,2404.69,-2670.33,-8660.89
87,1,-20.5346,18.4596,949.631,-0,-0,-0,2404.74,-2668.92,-8664.61
87,2,-20.512,18.6633,947.543,-0,-0,-0,2404.98,-2670,-8660.1
87,3,-19.6749,17.4189,944.671,-0,-0,-0,2405.81,-2669.51,-8661.21
87,4,-19.969,17.0343,949.37,-0,-0,-0,2406.39,-2668.84,-8661.69
88,0,-19.6975,17.4641,950.153,-0,-0,-0,2406.89,-2671.16,-8660.66
88,1,-18.521,17.713,943.888,-0,-0,-0,2405.23,-2669.96,-8662.16
88,2,-18.0685,17.7583,946.672,-0,-0,-0,2405.56,-2669.51,-8663.66
88,3,-18.159,17.532,949.109,-0,-0,-0,2405.65,-2666.73,-8670.22
88,4,-18.0685,17.0117,947.369,-0,-0,-0,2407.14,-2670.38,-8655.52
89,0,-16.9146,17.4415,942.757,-0,-0,-0,2404.78,-2669.59,-8663.27
89,1,-15.9418,17.3058,942.321,-0,-0,-0,2405.07,-2669.21,-8663.5
89,2,-16.0096,17.1926,944.41,-0,-0,-0,2406.68,-2668.72,-8668.64
89,3,-15.263,17.351,944.758,-0,-0,-0,2407.02,-2669.51,-8660.97
89,4,-15.1047,16.7628,945.019,-0,-0,-0,2405.69,-2668.88,-8663.03
90,0,-15.0594,16.6497,941.625,-0,-0,-0,2405.77,-2669.51,-8662.71
90,1,-14.7879,16.2877,939.798,-0,-0,-0,2407.18,-2669.21,-8651.17
90,2,-14.6295,16.5365,942.844,-0,-0,-0,2405.44,-2668.51,-8664.06
90,3,-13.4757,16.084,940.32,-0,-0,-0,2406.06,-2668.97,-8660.89
90,4,-13.5888,15.2695,942.06,-0,-0,-0,2405.85,-2668.97,-8664.45
91,0,-12.7743,15.6315,940.581,-0,-0,-0,2404.74,-2669.96,-8656.78
91,1,-12.3218,15.6768,939.189,-0,-0,-0,2405.48,-2669.34,-8662.95
91,2,-11.7336,15.5863,939.102,-0,-0,-0,2405.44,-2669.84,-8661.53
91,3,-11.1453,15.8578,938.058,-0,-0,-0,2404.24,-2668.1,-8661.37
91,4,-11.5978,15.8578,939.102,-0,-0,-0,2404.86,-2671.74,-8657.34
92,0,-11.2358,16.0162,939.624,-0,-0,-0,2405.23,-2669.63,-8662.48
92,1,-10.5797,15.6768,936.491,-0,-0,-0,2405.36,-2669.26,-8661.92
92,2,-10.4666,15.9483,935.012,-0,-0,-0,2406.44,-2671.25,-8658.36
92,3,-9.94619,16.5365,934.664,-0,-0,-0,2406.02,-2666.27,-8668.33
92,4,-9.94619,15.6768,936.491,-0,-0,-0,2405.81,-2669.51,-8661.53
93,0,-9.26744,15.4505,936.404,-0,-0,-0,2406.35,-2668.8,-8657.81
93,1,-9.15432,15.8352,934.229,-0,-0,-0,2405.73,-2668.1,-8660.42
93,2,-8.65657,15.4958,936.143,-0,-0,-0,2405.48,-2669.8,-8661.29
93,3,-7.57058,16.0614,936.317,-0,-0,-0,2405.77,-2670.17,-8662.95
93,4,-7.81946,15.3374,935.621,-0,-0,-0,2405.32,-2669.17,-8672.6
94,0,-7.70633,15.8804,934.751,-0,-0,-0,2405.81,-2670.58,-8664.93
94,1,-7.45746,16.1519,934.49,-0,-0,-0,2406.48,-2669.26,-8663.82
94,2,-6.91446,15.541,935.795,-0,-0,-0,2405.9,-2669.05,-8664.69
94,3,-6.37147,14.8849,935.099,-0,-0,-0,2402.45,-2670.83,-8666.27
94,4,-6.34884,15.541,934.49,-0,-0,-0,2405.4,-2669.8,-8666.82
95,0,-6.05472,14.9075,935.186,-0,-0,-0,2405.73,-2669.3,-8664.69
95,1,-5.44385,14.4098,934.316,-0,-0,-0,2405.65,-2669.01,-8662.08
95,2,-5.14973,14.455,932.488,-0,-0,-0,2403.62,-2667.8,-8665.08
95,3,-3.88274,14.455,934.055,-0,-0,-0,2405.65,-2669.67,-8653.38
95,4,-4.87823,13.7311,933.01,-0,-0,-0,2405.77,-2669.71,-8658.52
96,0,-4.22211,12.4188,933.446,-0,-0,-0,2406.31,-2668.72,-8666.51
96,1,-3.54336,12.4188,936.491,-0,-0,-0,2403.74,-2668.1,-8671.57
96,2,-4.22211,13.1202,929.704,-0,-0,-0,2405.4,-2669.21,-8661.69
96,3,-3.52074,11.2423,930.574,-0,-0,-0,2405.9,-2669.92,-8661.29
96,4,-3.79224,12.0342,934.49,-0,-0,-0,2407.22,-2671.5,-8670.14
97,0,-2.77412,10.9708,934.49,-0,-0,-0,2403.95,-2670.21,-8662.08
97,1,-2.23112,11.2197,935.708,-0,-0,-0,2405.61,-2669.8,-8663.74
97,2,-2.27637,11.5138,936.317,-0,-0,-0,2405.44,-2669.51,-8665.4
97,3,-1.937,10.7898,939.363,-0,-0,-0,2405.85,-2668.34,-8667.46
97,4,-2.00488,9.68121,935.273,-0,-0,-0,2404.74,-2671.37,-8658.76
98,0,-1.4845,10.0885,937.535,-0,-0,-0,2404.86,-2669.38,-8660.02
98,1,-0.489012,9.47759,936.926,-0,-0,-0,2404.82,-2670,-8662
98,2,-0.670011,9.20609,938.145,-0,-0,-0,2406.52,-2670.5,-8662.4
98,3,-0.127015,8.50472,937.1,-0,-0,-0,2404.24,-2670.13,-8661.37
98,4,0.280232,8.16535,940.842,-0,-0,-0,2405.73,-2669.26,-8662.16
99,0,0.777978,8.39159,940.059,-0,-0,-0,2405.65,-2669.42,-8662.32
99,1,1.81872,7.53185,941.538,-0,-0,-0,2406.64,-2670.71,-8674.73
99,2,1.93184,7.53185,939.624,-0,-0,-0,2403.78,-2669.59,-8661.05
99,3,2.61059,7.35085,943.888,-0,-0,-0,2405.56,-2670.58,-8662.63
99,4,2.92734,7.07935,942.147,-0,-0,-0,2404.94,-2671.66,-8663.34
100,0,2.70109,7.37348,940.581,-0,-0,-0,2404.28,-2671.04,-8659.23
100,1,3.35721,6.85311,941.886,-0,-0,-0,2404.86,-2669.34,-8660.97
100,2,3.67396,6.46848,944.497,-0,-0,-0,2405.48,-2669.3,-8662.95
100,3,3.60608,5.92549,942.931,-0,-0,-0,2408.14,-2667.02,-8663.42
100,4,4.28483,6.24224,942.06,-0,-0,-0,2403.04,-2669.71,-8663.82
101,0,4.6242,6.08386,943.54,-0,-0,-0,2405.11,-2670,-8660.58
101,1,5.75544,5.54087,946.15,-0,-0,-0,2405.65,-2671,-8660.89
101,2,5.68757,5.63136,942.409,-0,-0,-0,2405.07,-2671.54,-8659
101,3,6.18531,5.38249,947.978,-0,-0,-0,2407.06,-2669.71,-8655.83
101,4,6.34369,5.26937,948.935,-0,-0,-0,2405.9,-2666.89,-8661.53
102,0,7.5428,4.749,950.414,-0,-0,-0,2405.61,-2668.72,-8667.93
102,1,7.70117,4.206,947.282,-0,-0,-0,2404.98,-2668.88,-8665.16
102,2,7.76905,5.42774,948.413,-0,-0,-0,2408.14,-2669.38,-8662.16
102,3,7.22605,4.09288,949.109,-0,-0,-0,2405.94,-2669.96,-8661.21
102,4,8.76454,4.22863,951.806,-0,-0,-0,2406.1,-2669.55,-8661.37
103,0,7.9953,4.45487,953.373,-0,-0,-0,2404.49,-2669.46,-8660.5
103,1,9.30754,3.34626,955.635,-0,-0,-0,2402.41,-2669.09,-8667.69
103,2,9.37541,5.13362,955.374,-0,-0,-0,2405.52,-2668.92,-8660.34
103,3,10.0994,4.07025,956.157,-0,-0,-0,2405.81,-2669.17,-8662.16
103,4,9.44329,4.09288,955.113,-0,-0,-0,2405.4,-2670.5,-8664.77
104,0,10.4614,4.07025,958.681,-0,-0,-0,2405.4,-2668.76,-8666.82
104,1,10.5067,4.04763,953.634,-0,-0,-0,2405.15,-2669.26,-8663.98
104,2,10.4388,4.18338,957.463,-0,-0,-0,2404.4,-2671.25,-8666.03
104,3,10.4388,4.1155,959.116,-0,-0,-0,2403.86,-2664.74,-8665.56
104,4,10.9365,4.36437,956.767,-0,-0,-0,2405.77,-2670.38,-8661.84
105,0,11.7963,4.72637,957.985,-0,-0,-0,2405.07,-2670,-8664.06
105,1,11.9094,4.70375,957.202,-0,-0,-0,2409.13,-2668.55,-8666.35
105,2,12.0451,4.25125,956.331,-0,-0,-0,2405.11,-2670.79,-8663.19
105,3,12.656,4.59062,958.942,-0,-0,-0,2404.49,-2670.54,-8663.35
105,4,12.5429,4.6585,953.982,-0,-0,-0,2403.66,-2671.04,-8660.97
106,0,12.5203,5.04312,957.463,-0,-0,-0,2405.56,-2673.61,-8659.71
106,1,13.2443,4.90737,959.551,-0,-0,-0,2403.86,-2668.51,-8667.14
106,2,13.9456,4.07025,957.289,-0,-0,-0,2405.94,-2668.97,-8661.69
106,3,14.1719,4.63587,956.244,-0,-0,-0,2405.65,-2669.3,-8661.92
106,4,14.1945,4.22863,959.377,-0,-0,-0,2408.88,-2667.22,-8654.17
107,0,14.285,5.29199,958.42,-0,-0,-0,2404.57,-2671.99,-8657.65
107,1,14.285,5.47299,959.899,-0,-0,-0,2405.27,-2671.99,-8661.45
107,2,15.19,5.45037,956.941,-0,-0,-0,2404.65,-2669.75,-8664.61
107,3,15.1221,4.749,957.724,-0,-0,-0,2407.22,-2669.38,-8647.61
107,4,16.0271,4.81687,956.07,-0,-0,-0,2407.6,-2667.76,-8659.39
108,0,16.8416,4.27388,958.42,-0,-0,-0,2406.23,-2667.35,-8658.29
108,1,15.8914,5.15624,956.593,-0,-0,-0,2405.77,-2668.63,-8659.39
108,2,16.3891,5.02049,957.289,-0,-0,-0,2405.81,-2668.3,-8660.82
108,3,17.5203,3.844,953.46,-0,-0,-0,2405.85,-2671,-8657.02
108,4,17.5203,4.68112,954.069,-0,-0,-0,2404.94,-2670.79,-8662.08
109,0,17.5656,4.13813,954.156,-0,-0,-0,2404.32,-2670.04,-8661.29
109,1,18.4706,3.88925,956.854,-0,-0,-0,2404.9,-2668.05,-8667.14
109,2,18.0633,3.97975,956.505,-0,-0,-0,2405.03,-2668.84,-8657.02
109,3,18.448,4.16075,957.985,-0,-0,-0,2405.81,-2670.04,-8661.84
109,4,18.7195,3.73088,955.983,-0,-0,-0,2409.13,-2670.83,-8668.01
110,0,18.7873,4.36437,957.724,-0,-0,-0,2409.54,-2672.03,-8662.08
110,1,18.4027,4.13813,955.461,-0,-0,-0,2406.52,-2670.13,-8664.37
110,2,19.172,4.09288,956.941,-0,-0,-0,2404.36,-2670.42,-8661.61
110,3,19.534,3.12001,952.503,-0,-0,-0,2404.65,-2669.46,-8665.95
110,4,20.0317,4.50012,956.854,-0,-0,-0,2405.56,-2669.46,-8660.34
111,0,20.1675,3.7535,957.202,-0,-0,-0,2404.69,-2668.63,-8665.24
111,1,20.2353,3.86663,960.16,-0,-0,-0,2405.23,-2674.56,-8660.58
111,2,20.1901,3.05213,958.159,-0,-0,-0,2403.33,-2671.08,-8661.13
111,3,21.1856,3.45938,959.377,-0,-0,-0,2404.24,-2670.75,-8662.87
111,4,20.8462,3.23313,957.289,-0,-0,-0,2405.56,-2671.54,-8660.42
112,0,20.4842,3.09738,953.982,-0,-0,-0,2406.64,-2674.52,-8652.36
112,1,20.3258,3.45938,955.722,-0,-0,-0,2408.26,-2669.17,-8657.73
112,2,21.7286,3.05213,956.418,-0,-0,-0,2406.56,-2669.63,-8663.27
112,3,21.3892,3.05213,958.42,-0,-0,-0,2405.52,-2670.29,-8666.27
112,4,21.6607,2.53176,957.115,-0,-0,-0,2404.4,-2669.05,-8669.67
113,0,21.7512,3.14263,958.681,-0,-0,-0,2403.16,-2669.17,-8666.51
113,1,22.2263,2.96164,958.855,-0,-0,-0,2403.53,-2670.13,-8664.69
113,2,22.2942,3.09738,958.333,-0,-0,-0,2405.98,-2670.58,-8663.27
113,3,22.7014,2.93901,960.682,-0,-0,-0,2406.39,-2667.68,-8662.24
113,4,22.9956,2.64489,956.68,-0,-0,-0,2407.97,-2667.02,-8661.37
114,0,23.1766,3.663,959.464,-0,-0,-0,2406.93,-2667.27,-8664.85
114,1,23.6743,2.19239,959.899,-0,-0,-0,2404.86,-2669.51,-8664.53
114,2,23.4933,3.02951,958.681,-0,-0,-0,2404.32,-2669.13,-8661.37
114,3,23.5838,2.10189,961.292,-0,-0,-0,2404.78,-2669.75,-8659.79
114,4,24.6019,2.32814,961.814,-0,-0,-0,2405.07,-2669.84,-8660.89
115,0,23.7874,2.71276,962.684,-0,-0,-0,2403.49,-2671,-8660.1
115,1,24.6019,2.14714,961.03,-0,-0,-0,2406.56,-2666.56,-8661.53
115,2,25.0318,2.96164,962.423,-0,-0,-0,2407.31,-2666.93,-8661.92
115,3,24.6472,1.98877,962.945,-0,-0,-0,2407.1,-2667.02,-8660.1
115,4,25.1223,2.12452,964.598,-0,-0,-0,2406.23,-2668.92,-8660.5
116,0,26.2988,1.62677,963.728,-0,-0,-0,2406.02,-2670.91,-8661.69
116,1,25.3485,1.58152,966.339,-0,-0,-0,2405.23,-2670.38,-8661.53
116,2,26.2083,2.16977,964.859,-0,-0,-0,2404.28,-2670.21,-8661.37
116,3,26.2083,1.62677,963.467,-0,-0,-0,2404.9,-2671.16,-8660.26
116,4,25.7558,1.1969,962.597,-0,-0,-0,2406.19,-2669.26,-8662.71
117,0,26.5477,0.993275,967.209,-0,-0,-0,2405.23,-2669.09,-8662.08
117,1,27.7015,0.540779,966.426,-0,-0,-0,2404.86,-2669.92,-8660.26
117,2,27.1812,0.382405,964.076,-0,-0,-0,2404.74,-2672.61,-8661.13
117,3,27.8825,0.653903,967.209,-0,-0,-0,2407.47,-2669.55,-8661.84
117,4,28.2219,1.26477,967.905,-0,-0,-0,2406.52,-2670.13,-8663.11
118,0,28.2219,0.789652,967.383,-0,-0,-0,2404.4,-2670.38,-8665.16
118,1,29.0138,0.97065,966.6,-0,-0,-0,2405.23,-2669.42,-8666.59
118,2,29.0138,0.224031,966.513,-0,-0,-0,2406.1,-2668.84,-8663.66
118,3,28.4481,0.291906,965.294,-0,-0,-0,2405.32,-2669.13,-8662.55
118,4,30.3034,-0.115341,964.598,-0,-0,-0,2405.9,-2670.91,-8663.9
119,0,30.3713,0.0882821,966.948,-0,-0,-0,2406.35,-2668.59,-8662.79
119,1,30.7785,0.156157,967.296,-0,-0,-0,2406.1,-2669.26,-8660.58
119,2,31.4799,-0.658337,965.12,-0,-0,-0,2405.73,-2669.38,-8660.34
119,3,31.5477,-0.0700917,965.294,-0,-0,-0,2406.73,-2669.8,-8659.79
119,4,31.2762,-1.22396,965.468,-0,-0,-0,2402.29,-2670.67,-8662.08
120,0,32.2717,-1.06558,963.38,-0,-0,-0,2402.41,-2670.42,-8663.58
120,1,32.0681,-1.45021,966.165,-0,-0,-0,2406.44,-2667.72,-8665.95
120,2,33.1767,-1.02033,966.6,-0,-0,-0,2406.35,-2668.55,-8656.78
120,3,33.7876,-0.929835,963.206,-0,-0,-0,2406.31,-2669.55,-8663.66
120,4,33.584,-1.24658,964.859,-0,-0,-0,2406.39,-2669.42,-8665.32
121,0,34.7152,-1.38233,965.12,-0,-0,-0,2404.9,-2671.29,-8659.71
121,1,34.7152,-1.97058,963.989,-0,-0,-0,2403.95,-2668.88,-8662
121,2,34.851,-2.69457,963.206,-0,-0,-0,2404.28,-2668.84,-8663.42
121,3,35.394,-1.31446,963.728,-0,-0,-0,2403.49,-2666.85,-8665.01
121,4,36.118,-1.92533,960.769,-0,-0,-0,2406.1,-2669.8,-8662.79
122,0,36.0048,-1.38233,963.38,-0,-0,-0,2406.52,-2670.17,-8659.39
122,1,35.8465,-2.4457,963.989,-0,-0,-0,2406.68,-2669.46,-8662.55
122,2,37.5886,-2.3552,962.162,-0,-0,-0,2404.49,-2669.96,-8664.14
122,3,38.0411,-3.19232,960.682,-0,-0,-0,2405.77,-2668.88,-8662
122,4,38.1089,-3.37332,959.029,-0,-0,-0,2405.44,-2669.17,-8661.21
123,0,38.3804,-4.54981,962.684,-0,-0,-0,2406.68,-2671.16,-8661.29
123,1,38.2447,-3.32807,961.03,-0,-0,-0,2404.57,-2665.19,-8669.35
123,2,38.7198,-4.64031,961.727,-0,-0,-0,2403.99,-2670.17,-8660.74
123,3,39.1497,-4.39143,961.553,-0,-0,-0,2405.19,-2670,-8662.95
123,4,39.6701,-5.52268,959.377,-0,-0,-0,2403.99,-2671.83,-8659.71
124,0,40.0773,-5.56792,957.898,-0,-0,-0,2405.44,-2671.79,-8658.68
