Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
682,3,88.5094,-13.9097,497.688,-0,-0,-0,2407.76,-2669.67,-8662.55
682,4,88.532,-13.0952,497.253,-0,-0,-0,2407.1,-2670.67,-8661.61
683,0,88.4415,-14.0681,495.426,-0,-0,-0,2406.68,-2670.87,-8654.41
683,1,88.894,-13.2083,497.166,-0,-0,-0,2404.82,-2671.33,-8666.51
683,2,88.7356,-12.9142,498.036,-0,-0,-0,2405.23,-2669.51,-8661.29
683,3,89.3465,-13.231,495.774,-0,-0,-0,2405.61,-2669.42,-8661.92
683,4,89.7764,-11.8056,497.34,-0,-0,-0,2409.84,-2670.09,-8656.15
684,0,89.7537,-11.6925,493.25,-0,-0,-0,2408.22,-2669.13,-8662.63
684,1,89.98,-11.5115,495.6,-0,-0,-0,2406.52,-2669.8,-8663.42
684,2,90.5004,-11.1495,496.47,-0,-0,-0,2403.57,-2674.81,-8661.76
684,3,90.6361,-10.3124,495.513,-0,-0,-0,2400.92,-2670.46,-8663.66
684,4,91.247,-9.97298,494.73,-0,-0,-0,2402.04,-2669.51,-8664.61
685,0,91.2696,-8.86436,495.513,-0,-0,-0,2402.99,-2668.97,-8662.79
685,1,92.0841,-8.47974,495.078,-0,-0,-0,2403.66,-2663.95,-8665.72
685,2,91.428,-8.07249,493.598,-0,-0,-0,2406.68,-2670.21,-8656.15
685,3,91.6316,-7.439,492.815,-0,-0,-0,2404.86,-2668.92,-8661.92
685,4,92.3103,-5.35751,494.295,-0,-0,-0,2404.94,-2669.17,-8663.74
686,0,92.9665,-5.26701,491.423,-0,-0,-0,2401.79,-2670.17,-8670.78
686,1,92.7176,-4.58827,494.904,-0,-0,-0,2405.32,-2665.32,-8665.32
686,2,92.6271,-3.84165,495.165,-0,-0,-0,2406.1,-2668.39,-8660.58
686,3,92.9438,-3.32128,494.817,-0,-0,-0,2407.51,-2668.22,-8664.45
686,4,93.0117,-2.25791,492.641,-0,-0,-0,2405.85,-2669.8,-8666.43
687,0,93.781,-1.26242,493.424,-0,-0,-0,2404.4,-2670.09,-8662.24
687,1,93.3511,-1.71492,492.554,-0,-0,-0,2405.56,-2669.96,-8661.53
687,2,93.6904,-1.10405,493.686,-0,-0,-0,2406.23,-2671,-8663.35
687,3,93.9619,-0.266927,491.423,-0,-0,-0,2405.23,-2670.04,-8665.8
687,4,94.2561,0.932189,492.38,-0,-0,-0,2405.69,-2669.42,-8663.19
688,0,94.2787,0.977438,491.162,-0,-0,-0,2407.06,-2668.76,-8662.4
688,1,94.5954,1.79193,489.596,-0,-0,-0,2406.52,-2669.84,-8665.95
688,2,94.6633,2.5838,490.988,-0,-0,-0,2405.15,-2669.59,-8659.08
688,3,94.7086,2.7648,486.811,-0,-0,-0,2404.28,-2669.34,-8663.11
688,4,94.4371,4.00917,488.116,-0,-0,-0,2405.27,-2669.55,-8662.16
689,0,94.7538,4.32591,485.941,-0,-0,-0,2407.35,-2669.84,-8665.88
689,1,94.6181,4.68791,484.636,-0,-0,-0,2406.19,-2669.8,-8663.19
689,2,94.7764,5.02728,482.46,-0,-0,-0,2404.9,-2669.92,-8662.48
689,3,94.6181,5.4119,482.46,-0,-0,-0,2404.82,-2668.47,-8663.9
689,4,94.7991,6.4074,482.808,-0,-0,-0,2407.26,-2668.84,-8661.37
690,0,94.8896,6.81464,479.153,-0,-0,-0,2405.44,-2668.88,-8662.95
690,1,94.3918,7.33501,480.807,-0,-0,-0,2405.52,-2669.59,-8662.79
690,2,94.6859,7.78751,477.674,-0,-0,-0,2405.81,-2665.07,-8669.67
690,3,94.6859,7.67439,477.152,-0,-0,-0,2404.28,-2668.8,-8661.84
690,4,94.7312,8.33051,475.586,-0,-0,-0,2404.57,-2669.71,-8660.97
691,0,94.4823,8.10426,474.193,-0,-0,-0,2405.27,-2669.01,-8662.4
691,1,94.5502,8.98663,472.366,-0,-0,-0,2405.07,-2670.96,-8660.89
691,2,94.324,9.75587,473.932,-0,-0,-0,2405.15,-2669.38,-8663.5
691,3,94.3918,9.507,469.32,-0,-0,-0,2405.52,-2669.63,-8663.58
691,4,93.4642,8.46626,475.064,-0,-0,-0,2404.78,-2671.33,-8663.5
692,0,93.0343,9.688,470.974,-0,-0,-0,2404.65,-2668.34,-8664.45
692,1,93.8941,10.0274,471.583,-0,-0,-0,2404.86,-2670.67,-8662.55
692,2,92.6723,9.75587,469.32,-0,-0,-0,2405.69,-2669.71,-8662.4
692,3,92.6045,9.77849,468.189,-0,-0,-0,2407.68,-2665.23,-8670.22
692,4,91.9031,10.7287,471.67,-0,-0,-0,2403.62,-2671.66,-8658.36
693,0,91.6316,10.3894,468.015,-0,-0,-0,2405.61,-2669.75,-8662
693,1,91.247,11.0229,468.537,-0,-0,-0,2405.69,-2670.13,-8664.53
693,2,90.1836,10.6382,470.539,-0,-0,-0,2402.95,-2671.79,-8662.32
693,3,90.2062,11.5885,471.148,-0,-0,-0,2406.23,-2669.75,-8662
693,4,89.8895,11.2491,468.798,-0,-0,-0,2405.36,-2669.55,-8662.08
694,0,88.7809,12.0184,466.884,-0,-0,-0,2405.19,-2670.17,-8662.16
694,1,88.6677,12.222,465.056,-0,-0,-0,2406.27,-2668.72,-8660.89
694,2,87.3781,12.2899,466.623,-0,-0,-0,2405.32,-2669.01,-8656.78
694,3,87.4007,13.1948,466.101,-0,-0,-0,2405.56,-2669.71,-8662.71
694,4,86.4731,13.5795,464.621,-0,-0,-0,2402.08,-2671.29,-8659.87
695,0,85.7718,13.8057,462.881,-0,-0,-0,2406.02,-2669.17,-8662.4
695,1,85.636,13.7605,462.011,-0,-0,-0,2404.98,-2669.09,-8664.45
695,2,84.3238,13.6021,460.705,-0,-0,-0,2405.65,-2669.63,-8663.5
695,3,84.2785,13.67,460.27,-0,-0,-0,2405.94,-2670.38,-8657.1
695,4,83.3735,14.5071,459.748,-0,-0,-0,2404.2,-2669.09,-8663.58
696,0,82.197,13.6021,457.747,-0,-0,-0,2405.44,-2669.92,-8661.92
696,1,81.6088,14.2582,455.31,-0,-0,-0,2406.39,-2669.84,-8661.84
696,2,81.5635,15.0501,453.135,-0,-0,-0,2406.19,-2670.21,-8658.13
696,3,80.5454,14.3487,449.741,-0,-0,-0,2407.26,-2670.09,-8661.45
696,4,79.8667,13.7152,449.045,-0,-0,-0,2405.73,-2669.46,-8664.21
697,0,78.9843,15.2311,447.392,-0,-0,-0,2405.81,-2669.09,-8663.19
697,1,77.8983,15.5252,445.39,-0,-0,-0,2404.61,-2670.17,-8665.8
697,2,77.6042,14.5976,443.737,-0,-0,-0,2406.02,-2669.96,-8660.97
697,3,76.654,15.48,439.647,-0,-0,-0,2405.19,-2669.71,-8661.13
697,4,76.3598,15.2311,437.82,-0,-0,-0,2408.05,-2668.84,-8660.58
698,0,75.2512,16.2718,435.035,-0,-0,-0,2405.94,-2670.83,-8662.79
698,1,74.5272,15.1858,434.078,-0,-0,-0,2405.27,-2669.13,-8660.26
698,2,72.3779,15.4121,433.817,-0,-0,-0,2404.78,-2668.8,-8661.37
698,3,72.8077,15.7062,428.944,-0,-0,-0,2404.4,-2664.74,-8668.48
698,4,72.0159,15.3668,429.379,-0,-0,-0,2404.32,-2669.55,-8660.97
699,0,71.8122,14.7786,421.895,-0,-0,-0,2405.36,-2669.38,-8662.08
699,1,70.6131,15.3442,420.764,-0,-0,-0,2405.56,-2668.88,-8662.87
699,2,69.7534,15.6383,420.764,-0,-0,-0,2407.8,-2668.22,-8659.63
699,3,68.5769,15.0048,415.456,-0,-0,-0,2402.08,-2670.5,-8664.69
699,4,68.5543,15.0953,413.193,-0,-0,-0,2406.15,-2669.42,-8663.35
700,0,67.5362,15.5252,413.715,-0,-0,-0,2405.32,-2669.46,-8662.55
700,1,66.8122,14.8917,406.754,-0,-0,-0,2404.2,-2669.26,-8661.61
700,2,65.5225,15.118,404.317,-0,-0,-0,2409.17,-2670.67,-8661.76
700,3,64.8212,13.9188,402.403,-0,-0,-0,2405.61,-2668.84,-8667.46
700,4,64.1198,14.6881,398.835,-0,-0,-0,2405.61,-2670.29,-8665.24
701,0,63.3732,14.6202,400.402,-0,-0,-0,2404.57,-2670.13,-8662.55
701,1,63.0338,14.1225,394.31,-0,-0,-0,2406.02,-2669.59,-8659.08
701,2,61.8347,14.7786,394.31,-0,-0,-0,2405.56,-2669.84,-8663.5
701,3,61.2238,14.3487,388.306,-0,-0,-0,2405.77,-2669.17,-8662.4
701,4,60.0926,13.8283,385.521,-0,-0,-0,2404.53,-2668.26,-8664.85
702,0,59.9116,13.0591,385.608,-0,-0,-0,2406.48,-2667.76,-8656.63
702,1,59.0518,13.1722,380.909,-0,-0,-0,2405.07,-2667.89,-8664.37
702,2,59.346,13.0365,376.21,-0,-0,-0,2405.36,-2670.04,-8660.74
702,3,57.898,12.4708,375.079,-0,-0,-0,2406.44,-2668.97,-8660.1
702,4,57.1966,12.1315,370.293,-0,-0,-0,2406.15,-2668.55,-8658.68
703,0,55.7034,13.1043,367.596,-0,-0,-0,2405.07,-2669.38,-8664.93
703,1,55.545,12.5161,364.55,-0,-0,-0,2405.61,-2669.8,-8661.05
703,2,54.1875,11.9731,359.764,-0,-0,-0,2404.69,-2671.7,-8659.08
703,3,54.1423,11.4527,360.025,-0,-0,-0,2405.94,-2667.97,-8664.45
703,4,52.8979,11.5206,353.064,-0,-0,-0,2405.19,-2669.84,-8660.74
704,0,52.6716,12.2899,352.977,-0,-0,-0,2407.55,-2668.59,-8660.26
704,1,51.4046,11.3849,348.539,-0,-0,-0,2404.94,-2668.97,-8661.05
704,2,50.8164,11.7469,345.058,-0,-0,-0,2406.39,-2669.51,-8663.35
704,3,50.0924,11.5659,341.664,-0,-0,-0,2405.94,-2669.75,-8667.3
704,4,48.8028,11.7921,338.357,-0,-0,-0,2404.74,-2672.37,-8658.92
705,0,49.1195,11.6111,335.747,-0,-0,-0,2404.82,-2669.46,-8661.69
705,1,48.0109,11.0229,332.527,-0,-0,-0,2405.36,-2669.84,-8661.53
705,2,47.4001,10.2084,327.219,-0,-0,-0,2406.15,-2668.88,-8664.06
705,3,47.1059,11.2491,325.131,-0,-0,-0,2404.32,-2669.84,-8661.05
705,4,46.8344,10.774,322.346,-0,-0,-0,2405.81,-2668.8,-8665.64
706,0,45.7032,9.93687,318.256,-0,-0,-0,2405.9,-2669.09,-8660.66
706,1,45.5222,9.93687,313.557,-0,-0,-0,2403.41,-2667.27,-8660.34
706,2,44.6851,10.5025,310.337,-0,-0,-0,2404.24,-2671.25,-8659.23
706,3,43.7348,8.76038,305.377,-0,-0,-0,2405.81,-2669.09,-8661.53
706,4,43.0787,9.03188,301.897,-0,-0,-0,2405.73,-2669.67,-8663.42
707,0,42.5357,9.37125,300.156,-0,-0,-0,2405.85,-2668.55,-8658.76
707,1,41.8343,8.21738,300.417,-0,-0,-0,2405.23,-2668.63,-8660.82
707,2,40.7257,8.62463,292.499,-0,-0,-0,2405.32,-2669.09,-8662.4
707,3,40.9067,7.94589,285.537,-0,-0,-0,2406.35,-2669.71,-8663.19
707,4,39.8434,8.24001,283.797,-0,-0,-0,2405.52,-2670.13,-8662.63
708,0,39.0741,7.85539,280.142,-0,-0,-0,2405.56,-2669.55,-8663.66
708,1,37.9881,6.85989,276.661,-0,-0,-0,2405.9,-2670.13,-8666.82
708,2,37.8524,7.08614,275.356,-0,-0,-0,2407.14,-2668.47,-8667.22
708,3,36.608,7.08614,267.089,-0,-0,-0,2406.56,-2668.26,-8667.14
708,4,36.8795,6.27165,266.915,-0,-0,-0,2406.1,-2670.38,-8664.37
709,0,35.2279,6.38477,260.998,-0,-0,-0,2405.52,-2669.38,-8662.55
709,1,34.3908,6.00015,259.693,-0,-0,-0,2405.56,-2668.43,-8667.46
709,2,33.893,5.66078,253.34,-0,-0,-0,2408.59,-2670.09,-8656.47
709,3,32.3772,5.02728,250.556,-0,-0,-0,2405.4,-2669.38,-8661.61
709,4,32.1735,5.63815,245.683,-0,-0,-0,2405.73,-2669.67,-8660.1
710,0,31.6532,5.45715,240.462,-0,-0,-0,2405.07,-2668.3,-8664.69
710,1,30.6803,4.73316,238.025,-0,-0,-0,2405.07,-2669.38,-8667.38
710,2,29.9111,3.96392,231.934,-0,-0,-0,2405.11,-2669.13,-8667.06
710,3,28.5309,3.91867,229.149,-0,-0,-0,2406.93,-2670.54,-8663.82
710,4,28.2368,3.62454,224.276,-0,-0,-0,2404.11,-2669.67,-8661.53
711,0,27.6712,3.05892,222.275,-0,-0,-0,2405.73,-2669.05,-8657.81
711,1,26.4268,2.83267,218.185,-0,-0,-0,2405.44,-2668.88,-8658.68
711,2,25.5897,1.99556,212.703,-0,-0,-0,2405.23,-2669.88,-8659.63
711,3,25.4766,2.83267,208.7,-0,-0,-0,2405.03,-2668.97,-8662.24
711,4,24.0739,2.51593,204.175,-0,-0,-0,2405.52,-2668.97,-8662.55
712,0,23.1915,1.65618,200.172,-0,-0,-0,2404.65,-2669.46,-8663.42
712,1,22.0376,1.09056,195.995,-0,-0,-0,2404.94,-2670.71,-8660.58
712,2,21.9697,0.819064,195.473,-0,-0,-0,2405.32,-2668.34,-8655.76
712,3,20.9516,0.660691,189.991,-0,-0,-0,2405.32,-2668.63,-8662.48
712,4,19.9561,0.185569,187.815,-0,-0,-0,2408.47,-2669.67,-8657.65
713,0,19.3,-0.176428,184.074,-0,-0,-0,2404.98,-2672.66,-8664.14
713,1,18.8928,-0.244302,179.026,-0,-0,-0,2405.73,-2669.51,-8662.79
713,2,17.4448,-1.23979,173.283,-0,-0,-0,2405.9,-2669.88,-8663.19
713,3,16.9923,-1.12667,171.021,-0,-0,-0,2407.35,-2669.63,-8659.95
713,4,15.9063,-1.55654,168.149,-0,-0,-0,2408.09,-2668.14,-8657.57
714,0,14.8656,-1.96379,161.971,-0,-0,-0,2405.27,-2669.05,-8660.5
714,1,14.7072,-2.80091,160.143,-0,-0,-0,2405.23,-2670.42,-8657.65
714,2,14.5262,-2.57466,158.142,-0,-0,-0,2405.36,-2670.62,-8653.07
714,3,13.3949,-2.46154,154.748,-0,-0,-0,2405.65,-2672.32,-8658.13
714,4,12.7162,-3.81902,149.179,-0,-0,-0,2405.07,-2669.51,-8662.32
715,0,12.5578,-4.27152,145.698,-0,-0,-0,2405.52,-2669.46,-8662.63
715,1,11.2908,-3.63803,142.392,-0,-0,-0,2407.64,-2668.26,-8663.66
715,2,11.1777,-4.92764,138.737,-0,-0,-0,2405.07,-2669.09,-8659
715,3,10.2953,-5.40276,135.256,-0,-0,-0,2406.23,-2669.01,-8662.71
715,4,9.54872,-4.97289,134.038,-0,-0,-0,2403.12,-2667.22,-8661.45
716,0,8.82472,-6.48875,128.556,-0,-0,-0,2403.74,-2671,-8661.05
716,1,8.12335,-6.55663,124.205,-0,-0,-0,2404.82,-2669.63,-8665.48
716,2,8.01023,-7.86887,120.985,-0,-0,-0,2404.4,-2668.14,-8666.43
716,3,6.69799,-7.5295,116.025,-0,-0,-0,2407.31,-2667.35,-8660.42
716,4,6.76586,-8.11774,113.24,-0,-0,-0,2407.8,-2668.55,-8668.96
717,0,6.24549,-8.09512,107.41,-0,-0,-0,2405.85,-2669.96,-8664.29
717,1,5.36312,-9.38473,104.626,-0,-0,-0,2406.1,-2671.04,-8666.03
717,2,4.7975,-9.63361,102.711,-0,-0,-0,2407.1,-2670.09,-8657.5
717,3,4.18663,-10.6743,100.362,-0,-0,-0,2405.27,-2668.1,-8657.42
717,4,3.41739,-10.516,94.3574,-0,-0,-0,2404.24,-2667.35,-8660.5
718,0,2.85177,-11.4436,93.3131,-0,-0,-0,2404.4,-2667.18,-8662.32
718,1,2.98752,-12.507,89.8324,-0,-0,-0,2401.58,-2667.97,-8668.25
718,2,2.17302,-12.8011,81.8267,-0,-0,-0,2404.24,-2670,-8663.66
718,3,0.928659,-13.1857,81.0435,-0,-0,-0,2405.94,-2670.75,-8661.53
718,4,1.83365,-14.5432,78.9551,-0,-0,-0,2407.64,-2671.54,-8662.71
719,0,0.860784,-14.7242,74.1691,-0,-0,-0,2402.87,-2669.51,-8662.95
719,1,0.408288,-15.6292,74.2561,-0,-0,-0,2405.85,-2668.47,-8660.97
719,2,0.00104069,-16.8283,68.2518,-0,-0,-0,2405.03,-2669.88,-8661.69
719,3,-0.655079,-17.3939,66.2504,-0,-0,-0,2405.15,-2669.51,-8663.9
719,4,-1.44695,-17.8917,63.8139,-0,-0,-0,2406.77,-2670.83,-8662.95
720,0,-1.37907,-18.4347,60.2461,-0,-0,-0,2406.64,-2672.16,-8662.32
720,1,-2.30669,-18.6157,59.3759,-0,-0,-0,2409.92,-2672.28,-8659.08
720,2,-2.60081,-18.3894,53.7197,-0,-0,-0,2406.64,-2670.21,-8661.05
720,3,-2.66869,-18.4347,53.6327,-0,-0,-0,2405.36,-2668.47,-8663.19
720,4,-3.03069,-17.9822,50.6741,-0,-0,-0,2405.23,-2667.6,-8661.53
721,0,-2.55556,-17.2129,46.8452,-0,-0,-0,2404.36,-2671.58,-8658.76
721,1,-2.46507,-17.0998,47.1933,-0,-0,-0,2405.44,-2668.84,-8663.35
721,2,-3.05331,-16.3758,45.2789,-0,-0,-0,2404.94,-2669.88,-8663.42
721,3,-2.96281,-15.1993,38.3174,-0,-0,-0,2401.13,-2669.55,-8666.59
721,4,-2.96281,-14.9278,34.7497,-0,-0,-0,2403.78,-2669.51,-8662.55
722,0,-2.66869,-14.1359,33.4444,-0,-0,-0,2406.97,-2667.56,-8663.19
722,1,-2.48769,-13.4346,32.7482,-0,-0,-0,2408.22,-2667.14,-8662.32
722,2,-2.55556,-12.8237,28.4843,-0,-0,-0,2409.92,-2666.64,-8665.08
722,3,-1.8542,-11.964,30.5728,-0,-0,-0,2405.77,-2668.55,-8662.95
722,4,-1.83157,-11.2173,27.4401,-0,-0,-0,2402.41,-2671.5,-8663.42
723,0,-2.19357,-11.6925,26.831,-0,-0,-0,2403.49,-2671.58,-8663.11
723,1,-1.28857,-10.0861,25.2646,-0,-0,-0,2404.57,-2670.71,-8662.32
723,2,-2.39719,-9.40736,23.5243,-0,-0,-0,2405.77,-2669.05,-8663.66
723,3,-0,-0,-0,-0,-0,-0,2406.97,-2669.51,-8662.16
723,4,-0,-0,-0,-0,-0,-0,2406.15,-2664.7,-8667.14
724,0,-0,-0,-0,-0,-0,-0,2402.66,-2671.37,-8661.84
724,1,-0,-0,-0,-0,-0,-0,2403.08,-2669.67,-8662.87
724,2,-0,-0,-0,-0,-0,-0,2403.49,-2669.26,-8660.5
724,3,-0,-0,-0,-0,-0,-0,2403.16,-2669.17,-8657.34
724,4,-0,-0,-0,-0,-0,-0,2405.07,-2671.29,-8661.37
725,0,-0,-0,-0,-0,-0,-0,2407.89,-2669.59,-8661.53
725,1,-0,-0,-0,-0,-0,-0,2405.98,-2669.96,-8661.29
725,2,-0,-0,-0,-0,-0,-0,2407.47,-2670.29,-8654.41
725,3,-0,-0,-0,-0,-0,-0,2405.27,-2667.97,-8660.74
725,4,-0,-0,-0,-0,-0,-0,2404.98,-2669.01,-8662.63
726,0,-0,-0,-0,-0,-0,-0,2404.69,-2670.33,-8662.32
726,1,-0,-0,-0,-0,-0,-0,2407.93,-2668.01,-8658.76
726,2,-0,-0,-0,-0,-0,-0,2406.6,-2670.21,-8659.95
726,3,-0,-0,-0,-0,-0,-0,2404.98,-2669.63,-8661.61
726,4,-0,-0,-0,-0,-0,-0,2405.85,-2666.23,-8660.66
727,0,-0,-0,-0,-0,-0,-0,2405.11,-2666.64,-8662.87
727,1,-0,-0,-0,-0,-0,-0,2405.11,-2669.09,-8659.55
727,2,-0,-0,-0,-0,-0,-0,2404.94,-2669.42,-8661.45
727,3,-0,-0,-0,-0,-0,-0,2404.82,-2670.04,-8665.16
727,4,-0,-0,-0,-0,-0,-0,2402.79,-2669.22,-8662
728,0,-0,-0,-0,-0,-0,-0,2405.15,-2669.96,-8662.4
728,1,-0,-0,-0,-0,-0,-0,2406.97,-2670.21,-8662.4
728,2,-0,-0,-0,-0,-0,-0,2406.19,-2668.84,-8666.82
728,3,-0,-0,-0,-0,-0,-0,2406.31,-2668.05,-8658.68
728,4,-0,-0,-0,-0,-0,-0,2405.9,-2670.13,-8665.16
729,0,-0,-0,-0,-0,-0,-0,2408.01,-2669.67,-8660.42
729,1,-0,-0,-0,-0,-0,-0,2406.85,-2670.33,-8658.29
729,2,-0,-0,-0,-0,-0,-0,2405.52,-2669.13,-8661.84
729,3,-0,-0,-0,-0,-0,-0,2405.07,-2669.42,-8660.89
729,4,-0,-0,-0,-0,-0,-0,2406.97,-2671.58,-8655.68
730,0,-0,-0,-0,-0,-0,-0,2408.01,-2668.47,-8657.49
730,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.01,-8662.48
730,2,-0,-0,-0,-0,-0,-0,2404.86,-2669.13,-8662.55
730,3,-0,-0,-0,-0,-0,-0,2404.65,-2668.22,-8664.14
730,4,-0,-0,-0,-0,-0,-0,2404.28,-2669.09,-8668.8
731,0,-0,-0,-0,-0,-0,-0,2404.86,-2669.26,-8662.79
731,1,-0,-0,-0,-0,-0,-0,2407.1,-2668.39,-8663.74
731,2,-0,-0,-0,-0,-0,-0,2406.68,-2668.18,-8659.08
731,3,-0,-0,-0,-0,-0,-0,2406.02,-2669.09,-8661.84
731,4,-0,-0,-0,-0,-0,-0,2404.82,-2669.92,-8661.13
732,0,-0,-0,-0,-0,-0,-0,2408.18,-2669.3,-8661.05
732,1,-0,-0,-0,-0,-0,-0,2404.28,-2669.09,-8662.32
732,2,-0,-0,-0,-0,-0,-0,2405.48,-2669.09,-8662.95
732,3,-0,-0,-0,-0,-0,-0,2406.1,-2669.84,-8660.82
732,4,-0,-0,-0,-0,-0,-0,2403.86,-2669.71,-8658.21
733,0,-0,-0,-0,-0,-0,-0,2406.35,-2670.62,-8664.77
733,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.75,-8664.29
733,2,-0,-0,-0,-0,-0,-0,2405.85,-2669.22,-8661.29
733,3,-0,-0,-0,-0,-0,-0,2406.44,-2670.33,-8661.29
733,4,-0,-0,-0,-0,-0,-0,2405.07,-2669.8,-8659.23
734,0,-0,-0,-0,-0,-0,-0,2405.73,-2669.13,-8661.21
734,1,-0,-0,-0,-0,-0,-0,2404.45,-2670.79,-8660.97
734,2,-0,-0,-0,-0,-0,-0,2404.61,-2668.72,-8660.5
734,3,-0,-0,-0,-0,-0,-0,2405.07,-2668.43,-8661.13
734,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.09,-8659.63
735,0,-0,-0,-0,-0,-0,-0,2404.2,-2672.37,-8657.1
735,1,-0,-0,-0,-0,-0,-0,2402.87,-2669.51,-8667.69
735,2,-0,-0,-0,-0,-0,-0,2404.9,-2668.8,-8661.45
735,3,-0,-0,-0,-0,-0,-0,2404.9,-2670.13,-8662.24
735,4,-0,-0,-0,-0,-0,-0,2402.33,-2670.38,-8665.64
736,0,-0,-0,-0,-0,-0,-0,2405.61,-2668.34,-8669.04
736,1,-0,-0,-0,-0,-0,-0,2405.07,-2669.51,-8660.74
736,2,-0,-0,-0,-0,-0,-0,2404.74,-2671.16,-8661.53
736,3,-0,-0,-0,-0,-0,-0,2405.07,-2669.92,-8671.88
736,4,-0,-0,-0,-0,-0,-0,2405.94,-2669.59,-8664.61
737,0,-0,-0,-0,-0,-0,-0,2405.32,-2669.26,-8663.82
737,1,-0,-0,-0,-0,-0,-0,2401.83,-2671.91,-8668.56
737,2,-0,-0,-0,-0,-0,-0,2405.03,-2668.01,-8655.28
737,3,-0,-0,-0,-0,-0,-0,2405.4,-2669.17,-8661.61
737,4,-0,-0,-0,-0,-0,-0,2405.23,-2669.38,-8665.32
738,0,-0,-0,-0,-0,-0,-0,2405.81,-2670.33,-8662.48
738,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.96,-8662.08
738,2,-0,-0,-0,-0,-0,-0,2405.19,-2669.59,-8659.63
738,3,-0,-0,-0,-0,-0,-0,2405.94,-2669.96,-8665.88
738,4,-0,-0,-0,-0,-0,-0,2405.27,-2669.34,-8660.34
739,0,-0,-0,-0,-0,-0,-0,2405.44,-2668.97,-8662.32
739,1,-0,-0,-0,-0,-0,-0,2405.77,-2668.76,-8665.16
739,2,-0,-0,-0,-0,-0,-0,2404.24,-2668.14,-8663.27
739,3,-0,-0,-0,-0,-0,-0,2405.98,-2669.92,-8663.03
739,4,-0,-0,-0,-0,-0,-0,2405.77,-2669.71,-8663.19
740,0,-0,-0,-0,-0,-0,-0,2405.27,-2665.19,-8668.88
740,1,-0,-0,-0,-0,-0,-0,2403.49,-2670.79,-8661.29
740,2,-0,-0,-0,-0,-0,-0,2405.85,-2669.26,-8660.03
740,3,-0,-0,-0,-0,-0,-0,2405.9,-2669.55,-8660.74
740,4,-0,-0,-0,-0,-0,-0,2406.73,-2669.17,-8666.51
741,0,-0,-0,-0,-0,-0,-0,2407.1,-2672.16,-8658.37
741,1,-0,-0,-0,-0,-0,-0,2405.81,-2669.8,-8662.48
741,2,-0,-0,-0,-0,-0,-0,2406.1,-2668.72,-8663.27
741,3,-0,-0,-0,-0,-0,-0,2402.95,-2669.55,-8666.67
741,4,-0,-0,-0,-0,-0,-0,2404.98,-2669.92,-8665.8
742,0,-0,-0,-0,-0,-0,-0,2404.78,-2669.51,-8662.32
742,1,-0,-0,-0,-0,-0,-0,2405.48,-2672.66,-8655.91
742,2,-0,-0,-0,-0,-0,-0,2408.3,-2670.96,-8660.26
742,3,-0,-0,-0,-0,-0,-0,2405.56,-2669.55,-8664.93
742,4,-0,-0,-0,-0,-0,-0,2405.11,-2669.09,-8664.93
743,0,-0,-0,-0,-0,-0,-0,2406.15,-2672.82,-8657.89
743,1,-0,-0,-0,-0,-0,-0,2405.52,-2668.92,-8661.53
743,2,-0,-0,-0,-0,-0,-0,2405.44,-2670,-8661.68
743,3,-0,-0,-0,-0,-0,-0,2405.81,-2669.51,-8664.53
743,4,-0,-0,-0,-0,-0,-0,2407.68,-2671.91,-8662.95
744,0,-0,-0,-0,-0,-0,-0,2406.35,-2669.51,-8666.43
744,1,-0,-0,-0,-0,-0,-0,2406.19,-2669.13,-8663.74
744,2,-0,-0,-0,-0,-0,-0,2402.04,-2672.03,-8664.37
744,3,-0,-0,-0,-0,-0,-0,2406.77,-2671.04,-8664.45
744,4,-0,-0,-0,-0,-0,-0,2405.81,-2669.8,-8662.95
745,0,-0,-0,-0,-0,-0,-0,2405.77,-2669.01,-8661.37
745,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.38,-8664.45
745,2,-0,-0,-0,-0,-0,-0,2405.11,-2669.38,-8660.89
745,3,-0,-0,-0,-0,-0,-0,2405.23,-2668.97,-8662.87
745,4,-0,-0,-0,-0,-0,-0,2405.15,-2669.01,-8661.92
746,0,-0,-0,-0,-0,-0,-0,2406.77,-2668.8,-8664.06
746,1,-0,-0,-0,-0,-0,-0,2405.11,-2669.59,-8666.43
746,2,-0,-0,-0,-0,-0,-0,2405.11,-2669.75,-8661.92
746,3,-0,-0,-0,-0,-0,-0,2404.03,-2671.95,-8664.85
746,4,-0,-0,-0,-0,-0,-0,2403.78,-2668.59,-8663.35
747,0,-0,-0,-0,-0,-0,-0,2405.52,-2669.88,-8664.37
747,1,-0,-0,-0,-0,-0,-0,2405.15,-2669.34,-8662.32
747,2,-0,-0,-0,-0,-0,-0,2404.65,-2672.61,-8660.82
747,3,-0,-0,-0,-0,-0,-0,2405.32,-2667.27,-8664.93
747,4,-0,-0,-0,-0,-0,-0,2405.85,-2669.26,-8660.03
