Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
538,3,5.17385,19.9926,871.464,-0,-0,-0,2404.98,-2669.55,-8662.87
538,4,5.10597,18.2505,863.546,-0,-0,-0,2405.11,-2669.38,-8660.58
539,0,6.89333,15.8523,865.808,-0,-0,-0,2406.68,-2670.04,-8661.53
539,1,7.63995,14.4269,860.413,-0,-0,-0,2406.89,-2666.6,-8673.31
539,2,8.29607,12.2549,858.586,-0,-0,-0,2405.15,-2667.72,-8666.59
539,3,8.74857,10.3997,854.583,-0,-0,-0,2405.98,-2668.18,-8669.04
539,4,8.70332,9.01957,847.795,-0,-0,-0,2405.03,-2669.84,-8668.96
540,0,10.3323,7.50371,844.576,-0,-0,-0,2405.69,-2670.91,-8661.68
540,1,12.0065,6.28196,842.052,-0,-0,-0,2405.36,-2669.92,-8660.34
540,2,11.6898,6.77971,839.529,-0,-0,-0,2405.44,-2669.13,-8657.34
540,3,12.5948,4.35885,834.133,-0,-0,-0,2402.04,-2670,-8666.67
540,4,13.9749,4.35885,829.87,-0,-0,-0,2405.27,-2668.84,-8663.82
541,0,13.1604,3.04661,828.825,-0,-0,-0,2405.52,-2667.72,-8660.82
541,1,14.9025,2.36787,821.777,-0,-0,-0,2405.23,-2665.77,-8664.69
541,2,15.5134,2.54887,821.69,-0,-0,-0,2404.98,-2668.26,-8661.29
541,3,15.174,1.41763,816.991,-0,-0,-0,2404.74,-2671.99,-8659.31
541,4,17.1424,1.71175,813.162,-0,-0,-0,2403.91,-2672.49,-8660.03
542,0,16.4184,1.37238,804.373,-0,-0,-0,2405.27,-2670.33,-8664.53
542,1,16.3958,0.603133,801.763,-0,-0,-0,2405.81,-2669.26,-8663.19
542,2,18.8392,0.648383,797.934,-0,-0,-0,2405.44,-2669.71,-8660.97
542,3,18.251,0.39951,795.584,-0,-0,-0,2404.49,-2667.72,-8665.4
542,4,18.4094,0.0601374,793.583,-0,-0,-0,2405.44,-2666.77,-8667.14
543,0,20.0157,-0.0982363,787.143,-0,-0,-0,2405.85,-2669.05,-8666.51
543,1,19.88,-0.120861,780.965,-0,-0,-0,2405.65,-2672.45,-8664.61
543,2,21.0565,0.331635,775.831,-0,-0,-0,2406.52,-2669.13,-8666.51
543,3,22.3687,0.693633,773.046,-0,-0,-0,2404.28,-2670.42,-8661.69
543,4,21.4637,-0.0982363,766.781,-0,-0,-0,2405.94,-2668.47,-8660.1
544,0,23.2058,0.0148878,767.825,-0,-0,-0,2404.74,-2668.22,-8664.85
544,1,24.043,0.829382,762.43,-0,-0,-0,2405.27,-2668.01,-8663.98
544,2,24.224,1.3045,758.862,-0,-0,-0,2405.15,-2669.46,-8662.95
544,3,25.6267,2.05112,749.899,-0,-0,-0,2405.19,-2669.88,-8663.19
544,4,25.1063,2.27737,744.504,-0,-0,-0,2405.03,-2672.74,-8657.65
545,0,25.1516,2.79774,738.326,-0,-0,-0,2405.11,-2667.1,-8661.21
545,1,26.9842,3.56699,735.367,-0,-0,-0,2404.49,-2667.18,-8662.24
545,2,26.7353,4.22311,732.844,-0,-0,-0,2403.57,-2667.02,-8663.58
545,3,27.1199,5.42222,727.623,-0,-0,-0,2405.32,-2670.54,-8657.89
545,4,27.9118,4.42673,720.661,-0,-0,-0,2406.23,-2670.42,-8663.03
546,0,28.0702,6.93809,717.529,-0,-0,-0,2405.77,-2667.85,-8662.71
546,1,28.7263,6.57609,712.742,-0,-0,-0,2405.56,-2669.46,-8662.08
546,2,29.3372,7.41321,708.479,-0,-0,-0,2403.66,-2667.93,-8663.9
546,3,28.8847,8.06933,706.564,-0,-0,-0,2404.61,-2671.04,-8660.34
546,4,29.8349,9.01957,700.821,-0,-0,-0,2406.02,-2669.13,-8662.16
547,0,30.0838,9.40419,697.688,-0,-0,-0,2403.53,-2668.8,-8662.32
547,1,29.8349,10.4223,692.467,-0,-0,-0,2401.25,-2670.67,-8663.27
547,2,31.6675,10.8974,685.506,-0,-0,-0,2404.82,-2673.03,-8655.68
547,3,31.034,11.2594,684.374,-0,-0,-0,2406.19,-2671.41,-8662.63
547,4,30.6494,12.187,680.546,-0,-0,-0,2407.55,-2671.83,-8662.32
548,0,32.3236,11.9155,674.715,-0,-0,-0,2408.8,-2668.55,-8662.32
548,1,32.0521,12.7527,669.668,-0,-0,-0,2406.31,-2669.71,-8662.55
548,2,31.9616,13.0242,666.797,-0,-0,-0,2405.07,-2669.71,-8661.29
548,3,33.0929,13.2957,663.229,-0,-0,-0,2407.51,-2668.76,-8651.17
548,4,32.2558,14.4269,658.356,-0,-0,-0,2405.27,-2668.8,-8660.58
549,0,32.4368,13.7934,655.919,-0,-0,-0,2405.9,-2669.59,-8658.13
549,1,33.568,13.7708,655.919,-0,-0,-0,2406.35,-2669.8,-8661.84
549,2,32.12,13.2957,646.086,-0,-0,-0,2405.69,-2672.49,-8657.1
549,3,33.387,14.0649,646.086,-0,-0,-0,2404.74,-2668.68,-8662
549,4,33.93,14.6984,644.085,-0,-0,-0,2405.27,-2667.76,-8660.66
550,0,33.206,14.3817,641.561,-0,-0,-0,2404.57,-2668.68,-8661.53
550,1,33.9753,13.9518,635.992,-0,-0,-0,2403.74,-2669.13,-8662.79
550,2,34.111,13.9744,633.382,-0,-0,-0,2405.48,-2669.92,-8663.5
550,3,33.6133,14.6984,630.858,-0,-0,-0,2406.77,-2669.05,-8663.42
550,4,34.4277,14.54,628.335,-0,-0,-0,2405.85,-2668.26,-8668.64
551,0,33.2739,14.8568,625.637,-0,-0,-0,2403.2,-2669.96,-8656.39
551,1,33.7038,13.7482,622.678,-0,-0,-0,2405.65,-2669.92,-8660.5
551,2,34.473,15.3093,619.198,-0,-0,-0,2405.48,-2669.55,-8664.21
551,3,33.5906,15.2866,618.849,-0,-0,-0,2406.23,-2667.35,-8655.6
551,4,34.2694,14.8115,613.019,-0,-0,-0,2405.85,-2669.75,-8661.92
552,0,34.3599,15.1056,613.367,-0,-0,-0,2405.9,-2669.92,-8663.03
552,1,34.1563,14.4722,609.625,-0,-0,-0,2408.18,-2669.8,-8662.95
552,2,35.197,14.5627,607.189,-0,-0,-0,2404.44,-2670.46,-8660.82
552,3,34.6087,14.721,604.23,-0,-0,-0,2405.61,-2669.84,-8662.32
552,4,34.5182,13.9744,604.317,-0,-0,-0,2404.98,-2669.17,-8661.13
553,0,33.8848,14.721,602.403,-0,-0,-0,2407.89,-2666.23,-8668.8
553,1,34.7897,14.6079,598.574,-0,-0,-0,2405.27,-2668.51,-8663.58
553,2,34.2241,14.6079,596.312,-0,-0,-0,2405.03,-2669.34,-8661.61
553,3,35.559,14.4495,591.787,-0,-0,-0,2404.86,-2669.75,-8660.66
553,4,35.0386,14.359,592.396,-0,-0,-0,2403.16,-2672.08,-8658.76
554,0,34.835,13.7482,590.743,-0,-0,-0,2402.91,-2672.08,-8658.36
554,1,35.3327,14.0649,585.782,-0,-0,-0,2404.9,-2669.34,-8661.45
554,2,35.3101,14.2685,586.566,-0,-0,-0,2404.74,-2669.67,-8661.37
554,3,34.6992,14.0875,584.651,-0,-0,-0,2404.78,-2670.13,-8664.29
554,4,35.5364,12.9337,581.867,-0,-0,-0,2406.27,-2669.34,-8660.42
555,0,35.197,13.4314,581.954,-0,-0,-0,2404.9,-2669.67,-8662.4
555,1,35.6495,13.6803,582.563,-0,-0,-0,2406.35,-2669.8,-8666.19
555,2,35.2422,13.7255,577.516,-0,-0,-0,2404.74,-2671.37,-8662.16
555,3,35.4685,13.273,580.213,-0,-0,-0,2405.4,-2669.3,-8662
555,4,36.4866,12.1192,574.383,-0,-0,-0,2404.61,-2670.67,-8662.24
556,0,35.6269,12.8432,573.078,-0,-0,-0,2405.98,-2669.55,-8658.6
556,1,35.921,13.5445,572.73,-0,-0,-0,2406.1,-2670.17,-8662
556,2,36.1925,13.092,570.815,-0,-0,-0,2405.44,-2670.09,-8661.45
556,3,35.8305,13.6577,566.203,-0,-0,-0,2405.98,-2667.81,-8668.01
556,4,36.3509,13.1825,564.898,-0,-0,-0,2405.27,-2666.44,-8664.21
557,0,36.7355,13.2052,565.855,-0,-0,-0,2405.56,-2668.55,-8661.45
557,1,36.9617,12.4585,564.202,-0,-0,-0,2405.44,-2670.09,-8661.45
557,2,36.5997,13.5672,562.374,-0,-0,-0,2406.27,-2669.8,-8658.92
557,3,36.1472,12.9563,560.112,-0,-0,-0,2404.98,-2669.67,-8662.87
557,4,36.5545,13.2957,557.153,-0,-0,-0,2405.23,-2669.51,-8659.79
558,0,36.9391,13.454,556.805,-0,-0,-0,2404.82,-2670.83,-8655.04
558,1,37.188,14.0875,556.544,-0,-0,-0,2404.24,-2668.63,-8655.68
558,2,36.7355,13.3635,552.193,-0,-0,-0,2404.65,-2669.3,-8659.63
558,3,37.3011,14.7436,550.714,-0,-0,-0,2405.61,-2669.3,-8662.71
558,4,37.3237,13.3635,550.54,-0,-0,-0,2405.15,-2668.26,-8659.16
559,0,38.093,13.5445,552.541,-0,-0,-0,2407.43,-2672.37,-8656.15
559,1,37.3916,13.1147,549.235,-0,-0,-0,2405.73,-2668.92,-8661.29
559,2,37.6178,12.8884,547.146,-0,-0,-0,2406.97,-2669.51,-8662.87
559,3,37.8667,12.8658,544.536,-0,-0,-0,2405.23,-2667.47,-8666.03
559,4,37.4821,13.7482,541.925,-0,-0,-0,2405.98,-2669.51,-8662.08
560,0,38.455,12.7074,541.403,-0,-0,-0,2405.03,-2669.96,-8663.58
560,1,38.0025,12.9337,539.837,-0,-0,-0,2403.28,-2670.04,-8657.26
560,2,38.4323,12.7074,538.618,-0,-0,-0,2407.18,-2669.84,-8662.32
560,3,39.4505,12.5717,536.095,-0,-0,-0,2405.15,-2669.46,-8663.03
560,4,39.6315,12.4812,536.356,-0,-0,-0,2406.1,-2669.26,-8663.11
561,0,39.5183,12.4133,533.658,-0,-0,-0,2406.06,-2669.42,-8659.71
561,1,39.7672,11.7345,533.049,-0,-0,-0,2405.98,-2667.35,-8659.87
561,2,40.265,12.3002,531.309,-0,-0,-0,2405.07,-2669.21,-8661.69
561,3,40.5817,11.0106,527.567,-0,-0,-0,2404.82,-2669.09,-8662.55
561,4,40.8079,10.5807,525.914,-0,-0,-0,2403.82,-2671.62,-8658.44
562,0,41.6451,10.2413,527.132,-0,-0,-0,2405.23,-2671.08,-8659.79
562,1,41.5319,8.95169,525.217,-0,-0,-0,2405.48,-2669.55,-8660.82
562,2,42.6632,8.47657,520.867,-0,-0,-0,2404.2,-2670.46,-8660.34
562,3,42.6632,7.6847,518.082,-0,-0,-0,2406.15,-2672.28,-8658.21
562,4,42.5953,7.07383,517.56,-0,-0,-0,2404.82,-2669.22,-8658.52
563,0,43.1157,6.01047,516.342,-0,-0,-0,2405.48,-2669.92,-8661.21
563,1,43.8171,5.35435,514.079,-0,-0,-0,2405.69,-2673.61,-8662.32
563,2,43.9528,4.08736,509.902,-0,-0,-0,2406.52,-2669.71,-8659.79
563,3,44.3148,3.86111,510.424,-0,-0,-0,2406.02,-2669.26,-8664.61
563,4,44.2469,2.82037,506.334,-0,-0,-0,2405.9,-2669.46,-8663.35
564,0,45.5818,1.37238,505.551,-0,-0,-0,2402.29,-2671.33,-8664.77
564,1,45.5365,1.80225,505.638,-0,-0,-0,2405.56,-2664.82,-8663.5
564,2,45.4913,0.625758,503.637,-0,-0,-0,2405.23,-2669.88,-8661.45
564,3,45.1067,-0.0756115,498.938,-0,-0,-0,2404.07,-2669.63,-8660.82
564,4,46.7809,0.241136,500.243,-0,-0,-0,2407.14,-2668.22,-8660.82
565,0,46.7583,0.241136,503.985,-0,-0,-0,2405.56,-2669.21,-8660.89
565,1,46.0569,-1.41048,499.634,-0,-0,-0,2405.56,-2669.01,-8662.16
565,2,46.17,-1.22948,500.939,-0,-0,-0,2402.99,-2669.34,-8668.25
565,3,47.437,-1.36523,498.677,-0,-0,-0,2405.11,-2670.17,-8659.08
565,4,47.8216,-2.1571,499.112,-0,-0,-0,2405.15,-2668.97,-8661.69
566,0,47.1655,-1.4331,499.025,-0,-0,-0,2405.69,-2668.92,-8660.82
566,1,47.8443,-1.9761,498.764,-0,-0,-0,2406.48,-2668.3,-8657.65
566,2,47.6633,-2.36072,496.675,-0,-0,-0,2406.1,-2669.3,-8665.72
566,3,49.2018,-2.47384,496.153,-0,-0,-0,2405.19,-2670.42,-8662
566,4,49.0434,-3.37884,494.848,-0,-0,-0,2408.8,-2669.05,-8660.26
567,0,48.704,-4.4422,493.108,-0,-0,-0,2404.69,-2668.68,-8664.45
567,1,48.8624,-3.33359,494.065,-0,-0,-0,2405.81,-2669.26,-8664.14
567,2,49.8353,-3.69558,491.628,-0,-0,-0,2405.65,-2669.84,-8661.92
567,3,49.428,-4.41958,492.76,-0,-0,-0,2406.64,-2670.21,-8664.85
567,4,50.1068,-4.69108,494.152,-0,-0,-0,2404.9,-2668.68,-8667.54
568,0,49.971,-4.91732,491.28,-0,-0,-0,2405.98,-2669.59,-8662.87
568,1,50.1746,-5.73182,488.931,-0,-0,-0,2405.44,-2669.42,-8661.21
568,2,50.1294,-5.93544,488.148,-0,-0,-0,2405.73,-2669.96,-8656.94
568,3,50.1746,-6.99881,489.279,-0,-0,-0,2405.65,-2671.08,-8660.42
568,4,50.9891,-6.79519,488.844,-0,-0,-0,2404.86,-2669.01,-8664.69
569,0,51.0796,-7.5418,490.932,-0,-0,-0,2405.4,-2669.09,-8659.95
569,1,50.1973,-7.83593,487.625,-0,-0,-0,2404.98,-2669.26,-8658.92
569,2,50.8081,-7.65493,487.887,-0,-0,-0,2405.15,-2671,-8656.07
569,3,51.0796,-8.42417,487.625,-0,-0,-0,2405.15,-2669.67,-8661.45
569,4,51.0344,-8.60517,487.103,-0,-0,-0,2403.08,-2669.51,-8662.55
570,0,50.9891,-9.26129,487.538,-0,-0,-0,2405.81,-2671.25,-8662.16
570,1,51.1475,-9.30654,487.538,-0,-0,-0,2405.07,-2669.88,-8661.53
570,2,51.6452,-9.44229,485.276,-0,-0,-0,2405.36,-2669.3,-8663.66
570,3,51.3964,-9.48754,486.32,-0,-0,-0,2402.5,-2671.74,-8664.53
570,4,50.876,-9.51017,486.842,-0,-0,-0,2406.73,-2668.72,-8661.53
571,0,51.2606,-10.121,488.409,-0,-0,-0,2405.73,-2669.67,-8663.58
571,1,51.6,-9.98529,487.103,-0,-0,-0,2407.22,-2668.51,-8663.98
571,2,51.3737,-10.5283,486.32,-0,-0,-0,2405.19,-2668.92,-8663.42
571,3,50.8081,-10.8677,484.841,-0,-0,-0,2405.36,-2669.46,-8663.82
571,4,51.5547,-11.2297,484.754,-0,-0,-0,2405.61,-2669.8,-8667.14
572,0,50.876,-11.026,484.667,-0,-0,-0,2405.36,-2669.51,-8666.82
572,1,51.3059,-11.4107,481.882,-0,-0,-0,2404.03,-2671.54,-8658.37
572,2,50.9212,-11.75,484.058,-0,-0,-0,2405.44,-2669.63,-8660.74
572,3,50.4461,-12.6776,481.36,-0,-0,-0,2405.65,-2668.26,-8660.5
572,4,51.238,-13.0849,480.925,-0,-0,-0,2406.02,-2670.38,-8657.81
573,0,50.5592,-12.9718,479.707,-0,-0,-0,2405.23,-2665.07,-8663.98
573,1,50.5819,-13.3564,480.49,-0,-0,-0,2405.03,-2669.34,-8657.97
573,2,50.4914,-13.7863,480.664,-0,-0,-0,2404.57,-2668.88,-8660.74
573,3,50.6271,-13.8089,478.837,-0,-0,-0,2408.22,-2669.05,-8660.1
573,4,50.1973,-14.4876,482.578,-0,-0,-0,2405.56,-2668.97,-8662.32
574,0,50.3104,-14.7365,481.099,-0,-0,-0,2405.4,-2669.01,-8665.32
574,1,49.5864,-15.008,479.272,-0,-0,-0,2405.85,-2669.34,-8664.14
574,2,49.971,-15.189,479.881,-0,-0,-0,2405.48,-2669.17,-8662.55
574,3,49.6769,-15.5057,477.618,-0,-0,-0,2405.32,-2669.92,-8661.84
574,4,49.1339,-15.4831,480.664,-0,-0,-0,2405.27,-2669.92,-8663.11
575,0,48.8398,-15.6641,481.882,-0,-0,-0,2405.19,-2671.16,-8658.52
575,1,48.8398,-16.0487,480.229,-0,-0,-0,2405.65,-2669.75,-8663.03
575,2,48.7945,-15.9356,477.531,-0,-0,-0,2405.19,-2670.09,-8660.58
575,3,48.704,-16.7275,479.62,-0,-0,-0,2405.07,-2668.3,-8659.95
575,4,48.3646,-16.094,479.968,-0,-0,-0,2405.77,-2671.41,-8660.5
576,0,47.7085,-17.2026,480.403,-0,-0,-0,2405.23,-2669.51,-8660.42
576,1,48.5909,-17.4289,476.139,-0,-0,-0,2406.19,-2669.13,-8662.08
576,2,47.8895,-16.8406,475.443,-0,-0,-0,2404.9,-2670.62,-8659.16
576,3,47.5275,-17.2252,476.226,-0,-0,-0,2405.4,-2669.34,-8665.24
576,4,47.7085,-17.6325,479.011,-0,-0,-0,2405.65,-2669.92,-8664.93
577,0,46.3284,-17.5872,476.139,-0,-0,-0,2404.94,-2664.2,-8666.19
577,1,46.5773,-18.7185,476.4,-0,-0,-0,2406.85,-2670.58,-8654.02
577,2,46.7583,-18.6732,474.051,-0,-0,-0,2405.27,-2670.75,-8658.05
577,3,46.6904,-18.5601,477.096,-0,-0,-0,2404.65,-2670.67,-8661.53
577,4,46.17,-19.171,475.965,-0,-0,-0,2405.9,-2671.29,-8654.41
578,0,46.5547,-19.533,479.185,-0,-0,-0,2405.73,-2667.72,-8664.37
578,1,45.7175,-19.6687,479.011,-0,-0,-0,2404.98,-2669.17,-8661.76
578,2,45.8533,-19.3067,475.53,-0,-0,-0,2405.56,-2669.63,-8659.79
578,3,45.5818,-19.9855,475.095,-0,-0,-0,2407.1,-2667.72,-8660.42
578,4,45.7402,-20.2343,477.183,-0,-0,-0,2405.44,-2669.22,-8663.66
579,0,45.8307,-20.5737,475.356,-0,-0,-0,2406.02,-2669.09,-8667.06
579,1,44.7673,-20.5511,477.879,-0,-0,-0,2406.97,-2669.38,-8666.11
579,2,45.0614,-20.9583,478.837,-0,-0,-0,2405.9,-2672.66,-8661.21
579,3,44.0659,-20.8905,479.968,-0,-0,-0,2405.77,-2671.21,-8662
579,4,43.8849,-21.4108,480.403,-0,-0,-0,2405.65,-2670.87,-8657.26
580,0,44.4279,-21.3882,481.186,-0,-0,-0,2404.94,-2667.68,-8662.87
580,1,43.7718,-22.7231,477.705,-0,-0,-0,2405.32,-2669.3,-8659
580,2,43.5003,-22.3611,480.316,-0,-0,-0,2405.48,-2669.55,-8661.84
580,3,43.3193,-21.7954,481.273,-0,-0,-0,2404.94,-2668.1,-8663.27
580,4,43.1157,-22.7457,479.707,-0,-0,-0,2403.49,-2668.76,-8665.08
581,0,43.6587,-23.0851,481.447,-0,-0,-0,2405.03,-2670.09,-8661.37
581,1,42.7311,-23.0172,481.099,-0,-0,-0,2405.52,-2669.26,-8660.66
581,2,43.1157,-23.8091,480.577,-0,-0,-0,2406.31,-2669.88,-8658.52
581,3,42.6632,-23.5828,481.273,-0,-0,-0,2405.73,-2669.34,-8655.91
581,4,41.8034,-23.6281,481.621,-0,-0,-0,2405.9,-2668.14,-8657.81
582,0,42.0976,-23.4244,479.185,-0,-0,-0,2399.34,-2668.92,-8662.16
582,1,40.7627,-23.4471,482.839,-0,-0,-0,2403.57,-2669.88,-8660.66
582,2,40.8306,-24.3973,482.839,-0,-0,-0,2405.44,-2669.71,-8663.66
582,3,40.7401,-24.5783,486.929,-0,-0,-0,2405.73,-2669.22,-8662.48
582,4,40.084,-24.7367,486.842,-0,-0,-0,2403.95,-2670.54,-8658.21
583,0,39.5183,-23.5828,489.801,-0,-0,-0,2406.52,-2669.46,-8664.53
583,1,39.7672,-24.7593,486.407,-0,-0,-0,2406.93,-2668.39,-8659.47
583,2,40.0161,-24.6009,483.797,-0,-0,-0,2405.4,-2670.09,-8656.23
583,3,39.3826,-24.0579,485.537,-0,-0,-0,2405.9,-2669.3,-8659.95
583,4,38.4776,-24.6009,487.538,-0,-0,-0,2404.69,-2670.42,-8671.49
584,0,37.8215,-24.3747,489.54,-0,-0,-0,2405.52,-2670.09,-8668.17
584,1,37.7536,-24.4426,487.538,-0,-0,-0,2407.76,-2668.18,-8665.16
584,2,37.188,-23.2661,489.888,-0,-0,-0,2404.15,-2669.51,-8663.03
584,3,36.5092,-23.6281,486.059,-0,-0,-0,2405.27,-2668.88,-8660.42
584,4,36.645,-23.5828,491.541,-0,-0,-0,2405.98,-2670.87,-8659.55
585,0,35.7174,-23.6281,489.54,-0,-0,-0,2404.07,-2667.76,-8666.43
585,1,35.6269,-23.1982,486.668,-0,-0,-0,2405.15,-2669.46,-8667.54
585,2,35.3327,-23.2434,488.757,-0,-0,-0,2407.68,-2667.39,-8660.82
585,3,34.7671,-24.1937,488.148,-0,-0,-0,2407.39,-2668.47,-8661.61
585,4,34.9707,-24.0127,490.41,-0,-0,-0,2407.22,-2670.38,-8665.88
586,0,34.8802,-23.2434,490.758,-0,-0,-0,2406.64,-2670.75,-8660.82
586,1,34.6992,-22.5873,490.323,-0,-0,-0,2407.47,-2669.46,-8661.37
586,2,34.2241,-22.3611,490.932,-0,-0,-0,2406.02,-2666.89,-8665.24
586,3,32.8666,-22.2706,493.195,-0,-0,-0,2405.44,-2670.54,-8662.4
586,4,33.5454,-22.2932,495.022,-0,-0,-0,2404.78,-2668.51,-8662.48
587,0,32.8893,-22.1122,491.193,-0,-0,-0,2405.85,-2670.42,-8662.48
587,1,31.939,-21.8859,492.411,-0,-0,-0,2405.56,-2673.15,-8659.95
587,2,32.0521,-21.4108,493.369,-0,-0,-0,2402.75,-2673.36,-8659.71
587,3,32.482,-21.0262,492.15,-0,-0,-0,2403.24,-2670.13,-8662
587,4,31.3281,-19.895,493.543,-0,-0,-0,2403.99,-2668.63,-8663.9
588,0,30.5589,-20.438,493.891,-0,-0,-0,2404.4,-2671.08,-8661.21
588,1,31.3734,-19.7592,494.587,-0,-0,-0,2406.89,-2669.05,-8661.92
588,2,30.129,-20.0081,493.717,-0,-0,-0,2405.85,-2669.55,-8659.87
588,3,31.1471,-19.6235,493.543,-0,-0,-0,2402.83,-2669.75,-8669.59
588,4,30.0385,-20.0081,497.198,-0,-0,-0,2405.15,-2669.96,-8661.13
589,0,30.2422,-18.99,498.155,-0,-0,-0,2402.37,-2668.97,-8660.34
589,1,30.4005,-19.1483,497.72,-0,-0,-0,2402.5,-2669.75,-8660.26
589,2,30.0838,-18.8542,498.416,-0,-0,-0,2405.77,-2670.5,-8660.58
589,3,29.6539,-18.7411,498.416,-0,-0,-0,2408.92,-2670.96,-8658.68
589,4,30.1743,-18.9221,502.854,-0,-0,-0,2406.35,-2670.33,-8663.27
590,0,29.224,-17.4515,500.156,-0,-0,-0,2407.72,-2668.68,-8662.08
590,1,29.3824,-17.8361,500.243,-0,-0,-0,2405.77,-2669.8,-8657.65
590,2,29.2919,-17.4967,502.419,-0,-0,-0,2404.53,-2669.96,-8660.82
590,3,29.8575,-17.8135,503.028,-0,-0,-0,2405.9,-2668.43,-8662
590,4,30.0385,-16.8859,503.463,-0,-0,-0,2404.11,-2670.17,-8652.04
591,0,29.0657,-17.1574,501.984,-0,-0,-0,2405.19,-2671.7,-8662.16
591,1,29.2919,-16.9085,502.332,-0,-0,-0,2405.11,-2670.71,-8663.35
591,2,29.4503,-17.0216,503.811,-0,-0,-0,2401.25,-2670.38,-8667.77
591,3,30.2422,-16.6596,501.635,-0,-0,-0,2403.28,-2669.8,-8663.19
591,4,29.9254,-16.1845,505.029,-0,-0,-0,2405.48,-2669.3,-8665.64
592,0,29.2014,-15.8677,503.463,-0,-0,-0,2405.9,-2669.67,-8662.08
592,1,29.7218,-15.37,504.855,-0,-0,-0,2406.93,-2670.04,-8661.53
592,2,29.948,-14.4876,505.899,-0,-0,-0,2405.23,-2669.51,-8661.92
592,3,29.9028,-14.1483,505.812,-0,-0,-0,2404.36,-2668.72,-8660.03
592,4,29.7218,-13.56,502.506,-0,-0,-0,2403.16,-2670.25,-8667.14
593,0,30.5137,-13.4695,504.855,-0,-0,-0,2405.61,-2669.84,-8663.9
593,1,30.8756,-13.8994,504.159,-0,-0,-0,2405.65,-2669.63,-8662.71
593,2,30.491,-12.836,504.768,-0,-0,-0,2406.56,-2664.82,-8668.41
593,3,30.2874,-12.3383,503.202,-0,-0,-0,2406.93,-2670.75,-8656.39
593,4,30.2874,-11.6369,503.985,-0,-0,-0,2405.32,-2669.3,-8661.45
594,0,30.9662,-10.1663,505.29,-0,-0,-0,2405.61,-2668.92,-8659.55
594,1,30.5815,-10.0079,505.203,-0,-0,-0,2406.19,-2672.32,-8657.89
594,2,30.7625,-9.51017,503.898,-0,-0,-0,2406.48,-2669.92,-8658.84
594,3,31.3281,-9.39704,506.857,-0,-0,-0,2405.73,-2670.21,-8660.5
594,4,31.4413,-9.08029,506.857,-0,-0,-0,2405.81,-2669.59,-8660.26
595,0,31.1698,-8.13005,504.246,-0,-0,-0,2403.82,-2670.33,-8664.45
595,1,31.4865,-7.9038,504.942,-0,-0,-0,2404.82,-2669.67,-8662
595,2,32.301,-7.67755,505.377,-0,-0,-0,2406.23,-2669.92,-8663.42
595,3,31.3508,-6.97618,505.986,-0,-0,-0,2407.26,-2667.43,-8665.8
595,4,32.0069,-6.95356,502.419,-0,-0,-0,2407.35,-2670.92,-8667.93
596,0,32.2558,-6.22956,504.246,-0,-0,-0,2406.27,-2669.51,-8663.58
596,1,32.6178,-5.77707,506.857,-0,-0,-0,2405.48,-2669.59,-8661.61
596,2,32.8666,-5.66394,507.64,-0,-0,-0,2407.43,-2669.75,-8659.55
596,3,32.6404,-4.7137,505.29,-0,-0,-0,2404.74,-2671.95,-8667.54
596,4,33.6585,-4.2612,503.463,-0,-0,-0,2405.52,-2669.55,-8665.4
597,0,33.4549,-3.78608,507.64,-0,-0,-0,2404.28,-2669.59,-8661.37
597,1,33.7943,-3.85396,505.116,-0,-0,-0,2404.78,-2670.04,-8669.75
597,2,34.4956,-3.10734,504.507,-0,-0,-0,2404.49,-2669.67,-8660.18
597,3,34.6992,-2.72272,505.116,-0,-0,-0,2403.78,-2669.88,-8662.55
597,4,35.0612,-2.79059,505.899,-0,-0,-0,2405.19,-2669.63,-8659.16
598,0,35.2649,-2.33809,505.29,-0,-0,-0,2404.57,-2670.09,-8661.53
598,1,35.5816,-1.59147,506.944,-0,-0,-0,2405.32,-2669.09,-8661.21
598,2,35.9889,-1.93085,503.898,-0,-0,-0,2408.47,-2667.39,-8662.87
598,3,36.0341,-2.27022,503.55,-0,-0,-0,2406.19,-2668.76,-8666.59
598,4,36.9165,-1.2521,502.245,-0,-0,-0,2405.19,-2669.09,-8660.97
599,0,36.6902,-0.528108,504.333,-0,-0,-0,2404.69,-2669.3,-8664.53
599,1,37.2106,-1.11635,503.55,-0,-0,-0,2406.64,-2670,-8668.64
599,2,37.7536,-0.595983,502.071,-0,-0,-0,2405.94,-2667.93,-8661.29
599,3,38.5681,-0.0982363,503.115,-0,-0,-0,2404.69,-2669.46,-8663.35
599,4,38.2287,0.195886,503.028,-0,-0,-0,2405.36,-2670.83,-8661.53
600,0,38.9075,0.0827623,505.551,-0,-0,-0,2403.2,-2669.88,-8662.08
600,1,38.6586,1.10088,504.681,-0,-0,-0,2405.81,-2669.8,-8664.37
600,2,39.4957,0.263761,505.551,-0,-0,-0,2405.03,-2669.75,-8661.92
600,3,38.8396,0.693633,504.072,-0,-0,-0,2407.89,-2669.26,-8664.29
600,4,40.0387,0.874631,506.683,-0,-0,-0,2407.93,-2671.33,-8663.19
601,0,39.8577,1.77962,503.985,-0,-0,-0,2405.15,-2669.42,-8660.66
