Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
636,4,90.5191,-110.484,1008.84,-0,-0,-0,2406.48,-2670.79,-8660.5
637,0,89.863,-110.145,1005.28,-0,-0,-0,2405.44,-2669.17,-8665.56
637,1,90.768,-109.828,1005.45,-0,-0,-0,2406.19,-2668.63,-8664.06
637,2,90.3833,-109.285,1003.88,-0,-0,-0,2408.96,-2668.43,-8661.69
637,3,90.7001,-109.013,1003.62,-0,-0,-0,2405.77,-2668.68,-8659
637,4,91.2431,-108.81,1000.4,-0,-0,-0,2405.03,-2669.88,-8660.1
638,0,91.6956,-108.629,1002.41,-0,-0,-0,2402.5,-2670.17,-8659.23
638,1,91.0621,-108.81,1001.45,-0,-0,-0,2404.44,-2669.51,-8667.61
638,2,91.8992,-107.611,998.315,-0,-0,-0,2405.32,-2669.3,-8663.27
638,3,91.7861,-107.633,997.271,-0,-0,-0,2406.02,-2669.59,-8663.03
638,4,91.2431,-107.724,995.183,-0,-0,-0,2407.39,-2668.14,-8657.73
639,0,91.4467,-107.43,993.007,-0,-0,-0,2404.94,-2666.02,-8668.41
639,1,90.8132,-106.66,990.136,-0,-0,-0,2405.4,-2669.13,-8664.37
639,2,91.2431,-106.592,989.178,-0,-0,-0,2406.15,-2670,-8662.08
639,3,90.0892,-105.62,984.827,-0,-0,-0,2404.74,-2670.29,-8662.79
639,4,90.0892,-106.276,982.043,-0,-0,-0,2403.66,-2669.26,-8658.21
640,0,90.2476,-105.506,980.564,-0,-0,-0,2404.65,-2668.76,-8661.92
640,1,89.9082,-105.258,979.258,-0,-0,-0,2404.9,-2669.05,-8662.87
640,2,90.0892,-105.348,976.126,-0,-0,-0,2404.03,-2670.71,-8667.14
640,3,89.7046,-106.457,974.211,-0,-0,-0,2405.32,-2668.72,-8669.59
640,4,89.4557,-105.325,975.952,-0,-0,-0,2405.11,-2668.72,-8666.9
641,0,88.9806,-105.393,970.295,-0,-0,-0,2404.86,-2668.18,-8665.56
641,1,89.6593,-105.416,971.688,-0,-0,-0,2405.23,-2670.09,-8656.31
641,2,88.4828,-105.868,969.947,-0,-0,-0,2405.4,-2669.09,-8658.6
641,3,88.3923,-104.828,965.596,-0,-0,-0,2405.81,-2670,-8662.24
641,4,88.9806,-104.941,965.248,-0,-0,-0,2405.11,-2669.71,-8661.37
642,0,89.139,-104.511,964.204,-0,-0,-0,2407.26,-2669.84,-8662.16
642,1,88.5281,-103.697,960.549,-0,-0,-0,2405.61,-2669.59,-8664.53
642,2,88.5507,-104.579,961.419,-0,-0,-0,2405.85,-2671.5,-8662
642,3,87.9851,-104.669,959.157,-0,-0,-0,2404.4,-2672.32,-8664.61
642,4,87.9625,-104.194,959.244,-0,-0,-0,2407.14,-2670.79,-8662.16
643,0,88.3697,-103.9,957.156,-0,-0,-0,2405.4,-2668.8,-8661.61
643,1,87.8267,-103.832,957.591,-0,-0,-0,2406.23,-2667.89,-8660.89
643,2,87.8946,-103.583,957.156,-0,-0,-0,2405.48,-2667.18,-8662.63
643,3,87.8493,-104.058,956.894,-0,-0,-0,2402.66,-2669.05,-8658.68
643,4,87.8041,-103.199,955.85,-0,-0,-0,2405.11,-2669.92,-8663.27
644,0,88.234,-102.792,951.76,-0,-0,-0,2405.27,-2669.46,-8662.48
644,1,88.1887,-102.973,953.588,-0,-0,-0,2403.78,-2668.39,-8664.93
644,2,88.5055,-103.335,952.021,-0,-0,-0,2404.53,-2667.89,-8662.79
644,3,89.4783,-103.176,948.976,-0,-0,-0,2406.19,-2666.81,-8661.92
644,4,90.0892,-102.837,947.845,-0,-0,-0,2405.69,-2664.82,-8669.04
645,0,89.7046,-102.249,947.671,-0,-0,-0,2405.44,-2668.76,-8669.12
645,1,90.1797,-100.778,944.625,-0,-0,-0,2405.4,-2672.45,-8661.61
645,2,91.1752,-100.936,944.19,-0,-0,-0,2404.44,-2672.37,-8662.95
645,3,90.9942,-100.733,943.581,-0,-0,-0,2403.91,-2670.46,-8658.76
645,4,90.6322,-99.1037,940.97,-0,-0,-0,2405.27,-2669.8,-8662.4
646,0,90.9942,-99.262,938.011,-0,-0,-0,2405.52,-2669.84,-8661.37
646,1,91.2657,-97.7914,938.882,-0,-0,-0,2407.97,-2666.6,-8663.19
646,2,91.2431,-96.2077,936.706,-0,-0,-0,2402.12,-2668.97,-8669.35
646,3,92.1933,-95.8909,934.183,-0,-0,-0,2404.61,-2670.46,-8662.79
646,4,91.9218,-94.2846,934.531,-0,-0,-0,2403.66,-2670.25,-8661.45
647,0,93.0983,-94.2846,931.485,-0,-0,-0,2403.33,-2672.16,-8658.84
647,1,92.7363,-93.2438,933.748,-0,-0,-0,2407.68,-2671.99,-8662.95
647,2,93.2567,-91.6601,928.178,-0,-0,-0,2407.43,-2670,-8664.06
647,3,93.5508,-90.3931,926.96,-0,-0,-0,2407.14,-2669.46,-8663.03
647,4,94.4332,-90.1895,924.959,-0,-0,-0,2402.7,-2669.75,-8663.9
648,0,93.5734,-88.4021,926.09,-0,-0,-0,2405.69,-2670.58,-8656.39
648,1,93.7544,-87.7234,923.653,-0,-0,-0,2404.61,-2669.59,-8661.37
648,2,94.4332,-86.5469,922.957,-0,-0,-0,2405.98,-2669.13,-8660.26
648,3,94.682,-85.1215,922.522,-0,-0,-0,2407.6,-2668.72,-8662.16
648,4,94.8404,-85.0536,922.261,-0,-0,-0,2406.6,-2673.07,-8660.26
649,0,94.8857,-83.4473,922.348,-0,-0,-0,2405.48,-2669.22,-8659.55
649,1,95.4965,-82.8817,919.302,-0,-0,-0,2404.28,-2669.13,-8662.4
649,2,95.3155,-82.0672,919.825,-0,-0,-0,2405.03,-2669.96,-8661.69
649,3,95.768,-81.3658,915.909,-0,-0,-0,2405.03,-2671.33,-8659.23
649,4,95.8359,-80.3251,914.69,-0,-0,-0,2405.07,-2669.67,-8662
650,0,96.1074,-79.4879,916.083,-0,-0,-0,2405.44,-2669.67,-8663.03
650,1,96.2658,-78.4019,917.04,-0,-0,-0,2405.23,-2667.85,-8666.98
650,2,96.7635,-77.9268,914.081,-0,-0,-0,2405.27,-2668.97,-8660.97
650,3,96.7635,-77.0218,914.952,-0,-0,-0,2406.27,-2670.38,-8660.34
650,4,96.8088,-76.7277,915.039,-0,-0,-0,2406.68,-2670.17,-8659.55
651,0,97.5102,-75.8227,916.083,-0,-0,-0,2405.9,-2670.87,-8657.73
651,1,97.8495,-74.5784,917.214,-0,-0,-0,2405.94,-2668.88,-8658.37
651,2,97.3065,-72.5874,913.994,-0,-0,-0,2404.53,-2669.26,-8663.98
651,3,97.94,-73.0625,915.474,-0,-0,-0,2403.99,-2669.46,-8662.79
651,4,97.6459,-71.6824,912.863,-0,-0,-0,2404.32,-2668.68,-8664.85
652,0,97.4875,-70.3928,913.994,-0,-0,-0,2406.06,-2672.82,-8660.42
652,1,98.1663,-69.8271,915.822,-0,-0,-0,2405.52,-2669.96,-8660.18
652,2,97.2387,-68.4018,916.692,-0,-0,-0,2400.51,-2670.83,-8666.75
652,3,97.7138,-67.3158,914.952,-0,-0,-0,2405.98,-2669.09,-8662.95
652,4,96.9672,-66.2298,912.95,-0,-0,-0,2405.65,-2669.05,-8666.75
653,0,97.0124,-65.5058,915.735,-0,-0,-0,2405.27,-2670.09,-8664.06
653,1,97.0124,-64.465,914.342,-0,-0,-0,2401.87,-2672.37,-8661.53
653,2,96.4694,-63.7184,916.518,-0,-0,-0,2405.07,-2668.76,-8661.61
653,3,96.7635,-63.2886,915.822,-0,-0,-0,2405.81,-2669.59,-8661.69
653,4,95.9717,-61.5917,915.648,-0,-0,-0,2406.1,-2669.71,-8660.82
654,0,96.2658,-61.1166,916.692,-0,-0,-0,2407.8,-2668.68,-8661.76
654,1,95.0667,-59.465,914.081,-0,-0,-0,2403.99,-2669.34,-8662.55
654,2,94.8178,-58.5826,915.909,-0,-0,-0,2405.56,-2669.8,-8664.77
654,3,94.8404,-57.7681,912.428,-0,-0,-0,2405.85,-2669.34,-8659.23
654,4,94.3201,-56.5237,915.822,-0,-0,-0,2405.23,-2667.35,-8650.14
655,0,93.6866,-55.8224,915.387,-0,-0,-0,2404.4,-2667.93,-8659
655,1,94.0486,-55.1889,913.559,-0,-0,-0,2405.52,-2669.13,-8666.11
655,2,93.2341,-54.6911,912.167,-0,-0,-0,2405.27,-2668.1,-8665.56
655,3,92.5101,-53.4015,914.516,-0,-0,-0,2405.23,-2669.71,-8657.81
655,4,91.8992,-52.5191,915.648,-0,-0,-0,2405.32,-2669.42,-8665.08
656,0,91.2431,-51.7273,915.822,-0,-0,-0,2405.73,-2669.84,-8663.66
656,1,91.4919,-50.415,913.385,-0,-0,-0,2405.07,-2669.13,-8663.82
656,2,90.587,-50.1209,915.3,-0,-0,-0,2405.73,-2671.58,-8657.97
656,3,90.587,-49.4874,914.255,-0,-0,-0,2405.73,-2669.38,-8663.5
656,4,89.2521,-47.5869,913.559,-0,-0,-0,2405.07,-2669.46,-8662.08
657,0,88.9127,-47.1571,911.906,-0,-0,-0,2406.02,-2668.43,-8659.08
657,1,89.2295,-46.5009,911.645,-0,-0,-0,2406.89,-2670.54,-8660.5
657,2,87.9398,-44.9851,911.297,-0,-0,-0,2405.61,-2669.55,-8664.61
657,3,88.5055,-44.4421,910.514,-0,-0,-0,2404.94,-2669.51,-8664.21
657,4,87.3969,-42.6547,911.123,-0,-0,-0,2405.15,-2670.54,-8660.5
658,0,86.6729,-42.6095,911.297,-0,-0,-0,2406.81,-2671.37,-8662.16
658,1,86.4692,-41.4782,910.775,-0,-0,-0,2404.94,-2669.96,-8661.61
658,2,86.2882,-41.0257,910.253,-0,-0,-0,2405.36,-2669.38,-8662.79
658,3,85.7452,-40.3696,908.773,-0,-0,-0,2406.89,-2669.21,-8664.77
658,4,84.795,-39.5099,909.817,-0,-0,-0,2405.61,-2671,-8660.18
659,0,84.5009,-38.0845,908.164,-0,-0,-0,2406.15,-2670.25,-8663.74
659,1,83.8674,-37.4284,908.773,-0,-0,-0,2405.27,-2670.38,-8662.16
659,2,83.1886,-36.2519,905.466,-0,-0,-0,2406.44,-2667.31,-8663.58
659,3,82.6456,-35.9578,905.206,-0,-0,-0,2405.36,-2670.17,-8660.97
659,4,82.0348,-34.3514,901.899,-0,-0,-0,2405.77,-2669.59,-8663.82
660,0,81.6049,-33.5595,901.725,-0,-0,-0,2403.37,-2670.09,-8669.2
660,1,80.2927,-32.5188,898.766,-0,-0,-0,2405.15,-2668.22,-8669.12
660,2,79.6592,-31.8401,895.285,-0,-0,-0,2405.52,-2668.8,-8659.63
660,3,79.184,-30.7993,895.111,-0,-0,-0,2404.78,-2668.84,-8660.66
660,4,77.8492,-30.4373,892.936,-0,-0,-0,2404.9,-2669.05,-8657.97
661,0,77.0573,-29.7133,893.197,-0,-0,-0,2404.98,-2670.75,-8656.94
661,1,75.5641,-28.3106,893.284,-0,-0,-0,2404.49,-2669.51,-8663.35
661,2,75.0437,-27.564,890.412,-0,-0,-0,2406.02,-2669.01,-8662.95
661,3,74.1839,-26.2743,886.409,-0,-0,-0,2403.33,-2669.55,-8669.51
661,4,73.098,-25.4825,886.409,-0,-0,-0,2405.11,-2669.09,-8661.53
662,0,71.9893,-24.3965,884.495,-0,-0,-0,2405.65,-2669.05,-8661.53
662,1,70.6319,-23.4462,884.147,-0,-0,-0,2406.06,-2669.51,-8663.11
662,2,69.7495,-22.4734,880.927,-0,-0,-0,2405.69,-2671.41,-8662.16
662,3,69.2065,-21.3874,879.361,-0,-0,-0,2404.86,-2671.45,-8660.89
662,4,67.6228,-20.5503,876.924,-0,-0,-0,2405.32,-2669.13,-8661.84
663,0,66.763,-19.781,877.272,-0,-0,-0,2407.14,-2668.26,-8659.79
663,1,66.1521,-18.4009,873.705,-0,-0,-0,2405.94,-2669.05,-8662.16
663,2,65.0209,-17.3375,872.225,-0,-0,-0,2405.19,-2670.29,-8665.24
663,3,64.772,-16.4099,869.615,-0,-0,-0,2406.44,-2669.3,-8666.43
663,4,62.4643,-15.0298,870.05,-0,-0,-0,2405.73,-2669.26,-8662.63
664,0,61.9665,-14.3511,867.787,-0,-0,-0,2405.52,-2669.38,-8659.95
664,1,60.8127,-14.0117,864.829,-0,-0,-0,2405.56,-2670,-8660.1
664,2,59.1384,-13.0841,863.959,-0,-0,-0,2404.82,-2668.22,-8660.5
664,3,58.686,-11.8623,863.176,-0,-0,-0,2404.78,-2668.43,-8658.76
664,4,57.8715,-10.3012,860.913,-0,-0,-0,2405.11,-2668.68,-8661.69
665,0,57.3963,-10.0976,857.954,-0,-0,-0,2405.94,-2668.01,-8662.71
665,1,56.5592,-9.39623,859.782,-0,-0,-0,2405.27,-2667.68,-8658.52
665,2,55.9257,-9.30573,854.909,-0,-0,-0,2405.77,-2669.8,-8664.61
665,3,55.2696,-7.90299,854.387,-0,-0,-0,2405.77,-2671,-8661.84
665,4,54.6135,-7.74461,852.646,-0,-0,-0,2407.76,-2671.41,-8663.11
666,0,53.5049,-7.35999,854.126,-0,-0,-0,2403.86,-2670.25,-8663.66
666,1,52.8714,-6.07038,848.121,-0,-0,-0,2406.23,-2668.76,-8664.37
666,2,52.4867,-6.093,847.773,-0,-0,-0,2405.32,-2669.34,-8663.66
666,3,52.17,-6.04775,845.685,-0,-0,-0,2406.06,-2667.85,-8664.21
666,4,50.9483,-5.25588,843.509,-0,-0,-0,2405.11,-2671.21,-8662.79
667,0,50.4731,-5.48213,840.725,-0,-0,-0,2404.4,-2670.29,-8665.16
667,1,49.5003,-5.50476,840.029,-0,-0,-0,2403.57,-2669.38,-8663.11
667,2,48.4595,-5.23326,839.593,-0,-0,-0,2403.24,-2668.72,-8661.37
667,3,48.731,-5.39163,834.72,-0,-0,-0,2401.38,-2670.09,-8670.46
667,4,47.5093,-5.21063,833.067,-0,-0,-0,2405.77,-2669.34,-8662.4
668,0,47.3509,-4.37352,830.805,-0,-0,-0,2407.22,-2669.59,-8663.74
668,1,46.197,-4.14727,830.456,-0,-0,-0,2405.77,-2670.83,-8663.19
668,2,45.5636,-3.94364,827.498,-0,-0,-0,2405.61,-2671.25,-8662.71
668,3,44.8622,-3.69477,825.845,-0,-0,-0,2404.69,-2670.67,-8661.37
668,4,44.0703,-3.31015,822.886,-0,-0,-0,2406.15,-2672.28,-8657.18
669,0,43.1427,-3.64952,819.231,-0,-0,-0,2407.47,-2667.6,-8654.02
669,1,42.2151,-2.9934,817.143,-0,-0,-0,2405.15,-2668.84,-8661.37
669,2,41.8078,-2.69928,816.621,-0,-0,-0,2405.36,-2669.26,-8662.55
669,3,41.0386,-3.06128,813.14,-0,-0,-0,2405.23,-2670.5,-8660.74
669,4,39.9526,-2.5409,810.616,-0,-0,-0,2404.82,-2669.67,-8665.32
670,0,40.111,-3.2649,808.702,-0,-0,-0,2404.61,-2669.55,-8662.32
670,1,37.939,-3.03865,804.699,-0,-0,-0,2405.77,-2671.37,-8663.42
670,2,38.0295,-2.60878,803.655,-0,-0,-0,2407.85,-2668.43,-8670.3
670,3,37.034,-2.83503,799.478,-0,-0,-0,2406.23,-2669.55,-8663.42
670,4,36.1516,-2.02053,797.825,-0,-0,-0,2406.06,-2669.46,-8659
671,0,34.5226,-3.40065,793.996,-0,-0,-0,2406.02,-2671.5,-8657.73
671,1,33.3914,-2.9029,792.429,-0,-0,-0,2404.78,-2669.92,-8658.76
671,2,33.233,-3.10652,790.515,-0,-0,-0,2405.81,-2668.84,-8661.69
671,3,31.7172,-3.37802,785.903,-0,-0,-0,2406.02,-2669.05,-8662.95
671,4,31.061,-3.28752,786.425,-0,-0,-0,2406.97,-2669.59,-8663.82
672,0,30.2692,-2.97078,780.682,-0,-0,-0,2403.28,-2670.75,-8663.34
672,1,28.5044,-3.15177,781.378,-0,-0,-0,2403.74,-2669.38,-8661.53
672,2,27.7126,-3.60427,780.421,-0,-0,-0,2402.83,-2670.04,-8662.48
672,3,26.7623,-3.5364,778.071,-0,-0,-0,2404.07,-2669.51,-8655.91
672,4,25.8347,-4.03414,774.591,-0,-0,-0,2406.15,-2669.67,-8662.71
673,0,25.3143,-3.98889,775.461,-0,-0,-0,2406.48,-2669.71,-8662.71
673,1,24.0021,-3.83052,771.458,-0,-0,-0,2407.18,-2669.59,-8663.58
673,2,23.0745,-3.5364,771.806,-0,-0,-0,2403.91,-2668.72,-8663.42
673,3,21.4455,-3.94364,768.412,-0,-0,-0,2404.82,-2670.17,-8658.92
673,4,20.9477,-4.12464,769.718,-0,-0,-0,2405.11,-2669.75,-8659.79
674,0,19.9296,-3.15177,767.455,-0,-0,-0,2404.86,-2669.13,-8661.92
674,1,19.1151,-3.69477,765.106,-0,-0,-0,2406.56,-2669.13,-8664.37
674,2,18.1196,-4.41876,763.452,-0,-0,-0,2407.1,-2669.92,-8665.08
674,3,17.3278,-4.28302,763.974,-0,-0,-0,2406.39,-2670.21,-8663.9
674,4,16.0834,-4.37352,765.28,-0,-0,-0,2405.85,-2669.75,-8665.32
675,0,14.9069,-4.12464,761.625,-0,-0,-0,2407.35,-2671.04,-8660.66
675,1,14.3413,-4.44139,761.19,-0,-0,-0,2405.9,-2669.22,-8661.61
675,2,13.6173,-5.39163,759.71,-0,-0,-0,2404.61,-2669.63,-8664.53
675,3,12.7349,-4.01152,758.144,-0,-0,-0,2406.31,-2669.13,-8663.27
675,4,11.5132,-4.87126,755.708,-0,-0,-0,2403.91,-2671.74,-8664.29
676,0,10.8797,-5.32376,757.1,-0,-0,-0,2405.94,-2669.05,-8663.98
676,1,9.65795,-5.8215,754.315,-0,-0,-0,2405.07,-2668.34,-8660.66
676,2,9.00183,-5.912,753.01,-0,-0,-0,2405.69,-2668.63,-8660.66
676,3,8.61721,-5.43688,752.053,-0,-0,-0,2404.28,-2668.68,-8666.35
676,4,8.09684,-5.77625,751.096,-0,-0,-0,2405.81,-2669.3,-8665.24
677,0,7.01085,-5.912,749.181,-0,-0,-0,2405.32,-2669.05,-8662.63
677,1,6.30948,-6.77175,745.787,-0,-0,-0,2407.39,-2670.21,-8658.05
677,2,5.85698,-6.97537,744.569,-0,-0,-0,2403.57,-2669.96,-8659.47
677,3,5.20086,-7.38262,743.525,-0,-0,-0,2405.19,-2669.3,-8659.79
677,4,4.31849,-7.90299,743.786,-0,-0,-0,2404.74,-2669.71,-8660.58
678,0,3.54925,-8.37811,740.218,-0,-0,-0,2405.48,-2668.88,-8662.63
678,1,3.43612,-9.05685,741.35,-0,-0,-0,2405.44,-2669.96,-8662.63
678,2,2.82525,-9.2831,738.304,-0,-0,-0,2404.69,-2669.71,-8665.88
678,3,1.98813,-9.80347,738.217,-0,-0,-0,2404.36,-2665.86,-8668.17
678,4,1.51301,-9.9166,736.302,-0,-0,-0,2405.11,-2667.39,-8664.06
679,0,1.44514,-10.0071,733.083,-0,-0,-0,2406.15,-2668.8,-8665.88
679,1,0.630645,-10.5953,733.953,-0,-0,-0,2405.48,-2669.92,-8662.32
679,2,-0.296973,-10.6406,731.516,-0,-0,-0,2404.53,-2669.71,-8667.3
679,3,-0.74947,-11.2288,729.95,-0,-0,-0,2405.11,-2669.84,-8666.11
679,4,-1.90334,-11.0931,729.341,-0,-0,-0,2404.98,-2669.96,-8661.45
680,0,-2.71783,-11.6361,726.469,-0,-0,-0,2404.61,-2669.59,-8660.89
680,1,-2.55946,-11.4551,723.424,-0,-0,-0,2406.02,-2671.99,-8659
680,2,-3.6002,-11.6813,722.205,-0,-0,-0,2403.53,-2670.75,-8667.54
680,3,-4.57307,-12.2696,719.595,-0,-0,-0,2405.07,-2668.76,-8662.24
680,4,-4.59569,-11.7945,718.464,-0,-0,-0,2405.36,-2669.51,-8656.31
681,0,-5.56856,-12.1112,716.723,-0,-0,-0,2405.85,-2670.79,-8650.46
681,1,-6.67717,-12.609,714.287,-0,-0,-0,2404.28,-2666.89,-8663.03
681,2,-7.03917,-12.1565,709.414,-0,-0,-0,2405.36,-2669.26,-8666.9
681,3,-7.85367,-11.3193,712.633,-0,-0,-0,2405.23,-2668.47,-8668.09
681,4,-8.71341,-11.9981,706.542,-0,-0,-0,2405.52,-2668.43,-8663.5
682,0,-8.96228,-11.7492,707.151,-0,-0,-0,2406.89,-2670.75,-8657.97
682,1,-9.50528,-12.0433,705.498,-0,-0,-0,2405.4,-2668.63,-8662.55
682,2,-10.4555,-11.3193,704.628,-0,-0,-0,2405.81,-2671.5,-8660.18
682,3,-10.908,-10.9573,698.014,-0,-0,-0,2406.39,-2669.34,-8658.6
682,4,-11.2474,-11.6587,697.753,-0,-0,-0,2406.06,-2670.46,-8662.95
683,0,-12.5144,-11.3872,693.837,-0,-0,-0,2406.23,-2666.77,-8665.64
683,1,-12.7633,-11.5682,694.098,-0,-0,-0,2404.65,-2664.82,-8669.75
683,2,-13.9171,-11.9981,691.314,-0,-0,-0,2407.43,-2667.1,-8662.71
683,3,-14.0755,-11.8397,689.225,-0,-0,-0,2405.52,-2668.8,-8663.03
683,4,-15.433,-11.5003,686.006,-0,-0,-0,2404.86,-2669.92,-8661.37
684,0,-16.0665,-11.5908,684.352,-0,-0,-0,2405.32,-2670.58,-8661.21
684,1,-15.7271,-11.5456,682.96,-0,-0,-0,2404.86,-2669.13,-8662
684,2,-16.157,-10.3465,680.959,-0,-0,-0,2405.56,-2669.38,-8658.84
684,3,-16.5642,-10.256,676.869,-0,-0,-0,2404.28,-2669.34,-8668.48
684,4,-16.4058,-9.3736,675.389,-0,-0,-0,2406.1,-2670.17,-8654.33
685,0,-17.4918,-7.69936,675.128,-0,-0,-0,2406.27,-2668.84,-8662.87
685,1,-17.4918,-8.49123,673.214,-0,-0,-0,2403.66,-2669.21,-8660.97
685,2,-17.3108,-7.51837,669.559,-0,-0,-0,2404.2,-2667.97,-8662.24
685,3,-18.7815,-7.06587,664.947,-0,-0,-0,2404.82,-2669.26,-8661.29
685,4,-17.7407,-6.9075,662.511,-0,-0,-0,2405.48,-2669.75,-8661.13
686,0,-17.1977,-6.16088,657.551,-0,-0,-0,2405.81,-2671.08,-8659
686,1,-17.3561,-5.27851,657.116,-0,-0,-0,2404.74,-2669.55,-8666.59
686,2,-16.881,-3.19702,654.07,-0,-0,-0,2406.19,-2669.22,-8661.29
686,3,-16.7226,0.468198,650.85,-0,-0,-0,2406.93,-2667.27,-8663.5
686,4,-15.5461,2.88905,645.542,-0,-0,-0,2406.56,-2669.92,-8658.52
687,0,-15.0484,4.40492,641.191,-0,-0,-0,2405.69,-2670.17,-8661.92
687,1,-14.0076,7.66289,636.492,-0,-0,-0,2404.15,-2671,-8663.82
687,2,-12.9895,10.0385,633.272,-0,-0,-0,2405.32,-2669.26,-8660.74
687,3,-12.6501,12.301,628.835,-0,-0,-0,2406.73,-2670.29,-8666.43
687,4,-11.9488,15.3101,626.485,-0,-0,-0,2404.98,-2669.09,-8663.58
688,0,-11.1569,15.6721,622.569,-0,-0,-0,2404.24,-2669.51,-8661.29
688,1,-10.2971,16.1698,619.263,-0,-0,-0,2404.36,-2667.72,-8666.51
688,2,-10.2971,16.8033,617.174,-0,-0,-0,2407.14,-2671.16,-8660.03
688,3,-8.12516,20.7627,614.563,-0,-0,-0,2406.48,-2669.17,-8662
688,4,-8.03466,22.3238,610.213,-0,-0,-0,2405.94,-2669.42,-8661.29
689,0,-6.63192,21.645,610.735,-0,-0,-0,2405.48,-2670.13,-8655.6
689,1,-6.11155,23.3419,608.907,-0,-0,-0,2405.56,-2669.59,-8658.21
689,2,-7.08442,22.5048,609.865,-0,-0,-0,2403.95,-2669.34,-8659.79
689,3,-7.01655,22.2107,607.776,-0,-0,-0,2404.82,-2669.84,-8662
689,4,-6.0663,23.7944,609.777,-0,-0,-0,2405.11,-2670.04,-8660.74
690,0,-7.01655,21.5093,603.251,-0,-0,-0,2404.9,-2669.55,-8660.42
690,1,-6.29255,21.9844,606.384,-0,-0,-0,2404.4,-2669.75,-8661.84
690,2,-6.11155,23.1835,606.384,-0,-0,-0,2408.38,-2668.8,-8662.79
690,3,-5.84006,22.369,604.121,-0,-0,-0,2401.63,-2670.29,-8660.97
690,4,-5.20656,22.8442,608.472,-0,-0,-0,2405.65,-2669.42,-8665.48
691,0,-5.56856,24.0206,605.601,-0,-0,-0,2405.73,-2670.04,-8665.72
691,1,-5.09344,22.55,604.208,-0,-0,-0,2405.85,-2671.21,-8661.92
691,2,-4.61832,22.9573,605.601,-0,-0,-0,2404.15,-2669.88,-8663.03
691,3,-5.36493,23.3871,604.991,-0,-0,-0,2404.69,-2669.46,-8661.37
691,4,-4.55044,22.2107,603.773,-0,-0,-0,2405.56,-2669.13,-8659
692,0,-4.18844,23.6586,604.643,-0,-0,-0,2405.4,-2668.76,-8663.66
692,1,-4.66357,23.8849,601.337,-0,-0,-0,2406.48,-2669.05,-8662.24
692,2,-3.28345,23.0478,603.338,-0,-0,-0,2406.93,-2668.18,-8666.43
692,3,-3.30608,24.8351,600.379,-0,-0,-0,2403.53,-2669.01,-8665.16
692,4,-3.62282,23.3193,602.207,-0,-0,-0,2404.28,-2669.21,-8658.6
693,0,-2.46896,23.3871,601.511,-0,-0,-0,2404.03,-2669.42,-8656.23
693,1,-3.10245,25.0614,601.946,-0,-0,-0,2404.53,-2666.35,-8661.21
693,2,-1.76759,23.1835,600.292,-0,-0,-0,2405.56,-2670,-8666.51
693,3,-1.58659,23.093,599.509,-0,-0,-0,2406.35,-2670.13,-8663.9
693,4,-1.38296,24.0659,598.987,-0,-0,-0,2408.67,-2669.67,-8658.05
694,0,-1.22459,23.3419,594.984,-0,-0,-0,2402.66,-2669.13,-8666.11
694,1,-0.591096,23.636,598.117,-0,-0,-0,2405.56,-2670,-8663.58
694,2,-0.998343,24.2243,595.942,-0,-0,-0,2406.64,-2669.75,-8662
694,3,-0.0254754,22.8668,596.986,-0,-0,-0,2404.45,-2668.43,-8662.95
694,4,0.60802,23.2514,597.421,-0,-0,-0,2405.85,-2669.09,-8662.95
695,0,-0.229099,23.9528,592.635,-0,-0,-0,2404.57,-2669.42,-8660.34
695,1,1.19627,23.1609,594.897,-0,-0,-0,2407.89,-2668.01,-8658.37
695,2,0.472271,23.3193,591.33,-0,-0,-0,2404.57,-2669.34,-8664.93
695,3,0.51752,23.5003,591.243,-0,-0,-0,2405.52,-2669.42,-8664.69
695,4,1.87501,21.7355,591.939,-0,-0,-0,2405.81,-2669.63,-8664.29
696,0,0.879518,22.2333,588.284,-0,-0,-0,2407.31,-2669.55,-8661.13
696,1,0.766394,22.5274,587.24,-0,-0,-0,2405.23,-2670,-8658.68
696,2,1.08314,22.4369,585.76,-0,-0,-0,2405.85,-2669.75,-8658.68
696,3,1.01527,22.8442,584.89,-0,-0,-0,2407.47,-2669.01,-8662.16
696,4,1.35464,23.1383,584.89,-0,-0,-0,2405.27,-2668.92,-8660.66
697,0,1.21889,23.0478,582.193,-0,-0,-0,2404.86,-2667.64,-8666.67
697,1,0.789018,24.0885,578.538,-0,-0,-0,2405.11,-2669.42,-8661.21
697,2,1.67139,24.0433,580.278,-0,-0,-0,2406.48,-2669.34,-8661.53
697,3,0.630645,21.9392,580.8,-0,-0,-0,2403.62,-2671.83,-8660.18
697,4,1.06052,23.5455,578.799,-0,-0,-0,2404.57,-2669.84,-8659.71
698,0,1.44514,23.1383,576.536,-0,-0,-0,2405.23,-2669.59,-8663.82
698,1,0.336522,23.4776,576.188,-0,-0,-0,2405.48,-2669.01,-8663.42
698,2,1.19627,24.3374,577.755,-0,-0,-0,2403.33,-2668.55,-8665.56
698,3,1.53564,23.3419,574.535,-0,-0,-0,2405.44,-2670.42,-8662
698,4,0.675894,23.8849,574.535,-0,-0,-0,2405.69,-2669.63,-8661.45
