Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
543,1,96.1271,75.2873,1288.4,-0,-0,-0,2407.06,-2669.3,-8661.92
543,2,96.8511,74.5181,1309.37,-0,-0,-0,2405.52,-2671,-8659.95
543,3,101.851,70.5135,1322.34,-0,-0,-0,2403.24,-2668.63,-8661.84
543,4,92.8465,75.2873,1330.52,-0,-0,-0,2404.2,-2668.72,-8663.42
544,0,98.1633,74.1561,1346.35,-0,-0,-0,2407.76,-2669.42,-8664.37
544,1,99.7697,72.6176,1351.31,-0,-0,-0,2406.39,-2671.83,-8657.34
544,2,91.3533,77.9344,1360.19,-0,-0,-0,2404.74,-2669.34,-8661.76
544,3,98.4122,77.7987,1359.41,-0,-0,-0,2403.2,-2670,-8662.08
544,4,95.1542,76.9842,1358.01,-0,-0,-0,2406.52,-2669.46,-8663.42
545,0,89.679,83.749,1356.45,-0,-0,-0,2405.07,-2669.26,-8661.61
545,1,97.0095,82.4594,1350.18,-0,-0,-0,2405.69,-2669.09,-8661.61
545,2,88.8193,86.2151,1344.61,-0,-0,-0,2404.53,-2671.83,-8659
545,3,87.2808,94.2696,1333.91,-0,-0,-0,2407.35,-2670,-8663.9
545,4,89.7017,91.5546,1327.3,-0,-0,-0,2405.56,-2668.92,-8660.97
546,0,79.4752,96.2605,1318.85,-0,-0,-0,2404.36,-2669.46,-8662
546,1,80.335,99.971,1303.54,-0,-0,-0,2407.35,-2670.75,-8658.44
546,2,78.3892,98.5909,1294.75,-0,-0,-0,2407.85,-2668.84,-8661.92
546,3,68.7963,101.238,1280.91,-0,-0,-0,2404.98,-2669.34,-8662.4
546,4,71.3303,103.093,1273.78,-0,-0,-0,2405.73,-2668.59,-8661.53
547,0,66.8958,99.2923,1262.9,-0,-0,-0,2405.11,-2667.89,-8661.21
547,1,60.493,101.962,1247.59,-0,-0,-0,2404.57,-2669.01,-8662
547,2,63.9998,100.989,1238.36,-0,-0,-0,2405.69,-2668.97,-8661.92
547,3,56.1717,97.799,1225.48,-0,-0,-0,2405.65,-2671.87,-8657.81
547,4,55.2893,100.537,1215.22,-0,-0,-0,2409.59,-2667.64,-8656.15
548,0,57.7554,99.3149,1210.86,-0,-0,-0,2404.86,-2669.17,-8660.18
548,1,51.3073,96.8714,1200.25,-0,-0,-0,2404.65,-2668.8,-8661.53
548,2,53.1625,99.9936,1195.03,-0,-0,-0,2403.49,-2670.46,-8665.8
548,3,55.7192,97.256,1192.59,-0,-0,-0,2405.23,-2672.12,-8655.28
548,4,49.0448,94.9257,1179.63,-0,-0,-0,2405.07,-2669.59,-8660.82
549,0,54.2938,97.5728,1178.41,-0,-0,-0,2405.19,-2669.34,-8660.82
549,1,51.9182,93.9981,1170.92,-0,-0,-0,2404.65,-2670.5,-8657.73
549,2,47.5516,92.1202,1160.74,-0,-0,-0,2404.28,-2669.17,-8664.37
549,3,52.9137,95.5139,1159.52,-0,-0,-0,2405.56,-2669.92,-8661.05
549,4,50.0403,90.0161,1149.08,-0,-0,-0,2400.75,-2670.46,-8669.59
550,0,48.8865,91.17,1146.65,-0,-0,-0,2406.93,-2670.83,-8668.72
550,1,53.7734,92.256,1139.25,-0,-0,-0,2405.48,-2669.42,-8662.32
550,2,48.434,89.0206,1132.37,-0,-0,-0,2404.98,-2670.09,-8663.74
550,3,50.1987,91.17,1128.46,-0,-0,-0,2403.78,-2670.87,-8661.68
550,4,52.6648,91.6225,1117.58,-0,-0,-0,2405.61,-2669.55,-8661.37
551,0,47.3027,88.8622,1120.28,-0,-0,-0,2405.32,-2669.51,-8661.29
551,1,51.1489,92.0976,1112.27,-0,-0,-0,2406.68,-2669.59,-8660.58
551,2,51.9634,91.532,1105.49,-0,-0,-0,2405.4,-2668.63,-8656.55
551,3,47.4837,89.9256,1099.22,-0,-0,-0,2405.15,-2669.3,-8661.45
551,4,52.1444,93.0252,1092,-0,-0,-0,2406.89,-2669.67,-8663.19
552,0,49.1127,92.2333,1092,-0,-0,-0,2404.98,-2669.75,-8660.42
552,1,47.3932,91.1473,1084.86,-0,-0,-0,2405.52,-2669.92,-8659.31
552,2,52.0313,93.6813,1078.16,-0,-0,-0,2405.19,-2669.71,-8662
552,3,47.6195,93.1836,1073.29,-0,-0,-0,2403.08,-2667.1,-8660.58
552,4,47.0538,92.6632,1066.68,-0,-0,-0,2404.57,-2670,-8669.28
553,0,50.4023,96.1022,1059.89,-0,-0,-0,2405.4,-2669.34,-8661.92
553,1,45.538,93.4777,1050.75,-0,-0,-0,2405.77,-2669.71,-8662.4
553,2,48.2756,93.7492,1045.88,-0,-0,-0,2407.43,-2670.33,-8664.21
553,3,48.3887,97.256,1040.13,-0,-0,-0,2403.45,-2669.88,-8666.11
553,4,45.4249,93.7039,1033.61,-0,-0,-0,2405.11,-2669.55,-8664.93
554,0,48.8412,94.3601,1027.6,-0,-0,-0,2404.9,-2669.67,-8663.42
554,1,47.1896,95.627,1021.86,-0,-0,-0,2407.06,-2669.67,-8661.45
554,2,45.3344,93.1383,1010.98,-0,-0,-0,2404.24,-2670.96,-8663.66
554,3,49.2258,94.9031,1003.59,-0,-0,-0,2405.44,-2669.51,-8662.16
554,4,46.5335,95.2424,1000.19,-0,-0,-0,2403.33,-2668.51,-8665.32
555,0,45.8547,91.8713,994.45,-0,-0,-0,2405.11,-2667.18,-8663.98
555,1,48.1625,93.0704,982.18,-0,-0,-0,2405.44,-2669.42,-8660.42
555,2,45.2665,94.4053,975.828,-0,-0,-0,2404.49,-2670,-8660.82
555,3,46.4203,91.5546,968.779,-0,-0,-0,2406.52,-2672.03,-8658.13
555,4,47.8457,92.9573,963.21,-0,-0,-0,2405.65,-2669.51,-8659.55
556,0,44.7687,92.0749,951.202,-0,-0,-0,2405.11,-2669.05,-8660.1
556,1,44.7009,91.6677,940.585,-0,-0,-0,2404.44,-2669.84,-8660.66
556,2,45.8095,92.7311,937.366,-0,-0,-0,2405.44,-2669.34,-8662.08
556,3,42.2348,91.9392,929.969,-0,-0,-0,2404.69,-2669.59,-8661.37
556,4,45.1307,91.6903,920.049,-0,-0,-0,2405.61,-2669.26,-8662.87
557,0,42.7325,92.4822,913.174,-0,-0,-0,2406.56,-2671.37,-8662
557,1,41.1714,92.1655,906.474,-0,-0,-0,2406.73,-2667.39,-8669.59
557,2,42.9135,91.894,895.771,-0,-0,-0,2405.48,-2670.29,-8662.08
557,3,40.6058,93.0704,890.202,-0,-0,-0,2405.52,-2669.05,-8662.24
557,4,38.7732,92.3012,879.324,-0,-0,-0,2402.99,-2669.26,-8664.77
558,0,40.5379,92.3464,874.886,-0,-0,-0,2405.03,-2669.09,-8665.56
558,1,37.8908,93.5682,870.622,-0,-0,-0,2405.65,-2669.34,-8662
558,2,39.1125,91.894,860.267,-0,-0,-0,2405.65,-2672.45,-8655.28
558,3,38.0492,92.6632,850.434,-0,-0,-0,2406.85,-2672.32,-8657.73
558,4,35.2663,92.5727,845.213,-0,-0,-0,2404.98,-2669.59,-8659.95
559,0,36.9179,92.437,840.166,-0,-0,-0,2406.06,-2668.84,-8662.95
559,1,35.4473,92.7311,833.204,-0,-0,-0,2405.61,-2671.45,-8658.76
559,2,34.5649,92.3238,824.503,-0,-0,-0,2407.8,-2666.89,-8656.86
559,3,34.6102,91.6903,817.28,-0,-0,-0,2404.74,-2669.13,-8663.82
559,4,32.7776,92.3464,810.406,-0,-0,-0,2405.9,-2669.26,-8661.61
560,0,31.85,93.0026,804.053,-0,-0,-0,2404.94,-2667.56,-8660.03
560,1,31.8952,91.9166,797.614,-0,-0,-0,2405.61,-2669.51,-8660.42
560,2,30.764,92.4822,790.565,-0,-0,-0,2405.94,-2669.46,-8659.39
560,3,30.1305,91.9392,783.691,-0,-0,-0,2407.76,-2669.55,-8662.71
560,4,30.2662,91.3962,777.6,-0,-0,-0,2404.98,-2669.71,-8657.73
561,0,27.5965,92.5953,769.594,-0,-0,-0,2405.27,-2669.51,-8658.68
561,1,29.4065,91.17,763.938,-0,-0,-0,2405.52,-2669.17,-8663.03
561,2,27.9585,90.2423,758.891,-0,-0,-0,2404.53,-2669.67,-8657.89
561,3,27.144,91.1473,754.714,-0,-0,-0,2405.69,-2669.26,-8652.59
561,4,26.3069,89.8351,746.708,-0,-0,-0,2405.9,-2669.75,-8664.37
562,0,25.4471,89.2695,742.705,-0,-0,-0,2404.98,-2669.38,-8668.41
562,1,24.429,89.7672,732.785,-0,-0,-0,2404.61,-2669.17,-8672.68
562,2,24.61,88.636,727.303,-0,-0,-0,2405.73,-2669.34,-8657.81
562,3,23.2978,87.6857,721.473,-0,-0,-0,2404.86,-2669.34,-8660.58
562,4,22.5059,88.4324,714.772,-0,-0,-0,2401,-2669.71,-8670.07
563,0,21.4878,86.6224,710.595,-0,-0,-0,2406.85,-2668.34,-8662.48
563,1,21.4652,86.1925,706.679,-0,-0,-0,2405.36,-2669.75,-8663.35
563,2,21.1937,85.4685,695.193,-0,-0,-0,2404.4,-2669.75,-8662
563,3,21.352,85.2875,692.321,-0,-0,-0,2405.27,-2669.84,-8657.5
563,4,21.352,84.6088,684.751,-0,-0,-0,2405.48,-2669.34,-8655.6
564,0,20.7412,83.3191,682.488,-0,-0,-0,2406.1,-2669.26,-8661.45
564,1,20.1303,81.6675,676.31,-0,-0,-0,2405.27,-2669.96,-8660.1
564,2,19.6099,82.5046,669.087,-0,-0,-0,2405.11,-2670.33,-8660.97
564,3,19.1348,81.3055,662.387,-0,-0,-0,2405.4,-2669.8,-8661.29
564,4,18.9991,78.7037,654.99,-0,-0,-0,2405.32,-2669.17,-8663.9
565,0,19.1801,80.0385,653.25,-0,-0,-0,2405.44,-2669.51,-8668.8
565,1,18.0714,78.5679,647.42,-0,-0,-0,2404.98,-2669.88,-8661.53
565,2,18.4561,78.2286,642.112,-0,-0,-0,2405.19,-2669.42,-8665.72
565,3,18.2524,77.8213,633.584,-0,-0,-0,2405.9,-2669.09,-8663.5
565,4,17.4153,77.7987,630.277,-0,-0,-0,2401.54,-2671,-8662.71
566,0,18.4561,76.5091,625.665,-0,-0,-0,2405.61,-2669.05,-8663.19
566,1,17.9131,75.9661,623.664,-0,-0,-0,2404.82,-2669.59,-8661.69
566,2,16.9855,75.2195,615.658,-0,-0,-0,2405.07,-2669.59,-8669.35
566,3,17.5737,74.3823,610.263,-0,-0,-0,2405.73,-2669.59,-8663.03
566,4,17.8226,74.4955,605.303,-0,-0,-0,2405.19,-2669.34,-8661.69
567,0,17.2796,73.6583,600.517,-0,-0,-0,2405.44,-2670,-8662.87
567,1,18.2977,73.9751,597.297,-0,-0,-0,2405.36,-2670.46,-8662.4
567,2,17.8226,73.0248,589.814,-0,-0,-0,2405.36,-2668.51,-8662.16
567,3,17.8904,71.8936,587.029,-0,-0,-0,2404.57,-2669.71,-8659.08
567,4,18.3656,72.3687,581.634,-0,-0,-0,2404.61,-2672.03,-8656.23
568,0,17.5058,70.9886,578.24,-0,-0,-0,2402.87,-2670.09,-8663.42
568,1,17.7773,70.604,572.932,-0,-0,-0,2405.32,-2670.04,-8663.42
568,2,19.0896,69.9705,566.406,-0,-0,-0,2404.11,-2669.26,-8663.42
568,3,18.0941,70.061,563.882,-0,-0,-0,2406.31,-2668.3,-8660.26
568,4,18.5466,68.7487,559.009,-0,-0,-0,2405.07,-2669.26,-8661.37
569,0,19.0669,68.6356,552.657,-0,-0,-0,2404.82,-2668.3,-8661.53
569,1,18.1619,68.0248,552.047,-0,-0,-0,2403.37,-2670.91,-8668.01
569,2,19.6099,67.1876,545.173,-0,-0,-0,2405.69,-2671.91,-8663.9
569,3,19.2253,68.1379,540.996,-0,-0,-0,2406.06,-2671.12,-8662.71
569,4,18.5692,66.5768,536.384,-0,-0,-0,2405.56,-2669.96,-8656.63
570,0,19.7683,66.26,535.427,-0,-0,-0,2405.15,-2670.62,-8656.47
570,1,18.9538,66.1243,528.727,-0,-0,-0,2406.52,-2668.88,-8656.71
570,2,19.7457,65.1062,521.765,-0,-0,-0,2404.86,-2670.54,-8663.5
570,3,20.8317,65.6491,518.197,-0,-0,-0,2405.36,-2669.8,-8663.35
570,4,19.4063,64.7215,512.106,-0,-0,-0,2404.57,-2671.41,-8659.08
571,0,20.2661,63.5903,511.41,-0,-0,-0,2405.56,-2669.51,-8663.19
571,1,20.4923,63.5903,504.013,-0,-0,-0,2405.56,-2670.21,-8660.82
571,2,19.2706,63.7713,500.881,-0,-0,-0,2405.69,-2670.04,-8659.79
571,3,21.1937,62.4364,495.921,-0,-0,-0,2405.44,-2669.38,-8661.53
571,4,20.3566,62.4364,493.832,-0,-0,-0,2405.69,-2667.76,-8661.84
572,0,19.9946,61.6672,486.174,-0,-0,-0,2404.94,-2667.22,-8659.23
572,1,21.1258,61.3052,484.782,-0,-0,-0,2404.74,-2668.22,-8659.08
572,2,20.1303,60.8301,482.868,-0,-0,-0,2405.4,-2668.84,-8651.41
572,3,21.3973,60.2418,475.906,-0,-0,-0,2405.44,-2669.21,-8658.92
572,4,22.1665,58.8843,472.077,-0,-0,-0,2406.93,-2666.15,-8669.83
573,0,21.1937,58.5676,466.508,-0,-0,-0,2406.19,-2668.8,-8663.35
573,1,22.2797,58.4771,463.027,-0,-0,-0,2405.48,-2669.96,-8661.53
573,2,23.4335,57.7983,459.373,-0,-0,-0,2405.85,-2670.38,-8660.58
573,3,21.6462,56.7576,453.455,-0,-0,-0,2406.68,-2668.39,-8668.56
573,4,22.257,56.2825,452.846,-0,-0,-0,2406.68,-2667.39,-8664.14
574,0,23.2073,55.2417,449.453,-0,-0,-0,2407.18,-2669.42,-8663.82
574,1,23.1847,54.9702,445.885,-0,-0,-0,2406.27,-2668.8,-8664.53
574,2,23.4109,54.4725,439.271,-0,-0,-0,2403.66,-2671.29,-8665.16
574,3,23.1168,52.9792,436.748,-0,-0,-0,2405.61,-2671.08,-8661.05
574,4,22.1439,53.3865,430.047,-0,-0,-0,2407.18,-2667.6,-8662.87
575,0,23.5467,52.3231,429.438,-0,-0,-0,2404.86,-2671.29,-8659.55
575,1,22.0308,51.8254,425,-0,-0,-0,2404.86,-2667.47,-8663.03
575,2,22.1213,51.1466,418.909,-0,-0,-0,2404.94,-2668.59,-8663.19
575,3,23.5014,49.7891,417.778,-0,-0,-0,2405.81,-2670,-8665.32
575,4,22.0082,49.4271,412.644,-0,-0,-0,2409.71,-2671.16,-8651.88
576,0,22.8679,48.6353,409.598,-0,-0,-0,2405.77,-2672.16,-8662.95
576,1,23.0037,47.7303,403.42,-0,-0,-0,2405.65,-2671.66,-8661.29
576,2,22.3249,48.6353,399.156,-0,-0,-0,2405.27,-2669.09,-8664.21
576,3,23.0263,46.2144,394.022,-0,-0,-0,2405.65,-2668.3,-8657.65
576,4,22.619,46.1692,390.454,-0,-0,-0,2405.61,-2668.55,-8660.34
577,0,22.257,45.3999,388.104,-0,-0,-0,2408.05,-2671.66,-8663.66
577,1,22.1439,44.3366,386.364,-0,-0,-0,2404.57,-2669.38,-8659.87
577,2,23.0715,43.9293,383.493,-0,-0,-0,2405.73,-2671.12,-8662.48
577,3,22.5738,43.9519,380.186,-0,-0,-0,2405.65,-2670.58,-8662
577,4,22.9584,42.5039,375.313,-0,-0,-0,2407.06,-2669.55,-8660.82
578,0,22.4607,42.0288,369.831,-0,-0,-0,2402.12,-2669.84,-8667.14
578,1,22.3475,41.4406,365.654,-0,-0,-0,2401.21,-2668.63,-8662.79
578,2,22.6417,41.237,360.433,-0,-0,-0,2402.37,-2670.91,-8662.55
578,3,21.533,40.2641,358.605,-0,-0,-0,2404.28,-2669.88,-8665.08
578,4,22.8453,39.5401,356.43,-0,-0,-0,2406.73,-2670.09,-8660.18
579,0,22.4607,38.2505,346.423,-0,-0,-0,2406.56,-2669.84,-8663.19
579,1,21.895,38.16,346.336,-0,-0,-0,2406.97,-2669.17,-8663.82
579,2,22.5059,37.6396,343.638,-0,-0,-0,2405.48,-2667.85,-8660.26
579,3,21.9855,36.3047,337.634,-0,-0,-0,2404.86,-2669.42,-8660.89
579,4,22.4833,35.807,334.327,-0,-0,-0,2402.83,-2669.55,-8659.79
580,0,21.895,34.8568,330.324,-0,-0,-0,2402.54,-2667.8,-8662.95
580,1,21.4652,34.6079,329.454,-0,-0,-0,2403.12,-2668.18,-8663.19
580,2,21.7593,32.187,321.274,-0,-0,-0,2403.82,-2668.68,-8662
580,3,21.9629,31.4404,321.187,-0,-0,-0,2405.69,-2668.72,-8659.47
580,4,21.3973,31.644,314.139,-0,-0,-0,2406.97,-2669.88,-8659.63
581,0,21.4652,30.2865,313.182,-0,-0,-0,2405.48,-2669.92,-8660.02
581,1,23.1168,30.2639,309.875,-0,-0,-0,2404.44,-2670.09,-8660.74
581,2,21.8724,28.6123,307.525,-0,-0,-0,2403.2,-2669.84,-8666.59
581,3,21.4878,27.9788,305.089,-0,-0,-0,2406.19,-2670.83,-8658.21
581,4,21.7367,28.0014,297.518,-0,-0,-0,2408.01,-2669.67,-8661.45
582,0,21.5104,26.8249,295.256,-0,-0,-0,2408.8,-2669.26,-8662
582,1,21.6688,26.8023,294.212,-0,-0,-0,2407.14,-2668.84,-8664.37
582,2,22.0308,25.2186,290.731,-0,-0,-0,2406.68,-2669.84,-8662.16
582,3,20.9448,24.653,288.468,-0,-0,-0,2404.36,-2670,-8660.58
582,4,21.5104,24.4946,284.726,-0,-0,-0,2405.36,-2672.82,-8664.93
583,0,21.1032,23.9968,280.811,-0,-0,-0,2406.48,-2670.62,-8656.94
583,1,20.8769,23.2728,279.94,-0,-0,-0,2406.35,-2668.88,-8660.34
583,2,21.4425,23.205,274.545,-0,-0,-0,2405.81,-2668.51,-8662.71
583,3,20.8769,22.2095,274.371,-0,-0,-0,2405.85,-2668.63,-8663.19
583,4,21.1484,21.6891,271.761,-0,-0,-0,2405.11,-2669.75,-8663.58
584,0,21.4425,21.3045,267.671,-0,-0,-0,2405.44,-2668.76,-8661.21
584,1,21.1258,21.033,265.495,-0,-0,-0,2406.48,-2669.88,-8668.8
584,2,20.5149,20.6257,265.321,-0,-0,-0,2405.15,-2670.33,-8658.05
584,3,21.0353,20.3995,262.972,-0,-0,-0,2405.73,-2669.42,-8658.68
584,4,20.809,20.3769,258.273,-0,-0,-0,2402.04,-2670.96,-8658.29
585,0,20.7638,19.7434,257.49,-0,-0,-0,2403.74,-2668.84,-8663.11
585,1,20.5149,19.3361,254.879,-0,-0,-0,2404.74,-2669.51,-8661.13
585,2,20.8317,18.68,256.01,-0,-0,-0,2405.52,-2669.8,-8664.85
585,3,21.5104,18.8384,251.746,-0,-0,-0,2407.26,-2672.03,-8661.69
585,4,21.533,18.7479,250.441,-0,-0,-0,2404.2,-2670.71,-8662.24
586,0,21.3068,17.7976,248.701,-0,-0,-0,2404.9,-2669.55,-8661.29
586,1,20.2208,17.9786,246.09,-0,-0,-0,2404.11,-2669.46,-8662.08
586,2,21.5557,18.1144,245.916,-0,-0,-0,2403.95,-2670.67,-8659.55
586,3,21.0805,17.0736,242.958,-0,-0,-0,2405.48,-2669.75,-8666.67
586,4,20.8769,18.137,243.654,-0,-0,-0,2405.94,-2669.59,-8661.76
587,0,20.4471,17.6619,239.129,-0,-0,-0,2403.95,-2669.96,-8659.39
587,1,20.6507,16.5759,238.346,-0,-0,-0,2406.81,-2667.27,-8661.29
587,2,20.9448,16.3044,235.996,-0,-0,-0,2405.11,-2669.46,-8661.61
587,3,21.0805,17.6619,232.254,-0,-0,-0,2404.94,-2669.42,-8661.84
587,4,21.3294,16.4175,234.43,-0,-0,-0,2405.23,-2669.71,-8663.03
588,0,21.3747,16.8248,234.691,-0,-0,-0,2405.15,-2669.22,-8664.93
588,1,20.7864,17.775,231.471,-0,-0,-0,2405.48,-2670.13,-8662.4
588,2,21.0579,16.689,231.993,-0,-0,-0,2404.65,-2669.75,-8660.58
588,3,20.8769,17.775,230.514,-0,-0,-0,2406.44,-2670.96,-8659.95
588,4,21.0353,16.9153,227.555,-0,-0,-0,2407.39,-2669.67,-8663.98
589,0,20.7864,16.87,229.035,-0,-0,-0,2405.23,-2669.38,-8660.66
589,1,21.1032,16.9831,226.163,-0,-0,-0,2405.48,-2668.92,-8662.24
589,2,21.6009,17.0963,225.641,-0,-0,-0,2404.94,-2669.09,-8662
589,3,20.3792,16.9379,226.685,-0,-0,-0,2405.52,-2669.34,-8663.58
589,4,20.7864,16.5759,223.204,-0,-0,-0,2405.32,-2669.63,-8662.71
590,0,20.1077,16.9605,223.03,-0,-0,-0,2404.2,-2668.63,-8663.03
590,1,20.8769,16.4401,223.03,-0,-0,-0,2407.68,-2669.88,-8659.63
590,2,20.7864,16.7116,223.552,-0,-0,-0,2405.73,-2669.46,-8663.58
590,3,20.2661,16.3044,219.463,-0,-0,-0,2405.56,-2669.17,-8661.29
590,4,20.0851,16.4401,221.812,-0,-0,-0,2405.69,-2668.84,-8656.23
591,0,21.0353,16.2818,219.55,-0,-0,-0,2404.4,-2669.63,-8656.55
591,1,20.8769,15.9424,217.722,-0,-0,-0,2405.03,-2669.05,-8662.16
591,2,21.1258,16.1234,220.768,-0,-0,-0,2405.32,-2668.88,-8661.29
591,3,19.9267,16.0782,216.939,-0,-0,-0,2403.53,-2668.47,-8665.32
591,4,20.5375,15.3994,218.418,-0,-0,-0,2405.94,-2669.75,-8660.18
592,0,20.5375,16.1234,216.156,-0,-0,-0,2405.73,-2668.59,-8659.95
592,1,20.7185,15.3542,215.634,-0,-0,-0,2407.8,-2668.14,-8660.02
592,2,20.0624,15.6709,215.982,-0,-0,-0,2404.57,-2669.51,-8660.74
592,3,21.4652,15.6709,215.808,-0,-0,-0,2405.56,-2669.75,-8660.34
592,4,20.2887,14.6075,217.2,-0,-0,-0,2404.49,-2671.45,-8661.53
593,0,20.2887,15.2863,211.631,-0,-0,-0,2406.31,-2669.3,-8657.89
593,1,21.0805,14.8564,213.632,-0,-0,-0,2405.36,-2668.84,-8662.48
593,2,20.7638,15.1505,212.675,-0,-0,-0,2404.9,-2669.59,-8662.63
593,3,20.8317,14.4039,215.025,-0,-0,-0,2404.49,-2669.75,-8655.2
593,4,21.0127,14.7207,215.808,-0,-0,-0,2406.1,-2668.88,-8660.74
594,0,21.0353,15.0827,211.892,-0,-0,-0,2405.65,-2669.63,-8662.71
594,1,21.1032,14.2682,213.806,-0,-0,-0,2406.02,-2669.46,-8660.42
594,2,21.2389,14.2229,212.936,-0,-0,-0,2407.85,-2669.67,-8665.32
594,3,21.1484,13.3632,213.023,-0,-0,-0,2406.02,-2671.12,-8659.08
594,4,21.9177,13.0464,213.458,-0,-0,-0,2405.85,-2669.34,-8661.13
595,0,22.1439,12.7749,214.938,-0,-0,-0,2404.74,-2669.75,-8662.63
595,1,21.7593,12.5487,209.891,-0,-0,-0,2406.1,-2669.46,-8663.11
595,2,22.0534,12.7297,213.719,-0,-0,-0,2405.48,-2668.84,-8668.41
595,3,22.5964,11.7568,212.501,-0,-0,-0,2405.15,-2669.71,-8660.1
595,4,22.8,11.7794,217.113,-0,-0,-0,2404.44,-2669.01,-8660.58
596,0,22.6643,11.1912,214.154,-0,-0,-0,2404.53,-2668.8,-8663.5
596,1,22.4154,11.2817,215.895,-0,-0,-0,2405.48,-2668.97,-8662.79
596,2,22.8,10.3314,212.066,-0,-0,-0,2405.44,-2669.88,-8662.08
596,3,23.6824,10.5124,215.286,-0,-0,-0,2405.73,-2672.53,-8665.96
596,4,23.3657,10.2636,213.458,-0,-0,-0,2403.62,-2669.96,-8661.68
597,0,23.6145,9.58483,215.199,-0,-0,-0,2404.69,-2669.3,-8659.16
597,1,23.7729,9.13233,216.243,-0,-0,-0,2405.07,-2669.42,-8659.47
597,2,24.3611,8.20471,215.286,-0,-0,-0,2406.06,-2668.18,-8660.42
597,3,24.2254,9.94682,215.112,-0,-0,-0,2405.07,-2669.05,-8658.13
597,4,24.1801,9.53958,216.417,-0,-0,-0,2405.56,-2669.46,-8662.4
598,0,23.8634,8.20471,217.461,-0,-0,-0,2405.23,-2669.71,-8664.53
598,1,24.4969,8.56671,217.635,-0,-0,-0,2404.74,-2669.21,-8668.88
598,2,25.696,8.29521,217.113,-0,-0,-0,2405.81,-2669.38,-8660.74
598,3,25.1756,8.74771,217.287,-0,-0,-0,2405.4,-2669.67,-8661.05
598,4,25.7639,7.63909,217.809,-0,-0,-0,2407.43,-2668.92,-8658.92
599,0,25.8544,9.2002,217.461,-0,-0,-0,2404.11,-2670.96,-8666.35
599,1,26.5105,8.02371,217.896,-0,-0,-0,2405.4,-2669.38,-8661.45
599,2,26.5331,8.27259,220.42,-0,-0,-0,2405.4,-2669.21,-8660.74
599,3,26.3295,8.04634,217.983,-0,-0,-0,2404.2,-2670.42,-8665.24
599,4,25.6734,7.57122,221.899,-0,-0,-0,2405.44,-2670.09,-8662.63
600,0,27.2345,6.71147,218.07,-0,-0,-0,2405.36,-2669.17,-8659.31
600,1,27.0761,7.50334,222.682,-0,-0,-0,2407.68,-2670.71,-8660.26
600,2,27.8454,6.57573,226.598,-0,-0,-0,2404.11,-2669.67,-8654.81
600,3,28.6825,6.9151,225.38,-0,-0,-0,2405.19,-2669.05,-8661.84
600,4,28.4789,6.68885,226.163,-0,-0,-0,2405.61,-2669.05,-8664.37
601,0,28.1395,7.23184,225.815,-0,-0,-0,2408.3,-2668.92,-8659.31
601,1,29.2255,6.77935,227.99,-0,-0,-0,2405.9,-2670.09,-8661.13
601,2,29.4291,6.1006,228.687,-0,-0,-0,2405.65,-2669.84,-8665.24
601,3,30.0852,6.16848,227.729,-0,-0,-0,2402.41,-2668.97,-8668.33
601,4,29.6554,6.39473,227.468,-0,-0,-0,2406.27,-2671.25,-8656.78
602,0,30.3793,6.59835,231.819,-0,-0,-0,2405.94,-2669.55,-8661.21
602,1,29.8137,6.30423,227.468,-0,-0,-0,2405.85,-2669.26,-8660.82
602,2,30.8318,5.82911,231.732,-0,-0,-0,2404.61,-2670.96,-8659.16
602,3,31.1712,6.34948,233.298,-0,-0,-0,2407.39,-2670.62,-8661.45
602,4,30.6056,5.98748,235.735,-0,-0,-0,2406.19,-2669.75,-8662.55
603,0,31.0128,5.87436,233.56,-0,-0,-0,2405.73,-2669.63,-8662.71
603,1,30.6508,5.46711,236.692,-0,-0,-0,2406.81,-2669.01,-8663.03
603,2,31.8273,6.7341,235.126,-0,-0,-0,2401.54,-2670.38,-8661.37
603,3,31.5558,5.96485,232.428,-0,-0,-0,2405.23,-2669.59,-8663.27
603,4,32.0762,5.21824,235.387,-0,-0,-0,2404.69,-2670.13,-8663.27
604,0,31.6916,6.03273,234.952,-0,-0,-0,2408.34,-2668.63,-8656.47
604,1,32.4608,5.85173,237.127,-0,-0,-0,2405.11,-2669.71,-8654.33
604,2,32.7323,5.05986,237.823,-0,-0,-0,2405.19,-2669.42,-8658.76
604,3,33.0491,5.64811,236.518,-0,-0,-0,2404.61,-2667.68,-8661.76
604,4,32.755,5.21824,237.997,-0,-0,-0,2407.14,-2668.01,-8660.74
605,0,32.2572,5.73861,239.999,-0,-0,-0,2405.19,-2669.88,-8661.61
605,1,32.6645,5.17299,240.608,-0,-0,-0,2406.39,-2670.13,-8661.61
605,2,32.8681,4.65262,239.651,-0,-0,-0,2404.2,-2669.38,-8656.15
605,3,33.1396,4.42637,241.217,-0,-0,-0,2405.85,-2669.3,-8666.9
605,4,33.2301,4.99199,243.567,-0,-0,-0,2404.94,-2669.92,-8667.3
606,0,32.5966,5.33136,243.828,-0,-0,-0,2405.94,-2671.25,-8666.43
606,1,32.9133,5.98748,243.828,-0,-0,-0,2400.92,-2671.12,-8665.4
