Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
1048,2,-0,-0,-0,-0,-0,-0,2407.18,-2669.3,-8654.02
1048,3,-0,-0,-0,-0,-0,-0,2406.02,-2669.51,-8661.69
1048,4,-0,-0,-0,-0,-0,-0,2406.1,-2669.67,-8665.56
1049,0,-0,-0,-0,-0,-0,-0,2403.95,-2670.17,-8666.75
1049,1,-0,-0,-0,-0,-0,-0,2407.89,-2669.34,-8649.98
1049,2,-0,-0,-0,-0,-0,-0,2405.27,-2669.67,-8658.29
1049,3,-0,-0,-0,-0,-0,-0,2405.81,-2668.88,-8662.71
1049,4,-0,-0,-0,-0,-0,-0,2407.18,-2668.59,-8660.58
1050,0,-0,-0,-0,-0,-0,-0,2405.69,-2669.67,-8662.4
1050,1,-0,-0,-0,-0,-0,-0,2405.56,-2669.09,-8659.79
1050,2,-0,-0,-0,-0,-0,-0,2405.07,-2669.8,-8657.34
1050,3,-0,-0,-0,-0,-0,-0,2405.4,-2669.13,-8666.67
1050,4,-0,-0,-0,-0,-0,-0,2405.85,-2669.01,-8662.95
1051,0,-0,-0,-0,-0,-0,-0,2405.81,-2669.09,-8665.32
1051,1,-0,-0,-0,-0,-0,-0,2405.77,-2669.46,-8661.05
1051,2,-0,-0,-0,-0,-0,-0,2406.15,-2668.97,-8662.24
1051,3,-0,-0,-0,-0,-0,-0,2405.23,-2670.09,-8662
1051,4,-0,-0,-0,-0,-0,-0,2408.26,-2667.31,-8661.76
1052,0,-0,-0,-0,-0,-0,-0,2408.05,-2668.97,-8660.97
1052,1,-0,-0,-0,-0,-0,-0,2405.44,-2668.39,-8665.8
1052,2,-0,-0,-0,-0,-0,-0,2404.82,-2669.05,-8663.66
1052,3,-0,-0,-0,-0,-0,-0,2406.85,-2666.6,-8663.98
1052,4,-0,-0,-0,-0,-0,-0,2406.23,-2671.62,-8655.68
1053,0,-0,-0,-0,-0,-0,-0,2405.98,-2670.42,-8657.65
1053,1,-0,-0,-0,-0,-0,-0,2404.49,-2670.58,-8659
1053,2,-0,-0,-0,-0,-0,-0,2403.62,-2666.69,-8666.59
1053,3,-0,-0,-0,-0,-0,-0,2405.65,-2668.84,-8663.27
1053,4,-0,-0,-0,-0,-0,-0,2405.44,-2669.42,-8661.76
1054,0,-0,-0,-0,-0,-0,-0,2403.57,-2669.59,-8663.82
1054,1,-0,-0,-0,-0,-0,-0,2404.2,-2668.18,-8666.51
1054,2,-0,-0,-0,-0,-0,-0,2405.69,-2669.17,-8659.31
1054,3,-0,-0,-0,-0,-0,-0,2404.45,-2670.09,-8662.24
1054,4,-0,-0,-0,-0,-0,-0,2406.81,-2670.25,-8663.9
1055,0,-0,-0,-0,-0,-0,-0,2405.07,-2669.55,-8666.43
1055,1,-0,-0,-0,-0,-0,-0,2405.73,-2670.83,-8661.92
1055,2,-0,-0,-0,-0,-0,-0,2405.44,-2668.59,-8662.08
1055,3,-0,-0,-0,-0,-0,-0,2404.11,-2668.97,-8660.03
1055,4,-0,-0,-0,-0,-0,-0,2404.98,-2667.93,-8660.58
1056,0,-0,-0,-0,-0,-0,-0,2405.4,-2669.75,-8661.92
1056,1,-0,-0,-0,-0,-0,-0,2405.56,-2667.64,-8664.93
1056,2,-0,-0,-0,-0,-0,-0,2406.73,-2668.1,-8656.07
1056,3,-0,-0,-0,-0,-0,-0,2407.35,-2668.92,-8662.4
1056,4,-0,-0,-0,-0,-0,-0,2405.56,-2669.42,-8659.23
1057,0,-0,-0,-0,-0,-0,-0,2404.03,-2671.54,-8653.86
1057,1,-0,-0,-0,-0,-0,-0,2403.57,-2670.21,-8653.62
1057,2,-0,-0,-0,-0,-0,-0,2403.91,-2672.24,-8659.31
1057,3,-0,-0,-0,-0,-0,-0,2404.74,-2671.66,-8660.18
1057,4,-0,-0,-0,-0,-0,-0,2406.27,-2671.74,-8660.58
1058,0,-0,-0,-0,-0,-0,-0,2405.61,-2669.42,-8663.35
1058,1,-0,-0,-0,-0,-0,-0,2405.27,-2668.55,-8659.95
1058,2,-0,-0,-0,-0,-0,-0,2407.43,-2668.34,-8660.74
1058,3,-0,-0,-0,-0,-0,-0,2406.35,-2667.93,-8658.44
1058,4,-0,-0,-0,-0,-0,-0,2405.52,-2670.46,-8663.03
1059,0,-0,-0,-0,-0,-0,-0,2405.07,-2671.04,-8664.21
1059,1,-0,-0,-0,-0,-0,-0,2404.2,-2669.05,-8670.93
1059,2,-0,-0,-0,-0,-0,-0,2403.74,-2669.46,-8664.14
1059,3,-0,-0,-0,-0,-0,-0,2405.07,-2669.55,-8660.26
1059,4,-0,-0,-0,-0,-0,-0,2408.59,-2669.34,-8657.18
1060,0,-0,-0,-0,-0,-0,-0,2404.49,-2668.34,-8663.5
1060,1,-0,-0,-0,-0,-0,-0,2405.77,-2669.63,-8663.27
1060,2,-0,-0,-0,-0,-0,-0,2403.57,-2671.12,-8662
1060,3,-0,-0,-0,-0,-0,-0,2402.95,-2669.67,-8664.37
1060,4,-0,-0,-0,-0,-0,-0,2404.9,-2668.92,-8662.79
1061,0,-0,-0,-0,-0,-0,-0,2405.11,-2668.97,-8664.37
1061,1,-0,-0,-0,-0,-0,-0,2404.65,-2669.51,-8661.29
1061,2,-0,-0,-0,-0,-0,-0,2404.94,-2671.66,-8660.34
1061,3,-0,-0,-0,-0,-0,-0,2404.86,-2669.55,-8660.66
1061,4,-0,-0,-0,-0,-0,-0,2405.9,-2669.96,-8659.95
1062,0,-0,-0,-0,-0,-0,-0,2404.53,-2672.12,-8664.14
1062,1,-0,-0,-0,-0,-0,-0,2408.92,-2668.84,-8655.6
1062,2,-0,-0,-0,-0,-0,-0,2406.23,-2669.17,-8659.87
1062,3,-0,-0,-0,-0,-0,-0,2404.44,-2670.29,-8663.5
1062,4,-0,-0,-0,-0,-0,-0,2402.58,-2669.01,-8663.34
1063,0,-0,-0,-0,-0,-0,-0,2400.26,-2670.83,-8665.95
1063,1,-0,-0,-0,-0,-0,-0,2404.32,-2669.46,-8657.57
1063,2,-0,-0,-0,-0,-0,-0,2406.15,-2669.92,-8659.87
1063,3,-0,-0,-0,-0,-0,-0,2404.49,-2671.62,-8665.8
1063,4,-0,-0,-0,-0,-0,-0,2406.27,-2669.38,-8660.18
1064,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.75,-8661.29
1064,1,-0,-0,-0,-0,-0,-0,2405.52,-2668.97,-8663.5
1064,2,-0,-0,-0,-0,-0,-0,2404.82,-2668.55,-8660.42
1064,3,-0,-0,-0,-0,-0,-0,2404.69,-2668.84,-8659.15
1064,4,-0,-0,-0,-0,-0,-0,2405.4,-2668.51,-8659.79
1065,0,-0,-0,-0,-0,-0,-0,2404.78,-2669.55,-8660.02
1065,1,-0,-0,-0,-0,-0,-0,2404.36,-2669.34,-8657.49
1065,2,-0,-0,-0,-0,-0,-0,2405.15,-2669.75,-8664.14
1065,3,-0,-0,-0,-0,-0,-0,2405.81,-2669.55,-8663.42
1065,4,-0,-0,-0,-0,-0,-0,2404.44,-2669.84,-8660.5
1066,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.63,-8662.55
1066,1,-0,-0,-0,-0,-0,-0,2405.98,-2669.34,-8661.05
1066,2,-0,-0,-0,-0,-0,-0,2407.51,-2669.59,-8658.6
1066,3,-0,-0,-0,-0,-0,-0,2406.31,-2672.49,-8664.53
1066,4,-0,-0,-0,-0,-0,-0,2405.4,-2670.83,-8663.11
1067,0,-0,-0,-0,-0,-0,-0,2406.06,-2671,-8662.08
1067,1,-0,-0,-0,-0,-0,-0,2403.91,-2670.42,-8663.19
1067,2,-0,-0,-0,-0,-0,-0,2406.31,-2668.47,-8663.98
1067,3,-0,-0,-0,-0,-0,-0,2405.94,-2669.26,-8664.93
1067,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.3,-8662.16
1068,0,-0,-0,-0,-0,-0,-0,2402.95,-2669.05,-8661.61
1068,1,-0,-0,-0,-0,-0,-0,2404.82,-2671.04,-8659.55
1068,2,-0,-0,-0,-0,-0,-0,2405.03,-2671.5,-8659.71
1068,3,-0,-0,-0,-0,-0,-0,2405.23,-2668.92,-8664.37
1068,4,-0,-0,-0,-0,-0,-0,2405.56,-2666.85,-8656.54
1069,0,-0,-0,-0,-0,-0,-0,2405.85,-2666.56,-8663.82
1069,1,-0,-0,-0,-0,-0,-0,2402.58,-2667.64,-8659.15
1069,2,-0,-0,-0,-0,-0,-0,2402.54,-2667.85,-8667.46
1069,3,-0,-0,-0,-0,-0,-0,2404.86,-2669.75,-8661.84
1069,4,-0,-0,-0,-0,-0,-0,2405.19,-2669.46,-8662.87
1070,0,-0,-0,-0,-0,-0,-0,2407.31,-2669.42,-8661.92
1070,1,-0,-0,-0,-0,-0,-0,2405.56,-2668.39,-8661.37
1070,2,-0,-0,-0,-0,-0,-0,2405.19,-2667.89,-8661.37
1070,3,-0,-0,-0,-0,-0,-0,2404.94,-2670.17,-8663.98
1070,4,-0,-0,-0,-0,-0,-0,2404.44,-2672.78,-8658.84
1071,0,-0,-0,-0,-0,-0,-0,2403.95,-2670.75,-8663.5
1071,1,-0,-0,-0,-0,-0,-0,2404.11,-2669.67,-8663.19
1071,2,-0,-0,-0,-0,-0,-0,2406.06,-2667.85,-8660.1
1071,3,-0,-0,-0,-0,-0,-0,2406.81,-2667.47,-8658.29
1071,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.26,-8662.4
1072,0,-0,-0,-0,-0,-0,-0,2405.23,-2669.21,-8661.69
1072,1,-0,-0,-0,-0,-0,-0,2406.44,-2669.55,-8652.67
1072,2,-0,-0,-0,-0,-0,-0,2407.02,-2667.97,-8658.6
1072,3,-0,-0,-0,-0,-0,-0,2405.73,-2668.34,-8662.48
1072,4,-0,-0,-0,-0,-0,-0,2405.07,-2668.72,-8662.4
1073,0,-0,-0,-0,-0,-0,-0,2406.06,-2671.33,-8662.79
1073,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.63,-8662.48
1073,2,-0,-0,-0,-0,-0,-0,2402.87,-2670.5,-8661.45
1073,3,-0,-0,-0,-0,-0,-0,2403.53,-2667.76,-8666.03
1073,4,-0,-0,-0,-0,-0,-0,2405.48,-2667.81,-8654.1
1074,0,-0,-0,-0,-0,-0,-0,2406.1,-2669.17,-8660.26
1074,1,-0,-0,-0,-0,-0,-0,2406.85,-2669.05,-8660.66
1074,2,-0,-0,-0,-0,-0,-0,2403.91,-2668.88,-8663.98
1074,3,-0,-0,-0,-0,-0,-0,2404.4,-2669.51,-8662.32
1074,4,-0,-0,-0,-0,-0,-0,2405.07,-2668.88,-8663.35
1075,0,-0,-0,-0,-0,-0,-0,2407.97,-2670.29,-8659.71
1075,1,-0,-0,-0,-0,-0,-0,2403.86,-2669.8,-8661.05
1075,2,-0,-0,-0,-0,-0,-0,2405.07,-2669.84,-8662.16
1075,3,-0,-0,-0,-0,-0,-0,2406.1,-2669.38,-8664.69
1075,4,-0,-0,-0,-0,-0,-0,2405.03,-2667.64,-8668.17
1076,0,-0,-0,-0,-0,-0,-0,2406.19,-2671.54,-8658.76
1076,1,-0,-0,-0,-0,-0,-0,2406.23,-2669.59,-8659.31
1076,2,-0,-0,-0,-0,-0,-0,2405.03,-2669.13,-8660.5
1076,3,-0,-0,-0,-0,-0,-0,2405.03,-2670.29,-8664.21
1076,4,-0,-0,-0,-0,-0,-0,2404.4,-2671.54,-8662.87
1077,0,-0,-0,-0,-0,-0,-0,2404.2,-2669.17,-8661.68
1077,1,-0,-0,-0,-0,-0,-0,2404.24,-2669.3,-8660.18
1077,2,-0,-0,-0,-0,-0,-0,2406.35,-2670.91,-8660.34
1077,3,-0,-0,-0,-0,-0,-0,2406.35,-2669.59,-8661.53
1077,4,-0,-0,-0,-0,-0,-0,2406.02,-2669.42,-8662.79
1078,0,-0,-0,-0,-0,-0,-0,2404.45,-2670.75,-8657.26
1078,1,-0,-0,-0,-0,-0,-0,2402.87,-2670.13,-8663.74
1078,2,-0,-0,-0,-0,-0,-0,2405.4,-2669.09,-8660.58
1078,3,-0,-0,-0,-0,-0,-0,2404.74,-2669.59,-8663.35
1078,4,-0,-0,-0,-0,-0,-0,2406.15,-2668.3,-8668.17
1079,0,-0,-0,-0,-0,-0,-0,2407.06,-2669.8,-8658.44
1079,1,-0,-0,-0,-0,-0,-0,2405.19,-2669.67,-8663.42
1079,2,-0,-0,-0,-0,-0,-0,2406.19,-2669.75,-8664.29
1079,3,-0,-0,-0,-0,-0,-0,2406.06,-2669.09,-8659.63
1079,4,-0,-0,-0,-0,-0,-0,2404.74,-2669.67,-8665.24
1080,0,-0,-0,-0,-0,-0,-0,2405.73,-2668.92,-8662.08
1080,1,-0,-0,-0,-0,-0,-0,2406.6,-2669.55,-8657.97
1080,2,-0,-0,-0,-0,-0,-0,2403.95,-2665.65,-8663.42
1080,3,-0,-0,-0,-0,-0,-0,2403.86,-2668.72,-8656.15
1080,4,-0,-0,-0,-0,-0,-0,2404.65,-2669.38,-8663.27
1081,0,-0,-0,-0,-0,-0,-0,2404.53,-2670.21,-8661.68
1081,1,-0,-0,-0,-0,-0,-0,2406.85,-2671.7,-8663.9
1081,2,-0,-0,-0,-0,-0,-0,2408.22,-2668.92,-8658.6
1081,3,-0,-0,-0,-0,-0,-0,2405.85,-2669.46,-8659.87
1081,4,-0,-0,-0,-0,-0,-0,2406.19,-2669.05,-8660.82
1082,0,-0,-0,-0,-0,-0,-0,2403.49,-2670.09,-8663.03
1082,1,-0,-0,-0,-0,-0,-0,2404.86,-2669.67,-8659.71
1082,2,-0,-0,-0,-0,-0,-0,2405.11,-2668.47,-8662.16
1082,3,-0,-0,-0,-0,-0,-0,2406.23,-2669.96,-8663.58
1082,4,-0,-0,-0,-0,-0,-0,2407.14,-2668.43,-8662.48
1083,0,-0,-0,-0,-0,-0,-0,2404.36,-2669.75,-8663.66
1083,1,-0,-0,-0,-0,-0,-0,2407.76,-2671.45,-8661.05
1083,2,-0,-0,-0,-0,-0,-0,2404.49,-2669.88,-8666.67
1083,3,-0,-0,-0,-0,-0,-0,2405.81,-2669.75,-8662.48
1083,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.71,-8663.11
1084,0,-0,-0,-0,-0,-0,-0,2403.37,-2670.13,-8668.33
1084,1,-0,-0,-0,-0,-0,-0,2405.11,-2670.83,-8658.68
1084,2,-0,-0,-0,-0,-0,-0,2404.86,-2668.92,-8661.13
1084,3,-0,-0,-0,-0,-0,-0,2404.78,-2668.76,-8662.16
1084,4,-0,-0,-0,-0,-0,-0,2407.93,-2670.87,-8657.57
1085,0,-0,-0,-0,-0,-0,-0,2405.23,-2669.05,-8663.35
1085,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.92,-8660.89
1085,2,-0,-0,-0,-0,-0,-0,2405.69,-2669.13,-8656.15
1085,3,-0,-0,-0,-0,-0,-0,2405.65,-2669.3,-8663.35
1085,4,-0,-0,-0,-0,-0,-0,2405.07,-2669.75,-8663.11
1086,0,-0,-0,-0,-0,-0,-0,2405.81,-2669.67,-8660.34
1086,1,-0,-0,-0,-0,-0,-0,2406.77,-2671.91,-8664.61
1086,2,-0,-0,-0,-0,-0,-0,2405.98,-2670.38,-8660.97
1086,3,-0,-0,-0,-0,-0,-0,2405.23,-2669.05,-8662.79
1086,4,-0,-0,-0,-0,-0,-0,2404.65,-2669.88,-8659.55
1087,0,-0,-0,-0,-0,-0,-0,2405.61,-2669.01,-8659.71
1087,1,-0,-0,-0,-0,-0,-0,2405.65,-2669.88,-8661.92
1087,2,-0,-0,-0,-0,-0,-0,2408.51,-2670,-8665.32
1087,3,-0,-0,-0,-0,-0,-0,2406.64,-2670.21,-8668.09
1087,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.84,-8663.9
1088,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.38,-8659.95
1088,1,-0,-0,-0,-0,-0,-0,2406.68,-2668.92,-8664.29
1088,2,-0,-0,-0,-0,-0,-0,2407.76,-2669.17,-8664.37
1088,3,-0,-0,-0,-0,-0,-0,2405.11,-2669.17,-8659.39
1088,4,-0,-0,-0,-0,-0,-0,2404.53,-2669.51,-8658.84
1089,0,-0,-0,-0,-0,-0,-0,2406.56,-2670.25,-8664.29
1089,1,-0,-0,-0,-0,-0,-0,2403.08,-2667.47,-8664.85
1089,2,-0,-0,-0,-0,-0,-0,2404.82,-2669.96,-8661.13
1089,3,-0,-0,-0,-0,-0,-0,2405.81,-2668.8,-8662.87
1089,4,-0,-0,-0,-0,-0,-0,2403.95,-2670.71,-8658.29
1090,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.88,-8654.57
1090,1,-0,-0,-0,-0,-0,-0,2405.65,-2669.63,-8660.42
1090,2,-0,-0,-0,-0,-0,-0,2407.18,-2670.96,-8657.97
1090,3,-0,-0,-0,-0,-0,-0,2404.78,-2668.34,-8657.5
1090,4,-0,-0,-0,-0,-0,-0,2405.07,-2669.21,-8661.45
1091,0,-0,-0,-0,-0,-0,-0,2406.19,-2668.97,-8665.24
1091,1,-0,-0,-0,-0,-0,-0,2404.74,-2669.3,-8667.62
1091,2,-0,-0,-0,-0,-0,-0,2405.9,-2670.42,-8665.56
1091,3,-0,-0,-0,-0,-0,-0,2405.52,-2669.05,-8660.97
1091,4,-0,-0,-0,-0,-0,-0,2404.78,-2670.13,-8663.03
1092,0,-0,-0,-0,-0,-0,-0,2405.81,-2668.88,-8656.31
1092,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.09,-8661.69
1092,2,-0,-0,-0,-0,-0,-0,2405.77,-2670.09,-8658.68
1092,3,-0,-0,-0,-0,-0,-0,2405.07,-2671.7,-8659
1092,4,-0,-0,-0,-0,-0,-0,2405.52,-2671.21,-8650.93
1093,0,-0,-0,-0,-0,-0,-0,2405.65,-2669.55,-8660.66
1093,1,-0,-0,-0,-0,-0,-0,2405.9,-2669.13,-8660.82
1093,2,-0,-0,-0,-0,-0,-0,2406.64,-2667.35,-8653.94
1093,3,-0,-0,-0,-0,-0,-0,2405.73,-2668.97,-8668.72
1093,4,-0,-0,-0,-0,-0,-0,2405.36,-2669.51,-8661.53
1094,0,-0,-0,-0,-0,-0,-0,2402.7,-2669.71,-8662.63
1094,1,-0,-0,-0,-0,-0,-0,2403.24,-2670.17,-8662.63
1094,2,-0,-0,-0,-0,-0,-0,2404.9,-2671.66,-8657.97
1094,3,-0,-0,-0,-0,-0,-0,2406.73,-2670.62,-8659.31
1094,4,-0,-0,-0,-0,-0,-0,2406.02,-2669.13,-8656.23
1095,0,-0,-0,-0,-0,-0,-0,2404.61,-2669.13,-8659.47
1095,1,-0,-0,-0,-0,-0,-0,2405.4,-2669.26,-8660.82
1095,2,-0,-0,-0,-0,-0,-0,2405.27,-2668.59,-8663.66
1095,3,-0,-0,-0,-0,-0,-0,2404.82,-2670.17,-8657.5
1095,4,-0,-0,-0,-0,-0,-0,2405.03,-2667.81,-8658.92
1096,0,-0,-0,-0,-0,-0,-0,2406.15,-2670.09,-8660.03
1096,1,-0,-0,-0,-0,-0,-0,2406.15,-2670.71,-8661.37
1096,2,-0,-0,-0,-0,-0,-0,2404.86,-2669.17,-8668.09
1096,3,-0,-0,-0,-0,-0,-0,2407.51,-2669.67,-8660.66
1096,4,-0,-0,-0,-0,-0,-0,2405.03,-2668.51,-8664.85
1097,0,-0,-0,-0,-0,-0,-0,2404.03,-2668.8,-8663.11
1097,1,-0,-0,-0,-0,-0,-0,2404.57,-2665.86,-8662.4
1097,2,-0,-0,-0,-0,-0,-0,2405.32,-2669.67,-8658.92
1097,3,-0,-0,-0,-0,-0,-0,2406.85,-2669.88,-8657.65
1097,4,-0,-0,-0,-0,-0,-0,2401.75,-2670.42,-8666.59
1098,0,-0,-0,-0,-0,-0,-0,2406.23,-2669.09,-8663.98
1098,1,-0,-0,-0,-0,-0,-0,2405.11,-2668.26,-8664.69
1098,2,-0,-0,-0,-0,-0,-0,2404.32,-2670.67,-8665.72
1098,3,-0,-0,-0,-0,-0,-0,2407.02,-2671.74,-8662.24
1098,4,-0,-0,-0,-0,-0,-0,2405.36,-2669.84,-8665.56
1099,0,-0,-0,-0,-0,-0,-0,2406.81,-2668.47,-8655.83
1099,1,-0,-0,-0,-0,-0,-0,2407.55,-2667.68,-8657.73
1099,2,-0,-0,-0,-0,-0,-0,2406.64,-2666.15,-8666.43
1099,3,-0,-0,-0,-0,-0,-0,2406.48,-2670.42,-8660.42
1099,4,-0,-0,-0,-0,-0,-0,2404.57,-2669.71,-8662.4
1100,0,-0,-0,-0,-0,-0,-0,2405.4,-2668.34,-8663.11
1100,1,-0,-0,-0,-0,-0,-0,2404.11,-2670.58,-8658.29
1100,2,-0,-0,-0,-0,-0,-0,2402.37,-2669.71,-8660.1
1100,3,-0,-0,-0,-0,-0,-0,2406.48,-2669.13,-8658.44
1100,4,-0,-0,-0,-0,-0,-0,2409.5,-2668.43,-8651.01
1101,0,-0,-0,-0,-0,-0,-0,2407.39,-2669.88,-8660.66
1101,1,-0,-0,-0,-0,-0,-0,2405.69,-2670.17,-8663.82
1101,2,-0,-0,-0,-0,-0,-0,2403.33,-2669.26,-8660.34
1101,3,-0,-0,-0,-0,-0,-0,2404.36,-2669.96,-8657.97
1101,4,-0,-0,-0,-0,-0,-0,2405.9,-2669.55,-8661.05
1102,0,-0,-0,-0,-0,-0,-0,2406.44,-2669.46,-8661.45
1102,1,-0,-0,-0,-0,-0,-0,2403.12,-2671.04,-8670.78
1102,2,-0,-0,-0,-0,-0,-0,2403.57,-2671.62,-8659.55
1102,3,-0,-0,-0,-0,-0,-0,2404.07,-2670.29,-8664.61
1102,4,-0,-0,-0,-0,-0,-0,2405.36,-2669.3,-8662
1103,0,-0,-0,-0,-0,-0,-0,2405.44,-2667.81,-8665.08
1103,1,-0,-0,-0,-0,-0,-0,2405.27,-2667.06,-8669.83
1103,2,-0,-0,-0,-0,-0,-0,2405.27,-2669.88,-8664.93
1103,3,-0,-0,-0,-0,-0,-0,2404.53,-2669.75,-8662.95
1103,4,-0,-0,-0,-0,-0,-0,2403.7,-2672.16,-8663.19
1104,0,-0,-0,-0,-0,-0,-0,2405.85,-2668.26,-8663.9
1104,1,-0,-0,-0,-0,-0,-0,2405.56,-2670,-8662
1104,2,-0,-0,-0,-0,-0,-0,2406.77,-2669.3,-8665.8
1104,3,-0,-0,-0,-0,-0,-0,2407.1,-2670.29,-8670.3
1104,4,-0,-0,-0,-0,-0,-0,2404.65,-2672.57,-8663.03
1105,0,-0,-0,-0,-0,-0,-0,2405.4,-2671.12,-8656.15
1105,1,-0,-0,-0,-0,-0,-0,2402.7,-2669.01,-8653.7
1105,2,-0,-0,-0,-0,-0,-0,2408.51,-2668.22,-8662.32
1105,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.22,-8663.98
1105,4,-0,-0,-0,-0,-0,-0,2405.65,-2670.17,-8663.27
1106,0,-0,-0,-0,-0,-0,-0,2404.07,-2667.43,-8668.88
1106,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.22,-8661.84
1106,2,-0,-0,-0,-0,-0,-0,2405.85,-2669.26,-8661.84
1106,3,-0,-0,-0,-0,-0,-0,2404.78,-2670.5,-8660.1
1106,4,-0,-0,-0,-0,-0,-0,2405.52,-2667.6,-8666.27
1107,0,-0,-0,-0,-0,-0,-0,2406.06,-2667.64,-8658.13
1107,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.8,-8661.69
1107,2,-0,-0,-0,-0,-0,-0,2404.86,-2671.91,-8660.66
1107,3,-0,-0,-0,-0,-0,-0,2405.03,-2669.75,-8661.05
1107,4,-0,-0,-0,-0,-0,-0,2406.27,-2669.51,-8662.63
1108,0,-0,-0,-0,-0,-0,-0,2404.74,-2670.5,-8661.37
1108,1,-0,-0,-0,-0,-0,-0,2408.3,-2667.27,-8662.79
1108,2,-0,-0,-0,-0,-0,-0,2406.89,-2666.93,-8663.35
1108,3,-0,-0,-0,-0,-0,-0,2405.32,-2668.01,-8660.5
1108,4,-0,-0,-0,-0,-0,-0,2404.69,-2670.87,-8662.16
1109,0,-0,-0,-0,-0,-0,-0,2407.31,-2671.12,-8665.4
1109,1,-0,-0,-0,-0,-0,-0,2404.15,-2669.8,-8660.82
1109,2,-0,-0,-0,-0,-0,-0,2405.4,-2667.97,-8662.24
1109,3,-0,-0,-0,-0,-0,-0,2404.69,-2669.75,-8666.27
1109,4,-0,-0,-0,-0,-0,-0,2406.1,-2669.17,-8664.45
1110,0,-0,-0,-0,-0,-0,-0,2405.81,-2670.54,-8662.48
1110,1,-0,-0,-0,-0,-0,-0,2404.86,-2670.54,-8661.53
1110,2,-0,-0,-0,-0,-0,-0,2405.23,-2672.7,-8660.74
1110,3,-0,-0,-0,-0,-0,-0,2405.85,-2668.72,-8660.1
1110,4,-0,-0,-0,-0,-0,-0,2406.48,-2666.19,-8663.5
1111,0,-0,-0,-0,-0,-0,-0,2407.26,-2666.89,-8661.29
1111,1,-0,-0,-0,-0,-0,-0,2406.97,-2668.55,-8659.79
1111,2,-0,-0,-0,-0,-0,-0,2405.15,-2670.17,-8667.93
1111,3,-0,-0,-0,-0,-0,-0,2404.98,-2669.42,-8661.84
1111,4,-0,-0,-0,-0,-0,-0,2405.44,-2669.67,-8662.79
1112,0,-0,-0,-0,-0,-0,-0,2405.56,-2671.16,-8656.15
1112,1,-0,-0,-0,-0,-0,-0,2405.15,-2668.26,-8660.1
1112,2,-0,-0,-0,-0,-0,-0,2406.77,-2669.26,-8662.63
1112,3,-0,-0,-0,-0,-0,-0,2404.53,-2668.68,-8660.82
1112,4,-0,-0,-0,-0,-0,-0,2403.91,-2669.67,-8658.29
1113,0,-0,-0,-0,-0,-0,-0,2404.36,-2668.8,-8667.3
1113,1,-0,-0,-0,-0,-0,-0,2405.11,-2669.21,-8661.61
1113,2,-0,-0,-0,-0,-0,-0,2406.19,-2668.14,-8662.55
1113,3,-0,-0,-0,-0,-0,-0,2407.14,-2668.3,-8665.72
1113,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.55,-8661.05
1114,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.67,-8665.32
1114,1,-0,-0,-0,-0,-0,-0,2403.74,-2672.57,-8660.1
1114,2,-0,-0,-0,-0,-0,-0,2406.68,-2670.5,-8660.1
1114,3,-0,-0,-0,-0,-0,-0,2405.52,-2669.8,-8661.69
1114,4,-0,-0,-0,-0,-0,-0,2403.7,-2669.67,-8660.82
1115,0,-0,-0,-0,-0,-0,-0,2406.02,-2670.62,-8658.68
1115,1,-0,-0,-0,-0,-0,-0,2404.49,-2669.67,-8658.76
1115,2,-0,-0,-0,-0,-0,-0,2406.48,-2670.5,-8664.45
1115,3,-0,-0,-0,-0,-0,-0,2406.35,-2669.46,-8661.53
1115,4,-0,-0,-0,-0,-0,-0,2406.19,-2670.09,-8660.42
1116,0,-0,-0,-0,-0,-0,-0,2405.19,-2669.34,-8661.92
1116,1,-0,-0,-0,-0,-0,-0,2403.95,-2669.42,-8661.29
1116,2,-0,-0,-0,-0,-0,-0,2406.1,-2668.34,-8659.95
1116,3,-0,-0,-0,-0,-0,-0,2403.04,-2668.55,-8661.13
1116,4,-0,-0,-0,-0,-0,-0,2406.02,-2669.42,-8662.08
1117,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.3,-8663.42
1117,1,-0,-0,-0,-0,-0,-0,2405.15,-2669.84,-8664.77
1117,2,-0,-0,-0,-0,-0,-0,2403.28,-2670.91,-8669.91
1117,3,-0,-0,-0,-0,-0,-0,2405.15,-2669.63,-8661.05
